,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
71,506.07830485492696,33,1996,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
72,15673.71074904216,3,1997,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,996478.38563334,4,1997,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,5402.942395208968,12,1997,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,799668.3599543142,21,1997,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
76,150.45241455688492,22,1997,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
77,869.1180366922987,33,1997,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
78,15559.085872879125,3,1998,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,993590.210740892,4,1998,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,5292.565513496304,12,1998,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,803024.4713453441,21,1998,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,105.87221588558435,22,1998,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,670.7634947223212,33,1998,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
84,15641.922473395523,3,1999,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,986267.3859781402,4,1999,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,5592.806980893879,12,1999,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,808995.7736670685,21,1999,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,1233.4063882114074,22,1999,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,511.67369547655176,33,1999,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
90,15524.806263217431,3,2000,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,984326.3084489496,4,2000,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,6453.1355127606585,12,2000,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,810197.2320922907,21,2000,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,1097.5283457722967,22,2000,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,643.9585201958871,33,2000,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
96,15465.6091909549,3,2001,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,983849.1635978149,4,2001,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,6612.847938831187,12,2001,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,811493.6384418822,21,2001,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,373.9528345666749,22,2001,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,447.75717913408994,33,2001,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
102,15374.093432988944,3,2002,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,979286.9364256142,4,2002,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,7094.070998784424,12,2002,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,815198.4003021491,21,2002,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,475.4363945228012,22,2002,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,814.0316291259259,33,2002,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
108,15356.706776293771,3,2003,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,967062.8613705046,4,2003,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,6974.362742227322,12,2003,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,827094.5297357519,21,2003,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,624.0140052626183,22,2003,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,1130.4945531350286,33,2003,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
114,15179.199249637515,3,2004,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,961414.8903309742,4,2004,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,7456.062220422274,12,2004,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,830460.3468451025,21,2004,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,399.6472264535229,22,2004,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,3332.823310588324,33,2004,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
120,15116.153393236882,3,2005,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,956775.2216618984,4,2005,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,7182.654074002555,12,2005,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,834670.1848012268,21,2005,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,1649.898691349997,22,2005,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,2848.8565614505587,33,2005,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
126,15172.691586141646,3,2006,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,958628.5770230097,4,2006,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,6855.216783483324,12,2006,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,833173.6162222059,21,2006,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,1063.6686462825976,22,2006,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,3349.1989220767646,33,2006,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
132,15200.845304455725,3,2007,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,960461.1181599282,4,2007,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,6503.135468309483,12,2007,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,832635.2780733604,21,2007,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,110.3611720947266,22,2007,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,3332.2310050379474,33,2007,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
138,15349.102750283051,3,2008,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,956844.7669288844,4,2008,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,6580.948501629564,12,2008,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,837823.6192095968,21,2008,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,721.2088619941266,22,2008,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,923.3229307946024,33,2008,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
144,15257.497604641943,3,2009,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,954084.5042752016,4,2009,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,6091.28102733578,12,2009,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,840692.3645915521,21,2009,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,150.88901340332032,22,2009,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,1966.4326710440828,33,2009,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
150,15248.236362936994,3,2010,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,955980.5263402922,4,2010,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,5570.530917388512,12,2010,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,840018.6892525834,21,2010,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,184.1044966186526,22,2010,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,1240.881813360695,33,2010,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
156,15281.973573523486,3,2011,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,958349.3685321282,4,2011,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,5249.175718575061,12,2011,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,837871.950953103,21,2011,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,450.452854828312,22,2011,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,1040.0475510124916,33,2011,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
162,15263.55714636024,3,2012,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,959044.9582270244,4,2012,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,4884.787137822534,12,2012,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,837611.6354768022,21,2012,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,413.5430704435463,22,2012,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,1024.4881247192727,33,2012,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
168,15402.09220971608,3,2013,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,958798.23386513,4,2013,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,5014.715936397903,12,2013,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,838277.0648072863,21,2013,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,336.41469837036084,22,2013,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,414.44766630330287,33,2013,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
174,15520.91071941747,3,2014,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,960980.4887846533,4,2014,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,5079.419345104335,12,2014,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,835872.3451060976,21,2014,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,328.65347815551723,22,2014,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,461.1517497848694,33,2014,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
180,15564.276040146036,3,2015,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,965966.8906587928,4,2015,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,5550.770466917533,12,2015,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,830644.0048549856,21,2015,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,221.40989591674827,22,2015,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,295.6172664678596,33,2015,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
186,15592.501793233896,3,2016,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,961233.2222379276,4,2016,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,5365.927882895243,12,2016,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,835288.3672424526,21,2016,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,429.639483270623,22,2016,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,333.3105434292664,33,2016,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
192,15596.717363050231,3,2017,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,958037.836043568,4,2017,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,5642.951661250889,12,2017,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,838489.1304756211,21,2017,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,259.2783302490235,22,2017,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,217.0553094521917,33,2017,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
198,15610.66466939927,3,2018,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,951312.8792909344,4,2018,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,5321.693505544917,12,2018,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,845289.1188455394,21,2018,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,500.68754241333073,22,2018,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,207.92532934455423,33,2018,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
204,15525.14734460238,3,2019,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,947132.4515340308,4,2019,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,5559.978284749061,12,2019,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,849085.3954259835,21,2019,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,528.5534614440925,22,2019,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,411.4431323825967,33,2019,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
210,15249.194874063944,3,2020,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,949579.3243586936,4,2020,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,5442.062126880789,12,2020,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,845256.0546259183,21,2020,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,559.209547039795,22,2020,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,2157.123650581977,33,2020,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
216,15279.162881606617,3,2021,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,950607.700663152,4,2021,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,5257.312558843297,12,2021,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,845076.9026554854,21,2021,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,648.8989271789549,22,2021,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,1372.9914969110462,33,2021,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
222,15258.028031715265,3,2022,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,952332.4292691904,4,2022,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,5033.05438585945,12,2022,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,843009.6607000845,21,2022,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,632.587426537511,22,2022,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,1977.2093698019933,33,2022,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
228,15170.312498104891,3,2023,SpatialV3su,7618,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,943682.3133590583,4,2023,SpatialV3su,7618,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,4759.273053377902,12,2023,SpatialV3su,7618,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,851873.6881305584,21,2023,SpatialV3su,7618,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,681.1535994238754,22,2023,SpatialV3su,7618,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,2076.228542641188,33,2023,SpatialV3su,7618,33,Water,Natural,#112013,#32a65e,cobertura
234,15728.459453256562,3,1985,SpatialV3su,773,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,62261.00140673418,4,1985,SpatialV3su,773,33,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,639.6046686769973,12,1985,SpatialV3su,773,33,Grassland,Natural,#d6bc74,#32a65e,cobertura
237,296475.7200780214,21,1985,SpatialV3su,773,33,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
238,193.35238654916867,22,1985,SpatialV3su,773,33,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
239,587.6030481217213,33,1985,SpatialV3su,773,33,Water,Natural,#112013,#32a65e,cobertura
240,10214.083209839047,3,1986,SpatialV3su,773,33,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
