Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
16,TemporalV2J3,741,1998,80.37,16.82,2.809999999999995,1.87,0.94
16,TemporalV2J3,741,1999,81.31,15.89,2.799999999999997,1.87,0.94
16,TemporalV2J3,741,2000,83.18,14.94,1.8799999999999937,0.0,1.87
16,TemporalV2J3,741,2001,81.31,16.82,1.8699999999999974,0.0,1.87
16,TemporalV2J3,741,2002,78.5,20.56,0.9400000000000013,0.0,0.94
16,TemporalV2J3,741,2003,78.5,20.56,0.9400000000000013,0.0,0.94
16,TemporalV2J3,741,2004,77.57,21.5,0.9300000000000068,0.0,0.94
16,TemporalV2J3,741,2005,78.5,20.56,0.9400000000000013,0.0,0.94
16,TemporalV2J3,741,2006,79.44,19.62,0.9400000000000013,0.0,0.94
16,TemporalV2J3,741,2007,78.5,20.56,0.9400000000000013,0.0,0.94
16,TemporalV2J3,741,2008,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2009,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2010,80.37,16.82,2.809999999999995,0.0,2.8
16,TemporalV2J3,741,2011,79.44,15.89,4.670000000000002,1.87,2.8
16,TemporalV2J3,741,2012,79.44,15.89,4.670000000000002,1.87,2.8
16,TemporalV2J3,741,2013,78.5,16.82,4.68,1.87,2.8
16,TemporalV2J3,741,2014,78.5,15.88,5.619999999999999,1.87,3.74
16,TemporalV2J3,741,2015,79.44,14.94,5.620000000000003,1.87,3.74
16,TemporalV2J3,741,2016,78.5,16.82,4.68,1.87,2.8
16,TemporalV2J3,741,2017,79.44,15.89,4.670000000000002,1.87,2.8
16,TemporalV2J3,741,2018,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2019,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2020,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2021,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,741,2022,80.37,17.76,1.869999999999994,0.0,1.87
16,TemporalV2J3,7421,1985,86.25,6.25,7.5,7.5,0.0
16,TemporalV2J3,7421,1986,87.5,5.0,7.5,7.5,0.0
16,TemporalV2J3,7421,1987,90.0,2.5,7.5,7.5,0.0
16,TemporalV2J3,7421,1988,86.25,1.25,12.5,10.0,2.5
16,TemporalV2J3,7421,1989,83.75,2.5,13.75,12.5,1.25
16,TemporalV2J3,7421,1990,82.5,3.75,13.75,12.5,1.25
16,TemporalV2J3,7421,1991,82.5,2.5,15.0,12.5,2.5
16,TemporalV2J3,7421,1992,86.25,2.5,11.25,10.0,1.25
16,TemporalV2J3,7421,1993,83.75,3.75,12.5,12.5,0.0
16,TemporalV2J3,7421,1994,81.25,3.75,15.0,15.0,0.0
16,TemporalV2J3,7421,1995,80.0,3.75,16.25,15.0,1.25
16,TemporalV2J3,7421,1996,81.25,5.0,13.75,12.5,1.25
16,TemporalV2J3,7421,1997,81.25,5.0,13.75,12.5,1.25
16,TemporalV2J3,7421,1998,77.5,3.75,18.75,17.5,1.25
16,TemporalV2J3,7421,1999,80.0,3.75,16.25,15.0,1.25
16,TemporalV2J3,7421,2000,75.0,3.75,21.25,20.0,1.25
16,TemporalV2J3,7421,2001,75.0,3.75,21.25,20.0,1.25
16,TemporalV2J3,7421,2002,78.75,3.75,17.5,15.0,2.5
16,TemporalV2J3,7421,2003,82.5,5.0,12.5,10.0,2.5
16,TemporalV2J3,7421,2004,81.25,6.25,12.5,10.0,2.5
16,TemporalV2J3,7421,2005,78.75,6.25,15.0,12.5,2.5
16,TemporalV2J3,7421,2006,81.25,3.75,15.0,12.5,2.5
16,TemporalV2J3,7421,2007,82.5,3.75,13.75,12.5,1.25
16,TemporalV2J3,7421,2008,83.75,3.75,12.5,12.5,0.0
16,TemporalV2J3,7421,2009,86.25,3.75,10.0,7.5,2.5
16,TemporalV2J3,7421,2010,85.0,3.75,11.25,10.0,1.25
16,TemporalV2J3,7421,2011,81.25,3.75,15.0,15.0,0.0
16,TemporalV2J3,7421,2012,82.5,3.75,13.75,12.5,1.25
16,TemporalV2J3,7421,2013,85.0,3.75,11.25,10.0,1.25
16,TemporalV2J3,7421,2014,88.75,3.75,7.5,7.5,0.0
16,TemporalV2J3,7421,2015,86.25,3.75,10.0,10.0,0.0
16,TemporalV2J3,7421,2016,85.0,3.75,11.25,10.0,1.25
16,TemporalV2J3,7421,2017,81.25,10.0,8.75,7.5,1.25
16,TemporalV2J3,7421,2018,81.25,11.25,7.5,5.0,2.5
16,TemporalV2J3,7421,2019,78.75,10.0,11.25,10.0,1.25
16,TemporalV2J3,7421,2020,78.75,10.0,11.25,10.0,1.25
16,TemporalV2J3,7421,2021,78.75,8.75,12.5,12.5,0.0
16,TemporalV2J3,7421,2022,80.0,8.75,11.25,10.0,1.25
16,TemporalV2J3,7422,1985,78.45,1.65,19.9,19.89,0.0
16,TemporalV2J3,7422,1986,76.8,3.31,19.890000000000004,18.78,1.1
16,TemporalV2J3,7422,1987,74.03,5.52,20.45,17.67,2.76
16,TemporalV2J3,7422,1988,74.03,5.52,20.45,18.78,1.66
16,TemporalV2J3,7422,1989,75.14,6.08,18.78,17.67,1.1
16,TemporalV2J3,7422,1990,76.24,11.04,12.720000000000006,11.05,1.66
16,TemporalV2J3,7422,1991,75.69,10.5,13.810000000000002,12.15,1.66
16,TemporalV2J3,7422,1992,75.14,12.7,12.16,11.04,1.1
16,TemporalV2J3,7422,1993,74.03,13.81,12.159999999999998,11.04,1.1
16,TemporalV2J3,7422,1994,72.38,17.67,9.950000000000003,8.84,1.1
16,TemporalV2J3,7422,1995,71.82,16.01,12.170000000000005,9.94,2.2
16,TemporalV2J3,7422,1996,73.48,13.81,12.709999999999996,12.15,0.55
16,TemporalV2J3,7422,1997,75.69,13.26,11.050000000000002,11.04,0.0
16,TemporalV2J3,7422,1998,74.59,12.7,12.709999999999997,12.15,0.55
16,TemporalV2J3,7422,1999,72.38,14.36,13.260000000000005,12.15,1.1
16,TemporalV2J3,7422,2000,72.93,13.8,13.269999999999992,13.26,0.0
16,TemporalV2J3,7422,2001,73.48,13.81,12.709999999999996,12.15,0.55
16,TemporalV2J3,7422,2002,72.93,12.71,14.359999999999992,14.36,0.0
16,TemporalV2J3,7422,2003,74.03,9.39,16.58,15.46,1.1
16,TemporalV2J3,7422,2004,72.93,7.73,19.339999999999993,17.67,1.66
16,TemporalV2J3,7422,2005,72.38,6.08,21.540000000000006,19.88,1.66
16,TemporalV2J3,7422,2006,72.38,7.18,20.440000000000005,18.78,1.66
16,TemporalV2J3,7422,2007,70.72,10.49,18.79,17.68,1.1
16,TemporalV2J3,7422,2008,70.17,9.39,20.439999999999998,19.89,0.55
16,TemporalV2J3,7422,2009,70.72,11.04,18.240000000000002,15.47,2.76
16,TemporalV2J3,7422,2010,72.38,11.6,16.020000000000003,13.26,2.76
16,TemporalV2J3,7422,2011,73.48,13.81,12.709999999999996,9.94,2.76
16,TemporalV2J3,7422,2012,72.93,12.7,14.369999999999994,12.15,2.21
16,TemporalV2J3,7422,2013,72.93,12.15,14.919999999999993,13.26,1.66
16,TemporalV2J3,7422,2014,71.82,11.04,17.140000000000008,15.46,1.66
16,TemporalV2J3,7422,2015,71.82,10.49,17.690000000000005,16.57,1.1
16,TemporalV2J3,7422,2016,74.59,11.04,14.369999999999997,13.26,1.1
16,TemporalV2J3,7422,2017,76.8,12.15,11.050000000000002,9.94,1.1
16,TemporalV2J3,7422,2018,75.14,12.7,12.16,9.94,2.21
16,TemporalV2J3,7422,2019,73.48,11.05,15.469999999999995,11.04,4.42
16,TemporalV2J3,7422,2020,74.59,11.04,14.369999999999997,11.04,3.31
16,TemporalV2J3,7422,2021,74.59,11.6,13.809999999999997,9.94,3.86
16,TemporalV2J3,7422,2022,75.69,12.15,12.160000000000002,8.84,3.31
16,TemporalV2J3,744,1985,83.8,3.32,12.880000000000003,11.08,1.8
16,TemporalV2J3,744,1986,83.93,3.19,12.879999999999994,12.19,0.7
16,TemporalV2J3,744,1987,84.49,3.19,12.320000000000006,11.64,0.7
16,TemporalV2J3,744,1988,83.38,3.6,13.020000000000005,12.19,0.84
16,TemporalV2J3,744,1989,84.07,6.38,9.550000000000008,8.87,0.7
16,TemporalV2J3,744,1990,83.38,6.1,10.520000000000005,10.25,0.28
16,TemporalV2J3,744,1991,84.21,7.62,8.170000000000005,8.04,0.14
16,TemporalV2J3,744,1992,82.13,8.6,9.270000000000005,8.87,0.42
16,TemporalV2J3,744,1993,82.27,8.46,9.270000000000003,8.31,0.97
16,TemporalV2J3,744,1994,81.99,9.01,9.000000000000005,8.03,0.97
16,TemporalV2J3,744,1995,81.72,8.6,9.680000000000001,9.14,0.56
16,TemporalV2J3,744,1996,81.3,10.66,8.040000000000003,7.2,0.83
16,TemporalV2J3,744,1997,81.86,10.81,7.33,6.65,0.7
16,TemporalV2J3,744,1998,81.86,11.78,6.360000000000001,5.82,0.56
16,TemporalV2J3,744,1999,82.13,11.5,6.3700000000000045,6.1,0.28
16,TemporalV2J3,744,2000,82.83,10.26,6.910000000000002,6.65,0.28
16,TemporalV2J3,744,2001,83.1,10.39,6.510000000000005,5.82,0.7
16,TemporalV2J3,744,2002,82.83,10.12,7.0500000000000025,6.37,0.7
16,TemporalV2J3,744,2003,81.99,9.28,8.730000000000006,8.04,0.7
16,TemporalV2J3,744,2004,82.41,8.87,8.720000000000004,8.59,0.14
16,TemporalV2J3,744,2005,82.41,8.46,9.130000000000003,9.14,0.0
16,TemporalV2J3,744,2006,81.99,8.18,9.830000000000005,9.7,0.14
16,TemporalV2J3,744,2007,82.69,8.04,9.270000000000003,8.87,0.42
16,TemporalV2J3,744,2008,82.55,9.0,8.450000000000003,8.32,0.14
16,TemporalV2J3,744,2009,82.55,11.08,6.370000000000003,6.37,0.0
16,TemporalV2J3,744,2010,83.52,12.61,3.8700000000000045,3.88,0.0
16,TemporalV2J3,744,2011,82.27,13.99,3.7400000000000038,3.33,0.42
16,TemporalV2J3,744,2012,81.16,13.3,5.540000000000003,4.99,0.55
16,TemporalV2J3,744,2013,80.89,13.02,6.09,5.54,0.56
16,TemporalV2J3,744,2014,80.33,12.75,6.920000000000002,6.36,0.56
16,TemporalV2J3,744,2015,81.3,12.05,6.650000000000002,5.82,0.84
16,TemporalV2J3,744,2016,81.86,11.78,6.360000000000001,5.82,0.55
16,TemporalV2J3,744,2017,81.02,12.33,6.650000000000004,6.1,0.56
16,TemporalV2J3,744,2018,81.44,11.78,6.780000000000003,6.09,0.7
16,TemporalV2J3,744,2019,80.75,11.5,7.75,6.92,0.84
16,TemporalV2J3,744,2020,80.89,11.64,7.469999999999999,6.38,1.11
16,TemporalV2J3,744,2021,81.44,11.5,7.060000000000002,6.38,0.7
16,TemporalV2J3,744,2022,81.3,11.64,7.060000000000002,6.09,0.97
16,TemporalV2J3,745,1985,56.34,28.17,15.489999999999995,14.08,1.41
16,TemporalV2J3,745,1986,57.75,26.76,15.489999999999998,14.08,1.41
16,TemporalV2J3,745,1987,57.75,25.35,16.9,14.08,2.82
16,TemporalV2J3,745,1988,59.15,23.95,16.900000000000002,14.08,2.82
16,TemporalV2J3,745,1989,56.34,28.17,15.489999999999995,14.08,1.41
16,TemporalV2J3,745,1990,53.52,29.58,16.9,14.08,2.82
16,TemporalV2J3,745,1991,53.52,29.58,16.9,14.08,2.82
16,TemporalV2J3,745,1992,56.34,28.17,15.489999999999995,14.08,1.41
16,TemporalV2J3,745,1993,54.93,26.76,18.31,16.9,1.41
16,TemporalV2J3,745,1994,54.93,26.76,18.31,16.9,1.41
16,TemporalV2J3,745,1995,54.93,26.76,18.31,16.9,1.41
16,TemporalV2J3,745,1996,50.7,25.35,23.949999999999996,16.9,7.04
16,TemporalV2J3,745,1997,49.3,25.35,25.35,16.9,8.46
16,TemporalV2J3,745,1998,47.89,23.94,28.169999999999998,19.72,8.45
16,TemporalV2J3,745,1999,47.89,25.35,26.759999999999998,22.54,4.23
16,TemporalV2J3,745,2000,49.3,25.35,25.35,19.72,5.64
16,TemporalV2J3,745,2001,50.7,25.35,23.949999999999996,16.9,7.04
16,TemporalV2J3,745,2002,52.11,25.35,22.54,16.9,5.64
16,TemporalV2J3,745,2003,56.34,25.35,18.309999999999995,14.08,4.23
16,TemporalV2J3,745,2004,57.75,26.76,15.489999999999998,14.08,1.41
16,TemporalV2J3,745,2005,54.93,26.76,18.31,16.9,1.41
16,TemporalV2J3,745,2006,54.93,26.76,18.31,16.9,1.41
16,TemporalV2J3,745,2007,52.11,29.58,18.310000000000002,16.9,1.41
16,TemporalV2J3,745,2008,53.52,28.17,18.309999999999995,16.9,1.41
16,TemporalV2J3,745,2009,56.34,28.17,15.489999999999995,14.08,1.41
16,TemporalV2J3,745,2010,59.15,22.54,18.310000000000002,14.08,4.23
16,TemporalV2J3,745,2011,59.15,22.54,18.310000000000002,11.27,7.04
16,TemporalV2J3,745,2012,59.15,22.54,18.310000000000002,14.08,4.22
16,TemporalV2J3,745,2013,56.34,23.94,19.719999999999995,14.08,5.64
16,TemporalV2J3,745,2014,57.75,23.94,18.31,14.08,4.22
16,TemporalV2J3,745,2015,56.34,23.94,19.719999999999995,14.08,5.64
16,TemporalV2J3,745,2016,56.34,25.35,18.309999999999995,14.08,4.22
16,TemporalV2J3,745,2017,54.93,25.35,19.72,16.9,2.82
16,TemporalV2J3,745,2018,57.75,22.54,19.71,16.9,2.82
16,TemporalV2J3,745,2019,56.34,22.54,21.119999999999997,19.72,1.41
16,TemporalV2J3,745,2020,54.93,23.95,21.12,19.72,1.41
16,TemporalV2J3,745,2021,54.93,23.95,21.12,19.72,1.41
16,TemporalV2J3,745,2022,54.93,23.95,21.12,19.72,1.41
16,TemporalV2J3,746,1985,74.19,10.75,15.060000000000002,11.83,3.22
16,TemporalV2J3,746,1986,74.19,10.75,15.060000000000002,11.83,3.22
16,TemporalV2J3,746,1987,74.19,10.75,15.060000000000002,13.98,1.08
16,TemporalV2J3,746,1988,74.73,10.22,15.049999999999995,12.9,2.15
16,TemporalV2J3,746,1989,75.27,9.67,15.060000000000004,12.9,2.15
16,TemporalV2J3,746,1990,74.19,9.67,16.14,13.98,2.15
16,TemporalV2J3,746,1991,74.19,9.67,16.14,13.98,2.15
16,TemporalV2J3,746,1992,74.19,10.21,15.600000000000001,15.05,0.54
16,TemporalV2J3,746,1993,75.81,10.21,13.979999999999997,13.98,0.0
16,TemporalV2J3,746,1994,76.88,9.68,13.440000000000005,12.9,0.54
16,TemporalV2J3,746,1995,77.42,9.67,12.909999999999998,12.9,0.0
16,TemporalV2J3,746,1996,78.49,10.22,11.290000000000004,10.75,0.54
16,TemporalV2J3,746,1997,77.42,9.67,12.909999999999998,11.83,1.08
16,TemporalV2J3,746,1998,76.88,10.22,12.900000000000004,11.83,1.08
16,TemporalV2J3,746,1999,76.88,10.76,12.360000000000005,11.83,0.54
16,TemporalV2J3,746,2000,74.73,10.76,14.509999999999996,13.98,0.54
16,TemporalV2J3,746,2001,76.34,9.67,13.989999999999997,13.98,0.0
16,TemporalV2J3,746,2002,77.42,9.67,12.909999999999998,12.9,0.0
16,TemporalV2J3,746,2003,76.88,10.76,12.360000000000005,11.83,0.54
16,TemporalV2J3,746,2004,75.81,11.28,12.909999999999998,11.83,1.08
16,TemporalV2J3,746,2005,76.34,11.82,11.839999999999996,10.75,1.08
16,TemporalV2J3,746,2006,76.34,10.75,12.909999999999997,11.83,1.08
16,TemporalV2J3,746,2007,76.34,10.22,13.439999999999996,12.9,0.54
16,TemporalV2J3,746,2008,75.81,9.68,14.509999999999998,13.98,0.54
16,TemporalV2J3,746,2009,76.34,11.83,11.829999999999997,10.75,1.08
16,TemporalV2J3,746,2010,77.96,13.43,8.610000000000007,7.53,1.08
16,TemporalV2J3,746,2011,76.88,15.59,7.530000000000005,6.45,1.08
16,TemporalV2J3,746,2012,76.88,15.59,7.530000000000005,6.45,1.08
16,TemporalV2J3,746,2013,75.81,12.36,11.829999999999998,9.68,2.15
16,TemporalV2J3,746,2014,74.19,11.82,13.990000000000002,11.83,2.15
16,TemporalV2J3,746,2015,74.73,10.75,14.519999999999996,11.83,2.69
16,TemporalV2J3,746,2016,75.27,12.36,12.370000000000005,10.75,1.62
16,TemporalV2J3,746,2017,76.34,12.9,10.759999999999996,9.68,1.08
16,TemporalV2J3,746,2018,74.73,14.51,10.759999999999996,9.68,1.08
16,TemporalV2J3,746,2019,74.73,15.05,10.219999999999995,8.6,1.62
16,TemporalV2J3,746,2020,75.81,14.51,9.679999999999998,8.6,1.08
16,TemporalV2J3,746,2021,75.27,13.98,10.750000000000004,9.68,1.08
16,TemporalV2J3,746,2022,75.27,14.52,10.210000000000004,9.68,0.54
16,TemporalV2J3,751,1985,60.09,14.68,25.229999999999997,8.26,16.96
16,TemporalV2J3,751,1986,58.72,14.68,26.6,8.26,18.34
16,TemporalV2J3,751,1987,59.63,13.3,27.069999999999997,8.25,18.8
16,TemporalV2J3,751,1988,60.09,14.22,25.689999999999998,6.42,19.26
16,TemporalV2J3,751,1989,59.63,15.6,24.769999999999996,6.42,18.34
16,TemporalV2J3,751,1990,57.8,16.98,25.220000000000002,6.42,18.8
16,TemporalV2J3,751,1991,56.42,18.36,25.22,6.42,18.8
16,TemporalV2J3,751,1992,55.5,20.18,24.32,6.42,17.89
16,TemporalV2J3,751,1993,59.63,18.81,21.56,6.42,15.14
16,TemporalV2J3,751,1994,58.26,18.35,23.39,7.34,16.06
16,TemporalV2J3,751,1995,56.88,17.89,25.229999999999997,7.34,17.89
16,TemporalV2J3,751,1996,57.34,17.43,25.229999999999997,6.42,18.8
16,TemporalV2J3,751,1997,57.8,17.43,24.770000000000003,6.42,18.35
16,TemporalV2J3,751,1998,59.17,16.52,24.31,7.34,16.97
16,TemporalV2J3,751,1999,56.88,17.43,25.689999999999998,10.1,15.6
16,TemporalV2J3,751,2000,56.88,18.81,24.31,7.34,16.96
16,TemporalV2J3,751,2001,56.88,17.89,25.229999999999997,6.42,18.8
16,TemporalV2J3,751,2002,55.96,17.89,26.15,6.42,19.72
16,TemporalV2J3,751,2003,53.67,17.43,28.9,8.25,20.64
16,TemporalV2J3,751,2004,55.05,17.44,27.51,8.25,19.26
16,TemporalV2J3,751,2005,56.88,16.06,27.06,8.25,18.81
16,TemporalV2J3,751,2006,58.26,15.6,26.14,9.18,16.97
16,TemporalV2J3,751,2007,55.96,16.52,27.52,9.17,18.34
16,TemporalV2J3,751,2008,55.05,16.98,27.970000000000002,7.34,20.64
16,TemporalV2J3,751,2009,54.59,17.89,27.519999999999996,7.34,20.18
16,TemporalV2J3,751,2010,55.96,16.06,27.98,10.09,17.89
16,TemporalV2J3,751,2011,58.26,14.68,27.060000000000002,11.01,16.06
16,TemporalV2J3,751,2012,58.72,13.31,27.97,11.0,16.98
16,TemporalV2J3,751,2013,59.17,13.3,27.529999999999998,12.84,14.68
16,TemporalV2J3,751,2014,57.34,14.22,28.439999999999998,13.76,14.68
16,TemporalV2J3,751,2015,56.42,16.51,27.069999999999997,10.09,16.96
16,TemporalV2J3,751,2016,56.42,16.06,27.52,10.09,17.43
16,TemporalV2J3,751,2017,55.5,18.36,26.14,8.25,17.89
16,TemporalV2J3,751,2018,54.13,16.98,28.889999999999997,8.25,20.65
16,TemporalV2J3,751,2019,55.5,14.68,29.82,7.34,22.47
16,TemporalV2J3,751,2020,55.5,15.14,29.36,7.34,22.02
16,TemporalV2J3,751,2021,55.96,14.68,29.36,8.25,21.1
16,TemporalV2J3,751,2022,55.5,15.6,28.9,7.34,21.56
16,TemporalV2J3,752,1985,79.39,7.28,13.329999999999998,10.9,2.42
16,TemporalV2J3,752,1986,79.39,8.48,12.129999999999999,9.7,2.42
16,TemporalV2J3,752,1987,78.18,8.48,13.339999999999993,10.9,2.42
16,TemporalV2J3,752,1988,76.97,12.12,10.910000000000002,8.48,2.42
16,TemporalV2J3,752,1989,76.36,12.73,10.91,8.48,2.42
16,TemporalV2J3,752,1990,76.36,14.54,9.100000000000001,6.06,3.02
16,TemporalV2J3,752,1991,75.76,15.15,9.089999999999995,7.27,1.82
16,TemporalV2J3,752,1992,74.55,13.93,11.520000000000003,9.7,1.82
16,TemporalV2J3,752,1993,75.15,13.94,10.909999999999995,8.48,2.42
16,TemporalV2J3,752,1994,75.76,13.34,10.899999999999995,8.48,2.42
16,TemporalV2J3,752,1995,77.58,13.94,8.480000000000002,6.06,2.42
16,TemporalV2J3,752,1996,76.97,14.55,8.48,6.06,2.42
16,TemporalV2J3,752,1997,75.15,15.76,9.089999999999995,6.06,3.03
16,TemporalV2J3,752,1998,73.94,15.76,10.300000000000002,7.27,3.03
16,TemporalV2J3,752,1999,75.76,14.55,9.689999999999994,7.27,2.42
16,TemporalV2J3,752,2000,74.55,16.96,8.490000000000002,6.06,2.42
16,TemporalV2J3,752,2001,75.76,18.79,5.449999999999996,4.84,0.6
16,TemporalV2J3,752,2002,75.15,18.79,6.059999999999995,3.64,2.42
16,TemporalV2J3,752,2003,75.15,15.76,9.089999999999995,6.06,3.02
16,TemporalV2J3,752,2004,75.76,12.73,11.509999999999994,9.69,1.82
16,TemporalV2J3,752,2005,72.73,12.12,15.149999999999997,13.33,1.82
16,TemporalV2J3,752,2006,73.94,11.52,14.540000000000003,13.33,1.21
16,TemporalV2J3,752,2007,75.76,10.31,13.929999999999994,12.12,1.82
16,TemporalV2J3,752,2008,77.58,12.12,10.300000000000002,8.48,1.82
16,TemporalV2J3,752,2009,75.76,13.34,10.899999999999995,8.48,2.42
16,TemporalV2J3,752,2010,75.76,13.94,10.299999999999995,7.27,3.02
16,TemporalV2J3,752,2011,76.97,13.94,9.090000000000002,6.06,3.02
16,TemporalV2J3,752,2012,76.36,12.73,10.91,7.27,3.64
16,TemporalV2J3,752,2013,76.97,13.93,9.100000000000001,7.27,1.82
16,TemporalV2J3,752,2014,78.79,15.16,6.049999999999994,4.84,1.21
16,TemporalV2J3,752,2015,76.36,16.97,6.670000000000002,4.84,1.82
16,TemporalV2J3,752,2016,75.76,16.97,7.269999999999996,4.84,2.42
16,TemporalV2J3,752,2017,73.94,16.36,9.700000000000003,7.27,2.42
16,TemporalV2J3,752,2018,73.33,15.15,11.520000000000001,9.69,1.82
16,TemporalV2J3,752,2019,72.73,15.15,12.119999999999996,9.7,2.42
16,TemporalV2J3,752,2020,73.94,14.54,11.520000000000003,9.7,1.82
16,TemporalV2J3,752,2021,73.94,14.54,11.520000000000003,9.7,1.82
16,TemporalV2J3,752,2022,73.33,15.15,11.520000000000001,9.7,1.82
16,TemporalV2J3,7492,1985,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1986,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1987,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1988,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1989,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1990,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1991,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1992,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1993,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1994,0.0,0.0,0.0,0.0,0.0
16,TemporalV2J3,7492,1995,0.0,0.0,0.0,0.0,0.0
