,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
36,113303.5678607881,3,1991,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
37,450661.3628121366,4,1991,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
38,9393.823132006884,12,1991,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
39,52526.93088367625,21,1991,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
40,34943.16779105668,22,1991,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
41,3970.59949753347,33,1991,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
42,93284.56007606909,3,1992,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
43,452992.2267292413,4,1992,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
44,23537.820919778016,12,1992,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
45,54817.851473352246,21,1992,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
46,39607.94218261637,22,1992,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
47,3108.012593392384,33,1992,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
48,78572.11850487019,3,1993,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
49,464861.2584019321,4,1993,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,18108.1140182472,12,1993,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,75370.47988974175,21,1993,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
52,27558.29721663253,22,1993,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
53,3082.939471274802,33,1993,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
54,104709.52120744852,3,1994,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
55,457227.91641528805,4,1994,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
56,15545.664040888658,12,1994,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
57,60542.079627665466,21,1994,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
58,26842.32371504852,22,1994,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
59,3718.062870953098,33,1994,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
60,102936.04510447374,3,1995,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,445969.06078931614,4,1995,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,12598.863175665512,12,1995,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
63,68369.5125316405,21,1995,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
64,32085.53811698575,22,1995,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
65,4031.6073963803433,33,1995,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
66,101001.13366240378,3,1996,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
67,454754.1090676423,4,1996,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
68,9461.389523498408,12,1996,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
69,37744.51868702417,21,1996,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
70,26844.61426734909,22,1996,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
71,3666.976492667182,33,1996,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
72,120474.89925065644,3,1997,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,421946.4568161332,4,1997,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,15763.471573320294,12,1997,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,53426.61895254165,21,1997,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
76,20698.58961437217,22,1997,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
77,3675.244100891172,33,1997,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
78,108938.20553988373,3,1998,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,447709.46981417935,4,1998,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,23728.805448027484,12,1998,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,37127.32049412702,21,1998,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
82,28254.656714311743,22,1998,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
83,3754.292219898193,33,1998,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
84,136747.23364473463,3,1999,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,415034.7862814025,4,1999,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,14420.056069032711,12,1999,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,71693.11014965105,21,1999,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
88,27151.502721414203,22,1999,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
89,3479.093605891156,33,1999,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
90,101491.8448818963,3,2000,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,461356.0936872984,4,2000,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,16535.248434670033,12,2000,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,63113.34472735218,21,2000,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
94,21777.718337605937,22,2000,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
95,3679.4780177473945,33,2000,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
96,125182.6027609768,3,2001,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,440465.67357209465,4,2001,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,15098.468650204832,12,2001,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,62691.79209770488,21,2001,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
100,21245.91633679501,22,2001,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
101,4049.659030800825,33,2001,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
102,105733.51225344776,3,2002,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,453366.724170421,4,2002,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,12006.12415065152,12,2002,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,76055.00185426844,21,2002,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
106,16704.22569999533,22,2002,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
107,3811.2124210586185,33,2002,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
108,107596.80736271336,3,2003,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,442928.5377007369,4,2003,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,21939.72419953994,12,2003,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,66731.89253139851,21,2003,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
112,22698.244189766545,22,2003,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
113,3450.492215289948,33,2003,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
114,107838.97994640008,3,2004,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,449748.8885880234,4,2004,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,15181.984157088593,12,2004,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,66138.74300142008,21,2004,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
118,25327.645997732998,22,2004,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
119,4596.471645629374,33,2004,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
120,93000.86999256747,3,2005,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,451047.425298973,4,2005,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,12938.92276172812,12,2005,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,80810.43970418544,21,2005,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
124,26763.57552709028,22,2005,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
125,3807.7629256496457,33,2005,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
126,90047.90393600191,3,2006,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,470136.7702980437,4,2006,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,12113.82460562032,12,2006,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,66469.64724774429,21,2006,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
130,26345.45744997533,22,2006,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
131,3700.3823872943617,33,2006,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
132,110521.75937003845,3,2007,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,441837.6983310341,4,2007,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,10453.592702845326,12,2007,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,81861.58349893906,21,2007,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
136,20059.36950867637,22,2007,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
137,3708.041361379115,33,2007,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
138,140627.5042644139,3,2008,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,432623.914002198,4,2008,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,13604.230350798529,12,2008,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,59805.74087711476,21,2008,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
142,17990.36101480631,22,2008,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
143,4157.691035291611,33,2008,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
144,143433.4529356912,3,2009,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,431506.6909720715,4,2009,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,13429.798153804182,12,2009,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,63583.21334016898,21,2009,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
148,12999.607658558783,22,2009,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
149,3940.7227972226974,33,2009,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
150,142107.55488770758,3,2010,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,414889.709045959,4,2010,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,18262.128008455045,12,2010,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,67618.04077880357,21,2010,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
154,21784.45003245123,22,2010,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
155,3391.1112774435774,33,2010,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
156,156984.89028628258,3,2011,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,379840.2648564135,4,2011,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,14150.910633589096,12,2011,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,78769.12209323775,21,2011,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
160,28038.692148819704,22,2011,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
161,3450.2267029138334,33,2011,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
162,125629.46958287877,3,2012,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,414237.2815570319,4,2012,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,27688.86071905708,12,2012,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,74663.3943782989,21,2012,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
166,22263.72699120295,22,2012,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
167,3021.498293495532,33,2012,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
168,100442.43971095663,3,2013,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,429780.9844270662,4,2013,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,37197.2858466734,12,2013,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,67650.35215771505,21,2013,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
172,30733.5468769102,22,2013,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
173,2564.409232931999,33,2013,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
174,91192.09149797032,3,2014,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,436506.1318948988,4,2014,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,30194.49732268982,12,2014,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,86226.83608337196,21,2014,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
178,22363.65998427886,22,2014,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
179,2415.467384285011,33,2014,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
180,108310.86805479066,3,2015,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,423131.28699141846,4,2015,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,37002.63118431559,12,2015,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,71790.18245492406,21,2015,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
184,26387.34819015799,22,2015,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
185,2121.1695279845685,33,2015,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
186,63504.59785509939,3,2016,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,430747.6154656655,4,2016,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,14131.13329258575,12,2016,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,142493.7942802182,21,2016,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
190,15795.345582920125,22,2016,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
191,2104.753182656161,33,2016,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
192,129218.9377224904,3,2017,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,418297.7899741325,4,2017,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,13525.276599326036,12,2017,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,81202.03980254149,21,2017,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
196,24308.981495588177,22,2017,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
197,2388.1380132453046,33,2017,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
198,96120.7529412498,3,2018,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,459906.94870948826,4,2018,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,16130.628288189377,12,2018,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,79298.65784441939,21,2018,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
202,14239.633279483509,22,2018,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
203,3291.6798227657277,33,2018,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
204,94831.9732738711,3,2019,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,461002.6333599041,4,2019,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,22191.05562401537,12,2019,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,74535.79792611259,21,2019,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
208,13311.09987683248,22,2019,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
209,3192.8391908124345,33,2019,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
210,105141.56298597026,3,2020,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,454345.5166655141,4,2020,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,17776.23397091131,12,2020,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,76244.1580205808,21,2020,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
214,12384.268638338264,22,2020,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
215,3231.050272376511,33,2020,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
216,132977.85898006227,3,2021,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,417445.3656296744,4,2021,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,7075.366727019248,12,2021,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,93485.42976839692,21,2021,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
220,14638.573045302017,22,2021,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
221,3357.1890431502966,33,2021,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
222,124669.46263397032,3,2022,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,442199.99663554056,4,2022,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,15440.394068014692,12,2022,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,67852.77563979947,21,2022,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
226,15632.691643926031,22,2022,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
227,2914.103271344056,33,2022,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
228,171550.576677606,3,2023,GTB,741,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,398329.2659139423,4,2023,GTB,741,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,14046.620555362377,12,2023,GTB,741,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,29144.955255954854,21,2023,GTB,741,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
232,37432.111949009966,22,2023,GTB,741,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
233,2906.290820389535,33,2023,GTB,741,5,Water,Natural,#0000FF,#32a65e,cobertura
234,371697.611857134,3,1985,GTB,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,1022541.0266654766,4,1985,GTB,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,883.0651138986386,12,1985,GTB,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
237,93888.5081913312,21,1985,GTB,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
238,111529.56048208017,22,1985,GTB,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
239,58033.17923588586,33,1985,GTB,753,5,Water,Natural,#0000FF,#32a65e,cobertura
240,946924.7408492288,3,1986,GTB,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
241,1593710.1352019273,4,1986,GTB,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
242,39874.41919334453,12,1986,GTB,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
243,226775.18807239097,21,1986,GTB,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
244,267153.26974730805,22,1986,GTB,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
245,64994.89988962644,33,1986,GTB,753,5,Water,Natural,#0000FF,#32a65e,cobertura
246,822016.6931208435,3,1987,GTB,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
247,1577645.2041098613,4,1987,GTB,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
248,62554.55599119603,12,1987,GTB,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
249,286615.0154728893,21,1987,GTB,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
250,298914.6811308145,22,1987,GTB,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
251,72126.49733078627,33,1987,GTB,753,5,Water,Natural,#0000FF,#32a65e,cobertura
252,975667.0483367944,3,1988,GTB,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
253,1617941.771979491,4,1988,GTB,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
254,26273.49891955574,12,1988,GTB,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
255,215825.5590680962,21,1988,GTB,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
256,289162.1619610254,22,1988,GTB,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
257,52707.79139835566,33,1988,GTB,753,5,Water,Natural,#0000FF,#32a65e,cobertura
258,1047857.9998867144,3,1989,GTB,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
259,1432313.4952193676,4,1989,GTB,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
260,21830.298281951727,12,1989,GTB,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
261,303491.985426161,21,1989,GTB,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
262,278141.887691819,22,1989,GTB,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
