Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
5,RF,754,1988,60.4,15.05,24.55,23.64,0.62
5,RF,754,1989,58.17,12.94,28.89,24.37,3.64
5,RF,754,1990,62.62,12.14,25.240000000000002,23.06,2.1
5,RF,754,1991,61.26,15.24,23.5,18.1,5.33
5,RF,754,1992,59.41,15.12,25.470000000000006,24.78,0.62
5,RF,754,1993,62.38,11.9,25.72,19.8,5.14
5,RF,754,1994,59.16,13.08,27.760000000000005,22.08,4.18
5,RF,754,1995,53.84,12.6,33.559999999999995,19.78,8.67
5,RF,754,1996,56.93,12.55,30.52,20.78,4.59
5,RF,754,1997,55.2,19.7,25.099999999999998,21.45,3.24
5,RF,754,1998,60.89,9.23,29.88,25.79,2.78
5,RF,754,1999,56.31,16.5,27.189999999999998,25.56,1.49
5,RF,754,2000,57.05,15.62,27.330000000000005,25.03,2.23
5,RF,754,2001,53.84,20.05,26.109999999999996,23.91,1.87
5,RF,754,2002,61.26,15.12,23.620000000000005,20.33,3.22
5,RF,754,2003,62.25,13.03,24.72,23.82,0.74
5,RF,754,2004,65.72,7.8,26.48,22.56,3.84
5,RF,754,2005,65.97,10.28,23.75,22.06,1.61
5,RF,754,2006,61.26,7.44,31.3,28.25,2.98
5,RF,754,2007,61.14,13.26,25.6,21.06,4.46
5,RF,754,2008,65.59,11.54,22.869999999999997,18.61,4.1
5,RF,754,2009,64.6,9.91,25.490000000000006,21.81,3.6
5,RF,754,2010,60.89,11.12,27.990000000000002,22.49,2.84
5,RF,754,2011,65.72,6.71,27.57,22.39,4.86
5,RF,754,2012,62.0,17.39,20.61,18.88,1.5
5,RF,754,2013,65.47,12.27,22.26,19.83,2.36
5,RF,754,2014,61.14,17.6,21.259999999999998,20.08,1.12
5,RF,754,2015,56.06,23.42,20.519999999999996,17.6,2.85
5,RF,754,2016,65.59,10.66,23.749999999999996,21.32,2.36
5,RF,754,2017,61.26,14.24,24.5,20.82,3.6
5,RF,754,2018,63.61,10.54,25.85,24.78,1.0
5,RF,754,2019,63.0,14.87,22.130000000000003,18.1,3.97
5,RF,754,2020,63.12,13.63,23.25,20.07,3.1
5,RF,754,2021,62.62,13.01,24.370000000000005,19.83,4.46
5,RF,754,2022,63.12,11.65,25.230000000000004,16.85,8.3
5,RF,755,1985,55.64,10.82,33.54,18.18,4.76
5,RF,755,1986,64.0,12.5,23.5,18.39,4.42
5,RF,755,1987,68.73,9.93,21.339999999999996,16.18,4.42
5,RF,755,1988,67.64,12.5,19.86,16.92,2.2
5,RF,755,1989,67.64,8.09,24.27,19.12,4.41
5,RF,755,1990,66.18,11.76,22.059999999999995,16.17,5.15
5,RF,755,1991,64.0,12.14,23.86,21.32,1.84
5,RF,755,1992,62.91,8.46,28.630000000000003,23.52,4.42
5,RF,755,1993,50.18,34.96,14.86,8.27,4.89
5,RF,755,1994,66.55,6.66,26.790000000000003,22.22,3.33
5,RF,755,1995,55.27,9.36,35.37,19.57,6.38
5,RF,755,1996,56.73,10.22,33.050000000000004,18.72,4.68
5,RF,755,1997,43.64,41.92,14.439999999999998,4.41,9.56
5,RF,755,1998,58.18,23.13,18.69,15.68,1.5
5,RF,755,1999,51.27,33.21,15.519999999999996,2.96,11.8
5,RF,755,2000,56.73,14.7,28.570000000000004,25.74,2.21
5,RF,755,2001,62.91,16.24,20.850000000000005,13.28,6.64
5,RF,755,2002,67.64,7.69,24.669999999999998,19.05,5.14
5,RF,755,2003,62.18,8.46,29.36,22.8,5.88
5,RF,755,2004,66.91,9.97,23.120000000000005,17.71,4.43
5,RF,755,2005,67.27,8.49,24.240000000000002,19.19,4.06
5,RF,755,2006,58.55,12.5,28.950000000000003,25.0,3.31
5,RF,755,2007,63.64,13.97,22.39,17.64,4.04
5,RF,755,2008,65.45,13.19,21.36,18.31,2.57
5,RF,755,2009,63.27,9.16,27.569999999999997,19.78,7.33
5,RF,755,2010,64.0,10.74,25.259999999999998,17.78,6.3
5,RF,755,2011,50.91,15.99,33.1,18.03,8.6
5,RF,755,2012,65.82,13.19,20.99000000000001,17.58,2.94
5,RF,755,2013,68.73,9.16,22.109999999999996,20.52,1.1
5,RF,755,2014,67.27,12.14,20.590000000000003,17.65,2.21
5,RF,755,2015,50.18,34.43,15.39,2.2,12.82
5,RF,755,2016,54.55,30.29,15.160000000000004,7.3,7.66
5,RF,755,2017,62.55,13.92,23.53,17.58,5.5
5,RF,755,2018,63.64,12.82,23.54,16.85,6.22
5,RF,755,2019,63.27,11.3,25.429999999999996,19.71,5.48
5,RF,755,2020,59.27,15.39,25.339999999999996,21.98,2.93
5,RF,755,2021,64.0,16.41,19.59,13.87,5.48
5,RF,755,2022,60.73,12.4,26.870000000000005,24.09,2.55
5,RF,756,1985,6.44,36.24,57.32,8.7,14.5
5,RF,756,1986,50.8,24.24,24.960000000000004,20.98,3.26
5,RF,756,1987,60.0,16.32,23.68,20.98,1.86
5,RF,756,1988,53.1,21.91,24.99,23.32,0.94
5,RF,756,1989,51.49,20.28,28.229999999999997,19.11,8.39
5,RF,756,1990,56.32,9.32,34.36,29.84,3.73
5,RF,756,1991,51.49,19.81,28.7,21.9,6.07
5,RF,756,1992,51.26,19.12,29.62,27.5,1.4
5,RF,756,1993,53.79,16.9,29.310000000000002,26.3,1.88
5,RF,756,1994,53.33,18.89,27.78,22.84,4.2
5,RF,756,1995,52.87,17.94,29.19,24.7,3.73
5,RF,756,1996,53.56,15.16,31.279999999999998,26.57,3.97
5,RF,756,1997,53.1,16.12,30.779999999999998,28.98,0.94
5,RF,756,1998,52.64,27.9,19.46,14.19,3.78
5,RF,756,1999,53.33,20.24,26.430000000000003,21.64,3.53
5,RF,756,2000,58.62,12.36,29.020000000000003,27.04,1.16
5,RF,756,2001,65.29,6.78,27.929999999999993,24.3,2.57
5,RF,756,2002,63.45,3.5,33.05,30.77,1.4
5,RF,756,2003,57.24,14.08,28.68,22.07,5.4
5,RF,756,2004,61.38,7.69,30.929999999999996,28.44,1.63
5,RF,756,2005,57.47,13.28,29.25,24.71,3.74
5,RF,756,2006,55.86,14.92,29.22,27.98,0.47
5,RF,756,2007,60.46,14.46,25.08,20.51,3.73
5,RF,756,2008,60.92,13.99,25.089999999999996,21.91,2.33
5,RF,756,2009,60.69,10.73,28.580000000000002,23.78,3.96
5,RF,756,2010,54.71,20.76,24.529999999999998,18.87,4.24
5,RF,756,2011,42.53,19.94,37.53,20.54,3.62
5,RF,756,2012,63.22,14.92,21.86,19.11,1.87
5,RF,756,2013,58.62,21.91,19.470000000000002,15.38,3.26
5,RF,756,2014,59.31,20.98,19.709999999999997,13.52,5.36
5,RF,756,2015,64.37,14.22,21.409999999999997,16.78,3.73
5,RF,756,2016,63.45,16.08,20.47,15.85,3.73
5,RF,756,2017,59.77,19.58,20.65,19.11,0.7
5,RF,756,2018,67.82,5.83,26.35000000000001,22.38,3.03
5,RF,756,2019,64.6,10.96,24.440000000000005,20.51,3.03
5,RF,756,2020,62.07,15.15,22.78,18.18,3.72
5,RF,756,2021,56.78,20.52,22.7,20.51,1.4
5,RF,756,2022,62.53,16.56,20.91,19.11,0.94
5,RF,757,1985,23.98,35.04,40.98,11.97,10.25
5,RF,757,1986,46.52,20.69,32.78999999999999,22.66,8.87
5,RF,757,1987,53.48,14.84,31.680000000000003,21.48,6.65
5,RF,757,1988,49.88,24.54,25.58,17.75,3.39
5,RF,757,1989,49.88,29.64,20.479999999999997,16.38,3.86
5,RF,757,1990,49.4,30.33,20.270000000000003,10.28,6.42
5,RF,757,1991,40.05,30.28,29.67,18.86,3.14
5,RF,757,1992,47.48,29.76,22.76,18.06,3.9
5,RF,757,1993,57.55,15.89,26.560000000000002,21.03,4.4
5,RF,757,1994,44.36,16.96,38.68,22.98,6.9
5,RF,757,1995,42.21,20.78,37.01,13.64,8.44
5,RF,757,1996,45.8,16.09,38.11,17.66,5.99
5,RF,757,1997,46.04,20.0,33.96,17.53,9.87
5,RF,757,1998,43.65,33.68,22.67,9.48,8.95
5,RF,757,1999,52.52,22.04,25.439999999999998,16.46,8.47
5,RF,757,2000,57.31,15.77,26.919999999999998,20.69,4.68
5,RF,757,2001,64.75,9.39,25.86,21.2,4.34
5,RF,757,2002,61.87,15.14,22.990000000000002,20.2,2.64
5,RF,757,2003,58.75,12.2,29.05,24.88,3.17
5,RF,757,2004,60.67,14.22,25.11,19.27,5.54
5,RF,757,2005,55.88,21.98,22.139999999999997,14.49,7.24
5,RF,757,2006,62.59,16.58,20.83,18.26,2.41
5,RF,757,2007,61.39,17.39,21.22,14.5,6.28
5,RF,757,2008,48.92,12.7,38.379999999999995,15.39,3.68
5,RF,757,2009,40.29,8.97,50.74,14.35,1.34
5,RF,757,2010,50.36,20.21,29.43,18.14,7.26
5,RF,757,2011,32.13,17.68,50.190000000000005,25.56,6.39
5,RF,757,2012,67.15,11.11,21.739999999999995,17.39,3.86
5,RF,757,2013,59.23,20.29,20.480000000000004,14.01,6.04
5,RF,757,2014,52.28,28.12,19.599999999999998,11.54,7.93
5,RF,757,2015,65.95,14.42,19.629999999999995,16.82,2.65
5,RF,757,2016,52.76,26.44,20.8,10.58,10.1
5,RF,757,2017,59.23,23.44,17.330000000000002,9.66,7.25
5,RF,757,2018,62.83,16.82,20.35,17.79,2.41
5,RF,757,2019,70.26,12.26,17.479999999999997,12.02,5.28
5,RF,757,2020,61.87,20.24,17.890000000000004,11.56,6.02
5,RF,757,2021,64.03,17.59,18.38,11.56,6.5
5,RF,757,2022,62.11,14.19,23.700000000000003,18.74,4.81
5,RF,758,1985,11.63,23.64,64.73,10.91,20.0
5,RF,758,1986,52.09,18.54,29.369999999999997,18.54,8.29
5,RF,758,1987,59.07,23.58,17.35,10.38,6.14
5,RF,758,1988,52.56,17.73,29.709999999999997,16.74,9.86
5,RF,758,1989,59.07,20.09,20.84,15.88,4.68
5,RF,758,1990,60.0,16.42,23.58,12.56,8.7
5,RF,758,1991,53.02,28.36,18.619999999999997,11.54,5.28
5,RF,758,1992,56.74,15.57,27.689999999999998,22.64,4.24
5,RF,758,1993,51.16,32.36,16.480000000000004,7.73,6.76
5,RF,758,1994,51.63,22.23,26.139999999999997,14.14,7.58
5,RF,758,1995,49.77,30.0,20.229999999999997,11.43,7.61
5,RF,758,1996,67.44,8.02,24.540000000000003,19.81,3.78
5,RF,758,1997,55.81,18.09,26.099999999999998,18.1,6.67
5,RF,758,1998,51.16,30.5,18.340000000000003,10.0,4.5
5,RF,758,1999,61.86,16.51,21.63,16.98,3.78
5,RF,758,2000,61.86,14.09,24.05,20.66,2.82
5,RF,758,2001,65.58,21.6,12.82,9.39,2.82
5,RF,758,2002,69.3,7.01,23.690000000000005,19.62,3.74
5,RF,758,2003,54.42,23.34,22.24,12.38,8.56
5,RF,758,2004,54.42,34.28,11.299999999999997,3.76,7.04
5,RF,758,2005,63.72,11.22,25.060000000000002,19.62,5.14
5,RF,758,2006,61.86,8.45,29.69,26.29,2.82
5,RF,758,2007,66.05,9.35,24.6,22.43,1.87
5,RF,758,2008,40.0,15.72,44.28,25.16,5.03
5,RF,758,2009,41.86,7.86,50.28,24.29,3.57
5,RF,758,2010,62.33,9.86,27.810000000000002,25.35,1.88
5,RF,758,2011,51.16,2.81,46.03,30.34,5.06
5,RF,758,2012,62.33,23.94,13.73,9.39,3.76
5,RF,758,2013,62.33,17.76,19.91,15.88,3.74
5,RF,758,2014,64.65,16.82,18.529999999999994,14.02,4.2
5,RF,758,2015,67.91,16.82,15.270000000000003,12.14,2.8
5,RF,758,2016,64.19,17.29,18.520000000000003,8.41,9.81
5,RF,758,2017,63.26,21.03,15.71,8.41,7.0
5,RF,758,2018,63.72,10.28,26.0,21.49,4.2
5,RF,758,2019,70.23,8.92,20.849999999999994,15.02,5.16
5,RF,758,2020,64.19,7.95,27.860000000000003,21.49,6.08
5,RF,758,2021,63.72,15.88,20.4,16.82,3.27
5,RF,758,2022,62.79,23.36,13.850000000000001,10.28,3.27
5,RF,759,1985,12.43,40.32,47.24999999999999,6.45,17.74
5,RF,759,1986,42.94,22.16,34.900000000000006,25.15,7.18
5,RF,759,1987,54.24,16.57,29.189999999999998,26.28,2.28
5,RF,759,1988,61.58,9.77,28.650000000000002,25.29,2.3
5,RF,759,1989,51.41,15.12,33.470000000000006,29.07,2.9
5,RF,759,1990,54.8,12.07,33.13,29.89,2.3
5,RF,759,1991,39.55,28.3,32.150000000000006,17.61,10.06
5,RF,759,1992,49.15,24.28,26.57,24.28,1.16
5,RF,759,1993,48.02,20.0,31.979999999999997,24.71,5.3
5,RF,759,1994,41.24,19.74,39.019999999999996,28.95,3.29
5,RF,759,1995,45.2,21.74,33.06,26.08,2.48
5,RF,759,1996,54.24,25.14,20.619999999999997,16.0,4.0
5,RF,759,1997,45.2,24.85,29.949999999999996,23.12,5.78
5,RF,759,1998,52.54,16.56,30.900000000000002,22.08,4.3
5,RF,759,1999,49.15,23.08,27.770000000000003,20.11,5.32
5,RF,759,2000,44.63,23.43,31.939999999999998,26.28,5.14
5,RF,759,2001,51.98,16.08,31.940000000000005,28.74,2.3
5,RF,759,2002,55.93,17.05,27.02,23.86,2.84
5,RF,759,2003,53.67,22.02,24.31,15.48,5.95
5,RF,759,2004,54.24,22.28,23.479999999999997,18.29,4.57
5,RF,759,2005,58.76,6.25,34.99,30.68,3.98
5,RF,759,2006,53.67,12.5,33.83,30.68,2.84
5,RF,759,2007,57.63,14.85,27.519999999999996,22.86,4.0
5,RF,759,2008,29.38,28.45,42.17,24.13,2.58
5,RF,759,2009,32.2,21.12,46.67999999999999,13.33,2.22
5,RF,759,2010,58.19,17.24,24.570000000000004,20.69,2.88
5,RF,759,2011,52.54,17.61,29.85,21.38,2.52
5,RF,759,2012,54.8,28.16,17.040000000000003,12.65,3.45
5,RF,759,2013,67.23,18.39,14.379999999999995,11.5,1.72
5,RF,759,2014,64.41,25.71,9.880000000000003,6.86,2.28
5,RF,759,2015,66.1,14.78,19.120000000000005,15.91,2.84
5,RF,759,2016,60.45,21.59,17.959999999999997,11.37,6.26
5,RF,759,2017,60.45,27.84,11.709999999999997,9.09,2.28
5,RF,759,2018,58.76,14.21,27.03,23.86,2.84
5,RF,759,2019,63.84,16.48,19.679999999999996,14.78,4.54
5,RF,759,2020,64.41,21.02,14.570000000000004,11.36,2.84
5,RF,759,2021,53.11,30.12,16.77,13.64,2.84
5,RF,759,2022,59.32,21.58,19.1,13.64,5.11
5,RF,7621,1985,51.56,26.56,21.88,12.5,9.38
5,RF,7621,1986,45.31,31.25,23.439999999999998,9.38,14.06
5,RF,7621,1987,57.81,25.0,17.189999999999998,12.5,4.68
5,RF,7621,1988,51.56,31.25,17.189999999999998,15.62,1.56
5,RF,7621,1989,53.12,25.0,21.880000000000003,21.88,0.0
5,RF,7621,1990,60.94,23.44,15.620000000000001,12.5,3.12
5,RF,7621,1991,54.69,26.56,18.750000000000004,12.5,6.25
5,RF,7621,1992,51.56,28.13,20.31,15.62,4.69
5,RF,7621,1993,51.56,28.12,20.319999999999997,18.75,1.56
5,RF,7621,1994,56.25,39.06,4.689999999999998,3.12,1.56
5,RF,7621,1995,40.62,32.82,26.560000000000002,18.75,7.81
5,RF,7621,1996,60.94,28.12,10.940000000000001,9.38,1.56
5,RF,7621,1997,60.94,31.26,7.800000000000001,3.12,4.69
5,RF,7621,1998,54.69,23.44,21.87,12.5,9.38
5,RF,7621,1999,60.94,29.68,9.380000000000003,6.25,3.12
5,RF,7621,2000,59.38,25.0,15.619999999999997,12.5,3.12
5,RF,7621,2001,57.81,25.0,17.189999999999998,9.38,7.81
5,RF,7621,2002,62.5,23.44,14.059999999999999,12.5,1.56
5,RF,7621,2003,57.81,23.44,18.749999999999996,9.38,9.37
5,RF,7621,2004,60.94,32.81,6.25,6.25,0.0
5,RF,7621,2005,62.5,23.44,14.059999999999999,9.38,4.69
5,RF,7621,2006,59.38,26.56,14.059999999999999,12.5,1.56
5,RF,7621,2007,57.81,25.0,17.189999999999998,12.5,4.68
5,RF,7621,2008,60.94,25.0,14.060000000000002,9.38,4.69
5,RF,7621,2009,50.0,25.0,25.0,12.5,12.5
5,RF,7621,2010,51.56,28.12,20.319999999999997,6.25,14.06
5,RF,7621,2011,54.69,26.56,18.750000000000004,12.5,6.25
5,RF,7621,2012,51.56,26.55,21.889999999999997,18.74,3.12
5,RF,7621,2013,50.0,35.94,14.060000000000002,12.5,1.56
5,RF,7621,2014,57.81,25.0,17.189999999999998,12.5,4.68
5,RF,7621,2015,57.81,25.0,17.189999999999998,9.38,7.81
5,RF,7621,2016,60.94,31.25,7.810000000000002,6.25,1.56
5,RF,7621,2017,62.5,23.44,14.059999999999999,9.38,4.69
5,RF,7621,2018,56.25,23.44,20.31,9.38,10.94
5,RF,7621,2019,64.06,23.44,12.499999999999996,9.38,3.12
5,RF,7621,2020,60.94,23.44,15.620000000000001,3.12,12.5
5,RF,7621,2021,70.31,25.0,4.689999999999998,3.12,1.56
5,RF,7621,2022,64.06,31.25,4.689999999999998,3.12,1.56
5,RF,7622,1985,23.14,21.62,55.239999999999995,0.0,2.7
5,RF,7622,1986,66.94,19.84,13.220000000000002,9.92,3.3
5,RF,7622,1987,71.07,15.7,13.230000000000008,9.92,3.3
5,RF,7622,1988,75.21,14.05,10.740000000000006,8.26,2.48
5,RF,7622,1989,61.16,12.4,26.440000000000005,21.49,4.96
5,RF,7622,1990,74.38,11.57,14.050000000000004,9.92,4.13
5,RF,7622,1991,71.9,17.35,10.749999999999993,4.96,5.78
5,RF,7622,1992,72.73,19.01,8.259999999999994,6.62,1.66
5,RF,7622,1993,74.38,15.7,9.920000000000005,6.61,3.3
5,RF,7622,1994,70.25,20.66,9.09,3.3,5.78
5,RF,7622,1995,76.86,12.39,10.75,9.92,0.82
5,RF,7622,1996,61.16,18.18,20.660000000000004,18.19,2.48
5,RF,7622,1997,64.46,21.49,14.050000000000008,9.92,4.13
5,RF,7622,1998,56.2,29.75,14.049999999999997,1.65,12.4
5,RF,7622,1999,67.77,19.83,12.400000000000006,8.26,4.13
5,RF,7622,2000,63.64,16.53,19.83,18.18,1.66
5,RF,7622,2001,64.46,18.18,17.360000000000007,16.53,0.82
5,RF,7622,2002,69.42,7.44,23.139999999999997,16.52,6.61
5,RF,7622,2003,67.77,17.36,14.870000000000005,8.26,6.61
5,RF,7622,2004,65.29,19.01,15.699999999999992,14.88,0.82
5,RF,7622,2005,66.94,21.49,11.570000000000004,8.26,3.3
5,RF,7622,2006,66.12,16.53,17.349999999999994,14.88,2.48
5,RF,7622,2007,70.25,18.18,11.57,8.26,3.3
5,RF,7622,2008,68.6,16.53,14.870000000000005,13.22,1.66
5,RF,7622,2009,67.77,16.53,15.700000000000003,11.58,4.13
5,RF,7622,2010,67.77,13.22,19.010000000000005,13.22,5.78
5,RF,7622,2011,64.46,9.09,26.450000000000006,23.15,3.3
5,RF,7622,2012,61.98,17.36,20.660000000000004,11.57,9.09
5,RF,7622,2013,63.64,19.83,16.53,9.92,6.61
5,RF,7622,2014,66.12,12.39,21.489999999999995,18.18,3.3
5,RF,7622,2015,65.29,19.84,14.869999999999994,9.92,4.96
5,RF,7622,2016,64.46,16.53,19.010000000000005,11.58,7.44
5,RF,7622,2017,66.94,20.66,12.400000000000002,9.92,2.48
5,RF,7622,2018,66.94,20.66,12.400000000000002,9.92,2.48
5,RF,7622,2019,67.77,18.18,14.050000000000004,8.26,5.78
5,RF,7622,2020,69.42,17.36,13.219999999999999,9.92,3.3
5,RF,7622,2021,68.6,14.05,17.350000000000005,13.22,4.13
5,RF,7622,2022,65.29,19.83,14.879999999999995,9.92,4.96
5,RF,763,1985,41.73,12.69,45.580000000000005,19.84,2.38
5,RF,763,1986,65.65,12.82,21.529999999999994,17.95,3.08
5,RF,763,1987,67.18,10.26,22.559999999999995,15.9,6.15
5,RF,763,1988,70.48,9.99,19.529999999999994,16.92,2.05
5,RF,763,1989,65.39,10.52,24.09,22.04,1.53
5,RF,763,1990,71.5,10.26,18.240000000000002,14.36,3.33
5,RF,763,1991,69.97,6.67,23.36,18.97,3.84
5,RF,763,1992,67.43,7.18,25.389999999999993,22.05,2.82
5,RF,763,1993,63.1,13.33,23.57,17.43,5.64
5,RF,763,1994,69.97,7.18,22.85,20.0,2.3
5,RF,763,1995,66.41,12.6,20.990000000000002,18.0,2.31
5,RF,763,1996,67.94,10.52,21.540000000000003,16.41,4.62
5,RF,763,1997,70.23,6.15,23.619999999999997,18.98,4.11
5,RF,763,1998,68.19,8.75,23.060000000000002,19.54,2.82
5,RF,763,1999,66.41,11.54,22.050000000000004,19.49,2.05
5,RF,763,2000,68.19,5.64,26.17,23.59,2.05
5,RF,763,2001,66.16,5.64,28.200000000000003,22.06,5.64
5,RF,763,2002,64.89,8.98,26.13,21.54,4.11
5,RF,763,2003,63.1,11.29,25.61,22.56,2.56
5,RF,763,2004,67.68,6.41,25.909999999999993,23.59,1.8
5,RF,763,2005,61.83,15.64,22.53,17.43,4.62
5,RF,763,2006,67.68,5.39,26.929999999999993,24.1,2.31
5,RF,763,2007,69.47,4.87,25.66,21.54,3.59
5,RF,763,2008,73.79,2.56,23.649999999999995,20.51,2.57
5,RF,763,2009,63.61,17.95,18.44,15.9,2.05
5,RF,763,2010,72.26,4.62,23.119999999999994,18.46,4.1
5,RF,763,2011,72.52,6.93,20.550000000000004,16.41,3.58
5,RF,763,2012,69.47,11.8,18.73,13.33,4.87
5,RF,763,2013,69.47,9.75,20.78,13.84,6.41
5,RF,763,2014,67.68,11.29,21.029999999999994,18.98,1.54
5,RF,763,2015,70.74,9.48,19.780000000000005,17.43,1.8
5,RF,763,2016,66.67,11.8,21.529999999999998,17.44,3.59
5,RF,763,2017,75.83,7.45,16.720000000000002,14.4,1.54
5,RF,763,2018,72.26,8.21,19.529999999999994,17.94,1.02
5,RF,763,2019,66.67,10.0,23.33,21.54,1.28
5,RF,763,2020,70.74,6.67,22.590000000000003,21.03,1.02
5,RF,763,2021,70.74,6.15,23.110000000000007,18.46,4.1
5,RF,763,2022,67.43,7.7,24.869999999999994,17.44,6.92
5,RF,764,1985,2.63,33.33,64.04,0.0,0.0
5,RF,764,1986,60.53,9.33,30.14,29.34,0.0
5,RF,764,1987,65.79,9.33,24.879999999999995,24.01,0.0
5,RF,764,1988,72.37,4.0,23.629999999999995,18.67,4.0
5,RF,764,1989,64.47,9.34,26.19,21.33,4.0
5,RF,764,1990,69.74,5.33,24.930000000000007,24.0,0.0
5,RF,764,1991,42.11,42.66,15.230000000000004,8.0,6.66
5,RF,764,1992,63.16,6.66,30.180000000000003,29.34,0.0
5,RF,764,1993,67.11,9.33,23.560000000000002,21.34,1.34
5,RF,764,1994,68.42,8.0,23.58,21.33,1.34
5,RF,764,1995,34.21,42.67,23.11999999999999,8.0,14.66
5,RF,764,1996,72.37,5.33,22.299999999999997,18.67,2.66
5,RF,764,1997,69.74,9.33,20.930000000000007,18.67,1.34
5,RF,764,1998,72.37,6.66,20.969999999999995,16.01,4.0
5,RF,764,1999,68.42,6.66,24.919999999999998,16.01,8.0
5,RF,764,2000,67.11,13.33,19.560000000000002,16.0,2.66
5,RF,764,2001,69.74,1.33,28.930000000000007,26.67,1.34
5,RF,764,2002,64.47,10.66,24.87,21.34,2.67
5,RF,764,2003,67.11,9.33,23.560000000000002,18.67,4.0
5,RF,764,2004,65.79,10.66,23.549999999999994,18.67,4.0
5,RF,764,2005,65.79,12.0,22.209999999999994,21.33,0.0
5,RF,764,2006,69.74,8.0,22.260000000000005,18.67,2.67
5,RF,764,2007,75.0,5.33,19.67,16.01,2.67
5,RF,764,2008,73.68,5.34,20.979999999999993,16.0,4.0
5,RF,764,2009,72.37,9.33,18.299999999999997,16.0,1.34
5,RF,764,2010,69.74,10.67,19.590000000000003,18.66,0.0
5,RF,764,2011,71.05,6.66,22.290000000000003,18.67,2.66
5,RF,764,2012,72.37,14.66,12.969999999999995,10.66,1.34
5,RF,764,2013,65.79,25.34,8.869999999999994,5.34,2.67
5,RF,764,2014,75.0,17.34,7.66,5.33,1.34
5,RF,764,2015,69.74,24.0,6.260000000000005,2.67,2.67
5,RF,764,2016,60.53,22.66,16.81,10.67,5.34
5,RF,764,2017,69.74,21.34,8.920000000000005,8.0,0.0
5,RF,764,2018,67.11,1.33,31.560000000000002,29.33,1.34
5,RF,764,2019,59.21,12.0,28.79,26.67,1.34
5,RF,764,2020,61.84,12.0,26.159999999999997,21.33,4.0
5,RF,764,2021,67.11,9.34,23.55,21.34,1.34
5,RF,764,2022,69.74,16.0,14.260000000000005,10.67,2.67
5,RF,765,1985,0.0,,,,
5,RF,765,1986,62.24,11.86,25.9,21.18,3.39
5,RF,765,1987,68.05,13.13,18.82,11.02,6.36
5,RF,765,1988,70.54,11.44,18.019999999999996,10.17,6.36
5,RF,765,1989,66.39,10.6,23.009999999999998,15.26,6.36
5,RF,765,1990,67.63,11.02,21.350000000000005,16.95,2.96
5,RF,765,1991,70.95,9.75,19.299999999999997,15.26,2.54
5,RF,765,1992,65.56,11.44,23.0,21.18,0.42
5,RF,765,1993,70.12,9.32,20.559999999999995,14.41,4.66
5,RF,765,1994,70.54,8.04,21.419999999999995,13.56,6.36
5,RF,765,1995,64.32,12.72,22.960000000000008,16.1,5.51
5,RF,765,1996,69.71,9.32,20.970000000000006,14.4,5.08
5,RF,765,1997,66.39,9.32,24.29,15.25,7.63
5,RF,765,1998,68.05,14.4,17.550000000000004,9.32,6.78
5,RF,765,1999,68.05,5.5,26.450000000000003,22.04,2.97
5,RF,765,2000,73.86,5.93,20.21,12.71,5.93
5,RF,765,2001,72.2,5.5,22.299999999999997,16.95,3.81
5,RF,765,2002,74.69,2.53,22.78,16.95,4.23
5,RF,765,2003,69.29,12.71,17.999999999999993,11.02,5.51
5,RF,765,2004,73.03,4.66,22.31,16.1,4.66
5,RF,765,2005,68.46,7.2,24.340000000000007,19.5,3.39
5,RF,765,2006,73.86,11.02,15.120000000000001,6.78,6.78
5,RF,765,2007,73.44,8.47,18.090000000000003,11.02,5.51
5,RF,765,2008,73.03,9.75,17.22,9.33,6.36
5,RF,765,2009,73.03,4.66,22.31,16.1,4.66
5,RF,765,2010,75.1,2.54,22.360000000000007,16.1,4.66
5,RF,765,2011,73.03,8.48,18.49,13.56,3.38
5,RF,765,2012,75.52,11.02,13.460000000000004,4.24,7.63
5,RF,765,2013,69.71,13.56,16.730000000000004,4.24,11.02
5,RF,765,2014,70.95,12.28,16.769999999999996,11.02,4.24
5,RF,765,2015,65.98,14.82,19.199999999999996,11.86,5.94
5,RF,765,2016,75.52,5.5,18.980000000000004,14.41,2.96
5,RF,765,2017,73.86,5.93,20.21,10.16,8.47
5,RF,765,2018,73.44,5.93,20.630000000000003,16.94,2.11
5,RF,765,2019,68.05,7.2,24.750000000000004,18.64,4.66
5,RF,765,2020,70.12,8.04,21.839999999999996,11.86,8.48
5,RF,765,2021,71.78,8.47,19.75,16.95,1.27
5,RF,765,2022,76.35,7.62,16.030000000000005,12.71,1.7
5,RF,766,1985,18.35,8.06,73.59,12.9,0.0
5,RF,766,1986,73.03,10.15,16.82,11.27,5.26
5,RF,766,1987,71.91,5.27,22.820000000000004,17.3,5.26
5,RF,766,1988,71.91,10.15,17.940000000000005,14.28,3.38
5,RF,766,1989,61.05,19.93,19.020000000000003,12.78,6.02
5,RF,766,1990,70.04,6.76,23.199999999999996,12.78,10.14
5,RF,766,1991,72.28,7.14,20.58,13.54,6.76
5,RF,766,1992,66.29,7.14,26.569999999999993,24.82,1.5
5,RF,766,1993,72.66,11.28,16.060000000000002,14.28,1.5
5,RF,766,1994,75.28,7.52,17.2,14.28,2.63
5,RF,766,1995,68.54,14.66,16.799999999999994,11.28,5.26
