,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
23,16,SpatialV2St3,Caatinga,2008,0.7461728950923008,0.4709295247504093,0.5819435419562692,0.4709295247504093,0.5061841095041926,0.3881903104811962
24,16,SpatialV2St3,Caatinga,2009,0.74966231427285,0.46455132565120993,0.5571714898094927,0.46455132565120993,0.4948425395235905,0.38184406445440694
25,16,SpatialV2St3,Caatinga,2010,0.7466231427285007,0.4592839688881177,0.5646742239531178,0.4592839688881177,0.491653666123699,0.37801413349352586
26,16,SpatialV2St3,Caatinga,2011,0.7490995047276002,0.4519973431128803,0.5609851191966079,0.4519973431128803,0.48645316994378773,0.37160859692831494
27,16,SpatialV2St3,Caatinga,2012,0.74988743809095,0.4545363718254583,0.5737244385873371,0.4545363718254583,0.4894255381384948,0.3750838702520043
28,16,SpatialV2St3,Caatinga,2013,0.7510130571814498,0.44325432784306423,0.5866177578707433,0.44325432784306423,0.48293265035772687,0.3682214654705791
29,16,SpatialV2St3,Caatinga,2014,0.7468482665466006,0.44688183911266505,0.5850536705006497,0.44688183911266505,0.49136658923065796,0.37042893303863433
30,16,SpatialV2St3,Caatinga,2015,0.7426834759117514,0.4405073223398228,0.5812531122396328,0.4405073223398228,0.48676480695427465,0.3613450342089723
31,16,SpatialV2St3,Caatinga,2016,0.7390814948221521,0.44140487882218865,0.5644870271421906,0.44140487882218865,0.48305560132859166,0.35940896633503244
32,16,SpatialV2St3,Caatinga,2017,0.7307519135524538,0.432646384576167,0.611325681157786,0.432646384576167,0.4820315906672308,0.3560781713280076
33,16,SpatialV2St3,Caatinga,2018,0.7321026564610535,0.4362313825529653,0.5656983346075606,0.4362313825529653,0.4771993283069688,0.3568899678857364
34,16,SpatialV2St3,Caatinga,2019,0.7334533993696533,0.43810923021968157,0.5617185035213906,0.43810923021968157,0.47660022995386314,0.3576829563785171
35,16,SpatialV2St3,Caatinga,2020,0.7385186852769023,0.45380362896454995,0.5766815106398097,0.45380362896454995,0.495158845186125,0.37046307616297763
36,16,SpatialV2St3,Caatinga,2021,0.7386312471859523,0.44918196548887074,0.5710994790287544,0.44918196548887074,0.4905201595737992,0.3662579002002126
37,16,SpatialV2St3,Caatinga,2022,0.7403196758217019,0.47465794454436655,0.5935764079011963,0.47465794454436655,0.5186730647883393,0.3901684030369485
38,16,SpatialV2St3,741,1985,0.8411214953271028,0.6019607843137255,0.8711340206185568,0.6019607843137255,0.6728937728937728,0.5676767676767677
39,16,SpatialV2St3,741,1986,0.8130841121495327,0.5853768013229388,0.7470103092783505,0.5853768013229388,0.6296969696969696,0.5336363636363637
40,16,SpatialV2St3,741,1987,0.7850467289719626,0.5080571799870045,0.6266666666666667,0.5080571799870045,0.5283107316256487,0.467939651107968
41,16,SpatialV2St3,741,1988,0.7663551401869159,0.5050000000000001,0.5242424242424242,0.5050000000000001,0.49169298032547976,0.4302130213021302
42,16,SpatialV2St3,741,1989,0.7663551401869159,0.5050000000000001,0.5242424242424242,0.5050000000000001,0.49169298032547976,0.4302130213021302
43,16,SpatialV2St3,741,1990,0.7850467289719626,0.525,0.5808247422680413,0.525,0.5242711864406779,0.4515151515151515
44,16,SpatialV2St3,741,1991,0.7757009345794392,0.523508137432188,0.5771428571428572,0.523508137432188,0.5201651455888744,0.4467536231884058
45,16,SpatialV2St3,741,1992,0.7663551401869159,0.4337662337662337,0.6884353741496598,0.4337662337662337,0.4975238095238095,0.3868686868686869
46,16,SpatialV2St3,741,1993,0.7663551401869159,0.42727272727272725,0.674,0.42727272727272725,0.48512241054613936,0.379
47,16,SpatialV2St3,741,1994,0.7663551401869159,0.43478260869565216,0.6868686868686869,0.43478260869565216,0.4955533661740558,0.3855353535353535
48,16,SpatialV2St3,741,1995,0.7850467289719626,0.48636363636363633,0.7920962199312714,0.48636363636363633,0.567487684729064,0.43209621993127145
49,16,SpatialV2St3,741,1996,0.794392523364486,0.48809523809523814,0.7625,0.48809523809523814,0.5623791278963692,0.43061594202898557
50,16,SpatialV2St3,741,1997,0.8037383177570093,0.54,0.6962199312714776,0.54,0.5744172494172494,0.4992502343017807
51,16,SpatialV2St3,741,1998,0.8037383177570093,0.54,0.6962199312714776,0.54,0.5744172494172494,0.4992502343017807
52,16,SpatialV2St3,741,1999,0.8037383177570093,0.531578947368421,0.683265306122449,0.531578947368421,0.5631086142322097,0.49183673469387756
53,16,SpatialV2St3,741,2000,0.822429906542056,0.5921052631578947,0.923265306122449,0.5921052631578947,0.6597752808988764,0.5532653061224491
54,16,SpatialV2St3,741,2001,0.8037383177570093,0.5874683544303798,0.8941580756013746,0.5874683544303798,0.6521445221445221,0.5455473098330241
55,16,SpatialV2St3,741,2002,0.794392523364486,0.5454545454545455,0.7238095238095238,0.5454545454545455,0.5807619047619047,0.5006211180124224
56,16,SpatialV2St3,741,2003,0.794392523364486,0.5521739130434783,0.7281296023564064,0.5521739130434783,0.5890558766859344,0.506701030927835
57,16,SpatialV2St3,741,2004,0.794392523364486,0.5583333333333333,0.73125,0.5583333333333333,0.5962719298245613,0.5122500000000001
58,16,SpatialV2St3,741,2005,0.794392523364486,0.5583333333333333,0.73125,0.5583333333333333,0.5962719298245613,0.5122500000000001
59,16,SpatialV2St3,741,2006,0.8037383177570093,0.5666666666666667,0.7195744680851064,0.5666666666666667,0.6049657732915652,0.5211129296235679
60,16,SpatialV2St3,741,2007,0.794392523364486,0.5640000000000001,0.7174468085106384,0.5640000000000001,0.6009523809523809,0.5167060677698976
61,16,SpatialV2St3,741,2008,0.8037383177570093,0.5666666666666667,0.7067448680351907,0.5666666666666667,0.6033333333333333,0.5205495818399044
62,16,SpatialV2St3,741,2009,0.7850467289719626,0.5556666666666666,0.6864125122189638,0.5556666666666666,0.5895238095238095,0.5074468085106383
63,16,SpatialV2St3,741,2010,0.7850467289719626,0.5556666666666666,0.6864125122189638,0.5556666666666666,0.5895238095238095,0.5074468085106383
64,16,SpatialV2St3,741,2011,0.794392523364486,0.5640000000000001,0.6942028985507246,0.5640000000000001,0.5994677312042581,0.5162826420890937
65,16,SpatialV2St3,741,2012,0.794392523364486,0.5640000000000001,0.6942028985507246,0.5640000000000001,0.5994677312042581,0.5162826420890937
66,16,SpatialV2St3,741,2013,0.7850467289719626,0.5612972972972973,0.6920289855072463,0.5612972972972973,0.5957234342776511,0.5121616611049313
67,16,SpatialV2St3,741,2014,0.7850467289719626,0.45833333333333337,0.6995744680851064,0.45833333333333337,0.5265344007425454,0.4114263199369582
68,16,SpatialV2St3,741,2015,0.794392523364486,0.4608695652173913,0.7017021276595745,0.4608695652173913,0.5303386809269163,0.4155482815057283
69,16,SpatialV2St3,741,2016,0.7757009345794392,0.4434782608695652,0.7011904761904761,0.4434782608695652,0.510077519379845,0.3983333333333333
70,16,SpatialV2St3,741,2017,0.7757009345794392,0.43636363636363634,0.6920962199312715,0.43636363636363634,0.5008210180623973,0.3920962199312715
71,16,SpatialV2St3,741,2018,0.794392523364486,0.44761904761904764,0.6858247422680412,0.44761904761904764,0.5139178981937602,0.4024914089347079
72,16,SpatialV2St3,741,2019,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
73,16,SpatialV2St3,741,2020,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
74,16,SpatialV2St3,741,2021,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
75,16,SpatialV2St3,741,2022,0.8037383177570093,0.5954545454545455,0.9032738095238095,0.5954545454545455,0.6603335326556374,0.5520833333333334
76,16,SpatialV2St3,7421,1985,0.875,0.38263888888888886,0.32261904761904764,0.38263888888888886,0.3430583501006036,0.2915151515151515
77,16,SpatialV2St3,7421,1986,0.8625,0.3955399061032864,0.32987967914438504,0.3955399061032864,0.3514600084638172,0.2965176715176715
78,16,SpatialV2St3,7421,1987,0.8375,0.2714285714285714,0.21666666666666665,0.21714285714285714,0.21668472372697725,0.19035087719298247
79,16,SpatialV2St3,7421,1988,0.7875,0.2558876811594203,0.20193236714975846,0.20471014492753623,0.2032395566922421,0.1756578947368421
80,16,SpatialV2St3,7421,1989,0.7875,0.28351449275362317,0.2697192513368984,0.28351449275362317,0.2752593161736458,0.23006965944272448
81,16,SpatialV2St3,7421,1990,0.8125,0.34601449275362317,0.3045350172215844,0.34601449275362317,0.31950280112044815,0.26215686274509803
82,16,SpatialV2St3,7421,1991,0.825,0.36315359477124187,0.3203463203463203,0.36315359477124187,0.3363075924724205,0.2783485540334856
83,16,SpatialV2St3,7421,1992,0.8125,0.4810606060606061,0.5765625,0.4810606060606061,0.5051282051282051,0.4013888888888889
84,16,SpatialV2St3,7421,1993,0.7875,0.34423076923076923,0.31640625,0.34423076923076923,0.3280730897009967,0.26609848484848486
85,16,SpatialV2St3,7421,1994,0.8,0.35119047619047616,0.34090909090909094,0.35119047619047616,0.34593023255813954,0.28125
86,16,SpatialV2St3,7421,1995,0.8125,0.3631720430107527,0.2896703296703297,0.29053763440860214,0.289872386641325,0.23904761904761904
87,16,SpatialV2St3,7421,1996,0.775,0.33844086021505376,0.3282051282051282,0.33844086021505376,0.3332020997375328,0.26705917874396135
88,16,SpatialV2St3,7421,1997,0.775,0.33844086021505376,0.3282051282051282,0.33844086021505376,0.3332020997375328,0.26705917874396135
89,16,SpatialV2St3,7421,1998,0.75,0.317741935483871,0.3046875,0.317741935483871,0.31105990783410137,0.2475
90,16,SpatialV2St3,7421,1999,0.7875,0.45978483606557374,0.5865384615384616,0.45978483606557374,0.5015873015873016,0.394748928352725
91,16,SpatialV2St3,7421,2000,0.775,0.33478483606557374,0.3282051282051282,0.33478483606557374,0.3311571940604199,0.26657863849765256
92,16,SpatialV2St3,7421,2001,0.7875,0.3388831967213115,0.3403846153846154,0.3388831967213115,0.3388888888888889,0.27608695652173915
93,16,SpatialV2St3,7421,2002,0.8375,0.37832991803278687,0.3804112554112554,0.37832991803278687,0.3783464566929134,0.317287784679089
94,16,SpatialV2St3,7421,2003,0.8125,0.35860655737704916,0.35876623376623373,0.35860655737704916,0.357742782152231,0.29448051948051945
95,16,SpatialV2St3,7421,2004,0.8125,0.3701331967213115,0.359375,0.3701331967213115,0.364625,0.3007246376811594
96,16,SpatialV2St3,7421,2005,0.775,0.33478483606557374,0.3282051282051282,0.33478483606557374,0.3311571940604199,0.26657863849765256
97,16,SpatialV2St3,7421,2006,0.775,0.33478483606557374,0.3282051282051282,0.33478483606557374,0.3311571940604199,0.26657863849765256
98,16,SpatialV2St3,7421,2007,0.825,0.35912698412698413,0.3547646383467279,0.35912698412698413,0.35655270655270654,0.2952464788732394
99,16,SpatialV2St3,7421,2008,0.825,0.3650841346153846,0.3484848484848485,0.3650841346153846,0.35655270655270654,0.2952464788732394
100,16,SpatialV2St3,7421,2009,0.8125,0.3611778846153846,0.33974358974358976,0.3611778846153846,0.3498062015503876,0.2875586854460094
101,16,SpatialV2St3,7421,2010,0.825,0.38040865384615385,0.3515625,0.38040865384615385,0.3644935344827586,0.3023809523809524
102,16,SpatialV2St3,7421,2011,0.8375,0.3996394230769231,0.36251167133520074,0.3996394230769231,0.3783464566929134,0.317287784679089
103,16,SpatialV2St3,7421,2012,0.8625,0.4074519230769231,0.38076923076923075,0.4074519230769231,0.39327242524916944,0.33581235697940504
104,16,SpatialV2St3,7421,2013,0.85,0.3948412698412699,0.3769230769230769,0.3948412698412699,0.3856411637931034,0.326268115942029
105,16,SpatialV2St3,7421,2014,0.85,0.38822115384615385,0.3701298701298701,0.38822115384615385,0.3789173789173789,0.31954887218045114
106,16,SpatialV2St3,7421,2015,0.8125,0.3152043269230769,0.3258998435054773,0.3152043269230769,0.3168350168350168,0.2616366366366366
107,16,SpatialV2St3,7421,2016,0.8125,0.2998798076923077,0.3194716242661448,0.2998798076923077,0.30127737226277373,0.2507843137254902
108,16,SpatialV2St3,7421,2017,0.7875,0.27674278846153844,0.28033268101761255,0.27674278846153844,0.27262773722627737,0.22843567251461988
109,16,SpatialV2St3,7421,2018,0.7875,0.27674278846153844,0.28033268101761255,0.27674278846153844,0.27262773722627737,0.22843567251461988
110,16,SpatialV2St3,7421,2019,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
111,16,SpatialV2St3,7421,2020,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
112,16,SpatialV2St3,7421,2021,0.8,0.2959735576923077,0.3085387323943662,0.2959735576923077,0.29735449735449737,0.24774774774774774
113,16,SpatialV2St3,7421,2022,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
114,16,SpatialV2St3,7422,1985,0.7790055248618785,0.5484137931034483,0.5881585081585081,0.5484137931034483,0.5608838383838384,0.47585485328387306
115,16,SpatialV2St3,7422,1986,0.7569060773480663,0.5364508393285371,0.5606932635709614,0.5364508393285371,0.5450222678999658,0.45999999999999996
116,16,SpatialV2St3,7422,1987,0.7458563535911602,0.30776942355889725,0.3352380952380952,0.30776942355889725,0.31581626511203975,0.24069522893882947
117,16,SpatialV2St3,7422,1988,0.7679558011049724,0.4717948717948718,0.4869997514292816,0.4717948717948718,0.4750733137829912,0.4203311513284559
118,16,SpatialV2St3,7422,1989,0.7624309392265194,0.4666666666666667,0.48415074858027884,0.4666666666666667,0.4705045492142267,0.4162495186753947
119,16,SpatialV2St3,7422,1990,0.7513812154696132,0.36104651162790696,0.4069412662090008,0.3008720930232558,0.33282494492458903,0.25964026915113875
120,16,SpatialV2St3,7422,1991,0.7403314917127072,0.44949612403100775,0.4727272727272728,0.44949612403100775,0.4520688476005928,0.3981831757093081
121,16,SpatialV2St3,7422,1992,0.7182320441988951,0.3344961240310077,0.45256410256410257,0.3344961240310077,0.36701754385964913,0.2833734939759036
122,16,SpatialV2St3,7422,1993,0.7237569060773481,0.33959603658536586,0.4583102918586789,0.33959603658536586,0.3724989551274744,0.288259206121473
123,16,SpatialV2St3,7422,1994,0.7348066298342542,0.3493063367079115,0.4707459207459207,0.3493063367079115,0.3827812131919906,0.2961023433763749
124,16,SpatialV2St3,7422,1995,0.7513812154696132,0.3635920509936258,0.48991228070175435,0.3635920509936258,0.400912349299446,0.31275
125,16,SpatialV2St3,7422,1996,0.7458563535911602,0.4572553430821147,0.48233333333333334,0.4572553430821147,0.46130620282244833,0.4072512023677396
126,16,SpatialV2St3,7422,1997,0.7403314917127072,0.48110003691399045,0.5509150326797385,0.48110003691399045,0.49615975422427033,0.42358385093167705
127,16,SpatialV2St3,7422,1998,0.7348066298342542,0.5063792207792208,0.5659649122807018,0.5063792207792208,0.520329538091271,0.43900133966630134
128,16,SpatialV2St3,7422,1999,0.7292817679558011,0.47780779220779224,0.5299043062200957,0.47780779220779224,0.4887211464828793,0.41794553272814144
129,16,SpatialV2St3,7422,2000,0.7237569060773481,0.4791532467532468,0.5224347826086957,0.4791532467532468,0.48870375395748533,0.417489032706424
130,16,SpatialV2St3,7422,2001,0.7458563535911602,0.4978959025470654,0.5418786692759296,0.4978959025470654,0.5110529487082924,0.4373807205452775
131,16,SpatialV2St3,7422,2002,0.7292817679558011,0.5224519480519481,0.5769264069264068,0.5224519480519481,0.5411516785101691,0.45436347278452544
132,16,SpatialV2St3,7422,2003,0.7458563535911602,0.5360883116883117,0.5559259259259259,0.5360883116883117,0.5442307692307692,0.4614362516767535
133,16,SpatialV2St3,7422,2004,0.7237569060773481,0.5224309448063424,0.5562043795620438,0.5224309448063424,0.534985754985755,0.44986928104575163
134,16,SpatialV2St3,7422,2005,0.6961325966850829,0.35224460940261576,0.45681397738951696,0.35224460940261576,0.38558100084817637,0.2952073732718894
135,16,SpatialV2St3,7422,2006,0.6961325966850829,0.3546215556330659,0.45807354116706633,0.3546215556330659,0.38735170567326777,0.2961491935483871
136,16,SpatialV2St3,7422,2007,0.7071823204419889,0.4107458465889007,0.46660052910052907,0.34228820549075056,0.382673684920876,0.28414570513512544
137,16,SpatialV2St3,7422,2008,0.7182320441988951,0.48338635560268645,0.5116219667943807,0.48338635560268645,0.48970651103139345,0.4175416247625433
138,16,SpatialV2St3,7422,2009,0.7292817679558011,0.4592788971367975,0.4789460601541139,0.4592788971367975,0.46079774375503624,0.4050180831826401
139,16,SpatialV2St3,7422,2010,0.7292817679558011,0.4592788971367975,0.47444870565675934,0.4592788971367975,0.4595389507154213,0.40395292027537194
140,16,SpatialV2St3,7422,2011,0.7182320441988951,0.4533691756272401,0.4620226799352002,0.4533691756272401,0.452054252054252,0.39642241379310345
141,16,SpatialV2St3,7422,2012,0.7292817679558011,0.35849567099567103,0.42376260849167247,0.35849567099567103,0.37522956495559234,0.2829159179395028
142,16,SpatialV2St3,7422,2013,0.7403314917127072,0.3698593073593074,0.4734312859036677,0.3698593073593074,0.39178104575163397,0.2964511754068716
143,16,SpatialV2St3,7422,2014,0.7237569060773481,0.2596727272727273,0.2775929549902153,0.2596727272727273,0.262710127101271,0.20704111175448753
144,16,SpatialV2St3,7422,2015,0.7458563535911602,0.33755555555555555,0.3732048374905518,0.33755555555555555,0.3451797385620915,0.27552007740686985
145,16,SpatialV2St3,7422,2016,0.7679558011049724,0.527761038961039,0.5883892617449664,0.527761038961039,0.5448117933304709,0.4632820512820513
146,16,SpatialV2St3,7422,2017,0.7569060773480663,0.5187614617940199,0.5961774146483805,0.5187614617940199,0.5404998894049988,0.4574890304317056
147,16,SpatialV2St3,7422,2018,0.7348066298342542,0.3887007751937984,0.40146396396396394,0.3239173126614987,0.34959634064111683,0.28233028471881977
148,16,SpatialV2St3,7422,2019,0.7237569060773481,0.38550077519379844,0.4801020408163265,0.38550077519379844,0.41719929762949964,0.33532943849399544
149,16,SpatialV2St3,7422,2020,0.7458563535911602,0.39841269841269844,0.4885923600209314,0.39841269841269844,0.42996336996337003,0.34777070063694265
150,16,SpatialV2St3,7422,2021,0.7458563535911602,0.46507936507936504,0.4885923600209314,0.46507936507936504,0.46996336996336996,0.41443736730360936
151,16,SpatialV2St3,7422,2022,0.7513812154696132,0.3682539682539683,0.4891584925141972,0.3682539682539683,0.404969696969697,0.31698513800424627
152,16,SpatialV2St3,744,1985,0.8365650969529086,0.30616864425154583,0.36188811188811193,0.30616864425154583,0.31417584131350046,0.24680867254715103
153,16,SpatialV2St3,744,1986,0.8365650969529086,0.3057692307692308,0.36630406630406637,0.3057692307692308,0.3174146437886057,0.24946697336483456
154,16,SpatialV2St3,744,1987,0.8490304709141274,0.3191269167489443,0.4299559494276546,0.3191269167489443,0.34697322554544624,0.2727691587659058
155,16,SpatialV2St3,744,1988,0.8407202216066482,0.31964513616379625,0.43483509384672175,0.31964513616379625,0.3514344241955016,0.27380442488276263
156,16,SpatialV2St3,744,1989,0.8351800554016621,0.31050580431177444,0.44312934540207266,0.31050580431177444,0.3438521497098903,0.26675203435224976
157,16,SpatialV2St3,744,1990,0.8185595567867036,0.2947541946911434,0.3928275420157825,0.2947541946911434,0.32081441815570527,0.24647554553096884
158,16,SpatialV2St3,744,1991,0.8199445983379502,0.3118024906405064,0.4332625760579076,0.3118024906405064,0.3398306505700872,0.2607752059506446
159,16,SpatialV2St3,744,1992,0.8074792243767313,0.29011644219977556,0.43371031746031746,0.29011644219977556,0.31976621240601505,0.24313568603789426
160,16,SpatialV2St3,744,1993,0.8102493074792244,0.2941804639315408,0.4450639134709931,0.2941804639315408,0.32725778855585685,0.24953986197470934
161,16,SpatialV2St3,744,1994,0.8047091412742382,0.28528303079050904,0.4259456158626387,0.28528303079050904,0.31812034508067527,0.2411282897356267
162,16,SpatialV2St3,744,1995,0.8060941828254847,0.29926065100743277,0.4287295223777308,0.29926065100743277,0.3286748684557475,0.24918432312207336
163,16,SpatialV2St3,744,1996,0.8130193905817175,0.30923724129133756,0.43412698412698414,0.30923724129133756,0.3372347591230618,0.25692301677523355
164,16,SpatialV2St3,744,1997,0.8227146814404432,0.29954531968550663,0.46146953405017915,0.29954531968550663,0.3358044733044732,0.25726977700661907
165,16,SpatialV2St3,744,1998,0.8199445983379502,0.28878595199349916,0.4062239966495285,0.28878595199349916,0.318417194111267,0.24543586560346334
166,16,SpatialV2St3,744,1999,0.817174515235457,0.3012060710168339,0.39077222157627745,0.3012060710168339,0.326491454936584,0.25007082719970614
167,16,SpatialV2St3,744,2000,0.8254847645429363,0.29990453576274473,0.4262302166045482,0.29990453576274473,0.3294447471978147,0.25423291656837305
168,16,SpatialV2St3,744,2001,0.8227146814404432,0.30315919268573505,0.43932749621592065,0.30315919268573505,0.33417415788165666,0.25748087431693994
169,16,SpatialV2St3,744,2002,0.8240997229916898,0.3044239946919007,0.42667854488506657,0.3044239946919007,0.3362023930357487,0.2597815628815629
170,16,SpatialV2St3,744,2003,0.8240997229916898,0.3038577706139383,0.40791049054822004,0.3038577706139383,0.3326264881908693,0.2573260073260073
171,16,SpatialV2St3,744,2004,0.817174515235457,0.30770107085896564,0.4076166072489602,0.30770107085896564,0.33629006522517474,0.25812169092169096
172,16,SpatialV2St3,744,2005,0.8157894736842105,0.2969359404079634,0.4011997046880768,0.2969359404079634,0.32566116146196183,0.24984944070091944
173,16,SpatialV2St3,744,2006,0.8213296398891967,0.3880545433630082,0.46538873584328133,0.3880545433630082,0.3935022831502224,0.2929937074054721
174,16,SpatialV2St3,744,2007,0.8296398891966759,0.32085194347099105,0.4323476002184514,0.32085194347099105,0.3533012657075901,0.2725918622608518
175,16,SpatialV2St3,744,2008,0.832409972299169,0.30994835280549565,0.4455217788022859,0.30994835280549565,0.3466656316504429,0.2670686758658485
176,16,SpatialV2St3,744,2009,0.8282548476454293,0.2914367763739515,0.4344236393925835,0.2914367763739515,0.32711570866878864,0.2510175378452542
177,16,SpatialV2St3,744,2010,0.817174515235457,0.29337900665548644,0.4415913700903558,0.29337900665548644,0.3305091050041306,0.251374277896017
178,16,SpatialV2St3,744,2011,0.8060941828254847,0.2561361017729635,0.36463293650793654,0.2561361017729635,0.28010812575045735,0.21524660864110404
179,16,SpatialV2St3,744,2012,0.8074792243767313,0.26744506607755336,0.3650303146748644,0.26744506607755336,0.29094390007412363,0.2226480508738573
180,16,SpatialV2St3,744,2013,0.814404432132964,0.2867259231491961,0.38417409581793144,0.2867259231491961,0.31054803104820716,0.23681626390506474
181,16,SpatialV2St3,744,2014,0.8157894736842105,0.2961597979402714,0.39056538633718335,0.2961597979402714,0.3186642476672513,0.2432289684225406
182,16,SpatialV2St3,744,2015,0.8157894736842105,0.31294256003096993,0.39832034809716815,0.31294256003096993,0.33089659382762826,0.2522235419314491
183,16,SpatialV2St3,744,2016,0.8074792243767313,0.30035923705851314,0.3818551268310111,0.30035923705851314,0.31657901744108646,0.24022540284222527
184,16,SpatialV2St3,744,2017,0.8033240997229917,0.3913426726004487,0.5438141896563171,0.3913426726004487,0.4304903282881336,0.32469640782895337
185,16,SpatialV2St3,744,2018,0.8102493074792244,0.3033827810485999,0.37944966199355745,0.3033827810485999,0.31979463244028716,0.24287582080206285
186,16,SpatialV2St3,744,2019,0.8074792243767313,0.2996772197206168,0.37136051367017126,0.2996772197206168,0.3132076885488779,0.23794100007237784
187,16,SpatialV2St3,744,2020,0.8088642659279779,0.2915237190859132,0.4795274476513865,0.2915237190859132,0.3118646096816933,0.2367837732559218
188,16,SpatialV2St3,744,2021,0.8130193905817175,0.2955402192537782,0.4963499731615674,0.2955402192537782,0.3227356071719874,0.24497391936235524
189,16,SpatialV2St3,744,2022,0.8157894736842105,0.3062245819573153,0.5068968683725908,0.3062245819573153,0.333435166581234,0.25354210334316435
190,16,SpatialV2St3,745,1985,0.5492957746478874,0.45965608465608465,0.3702865761689291,0.45965608465608465,0.37537878787878787,0.2645069716957502
191,16,SpatialV2St3,745,1986,0.5633802816901409,0.46665356394129975,0.3205882352941177,0.3733228511530398,0.3218181818181818,0.23527851458885946
192,16,SpatialV2St3,745,1987,0.5352112676056338,0.43536324786324787,0.30353260869565213,0.3482905982905983,0.3003105590062112,0.21080827067669175
193,16,SpatialV2St3,745,1988,0.5352112676056338,0.41846405228758166,0.3061112800243235,0.33477124183006535,0.3003105590062112,0.21080827067669175
