,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1511,482.1822656225632,4,2022,SpatialV3su,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1512,218.86406873008545,12,2022,SpatialV3su,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1513,183.03642760390352,21,2022,SpatialV3su,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1514,36.73280597531784,22,2022,SpatialV3su,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1515,5.465578505620021,3,2023,SpatialV3su,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1516,526.1100436463164,4,2023,SpatialV3su,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1517,330.84402734449253,12,2023,SpatialV3su,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1518,41.06093885416674,21,2023,SpatialV3su,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1519,19.37340297885069,22,2023,SpatialV3su,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1520,62348.691598352976,3,1985,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1521,440649.9196951021,4,1985,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1522,306472.0571985193,21,1985,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1523,510.90649475361016,22,1985,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1524,23739.8121772917,33,1985,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1525,57419.669770639724,3,1986,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1526,442722.9284276958,4,1986,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1527,310752.68141536874,21,1986,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1528,2196.792427657529,22,1986,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1529,20629.315122698667,33,1986,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1530,55431.11245376657,3,1987,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1531,396305.3488533325,4,1987,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1532,360307.5448931205,21,1987,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1533,1841.3544741670023,22,1987,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1534,19836.02648962762,33,1987,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1535,60827.535843441954,3,1988,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1536,385477.5799758425,4,1988,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1537,364018.5385481606,21,1988,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1538,2407.9747760469622,22,1988,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1539,20989.758020507783,33,1988,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1540,64360.00453922402,3,1989,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1541,388175.8530201738,4,1989,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1542,360347.7996768336,21,1989,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1543,2028.658457546674,22,1989,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1544,18809.071470233863,33,1989,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1545,65727.22893268138,3,1990,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1546,409510.4319967964,4,1990,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1547,333457.4445373231,21,1990,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1548,1025.41239880407,22,1990,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1549,24000.869298417856,33,1990,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1550,56022.31449938893,3,1991,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1551,415857.6572554634,4,1991,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1552,340110.9646192433,21,1991,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1553,1273.0909141740883,22,1991,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1554,20457.35987576298,33,1991,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1555,67901.69317112044,3,1992,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1556,412722.0729384288,4,1992,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1557,325855.5755094495,21,1992,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1558,3278.105507625476,22,1992,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1559,23963.940037390035,33,1992,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1560,55462.89100438229,3,1993,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1561,385070.0937529656,4,1993,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1562,368856.7983775919,21,1993,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1563,4251.9481703016645,22,1993,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1564,20079.65585877717,33,1993,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1565,57909.18810679248,3,1994,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1566,421973.6973735576,4,1994,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1567,332274.0653968094,21,1994,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1568,1189.6784810551212,22,1994,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1569,20374.757805830755,33,1994,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1570,67128.7940171167,3,1995,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1571,407186.9727024676,4,1995,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1572,340717.4194550186,21,1995,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1573,471.1192624533018,22,1995,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1574,18217.0817269862,33,1995,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1575,61054.97149849798,3,1996,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1576,384818.4676648325,4,1996,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1577,364591.3955222791,21,1996,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1578,5653.036473607872,22,1996,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1579,17603.516004827638,33,1996,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1580,71731.5082253943,3,1997,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1581,458197.59538559616,4,1997,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1582,281039.2326246952,21,1997,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1583,3319.194538235964,22,1997,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1584,19433.85639012264,33,1997,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1585,69357.91309404046,3,1998,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1586,420597.4281157035,4,1998,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1587,324632.77318334265,21,1998,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1588,1064.55221468762,22,1998,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1589,18068.720556233893,33,1998,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1590,66203.14396897239,3,1999,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1591,344897.1894700712,4,1999,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1592,398281.46529918176,21,1999,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1593,6202.153643038774,22,1999,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1594,18137.43478279504,33,1999,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1595,63774.46801386659,3,2000,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1596,325855.9800830853,4,2000,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1597,424186.4315713713,21,2000,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1598,1890.9587731944832,22,2000,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1599,18013.548722548476,33,2000,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1600,68759.36639181341,3,2001,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1601,361507.6058208135,4,2001,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1602,384323.5174509346,21,2001,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1603,2389.528311149737,22,2001,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1604,16741.369189297806,33,2001,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1605,66949.73963475463,3,2002,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1606,377493.2467132004,4,2002,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1607,367174.2965086825,21,2002,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1608,3212.0611795191617,22,2002,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1609,18892.04312786454,33,2002,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1610,63384.45250945565,3,2003,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1611,391806.9213897096,4,2003,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1612,361281.9447256261,21,2003,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1613,253.0312428527831,22,2003,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1614,16995.0372963471,33,2003,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1615,67991.82270465935,3,2004,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1616,407670.4058275763,4,2004,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1617,337978.7264496987,21,2004,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1618,1038.496797960734,22,2004,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1619,19041.93538418939,33,2004,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1620,62361.89710210501,3,2005,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1621,402836.2597455486,4,2005,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1622,348633.32248388673,21,2005,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1623,2033.738762926408,22,2005,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1624,17856.16906958267,33,2005,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1625,72744.1277148472,3,2006,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1626,417021.3066504822,4,2006,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1627,321317.58715725545,21,2006,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1628,4456.997997630741,22,2006,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1629,18181.36764379437,33,2006,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1630,68556.38439912607,3,2007,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1631,437681.1409341127,4,2007,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1632,303158.50043504447,21,2007,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1633,1736.3763810331225,22,2007,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1634,22588.98501473885,33,2007,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1635,66962.19085349848,3,2008,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1636,420156.04792613175,4,2008,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1637,327426.8393929446,21,2008,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1638,1714.311061167019,22,2008,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1639,17461.997930316073,33,2008,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1640,64680.200351453306,3,2009,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1641,339312.7645018423,4,2009,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1642,406175.0969865205,21,2009,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1643,3203.418305740174,22,2009,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1644,20349.907018483504,33,2009,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1645,70672.74636365866,3,2010,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1646,438968.4285173412,4,2010,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1647,303557.18387077417,21,2010,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1648,1874.9940355194449,22,2010,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1649,18648.034376744108,33,2010,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1650,62726.23549297661,3,2011,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1651,415261.3980109054,4,2011,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1652,335367.29949027696,21,2011,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1653,2915.0205004885065,22,2011,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1654,17451.43366940824,33,2011,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1655,60090.02949060588,3,2012,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1656,396878.59326397895,4,2012,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1657,355854.36764586484,21,2012,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1658,1874.7204083857796,22,2012,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1659,19023.67635521285,33,2012,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1660,68273.41307840613,3,2013,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1661,474715.79620555096,4,2013,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1662,273544.4966856908,21,2013,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1663,622.2600481303849,22,2013,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1664,16565.421146279175,33,2013,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1665,71156.89728318207,3,2014,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1666,406818.1308468571,4,2014,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1667,336008.3762702449,21,2014,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1668,2102.332098639989,22,2014,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1669,17635.65066507195,33,2014,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1670,71570.89699477347,3,2015,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1671,395941.2484253423,4,2015,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1672,346237.0051980475,21,2015,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1673,1549.6771426907883,22,2015,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1674,18422.55940316252,33,2015,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1675,69792.78544687522,3,2016,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1676,384062.7032812663,4,2016,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1677,358196.91330454045,21,2016,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1678,4501.811092233786,22,2016,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1679,17167.17403909687,33,2016,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1680,73124.14469800734,3,2017,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1681,368342.262437703,4,2017,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1682,373879.9466199814,21,2017,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1683,2954.7788772859235,22,2017,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1684,15420.254530978007,33,2017,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1685,72862.1632497612,3,2018,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1686,407661.7219217647,4,2018,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1687,333498.45083814685,21,2018,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1688,3836.3250184968474,22,2018,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1689,15862.72613587127,33,2018,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1690,71232.62037715348,3,2019,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1691,375484.5332535228,4,2019,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1692,369074.9286685311,21,2019,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1693,3002.7249746846987,22,2019,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1694,14926.579890116607,33,2019,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1695,73168.93787782073,3,2020,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1696,376948.7421058599,4,2020,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1697,362216.6138552193,21,2020,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1698,2738.328106771386,22,2020,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1699,18648.76521829695,33,2020,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1700,74025.78947984727,3,2021,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1701,424236.56516345934,4,2021,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1702,315079.73743028817,21,2021,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1703,1785.4664162942097,22,2021,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1704,18593.828674162996,33,2021,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1705,66624.99542410573,3,2022,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1706,406312.1170735252,4,2022,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1707,327015.67473210435,21,2022,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1708,3077.6523562102248,22,2022,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1709,30690.94757806576,33,2022,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1710,66561.54643754335,3,2023,SpatialV3su,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1711,394143.5134770277,4,2023,SpatialV3su,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1712,351393.59144272626,21,2023,SpatialV3su,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1713,3588.4078154151625,22,2023,SpatialV3su,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1714,18034.327991268125,33,2023,SpatialV3su,767,30,Water,Natural,#112013,#32a65e,cobertura
1715,118905.84856754256,3,1985,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1716,919839.3732006644,4,1985,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1717,162617.6276968316,12,1985,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1718,1137421.669317376,21,1985,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1719,2208.1609856508826,22,1985,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1720,30476.568929478348,33,1985,SpatialV3su,76116,30,Water,Natural,#112013,#32a65e,cobertura
1721,77015.34040380079,3,1986,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1722,1254677.0111870256,4,1986,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1723,90864.11945707776,12,1986,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1724,918832.7097283422,21,1986,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1725,1067.7332621008288,22,1986,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1726,29012.3346594184,33,1986,SpatialV3su,76116,30,Water,Natural,#112013,#32a65e,cobertura
1727,56249.40634267774,3,1987,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1728,1375550.0449640402,4,1987,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1729,154845.8763580411,12,1987,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1730,750396.3324857957,21,1987,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1731,5086.137899576334,22,1987,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1732,29341.450647532853,33,1987,SpatialV3su,76116,30,Water,Natural,#112013,#32a65e,cobertura
1733,79518.38255317301,3,1988,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1734,1196719.6834483282,4,1988,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1735,66167.73858081026,12,1988,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1736,952068.8380882428,21,1988,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1737,4668.217408095999,22,1988,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1738,72326.3886188003,33,1988,SpatialV3su,76116,30,Water,Natural,#112013,#32a65e,cobertura
1739,83278.6482461657,3,1989,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1740,1145356.6330994812,4,1989,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1741,82013.27349333228,12,1989,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1742,978611.2287038164,21,1989,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1743,5023.772215886065,22,1989,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1744,77185.69293923696,33,1989,SpatialV3su,76116,30,Water,Natural,#112013,#32a65e,cobertura
1745,148422.3793439725,3,1990,SpatialV3su,76116,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1746,989656.8691946546,4,1990,SpatialV3su,76116,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1747,58945.5137430808,12,1990,SpatialV3su,76116,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1748,1086746.013128566,21,1990,SpatialV3su,76116,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1749,9535.81268733832,22,1990,SpatialV3su,76116,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
