,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2620,244.42740032664543,12,2000,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2621,93459.740865608,21,2000,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2622,16812.100084153648,22,2000,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2623,183.51726243795943,33,2000,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2624,5094.340580015073,3,2001,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2625,74389.32193186897,4,2001,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2626,158.91189665934235,12,2001,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2627,91823.06222231413,21,2001,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2628,11564.931284575354,22,2001,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2629,112.74293083821615,33,2001,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2630,7977.025649054479,3,2002,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2631,69139.15594153051,4,2002,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2632,238.16259444067876,12,2002,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2633,94935.95110083642,21,2002,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2634,10540.821494880882,22,2002,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2635,312.1940655212878,33,2002,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2636,7121.008782802891,3,2003,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2637,66034.34113593883,4,2003,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2638,698.0219334530825,12,2003,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2639,93736.4551298444,21,2003,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2640,15383.122039760434,22,2003,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2641,170.3618244689942,33,2003,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2642,6358.805842996294,3,2004,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2643,60261.36262356327,4,2004,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2644,215.63785650716136,12,2004,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2645,102102.500304865,21,2004,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2646,13999.288581987686,22,2004,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2647,205.71563634619628,33,2004,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2648,8484.795534641664,3,2005,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2649,64444.16383298922,4,2005,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2650,396.2921795549703,12,2005,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2651,97986.8242418756,21,2005,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2652,11569.235433994963,22,2005,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2653,261.9996232193773,33,2005,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2654,5694.594388367517,3,2006,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2655,69919.37736635133,4,2006,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2656,353.3852345570045,12,2006,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2657,95037.622473319,21,2006,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2658,11978.041679341874,22,2006,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2659,160.28970433521962,33,2006,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2660,4919.340512423403,3,2007,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2661,61354.6833132768,4,2007,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2662,212.24793517185535,12,2007,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2663,106111.03698890236,21,2007,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2664,10391.807056409554,22,2007,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2665,154.19504009265364,33,2007,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2666,6343.252690698395,3,2008,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2667,56276.915131009766,4,2008,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2668,346.1476801173561,12,2008,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2669,106850.3638419213,21,2008,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2670,13137.021576390453,22,2008,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2671,189.6099261348949,33,2008,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2672,9716.852204247523,3,2009,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2673,55405.1934619628,4,2009,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2674,256.57012085475566,12,2009,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2675,106091.04068564816,21,2009,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2676,11517.404066014007,22,2009,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2677,156.25030753942153,33,2009,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2678,8723.150034198223,3,2010,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2679,50238.765861502594,4,2010,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2680,1045.6539125879597,12,2010,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2681,113812.10292132452,21,2010,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2682,8679.608235259066,22,2010,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2683,644.0298814053168,33,2010,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2684,7262.706599824919,3,2011,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2685,52410.82203783715,4,2011,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2686,1028.9321561299157,12,2011,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2687,105662.83176521704,21,2011,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2688,15974.7351059126,22,2011,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2689,803.2831813578302,33,2011,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2690,6375.672465363867,3,2012,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2691,52692.179631440216,4,2012,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2692,1609.616605863036,12,2012,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2693,95063.8531834808,21,2012,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2694,27063.472313957573,22,2012,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2695,338.5166461716121,33,2012,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2696,6693.255918513157,3,2013,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2697,54487.01488537522,4,2013,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2698,214.1263636634018,12,2013,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2699,97341.44663590808,21,2013,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2700,23943.67959970698,22,2013,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2701,463.78744311394206,33,2013,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2702,7533.4353583962065,3,2014,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2703,58894.64669317589,4,2014,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2704,349.7360602761664,12,2014,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2705,103749.6655505868,21,2014,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2706,12419.414292510171,22,2014,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2707,196.41289133209835,33,2014,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2708,7764.084111984913,3,2015,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2709,63931.89859577794,4,2015,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2710,198.54539878020591,12,2015,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2711,95572.57132662884,21,2015,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2712,15562.369800652776,22,2015,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2713,113.84161244839532,33,2015,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2714,8466.215408021153,3,2016,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2715,65413.17633417277,4,2016,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2716,26.31949773559571,12,2016,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2717,92796.1505044995,21,2016,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2718,16325.493790520244,22,2016,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2719,115.95531132415172,33,2016,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2720,8138.495318372095,3,2017,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2721,58131.544231156906,4,2017,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2722,98.85156611828371,12,2017,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2723,88831.4437472559,21,2017,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2724,27888.01157592736,22,2017,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2725,54.96440744906554,33,2017,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2726,5505.4508695094655,3,2018,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2727,55738.04521208033,4,2018,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2728,115.38957876519888,12,2018,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2729,95989.19135333796,21,2018,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2730,25659.121759942267,22,2018,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2731,136.11207264088353,33,2018,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2732,5763.6318419728,3,2019,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2733,55524.33588461345,4,2019,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2734,197.65241387338685,12,2019,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2735,104471.42235606062,21,2019,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2736,17034.11029430242,22,2019,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2737,152.15805545963053,33,2019,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2738,8236.293571759557,3,2020,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2739,58332.18762566752,4,2020,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2740,78.22744550364774,12,2020,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2741,103323.92711956883,21,2020,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2742,12714.659261087134,22,2020,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2743,458.0158226924645,33,2020,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2744,10087.03436875469,3,2021,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2745,57183.44647112488,4,2021,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2746,83.00060991349757,12,2021,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2747,106216.71679831292,21,2021,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2748,9408.73575384932,22,2021,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2749,164.37684432657878,33,2021,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2750,89.73870591444995,27,2022,Temporal,775,5,Not Observed,Not Observed,#112013,#112013,cobertura
2751,14034.929580280615,3,2022,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2752,50805.03673804285,4,2022,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2753,277.1855023339129,12,2022,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2754,110864.80387097504,21,2022,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2755,6626.916370718311,22,2022,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2756,444.70007801056494,33,2022,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2757,1250.3081977522295,27,2023,Temporal,775,5,Not Observed,Not Observed,#112013,#112013,cobertura
2758,15862.84489505432,3,2023,Temporal,775,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2759,45533.57074486105,4,2023,Temporal,775,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2760,541.8465830274167,12,2023,Temporal,775,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2761,114285.79126152904,21,2023,Temporal,775,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2762,5348.722733041604,22,2023,Temporal,775,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2763,320.2264310123942,33,2023,Temporal,775,5,Water,Natural,#0000FF,#32a65e,cobertura
2764,527056.6053790277,3,1985,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2765,1442872.6806704027,4,1985,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2766,210653.10748175383,12,1985,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2767,962130.1189034363,21,1985,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2768,31334.809198249368,22,1985,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2769,1.3104767150878909,29,1985,Temporal,7741(1),5,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
2770,10252.479068336756,33,1985,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2771,500375.5247749927,3,1986,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2772,1521013.7546127925,4,1986,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2773,183281.101693011,12,1986,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2774,888507.9639919343,21,1986,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2775,80344.07716530707,22,1986,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2776,10778.68893989006,33,1986,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2777,602777.4697850937,3,1987,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2778,1495658.0370934766,4,1987,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2779,148405.19593163778,12,1987,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2780,876228.3226834645,21,1987,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2781,53961.69183753559,22,1987,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2782,7270.393846725649,33,1987,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2783,566303.2682769704,3,1988,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2784,1516733.9043339936,4,1988,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2785,185495.09141038568,12,1988,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2786,856845.4035189796,21,1988,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2787,41602.18340402017,22,1988,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2788,17321.260233580335,33,1988,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2789,482729.2701693529,3,1989,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2790,1679068.636951232,4,1989,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2791,125966.9702922786,12,1989,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2792,838561.1875808425,21,1989,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2793,43069.46633450465,22,1989,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2794,0.6988856323242187,29,1989,Temporal,7741(1),5,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
2795,14904.880964069858,33,1989,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2796,436508.5951622196,3,1990,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2797,1632113.437426692,4,1990,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2798,131867.84750905106,12,1990,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2799,913198.4922913096,21,1990,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2800,57740.6491442608,22,1990,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2801,12872.089644287198,33,1990,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2802,468043.53827612585,3,1991,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2803,1554530.9639600487,4,1991,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2804,160534.12486997858,12,1991,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2805,942451.1352230584,21,1991,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2806,52159.01245720268,22,1991,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2807,6582.336391380578,33,1991,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2808,570048.2065997905,3,1992,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2809,1435984.6485674507,4,1992,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2810,142121.9866960108,12,1992,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2811,961046.325361808,21,1992,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2812,41757.71908793037,22,1992,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2813,33342.224864816366,33,1992,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2814,555999.1330652536,3,1993,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2815,1382601.7038152805,4,1993,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2816,161020.0570195545,12,1993,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2817,1010578.0419083632,21,1993,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2818,68693.63701204225,22,1993,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2819,5408.538357398598,33,1993,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2820,470449.37499159627,3,1994,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2821,1441787.3642379406,4,1994,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2822,156177.17926756942,12,1994,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2823,1066891.686441955,21,1994,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2824,35665.54013556104,22,1994,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2825,13329.96610320988,33,1994,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2826,513765.66784596856,3,1995,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2827,1441422.6547485262,4,1995,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2828,156154.63292145237,12,1995,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2829,1060905.0402705155,21,1995,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2830,7246.367479529026,22,1995,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2831,4806.747911862384,33,1995,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2832,575333.4165070861,3,1996,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2833,1440663.746394753,4,1996,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2834,133955.12267184764,12,1996,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2835,1010053.5441530668,21,1996,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2836,16037.620224185775,22,1996,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2837,8257.661226959382,33,1996,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2838,619173.7444460179,3,1997,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2839,1288323.3011460134,4,1997,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2840,154942.95393242585,12,1997,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2841,1064497.173695016,21,1997,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2842,51881.81659580434,22,1997,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2843,5482.121362563462,33,1997,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2844,430843.07792799815,3,1998,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2845,1455945.10236387,4,1998,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2846,169288.90999024978,12,1998,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2847,1054451.2854500285,21,1998,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2848,49943.239302678085,22,1998,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2849,23829.49614300456,33,1998,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2850,424155.0166566709,3,1999,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2851,1533115.3589189851,4,1999,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2852,152422.7479279823,12,1999,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2853,1035076.1182017344,21,1999,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2854,31532.445440547555,22,1999,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2855,7999.424031798798,33,1999,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2856,398037.9825016586,3,2000,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2857,1536351.4757643945,4,2000,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2858,181702.69011490792,12,2000,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2859,1030051.994180124,21,2000,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2860,14954.064749716785,22,2000,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2861,23202.903866948007,33,2000,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
2862,400138.86815189023,3,2001,Temporal,7741(1),5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2863,1571098.0462158443,4,2001,Temporal,7741(1),5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2864,164054.00797811314,12,2001,Temporal,7741(1),5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2865,988834.5485402134,21,2001,Temporal,7741(1),5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2866,46960.70343327257,22,2001,Temporal,7741(1),5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2867,13214.936858324634,33,2001,Temporal,7741(1),5,Water,Natural,#0000FF,#32a65e,cobertura
