,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
47,7437.139663689713,33,1992,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
48,92503.86418043538,3,1993,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
49,382086.6714647726,4,1993,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,80980.1393170614,12,1993,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,1312964.2822480605,21,1993,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
52,3020.5175727698743,22,1993,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
53,6988.18853681599,33,1993,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
54,108977.00818168296,3,1994,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
55,389745.958106301,4,1994,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
56,61311.82301573955,12,1994,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
57,1307767.3187957357,21,1994,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
58,1833.760669531298,22,1994,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
59,8907.794550963581,33,1994,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
60,96686.16091248688,3,1995,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,403590.6607464986,4,1995,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,70170.20786061282,12,1995,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
63,1298785.7188051085,21,1995,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
64,1819.7203892355035,22,1995,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
65,7491.194605977354,33,1995,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
66,88526.50012781475,3,1996,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
67,414686.1446263559,4,1996,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
68,80936.93820705329,12,1996,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
69,1285759.8574630916,21,1996,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
70,2945.8034138665207,22,1996,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
71,5688.41948167875,33,1996,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
72,107364.8571097579,3,1997,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,424313.9526733669,4,1997,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,90856.07484462048,12,1997,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,1246728.264415061,21,1997,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
76,3077.286808075622,22,1997,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
77,6203.227468962639,33,1997,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
78,94094.75783634804,3,1998,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,431110.82960724976,4,1998,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,106433.17274379128,12,1998,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,1236577.048750131,21,1998,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,2313.5672541535746,22,1998,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,8014.287128145114,33,1998,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
84,94537.90608828452,3,1999,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,432170.0581919281,4,1999,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,115772.95753879697,12,1999,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,1225970.8022550442,21,1999,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,2573.777480466788,22,1999,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,7518.161765343059,33,1999,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
90,99089.4901344356,3,2000,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,432527.824468336,4,2000,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,82530.43373732007,12,2000,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,1252562.1313093668,21,2000,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,2534.150305729301,22,2000,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,9299.63336485022,33,2000,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
96,88447.383814974,3,2001,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,415985.5763119146,4,2001,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,93453.97574098036,12,2001,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,1272314.9196181537,21,2001,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,2010.6711031223035,22,2001,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,6331.136730887118,33,2001,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
102,92883.34289346552,3,2002,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,410361.1306507977,4,2002,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,74949.46213387752,12,2002,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,1292713.1203221525,21,2002,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,1240.4447101721196,22,2002,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,6396.162609559476,33,2002,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
108,91473.61474112574,3,2003,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,387836.5692545566,4,2003,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,69896.57762080108,12,2003,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,1322949.5965327655,21,2003,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,1185.432931769038,22,2003,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,5201.872238911798,33,2003,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
114,89168.8241969809,3,2004,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,346160.12542980193,4,2004,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,69000.39398277891,12,2004,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,1361283.4277002553,21,2004,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,4137.4902359336775,22,2004,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,8793.401774099297,33,2004,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
120,90037.78798572127,3,2005,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,333908.26555228827,4,2005,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,64792.092459707856,12,2005,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,1379238.0278930587,21,2005,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,5096.928021596843,22,2005,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,5470.561407553015,33,2005,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
126,88907.55628790164,3,2006,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,342373.801901257,4,2006,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,70262.57740483593,12,2006,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,1368276.4712394765,21,2006,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,3514.003638956752,22,2006,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,5209.252847467241,33,2006,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
132,86341.37689406883,3,2007,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,352109.5966688591,4,2007,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,67063.13278802573,12,2007,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,1364110.5666468197,21,2007,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,3493.124781220045,22,2007,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,5425.8655408935865,33,2007,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
138,84893.75995456788,3,2008,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,354290.3576063521,4,2008,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,70219.58953662295,12,2008,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,1361049.5008493925,21,2008,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,3216.134242251864,22,2008,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,4874.3211307691045,33,2008,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
144,82384.73822553651,3,2009,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,360628.4158838678,4,2009,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,93109.8647436058,12,2009,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,1327255.602119349,21,2009,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,11334.335817329133,22,2009,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,3830.706530276147,33,2009,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
150,94782.84029300194,3,2010,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,402772.06563391024,4,2010,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,96395.8741401484,12,2010,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,1275896.9098183392,21,2010,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,2700.069575872496,22,2010,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,5995.903858780026,33,2010,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
156,91694.83596805026,3,2011,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,391956.38977249904,4,2011,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,116175.403443771,12,2011,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,1267516.2787772233,21,2011,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,4934.128783177788,22,2011,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,6266.626575306218,33,2011,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
162,88335.28812521427,3,2012,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,413347.1915314708,4,2012,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,105801.9664610027,12,2012,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,1259837.1457876773,21,2012,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,4141.408849223782,22,2012,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,7080.662565465839,33,2012,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
168,89725.68817132275,3,2013,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,412817.8216750964,4,2013,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,84745.96952894636,12,2013,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,1285147.0914871993,21,2013,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,3897.530583911304,22,2013,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,2209.561873523976,33,2013,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
174,89979.78836803822,3,2014,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,409732.2123476573,4,2014,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,78340.93496074062,12,2014,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,1294645.090289427,21,2014,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,3836.317637075677,22,2014,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,2009.319716976933,33,2014,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
180,88740.58129203646,3,2015,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,385835.74250485306,4,2015,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,83304.36326366442,12,2015,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,1314780.0868246197,21,2015,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,3894.777508787338,22,2015,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,1988.1119259408788,33,2015,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
186,90999.93597589008,3,2016,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,387946.34577739926,4,2016,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,85619.77679561103,12,2016,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,1306926.8146387502,21,2016,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,4082.3452800624896,22,2016,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,2968.4448522172097,33,2016,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
192,90097.27061958224,3,2017,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,410745.7573134322,4,2017,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,87857.55202215428,12,2017,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,1283292.2324617868,21,2017,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,3906.338104835305,22,2017,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,2644.512798247425,33,2017,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
198,91337.777218027,3,2018,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,410312.7243697962,4,2018,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,85729.76404193275,12,2018,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,1284843.7509904655,21,2018,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,4460.580602705398,22,2018,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,1859.0660971540813,33,2018,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
204,93655.63873240142,3,2019,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,422460.2202361459,4,2019,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,81078.26771101038,12,2019,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,1273465.9544258188,21,2019,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,6111.539903256786,22,2019,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,1772.0423113432034,33,2019,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
210,98697.96632982224,3,2020,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,428883.8606771164,4,2020,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,74344.22614367503,12,2020,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,1269470.9273341622,21,2020,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,5557.240369642563,22,2020,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,1589.44246561897,33,2020,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
216,98224.22916965926,3,2021,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,422439.3292788406,4,2021,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,83406.27136906145,12,2021,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,1266097.206933683,21,2021,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,6797.661289706174,22,2021,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,1578.9652790719324,33,2021,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
222,106038.80062434978,3,2022,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,458847.2900539088,4,2022,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,107995.08459259893,12,2022,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,1186308.7854335972,21,2022,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,16977.244669720243,22,2022,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,2376.4579459845013,33,2022,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
228,106532.92461434966,3,2023,TemporalV3J4,7742,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,466493.5223841348,4,2023,TemporalV3J4,7742,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,257736.4782619401,12,2023,TemporalV3J4,7742,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,965606.2013402606,21,2023,TemporalV3J4,7742,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,79724.55227635223,22,2023,TemporalV3J4,7742,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,2449.9844430482167,33,2023,TemporalV3J4,7742,21,Water,Natural,#112013,#32a65e,cobertura
234,550479.4340887852,3,1985,TemporalV3J4,753,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,2047079.0812136051,4,1985,TemporalV3J4,753,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,78690.39373011269,12,1985,TemporalV3J4,753,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
