,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
20,16,TemporalV2J3,Caatinga,2005,0.7340162089149032,0.4598515651043962,0.5584241565543817,0.4598515651043962,0.48897280988207753,0.37403959688366556
21,16,TemporalV2J3,Caatinga,2006,0.7354795137325529,0.4688695593176962,0.5743753886179014,0.4688695593176962,0.5009959479092282,0.38235836425168684
22,16,TemporalV2J3,Caatinga,2007,0.7339036470058532,0.46497955728537677,0.5475718170877989,0.46497955728537677,0.4930596039154707,0.3767949483002855
23,16,TemporalV2J3,Caatinga,2008,0.739644304367402,0.47031237515729024,0.5802561300842027,0.47031237515729024,0.5052735483223115,0.38626580608713335
24,16,TemporalV2J3,Caatinga,2009,0.7431337235479514,0.46272266976999926,0.5516801262062211,0.46272266976999926,0.4921146008239248,0.3787087106650153
25,16,TemporalV2J3,Caatinga,2010,0.7510130571814498,0.4608569608046515,0.5658718397175483,0.4608569608046515,0.49311631053389965,0.38007954561972995
26,16,TemporalV2J3,Caatinga,2011,0.7528140477262495,0.4529740789983519,0.5593183818449136,0.4529740789983519,0.48714187330513226,0.3730091461112224
27,16,TemporalV2J3,Caatinga,2012,0.7520261143628996,0.45438996532625575,0.5720438259201562,0.45438996532625575,0.4888148871573941,0.3753714405570743
28,16,TemporalV2J3,Caatinga,2013,0.7531517334533994,0.442108452189009,0.5774830536889439,0.442108452189009,0.48022804017441906,0.367340568383395
29,16,TemporalV2J3,Caatinga,2014,0.7511256190904998,0.44782712369207617,0.5836414269294429,0.44782712369207617,0.4912041430688909,0.371568697199379
30,16,TemporalV2J3,Caatinga,2015,0.75033768572715,0.44112403556050284,0.5754220214894351,0.44112403556050284,0.48572835427120215,0.3628479181999009
31,16,TemporalV2J3,Caatinga,2016,0.7484241332733003,0.4478148884886151,0.5682098129049069,0.4478148884886151,0.488699897344057,0.3661229963186334
32,16,TemporalV2J3,Caatinga,2017,0.7442593426384512,0.43922462534731954,0.611462142175964,0.43922462534731954,0.48774352171196694,0.3638535596817641
33,16,TemporalV2J3,Caatinga,2018,0.7408824853669518,0.44136397127611104,0.5712000513335053,0.44136397127611104,0.48261954873183693,0.3625390201959575
34,16,TemporalV2J3,Caatinga,2019,0.7335659612787033,0.4381639288303368,0.5593907956375056,0.4381639288303368,0.4758833811996798,0.3569312699417595
35,16,TemporalV2J3,Caatinga,2020,0.7384061233678523,0.4545353827407201,0.5764846671394447,0.4545353827407201,0.4956027229769326,0.37073550162717434
36,16,TemporalV2J3,Caatinga,2021,0.7382935614588023,0.44906158748297503,0.5684736975086585,0.44906158748297503,0.48997423925947525,0.36586565271174126
37,16,TemporalV2J3,Caatinga,2022,0.7403196758217019,0.47465794454436655,0.5932547769305604,0.47465794454436655,0.5185737983430112,0.3901202649190327
38,16,TemporalV2J3,741,1985,0.8411214953271028,0.6019607843137255,0.8711340206185568,0.6019607843137255,0.6728937728937728,0.5676767676767677
39,16,TemporalV2J3,741,1986,0.822429906542056,0.5971415072052918,0.76875,0.5971415072052918,0.6465128329689903,0.5453061224489796
40,16,TemporalV2J3,741,1987,0.8317757009345794,0.5526315789473684,0.7336769759450172,0.5526315789473684,0.5953558052434457,0.5170103092783506
41,16,TemporalV2J3,741,1988,0.8037383177570093,0.5375,0.6228865979381444,0.5375,0.5425310734463278,0.46598639455782315
42,16,TemporalV2J3,741,1989,0.7663551401869159,0.5050000000000001,0.5242424242424242,0.5050000000000001,0.49169298032547976,0.4302130213021302
43,16,TemporalV2J3,741,1990,0.7757009345794392,0.515,0.5575757575757576,0.515,0.5076350093109869,0.4393039303930393
44,16,TemporalV2J3,741,1991,0.7757009345794392,0.523508137432188,0.5771428571428572,0.523508137432188,0.5201651455888744,0.4467536231884058
45,16,TemporalV2J3,741,1992,0.7757009345794392,0.4428571428571429,0.6995581737849779,0.4428571428571429,0.5103448275862069,0.3967687074829932
46,16,TemporalV2J3,741,1993,0.7663551401869159,0.4337662337662337,0.6868686868686869,0.4337662337662337,0.4965367965367965,0.38533333333333336
47,16,TemporalV2J3,741,1994,0.7570093457943925,0.43215102974828373,0.6673469387755102,0.43215102974828373,0.49241379310344824,0.38228438228438233
48,16,TemporalV2J3,741,1995,0.7757009345794392,0.47727272727272724,0.7771428571428571,0.47727272727272724,0.5537777777777777,0.42214285714285715
49,16,TemporalV2J3,741,1996,0.794392523364486,0.48809523809523814,0.7874914089347079,0.48809523809523814,0.5636336996336996,0.43052171196501093
50,16,TemporalV2J3,741,1997,0.8037383177570093,0.54,0.7212244897959185,0.54,0.575864406779661,0.4993197278911564
51,16,TemporalV2J3,741,1998,0.8037383177570093,0.54,0.6962199312714776,0.54,0.5744172494172494,0.4992502343017807
52,16,TemporalV2J3,741,1999,0.8130841121495327,0.5421052631578946,0.6982817869415807,0.5421052631578946,0.5781242937853108,0.5030436917034855
53,16,TemporalV2J3,741,2000,0.8317757009345794,0.6026315789473684,0.9095238095238095,0.6026315789473684,0.6720745920745921,0.5642857142857143
54,16,TemporalV2J3,741,2001,0.8130841121495327,0.5900000000000001,0.8962199312714777,0.5900000000000001,0.6544172494172494,0.5492502343017807
55,16,TemporalV2J3,741,2002,0.7850467289719626,0.5363636363636364,0.7155555555555555,0.5363636363636364,0.5675925925925925,0.4903381642512077
56,16,TemporalV2J3,741,2003,0.7850467289719626,0.5434782608695652,0.7217687074829933,0.5434782608695652,0.5770114942528736,0.49676870748299323
57,16,TemporalV2J3,741,2004,0.7757009345794392,0.5416666666666666,0.7197278911564626,0.5416666666666666,0.5734104046242774,0.49306122448979595
58,16,TemporalV2J3,741,2005,0.7850467289719626,0.55,0.7260677466863034,0.55,0.5851712928232058,0.5026391752577319
59,16,TemporalV2J3,741,2006,0.794392523364486,0.5583333333333333,0.73125,0.5583333333333333,0.5962719298245613,0.5122500000000001
60,16,TemporalV2J3,741,2007,0.7850467289719626,0.556,0.7291666666666667,0.556,0.5922994652406417,0.5080128205128205
61,16,TemporalV2J3,741,2008,0.8037383177570093,0.5666666666666667,0.7195744680851064,0.5666666666666667,0.6049657732915652,0.5211129296235679
62,16,TemporalV2J3,741,2009,0.8037383177570093,0.5666666666666667,0.7195744680851064,0.5666666666666667,0.6049657732915652,0.5211129296235679
63,16,TemporalV2J3,741,2010,0.8037383177570093,0.5666666666666667,0.7067448680351907,0.5666666666666667,0.6033333333333333,0.5205495818399044
64,16,TemporalV2J3,741,2011,0.794392523364486,0.5640000000000001,0.6942028985507246,0.5640000000000001,0.5994677312042581,0.5162826420890937
65,16,TemporalV2J3,741,2012,0.794392523364486,0.5640000000000001,0.6942028985507246,0.5640000000000001,0.5994677312042581,0.5162826420890937
66,16,TemporalV2J3,741,2013,0.7850467289719626,0.5612972972972973,0.6920289855072463,0.5612972972972973,0.5957234342776511,0.5121616611049313
67,16,TemporalV2J3,741,2014,0.7850467289719626,0.4640000000000001,0.6942028985507246,0.4640000000000001,0.5328010645375915,0.4162826420890937
68,16,TemporalV2J3,741,2015,0.794392523364486,0.466933638443936,0.6963768115942028,0.466933638443936,0.5366666666666666,0.4205495818399044
69,16,TemporalV2J3,741,2016,0.7850467289719626,0.4521739130434783,0.6950354609929078,0.4521739130434783,0.5204901960784314,0.40785597381342065
70,16,TemporalV2J3,741,2017,0.794392523364486,0.4545454545454545,0.6971631205673758,0.4545454545454545,0.5242029805697037,0.41182978723404257
71,16,TemporalV2J3,741,2018,0.8037383177570093,0.45714285714285713,0.7108247422680412,0.45714285714285713,0.5277110016420361,0.4129986553115195
72,16,TemporalV2J3,741,2019,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
73,16,TemporalV2J3,741,2020,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
74,16,TemporalV2J3,741,2021,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
75,16,TemporalV2J3,741,2022,0.8037383177570093,0.5954545454545455,0.9032738095238095,0.5954545454545455,0.6603335326556374,0.5520833333333334
76,16,TemporalV2J3,7421,1985,0.8625,0.37916666666666665,0.3141304347826087,0.37916666666666665,0.33404255319148934,0.2825
77,16,TemporalV2J3,7421,1986,0.875,0.39906103286384975,0.33913043478260874,0.39906103286384975,0.3607142857142857,0.3063063063063063
78,16,TemporalV2J3,7421,1987,0.9,0.3857142857142857,0.3058350100603621,0.30857142857142855,0.307193515704154,0.2663013698630137
79,16,TemporalV2J3,7421,1988,0.8625,0.4542572463768116,0.36340579710144927,0.36340579710144927,0.36340579710144927,0.2909027046013347
80,16,TemporalV2J3,7421,1989,0.8375,0.2980072463768116,0.29137323943661975,0.2980072463768116,0.29464285714285715,0.2523809523809524
81,16,TemporalV2J3,7421,1990,0.825,0.3220108695652174,0.3,0.3220108695652174,0.30995203836930457,0.25723684210526315
82,16,TemporalV2J3,7421,1991,0.825,0.33905228758169936,0.31885026737967914,0.33905228758169936,0.32794117647058824,0.27195945945945943
83,16,TemporalV2J3,7421,1992,0.8625,0.5151515151515151,0.6156759906759907,0.5151515151515151,0.5435606060606061,0.44272990886495445
84,16,TemporalV2J3,7421,1993,0.8375,0.3766025641025641,0.3522727272727273,0.3766025641025641,0.3636230182031709,0.30337286879169756
85,16,TemporalV2J3,7421,1994,0.8125,0.36904761904761907,0.34765625,0.36904761904761907,0.357742782152231,0.29448051948051945
86,16,TemporalV2J3,7421,1995,0.8,0.35913978494623655,0.2816666666666666,0.28731182795698923,0.2844444444444444,0.23272727272727273
87,16,TemporalV2J3,7421,1996,0.8125,0.3631720430107527,0.35876623376623373,0.3631720430107527,0.3605872844827586,0.2959423205902079
88,16,TemporalV2J3,7421,1997,0.8125,0.3631720430107527,0.35876623376623373,0.3631720430107527,0.3605872844827586,0.2959423205902079
89,16,TemporalV2J3,7421,1998,0.775,0.33844086021505376,0.3282051282051282,0.33844086021505376,0.3332020997375328,0.26705917874396135
90,16,TemporalV2J3,7421,1999,0.8,0.47540983606557374,0.5981770833333333,0.47540983606557374,0.5156989247311827,0.40838509316770183
91,16,TemporalV2J3,7421,2000,0.75,0.3150614754098361,0.3109375,0.3150614754098361,0.3127741935483871,0.25014084507042256
92,16,TemporalV2J3,7421,2001,0.75,0.3150614754098361,0.3109375,0.3150614754098361,0.3127741935483871,0.25014084507042256
93,16,TemporalV2J3,7421,2002,0.7875,0.35040983606557374,0.33984375,0.35040983606557374,0.345,0.27976190476190477
94,16,TemporalV2J3,7421,2003,0.825,0.37423155737704916,0.36923076923076925,0.37423155737704916,0.37135176651305685,0.30879446640316205
95,16,TemporalV2J3,7421,2004,0.8125,0.35860655737704916,0.35876623376623373,0.35860655737704916,0.357742782152231,0.29448051948051945
96,16,TemporalV2J3,7421,2005,0.7875,0.3388831967213115,0.33712121212121215,0.3388831967213115,0.3371391076115485,0.2732700551132884
97,16,TemporalV2J3,7421,2006,0.8125,0.3701331967213115,0.359375,0.3701331967213115,0.364625,0.3007246376811594
98,16,TemporalV2J3,7421,2007,0.825,0.373015873015873,0.3564102564102564,0.373015873015873,0.3644935344827586,0.3023809523809524
99,16,TemporalV2J3,7421,2008,0.8375,0.38431490384615385,0.36025641025641025,0.38431490384615385,0.3715393133997785,0.3107142857142857
100,16,TemporalV2J3,7421,2009,0.8625,0.39212740384615385,0.3814580941446613,0.39212740384615385,0.3866705813270699,0.32896825396825397
101,16,TemporalV2J3,7421,2010,0.85,0.38822115384615385,0.3701298701298701,0.38822115384615385,0.3789173789173789,0.31954887218045114
102,16,TemporalV2J3,7421,2011,0.8125,0.3611778846153846,0.33974358974358976,0.3611778846153846,0.3498062015503876,0.2875586854460094
103,16,TemporalV2J3,7421,2012,0.825,0.38040865384615385,0.3515625,0.38040865384615385,0.3644935344827586,0.3023809523809524
104,16,TemporalV2J3,7421,2013,0.85,0.4087301587301587,0.3772175536881419,0.4087301587301587,0.3914490527393753,0.3322829131652661
105,16,TemporalV2J3,7421,2014,0.8875,0.4305889423076923,0.4012820512820513,0.4305889423076923,0.41500553709856036,0.36315359477124187
106,16,TemporalV2J3,7421,2015,0.8625,0.4074519230769231,0.38076923076923075,0.4074519230769231,0.39327242524916944,0.33581235697940504
107,16,TemporalV2J3,7421,2016,0.85,0.38822115384615385,0.3777267508610792,0.38822115384615385,0.3828537874339401,0.3223787167449139
108,16,TemporalV2J3,7421,2017,0.8125,0.3152043269230769,0.3368055555555556,0.3152043269230769,0.31950280112044815,0.26215686274509803
109,16,TemporalV2J3,7421,2018,0.8125,0.2998798076923077,0.3194716242661448,0.2998798076923077,0.30127737226277373,0.2507843137254902
110,16,TemporalV2J3,7421,2019,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
111,16,TemporalV2J3,7421,2020,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
112,16,TemporalV2J3,7421,2021,0.7875,0.27674278846153844,0.28621730382293764,0.27674278846153844,0.2759259259259259,0.23385885885885888
113,16,TemporalV2J3,7421,2022,0.8,0.2959735576923077,0.3085387323943662,0.2959735576923077,0.29735449735449737,0.24774774774774774
114,16,TemporalV2J3,7422,1985,0.7845303867403315,0.5431724137931034,0.5887874175545409,0.5431724137931034,0.5591858313507798,0.47520325203252034
115,16,TemporalV2J3,7422,1986,0.7679558011049724,0.5288729016786571,0.5645721583652618,0.5288729016786571,0.5430590560909316,0.45970819304152644
116,16,TemporalV2J3,7422,1987,0.7403314917127072,0.2981620718462824,0.3303030303030303,0.2981620718462824,0.3081273088945723,0.23370827285921622
117,16,TemporalV2J3,7422,1988,0.7403314917127072,0.4712820512820513,0.466984126984127,0.4712820512820513,0.4687407407407408,0.41180618744313013
118,16,TemporalV2J3,7422,1989,0.7513812154696132,0.47435897435897434,0.4748852732582394,0.47435897435897434,0.47385128645807006,0.41780626780626784
119,16,TemporalV2J3,7422,1990,0.7624309392265194,0.37449612403100774,0.4087301587301588,0.31208010335917313,0.3430662119920432,0.2696602972399151
120,16,TemporalV2J3,7422,1991,0.7569060773480663,0.4679457364341085,0.48088803088803084,0.4679457364341085,0.4703971119133574,0.41509433962264153
121,16,TemporalV2J3,7422,1992,0.7513812154696132,0.36104651162790696,0.4828947368421053,0.36104651162790696,0.3979018386714116,0.3102928127772848
122,16,TemporalV2J3,7422,1993,0.7403314917127072,0.3542301829268293,0.47729468599033814,0.3542301829268293,0.39022835112692766,0.30291358024691356
123,16,TemporalV2J3,7422,1994,0.7237569060773481,0.339782527184102,0.4654750082754055,0.339782527184102,0.3718980473078834,0.28651497005988025
124,16,TemporalV2J3,7422,1995,0.7182320441988951,0.3382077240344957,0.46128205128205124,0.3382077240344957,0.371085527565637,0.28616755793226384
125,16,TemporalV2J3,7422,1996,0.7348066298342542,0.4477315335583052,0.473444976076555,0.4477315335583052,0.45042562724014334,0.39756424308853977
126,16,TemporalV2J3,7422,1997,0.7569060773480663,0.4950535252860835,0.5631304347826086,0.4950535252860835,0.5124286341677646,0.4383670886075949
127,16,TemporalV2J3,7422,1998,0.7458563535911602,0.5154701298701299,0.5647567567567567,0.5154701298701299,0.5293836598184425,0.4481480591275087
128,16,TemporalV2J3,7422,1999,0.7237569060773481,0.4732623376623376,0.4177101449275362,0.4732623376623376,0.4160361827227499,0.3140600978336827
129,16,TemporalV2J3,7422,2000,0.7292817679558011,0.4807532467532468,0.5237681159420291,0.4807532467532468,0.4901582994120307,0.41962412587412584
130,16,TemporalV2J3,7422,2001,0.7348066298342542,0.4824658545588778,0.5340771667146559,0.4824658545588778,0.49478175254348533,0.4229229082937523
131,16,TemporalV2J3,7422,2002,0.7292817679558011,0.5106701298701298,0.5807027027027027,0.5106701298701298,0.531048661483444,0.4460718029350105
132,16,TemporalV2J3,7422,2003,0.7403314917127072,0.5227064935064936,0.5554476282985268,0.5227064935064936,0.5334383127518421,0.4512501357662648
133,16,TemporalV2J3,7422,2004,0.7292817679558011,0.5240569610665051,0.5478603120080149,0.5240569610665051,0.5326923076923077,0.4496553401994972
134,16,TemporalV2J3,7422,2005,0.7237569060773481,0.37398373983739835,0.4747014925373135,0.37398373983739835,0.4068470424999246,0.3156825396825397
135,16,TemporalV2J3,7422,2006,0.7237569060773481,0.4049761655621439,0.5416524216524217,0.4049761655621439,0.44973506671090596,0.3384132240092505
136,16,TemporalV2J3,7422,2007,0.7071823204419889,0.4161894662424885,0.46711309523809524,0.3468245552020737,0.38730947970491697,0.2875771196897585
137,16,TemporalV2J3,7422,2008,0.7016574585635359,0.48123011664899257,0.49910714285714286,0.48123011664899257,0.4862807661286748,0.41291719209752
138,16,TemporalV2J3,7422,2009,0.7071823204419889,0.455496641922941,0.4615384615384615,0.455496641922941,0.4550490149424194,0.3978698966273363
139,16,TemporalV2J3,7422,2010,0.7237569060773481,0.46309650053022267,0.46931818181818186,0.46309650053022267,0.4624946664770303,0.4056410256410256
140,16,TemporalV2J3,7422,2011,0.7348066298342542,0.46103942652329744,0.4716037954177274,0.46103942652329744,0.46039006039006036,0.4052187430601821
141,16,TemporalV2J3,7422,2012,0.7292817679558011,0.3547979797979798,0.46081016299137106,0.3547979797979798,0.37575757575757573,0.2823660714285714
142,16,TemporalV2J3,7422,2013,0.7292817679558011,0.35849567099567103,0.4641192917054986,0.35849567099567103,0.38002310880023105,0.28526785714285713
143,16,TemporalV2J3,7422,2014,0.7182320441988951,0.2580727272727273,0.2731034482758621,0.2580727272727273,0.26055809233891425,0.20466333030027295
144,16,TemporalV2J3,7422,2015,0.7182320441988951,0.324,0.27664335664335665,0.2592,0.2631641791044776,0.2067476383265857
145,16,TemporalV2J3,7422,2016,0.7458563535911602,0.5213610389610389,0.5658128078817735,0.5213610389610389,0.5355555555555556,0.45282051282051283
146,16,TemporalV2J3,7422,2017,0.7679558011049724,0.5280637873754153,0.6031836734693877,0.5280637873754153,0.550668449197861,0.4674121863799283
147,16,TemporalV2J3,7422,2018,0.7513812154696132,0.3996031007751938,0.4126530612244898,0.3330025839793282,0.36004901960784313,0.2924731182795699
148,16,TemporalV2J3,7422,2019,0.7348066298342542,0.3948031007751938,0.48801061007957564,0.3948031007751938,0.42743961352657,0.34487179487179487
149,16,TemporalV2J3,7422,2020,0.7458563535911602,0.39841269841269844,0.48967334035827187,0.39841269841269844,0.4305882352941177,0.3487179487179487
150,16,TemporalV2J3,7422,2021,0.7458563535911602,0.46507936507936504,0.4885923600209314,0.46507936507936504,0.46996336996336996,0.41443736730360936
151,16,TemporalV2J3,7422,2022,0.7569060773480663,0.373015873015873,0.49279279279279276,0.373015873015873,0.4099439331429176,0.32187028657616895
152,16,TemporalV2J3,744,1985,0.8379501385041551,0.3078026311796504,0.36327700077700076,0.3078026311796504,0.315677342815002,0.2483789976468879
153,16,TemporalV2J3,744,1986,0.8393351800554016,0.3075757575757576,0.3679778554778555,0.3075757575757576,0.3191520205626215,0.25149891949545705
154,16,TemporalV2J3,744,1987,0.8448753462603878,0.40569842478478274,0.5076210826210826,0.40569842478478274,0.42948565258860993,0.3271453416149068
155,16,TemporalV2J3,744,1988,0.8337950138504155,0.32416027405348447,0.4161421862578513,0.32416027405348447,0.34869241501622344,0.2711011551813746
156,16,TemporalV2J3,744,1989,0.8407202216066482,0.31642167948138095,0.4300746372077369,0.31642167948138095,0.3459512916468089,0.27019023568563466
157,16,TemporalV2J3,744,1990,0.8337950138504155,0.3063124843222656,0.3917717344988481,0.3063124843222656,0.3292714722683394,0.2570016232056453
158,16,TemporalV2J3,744,1991,0.8421052631578947,0.3219640569323184,0.44905759599616796,0.3219640569323184,0.35205835954013504,0.27497957028421205
159,16,TemporalV2J3,744,1992,0.8213296398891967,0.29659792368125704,0.4323545481535667,0.29659792368125704,0.3258326113151313,0.2505462494226539
160,16,TemporalV2J3,744,1993,0.8227146814404432,0.3018247091484095,0.4523647933152352,0.3018247091484095,0.33499892783033774,0.2581371405600465
161,16,TemporalV2J3,744,1994,0.8199445983379502,0.29900759693713036,0.4321907960568265,0.29900759693713036,0.3306550245870634,0.25429184269300953
162,16,TemporalV2J3,744,1995,0.817174515235457,0.31204888756603916,0.43203316550862886,0.31204888756603916,0.3401224751302836,0.26082456058412345
163,16,TemporalV2J3,744,1996,0.8130193905817175,0.31082052708475805,0.4316828866245476,0.31082052708475805,0.33817638906406894,0.25786035448923755
164,16,TemporalV2J3,744,1997,0.8185595567867036,0.2994103248776146,0.454469222590344,0.2994103248776146,0.3341881909276004,0.2555214758270418
165,16,TemporalV2J3,744,1998,0.8185595567867036,0.286209754605981,0.4059834545713878,0.286209754605981,0.3160770645985336,0.24312404953885539
166,16,TemporalV2J3,744,1999,0.8213296398891967,0.2997892565086533,0.39732018611678255,0.2997892565086533,0.32651059120433573,0.2504643023043751
167,16,TemporalV2J3,744,2000,0.8282548476454293,0.2997262604725291,0.4306587080881487,0.2997262604725291,0.33037572157336553,0.25533509700176366
168,16,TemporalV2J3,744,2001,0.8310249307479224,0.30270547774134576,0.44754400298130953,0.30270547774134576,0.3359324223633138,0.2600421508316245
169,16,TemporalV2J3,744,2002,0.8282548476454293,0.3038428230336377,0.43067790550765683,0.3038428230336377,0.3367693923823348,0.2607745977702362
170,16,TemporalV2J3,744,2003,0.8199445983379502,0.3029125910298174,0.41251782513704094,0.3029125910298174,0.3323605693199789,0.25613282326992004
171,16,TemporalV2J3,744,2004,0.8240997229916898,0.31080542264752786,0.4123085104628729,0.31080542264752786,0.3399437180197919,0.26238836070296745
172,16,TemporalV2J3,744,2005,0.8240997229916898,0.30347188812038167,0.39680034471701137,0.30347188812038167,0.3299552368117058,0.2554945054945055
173,16,TemporalV2J3,744,2006,0.8199445983379502,0.39240162303289994,0.4508831755381928,0.39240162303289994,0.39362761125134,0.2936196787646063
174,16,TemporalV2J3,744,2007,0.8268698060941828,0.32766096337524914,0.4229016357810451,0.32766096337524914,0.35676928880107606,0.27578987891089807
175,16,TemporalV2J3,744,2008,0.8254847645429363,0.3165713951428237,0.41809644540613,0.3165713951428237,0.34673409611449174,0.2670405456612353
176,16,TemporalV2J3,744,2009,0.8254847645429363,0.29729317628596025,0.4193369781962015,0.29729317628596025,0.330480582329537,0.2540351761537159
177,16,TemporalV2J3,744,2010,0.8351800554016621,0.30630168640462835,0.4518578930343636,0.30630168640462835,0.3450284738698486,0.26648167041470255
178,16,TemporalV2J3,744,2011,0.8227146814404432,0.26466150449910963,0.37865153886280645,0.26466150449910963,0.29060603707845784,0.22622307593231084
179,16,TemporalV2J3,744,2012,0.8116343490304709,0.26756335622460664,0.36477940257467817,0.26756335622460664,0.2899335773481068,0.2229519591101512
180,16,TemporalV2J3,744,2013,0.8088642659279779,0.2745982886266481,0.3723340570013021,0.2745982886266481,0.29781062699151434,0.22702878130455786
181,16,TemporalV2J3,744,2014,0.8033240997229917,0.2809029445304147,0.37448572361273086,0.2809029445304147,0.30275532828252033,0.22951314631171615
182,16,TemporalV2J3,744,2015,0.8130193905817175,0.30386026397425464,0.3880915481397797,0.30386026397425464,0.3217940816732879,0.24504115675990676
183,16,TemporalV2J3,744,2016,0.8185595567867036,0.30684416064380843,0.38894265232974906,0.30684416064380843,0.32396592373276306,0.24788479608812652
184,16,TemporalV2J3,744,2017,0.8102493074792244,0.3859954979323632,0.5470721709852144,0.3859954979323632,0.42833942960758015,0.32436638116785177
185,16,TemporalV2J3,744,2018,0.814404432132964,0.30511347084620416,0.382437208524165,0.30511347084620416,0.32098362194212327,0.24457527809372692
186,16,TemporalV2J3,744,2019,0.8074792243767313,0.2996772197206168,0.36928170024572854,0.2996772197206168,0.3119820215667966,0.23717344926136139
187,16,TemporalV2J3,744,2020,0.8088642659279779,0.2915237190859132,0.47737275336969237,0.2915237190859132,0.3107119554787949,0.2361061692024847
188,16,TemporalV2J3,744,2021,0.814404432132964,0.2966513303648894,0.4971020194072908,0.2966513303648894,0.3239283474690573,0.2461611622228682
189,16,TemporalV2J3,744,2022,0.8130193905817175,0.3040023597350931,0.5013925251603295,0.3040023597350931,0.3293243466332137,0.24992075997044802
190,16,TemporalV2J3,745,1985,0.5633802816901409,0.4642857142857143,0.38095238095238093,0.4642857142857143,0.38704012329086246,0.27698601807310164
191,16,TemporalV2J3,745,1986,0.5774647887323944,0.4713705450733753,0.332034632034632,0.37709643605870025,0.3322169059011164,0.24770114942528734
192,16,TemporalV2J3,745,1987,0.5774647887323944,0.44978632478632474,0.33348390739695083,0.35982905982905977,0.3279310344827586,0.24152689415847312
193,16,TemporalV2J3,745,1988,0.5915492957746479,0.45816993464052286,0.3516657255787691,0.36653594771241826,0.3419158361018826,0.2587912087912088
