,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
115,321467.4150812211,4,2004,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,39594.86728973977,12,2004,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,1423195.5352730462,21,2004,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,1443.4249020549232,22,2004,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,5166.690653152425,33,2004,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
120,87025.02831627478,3,2005,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,309587.77211626375,4,2005,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,37449.56809762463,12,2005,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,1438305.708426709,21,2005,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,1883.9692647427237,22,2005,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,4291.617098554971,33,2005,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
126,86037.75878882644,3,2006,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,308828.9444508926,4,2006,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,38023.17796359019,12,2006,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,1440074.4058514812,21,2006,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,1604.511192073712,22,2006,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,3974.8650733234817,33,2006,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
132,86292.90613617258,3,2007,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,319838.0003908031,4,2007,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,38810.277641400586,12,2007,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,1427988.00925884,21,2007,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,1492.0784080689195,22,2007,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,4122.391484854145,33,2007,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
138,85560.03053122264,3,2008,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,318753.7416432468,4,2008,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,39518.8863055277,12,2008,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,1429660.1837830397,21,2008,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,1164.3047668221986,22,2008,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,3886.516290235516,33,2008,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
144,84428.6359182279,3,2009,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,321679.63553006545,4,2009,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,43594.705622666,12,2009,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,1423812.485593236,21,2009,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,1873.6208421475048,22,2009,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,3154.57981366653,33,2009,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
150,87818.86604185996,3,2010,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,331813.92954932223,4,2010,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,43662.013553398094,12,2010,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,1411161.0440328815,21,2010,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,876.3681016338517,22,2010,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,3211.442040859092,33,2010,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
156,89076.74907733487,3,2011,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,342241.4893921334,4,2011,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,50378.48918765626,12,2011,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,1392065.256190146,21,2011,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,1577.407950887044,22,2011,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,3204.2715218438616,33,2011,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
162,86565.95755299545,3,2012,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,330953.1777322995,4,2012,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,43333.320650179165,12,2012,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,1413596.2920489428,21,2012,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,1022.27280752676,22,2012,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,3072.642528083805,33,2012,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
168,86227.37267306537,3,2013,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,318543.9801659066,4,2013,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,35338.45930308203,12,2013,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,1435894.7163397192,21,2013,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,995.4726801914832,22,2013,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,1543.6621581673355,33,2013,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
174,85856.60620283804,3,2014,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,302303.8596707424,4,2014,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,29322.790075308785,12,2014,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,1458745.688161517,21,2014,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,846.3341935318776,22,2014,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,1468.385016158777,33,2014,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
180,84816.71644152215,3,2015,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,282013.0539078103,4,2015,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,24300.674962029203,12,2015,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,1485387.417622493,21,2015,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,702.5339449079443,22,2015,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,1323.2664410943687,33,2015,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
186,84800.60628790372,3,2016,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,270347.1468881993,4,2016,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,20960.81302084036,12,2016,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,1500151.8743536095,21,2016,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,691.6629149612486,22,2016,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,1591.5598542382324,33,2016,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
192,84458.5491039399,3,2017,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,264917.7213820498,4,2017,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,19364.843650787578,12,2017,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,1507833.9366874634,21,2017,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,517.2718664206351,22,2017,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,1451.3406290182866,33,2017,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
198,84330.47311381264,3,2018,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,255959.87649703328,4,2018,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,17991.98884855047,12,2018,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,1518471.0142885726,21,2018,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,572.2417284612677,22,2018,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,1218.0688431918695,33,2018,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
204,84652.90498381342,3,2019,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,250181.18374681508,4,2019,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,16497.397924029712,12,2019,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,1525288.0094454277,21,2019,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,776.6514840671907,22,2019,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,1147.5157354270043,33,2019,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
210,85747.36737694094,3,2020,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,249222.91839370815,4,2020,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,15653.68635508002,12,2020,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,1526117.28992397,21,2020,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,881.6008058941514,22,2020,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,920.8004639798066,33,2020,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
216,85794.54034208957,3,2021,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,243490.04985659124,4,2021,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,15248.201714342393,12,2021,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,1532089.3159326224,21,2021,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,972.5431611641436,22,2021,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,949.0123127326058,33,2021,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
222,86726.97570289831,3,2022,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,241147.17789851545,4,2022,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,14790.050016368616,12,2022,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,1532266.1926793847,21,2022,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,2379.817797439503,22,2022,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,1233.449224949041,33,2022,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
228,85383.35210034515,3,2023,TemporalV3J5,7742,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,245395.66564465847,4,2023,TemporalV3J5,7742,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,29864.31918369702,12,2023,TemporalV3J5,7742,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,1489693.1790354108,21,2023,TemporalV3J5,7742,22,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,26809.98486334596,22,2023,TemporalV3J5,7742,22,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,1397.1624921815353,33,2023,TemporalV3J5,7742,22,Water,Natural,#112013,#32a65e,cobertura
234,9957.773232288178,3,1985,TemporalV3J5,758,22,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,1153693.6583168071,4,1985,TemporalV3J5,758,22,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,68876.98178491156,12,1985,TemporalV3J5,758,22,Grassland,Natural,#d6bc74,#32a65e,cobertura
