,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1313,5,Temporal,7613,2006,0.5252525252525253,0.24308981657179002,0.2028769841269841,0.20257484714315835,0.18422317021223286,0.12973775017253278
1314,5,Temporal,7613,2007,0.5353535353535354,0.4655091714104997,0.3796175151013861,0.38792430950874973,0.36187510937408857,0.3036647314949202
1315,5,Temporal,7613,2008,0.5555555555555556,0.47067046173308036,0.382953813104189,0.39222538477756697,0.3691236691236692,0.3104090354090354
1316,5,Temporal,7613,2009,0.5555555555555556,0.44954142947501585,0.3694849690539346,0.37461785789584656,0.3570844214762762,0.30180007340429077
1317,5,Temporal,7613,2010,0.5303030303030303,0.42677463712757835,0.36321548821548816,0.3556455309396486,0.3446969696969697,0.2933975476983246
1318,5,Temporal,7613,2011,0.5707070707070707,0.4706707410236822,0.3834556532576334,0.39222561751973517,0.37145573380867497,0.3133003349093775
1319,5,Temporal,7613,2012,0.5151515151515151,0.4359477124183007,0.37443339317526814,0.3632897603485839,0.352562358276644,0.2975067801866971
1320,5,Temporal,7613,2013,0.5454545454545454,0.4269482151835093,0.36369597615499255,0.35579017931959106,0.3450378540333563,0.29625179300452387
1321,5,Temporal,7613,2014,0.5050505050505051,0.24102564102564106,0.20332883490778228,0.2008547008547009,0.1828837598638112,0.1274892646269458
1322,5,Temporal,7613,2015,0.5050505050505051,0.26425339366515843,0.21138934501003467,0.220211161387632,0.19129301816126068,0.13143534074265528
1323,5,Temporal,7613,2016,0.5202020202020202,0.26410256410256416,0.20978835978835977,0.2200854700854701,0.19147536578577964,0.13393811402967895
1324,5,Temporal,7613,2017,0.5454545454545454,0.2721772345301757,0.21418276301598196,0.22681436210847974,0.1976697755340692,0.13986301271563478
1325,5,Temporal,7613,2018,0.5353535353535354,0.2591138273491215,0.2085889465657208,0.2159281894576012,0.190835086222536,0.1353053933062285
1326,5,Temporal,7613,2019,0.48484848484848486,0.24612681436210848,0.20276999688764397,0.2051056786350904,0.17698631491549754,0.12139645408235862
1327,5,Temporal,7613,2020,0.47474747474747475,0.21002291825821237,0.1929959816839548,0.1750190985485103,0.16412626003327357,0.11412848158131177
1328,5,Temporal,7613,2021,0.5,0.2060504201680672,0.18995694022289766,0.17170868347338933,0.165279786483333,0.11811703554661303
1329,5,Temporal,7613,2022,0.5353535353535354,0.23230863254392667,0.197420220949298,0.19359052711993888,0.18089684942980477,0.1290784832451499
1330,5,Temporal,7614,1985,0.6459627329192547,0.34513513513513516,0.23774954627949185,0.2300900900900901,0.2318512225054281,0.18015607580824974
1331,5,Temporal,7614,1986,0.6459627329192547,0.3037716615698267,0.2838709677419355,0.20251444104655114,0.23385195662423386,0.18531073446327684
1332,5,Temporal,7614,1987,0.6708074534161491,0.42532181273144065,0.3564693371144984,0.2551930876388644,0.29494949494949496,0.23559322033898306
1333,5,Temporal,7614,1988,0.7329192546583851,0.3504273504273504,0.33439153439153435,0.28034188034188035,0.3008691965232139,0.24363039912520504
1334,5,Temporal,7614,1989,0.7577639751552795,0.3714892510402219,0.33276127612761275,0.29719140083217754,0.3132013201320132,0.2584821428571429
1335,5,Temporal,7614,1990,0.7267080745341615,0.34674922600619196,0.2774601524601525,0.23116615067079463,0.24908765406596434,0.20145502645502644
1336,5,Temporal,7614,1991,0.7329192546583851,0.3629872311827957,0.28442028985507245,0.24199148745519714,0.260441292356186,0.21499800558436377
1337,5,Temporal,7614,1992,0.7267080745341615,0.47916332316910076,0.3349195858118528,0.28749799390146047,0.30840007450176943,0.2517037037037037
1338,5,Temporal,7614,1993,0.7453416149068323,0.820618994532038,0.3804440877474585,0.4923713967192228,0.3670940170940171,0.29197651663405083
1339,5,Temporal,7614,1994,0.7763975155279503,0.513000852514919,0.3505,0.3078005115089514,0.32527948070681567,0.2742125480153649
1340,5,Temporal,7614,1995,0.7018633540372671,0.35167910447761197,0.2833807941781364,0.234452736318408,0.2556502647552628,0.20735643900781517
1341,5,Temporal,7614,1996,0.6335403726708074,0.31376811594202897,0.28325791855203625,0.20917874396135264,0.23682539682539683,0.18425076452599387
1342,5,Temporal,7614,1997,0.7018633540372671,0.3517255216693419,0.27624963028689736,0.2344836811128946,0.25128062274633606,0.20164633660208883
1343,5,Temporal,7614,1998,0.7329192546583851,0.6150368117797695,0.364957264957265,0.41002454118651305,0.3704058950701867,0.29550458715596334
1344,5,Temporal,7614,1999,0.7453416149068323,0.8195767195767196,0.3952898550724638,0.49174603174603176,0.39171672228401927,0.3059900373599004
1345,5,Temporal,7614,2000,0.6956521739130435,0.7874502409386129,0.3653191489361702,0.47247014456316777,0.33191919191919195,0.25644859813084114
1346,5,Temporal,7614,2001,0.7142857142857143,0.8022208254766395,0.37747474747474746,0.4813324952859837,0.35220065037509257,0.27602197240674503
1347,5,Temporal,7614,2002,0.7142857142857143,0.603655622809812,0.3010963525195024,0.402437081873208,0.30336296830259707,0.2313786008230453
1348,5,Temporal,7614,2003,0.7391304347826086,0.8216241589735566,0.48390151515151514,0.6162181192301674,0.4818021978021978,0.3717059838895282
1349,5,Temporal,7614,2004,0.7080745341614907,0.8018553262455702,0.37056737588652483,0.4811131957473421,0.3565635467980296,0.2734038800705468
1350,5,Temporal,7614,2005,0.6770186335403726,0.7781954887218046,0.36887057387057387,0.46691729323308273,0.3321970443349754,0.2537096027662066
1351,5,Temporal,7614,2006,0.6583850931677019,0.7654514980096376,0.37232102143182855,0.4592708988057826,0.34594177752072486,0.2598709466633995
1352,5,Temporal,7614,2007,0.6956521739130435,0.7899106002554278,0.386734693877551,0.47394636015325664,0.37984051036682615,0.29
1353,5,Temporal,7614,2008,0.6956521739130435,0.7859195402298851,0.40818681318681316,0.47155172413793106,0.387725164972356,0.296702452585182
