,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
77,190.39006564941383,33,1997,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
78,346.1097451554593,3,1998,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,785038.3076946917,4,1998,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,10612.285085243826,12,1998,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,126580.93972735063,21,1998,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,886.1806961763739,22,1998,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,105.15513937988278,33,1998,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
84,345.13194921429726,3,1999,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,748856.2332599452,4,1999,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,8797.535968816865,12,1999,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,162844.43060620842,21,1999,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,2552.508168702157,22,1999,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,173.13813529663062,33,1999,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
90,453.3429364627841,3,2000,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,734964.6931549846,4,2000,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,7407.714983933158,12,2000,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,177069.30081192218,21,2000,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,3518.4825655927702,22,2000,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,155.44363527221665,33,2000,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
96,378.5656501155588,3,2001,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,751845.3577552463,4,2001,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,6399.076961985335,12,2001,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,161479.83927440268,21,2001,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,3325.2576527174456,22,2001,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,140.88079359130847,33,2001,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
102,403.5296364871027,3,2002,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,777317.4767746091,4,2002,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,6147.281515441304,12,2002,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,137729.78549506943,21,2002,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,1784.3414777857151,22,2002,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,186.56318865356417,33,2002,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
108,377.36888002800345,3,2003,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,794267.9060175868,4,2003,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,4406.497017541572,12,2003,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,123819.53382805736,21,2003,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,505.7918795509018,22,2003,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,191.88046515502887,33,2003,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
114,367.6878274996161,3,2004,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,783920.8367780908,4,2004,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,5083.441888076784,12,2004,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,133718.26942113732,21,2004,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,395.7197838978012,22,2004,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,83.02238930053711,33,2004,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
120,366.0388169255265,3,2005,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,779807.2886270153,4,2005,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,3075.926742447224,12,2005,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,139490.54668736528,21,2005,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,728.8268016156604,22,2005,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,100.35041265869134,33,2005,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
126,344.6255219914447,3,2006,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,775311.5328180038,4,2006,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,2934.837020938765,12,2006,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,144351.8403172572,21,2006,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,498.7795549918386,22,2006,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,127.3628548950193,33,2006,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
132,355.119646573725,3,2007,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,754851.9760122598,4,2007,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,2807.5166354331814,12,2007,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,164221.75712626817,21,2007,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,1192.6994876973704,22,2007,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,139.90917983398433,33,2007,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
138,344.17359399021444,3,2008,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,739067.5395551774,4,2008,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,2790.3593198648364,12,2008,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,178003.14035112198,21,2008,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,3166.076620699418,22,2008,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,197.68864718017548,33,2008,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
144,351.54647912205024,3,2009,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,763724.5426284096,4,2009,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,3387.340444690635,12,2009,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,154108.81027373928,21,2009,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,1839.696602802086,22,2009,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,157.0416591674803,33,2009,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
150,279.99769609185904,3,2010,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,772966.7169244621,4,2010,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,2293.0494657324243,12,2010,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,147167.44431199704,21,2010,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,737.3344477345186,22,2010,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,124.43524194946276,33,2010,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
156,242.83119742553708,3,2011,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,764045.1068058528,4,2011,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,3097.18412856158,12,2011,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,155826.1598527518,21,2011,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,233.44142459580397,22,2011,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,124.25467883911128,33,2011,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
162,291.3332361158659,3,2012,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,762717.6929739675,4,2012,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,6413.818286537552,12,2012,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,152078.91380749026,21,2012,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,1919.38705127054,22,2012,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,147.83273265380862,33,2012,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
168,319.33613150603617,3,2013,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,763082.5373160146,4,2013,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,8058.676771073487,12,2013,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,151196.53151166046,21,2013,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,736.5566376104139,22,2013,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,175.339720239258,33,2013,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
174,303.65766466804007,3,2014,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,749042.5212390574,4,2014,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,8952.345553828043,12,2014,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,162192.4086258007,21,2014,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,2891.4864058688936,22,2014,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,186.5585988159178,33,2014,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
180,324.8645874466954,3,2015,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,738364.6245897642,4,2015,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,8151.747136045638,12,2015,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,172836.74391536435,21,2015,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,3756.525634116611,22,2015,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,134.47222536621092,33,2015,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
186,312.16183764200827,3,2016,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,756190.6220871859,4,2016,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,12244.052879521769,12,2016,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,151178.56075864923,21,2016,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,3486.711775951292,22,2016,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,156.8687490783692,33,2016,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
192,283.01459770763904,3,2017,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,772983.4144797912,4,2017,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,12903.457481169971,12,2017,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,133656.1411648926,21,2017,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,3619.141891490475,22,2017,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,123.80847300415036,33,2017,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
198,277.9209624624932,3,2018,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,774102.7169740605,4,2018,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,15699.021533346233,12,2018,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,131400.8325331789,21,2018,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,1801.6686220477584,22,2018,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,286.81746292233925,33,2018,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
204,296.0175503650618,3,2019,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,793034.440979731,4,2019,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,18194.56832039012,12,2019,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,110312.89104622196,21,2019,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,1561.923549236698,22,2019,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,169.13664204101565,33,2019,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
210,302.05564955049374,3,2020,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,811233.2966395789,4,2020,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,11502.877141137782,12,2020,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,97890.187304836,21,2020,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,2400.1515283289045,22,2020,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,240.40982446289027,33,2020,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
216,315.3862624038515,3,2021,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,791220.3616460273,4,2021,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,12491.660922688996,12,2021,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,117526.42004678636,21,2021,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,1898.185418897558,22,2021,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,116.96379116210932,33,2021,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
222,305.2663771554504,3,2022,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,763068.9011721195,4,2022,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,6343.430318232843,12,2022,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,151416.84829800358,21,2022,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,2273.383187707613,22,2022,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,161.14873495483363,33,2022,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
228,312.4517787293677,3,2023,TemporalV3J3,7421,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,763059.8466151133,4,2023,TemporalV3J3,7421,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,5775.314332189467,12,2023,TemporalV3J3,7421,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,138365.3121861717,21,2023,TemporalV3J3,7421,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,15907.949746027967,22,2023,TemporalV3J3,7421,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,148.10342996335476,33,2023,TemporalV3J3,7421,18,Water,Natural,#112013,#32a65e,cobertura
234,25678.24456008978,3,1985,TemporalV3J3,744,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,5561242.295178692,4,1985,TemporalV3J3,744,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,33801.79795228048,12,1985,TemporalV3J3,744,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
