,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
126,30,FrequencyV3,7422,1997,0.6931216931216931,0.4462339465463381,0.44611704085388293,0.4462339465463381,0.4456834692695102,0.38888257575757573
127,30,FrequencyV3,7422,1998,0.746031746031746,0.477136021872864,0.6765367965367965,0.477136021872864,0.49912751677852346,0.4250830564784053
128,30,FrequencyV3,7422,1999,0.783068783068783,0.5092617908407382,0.5016023544800523,0.5092617908407382,0.5053475935828877,0.45155183799251597
129,30,FrequencyV3,7422,2000,0.7407407407407407,0.5030075187969925,0.6684281842818429,0.5030075187969925,0.5210384370354639,0.442512077294686
130,30,FrequencyV3,7422,2001,0.7619047619047619,0.4942083601923935,0.5672202001819836,0.4118403001603279,0.43132996144104024,0.36844733431078813
131,30,FrequencyV3,7422,2002,0.6931216931216931,0.510457963089542,0.5295449949443883,0.510457963089542,0.5180302837511134,0.43221682996062627
132,30,FrequencyV3,7422,2003,0.7354497354497355,0.45922761449077243,0.46441993464052284,0.45922761449077243,0.4587044534412955,0.4042937853107345
133,30,FrequencyV3,7422,2004,0.7248677248677249,0.5266085059978189,0.5466889744018738,0.5266085059978189,0.534481897627965,0.4493196112064036
134,30,FrequencyV3,7422,2005,0.7301587301587301,0.4809824095585794,0.4681791044776119,0.4809824095585794,0.47437106918238997,0.416221198156682
135,30,FrequencyV3,7422,2006,0.671957671957672,0.3617675941080196,0.3705586080586081,0.30147299509001635,0.32150443946560453,0.24262215771649734
136,30,FrequencyV3,7422,2007,0.6825396825396826,0.4146808275251687,0.4663312693498452,0.34556735627097396,0.3740332975295381,0.2767744034623633
137,30,FrequencyV3,7422,2008,0.6931216931216931,0.5105653280230114,0.5573770491803278,0.5105653280230114,0.5149329540837058,0.4315018315018316
138,30,FrequencyV3,7422,2009,0.708994708994709,0.45101228011948225,0.44977443609022555,0.45101228011948225,0.4479082144570955,0.3920471556886228
139,30,FrequencyV3,7422,2010,0.6878306878306878,0.4759376037172253,0.45179211469534053,0.4759376037172253,0.46118366612700123,0.40030463363796703
140,30,FrequencyV3,7422,2011,0.6878306878306878,0.456969696969697,0.4422360248447205,0.456969696969697,0.4493617021276596,0.39086757990867577
141,30,FrequencyV3,7422,2012,0.7566137566137566,0.3845948827292111,0.5937283437283438,0.3845948827292111,0.4077960779287362,0.31106340532570037
142,30,FrequencyV3,7422,2013,0.746031746031746,0.39231197906571047,0.33174669566672244,0.3138495832525684,0.31980433359743704,0.24621478154348714
143,30,FrequencyV3,7422,2014,0.6825396825396826,0.26090225563909775,0.24392112356362605,0.26090225563909775,0.25162390512363386,0.19325786163522013
144,30,FrequencyV3,7422,2015,0.7354497354497355,0.3723057644110276,0.3436073059360731,0.2978446115288221,0.3114456391875747,0.23666666666666664
145,30,FrequencyV3,7422,2016,0.7619047619047619,0.5452153110047847,0.6126839826839827,0.5452153110047847,0.5635997335997336,0.47713578000202206
146,30,FrequencyV3,7422,2017,0.746031746031746,0.5053331001923412,0.6681421864520456,0.5053331001923412,0.5222566844919786,0.44432464809823297
147,30,FrequencyV3,7422,2018,0.7354497354497355,0.46116453925511447,0.3960488505747126,0.3843037827125954,0.3881534772182254,0.3422149122807017
148,30,FrequencyV3,7422,2019,0.7671957671957672,0.41131899516232445,0.48684210526315785,0.41131899516232445,0.439298245614035,0.35791245791245785
149,30,FrequencyV3,7422,2020,0.708994708994709,0.38919687277896237,0.44724543748933987,0.38919687277896237,0.41136792657996607,0.3285952493314456
150,30,FrequencyV3,7422,2021,0.746031746031746,0.47938877043354655,0.4683982683982684,0.47938877043354655,0.4737149733539625,0.41721774193548383
151,30,FrequencyV3,7422,2022,0.7195767195767195,0.4588486140724946,0.4512118018967334,0.4588486140724946,0.45460317460317456,0.3986062717770035
152,30,FrequencyV3,744,1985,0.7698519515477793,0.30122709238757833,0.45884711546134,0.30122709238757833,0.28672059976445147,0.21720347148148345
153,30,FrequencyV3,744,1986,0.7873485868102288,0.30866789724657745,0.47836916460007584,0.30866789724657745,0.29857193460134634,0.22836700408808175
154,30,FrequencyV3,744,1987,0.8236877523553163,0.30838390244605557,0.36171940267334995,0.30838390244605557,0.31174638272820987,0.24715722090573986
155,30,FrequencyV3,744,1988,0.7994616419919246,0.2934302947957839,0.3312621875121875,0.2934302947957839,0.2929553533666329,0.22967304797263952
156,30,FrequencyV3,744,1989,0.7806191117092867,0.39223867311242383,0.655764026201741,0.39223867311242383,0.4276070392269742,0.3222037719664302
157,30,FrequencyV3,744,1990,0.7738896366083445,0.3159962689121081,0.4908666033420454,0.3159962689121081,0.31859152346118097,0.24033498523710595
158,30,FrequencyV3,744,1991,0.7981157469717362,0.403417565414991,0.582498770117366,0.403417565414991,0.4106385157194796,0.30639096142585676
159,30,FrequencyV3,744,1992,0.8183041722745625,0.3165112772670912,0.5102263536886004,0.3165112772670912,0.3274321508441291,0.25570432059221293
160,30,FrequencyV3,744,1993,0.8384925975773889,0.30436831846227824,0.31971961731552523,0.30436831846227824,0.30872926652684024,0.25169830409109933
161,30,FrequencyV3,744,1994,0.7388963660834454,0.3788972319025132,0.6307752508108925,0.3788972319025132,0.40980473815379886,0.30423468407113446
162,30,FrequencyV3,744,1995,0.7550471063257066,0.2770339588597615,0.29133283428605994,0.2770339588597615,0.2723600695163167,0.20973620973620974
163,30,FrequencyV3,744,1996,0.8034993270524899,0.37770499263499513,0.5106426931084068,0.37770499263499513,0.37162848360307726,0.2791624232209817
164,30,FrequencyV3,744,1997,0.8034993270524899,0.2968443069165091,0.37627192811855775,0.2968443069165091,0.3039436983054673,0.23921092457677826
165,30,FrequencyV3,744,1998,0.7765814266487214,0.27713475049540626,0.45654799731382706,0.27713475049540626,0.289459580936464,0.22136443466932407
166,30,FrequencyV3,744,1999,0.7765814266487214,0.3020357714311745,0.46202943096814714,0.3020357714311745,0.3093149855874913,0.23447134758504015
167,30,FrequencyV3,744,2000,0.7873485868102288,0.2829086229086229,0.2913234628994067,0.2829086229086229,0.28116989687167543,0.2222110672469143
168,30,FrequencyV3,744,2001,0.7981157469717362,0.2937554713449854,0.47461352657004835,0.2937554713449854,0.31198433339666204,0.23856521777011075
169,30,FrequencyV3,744,2002,0.8263795423956931,0.3962273926790056,0.5428564073142387,0.3962273926790056,0.39855350491777247,0.3010810817611676
170,30,FrequencyV3,744,2003,0.7900403768506057,0.3574494130889128,0.5179077411311345,0.3574494130889128,0.36597504233512645,0.2763167595689335
171,30,FrequencyV3,744,2004,0.784656796769852,0.3167078434773535,0.49817346511659305,0.3167078434773535,0.32817876008851027,0.2492572944297082
172,30,FrequencyV3,744,2005,0.7886944818304172,0.306841744501591,0.4905490071147924,0.306841744501591,0.3125681991212981,0.24008163178955258
173,30,FrequencyV3,744,2006,0.7967698519515478,0.3816879873465551,0.5549073047548657,0.3816879873465551,0.3535152670627531,0.2655625046167327
174,30,FrequencyV3,744,2007,0.7967698519515478,0.30091667349731865,0.5013203850413154,0.30091667349731865,0.31971566570193843,0.2439587661493482
175,30,FrequencyV3,744,2008,0.7644683714670256,0.3828619620993676,0.5894920496571093,0.3828619620993676,0.3962102377765029,0.2893074534831781
176,30,FrequencyV3,744,2009,0.7590847913862718,0.29438465657307195,0.4679994372178095,0.29438465657307195,0.3010379110454544,0.22601838542892408
177,30,FrequencyV3,744,2010,0.82907133243607,0.3176050204690477,0.5541952488174408,0.3176050204690477,0.34090543218332264,0.26619567310627945
178,30,FrequencyV3,744,2011,0.7537012113055181,0.24430549669710033,0.254331705345671,0.24430549669710033,0.24681011596194494,0.19035117662735093
179,30,FrequencyV3,744,2012,0.8344549125168237,0.29695190411737427,0.47735913216045667,0.29695190411737427,0.31751154464026365,0.2506755255675754
180,30,FrequencyV3,744,2013,0.82907133243607,0.28567270858220256,0.45732062613040964,0.28567270858220256,0.3034576969588391,0.2422150327322741
181,30,FrequencyV3,744,2014,0.8183041722745625,0.38078123670228936,0.5198514764368423,0.38078123670228936,0.3459093117223444,0.2636649692075836
182,30,FrequencyV3,744,2015,0.8169582772543742,0.31239223417694656,0.48714526693801313,0.31239223417694656,0.3317421530406967,0.2569604369813849
183,30,FrequencyV3,744,2016,0.8169582772543742,0.3056330622120096,0.47394344943364547,0.3056330622120096,0.3226286060546068,0.24973881754785135
184,30,FrequencyV3,744,2017,0.8061911170928667,0.382207749026971,0.6262298111681058,0.382207749026971,0.4237332708323023,0.32432121061895247
185,30,FrequencyV3,744,2018,0.8344549125168237,0.3936526607579239,0.5684807256235828,0.3936526607579239,0.41250694580101926,0.31442095079280824
186,30,FrequencyV3,744,2019,0.8021534320323015,0.29297362978319924,0.457792459888896,0.29297362978319924,0.30681491451606063,0.2373040609350885
187,30,FrequencyV3,744,2020,0.8102288021534321,0.29477219093427837,0.46242549806987837,0.29477219093427837,0.31008207630878437,0.24144489769489771
