Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
18,TemporalV3J4,7492,1994,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,1995,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,1996,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,1997,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,1998,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,1999,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2000,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2001,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2002,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2003,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2004,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2005,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2006,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2007,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2008,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2009,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2010,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2011,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2012,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2013,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2014,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2015,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2016,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2017,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2018,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2019,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2020,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2021,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,7492,2022,0.0,0.0,0.0,0.0,0.0
18,TemporalV3J4,753,1985,64.58,11.94,23.480000000000004,16.83,6.65
18,TemporalV3J4,753,1986,63.6,12.92,23.479999999999997,14.09,9.4
18,TemporalV3J4,753,1987,61.45,13.31,25.239999999999995,18.4,6.84
18,TemporalV3J4,753,1988,61.06,14.48,24.459999999999997,17.22,7.24
18,TemporalV3J4,753,1989,61.64,13.9,24.46,19.17,5.28
18,TemporalV3J4,753,1990,60.27,12.34,27.389999999999997,21.52,5.87
18,TemporalV3J4,753,1991,61.25,12.32,26.43,20.35,6.06
18,TemporalV3J4,753,1992,60.27,11.16,28.569999999999997,22.31,6.26
18,TemporalV3J4,753,1993,60.08,12.52,27.400000000000002,20.74,6.66
18,TemporalV3J4,753,1994,58.12,10.76,31.120000000000005,25.44,5.68
18,TemporalV3J4,753,1995,58.12,10.57,31.310000000000002,25.05,6.26
18,TemporalV3J4,753,1996,58.32,10.96,30.72,23.49,7.24
18,TemporalV3J4,753,1997,58.32,10.38,31.299999999999997,25.45,5.88
18,TemporalV3J4,753,1998,56.56,11.94,31.5,25.83,5.68
18,TemporalV3J4,753,1999,57.53,11.35,31.119999999999997,26.23,4.9
18,TemporalV3J4,753,2000,58.51,12.33,29.160000000000004,21.92,7.24
18,TemporalV3J4,753,2001,59.3,12.52,28.180000000000003,18.79,9.4
18,TemporalV3J4,753,2002,62.82,11.55,25.63,16.83,8.8
18,TemporalV3J4,753,2003,61.45,11.94,26.61,17.62,9.0
18,TemporalV3J4,753,2004,62.04,11.94,26.020000000000003,19.96,6.06
18,TemporalV3J4,753,2005,61.25,11.94,26.810000000000002,19.96,6.85
18,TemporalV3J4,753,2006,61.45,11.94,26.61,21.52,5.09
18,TemporalV3J4,753,2007,60.86,13.7,25.44,20.36,5.09
18,TemporalV3J4,753,2008,59.49,14.88,25.629999999999995,19.57,6.07
18,TemporalV3J4,753,2009,59.49,16.63,23.88,18.4,5.48
18,TemporalV3J4,753,2010,60.47,16.05,23.48,18.78,4.69
18,TemporalV3J4,753,2011,61.64,13.89,24.47,19.96,4.5
18,TemporalV3J4,753,2012,62.23,13.89,23.880000000000003,19.18,4.7
18,TemporalV3J4,753,2013,62.04,11.94,26.020000000000003,19.96,6.06
18,TemporalV3J4,753,2014,61.64,12.33,26.03,21.52,4.5
18,TemporalV3J4,753,2015,60.67,12.73,26.599999999999998,21.53,5.09
18,TemporalV3J4,753,2016,59.88,13.89,26.229999999999997,19.96,6.26
18,TemporalV3J4,753,2017,58.71,14.09,27.2,18.0,9.2
18,TemporalV3J4,753,2018,59.88,13.5,26.619999999999997,19.96,6.65
18,TemporalV3J4,753,2019,61.25,12.52,26.23,19.18,7.05
18,TemporalV3J4,753,2020,62.82,12.14,25.04,17.22,7.82
18,TemporalV3J4,753,2021,63.8,12.33,23.870000000000005,16.83,7.05
18,TemporalV3J4,753,2022,62.43,13.11,24.46,15.26,9.2
18,TemporalV3J4,754,1985,73.48,9.53,16.989999999999995,15.2,1.8
18,TemporalV3J4,754,1986,73.07,8.56,18.370000000000005,16.85,1.52
18,TemporalV3J4,754,1987,73.76,7.05,19.189999999999994,17.4,1.79
18,TemporalV3J4,754,1988,70.99,10.22,18.790000000000006,16.85,1.94
18,TemporalV3J4,754,1989,70.58,10.35,19.07,17.41,1.65
18,TemporalV3J4,754,1990,70.99,10.5,18.510000000000005,16.3,2.21
18,TemporalV3J4,754,1991,69.89,11.6,18.509999999999998,16.02,2.48
18,TemporalV3J4,754,1992,68.51,11.33,20.159999999999997,17.68,2.49
18,TemporalV3J4,754,1993,69.06,10.64,20.299999999999997,18.78,1.52
18,TemporalV3J4,754,1994,69.89,8.98,21.13,19.62,1.52
18,TemporalV3J4,754,1995,69.48,5.38,25.139999999999997,23.76,1.38
18,TemporalV3J4,754,1996,68.92,5.38,25.7,24.04,1.66
18,TemporalV3J4,754,1997,70.3,5.24,24.46,22.65,1.8
18,TemporalV3J4,754,1998,70.17,4.56,25.27,23.48,1.8
18,TemporalV3J4,754,1999,70.3,7.18,22.520000000000003,20.72,1.8
18,TemporalV3J4,754,2000,70.17,8.15,21.68,19.89,1.8
18,TemporalV3J4,754,2001,70.17,9.53,20.299999999999997,18.51,1.8
18,TemporalV3J4,754,2002,71.27,8.28,20.450000000000003,18.51,1.94
18,TemporalV3J4,754,2003,70.99,6.22,22.790000000000006,21.27,1.52
18,TemporalV3J4,754,2004,71.69,5.39,22.92,21.27,1.65
18,TemporalV3J4,754,2005,70.58,9.8,19.62,18.24,1.39
18,TemporalV3J4,754,2006,70.3,12.3,17.400000000000002,16.02,1.38
18,TemporalV3J4,754,2007,70.58,12.43,16.990000000000002,16.3,0.69
18,TemporalV3J4,754,2008,70.99,10.77,18.240000000000006,16.85,1.39
18,TemporalV3J4,754,2009,70.44,9.94,19.620000000000005,17.95,1.65
18,TemporalV3J4,754,2010,71.13,10.22,18.650000000000006,17.68,0.97
18,TemporalV3J4,754,2011,71.82,10.5,17.680000000000007,16.02,1.65
18,TemporalV3J4,754,2012,73.07,10.08,16.85000000000001,16.02,0.83
18,TemporalV3J4,754,2013,73.9,8.83,17.269999999999996,16.3,0.97
18,TemporalV3J4,754,2014,72.51,8.7,18.789999999999996,17.68,1.1
18,TemporalV3J4,754,2015,73.07,7.32,19.610000000000007,18.51,1.1
18,TemporalV3J4,754,2016,73.07,7.18,19.750000000000007,18.51,1.25
18,TemporalV3J4,754,2017,72.93,7.88,19.189999999999994,18.24,0.97
18,TemporalV3J4,754,2018,71.96,8.84,19.200000000000006,17.95,1.25
18,TemporalV3J4,754,2019,72.24,9.54,18.220000000000006,16.85,1.39
18,TemporalV3J4,754,2020,72.93,7.6,19.46999999999999,18.23,1.25
18,TemporalV3J4,754,2021,71.96,5.8,22.240000000000006,20.99,1.25
18,TemporalV3J4,754,2022,72.93,5.38,21.689999999999994,20.72,0.97
18,TemporalV3J4,755,1985,75.56,4.89,19.549999999999997,18.8,0.75
18,TemporalV3J4,755,1986,74.81,6.77,18.419999999999998,15.79,2.63
18,TemporalV3J4,755,1987,74.81,5.27,19.919999999999998,17.29,2.63
18,TemporalV3J4,755,1988,73.31,8.64,18.049999999999997,15.04,3.0
18,TemporalV3J4,755,1989,74.81,8.27,16.919999999999998,13.53,3.38
18,TemporalV3J4,755,1990,73.68,8.65,17.669999999999995,14.29,3.38
18,TemporalV3J4,755,1991,72.56,9.02,18.419999999999998,15.04,3.38
18,TemporalV3J4,755,1992,73.31,10.53,16.159999999999997,12.78,3.38
18,TemporalV3J4,755,1993,74.06,10.9,15.039999999999997,12.03,3.01
18,TemporalV3J4,755,1994,75.19,8.28,16.53,12.03,4.51
18,TemporalV3J4,755,1995,69.92,6.02,24.06,21.8,2.26
18,TemporalV3J4,755,1996,71.43,5.64,22.929999999999993,21.06,1.88
18,TemporalV3J4,755,1997,72.56,6.01,21.43,21.06,0.38
18,TemporalV3J4,755,1998,77.82,7.9,14.280000000000006,12.03,2.26
18,TemporalV3J4,755,1999,77.07,7.9,15.030000000000006,12.03,3.01
18,TemporalV3J4,755,2000,77.07,7.52,15.410000000000007,12.03,3.38
18,TemporalV3J4,755,2001,77.44,7.52,15.040000000000003,11.28,3.76
18,TemporalV3J4,755,2002,78.2,7.14,14.659999999999997,10.53,4.14
18,TemporalV3J4,755,2003,76.69,8.65,14.660000000000002,9.77,4.88
18,TemporalV3J4,755,2004,76.69,7.52,15.790000000000003,11.28,4.51
18,TemporalV3J4,755,2005,74.06,7.52,18.419999999999998,14.28,4.14
18,TemporalV3J4,755,2006,73.68,7.14,19.179999999999993,15.04,4.14
18,TemporalV3J4,755,2007,74.44,7.89,17.67,13.53,4.14
18,TemporalV3J4,755,2008,74.06,7.52,18.419999999999998,14.29,4.14
18,TemporalV3J4,755,2009,72.93,10.52,16.549999999999994,13.53,3.01
18,TemporalV3J4,755,2010,74.81,9.4,15.789999999999997,12.03,3.76
18,TemporalV3J4,755,2011,74.81,9.4,15.789999999999997,12.03,3.76
18,TemporalV3J4,755,2012,76.69,6.77,16.540000000000003,12.78,3.76
18,TemporalV3J4,755,2013,76.32,6.4,17.28000000000001,13.53,3.76
18,TemporalV3J4,755,2014,76.69,6.4,16.910000000000004,12.78,4.14
18,TemporalV3J4,755,2015,76.69,6.4,16.910000000000004,13.53,3.38
18,TemporalV3J4,755,2016,75.94,6.02,18.040000000000003,13.53,4.51
18,TemporalV3J4,755,2017,75.56,9.4,15.039999999999997,11.28,3.76
18,TemporalV3J4,755,2018,74.44,13.53,12.030000000000003,9.02,3.01
18,TemporalV3J4,755,2019,72.93,13.9,13.169999999999993,9.02,4.14
18,TemporalV3J4,755,2020,74.81,12.4,12.789999999999997,9.02,3.76
18,TemporalV3J4,755,2021,75.19,11.28,13.530000000000003,9.77,3.76
18,TemporalV3J4,755,2022,75.94,9.77,14.290000000000003,12.03,2.26
18,TemporalV3J4,756,1985,68.25,5.75,26.0,23.0,3.0
18,TemporalV3J4,756,1986,68.0,6.0,26.0,23.5,2.5
18,TemporalV3J4,756,1987,69.75,3.5,26.75,24.5,2.25
18,TemporalV3J4,756,1988,64.0,10.5,25.5,22.5,3.0
18,TemporalV3J4,756,1989,64.5,9.25,26.25,23.0,3.25
18,TemporalV3J4,756,1990,64.5,8.75,26.75,24.0,2.75
18,TemporalV3J4,756,1991,65.25,7.5,27.25,24.5,2.75
18,TemporalV3J4,756,1992,66.25,5.5,28.25,26.0,2.25
18,TemporalV3J4,756,1993,68.25,4.75,27.0,26.0,1.0
18,TemporalV3J4,756,1994,69.0,5.25,25.75,23.5,2.25
18,TemporalV3J4,756,1995,69.75,3.75,26.5,25.0,1.5
18,TemporalV3J4,756,1996,69.75,4.25,26.0,25.0,1.0
18,TemporalV3J4,756,1997,71.5,7.25,21.25,19.5,1.75
18,TemporalV3J4,756,1998,70.25,8.5,21.25,19.5,1.75
18,TemporalV3J4,756,1999,70.75,8.25,21.0,18.5,2.5
18,TemporalV3J4,756,2000,70.75,4.0,25.25,23.0,2.25
18,TemporalV3J4,756,2001,72.5,3.75,23.75,21.0,2.75
18,TemporalV3J4,756,2002,71.5,4.5,24.0,21.0,3.0
18,TemporalV3J4,756,2003,69.5,3.75,26.75,24.5,2.25
18,TemporalV3J4,756,2004,68.0,3.0,29.0,27.0,2.0
18,TemporalV3J4,756,2005,66.25,4.25,29.5,28.0,1.5
18,TemporalV3J4,756,2006,69.0,7.0,24.0,22.0,2.0
18,TemporalV3J4,756,2007,69.25,8.0,22.75,21.0,1.75
18,TemporalV3J4,756,2008,68.5,10.5,21.0,18.5,2.5
18,TemporalV3J4,756,2009,69.25,12.0,18.75,16.5,2.25
18,TemporalV3J4,756,2010,69.75,9.5,20.75,18.5,2.25
18,TemporalV3J4,756,2011,71.75,8.0,20.25,18.5,1.75
18,TemporalV3J4,756,2012,73.75,2.25,24.0,21.5,2.5
18,TemporalV3J4,756,2013,72.25,2.75,25.0,21.5,3.5
18,TemporalV3J4,756,2014,71.25,2.75,26.0,23.0,3.0
18,TemporalV3J4,756,2015,71.75,4.5,23.75,20.0,3.75
18,TemporalV3J4,756,2016,73.25,5.75,21.0,19.0,2.0
18,TemporalV3J4,756,2017,74.75,7.0,18.25,17.0,1.25
18,TemporalV3J4,756,2018,75.25,6.0,18.75,17.0,1.75
18,TemporalV3J4,756,2019,74.75,5.25,20.0,17.0,3.0
18,TemporalV3J4,756,2020,72.0,3.25,24.75,21.0,3.75
18,TemporalV3J4,756,2021,71.5,2.25,26.25,25.0,1.25
18,TemporalV3J4,756,2022,70.75,2.75,26.5,24.5,2.0
18,TemporalV3J4,757,1985,72.76,7.58,19.659999999999997,18.62,1.03
18,TemporalV3J4,757,1986,73.1,7.92,18.980000000000004,17.93,1.03
18,TemporalV3J4,757,1987,73.45,10.68,15.869999999999997,15.17,0.69
18,TemporalV3J4,757,1988,76.55,14.48,8.970000000000002,8.28,0.69
18,TemporalV3J4,757,1989,76.55,14.48,8.970000000000002,8.28,0.69
18,TemporalV3J4,757,1990,76.55,13.44,10.010000000000003,8.97,1.03
18,TemporalV3J4,757,1991,73.45,13.44,13.109999999999998,11.72,1.38
18,TemporalV3J4,757,1992,73.79,13.1,13.109999999999994,12.41,0.69
18,TemporalV3J4,757,1993,72.07,13.1,14.830000000000007,13.79,1.03
18,TemporalV3J4,757,1994,72.41,11.04,16.550000000000004,15.86,0.69
18,TemporalV3J4,757,1995,73.1,7.58,19.320000000000007,18.62,0.69
18,TemporalV3J4,757,1996,71.38,7.58,21.040000000000006,20.0,1.03
18,TemporalV3J4,757,1997,71.72,8.96,19.32,18.62,0.69
18,TemporalV3J4,757,1998,73.1,8.96,17.940000000000005,17.24,0.69
18,TemporalV3J4,757,1999,72.76,11.37,15.869999999999996,15.17,0.69
18,TemporalV3J4,757,2000,74.14,9.99,15.87,14.48,1.38
18,TemporalV3J4,757,2001,74.83,12.41,12.760000000000002,11.72,1.03
18,TemporalV3J4,757,2002,74.48,16.55,8.969999999999995,8.28,0.69
18,TemporalV3J4,757,2003,74.83,14.82,10.350000000000001,8.97,1.38
18,TemporalV3J4,757,2004,75.86,13.44,10.700000000000001,10.34,0.34
18,TemporalV3J4,757,2005,75.86,12.07,12.07,11.04,1.03
18,TemporalV3J4,757,2006,76.55,10.68,12.770000000000003,11.72,1.03
18,TemporalV3J4,757,2007,76.21,10.0,13.790000000000006,12.41,1.38
18,TemporalV3J4,757,2008,77.93,6.2,15.869999999999994,14.48,1.38
18,TemporalV3J4,757,2009,77.24,6.2,16.560000000000006,15.17,1.38
18,TemporalV3J4,757,2010,77.24,7.58,15.180000000000005,13.79,1.38
18,TemporalV3J4,757,2011,75.17,8.97,15.859999999999998,15.17,0.69
18,TemporalV3J4,757,2012,75.52,8.62,15.860000000000005,15.17,0.69
18,TemporalV3J4,757,2013,73.45,9.3,17.249999999999996,16.55,0.69
18,TemporalV3J4,757,2014,73.1,10.0,16.900000000000006,15.86,1.03
18,TemporalV3J4,757,2015,75.17,9.65,15.179999999999998,14.48,0.69
18,TemporalV3J4,757,2016,76.55,7.58,15.870000000000003,14.48,1.38
18,TemporalV3J4,757,2017,78.28,7.92,13.799999999999999,13.1,0.69
18,TemporalV3J4,757,2018,77.59,8.27,14.139999999999997,13.1,1.03
18,TemporalV3J4,757,2019,76.9,11.72,11.379999999999994,10.34,1.03
18,TemporalV3J4,757,2020,76.9,9.3,13.799999999999994,12.41,1.38
18,TemporalV3J4,757,2021,76.9,11.72,11.379999999999994,9.66,1.72
18,TemporalV3J4,757,2022,75.52,8.96,15.520000000000003,14.48,1.03
18,TemporalV3J4,758,1985,70.37,5.56,24.069999999999997,20.99,3.08
18,TemporalV3J4,758,1986,69.75,6.79,23.46,20.99,2.46
18,TemporalV3J4,758,1987,73.46,6.79,19.750000000000007,17.28,2.46
18,TemporalV3J4,758,1988,70.99,3.08,25.930000000000007,24.69,1.24
18,TemporalV3J4,758,1989,73.46,2.47,24.070000000000007,22.22,1.85
18,TemporalV3J4,758,1990,72.84,1.24,25.919999999999998,25.92,0.0
18,TemporalV3J4,758,1991,71.6,6.17,22.230000000000004,19.75,2.46
18,TemporalV3J4,758,1992,72.84,9.26,17.9,14.81,3.08
18,TemporalV3J4,758,1993,72.22,9.26,18.520000000000003,17.28,1.23
18,TemporalV3J4,758,1994,74.07,4.94,20.990000000000006,19.75,1.24
18,TemporalV3J4,758,1995,72.84,5.56,21.599999999999998,19.75,1.85
18,TemporalV3J4,758,1996,72.84,6.17,20.989999999999995,18.52,2.46
18,TemporalV3J4,758,1997,70.37,5.56,24.069999999999997,20.99,3.08
18,TemporalV3J4,758,1998,71.6,4.94,23.460000000000004,20.98,2.46
18,TemporalV3J4,758,1999,71.6,1.85,26.550000000000004,25.92,0.62
18,TemporalV3J4,758,2000,70.99,3.7,25.310000000000006,24.69,0.62
18,TemporalV3J4,758,2001,71.6,5.56,22.840000000000007,22.22,0.62
18,TemporalV3J4,758,2002,70.99,4.94,24.070000000000004,22.22,1.85
18,TemporalV3J4,758,2003,72.22,3.08,24.700000000000003,22.22,2.46
18,TemporalV3J4,758,2004,72.22,6.17,21.61,20.98,0.62
18,TemporalV3J4,758,2005,70.99,1.85,27.160000000000004,25.93,1.24
18,TemporalV3J4,758,2006,71.6,6.79,21.610000000000007,20.99,0.62
18,TemporalV3J4,758,2007,64.2,11.72,24.08,23.45,0.62
18,TemporalV3J4,758,2008,64.2,12.96,22.839999999999996,22.22,0.62
18,TemporalV3J4,758,2009,66.67,13.58,19.75,18.51,1.23
18,TemporalV3J4,758,2010,72.22,12.35,15.430000000000001,13.58,1.84
18,TemporalV3J4,758,2011,74.07,11.73,14.200000000000006,11.11,3.08
18,TemporalV3J4,758,2012,74.07,13.58,12.350000000000007,11.11,1.24
18,TemporalV3J4,758,2013,74.69,9.88,15.430000000000001,12.35,3.08
18,TemporalV3J4,758,2014,76.54,8.02,15.439999999999994,12.34,3.08
18,TemporalV3J4,758,2015,76.54,8.64,14.819999999999993,12.34,2.46
18,TemporalV3J4,758,2016,74.07,11.73,14.200000000000006,12.34,1.85
18,TemporalV3J4,758,2017,74.07,12.96,12.970000000000006,11.11,1.85
18,TemporalV3J4,758,2018,74.07,9.26,16.67000000000001,14.81,1.85
18,TemporalV3J4,758,2019,76.54,6.18,17.279999999999994,16.05,1.24
18,TemporalV3J4,758,2020,77.78,3.7,18.52,17.27,1.24
18,TemporalV3J4,758,2021,78.4,4.94,16.659999999999993,16.05,0.62
18,TemporalV3J4,758,2022,73.46,13.58,12.960000000000006,12.34,0.62
18,TemporalV3J4,759,1985,60.87,11.31,27.82,27.83,0.0
18,TemporalV3J4,759,1986,59.13,9.57,31.299999999999997,29.57,1.74
18,TemporalV3J4,759,1987,60.0,7.83,32.17,31.3,0.87
18,TemporalV3J4,759,1988,64.35,10.44,25.210000000000008,24.35,0.87
18,TemporalV3J4,759,1989,65.22,7.83,26.950000000000003,26.09,0.87
18,TemporalV3J4,759,1990,65.22,12.18,22.6,22.61,0.0
18,TemporalV3J4,759,1991,60.0,14.79,25.21,24.35,0.87
18,TemporalV3J4,759,1992,61.74,12.18,26.08,22.61,3.48
18,TemporalV3J4,759,1993,59.13,18.26,22.609999999999996,20.87,1.74
18,TemporalV3J4,759,1994,56.52,19.13,24.349999999999998,22.61,1.74
18,TemporalV3J4,759,1995,60.87,18.26,20.87,19.13,1.74
18,TemporalV3J4,759,1996,63.48,17.39,19.130000000000003,17.39,1.74
18,TemporalV3J4,759,1997,64.35,15.66,19.990000000000006,17.39,2.61
18,TemporalV3J4,759,1998,66.09,19.13,14.779999999999998,12.17,2.61
18,TemporalV3J4,759,1999,62.61,20.87,16.52,13.91,2.61
18,TemporalV3J4,759,2000,61.74,20.0,18.259999999999998,15.65,2.61
18,TemporalV3J4,759,2001,64.35,14.79,20.860000000000007,17.39,3.48
18,TemporalV3J4,759,2002,65.22,11.31,23.47,20.87,2.61
18,TemporalV3J4,759,2003,66.09,11.31,22.599999999999994,20.87,1.74
18,TemporalV3J4,759,2004,69.57,8.7,21.730000000000008,19.13,2.61
18,TemporalV3J4,759,2005,67.83,9.57,22.6,20.87,1.74
18,TemporalV3J4,759,2006,66.96,13.05,19.990000000000006,19.13,0.87
18,TemporalV3J4,759,2007,66.96,14.79,18.250000000000007,17.39,0.87
18,TemporalV3J4,759,2008,68.7,19.13,12.169999999999998,10.43,1.74
18,TemporalV3J4,759,2009,70.43,17.39,12.179999999999993,10.43,1.74
18,TemporalV3J4,759,2010,74.78,16.52,8.7,8.7,0.0
18,TemporalV3J4,759,2011,74.78,14.78,10.44,10.43,0.0
18,TemporalV3J4,759,2012,73.04,15.66,11.299999999999994,10.43,0.87
18,TemporalV3J4,759,2013,75.65,13.92,10.429999999999994,8.7,1.74
18,TemporalV3J4,759,2014,75.65,14.79,9.559999999999995,8.7,0.87
18,TemporalV3J4,759,2015,75.65,13.92,10.429999999999994,8.7,1.74
18,TemporalV3J4,759,2016,74.78,13.92,11.299999999999999,8.7,2.61
18,TemporalV3J4,759,2017,73.91,14.78,11.310000000000004,8.7,2.61
18,TemporalV3J4,759,2018,74.78,13.04,12.18,10.43,1.74
18,TemporalV3J4,759,2019,71.3,13.92,14.780000000000003,12.18,2.61
18,TemporalV3J4,759,2020,72.17,15.65,12.179999999999998,8.7,3.48
18,TemporalV3J4,759,2021,69.57,18.26,12.170000000000005,8.7,3.48
18,TemporalV3J4,759,2022,68.7,23.48,7.819999999999997,6.96,0.87
18,TemporalV3J4,7621,1985,54.69,32.81,12.5,9.38,3.12
18,TemporalV3J4,7621,1986,54.69,32.81,12.5,9.38,3.12
18,TemporalV3J4,7621,1987,54.69,32.81,12.5,9.38,3.12
18,TemporalV3J4,7621,1988,57.81,32.81,9.379999999999995,9.38,0.0
18,TemporalV3J4,7621,1989,62.5,29.68,7.82,6.25,1.56
18,TemporalV3J4,7621,1990,59.38,29.68,10.939999999999998,6.25,4.69
18,TemporalV3J4,7621,1991,57.81,29.68,12.509999999999998,12.5,0.0
18,TemporalV3J4,7621,1992,56.25,29.68,14.07,12.5,1.56
18,TemporalV3J4,7621,1993,53.12,29.68,17.200000000000003,15.62,1.56
18,TemporalV3J4,7621,1994,56.25,35.94,7.810000000000002,6.25,1.56
18,TemporalV3J4,7621,1995,56.25,35.94,7.810000000000002,6.25,1.56
18,TemporalV3J4,7621,1996,56.25,39.06,4.689999999999998,3.12,1.56
18,TemporalV3J4,7621,1997,57.81,37.5,4.689999999999998,3.12,1.56
18,TemporalV3J4,7621,1998,64.06,28.12,7.819999999999997,6.25,1.56
18,TemporalV3J4,7621,1999,62.5,26.56,10.940000000000001,9.38,1.56
18,TemporalV3J4,7621,2000,62.5,26.56,10.940000000000001,9.38,1.56
18,TemporalV3J4,7621,2001,60.94,25.0,14.060000000000002,12.5,1.56
18,TemporalV3J4,7621,2002,64.06,25.0,10.939999999999998,9.38,1.56
18,TemporalV3J4,7621,2003,62.5,25.0,12.5,9.38,3.12
18,TemporalV3J4,7621,2004,65.62,26.56,7.819999999999997,6.25,1.56
18,TemporalV3J4,7621,2005,65.62,26.56,7.819999999999997,6.25,1.56
18,TemporalV3J4,7621,2006,62.5,28.12,9.379999999999999,9.38,0.0
18,TemporalV3J4,7621,2007,64.06,29.68,6.259999999999998,6.25,0.0
18,TemporalV3J4,7621,2008,62.5,28.12,9.379999999999999,9.38,0.0
18,TemporalV3J4,7621,2009,54.69,28.12,17.19,15.62,1.56
18,TemporalV3J4,7621,2010,56.25,29.68,14.07,12.5,1.56
18,TemporalV3J4,7621,2011,60.94,28.12,10.940000000000001,9.38,1.56
18,TemporalV3J4,7621,2012,64.06,28.12,7.819999999999997,6.25,1.56
18,TemporalV3J4,7621,2013,64.06,31.24,4.699999999999999,3.12,1.56
18,TemporalV3J4,7621,2014,65.62,32.81,1.5699999999999932,0.0,1.56
18,TemporalV3J4,7621,2015,65.62,31.24,3.139999999999997,0.0,3.12
18,TemporalV3J4,7621,2016,67.19,28.12,4.690000000000001,3.12,1.56
18,TemporalV3J4,7621,2017,67.19,25.0,7.810000000000002,6.25,1.56
18,TemporalV3J4,7621,2018,67.19,25.0,7.810000000000002,6.25,1.56
18,TemporalV3J4,7621,2019,68.75,25.0,6.25,6.25,0.0
18,TemporalV3J4,7621,2020,70.31,28.12,1.5699999999999967,0.0,1.56
18,TemporalV3J4,7621,2021,70.31,28.12,1.5699999999999967,0.0,1.56
18,TemporalV3J4,7621,2022,68.75,29.69,1.5599999999999987,0.0,1.56
18,TemporalV3J4,7622,1985,74.38,22.31,3.310000000000006,3.31,0.0
18,TemporalV3J4,7622,1986,73.55,24.79,1.6600000000000037,1.65,0.0
18,TemporalV3J4,7622,1987,76.03,22.31,1.6600000000000001,1.65,0.0
18,TemporalV3J4,7622,1988,72.73,20.66,6.609999999999996,4.96,1.65
18,TemporalV3J4,7622,1989,73.55,20.66,5.790000000000003,4.96,0.82
18,TemporalV3J4,7622,1990,72.73,20.66,6.609999999999996,3.31,3.3
18,TemporalV3J4,7622,1991,73.55,20.66,5.790000000000003,4.96,0.82
18,TemporalV3J4,7622,1992,73.55,20.66,5.790000000000003,4.96,0.82
18,TemporalV3J4,7622,1993,70.25,21.49,8.260000000000002,8.26,0.0
18,TemporalV3J4,7622,1994,71.07,20.66,8.270000000000007,8.26,0.0
18,TemporalV3J4,7622,1995,72.73,22.31,4.959999999999997,4.96,0.0
18,TemporalV3J4,7622,1996,66.94,27.27,5.790000000000003,4.96,0.82
18,TemporalV3J4,7622,1997,65.29,28.92,5.789999999999992,4.96,0.82
18,TemporalV3J4,7622,1998,64.46,29.75,5.790000000000006,4.96,0.82
18,TemporalV3J4,7622,1999,65.29,28.1,6.609999999999992,6.61,0.0
18,TemporalV3J4,7622,2000,66.94,26.44,6.620000000000001,6.61,0.0
18,TemporalV3J4,7622,2001,69.42,22.32,8.259999999999998,8.26,0.0
18,TemporalV3J4,7622,2002,67.77,20.66,11.570000000000004,11.57,0.0
18,TemporalV3J4,7622,2003,66.94,21.49,11.570000000000004,11.57,0.0
18,TemporalV3J4,7622,2004,66.94,23.14,9.920000000000002,9.92,0.0
18,TemporalV3J4,7622,2005,68.6,24.79,6.6100000000000065,6.61,0.0
18,TemporalV3J4,7622,2006,67.77,25.62,6.610000000000003,6.61,0.0
18,TemporalV3J4,7622,2007,67.77,25.62,6.610000000000003,6.61,0.0
18,TemporalV3J4,7622,2008,69.42,25.62,4.959999999999997,4.96,0.0
18,TemporalV3J4,7622,2009,67.77,22.32,9.910000000000004,9.92,0.0
18,TemporalV3J4,7622,2010,68.6,23.14,8.260000000000005,8.26,0.0
