,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1000,11,RF,773,1997,0.6170212765957447,0.46306306306306305,0.24537037037037035,0.38588588588588585,0.268939393939394,0.19259259259259257
1001,11,RF,773,1998,0.2978723404255319,0.14486486486486488,0.13343799058084774,0.10347490347490348,0.08566007047980483,0.053808260704812434
1002,11,RF,773,1999,0.2553191489361702,0.1858108108108108,0.15915119363395225,0.14864864864864863,0.10628571428571428,0.06265243902439024
1003,11,RF,773,2000,0.3404255319148936,0.24774774774774774,0.2112820512820513,0.1981981981981982,0.14044444444444443,0.0881578947368421
1004,11,RF,773,2001,0.3191489361702128,0.2723684210526316,0.22976190476190475,0.2723684210526316,0.16291208791208792,0.09933123524783635
1005,11,RF,773,2002,0.40425531914893614,0.2986842105263158,0.2467948717948718,0.2986842105263158,0.1984447004608295,0.12850045167118337
1006,11,RF,773,2003,0.2765957446808511,0.3026315789473684,0.227027027027027,0.24210526315789474,0.11718426501035198,0.06913229018492176
1007,11,RF,773,2004,0.40425531914893614,0.34210526315789475,0.22512820512820514,0.2736842105263158,0.17017650639074863,0.11025641025641027
1008,11,RF,773,2005,0.23404255319148937,0.2026315789473684,0.1806896551724138,0.16210526315789472,0.10196078431372549,0.059354838709677414
1009,11,RF,773,2006,0.5319148936170213,0.3381578947368421,0.215,0.27052631578947367,0.19948387096774192,0.140534262485482
1010,11,RF,773,2007,0.3191489361702128,0.2723684210526316,0.18571428571428572,0.21789473684210528,0.1331002331002331,0.08124474348191758
1011,11,RF,773,2008,0.40425531914893614,0.25526315789473686,0.25,0.25526315789473686,0.18973214285714285,0.12586206896551724
1012,11,RF,773,2009,0.40425531914893614,0.19583333333333333,0.25073099415204675,0.19583333333333333,0.17635189669087975,0.12225609756097561
1013,11,RF,773,2010,0.2553191489361702,0.30625,0.2727272727272727,0.30625,0.13350340136054423,0.07897727272727273
1014,11,RF,773,2011,0.3404255319148936,0.33125,0.2716165413533835,0.33125,0.18855218855218853,0.11874197689345314
1015,11,RF,773,2012,0.3191489361702128,0.325,0.22400000000000003,0.26,0.13516483516483518,0.08399999999999999
1016,11,RF,773,2013,0.3191489361702128,0.325,0.22000000000000003,0.26,0.12867132867132866,0.08
1017,11,RF,773,2014,0.2553191489361702,0.30625,0.2708333333333333,0.30625,0.13029827315541603,0.07708333333333334
1018,11,RF,773,2015,0.40425531914893614,0.27291666666666664,0.25462962962962965,0.27291666666666664,0.17988505747126435,0.12151567944250871
1019,11,RF,773,2016,0.3404255319148936,0.4083333333333333,0.5241935483870968,0.4083333333333333,0.2845022624434389,0.18252688172043008
