,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
38,10,GTB,741,1985,0.21818181818181817,0.19022988505747127,0.359375,0.14267241379310344,0.1953365129835718,0.13072916666666667
39,10,GTB,741,1986,0.6818181818181818,0.6672138622891017,0.6992857142857142,0.6672138622891017,0.5620664476086162,0.4586666666666666
40,10,GTB,741,1987,0.7272727272727273,0.5322055137844612,0.44236111111111115,0.44350459482038435,0.41018195896244675,0.3545128706419029
41,10,GTB,741,1988,0.6727272727272727,0.5990361445783133,0.4223057644110275,0.49919678714859445,0.3852954144620811,0.33021731015791095
42,10,GTB,741,1989,0.5818181818181818,0.5649397590361446,0.46634176058483096,0.40352839931153184,0.3725051759834369,0.31061658706035605
43,10,GTB,741,1990,0.6727272727272727,0.4132113821138211,0.3437389770723104,0.3541811846689895,0.3118245882590885,0.27267489375612947
44,10,GTB,741,1991,0.5727272727272728,0.38372615039281704,0.35918367346938773,0.27409010742344075,0.2980784915016475,0.2568295739348371
45,10,GTB,741,1992,0.6,0.4403137039075399,0.3962561632840271,0.36692808658961656,0.33324726466704396,0.22866870306732848
46,10,GTB,741,1993,0.6727272727272727,0.5141992294991744,0.46857031857031856,0.42849935791597865,0.40385017200303824,0.29401936896375164
47,10,GTB,741,1994,0.6181818181818182,0.38653846153846155,0.37774122807017546,0.32211538461538464,0.297243265993266,0.22576324959692098
48,10,GTB,741,1995,0.5909090909090909,0.32683017465626163,0.31924164115944936,0.2801401497053671,0.25895090928203507,0.1910825450723583
49,10,GTB,741,1996,0.6727272727272727,0.4161871883390871,0.3415454144620811,0.3121403912543153,0.2878739316239316,0.24932065217391303
50,10,GTB,741,1997,0.6363636363636364,0.5979545454545454,0.3854915205518827,0.4271103896103896,0.33928526118523833,0.2873015873015873
51,10,GTB,741,1998,0.6272727272727273,0.4979545454545454,0.3454254941413185,0.35568181818181815,0.3179585968231838,0.2740740740740741
52,10,GTB,741,1999,0.6181818181818182,0.550352733686067,0.553191856452726,0.4586272780717225,0.4345165945165945,0.35582506365864686
53,10,GTB,741,2000,0.7181818181818181,0.667989417989418,0.4993055555555556,0.556657848324515,0.45805849221408995,0.37927350427350426
54,10,GTB,741,2001,0.6636363636363637,0.6054545454545455,0.41452991452991456,0.5045454545454545,0.38878453790662854,0.33071164454143176
55,10,GTB,741,2002,0.6818181818181818,0.5307692307692308,0.49967948717948724,0.5307692307692308,0.4728112728112729,0.4060675544580651
56,10,GTB,741,2003,0.6181818181818182,0.5378441558441558,0.4494626205152521,0.4482034632034632,0.40301310168859833,0.3356563934150141
57,10,GTB,741,2004,0.6727272727272727,0.5121457489878543,0.3996913580246913,0.4267881241565452,0.3768998753075186,0.3272480207964079
58,10,GTB,741,2005,0.6636363636363637,0.5145748987854251,0.3942307692307692,0.42881241565452094,0.3802863802863803,0.3283087283087283
59,10,GTB,741,2006,0.6909090909090909,0.5748987854251012,0.48561565017261216,0.4790823211875843,0.4459815274331403,0.36961279461279456
60,10,GTB,741,2007,0.6909090909090909,0.5988888888888889,0.5048611111111111,0.49907407407407406,0.46409674981103555,0.38585756141537075
61,10,GTB,741,2008,0.6090909090909091,0.5038461538461538,0.39071637426900585,0.4198717948717949,0.36925139425139425,0.31474913974913976
62,10,GTB,741,2009,0.5272727272727272,0.4644675324675324,0.37215099715099714,0.38705627705627704,0.33502849415628316,0.28548726030995536
63,10,GTB,741,2010,0.5909090909090909,0.557064935064935,0.58206569664903,0.46422077922077926,0.44468210521035173,0.36166399143927236
64,10,GTB,741,2011,0.509090909090909,0.4808831168831169,0.3620549708911778,0.3434879406307978,0.30999066293183936,0.25943104514533083
65,10,GTB,741,2012,0.5909090909090909,0.557064935064935,0.44940745528980824,0.46422077922077926,0.4173628515733778,0.34612326973438085
66,10,GTB,741,2013,0.6818181818181818,0.6374493927125506,0.4746732026143791,0.5312078272604589,0.43067738791423,0.36828827916708856
67,10,GTB,741,2014,0.6727272727272727,0.6112012987012987,0.4835609438870308,0.6112012987012987,0.42405419117747883,0.3106792717086835
68,10,GTB,741,2015,0.6818181818181818,0.3686361947231512,0.42985842985842987,0.3686361947231512,0.35337640271850795,0.2692279942279942
69,10,GTB,741,2016,0.7545454545454545,0.5897900408769974,0.5449273283610633,0.5897900408769974,0.49584988715423495,0.3595543345543346
70,10,GTB,741,2017,0.6545454545454545,0.6257192174913694,0.5001953680022734,0.6257192174913694,0.4542113442113442,0.3347354100727414
71,10,GTB,741,2018,0.6727272727272727,0.591765873015873,0.45267816978343295,0.591765873015873,0.4240196078431373,0.3104816639299398
72,10,GTB,741,2019,0.6818181818181818,0.44682539682539685,0.405042735042735,0.44682539682539685,0.3985953695631115,0.34176455728179866
73,10,GTB,741,2020,0.6909090909090909,0.716765873015873,0.5395021645021645,0.716765873015873,0.5555727888530436,0.4491028295376121
74,10,GTB,741,2021,0.6636363636363637,0.6130952380952381,0.4991784037558686,0.6130952380952381,0.508712957388454,0.4233821733821734
75,10,GTB,741,2022,0.7,0.7406501726121979,0.580952380952381,0.7406501726121979,0.5461296741596781,0.43710727969348656
76,10,GTB,7421,1985,0.14285714285714285,0.1073972602739726,0.1598639455782313,0.07671232876712329,0.08123249299719888,0.04761904761904762
77,10,GTB,7421,1986,0.6428571428571429,0.40106177606177607,0.4051851851851852,0.32084942084942086,0.35625,0.26153846153846155
78,10,GTB,7421,1987,0.75,0.2714041095890411,0.23365079365079366,0.21712328767123287,0.2238562091503268,0.18766666666666668
79,10,GTB,7421,1988,0.7261904761904762,0.40624999999999994,0.29833333333333334,0.32499999999999996,0.2933155080213904,0.2234285714285714
80,10,GTB,7421,1989,0.7738095238095238,0.2986111111111111,0.30507462686567166,0.23888888888888887,0.2641315519013361,0.2155844155844156
81,10,GTB,7421,1990,0.7380952380952381,0.38541666666666663,0.2896551724137931,0.3083333333333333,0.29096989966555187,0.2341666666666667
82,10,GTB,7421,1991,0.8214285714285714,0.35035211267605637,0.2966183574879227,0.2802816901408451,0.28812030075187967,0.23984962406015037
83,10,GTB,7421,1992,0.7380952380952381,0.276268115942029,0.2567287784679089,0.2210144927536232,0.23417238749046526,0.18686708860759493
84,10,GTB,7421,1993,0.6904761904761905,0.3065610859728507,0.2685788787483703,0.24524886877828056,0.25608721986674743,0.19866666666666669
85,10,GTB,7421,1994,0.7619047619047619,0.34545454545454546,0.31111111111111106,0.27636363636363637,0.2921619293712317,0.23763518385003604
86,10,GTB,7421,1995,0.7142857142857143,0.31322115384615384,0.2557539682539683,0.2505769230769231,0.253125,0.19733333333333333
87,10,GTB,7421,1996,0.7023809523809523,0.3211538461538461,0.25513784461152883,0.2569230769230769,0.2536996012405849,0.19883438562408937
88,10,GTB,7421,1997,0.7023809523809523,0.29759615384615384,0.2632754342431762,0.23807692307692307,0.24968775454792289,0.19541715628672152
89,10,GTB,7421,1998,0.7023809523809523,0.27403846153846156,0.2692307692307693,0.21923076923076926,0.2358974358974359,0.18666666666666668
90,10,GTB,7421,1999,0.7261904761904762,0.5815716911764706,0.34354636591478693,0.4652573529411764,0.37,0.281159420289855
91,10,GTB,7421,2000,0.6904761904761905,0.3021599264705882,0.2662146892655367,0.24172794117647056,0.2533536585365853,0.19766666666666668
92,10,GTB,7421,2001,0.6785714285714286,0.3977481617647059,0.28025641025641024,0.31819852941176474,0.28118279569892474,0.20829745596868884
93,10,GTB,7421,2002,0.6904761904761905,0.4232536764705882,0.32143340094658546,0.33860294117647055,0.32628736740597875,0.24074074074074076
94,10,GTB,7421,2003,0.6904761904761905,0.5374540441176471,0.28160143949617633,0.3583026960784314,0.290495867768595,0.21865079365079365
95,10,GTB,7421,2004,0.5238095238095238,0.23667279411764708,0.20633333333333334,0.18933823529411767,0.19285714285714287,0.13603603603603603
96,10,GTB,7421,2005,0.7380952380952381,0.2853860294117647,0.23844155844155845,0.2283088235294118,0.23027718550106607,0.18596491228070175
97,10,GTB,7421,2006,0.7142857142857143,0.2991727941176471,0.2544642857142857,0.23933823529411766,0.2461693548387097,0.19394594594594594
98,10,GTB,7421,2007,0.7738095238095238,0.34924242424242424,0.27224264705882356,0.2793939393939394,0.2753846153846154,0.22283105022831048
99,10,GTB,7421,2008,0.7619047619047619,0.3376865671641791,0.27720430107526883,0.2701492537313433,0.27329591018444266,0.22196969696969698
100,10,GTB,7421,2009,0.6904761904761905,0.5474413646055437,0.28943687891056313,0.43795309168443497,0.2867383512544803,0.21505070272193558
101,10,GTB,7421,2010,0.8214285714285714,0.35634328358208955,0.2823529411764706,0.28507462686567164,0.2837037037037037,0.2365296803652968
102,10,GTB,7421,2011,0.7738095238095238,0.36966950959488276,0.30666666666666664,0.29573560767590623,0.3005158837903883,0.24774647887323945
103,10,GTB,7421,2012,0.7261904761904762,0.27489177489177485,0.21320957761635728,0.22907647907647907,0.21752380952380954,0.17206790123456792
104,10,GTB,7421,2013,0.7976190476190477,0.5201923076923077,0.45245559038662486,0.5201923076923077,0.4774069319640565,0.3735367892976589
105,10,GTB,7421,2014,0.75,0.6833333333333333,0.4136612021857923,0.5466666666666666,0.4454505686789151,0.33849206349206346
106,10,GTB,7421,2015,0.6666666666666666,0.30227272727272725,0.2549056603773585,0.2418181818181818,0.2447058823529412,0.19
107,10,GTB,7421,2016,0.7619047619047619,0.5659090909090909,0.403551912568306,0.45272727272727276,0.3838753851420746,0.3001120448179272
108,10,GTB,7421,2017,0.7976190476190477,0.6507575757575758,0.38717171717171717,0.5206060606060606,0.40277259397494003,0.32664258685930514
109,10,GTB,7421,2018,0.7857142857142857,0.39166666666666666,0.3022301516503122,0.31333333333333335,0.3054117647058824,0.2527950310559006
110,10,GTB,7421,2019,0.7976190476190477,0.38257575757575757,0.32672811059907836,0.30606060606060603,0.31605603448275865,0.265826538176427
111,10,GTB,7421,2020,0.7023809523809523,0.39792110874200426,0.3142857142857143,0.3183368869936034,0.2867887667887668,0.21416408668730652
112,10,GTB,7421,2021,0.6785714285714286,0.28331556503198296,0.2614008941877794,0.22665245202558637,0.2425,0.1868421052631579
113,10,GTB,7421,2022,0.7380952380952381,0.43736673773987206,0.37891705069124426,0.43736673773987206,0.391749723145072,0.2956592956592956
114,10,GTB,7422,1985,0.6737967914438503,0.5599999999999999,0.3522391586907716,0.39999999999999997,0.3584734286752321,0.2980167505723933
115,10,GTB,7422,1986,0.6363636363636364,0.5005555555555555,0.39877699713765286,0.41712962962962963,0.38882336560355135,0.32892441860465116
116,10,GTB,7422,1987,0.6631016042780749,0.4139617558735205,0.3793622702434178,0.3104713169051404,0.32466085271317835,0.24322478991596636
117,10,GTB,7422,1988,0.6363636363636364,0.5254172015404365,0.39813709325904445,0.43784766795036373,0.4053819444444444,0.3373498864005193
118,10,GTB,7422,1989,0.6256684491978609,0.5257839721254356,0.34272018541930044,0.37555998008959685,0.34323387511235176,0.28748730452445875
119,10,GTB,7422,1990,0.5294117647058824,0.3608225108225108,0.3068623325618907,0.3006854256854257,0.2871346993617736,0.19355539750276593
120,10,GTB,7422,1991,0.5775401069518716,0.4562770562770563,0.3170212765957447,0.3259121830550402,0.315135596443053,0.26511866007664325
121,10,GTB,7422,1992,0.6256684491978609,0.32084146990946205,0.31825210084033617,0.22917247850675862,0.2610254329004329,0.19779426922284066
122,10,GTB,7422,1993,0.6577540106951871,0.48980019980019973,0.41408227473801246,0.34985728557157125,0.36568748711605853,0.26358066405370095
123,10,GTB,7422,1994,0.6203208556149733,0.42439276485788113,0.42776705276705274,0.3536606373815676,0.3685524407111291,0.27060123784261714
124,10,GTB,7422,1995,0.6363636363636364,0.33719080569474263,0.28946078431372546,0.25289310427105705,0.26266099749940053,0.20180506395926479
125,10,GTB,7422,1996,0.6096256684491979,0.38966392787858045,0.3348339335734294,0.33399765246735463,0.32703252032520325,0.2764411027568922
126,10,GTB,7422,1997,0.5935828877005348,0.4360013508949679,0.3004807692307692,0.32700101317122593,0.30170830874155685,0.25036848072562357
127,10,GTB,7422,1998,0.5401069518716578,0.36909929078014186,0.2090492277992278,0.2768244680851064,0.21479217110573043,0.1491583953680728
128,10,GTB,7422,1999,0.6256684491978609,0.5112152425982214,0.35122304240845276,0.4381844936556183,0.377577640191622,0.282272266075083
129,10,GTB,7422,2000,0.6684491978609626,0.488306315433975,0.3961332181775532,0.41854827037197856,0.40146319461947655,0.32813259799561173
130,10,GTB,7422,2001,0.6577540106951871,0.4679496584666047,0.3794784580498866,0.4010997072570897,0.3789021537468743,0.3100824243707861
131,10,GTB,7422,2002,0.5347593582887701,0.2934327358016418,0.2595520421607378,0.2445272798347015,0.25169527442254713,0.17609213150614422
132,10,GTB,7422,2003,0.5561497326203209,0.4396620635186559,0.4086843275522521,0.36638505293221324,0.3570463878766846,0.25055039138943247
133,10,GTB,7422,2004,0.5775401069518716,0.5141306122448979,0.42903439153439155,0.42844217687074826,0.42582883196941906,0.34283038521449116
134,10,GTB,7422,2005,0.6256684491978609,0.5288326530612245,0.42286271233639655,0.44069387755102046,0.42650712591957135,0.3530571387714245
135,10,GTB,7422,2006,0.5828877005347594,0.3925376344086021,0.4176971182887397,0.3271146953405018,0.3406262465097727,0.2359001740230976
136,10,GTB,7422,2007,0.5882352941176471,0.5784408163265307,0.43838462682129054,0.4820340136054422,0.44685746352413025,0.365803640092284
137,10,GTB,7422,2008,0.5454545454545454,0.5807074829931973,0.4423076923076923,0.48392290249433106,0.44501299545159195,0.3505346790093597
138,10,GTB,7422,2009,0.5614973262032086,0.5546693877551021,0.3415646258503401,0.3961924198250729,0.35023997741389046,0.2867207867207867
139,10,GTB,7422,2010,0.5347593582887701,0.40813492063492063,0.2780015197568389,0.2915249433106576,0.27344619666048237,0.1868253968253968
140,10,GTB,7422,2011,0.5026737967914439,0.43953804347826086,0.36061901061901064,0.3662817028985507,0.3487125698579443,0.2913121031782289
141,10,GTB,7422,2012,0.6363636363636364,0.4667735042735043,0.29376004776996917,0.3111823361823362,0.29878372370870493,0.21133349312879515
142,10,GTB,7422,2013,0.5989304812834224,0.46613247863247864,0.35393858477970624,0.3729059829059829,0.35255590832836525,0.2568239795918367
143,10,GTB,7422,2014,0.5775401069518716,0.4590956072351421,0.38981131658602325,0.3825796726959518,0.3836772291820192,0.3211799339618889
144,10,GTB,7422,2015,0.5828877005347594,0.35706311088641723,0.30253906024124255,0.2856504887091338,0.29004469987228604,0.20348180980565894
145,10,GTB,7422,2016,0.6631016042780749,0.5689276485788113,0.46349206349206346,0.4741063738156761,0.46056226870046174,0.3803892490333168
146,10,GTB,7422,2017,0.5989304812834224,0.48697916666666663,0.3964412024756852,0.40581597222222215,0.39619017005709384,0.32851480748831746
147,10,GTB,7422,2018,0.6631016042780749,0.6113194444444444,0.45435363544118673,0.5094328703703703,0.4656428759121137,0.3794745484400657
148,10,GTB,7422,2019,0.5882352941176471,0.42614583333333333,0.4114255765199162,0.3551215277777778,0.3777328673880398,0.2916271213251079
149,10,GTB,7422,2020,0.5882352941176471,0.4924947145877378,0.4245238095238095,0.41041226215644816,0.39940954738130935,0.30334717404253825
150,10,GTB,7422,2021,0.6417112299465241,0.5622218866404912,0.4332535121328225,0.46851823886707605,0.44014110367493825,0.3605024605024605
151,10,GTB,7422,2022,0.6310160427807486,0.5291050035236082,0.4229198089492207,0.4409208362696735,0.42613119143239625,0.34864563777607255
152,10,GTB,744,1985,0.291156462585034,0.13682493808038002,0.19207831600072978,0.11972182082033252,0.1304009680795395,0.07853854734806467
153,10,GTB,744,1986,0.654421768707483,0.3575809777975116,0.24827675647276126,0.3575809777975116,0.25641610200112,0.1833046311093961
154,10,GTB,744,1987,0.7142857142857143,0.5278403079963312,0.3514962490401086,0.5278403079963312,0.38159142125171647,0.27049674785854655
155,10,GTB,744,1988,0.7074829931972789,0.4927298487935432,0.33298742060015446,0.4927298487935432,0.3592153685736574,0.2536433165405843
156,10,GTB,744,1989,0.7061224489795919,0.4235522843107737,0.25260930618049166,0.36304481512352027,0.2699653369843296,0.1940958815958816
157,10,GTB,744,1990,0.6938775510204082,0.3974061943534654,0.3055988415104437,0.3974061943534654,0.32883770100136783,0.2354458477459981
158,10,GTB,744,1991,0.7646258503401361,0.5625242203459674,0.42313370254432753,0.5625242203459674,0.4523665377805753,0.3282647704786545
159,10,GTB,744,1992,0.6870748299319728,0.3112305021619525,0.28034581407172415,0.3112305021619525,0.2838416874037208,0.20852870133560666
160,10,GTB,744,1993,0.7224489795918367,0.44347271736977617,0.35252647351271205,0.44347271736977617,0.3618874866192159,0.2630144252136322
161,10,GTB,744,1994,0.6326530612244898,0.4029786617514269,0.2683369135821288,0.4029786617514269,0.28179069686811975,0.1969949764965875
162,10,GTB,744,1995,0.6680272108843538,0.44280501463436295,0.2602251885573509,0.3874543878050676,0.2818346736111923,0.19543358512194442
163,10,GTB,744,1996,0.6843537414965987,0.48855252367267155,0.3245970786318334,0.48855252367267155,0.3415977908462337,0.2423816120320358
164,10,GTB,744,1997,0.7210884353741497,0.34033556611225935,0.267757061899695,0.34033556611225935,0.2701725771160209,0.2043098344414593
165,10,GTB,744,1998,0.6462585034013606,0.2635308975811433,0.22859950005560872,0.2635308975811433,0.23183683780129472,0.1672365176186867
166,10,GTB,744,1999,0.6925170068027211,0.3062243390302462,0.27924868084888727,0.3062243390302462,0.2847550376742209,0.20781127224439397
167,10,GTB,744,2000,0.6775510204081633,0.48218227543659725,0.33495200852859225,0.48218227543659725,0.3508347042522224,0.24695131026035944
168,10,GTB,744,2001,0.7170068027210884,0.30490601043161686,0.28528167758148654,0.30490601043161686,0.2800770469862251,0.20846398443779893
169,10,GTB,744,2002,0.7142857142857143,0.33769160426920936,0.30446180720475396,0.33769160426920936,0.29845946544337104,0.22374615107668472
170,10,GTB,744,2003,0.6680272108843538,0.45434390924901796,0.32698950443061386,0.45434390924901796,0.3346450390633718,0.23656203563150913
171,10,GTB,744,2004,0.6557823129251701,0.3760328658330517,0.2652834418043245,0.3760328658330517,0.26662200597014823,0.19291634907117558
172,10,GTB,744,2005,0.6693877551020408,0.37987790885365014,0.2756885268623774,0.37987790885365014,0.2768222899148886,0.20177359868081515
173,10,GTB,744,2006,0.691156462585034,0.4063186738388895,0.28477885793693697,0.4063186738388895,0.2958826664142938,0.21551031682002372
174,10,GTB,744,2007,0.7061224489795919,0.45364602717543895,0.3589841910816834,0.45364602717543895,0.36307365191256435,0.26159404291650684
175,10,GTB,744,2008,0.6666666666666666,0.3974668043475383,0.2753903344539414,0.3974668043475383,0.28769687424481677,0.20530488655374288
176,10,GTB,744,2009,0.6680272108843538,0.42515828602688616,0.27829187578602216,0.42515828602688616,0.2926567123268558,0.20865595532006245
177,10,GTB,744,2010,0.7374149659863946,0.37608916928982034,0.2860476030552757,0.37608916928982034,0.29356837606837605,0.22269171639036356
178,10,GTB,744,2011,0.6095238095238096,0.337626548288313,0.21924378921874424,0.28939418424712543,0.20365604494523132,0.1454684093014073
179,10,GTB,744,2012,0.6707482993197279,0.3512205511761593,0.2804350859117593,0.3512205511761593,0.25853189696685064,0.19060545658254122
180,10,GTB,744,2013,0.6489795918367347,0.31014756921090153,0.26657749942351766,0.31014756921090153,0.2359497610852951,0.17495111988273884
181,10,GTB,744,2014,0.6993197278911565,0.38003693610311257,0.28101220890707146,0.38003693610311257,0.28133534704316143,0.20808057012663747
182,10,GTB,744,2015,0.7170068027210884,0.43679517844454324,0.3029103777022001,0.43679517844454324,0.3122602429880746,0.227373424995668
183,10,GTB,744,2016,0.7197278911564626,0.4019574017260261,0.2960487553241176,0.4019574017260261,0.2973893647734971,0.22005471058672285
184,10,GTB,744,2017,0.6476190476190476,0.35663229517396183,0.26289510380227676,0.35663229517396183,0.2531571674004715,0.18381582099337454
185,10,GTB,744,2018,0.710204081632653,0.47103567255764883,0.4575847952510288,0.47103567255764883,0.39790915147379025,0.2950433778378683
186,10,GTB,744,2019,0.7034013605442176,0.374584647378765,0.2800746149430631,0.374584647378765,0.2795459343249062,0.20735389330131201
187,10,GTB,744,2020,0.6789115646258503,0.3662973056355409,0.26578112577631857,0.3662973056355409,0.26876844194447824,0.19563379031813755
188,10,GTB,744,2021,0.6884353741496598,0.38309828765893794,0.2746473927763568,0.38309828765893794,0.2788353644309549,0.20359546490729644
189,10,GTB,744,2022,0.7074829931972789,0.4313270296660521,0.29431835943901147,0.4313270296660521,0.3043741461350442,0.22080714646546953
190,10,GTB,745,1985,0.18309859154929578,0.1997354497354497,0.37,0.15978835978835976,0.18829001921326727,0.11944444444444444
191,10,GTB,745,1986,0.4507042253521127,0.428917714884696,0.314617640424092,0.3431341719077568,0.2936975349766822,0.21130268199233715
192,10,GTB,745,1987,0.4647887323943662,0.4342948717948718,0.31867907688384545,0.3474358974358974,0.28200000000000003,0.18686868686868685
193,10,GTB,745,1988,0.5211267605633803,0.4191176470588235,0.32546419098143237,0.3352941176470588,0.2985714285714286,0.20434227330779056
194,10,GTB,745,1989,0.5633802816901409,0.5398692810457517,0.3769462365591398,0.43189542483660137,0.3517703349282297,0.25659340659340657
195,10,GTB,745,1990,0.4788732394366197,0.4189542483660131,0.33508417508417504,0.3351633986928105,0.3062271062271062,0.2245054945054945
196,10,GTB,745,1991,0.5492957746478874,0.44565656565656564,0.3310959727509517,0.3565252525252525,0.32239506172839505,0.23561688311688309
197,10,GTB,745,1992,0.4788732394366197,0.4804166666666666,0.36639386189258316,0.3843333333333333,0.316230801162308,0.22465608465608464
198,10,GTB,745,1993,0.4225352112676056,0.38666666666666666,0.32204301075268815,0.30933333333333335,0.26424116424116423,0.17212121212121212
199,10,GTB,745,1994,0.38028169014084506,0.3454166666666667,0.3200949945195469,0.2763333333333334,0.2460328904452913,0.15916988416988417
200,10,GTB,745,1995,0.4507042253521127,0.4125,0.31134615384615383,0.32999999999999996,0.2743540669856459,0.18172268907563024
201,10,GTB,745,1996,0.4788732394366197,0.3908333333333333,0.3247126436781609,0.31266666666666665,0.2708269244854611,0.17861115525186716
202,10,GTB,745,1997,0.49295774647887325,0.4329166666666666,0.321978021978022,0.34633333333333327,0.29768992617289836,0.20485312899106
203,10,GTB,745,1998,0.4225352112676056,0.38666666666666666,0.2895,0.30933333333333335,0.25224242424242427,0.1619747899159664
204,10,GTB,745,1999,0.4084507042253521,0.3524038461538461,0.2614814814814815,0.2819230769230769,0.23389740173217852,0.14809964047252183
