Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
30,TemporalV3J3,7492,1996,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,1997,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,1998,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,1999,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2000,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2001,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2002,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2003,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2004,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2005,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2006,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2007,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2008,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2009,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2010,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2011,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J3,7492,2012,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2013,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2014,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2015,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,7492,2016,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,7492,2017,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,7492,2018,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2019,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J3,7492,2020,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,7492,2021,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,7492,2022,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J3,753,1985,51.27,28.38,20.349999999999998,16.05,4.3
30,TemporalV3J3,753,1986,51.27,28.77,19.959999999999997,14.87,5.08
30,TemporalV3J3,753,1987,52.25,26.42,21.33,17.62,3.72
30,TemporalV3J3,753,1988,52.45,27.98,19.569999999999997,15.66,3.91
30,TemporalV3J3,753,1989,55.19,22.7,22.110000000000003,16.84,5.28
30,TemporalV3J3,753,1990,56.36,17.61,26.03,19.96,6.07
30,TemporalV3J3,753,1991,56.36,18.39,25.25,19.57,5.67
30,TemporalV3J3,753,1992,57.53,15.47,27.0,21.92,5.08
30,TemporalV3J3,753,1993,59.1,14.87,26.03,19.18,6.85
30,TemporalV3J3,753,1994,57.14,16.83,26.03,19.96,6.06
30,TemporalV3J3,753,1995,55.19,15.46,29.35,25.45,3.91
30,TemporalV3J3,753,1996,53.42,16.24,30.34,25.84,4.5
30,TemporalV3J3,753,1997,57.14,12.92,29.939999999999998,26.22,3.72
30,TemporalV3J3,753,1998,54.4,18.79,26.810000000000002,23.88,2.93
30,TemporalV3J3,753,1999,56.36,18.4,25.240000000000002,21.92,3.32
30,TemporalV3J3,753,2000,57.34,17.81,24.849999999999998,22.32,2.54
30,TemporalV3J3,753,2001,55.97,20.35,23.68,18.78,4.89
30,TemporalV3J3,753,2002,59.3,17.42,23.28,16.05,7.24
30,TemporalV3J3,753,2003,57.73,17.42,24.85,17.22,7.63
30,TemporalV3J3,753,2004,54.99,21.32,23.689999999999998,19.57,4.11
30,TemporalV3J3,753,2005,54.21,24.27,21.52,17.61,3.91
30,TemporalV3J3,753,2006,56.75,19.57,23.68,18.4,5.28
30,TemporalV3J3,753,2007,57.14,17.03,25.83,19.57,6.26
30,TemporalV3J3,753,2008,54.99,19.76,25.249999999999996,16.05,9.2
30,TemporalV3J3,753,2009,54.01,23.88,22.110000000000003,14.48,7.63
30,TemporalV3J3,753,2010,55.58,26.62,17.8,14.08,3.72
30,TemporalV3J3,753,2011,58.12,22.89,18.990000000000002,14.48,4.5
30,TemporalV3J3,753,2012,60.27,18.2,21.529999999999998,16.05,5.48
30,TemporalV3J3,753,2013,57.93,14.68,27.39,21.92,5.48
30,TemporalV3J3,753,2014,57.14,15.85,27.009999999999998,21.92,5.09
30,TemporalV3J3,753,2015,54.4,19.37,26.23,23.48,2.74
30,TemporalV3J3,753,2016,55.58,18.39,26.03,19.18,6.86
30,TemporalV3J3,753,2017,54.79,19.76,25.45,19.18,6.26
30,TemporalV3J3,753,2018,55.19,19.37,25.44,20.75,4.7
30,TemporalV3J3,753,2019,57.53,18.79,23.68,19.96,3.72
30,TemporalV3J3,753,2020,60.86,15.85,23.29,18.79,4.5
30,TemporalV3J3,753,2021,62.23,14.87,22.900000000000006,19.57,3.32
30,TemporalV3J3,753,2022,59.69,16.44,23.87,16.83,7.04
30,TemporalV3J3,754,1985,71.82,14.23,13.950000000000006,11.05,2.9
30,TemporalV3J3,754,1986,71.41,14.36,14.230000000000004,11.6,2.63
30,TemporalV3J3,754,1987,73.62,10.36,16.019999999999996,13.54,2.48
30,TemporalV3J3,754,1988,70.3,12.71,16.990000000000002,14.09,2.9
30,TemporalV3J3,754,1989,68.23,13.95,17.819999999999997,15.2,2.62
30,TemporalV3J3,754,1990,69.34,14.36,16.299999999999997,13.82,2.49
30,TemporalV3J3,754,1991,67.27,19.33,13.400000000000006,10.77,2.62
30,TemporalV3J3,754,1992,66.16,20.44,13.400000000000002,11.6,1.8
30,TemporalV3J3,754,1993,66.44,18.78,14.780000000000001,12.98,1.8
30,TemporalV3J3,754,1994,67.54,13.68,18.779999999999994,16.85,1.94
30,TemporalV3J3,754,1995,67.4,8.7,23.899999999999995,22.65,1.25
30,TemporalV3J3,754,1996,67.13,8.84,24.030000000000005,22.1,1.94
30,TemporalV3J3,754,1997,67.68,11.33,20.989999999999995,19.07,1.94
30,TemporalV3J3,754,1998,69.61,11.32,19.07,17.12,1.94
30,TemporalV3J3,754,1999,67.27,13.95,18.780000000000005,16.57,2.21
30,TemporalV3J3,754,2000,66.99,16.58,16.430000000000007,14.92,1.52
30,TemporalV3J3,754,2001,63.95,19.47,16.58,14.64,1.93
30,TemporalV3J3,754,2002,67.4,14.5,18.099999999999994,16.3,1.8
30,TemporalV3J3,754,2003,67.68,11.19,21.129999999999995,19.06,2.08
30,TemporalV3J3,754,2004,69.48,9.81,20.709999999999994,18.79,1.94
30,TemporalV3J3,754,2005,67.27,16.43,16.300000000000004,14.09,2.22
30,TemporalV3J3,754,2006,67.96,18.24,13.800000000000008,11.89,1.94
30,TemporalV3J3,754,2007,68.92,18.51,12.569999999999997,10.5,2.08
30,TemporalV3J3,754,2008,68.92,16.02,15.059999999999999,13.54,1.52
30,TemporalV3J3,754,2009,69.34,13.95,16.709999999999997,14.64,2.08
30,TemporalV3J3,754,2010,68.92,14.78,16.299999999999997,14.37,1.94
30,TemporalV3J3,754,2011,68.51,16.84,14.649999999999995,13.26,1.39
30,TemporalV3J3,754,2012,73.07,12.99,13.940000000000007,11.88,2.08
30,TemporalV3J3,754,2013,74.45,10.77,14.779999999999998,12.71,2.08
30,TemporalV3J3,754,2014,70.58,13.26,16.160000000000004,14.36,1.8
30,TemporalV3J3,754,2015,70.58,12.57,16.85,15.2,1.66
30,TemporalV3J3,754,2016,72.24,11.6,16.160000000000004,14.37,1.8
30,TemporalV3J3,754,2017,72.65,11.19,16.159999999999997,14.37,1.8
30,TemporalV3J3,754,2018,71.41,12.98,15.610000000000003,13.82,1.8
30,TemporalV3J3,754,2019,69.89,15.75,14.36,12.7,1.66
30,TemporalV3J3,754,2020,70.99,14.23,14.780000000000005,12.71,2.07
30,TemporalV3J3,754,2021,71.27,10.64,18.090000000000003,16.03,2.07
30,TemporalV3J3,754,2022,71.13,9.39,19.480000000000004,17.13,2.36
30,TemporalV3J3,755,1985,66.17,20.3,13.529999999999998,12.78,0.75
30,TemporalV3J3,755,1986,67.29,17.68,15.029999999999994,14.29,0.75
30,TemporalV3J3,755,1987,72.18,14.67,13.149999999999993,12.78,0.38
30,TemporalV3J3,755,1988,69.92,10.15,19.93,19.55,0.38
30,TemporalV3J3,755,1989,71.43,9.4,19.169999999999995,18.8,0.38
30,TemporalV3J3,755,1990,70.68,9.4,19.919999999999995,19.55,0.38
30,TemporalV3J3,755,1991,70.3,12.79,16.910000000000004,16.54,0.38
30,TemporalV3J3,755,1992,69.92,13.54,16.54,15.79,0.75
30,TemporalV3J3,755,1993,71.43,9.03,19.539999999999992,18.8,0.75
30,TemporalV3J3,755,1994,69.55,13.16,17.290000000000003,16.54,0.75
30,TemporalV3J3,755,1995,65.79,16.17,18.039999999999992,17.3,0.75
30,TemporalV3J3,755,1996,66.92,19.93,13.149999999999999,12.03,1.13
30,TemporalV3J3,755,1997,70.3,18.8,10.900000000000002,9.78,1.13
30,TemporalV3J3,755,1998,75.94,12.03,12.030000000000003,11.28,0.75
30,TemporalV3J3,755,1999,75.56,12.4,12.039999999999997,11.28,0.75
30,TemporalV3J3,755,2000,72.18,12.78,15.039999999999994,14.28,0.75
30,TemporalV3J3,755,2001,71.43,14.28,14.289999999999994,12.78,1.5
30,TemporalV3J3,755,2002,70.3,19.17,10.530000000000001,9.77,0.75
30,TemporalV3J3,755,2003,71.43,19.55,9.019999999999992,8.27,0.75
30,TemporalV3J3,755,2004,74.06,15.41,10.529999999999998,9.77,0.75
30,TemporalV3J3,755,2005,73.68,14.66,11.659999999999993,10.53,1.12
30,TemporalV3J3,755,2006,71.43,18.42,10.149999999999991,9.02,1.12
30,TemporalV3J3,755,2007,74.06,16.92,9.019999999999996,8.27,0.75
30,TemporalV3J3,755,2008,73.68,18.42,7.8999999999999915,6.76,1.12
30,TemporalV3J3,755,2009,70.68,16.16,13.159999999999993,12.02,1.12
30,TemporalV3J3,755,2010,69.17,18.42,12.409999999999997,10.52,1.88
30,TemporalV3J3,755,2011,69.55,16.16,14.290000000000003,13.53,0.75
30,TemporalV3J3,755,2012,76.32,10.9,12.780000000000006,12.03,0.75
30,TemporalV3J3,755,2013,75.19,12.03,12.780000000000003,12.03,0.75
30,TemporalV3J3,755,2014,75.19,12.41,12.400000000000002,11.27,1.12
30,TemporalV3J3,755,2015,74.81,13.91,11.279999999999998,9.77,1.5
30,TemporalV3J3,755,2016,72.93,12.03,15.039999999999994,14.28,0.75
30,TemporalV3J3,755,2017,74.81,7.14,18.049999999999997,16.54,1.5
30,TemporalV3J3,755,2018,75.19,5.26,19.550000000000004,18.05,1.5
30,TemporalV3J3,755,2019,73.31,5.26,21.43,16.54,4.88
30,TemporalV3J3,755,2020,71.05,6.01,22.940000000000005,19.55,3.38
30,TemporalV3J3,755,2021,71.05,8.64,20.310000000000002,18.8,1.5
30,TemporalV3J3,755,2022,70.68,10.15,19.169999999999995,18.04,1.12
30,TemporalV3J3,756,1985,56.75,23.5,19.75,15.0,4.75
30,TemporalV3J3,756,1986,57.0,23.25,19.75,14.5,5.25
30,TemporalV3J3,756,1987,66.0,12.25,21.75,19.0,2.75
30,TemporalV3J3,756,1988,57.25,21.5,21.25,18.5,2.75
30,TemporalV3J3,756,1989,58.0,20.75,21.25,19.0,2.25
30,TemporalV3J3,756,1990,58.0,15.25,26.75,24.5,2.25
30,TemporalV3J3,756,1991,58.5,14.75,26.75,25.0,1.75
30,TemporalV3J3,756,1992,58.25,14.25,27.5,25.5,2.0
30,TemporalV3J3,756,1993,60.75,10.25,29.0,27.0,2.0
30,TemporalV3J3,756,1994,63.0,13.75,23.25,21.0,2.25
30,TemporalV3J3,756,1995,62.25,16.25,21.5,19.5,2.0
30,TemporalV3J3,756,1996,62.0,15.0,23.0,20.5,2.5
30,TemporalV3J3,756,1997,63.75,11.0,25.25,22.0,3.25
30,TemporalV3J3,756,1998,66.0,5.25,28.75,26.5,2.25
30,TemporalV3J3,756,1999,65.25,8.25,26.5,23.5,3.0
30,TemporalV3J3,756,2000,61.75,19.5,18.75,16.0,2.75
30,TemporalV3J3,756,2001,63.25,20.5,16.25,14.5,1.75
30,TemporalV3J3,756,2002,66.5,14.0,19.5,17.0,2.5
30,TemporalV3J3,756,2003,64.5,14.0,21.5,20.5,1.0
30,TemporalV3J3,756,2004,62.0,17.0,21.0,19.0,2.0
30,TemporalV3J3,756,2005,58.75,20.5,20.75,17.5,3.25
30,TemporalV3J3,756,2006,64.0,17.5,18.5,17.0,1.5
30,TemporalV3J3,756,2007,63.25,19.75,17.0,15.0,2.0
30,TemporalV3J3,756,2008,64.25,19.75,16.0,14.0,2.0
30,TemporalV3J3,756,2009,65.75,19.75,14.5,12.5,2.0
30,TemporalV3J3,756,2010,64.0,19.0,17.0,15.5,1.5
30,TemporalV3J3,756,2011,65.75,20.0,14.25,12.5,1.75
30,TemporalV3J3,756,2012,72.25,9.0,18.75,16.5,2.25
30,TemporalV3J3,756,2013,70.0,7.25,22.75,21.0,1.75
30,TemporalV3J3,756,2014,67.0,12.0,21.0,19.0,2.0
30,TemporalV3J3,756,2015,67.25,10.5,22.25,20.0,2.25
30,TemporalV3J3,756,2016,70.0,8.25,21.75,19.5,2.25
30,TemporalV3J3,756,2017,70.25,7.5,22.25,20.5,1.75
30,TemporalV3J3,756,2018,72.0,7.0,21.0,19.0,2.0
30,TemporalV3J3,756,2019,74.5,4.5,21.0,19.0,2.0
30,TemporalV3J3,756,2020,65.5,12.75,21.75,19.0,2.75
30,TemporalV3J3,756,2021,65.75,15.0,19.25,17.0,2.25
30,TemporalV3J3,756,2022,65.0,14.5,20.5,17.5,3.0
30,TemporalV3J3,757,1985,73.9,5.42,20.679999999999993,18.31,2.38
30,TemporalV3J3,757,1986,74.24,8.14,17.620000000000005,15.6,2.04
30,TemporalV3J3,757,1987,74.24,8.82,16.940000000000005,14.92,2.04
30,TemporalV3J3,757,1988,74.58,15.93,9.490000000000002,8.14,1.36
30,TemporalV3J3,757,1989,73.56,16.27,10.169999999999998,8.81,1.36
30,TemporalV3J3,757,1990,72.54,13.22,14.239999999999993,12.88,1.36
30,TemporalV3J3,757,1991,69.83,14.24,15.930000000000001,14.92,1.02
30,TemporalV3J3,757,1992,69.15,12.54,18.309999999999995,16.95,1.36
30,TemporalV3J3,757,1993,69.49,8.82,21.690000000000005,20.34,1.36
30,TemporalV3J3,757,1994,70.17,7.12,22.709999999999997,21.02,1.7
30,TemporalV3J3,757,1995,73.22,5.08,21.700000000000003,19.66,2.04
30,TemporalV3J3,757,1996,72.88,5.42,21.700000000000003,18.98,2.72
30,TemporalV3J3,757,1997,71.19,5.08,23.730000000000004,21.02,2.72
30,TemporalV3J3,757,1998,70.85,5.76,23.390000000000008,21.7,1.7
30,TemporalV3J3,757,1999,72.2,11.86,15.939999999999998,14.24,1.7
30,TemporalV3J3,757,2000,75.59,8.81,15.599999999999996,14.24,1.36
30,TemporalV3J3,757,2001,73.9,9.49,16.609999999999992,15.6,1.02
30,TemporalV3J3,757,2002,75.25,13.9,10.85,10.17,0.68
30,TemporalV3J3,757,2003,75.93,12.88,11.189999999999992,10.85,0.34
30,TemporalV3J3,757,2004,74.58,11.19,14.230000000000002,13.56,0.68
30,TemporalV3J3,757,2005,74.24,13.22,12.540000000000004,11.53,1.01
30,TemporalV3J3,757,2006,73.9,12.21,13.889999999999993,12.88,1.01
30,TemporalV3J3,757,2007,74.58,10.85,14.570000000000002,13.56,1.01
30,TemporalV3J3,757,2008,77.29,4.41,18.299999999999994,16.95,1.36
30,TemporalV3J3,757,2009,75.93,4.4,19.669999999999995,19.66,0.0
30,TemporalV3J3,757,2010,76.95,9.83,13.219999999999997,10.85,2.38
30,TemporalV3J3,757,2011,75.25,9.83,14.92,12.88,2.04
30,TemporalV3J3,757,2012,76.27,10.86,12.870000000000005,12.2,0.68
30,TemporalV3J3,757,2013,74.92,11.19,13.889999999999999,13.56,0.34
30,TemporalV3J3,757,2014,74.58,11.53,13.890000000000002,12.88,1.01
30,TemporalV3J3,757,2015,75.59,9.49,14.919999999999996,13.56,1.36
30,TemporalV3J3,757,2016,75.93,8.48,15.589999999999993,14.24,1.36
30,TemporalV3J3,757,2017,76.95,7.12,15.929999999999996,14.92,1.01
30,TemporalV3J3,757,2018,77.63,6.78,15.590000000000003,13.56,2.04
30,TemporalV3J3,757,2019,76.27,8.82,14.910000000000004,13.56,1.36
30,TemporalV3J3,757,2020,75.25,8.82,15.93,13.56,2.38
30,TemporalV3J3,757,2021,75.25,13.56,11.19,10.17,1.01
30,TemporalV3J3,757,2022,73.22,11.19,15.590000000000002,14.24,1.36
30,TemporalV3J3,758,1985,63.86,13.25,22.89,20.48,2.4
30,TemporalV3J3,758,1986,62.65,13.25,24.1,21.69,2.4
30,TemporalV3J3,758,1987,67.47,8.44,24.090000000000003,22.89,1.2
30,TemporalV3J3,758,1988,68.07,10.84,21.090000000000007,19.28,1.81
30,TemporalV3J3,758,1989,69.28,17.47,13.25,13.25,0.0
30,TemporalV3J3,758,1990,70.48,13.86,15.659999999999997,15.66,0.0
30,TemporalV3J3,758,1991,67.47,10.84,21.69,21.69,0.0
30,TemporalV3J3,758,1992,66.27,4.22,29.510000000000005,28.92,0.6
30,TemporalV3J3,758,1993,66.87,7.22,25.909999999999997,22.89,3.01
30,TemporalV3J3,758,1994,65.66,10.24,24.1,22.89,1.2
30,TemporalV3J3,758,1995,66.27,8.43,25.300000000000004,24.1,1.2
30,TemporalV3J3,758,1996,66.27,11.44,22.290000000000006,20.48,1.81
30,TemporalV3J3,758,1997,68.07,7.22,24.710000000000008,24.1,0.6
30,TemporalV3J3,758,1998,65.66,6.02,28.320000000000004,26.51,1.81
30,TemporalV3J3,758,1999,62.05,13.85,24.1,22.89,1.2
30,TemporalV3J3,758,2000,62.65,14.46,22.89,21.68,1.2
30,TemporalV3J3,758,2001,63.25,14.45,22.3,21.69,0.6
30,TemporalV3J3,758,2002,66.87,14.46,18.669999999999995,16.87,1.81
30,TemporalV3J3,758,2003,68.67,13.86,17.47,14.46,3.01
30,TemporalV3J3,758,2004,68.67,18.07,13.259999999999998,13.25,0.0
30,TemporalV3J3,758,2005,68.67,16.87,14.459999999999997,14.46,0.0
30,TemporalV3J3,758,2006,68.67,16.87,14.459999999999997,14.46,0.0
30,TemporalV3J3,758,2007,66.27,15.66,18.070000000000004,14.46,3.61
30,TemporalV3J3,758,2008,59.64,2.4,37.96,37.35,0.6
30,TemporalV3J3,758,2009,63.86,3.6,32.54,30.12,2.41
30,TemporalV3J3,758,2010,71.08,9.64,19.28,19.28,0.0
30,TemporalV3J3,758,2011,71.69,9.04,19.270000000000003,18.07,1.2
30,TemporalV3J3,758,2012,72.89,6.02,21.09,16.87,4.22
30,TemporalV3J3,758,2013,72.29,4.82,22.889999999999993,20.48,2.4
30,TemporalV3J3,758,2014,71.69,6.62,21.69,19.28,2.4
30,TemporalV3J3,758,2015,75.3,3.61,21.090000000000003,20.48,0.6
30,TemporalV3J3,758,2016,71.69,4.82,23.490000000000002,20.48,3.01
30,TemporalV3J3,758,2017,69.28,6.02,24.7,21.69,3.01
30,TemporalV3J3,758,2018,71.69,12.04,16.270000000000003,15.66,0.6
30,TemporalV3J3,758,2019,68.07,16.27,15.660000000000007,15.66,0.0
30,TemporalV3J3,758,2020,62.65,20.48,16.87,15.66,1.2
30,TemporalV3J3,758,2021,63.86,19.88,16.26,14.46,1.8
30,TemporalV3J3,758,2022,70.48,11.44,18.08,15.66,2.4
30,TemporalV3J3,759,1985,63.08,5.38,31.540000000000003,30.77,0.77
30,TemporalV3J3,759,1986,63.08,5.38,31.540000000000003,30.76,0.77
30,TemporalV3J3,759,1987,65.38,5.39,29.230000000000004,27.7,1.54
30,TemporalV3J3,759,1988,67.69,7.69,24.62,24.62,0.0
30,TemporalV3J3,759,1989,64.62,5.39,29.989999999999995,29.23,0.77
30,TemporalV3J3,759,1990,68.46,5.38,26.160000000000007,24.62,1.54
30,TemporalV3J3,759,1991,65.38,9.23,25.390000000000004,23.08,2.31
30,TemporalV3J3,759,1992,71.54,15.38,13.079999999999993,10.77,2.31
30,TemporalV3J3,759,1993,63.85,25.39,10.759999999999998,9.23,1.54
30,TemporalV3J3,759,1994,64.62,16.92,18.459999999999994,16.92,1.54
30,TemporalV3J3,759,1995,68.46,15.39,16.150000000000006,12.31,3.85
30,TemporalV3J3,759,1996,67.69,17.7,14.610000000000003,12.31,2.31
30,TemporalV3J3,759,1997,66.15,10.01,23.839999999999996,18.46,5.38
30,TemporalV3J3,759,1998,66.92,11.54,21.54,15.38,6.15
30,TemporalV3J3,759,1999,66.92,13.85,19.229999999999997,16.92,2.31
30,TemporalV3J3,759,2000,73.08,11.54,15.380000000000003,13.85,1.54
30,TemporalV3J3,759,2001,67.69,12.31,20.0,16.92,3.08
30,TemporalV3J3,759,2002,65.38,14.62,20.000000000000007,15.39,4.62
30,TemporalV3J3,759,2003,66.92,13.85,19.229999999999997,15.38,3.84
30,TemporalV3J3,759,2004,67.69,12.31,20.0,15.38,4.62
30,TemporalV3J3,759,2005,69.23,7.7,23.069999999999997,20.0,3.08
30,TemporalV3J3,759,2006,69.23,6.92,23.849999999999994,21.54,2.31
30,TemporalV3J3,759,2007,66.15,11.54,22.309999999999995,20.0,2.31
30,TemporalV3J3,759,2008,63.85,20.0,16.15,12.31,3.84
30,TemporalV3J3,759,2009,62.31,24.62,13.069999999999997,9.23,3.84
30,TemporalV3J3,759,2010,68.46,20.78,10.760000000000005,10.77,0.0
30,TemporalV3J3,759,2011,73.85,13.85,12.300000000000006,10.77,1.54
30,TemporalV3J3,759,2012,73.85,9.23,16.920000000000005,13.85,3.08
30,TemporalV3J3,759,2013,76.15,12.31,11.539999999999994,10.77,0.77
30,TemporalV3J3,759,2014,73.08,21.54,5.380000000000003,4.62,0.77
30,TemporalV3J3,759,2015,76.15,13.85,9.999999999999995,7.7,2.31
30,TemporalV3J3,759,2016,73.85,14.62,11.530000000000006,9.23,2.31
30,TemporalV3J3,759,2017,76.15,15.39,8.459999999999994,6.15,2.31
30,TemporalV3J3,759,2018,73.08,13.08,13.840000000000002,10.77,3.08
30,TemporalV3J3,759,2019,70.0,15.39,14.61,12.31,2.31
30,TemporalV3J3,759,2020,73.08,17.69,9.23,6.15,3.08
30,TemporalV3J3,759,2021,76.15,13.85,9.999999999999995,7.69,2.31
30,TemporalV3J3,759,2022,80.0,16.16,3.84,3.08,0.77
30,TemporalV3J3,7621,1985,59.04,25.3,15.66,14.46,1.2
30,TemporalV3J3,7621,1986,60.24,24.09,15.669999999999998,14.46,1.2
30,TemporalV3J3,7621,1987,59.04,24.1,16.86,14.46,2.41
30,TemporalV3J3,7621,1988,60.24,25.3,14.459999999999997,14.46,0.0
30,TemporalV3J3,7621,1989,63.86,22.89,13.25,12.05,1.2
30,TemporalV3J3,7621,1990,61.45,22.89,15.659999999999997,14.46,1.2
30,TemporalV3J3,7621,1991,61.45,21.68,16.869999999999997,14.46,2.41
30,TemporalV3J3,7621,1992,60.24,19.28,20.479999999999997,19.28,1.2
30,TemporalV3J3,7621,1993,60.24,20.48,19.279999999999998,16.87,2.41
30,TemporalV3J3,7621,1994,62.65,26.51,10.84,9.64,1.2
30,TemporalV3J3,7621,1995,60.24,24.1,15.659999999999997,14.46,1.2
30,TemporalV3J3,7621,1996,61.45,22.88,15.669999999999998,14.46,1.2
30,TemporalV3J3,7621,1997,61.45,27.71,10.839999999999996,9.64,1.2
30,TemporalV3J3,7621,1998,67.47,19.27,13.260000000000002,12.05,1.2
30,TemporalV3J3,7621,1999,62.65,16.87,20.48,19.28,1.2
30,TemporalV3J3,7621,2000,61.45,16.86,21.689999999999998,19.28,2.41
30,TemporalV3J3,7621,2001,66.27,19.27,14.460000000000004,12.05,2.41
30,TemporalV3J3,7621,2002,67.47,16.86,15.670000000000002,14.46,1.2
30,TemporalV3J3,7621,2003,62.65,16.86,20.490000000000002,19.28,1.2
30,TemporalV3J3,7621,2004,63.86,21.68,14.46,14.46,0.0
30,TemporalV3J3,7621,2005,65.06,22.89,12.049999999999997,12.05,0.0
30,TemporalV3J3,7621,2006,62.65,25.3,12.05,12.05,0.0
30,TemporalV3J3,7621,2007,66.27,24.1,9.630000000000003,9.64,0.0
30,TemporalV3J3,7621,2008,63.86,21.68,14.46,14.46,0.0
30,TemporalV3J3,7621,2009,55.42,21.68,22.9,21.69,1.2
30,TemporalV3J3,7621,2010,56.63,22.88,20.49,19.28,1.2
30,TemporalV3J3,7621,2011,63.86,18.07,18.07,16.87,1.2
30,TemporalV3J3,7621,2012,66.27,19.28,14.450000000000003,12.05,2.41
30,TemporalV3J3,7621,2013,65.06,24.09,10.849999999999998,9.64,1.2
30,TemporalV3J3,7621,2014,66.27,24.09,9.640000000000004,7.23,2.41
30,TemporalV3J3,7621,2015,66.27,20.48,13.250000000000004,7.23,6.02
30,TemporalV3J3,7621,2016,68.67,19.28,12.049999999999997,7.23,4.82
30,TemporalV3J3,7621,2017,67.47,22.88,9.650000000000002,7.23,2.41
30,TemporalV3J3,7621,2018,65.06,20.48,14.459999999999997,12.05,2.41
30,TemporalV3J3,7621,2019,66.27,19.27,14.460000000000004,12.05,2.41
30,TemporalV3J3,7621,2020,68.67,21.68,9.649999999999999,7.23,2.41
30,TemporalV3J3,7621,2021,68.67,21.68,9.649999999999999,7.23,2.41
30,TemporalV3J3,7621,2022,69.88,24.09,6.030000000000005,4.82,1.2
30,TemporalV3J3,7622,1985,75.33,16.0,8.670000000000002,8.0,0.66
30,TemporalV3J3,7622,1986,77.33,17.33,5.340000000000003,5.33,0.0
30,TemporalV3J3,7622,1987,78.0,14.66,7.34,6.66,0.66
30,TemporalV3J3,7622,1988,74.67,13.34,11.989999999999998,8.0,4.0
30,TemporalV3J3,7622,1989,74.67,12.66,12.669999999999998,9.33,3.34
30,TemporalV3J3,7622,1990,73.33,14.0,12.670000000000002,9.34,3.34
30,TemporalV3J3,7622,1991,74.0,15.33,10.67,9.33,1.34
30,TemporalV3J3,7622,1992,72.67,15.34,11.989999999999998,9.33,2.66
30,TemporalV3J3,7622,1993,70.0,14.66,15.34,12.0,3.34
30,TemporalV3J3,7622,1994,72.0,14.0,14.0,10.66,3.34
30,TemporalV3J3,7622,1995,73.33,13.34,13.330000000000002,13.34,0.0
30,TemporalV3J3,7622,1996,70.0,17.33,12.670000000000002,12.0,0.66
30,TemporalV3J3,7622,1997,67.33,17.33,15.340000000000003,14.67,0.66
30,TemporalV3J3,7622,1998,69.33,16.66,14.010000000000002,13.33,0.66
30,TemporalV3J3,7622,1999,71.33,16.66,12.010000000000002,12.0,0.0
30,TemporalV3J3,7622,2000,74.0,16.66,9.34,9.33,0.0
30,TemporalV3J3,7622,2001,74.0,15.99,10.01,9.34,0.66
30,TemporalV3J3,7622,2002,72.0,14.66,13.34,13.34,0.0
30,TemporalV3J3,7622,2003,70.67,15.33,13.999999999999998,13.34,0.66
30,TemporalV3J3,7622,2004,70.0,16.0,14.0,13.34,0.66
30,TemporalV3J3,7622,2005,70.0,17.33,12.670000000000002,12.0,0.66
30,TemporalV3J3,7622,2006,69.33,20.66,10.010000000000002,9.34,0.66
30,TemporalV3J3,7622,2007,69.33,20.66,10.010000000000002,9.34,0.66
30,TemporalV3J3,7622,2008,72.0,18.66,9.34,9.34,0.0
30,TemporalV3J3,7622,2009,72.0,17.33,10.670000000000002,10.67,0.0
30,TemporalV3J3,7622,2010,72.67,14.0,13.329999999999998,13.34,0.0
30,TemporalV3J3,7622,2011,72.0,12.66,15.34,14.67,0.66
30,TemporalV3J3,7622,2012,70.67,12.66,16.669999999999998,16.0,0.66
30,TemporalV3J3,7622,2013,69.33,13.33,17.340000000000003,17.33,0.0
30,TemporalV3J3,7622,2014,69.33,13.33,17.340000000000003,17.33,0.0
