,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1361,9,Spatial,7614,2016,0.6459627329192547,0.7597573839662447,0.4320211575628115,0.5698180379746836,0.37812404754647977,0.2755649717514124
1362,9,Spatial,7614,2017,0.6583850931677019,0.7681434599156117,0.45803316180674675,0.5761075949367088,0.40966451916437124,0.30460157126823795
1363,9,Spatial,7614,2018,0.6956521739130435,0.7894625699503749,0.43966280379848705,0.5920969274627812,0.418207537966245,0.31182232957595274
1364,9,Spatial,7614,2019,0.6770186335403726,0.7775314116777531,0.35790598290598286,0.46651884700665186,0.34722410206281173,0.2561260875766652
1365,9,Spatial,7614,2020,0.6832298136645962,0.7815964523281597,0.3961904761904762,0.46895787139689576,0.37003862150920974,0.27612212349054455
1366,9,Spatial,7614,2021,0.6521739130434783,0.7624248179803734,0.3330241327300151,0.45745489078822404,0.31820320459386864,0.23231009490249468
1367,9,Spatial,7614,2022,0.6086956521739131,0.547737483953787,0.3462051282051282,0.4381899871630296,0.3139220856759043,0.22346774193548388
1368,9,Spatial,7615,1985,0.59375,0.3805775968924155,0.30874052168638155,0.3805775968924155,0.3310872479346451,0.2483281058040827
1369,9,Spatial,7615,1986,0.5,0.37675597808275174,0.34249551599295847,0.37675597808275174,0.3274416243539268,0.26843532661142727
1370,9,Spatial,7615,1987,0.6423611111111112,0.47214951972950336,0.42473236920201085,0.47214951972950336,0.4248361066542885,0.3574484983714156
1371,9,Spatial,7615,1988,0.6145833333333334,0.4468794353946118,0.32819006167602144,0.4468794353946118,0.3581108257578846,0.26110922018001664
1372,9,Spatial,7615,1989,0.5555555555555556,0.3797268907563025,0.3937908496732026,0.3797268907563025,0.37730020977996875,0.31802836248258787
1373,9,Spatial,7615,1990,0.6215277777777778,0.468545751633987,0.362484950120399,0.468545751633987,0.3858544132668389,0.2929453262786596
1374,9,Spatial,7615,1991,0.625,0.473968253968254,0.43002256852307513,0.473968253968254,0.4274186780707028,0.35818758772722964
1375,9,Spatial,7615,1992,0.5729166666666666,0.48886247526992227,0.41779164782814854,0.48886247526992227,0.4065690690690691,0.33793358441245763
1376,9,Spatial,7615,1993,0.6041666666666666,0.5004565842129294,0.3701355305832918,0.5004565842129294,0.3814982403217697,0.2930699162131401
1377,9,Spatial,7615,1994,0.6145833333333334,0.5174603174603175,0.348234720244687,0.5174603174603175,0.37490456465237165,0.27340818125334143
1378,9,Spatial,7615,1995,0.5902777777777778,0.3760642269154482,0.27491082476700884,0.3760642269154482,0.2952172096908939,0.21630719454774366
1379,9,Spatial,7615,1996,0.5798611111111112,0.43923363689816397,0.41293455488086356,0.43923363689816397,0.40477470140352834,0.3370716408980099
1380,9,Spatial,7615,1997,0.5833333333333334,0.4820909166458905,0.41840042119303894,0.4820909166458905,0.4229908794424923,0.34547706081796986
1381,9,Spatial,7615,1998,0.5833333333333334,0.4577318022980337,0.42237503435062546,0.4577318022980337,0.403900302151649,0.34261994002998497
1382,9,Spatial,7615,1999,0.6111111111111112,0.4813350296488578,0.42583818489615594,0.4813350296488578,0.4247060327198364,0.3562748055216501
1383,9,Spatial,7615,2000,0.6006944444444444,0.5052086738585594,0.3923335923335924,0.5052086738585594,0.41025979928662576,0.3097588369196409
1384,9,Spatial,7615,2001,0.6006944444444444,0.5301602760772673,0.44100519584332537,0.5301602760772673,0.44195792984253784,0.3634177611006879
1385,9,Spatial,7615,2002,0.6354166666666666,0.4522895179577207,0.38942424796005365,0.4522895179577207,0.39694824562326797,0.3239606156237646
1386,9,Spatial,7615,2003,0.5868055555555556,0.5202595452595452,0.428632065334193,0.5202595452595452,0.4295891867863156,0.35201365043531174
1387,9,Spatial,7615,2004,0.5104166666666666,0.50166741991591,0.4260546398046398,0.50166741991591,0.40649563201327626,0.3315957190957191
1388,9,Spatial,7615,2005,0.5555555555555556,0.4962318214064024,0.44039321871945836,0.4962318214064024,0.4371126228269086,0.35213305005218337
1389,9,Spatial,7615,2006,0.5625,0.4646791909450137,0.41568982665529974,0.4646791909450137,0.41056702283616436,0.33867863903119605
1390,9,Spatial,7615,2007,0.4722222222222222,0.42599982264786734,0.3603101478101478,0.42599982264786734,0.35010754703423297,0.26071857855549524
1391,9,Spatial,7615,2008,0.5416666666666666,0.48479840600093765,0.38189668607734645,0.48479840600093765,0.3852104490927166,0.2867344641652163
1392,9,Spatial,7615,2009,0.5555555555555556,0.5031410425056834,0.4444406401570174,0.5031410425056834,0.45791133063455286,0.3698813583404376
1393,9,Spatial,7615,2010,0.5104166666666666,0.35639471262833106,0.3536689404386236,0.35639471262833106,0.33554574743053844,0.27808977327572376
1394,9,Spatial,7615,2011,0.5555555555555556,0.4571616828171135,0.4144726074711727,0.4571616828171135,0.4111449049130706,0.33842473180124344
1395,9,Spatial,7615,2012,0.5902777777777778,0.5017494219301448,0.46009095574312964,0.5017494219301448,0.43969698174996186,0.36482427405474427
1396,9,Spatial,7615,2013,0.5729166666666666,0.49452380952380953,0.4429213687729779,0.49452380952380953,0.4290385022911378,0.35290278124047764
1397,9,Spatial,7615,2014,0.5381944444444444,0.4736581989117486,0.44540368532304014,0.4736581989117486,0.41760416346580637,0.34472028922963505
1398,9,Spatial,7615,2015,0.5798611111111112,0.5136475076655208,0.46431293262886264,0.5136475076655208,0.4421661436728876,0.3643169859972324
1399,9,Spatial,7615,2016,0.5520833333333334,0.5462013594531637,0.45148495510960757,0.5462013594531637,0.44402967938230137,0.3574675195220766
1400,9,Spatial,7615,2017,0.5034722222222222,0.44968007139059774,0.4291650128337435,0.44968007139059774,0.3987242255908107,0.3291175785872561
1401,9,Spatial,7615,2018,0.5138888888888888,0.4332445488219345,0.4194553650372616,0.4332445488219345,0.4003181323034264,0.3279572523464939
1402,9,Spatial,7615,2019,0.5763888888888888,0.5375018403651285,0.4644284326535056,0.5375018403651285,0.4661821706829723,0.373268265460873
1403,9,Spatial,7615,2020,0.5694444444444444,0.44746120848767196,0.42550535883869217,0.44746120848767196,0.41938803094506993,0.3454333968184892
1404,9,Spatial,7615,2021,0.5243055555555556,0.46065131262499687,0.42130550643481673,0.46065131262499687,0.4043877932766822,0.33206317909955524
1405,9,Spatial,7615,2022,0.5555555555555556,0.525118034986456,0.45651232764032296,0.525118034986456,0.4593578888276957,0.36549299137951624
1406,9,Spatial,777,1985,,,,,,
1407,9,Spatial,777,1986,,,,,,
1408,9,Spatial,777,1987,,,,,,
1409,9,Spatial,777,1988,,,,,,
1410,9,Spatial,777,1989,,,,,,
1411,9,Spatial,777,1990,,,,,,
1412,9,Spatial,777,1991,,,,,,
1413,9,Spatial,777,1992,,,,,,
1414,9,Spatial,777,1993,,,,,,
1415,9,Spatial,777,1994,,,,,,
1416,9,Spatial,777,1995,,,,,,
1417,9,Spatial,777,1996,,,,,,
1418,9,Spatial,777,1997,,,,,,
1419,9,Spatial,777,1998,,,,,,
1420,9,Spatial,777,1999,,,,,,
1421,9,Spatial,777,2000,,,,,,
1422,9,Spatial,777,2001,,,,,,
1423,9,Spatial,777,2002,,,,,,
1424,9,Spatial,777,2003,,,,,,
1425,9,Spatial,777,2004,,,,,,
1426,9,Spatial,777,2005,,,,,,
1427,9,Spatial,777,2006,,,,,,
1428,9,Spatial,777,2007,,,,,,
1429,9,Spatial,777,2008,,,,,,
1430,9,Spatial,777,2009,,,,,,
1431,9,Spatial,777,2010,,,,,,
1432,9,Spatial,777,2011,,,,,,
1433,9,Spatial,777,2012,,,,,,
1434,9,Spatial,777,2013,,,,,,
1435,9,Spatial,777,2014,,,,,,
1436,9,Spatial,777,2015,,,,,,
1437,9,Spatial,777,2016,,,,,,
1438,9,Spatial,777,2017,,,,,,
1439,9,Spatial,777,2018,,,,,,
1440,9,Spatial,777,2019,,,,,,
1441,9,Spatial,777,2020,,,,,,
1442,9,Spatial,777,2021,,,,,,
1443,9,Spatial,777,2022,,,,,,
1444,9,Spatial,778,1985,,,,,,
1445,9,Spatial,778,1986,,,,,,
1446,9,Spatial,778,1987,,,,,,
1447,9,Spatial,778,1988,,,,,,
1448,9,Spatial,778,1989,,,,,,
1449,9,Spatial,778,1990,,,,,,
1450,9,Spatial,778,1991,,,,,,
1451,9,Spatial,778,1992,,,,,,
