,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
772,1008002.4730841904,4,2022,TemporalV2J3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
773,1110485.2501533502,21,2022,TemporalV2J3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
774,18248.684706941283,22,2022,TemporalV2J3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
775,24546.1890886316,33,2022,TemporalV2J3,765,15,Water,Natural,#112013,#32a65e,cobertura
776,1016389.8644443183,4,2023,TemporalV2J3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
777,1098736.0521555366,21,2023,TemporalV2J3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
778,24719.293034012488,22,2023,TemporalV2J3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
779,21437.38739921208,33,2023,TemporalV2J3,765,15,Water,Natural,#112013,#32a65e,cobertura
780,12510.15418538373,3,1985,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
781,2576571.656597095,4,1985,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
782,51088.79187426565,12,1985,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
783,1168235.7690226296,21,1985,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
784,1394.6105096072208,22,1985,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
785,33086.783665578005,33,1985,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
786,11018.478259937854,3,1986,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
787,2551651.960174841,4,1986,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
788,61857.33034838751,12,1986,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
789,1187440.1430744545,21,1986,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
790,2278.0476022949438,22,1986,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
791,28641.80639455011,33,1986,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
792,10624.1922201356,3,1987,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
793,2537775.1587533774,4,1987,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
794,46630.82283757479,12,1987,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
795,1217510.1388127627,21,1987,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
796,2316.3241480358374,22,1987,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
797,28031.129082751264,33,1987,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
798,10097.830452453973,3,1988,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
799,2472263.5546240485,4,1988,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
800,40923.96092506527,12,1988,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
801,1288489.4863614065,21,1988,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
802,2684.3718105558714,22,1988,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
803,28428.56168110116,33,1988,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
804,9915.929684076556,3,1989,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
805,2454919.461545825,4,1989,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
806,48047.047174696665,12,1989,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
807,1301032.8301978784,21,1989,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
808,2548.4546525007386,22,1989,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
809,26424.04259959699,33,1989,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
810,9757.08691536978,3,1990,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
811,2404899.2179165524,4,1990,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
812,51205.22350795749,12,1990,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
813,1344524.5530845644,21,1990,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
814,1744.3734833600183,22,1990,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
815,30757.310946793412,33,1990,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
816,9938.134533000835,3,1991,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
817,2391426.4188054805,4,1991,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
818,45023.17222060036,12,1991,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
819,1366661.327265053,21,1991,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
820,1303.1976291873696,22,1991,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
821,28535.515401370976,33,1991,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
822,9893.229786919836,3,1992,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
823,2483053.0271665435,4,1992,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
824,56016.86243889936,12,1992,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
825,1262243.190108815,21,1992,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
826,1189.093199549441,22,1992,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
827,30492.36315395738,33,1992,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
828,10497.60533202828,3,1993,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
829,2534823.997218104,4,1993,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
830,42099.73046332798,12,1993,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
831,1223564.4299231458,21,1993,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
832,1400.088848560358,22,1993,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
833,30501.914069338178,33,1993,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
834,10458.539840378711,3,1994,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
835,2552659.239705913,4,1994,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
836,39473.83961317493,12,1994,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
837,1210579.1597080184,21,1994,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
838,1239.9404571201455,22,1994,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
839,28477.046529887608,33,1994,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
840,10199.41024268315,3,1995,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
841,2489003.552933288,4,1995,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
842,44721.50431919491,12,1995,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
843,1272564.7890175108,21,1995,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
844,1223.7707732851754,22,1995,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
845,25174.738568622342,33,1995,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
846,10019.153072408651,3,1996,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
847,2403979.5286394027,4,1996,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
848,53144.71948144484,12,1996,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
849,1347579.0826360327,21,1996,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
850,2120.1942455353856,22,1996,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
851,26045.087779722835,33,1996,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
852,9982.056473359056,3,1997,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
853,2410357.398762887,4,1997,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
854,45477.173815267975,12,1997,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
855,1348339.744532815,21,1997,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
856,3024.93880109447,22,1997,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
857,25706.453469164808,33,1997,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
858,10324.46233348212,3,1998,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
859,2418014.57361815,4,1998,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
860,42294.94577882494,12,1998,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
861,1345323.1050109037,21,1998,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
862,2503.186878694061,22,1998,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
863,24427.492234550868,33,1998,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
864,10426.353107003732,3,1999,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
865,2392457.328991128,4,1999,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
866,44768.73714194644,12,1999,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
867,1367682.29561952,21,1999,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
868,2274.5274709733526,22,1999,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
869,25278.52352418832,33,1999,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
870,10049.320066721111,3,2000,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
871,2415104.126349891,4,2000,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
872,45967.35658917068,12,2000,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
873,1342445.3460725984,21,2000,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
874,3308.659961033264,22,2000,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
875,26012.95681527588,33,2000,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
876,10290.83388162089,3,2001,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
877,2512770.3788903044,4,2001,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
878,48028.54080242012,12,2001,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
879,1244513.4191587842,21,2001,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
880,2846.26770603264,22,2001,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
881,24438.32541549625,33,2001,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
882,10255.317102829003,3,2002,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
883,2502305.109948546,4,2002,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
884,50288.71125238432,12,2002,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
885,1252943.8814732695,21,2002,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
886,2465.2748498431524,22,2002,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
887,24629.471227792976,33,2002,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
888,10743.21603028076,3,2003,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
889,2457277.107980898,4,2003,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
890,47341.00786125139,12,2003,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
891,1302576.0873879064,21,2003,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
892,1766.8986132481698,22,2003,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
893,23183.44798100892,33,2003,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
894,10865.370815655144,3,2004,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
895,2477434.8615183104,4,2004,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
896,51233.93616564515,12,2004,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
897,1273762.03921484,21,2004,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
898,1449.1783622297687,22,2004,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
899,28142.37977792904,33,2004,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
900,10646.174272238006,3,2005,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
901,2476691.8130151536,4,2005,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
902,50902.067527957566,12,2005,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
903,1275651.4529088533,21,2005,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
904,1779.285612689424,22,2005,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
905,27216.972517806746,33,2005,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
906,9410.657341755415,3,2006,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
907,2506313.631246218,4,2006,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
908,47291.52713515894,12,2006,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
909,1251843.7811984934,21,2006,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
910,1176.9395824689327,22,2006,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
911,26851.229350511512,33,2006,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
912,9401.285841459345,3,2007,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
913,2516274.5001575565,4,2007,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
914,48658.44804846252,12,2007,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
915,1237957.2401648946,21,2007,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
916,1986.82106289534,22,2007,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
917,28609.47057931717,33,2007,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
918,10079.293383397951,3,2008,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
919,2470474.3046077206,4,2008,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
920,47168.48007951824,12,2008,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
921,1288729.163795865,21,2008,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
922,2426.3820908647376,22,2008,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
923,24010.14189725669,33,2008,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
924,10298.117449472356,3,2009,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
925,2425645.505451996,4,2009,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
926,45185.24960972527,12,2009,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
927,1336517.7910399835,21,2009,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
928,1357.2685806947477,22,2009,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
929,23883.83372283413,33,2009,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
930,10131.340177954857,3,2010,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
931,2436283.330854443,4,2010,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
932,48020.51818529046,12,2010,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
933,1323207.1289984847,21,2010,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
934,1464.5442106434537,22,2010,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
935,23780.903427748795,33,2010,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
936,10015.28941001558,3,2011,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
937,2459168.1928427187,4,2011,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
938,52542.80940097158,12,2011,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
939,1294704.5941874443,21,2011,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
940,1783.8325803465357,22,2011,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
941,24673.04743316228,33,2011,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
942,10451.329597418076,3,2012,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
943,2520663.129105635,4,2012,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
944,56526.25535299946,12,2012,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
945,1229271.2017721697,21,2012,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
946,2064.480194598699,22,2012,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
947,23911.36983185969,33,2012,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
948,10700.1348663658,3,2013,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
949,2553894.731227541,4,2013,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
950,38333.553287112736,12,2013,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
951,1217294.6361513347,21,2013,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
952,1692.2738715185303,22,2013,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
953,20972.436450822584,33,2013,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
954,10663.715165173013,3,2014,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
955,2493286.1232548165,4,2014,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
956,38550.16376153292,12,2014,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
957,1274186.3713075216,21,2014,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
958,3372.366060866507,22,2014,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
959,22829.026304767387,33,2014,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
960,10762.548476377848,3,2015,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
961,2505779.4618910397,4,2015,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
962,41300.89283026684,12,2015,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
963,1259763.0343020232,21,2015,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
964,3571.4816207609324,22,2015,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
965,21710.34673404896,33,2015,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
966,10305.350284609744,3,2016,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
967,2470005.622807976,4,2016,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
968,39167.32616321626,12,2016,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
969,1298617.923894799,21,2016,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
970,3152.7869221718715,22,2016,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
971,21638.755781893957,33,2016,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
972,10168.430070095905,3,2017,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
973,2473376.4778384585,4,2017,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
974,42913.61266574261,12,2017,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
975,1292544.3622748412,21,2017,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
976,2988.814261351009,22,2017,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
977,20896.068744258217,33,2017,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
978,10311.303704305852,3,2018,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
979,2509744.3523607017,4,2018,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
980,41219.92947938284,12,2018,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
981,1255294.8216532944,21,2018,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
982,6026.765747765572,22,2018,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
983,20290.592909038296,33,2018,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
984,10548.523408433855,3,2019,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
985,2564197.9883229984,4,2019,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
986,41348.43996023397,12,2019,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
987,1201515.3677975177,21,2019,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
988,4904.415710483274,22,2019,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
989,20373.03065495253,33,2019,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
990,10462.247465560387,3,2020,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
991,2598764.060914913,4,2020,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
992,44503.220891098645,12,2020,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
993,1160206.337603662,21,2020,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
994,3941.141919530515,22,2020,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
995,25010.757059878462,33,2020,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
996,10872.64893831543,3,2021,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
997,2617609.44880067,4,2021,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
998,41611.54228212832,12,2021,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
999,1145536.6733478142,21,2021,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1000,4729.880715622391,22,2021,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1001,22527.571770089853,33,2021,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
1002,10335.011134351513,3,2022,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1003,2666652.483129328,4,2022,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1004,45426.46750157711,12,2022,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
1005,1090339.9497550714,21,2022,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1006,6401.336554381316,22,2022,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1007,23732.51777992428,33,2022,TemporalV2J3,763,15,Water,Natural,#112013,#32a65e,cobertura
1008,10628.79060540228,3,2023,TemporalV2J3,763,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1009,2691510.6977111613,4,2023,TemporalV2J3,763,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1010,52151.98111784654,12,2023,TemporalV2J3,763,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
1011,1059675.073773187,21,2023,TemporalV2J3,763,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1012,6610.527688146372,22,2023,TemporalV2J3,763,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
