,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
49,2272.381091042118,33,1994,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
50,10709.062795212714,3,1995,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
51,985144.893586684,4,1995,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
52,96468.92320150406,21,1995,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
53,30.65353102376302,22,1995,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
54,2182.82223814269,33,1995,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
55,10730.28944092746,3,1996,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
56,982022.9886159608,4,1996,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
57,99350.50539794356,21,1996,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
58,29.50518284009747,22,1996,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
59,2403.066714917902,33,1996,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
60,10484.22787557242,3,1997,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,976333.736975968,4,1997,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,105378.7169304308,21,1997,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
63,17.386290423583993,22,1997,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
64,2322.287280154622,33,1997,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
65,10152.5055003939,3,1998,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
66,971868.43607109,4,1998,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
67,110622.98610573416,21,1998,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
68,8.253946691894528,22,1998,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
69,1884.1737286403015,33,1998,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
70,9501.338235446374,3,1999,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
71,963290.284007852,4,1999,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
72,119183.78526759612,21,1999,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
73,39.25222489624024,22,1999,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
74,2521.6956167785465,33,1999,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
75,9499.79031806854,3,2000,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
76,958173.4645449256,4,2000,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
77,123791.0020600836,21,2000,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
78,51.843146455652594,22,2000,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
79,3020.255283013445,33,2000,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
80,9575.906266763091,3,2001,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
81,960536.9514925485,4,2001,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
82,121400.78485409112,21,2001,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
83,170.9255475012925,22,2001,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
84,2851.787191672493,33,2001,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
85,9718.717301083729,3,2002,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
86,962882.9053308011,4,2002,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
87,119316.53118754351,21,2002,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,136.46087556047036,22,2002,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,2481.7406575850923,33,2002,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
90,9282.065887217204,3,2003,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,967286.0586611022,4,2003,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,115715.43880939612,21,2003,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
93,22.38738422241212,22,2003,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
94,2230.404610629673,33,2003,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
95,8977.702964714284,3,2004,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
96,967879.9551882576,4,2004,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
97,115121.83825661746,21,2004,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
98,28.54446858520509,22,2004,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
99,2528.3144743637085,33,2004,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
100,8802.702724523218,3,2005,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
101,971971.0551818728,4,2005,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
102,111230.81337546732,21,2005,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
103,16.707823218850532,22,2005,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
104,2515.076247467447,33,2005,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
105,9731.002263332935,3,2006,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
106,960074.676005081,4,2006,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
107,121878.21459812958,21,2006,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
108,109.41816085035148,22,2006,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
109,2743.0443251503434,33,2006,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
110,10327.153602693636,3,2007,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
111,953380.8857604216,4,2007,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
112,128266.12274018391,21,2007,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
113,207.9061443731092,22,2007,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
114,2354.2871048673837,33,2007,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
115,10000.215870239552,3,2008,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
116,940954.560621637,4,2008,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
117,141208.43342394,21,2008,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,163.5546210525334,22,2008,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,2209.590815643072,33,2008,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
120,9255.687260596134,3,2009,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,947467.9273140372,4,2009,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,135187.96005497302,21,2009,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
123,127.78902283562158,22,2009,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
124,2496.9917000829805,33,2009,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
125,8804.267813913697,3,2010,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
126,952584.820587732,4,2010,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
127,130564.18687458974,21,2010,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
128,124.21263056980514,22,2010,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
129,2458.867445727967,33,2010,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
130,7959.809532897958,3,2011,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
131,971184.2351050948,4,2011,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
132,113102.26180167192,21,2011,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
133,20.13716184972426,22,2011,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
134,2269.911751002944,33,2011,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
135,8161.042212481271,3,2012,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
136,976554.7549945596,4,2012,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
137,107804.23961165245,21,2012,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
138,19.05828978881836,22,2012,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
139,1997.260244034045,33,2012,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
140,8885.328321427343,3,2013,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
141,978516.6620350616,4,2013,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
142,104836.994322441,21,2013,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
143,98.78295236608164,22,2013,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
144,2198.587721195504,33,2013,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
145,10032.186379128476,3,2014,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
146,979513.8132271342,4,2014,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
147,102422.45759878196,21,2014,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,142.94411550455743,22,2014,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,2424.954031963466,33,2014,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
150,10263.115834843273,3,2015,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,980128.5762336788,4,2015,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,101627.56821115132,21,2015,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
153,286.3702771508071,22,2015,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
154,2230.724795667062,33,2015,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
155,10375.14316831562,3,2016,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
156,981670.1471822512,4,2016,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
157,99906.18757579016,21,2016,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
158,246.4413488372203,22,2016,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
159,2338.4360773241256,33,2016,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
160,9979.494592619218,3,2017,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
161,985996.1706105226,4,2017,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
162,96339.51912803383,21,2017,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
163,147.65185252249958,22,2017,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
164,2073.5191688406235,33,2017,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
165,9907.752722990484,3,2018,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
166,983905.7185952978,4,2018,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
167,98571.62901037886,21,2018,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
168,182.8977904012521,22,2018,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
169,1968.3572334806795,33,2018,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
170,9652.836253197993,3,2019,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
171,984177.5169605152,4,2019,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
172,98648.111300036,21,2019,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
173,240.6805967260976,22,2019,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
174,1817.210242071104,33,2019,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
175,10175.413645961267,3,2020,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
176,983701.3464249546,4,2020,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
177,98457.31901375142,21,2020,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,297.4574875416708,22,2020,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,1904.8187803412563,33,2020,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
180,10340.237053255045,3,2021,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,983460.830981166,4,2021,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,98378.80832318474,21,2021,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
183,335.52838362218426,22,2021,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
184,2020.950611324633,33,2021,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
185,9725.677851283324,3,2022,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
186,983838.5694025776,4,2022,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
187,98196.75511825945,21,2022,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
188,997.50827037222,22,2022,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
189,1777.84471005993,33,2022,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
190,9730.252505910792,3,2023,TemporalV2J3,7622,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
191,983873.4038963504,4,2023,TemporalV2J3,7622,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
192,98279.08570387124,21,2023,TemporalV2J3,7622,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
193,669.2044490496685,22,2023,TemporalV2J3,7622,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
194,1984.4087973687408,33,2023,TemporalV2J3,7622,16,Water,Natural,#112013,#32a65e,cobertura
195,3815.221078537204,3,1985,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
196,1064243.180766704,4,1985,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
197,49059.616623882255,12,1985,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
198,690056.0249979377,21,1985,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
199,47275.91965053118,22,1985,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
200,22538.672498127853,33,1985,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
201,3790.45678415933,3,1986,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
202,1062857.8220667962,4,1986,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
203,49056.62274874907,12,1986,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
204,688983.7566207696,21,1986,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
205,48694.37593202571,22,1986,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
206,23605.60146322414,33,1986,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
207,3354.3778182660394,3,1987,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
208,1043792.4224064372,4,1987,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
209,22651.05563965027,12,1987,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
210,782251.1739545099,21,1987,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
211,7765.512967446778,22,1987,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
212,17174.092829433564,33,1987,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
213,4068.827329953417,3,1988,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
214,1050443.607130939,4,1988,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
215,19705.91136122559,12,1988,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
216,776088.197708513,21,1988,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
217,11639.466793189527,22,1988,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
218,15042.62529190327,33,1988,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
219,4385.746230818013,3,1989,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
220,1100391.1797341842,4,1989,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
221,28161.585550832908,12,1989,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
222,716302.8703093267,21,1989,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
223,13950.400161797586,22,1989,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
224,13796.853628807545,33,1989,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
225,3978.8302355986702,3,1990,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
226,1165647.3294250497,4,1990,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
227,20693.040759744435,12,1990,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
228,657250.2956282467,21,1990,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
229,17882.81667240719,22,1990,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
230,11536.322894733436,33,1990,TemporalV2J3,758,16,Water,Natural,#112013,#32a65e,cobertura
231,5459.463007372468,3,1991,TemporalV2J3,758,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
232,1204721.499512418,4,1991,TemporalV2J3,758,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
233,27853.6542292549,12,1991,TemporalV2J3,758,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
234,614783.1418098845,21,1991,TemporalV2J3,758,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
235,12684.47222845512,22,1991,TemporalV2J3,758,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
