Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
15,SpatialV2,753,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,753,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,754,1985,70.72,10.1,19.18,17.43,1.66
15,SpatialV2,754,1986,72.38,9.4,18.220000000000006,16.88,1.25
15,SpatialV2,754,1987,72.93,6.36,20.709999999999994,18.8,1.8
15,SpatialV2,754,1988,70.03,7.47,22.5,20.47,1.94
15,SpatialV2,754,1989,68.23,7.89,23.879999999999995,22.12,1.66
15,SpatialV2,754,1990,69.89,8.16,21.95,19.92,1.94
15,SpatialV2,754,1991,67.96,12.72,19.320000000000007,17.43,1.8
15,SpatialV2,754,1992,66.3,11.76,21.940000000000005,19.65,2.22
15,SpatialV2,754,1993,68.23,9.82,21.949999999999996,20.75,1.11
15,SpatialV2,754,1994,65.61,7.06,27.330000000000002,25.73,1.52
15,SpatialV2,754,1995,68.78,3.04,28.18,25.72,2.35
15,SpatialV2,754,1996,66.02,5.53,28.450000000000003,26.56,1.8
15,SpatialV2,754,1997,67.68,4.42,27.89999999999999,25.72,2.07
15,SpatialV2,754,1998,68.37,2.06,29.569999999999997,27.66,1.8
15,SpatialV2,754,1999,69.75,3.31,26.94,25.45,1.39
15,SpatialV2,754,2000,67.68,4.01,28.309999999999995,27.38,0.83
15,SpatialV2,754,2001,63.4,14.52,22.080000000000002,20.74,1.25
15,SpatialV2,754,2002,70.44,6.08,23.480000000000004,21.3,2.08
15,SpatialV2,754,2003,68.78,3.04,28.18,26.56,1.52
15,SpatialV2,754,2004,69.75,4.56,25.69,23.24,2.36
15,SpatialV2,754,2005,67.13,12.45,20.420000000000005,19.1,1.25
15,SpatialV2,754,2006,68.51,8.3,23.189999999999994,21.3,1.8
15,SpatialV2,754,2007,65.33,14.52,20.150000000000002,19.36,0.69
15,SpatialV2,754,2008,69.48,9.68,20.839999999999996,19.37,1.39
15,SpatialV2,754,2009,68.78,4.28,26.939999999999998,25.17,1.66
15,SpatialV2,754,2010,68.09,8.02,23.889999999999997,23.24,0.56
15,SpatialV2,754,2011,64.5,13.14,22.36,20.74,1.52
15,SpatialV2,754,2012,73.76,4.97,21.269999999999996,20.74,0.42
15,SpatialV2,754,2013,75.69,4.0,20.310000000000002,17.98,2.22
15,SpatialV2,754,2014,67.54,8.85,23.609999999999992,22.4,1.11
15,SpatialV2,754,2015,70.86,5.94,23.2,22.4,0.69
15,SpatialV2,754,2016,72.51,5.12,22.369999999999994,20.74,1.53
15,SpatialV2,754,2017,70.58,4.56,24.860000000000003,23.79,0.97
15,SpatialV2,754,2018,70.58,4.84,24.580000000000002,23.24,1.25
15,SpatialV2,754,2019,69.61,12.03,18.36,17.16,1.11
15,SpatialV2,754,2020,70.3,5.25,24.450000000000003,23.24,1.1
15,SpatialV2,754,2021,70.44,4.42,25.14,23.8,1.25
15,SpatialV2,754,2022,70.86,2.21,26.93,26.28,0.55
15,SpatialV2,755,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,755,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,756,1985,67.75,5.07,27.18,23.29,3.04
15,SpatialV2,756,1986,67.25,6.33,26.42,23.3,2.28
15,SpatialV2,756,1987,67.5,2.54,29.96,26.83,2.28
15,SpatialV2,756,1988,59.0,12.16,28.84,25.82,2.28
15,SpatialV2,756,1989,65.25,3.54,31.21,28.36,2.03
15,SpatialV2,756,1990,59.0,2.28,38.72,35.95,2.03
15,SpatialV2,756,1991,62.75,4.05,33.2,30.89,1.52
15,SpatialV2,756,1992,59.25,5.32,35.43,32.92,1.78
15,SpatialV2,756,1993,66.25,9.87,23.880000000000003,21.26,1.78
15,SpatialV2,756,1994,67.25,3.8,28.95,27.34,0.76
15,SpatialV2,756,1995,64.75,3.04,32.21,30.38,1.02
15,SpatialV2,756,1996,65.75,1.77,32.48,29.36,2.28
15,SpatialV2,756,1997,68.0,9.11,22.89,18.24,3.8
15,SpatialV2,756,1998,69.25,8.86,21.89,18.73,2.28
15,SpatialV2,756,1999,69.25,11.39,19.36,15.7,2.79
15,SpatialV2,756,2000,64.0,7.34,28.66,26.33,1.52
15,SpatialV2,756,2001,68.5,2.54,28.96,24.31,3.8
15,SpatialV2,756,2002,70.25,2.03,27.72,24.3,2.53
15,SpatialV2,756,2003,66.25,10.39,23.36,19.24,3.3
15,SpatialV2,756,2004,65.75,2.03,32.22,27.85,3.55
15,SpatialV2,756,2005,60.75,3.29,35.96,31.9,3.29
15,SpatialV2,756,2006,65.0,2.02,32.98,29.87,2.28
15,SpatialV2,756,2007,67.0,3.54,29.46,26.84,1.78
15,SpatialV2,756,2008,66.0,9.62,24.380000000000003,21.78,1.78
15,SpatialV2,756,2009,68.0,6.58,25.42,21.78,2.79
15,SpatialV2,756,2010,64.25,6.07,29.68,27.35,1.52
15,SpatialV2,756,2011,65.5,11.14,23.36,20.76,1.78
15,SpatialV2,756,2012,74.5,6.58,18.92,15.7,2.28
15,SpatialV2,756,2013,68.75,7.08,24.17,20.26,3.04
15,SpatialV2,756,2014,68.5,3.8,27.7,25.82,1.02
15,SpatialV2,756,2015,67.25,4.05,28.7,25.82,2.03
15,SpatialV2,756,2016,71.0,6.58,22.42,20.26,1.26
15,SpatialV2,756,2017,72.0,5.32,22.68,21.26,0.51
15,SpatialV2,756,2018,72.75,6.33,20.92,19.25,0.76
15,SpatialV2,756,2019,72.75,7.6,19.65,16.71,2.03
15,SpatialV2,756,2020,68.0,4.82,27.18,21.78,4.56
15,SpatialV2,756,2021,67.0,5.56,27.44,24.31,2.28
15,SpatialV2,756,2022,66.75,5.83,27.42,23.8,2.8
15,SpatialV2,757,1985,67.93,7.27,24.799999999999994,23.53,1.03
15,SpatialV2,757,1986,73.45,7.26,19.29,16.61,2.42
15,SpatialV2,757,1987,69.31,2.77,27.919999999999998,24.91,2.77
15,SpatialV2,757,1988,71.03,12.11,16.86,15.92,0.69
15,SpatialV2,757,1989,71.72,11.06,17.22,14.54,2.42
15,SpatialV2,757,1990,70.0,6.57,23.43,22.15,1.03
15,SpatialV2,757,1991,65.86,14.19,19.950000000000003,18.69,1.03
15,SpatialV2,757,1992,67.93,10.03,22.039999999999992,20.07,1.73
15,SpatialV2,757,1993,65.52,3.8,30.680000000000003,29.76,0.69
15,SpatialV2,757,1994,65.52,4.85,29.630000000000003,27.68,1.73
15,SpatialV2,757,1995,68.97,3.12,27.91,26.99,0.69
15,SpatialV2,757,1996,65.52,5.54,28.940000000000005,27.68,1.03
15,SpatialV2,757,1997,65.86,5.88,28.26,27.68,0.34
15,SpatialV2,757,1998,70.0,3.81,26.19,24.22,1.72
15,SpatialV2,757,1999,67.93,10.04,22.029999999999994,20.76,1.03
15,SpatialV2,757,2000,69.66,4.5,25.840000000000003,23.53,2.08
15,SpatialV2,757,2001,69.31,2.43,28.259999999999998,26.99,1.03
15,SpatialV2,757,2002,66.55,16.96,16.490000000000002,14.53,1.72
15,SpatialV2,757,2003,70.69,2.42,26.89,24.22,2.42
15,SpatialV2,757,2004,72.76,3.12,24.119999999999994,23.53,0.34
15,SpatialV2,757,2005,70.34,9.0,20.659999999999997,20.07,0.34
15,SpatialV2,757,2006,73.1,3.46,23.440000000000005,22.14,1.03
15,SpatialV2,757,2007,68.97,7.26,23.770000000000003,22.84,0.69
15,SpatialV2,757,2008,73.79,5.88,20.329999999999995,15.92,4.15
15,SpatialV2,757,2009,71.72,9.34,18.94,17.3,1.38
15,SpatialV2,757,2010,68.97,12.8,18.23,16.6,1.38
15,SpatialV2,757,2011,67.59,2.08,30.33,29.76,0.34
15,SpatialV2,757,2012,70.69,2.08,27.230000000000004,23.53,3.46
15,SpatialV2,757,2013,72.07,5.19,22.740000000000006,21.45,1.03
15,SpatialV2,757,2014,66.21,13.15,20.640000000000008,20.07,0.34
15,SpatialV2,757,2015,73.45,4.16,22.389999999999997,20.76,1.38
15,SpatialV2,757,2016,76.21,4.15,19.640000000000008,18.69,0.69
15,SpatialV2,757,2017,72.76,3.11,24.129999999999995,22.84,1.03
15,SpatialV2,757,2018,73.45,3.46,23.089999999999996,22.15,0.69
15,SpatialV2,757,2019,73.79,8.65,17.559999999999995,15.92,1.38
15,SpatialV2,757,2020,72.41,4.15,23.440000000000005,21.45,1.73
15,SpatialV2,757,2021,72.07,14.53,13.400000000000007,11.76,1.38
15,SpatialV2,757,2022,69.31,4.15,26.54,24.22,2.08
15,SpatialV2,758,1985,69.14,3.1,27.759999999999998,24.84,2.48
15,SpatialV2,758,1986,67.9,8.07,24.029999999999994,21.12,2.48
15,SpatialV2,758,1987,71.6,12.42,15.980000000000006,12.42,3.1
15,SpatialV2,758,1988,66.67,1.86,31.47,31.06,0.0
15,SpatialV2,758,1989,69.75,3.72,26.53,24.84,1.24
15,SpatialV2,758,1990,72.22,4.35,23.43,21.12,1.86
15,SpatialV2,758,1991,61.11,4.96,33.93,32.3,1.24
15,SpatialV2,758,1992,67.28,11.8,20.919999999999998,18.63,1.86
15,SpatialV2,758,1993,70.37,18.63,10.999999999999996,8.7,1.86
15,SpatialV2,758,1994,64.2,4.96,30.839999999999996,28.57,1.86
15,SpatialV2,758,1995,65.43,7.45,27.119999999999994,24.84,1.86
15,SpatialV2,758,1996,63.58,10.56,25.86,23.6,1.86
15,SpatialV2,758,1997,69.75,8.69,21.560000000000002,19.88,1.24
15,SpatialV2,758,1998,74.07,14.28,11.650000000000007,9.94,1.24
15,SpatialV2,758,1999,67.9,3.1,28.999999999999993,26.08,2.48
15,SpatialV2,758,2000,63.58,4.34,32.08,29.81,1.86
15,SpatialV2,758,2001,64.2,3.73,32.07,31.06,0.62
15,SpatialV2,758,2002,67.28,10.56,22.159999999999997,19.88,1.86
15,SpatialV2,758,2003,70.99,9.32,19.690000000000005,17.39,1.86
15,SpatialV2,758,2004,64.2,11.18,24.619999999999997,22.36,1.86
15,SpatialV2,758,2005,68.52,4.97,26.510000000000005,24.84,1.24
15,SpatialV2,758,2006,66.67,13.66,19.669999999999998,18.63,0.62
15,SpatialV2,758,2007,66.67,13.66,19.669999999999998,17.39,1.86
15,SpatialV2,758,2008,53.7,14.28,32.019999999999996,31.06,0.62
15,SpatialV2,758,2009,60.49,18.63,20.88,18.63,1.86
15,SpatialV2,758,2010,70.37,7.45,22.179999999999996,19.88,1.86
15,SpatialV2,758,2011,65.43,11.18,23.389999999999993,19.88,3.1
15,SpatialV2,758,2012,66.67,24.22,9.11,7.45,1.24
15,SpatialV2,758,2013,71.6,9.94,18.460000000000008,16.15,1.86
15,SpatialV2,758,2014,64.2,13.66,22.139999999999997,21.12,0.62
15,SpatialV2,758,2015,74.07,13.04,12.890000000000008,11.18,1.24
15,SpatialV2,758,2016,67.28,19.87,12.849999999999998,11.18,1.24
15,SpatialV2,758,2017,67.28,16.76,15.959999999999997,13.66,1.86
15,SpatialV2,758,2018,66.05,3.72,30.230000000000004,28.57,1.24
15,SpatialV2,758,2019,70.99,9.31,19.700000000000003,17.39,1.86
15,SpatialV2,758,2020,68.52,6.21,25.270000000000003,21.12,3.72
15,SpatialV2,758,2021,66.67,13.04,20.29,18.63,1.24
15,SpatialV2,758,2022,66.05,13.04,20.910000000000004,18.63,1.86
15,SpatialV2,759,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,759,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7621,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,7622,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2020,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2021,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,763,2022,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1985,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1986,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1987,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1988,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1989,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1990,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1991,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1992,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1993,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1994,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1995,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1996,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1997,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1998,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,1999,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2000,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2001,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2002,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2003,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2004,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2005,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2006,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2007,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2008,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2009,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2010,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2011,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2012,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2013,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2014,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2015,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2016,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2017,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2018,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2019,0.0,0.0,0.0,0.0,0.0
15,SpatialV2,764,2020,0.0,0.0,0.0,0.0,0.0
