,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
933,30729.713120790377,33,2004,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
934,311673.80499027285,3,2005,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
935,1068562.379771237,4,2005,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
936,42067.90531554476,12,2005,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
937,1203348.8653763458,21,2005,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
938,20159.09739962727,22,2005,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
939,24071.728667263986,33,2005,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
940,211754.97342386565,3,2006,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
941,1093880.485275907,4,2006,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
942,42656.19371972595,12,2006,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
943,1250892.1173283078,21,2006,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
944,44484.91451125257,22,2006,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
945,24703.03172400629,33,2006,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
946,219681.4256622523,3,2007,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
947,1074003.331706906,4,2007,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
948,20095.994647118056,12,2007,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
949,1324262.9643071883,21,2007,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
950,9406.82886852226,22,2007,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
951,22134.53527524938,33,2007,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
952,167437.46991747586,3,2008,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
953,1239410.700346084,4,2008,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
954,76936.99324242957,12,2008,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
955,975812.1300514996,21,2008,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
956,1808.439237586073,22,2008,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
957,25514.229819998567,33,2008,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
958,354180.01816506474,3,2009,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
959,1278212.625593869,4,2009,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
960,37770.71434822937,12,2009,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
961,791680.3456962262,21,2009,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
962,10418.314128196404,22,2009,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
963,26186.870173090825,33,2009,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
964,77453.98315522875,3,2010,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
965,950211.531451866,4,2010,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
966,25503.79592540873,12,2010,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
967,1543480.6969680935,21,2010,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
968,34559.03792232427,22,2010,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
969,22096.55054708014,33,2010,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
970,57096.18799605736,3,2011,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
971,858358.9373628683,4,2011,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
972,33177.736954094806,12,2011,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
973,1088080.232523722,21,2011,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
974,3026.4523102680982,22,2011,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
975,19855.089256876683,33,2011,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
976,297447.5157202077,3,2012,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
977,1082596.998774205,4,2012,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
978,38604.793480813256,12,2012,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
979,1220183.096712697,21,2012,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
980,23340.28509252757,33,2012,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
981,247943.34652539663,3,2013,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
982,963672.0388924776,4,2013,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
983,39095.55715688792,12,2013,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
984,1391353.5320939303,21,2013,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
985,9950.451031031236,22,2013,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
986,21077.049339745936,33,2013,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
987,244260.86996911105,3,2014,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
988,752177.7364889029,4,2014,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
989,48955.1539967235,12,2014,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
990,1586315.684673624,21,2014,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
991,25265.74996328123,22,2014,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
992,20624.442200387584,33,2014,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
993,136154.7293518046,3,2015,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
994,1279645.0502321988,4,2015,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
995,44912.55697128051,12,2015,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
996,1198458.3837232443,21,2015,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
997,635.9009576138126,22,2015,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
998,19448.612656044203,33,2015,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
999,155628.86665304066,3,2016,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1000,1044795.3286110254,4,2016,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1001,8534.571722257602,12,2016,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1002,1438181.6314676146,21,2016,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1003,11083.212450981826,22,2016,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1004,19680.321280029384,33,2016,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1005,224340.80147333533,3,2017,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1006,1399348.2528833104,4,2017,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1007,21718.170999579725,12,2017,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1008,1006131.6594172466,21,2017,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1009,9964.908188755517,22,2017,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1010,17427.897009288914,33,2017,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1011,165202.32355500828,3,2018,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1012,1164127.9143298008,4,2018,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1013,30742.3214704778,12,2018,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1014,1290992.0505389185,21,2018,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1015,6613.565678014615,22,2018,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1016,22399.888204748608,33,2018,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1017,239462.98490725164,3,2019,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1018,1134459.7584661487,4,2019,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1019,41845.90552321858,12,2019,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1020,1225780.7373614209,21,2019,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1021,14582.2185258035,22,2019,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1022,25288.322442049488,33,2019,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1023,236365.1794406552,3,2020,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1024,1052521.8766889786,4,2020,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1025,23933.185512428976,12,2020,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1026,1308549.131463787,21,2020,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1027,34786.71955519783,22,2020,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1028,24669.947829110883,33,2020,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1029,141214.6850048281,3,2021,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1030,1012466.0357874084,4,2021,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1031,9059.384733844154,12,2021,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1032,1485101.8253959834,21,2021,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1033,7342.415996062858,22,2021,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1034,23282.593934838987,33,2021,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1035,193432.04256267135,3,2022,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1036,1162680.02464887,4,2022,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1037,39094.05492168397,12,2022,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1038,1229681.745811583,21,2022,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1039,34854.31614399189,22,2022,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1040,20884.6074749361,33,2022,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1041,234705.67936747,3,2023,RF,757,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1042,1158900.761359098,4,2023,RF,757,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1043,30057.56765276234,12,2023,RF,757,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1044,1191695.5960697518,21,2023,RF,757,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1045,32181.012514549544,22,2023,RF,757,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1046,22422.526226886403,33,2023,RF,757,30,Water,Natural,#112013,#32a65e,cobertura
1047,22791.449137428637,3,1985,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1048,936967.1538119914,4,1985,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1049,1569.8476161967385,12,1985,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1050,607597.4606792631,21,1985,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1051,16317.14694048488,33,1985,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1052,22719.028599446363,3,1986,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1053,1158687.2430047202,4,1986,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1054,525488.2686491603,21,1986,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1055,16252.03987721961,33,1986,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1056,10203.295541566684,3,1987,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1057,1199468.5700786803,4,1987,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1058,232964.54794914997,12,1987,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1059,265313.57685998053,21,1987,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1060,15715.336109314345,33,1987,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1061,6031.574372349702,3,1988,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1062,1136717.0085838935,4,1988,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1063,556491.5285052393,21,1988,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1064,24928.407388053933,33,1988,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1065,2292.4017687639525,3,1989,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1066,1051647.6380892189,4,1989,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1067,643906.2301961146,21,1989,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1068,25763.40960367527,33,1989,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1069,9688.193122210385,3,1990,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1070,1076798.4052479863,4,1990,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1071,594852.1251227901,21,1990,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1072,15111.447344752483,22,1990,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1073,25001.694477459703,33,1990,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1074,12511.539656770448,3,1991,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1075,987098.7686841582,4,1991,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1076,665835.4879262294,21,1991,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1077,31196.34077308604,22,1991,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1078,25021.86542502581,33,1991,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1079,2791.5611317811004,3,1992,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1080,1236594.2174184506,4,1992,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1081,455633.9179189116,21,1992,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1082,27185.276032735357,33,1992,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1083,15566.68170872208,3,1993,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1084,1405785.4490947172,4,1993,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1085,266660.39149876486,21,1993,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1086,24605.644156946524,33,1993,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1087,8003.89518624941,3,1994,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1088,1120215.965844782,4,1994,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1089,568874.7800917679,21,1994,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1090,25353.051874828197,33,1994,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1091,7224.218984810624,3,1995,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1092,995394.7138076586,4,1995,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1093,696316.9301316566,21,1995,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1094,23236.316361898454,33,1995,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1095,59992.720838203335,3,1996,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1096,992163.6878368836,4,1996,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1097,642902.0631997072,21,1996,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1098,24.03388264770508,22,1996,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1099,24826.63658089639,33,1996,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1100,8534.831345311215,3,1997,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1101,950181.1738610686,4,1997,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1102,739452.1630994802,21,1997,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1103,25985.77950945842,33,1997,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1104,11333.169555820765,3,1998,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1105,1353923.070144414,4,1998,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1106,547.1985631592037,12,1998,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1107,294255.7938769134,21,1998,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1108,24188.484339959203,33,1998,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1109,18023.435880421384,3,1999,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1110,1057666.1657961125,4,1999,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1111,114580.95697301044,12,1999,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1112,502104.9321060252,21,1999,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1113,22732.137365639675,33,1999,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1114,15509.64217889191,3,2000,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1115,873692.5007360125,4,2000,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1116,807352.8638593148,21,2000,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1117,103.6133572692871,22,2000,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1118,25571.629825165317,33,2000,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1119,23196.943162006915,3,2001,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1120,923391.700446892,4,2001,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1121,608.2136198248654,12,2001,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1122,753794.4502223446,21,2001,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1123,22671.20346055649,33,2001,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1124,7660.331858516088,3,2002,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1125,1095290.7784333464,4,2002,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1126,594823.5104928555,21,2002,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1127,25300.88438714219,33,2002,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1128,10839.488719325858,3,2003,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1129,1099206.5605118573,4,2003,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1130,586895.0734316348,21,2003,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1131,23403.583855353885,33,2003,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1132,16304.599540850892,3,2004,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1133,1019208.5670632382,4,2004,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1134,13855.36638697603,12,2004,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1135,643674.4198042986,21,2004,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1136,29759.739338628464,33,2004,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1137,17743.761719737784,3,2005,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1138,942526.7287389978,4,2005,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1139,88753.09265889335,12,2005,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1140,638683.8533750435,21,2005,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1141,34175.46218074711,33,2005,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1142,4405.885054418253,3,2006,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1143,1000168.0219612144,4,2006,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1144,688261.7301330704,21,2006,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1145,23846.99638697928,33,2006,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1146,15270.85072797363,3,2007,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1147,919217.7596339938,4,2007,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1148,421.9670427090751,12,2007,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1149,737899.3333624424,21,2007,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1150,24843.66372631838,22,2007,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1151,25614.002765511344,33,2007,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1152,17687.21488581863,3,2008,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1153,997881.1901422568,4,2008,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1154,676422.1573528054,21,2008,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1155,4560.632955864112,22,2008,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1156,27284.58177947164,33,2008,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1157,30750.197014305253,3,2009,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1158,1013425.4214716192,4,2009,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1159,118947.53264481024,12,2009,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1160,513292.7959581077,21,2009,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1161,21762.345480969616,22,2009,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1162,26037.56106971816,33,2009,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1163,15271.049875814815,3,2010,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1164,941454.246781411,4,2010,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1165,711708.6132608455,21,2010,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1166,23748.92749343937,33,2010,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1167,11144.291976524728,3,2011,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1168,762939.5135362613,4,2011,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1169,9589.114508467776,12,2011,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1170,883362.4297971393,21,2011,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1171,23139.8334577455,33,2011,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1172,17569.354101974364,3,2012,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1173,1093795.480061973,4,2012,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1174,2082.39873582886,12,2012,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1175,582186.1159088967,21,2012,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1176,21067.605396224288,33,2012,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1177,18077.98748130629,3,2013,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1178,1121022.2234213315,4,2013,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1179,552412.921616046,21,2013,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1180,25813.18437480828,33,2013,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1181,21647.43701085748,3,2014,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1182,1141235.888139723,4,2014,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1183,538217.7776676876,21,2014,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1184,993.6919116316496,22,2014,RF,7613,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1185,21556.71646216724,33,2014,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1186,17915.25634013307,3,2015,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1187,1255197.870583434,4,2015,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1188,430300.8396874988,21,2015,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1189,19155.39700374185,33,2015,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1190,16124.350209163154,3,2016,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1191,984933.7746985778,4,2016,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1192,21744.772671126942,12,2016,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
1193,679331.9484229244,21,2016,RF,7613,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1194,21243.132473081347,33,2016,RF,7613,30,Water,Natural,#112013,#32a65e,cobertura
1195,20858.519210445305,3,2017,RF,7613,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1196,1122574.1053653287,4,2017,RF,7613,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1197,658.2223993227503,12,2017,RF,7613,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
