,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
46,2231.228239644395,22,1992,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
47,40819.47402310869,33,1992,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
48,3721.708966355321,3,1993,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
49,2559522.863356607,4,1993,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,24656.889866281923,12,1993,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,1409772.535696475,21,1993,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
52,621.433387815156,22,1993,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
53,32351.45265793313,33,1993,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
54,3720.377651017188,3,1994,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
55,2536813.837222913,4,1994,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
56,20826.14265821548,12,1994,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
57,1427938.563099908,21,1994,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
58,728.3055029349047,22,1994,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
59,40619.65779646163,33,1994,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
60,3722.503662583349,3,1995,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,2525300.882495307,4,1995,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,30133.174041021,12,1995,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
63,1426449.8344873255,21,1995,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
64,1189.775100986473,22,1995,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
65,43850.71414432868,33,1995,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
66,3725.879656766699,3,1996,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
67,2525601.364144124,4,1996,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
68,34787.38818245283,12,1996,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
69,1421297.5342487677,21,1996,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
70,1009.4906288878676,22,1996,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
71,44225.22707051,33,1996,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
72,3725.968421042821,3,1997,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,2528420.615011209,4,1997,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,72343.4148157103,12,1997,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,1380721.7547886565,21,1997,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
76,2264.0276512984865,22,1997,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
77,43171.10324359282,33,1997,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
78,3725.16693920078,3,1998,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,2523224.3744429257,4,1998,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,81515.1343583291,12,1998,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,1390638.5486512524,21,1998,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,1329.6176925634277,22,1998,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,30214.04184725348,33,1998,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
84,3755.631963425633,3,1999,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,2497219.837242288,4,1999,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,94375.13173676436,12,1999,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,1404942.5056666571,21,1999,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,1057.450916271686,22,1999,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,29296.326406142816,33,1999,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
90,3771.62822383823,3,2000,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,2447089.2566171624,4,2000,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,81438.93864839169,12,2000,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,1464187.3136987682,21,2000,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,3013.3331795189733,22,2000,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,31146.41356387302,33,2000,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
96,3798.907385636327,3,2001,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,2484215.4295329712,4,2001,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,76809.49001871524,12,2001,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,1432144.885452846,21,2001,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,2223.3374413689407,22,2001,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,31454.83409996294,33,2001,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
102,3812.3307079263664,3,2002,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,2491826.307854387,4,2002,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,59221.1376068045,12,2002,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,1435728.8967652386,21,2002,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,2462.76572492312,22,2002,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,37595.44527222375,33,2002,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
108,3827.24404918613,3,2003,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,2505669.607759812,4,2003,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,55783.50128640501,12,2003,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,1427349.4137068852,21,2003,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,627.0706763983524,22,2003,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,37390.04645277094,33,2003,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
114,3839.674918625827,3,2004,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,2478729.34623676,4,2004,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,23439.393435728874,12,2004,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,1462789.4445455582,21,2004,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,4892.976119918596,22,2004,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,56956.04867483972,33,2004,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
120,3839.674918625826,3,2005,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,2470543.3825080134,4,2005,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,25078.742824847715,12,2005,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,1473529.3087057252,21,2005,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,5625.0205636203145,22,2005,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,52030.754410530106,33,2005,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
126,3839.49753948154,3,2006,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,2465613.4055589,4,2006,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,17391.602569486833,12,2006,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,1483199.787182289,21,2006,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,3295.359507084205,22,2006,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,57307.23157420488,33,2006,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
132,3838.607337833591,3,2007,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,2447926.480463745,4,2007,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,17164.285633172756,12,2007,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,1501273.012999195,21,2007,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,4374.226485762507,22,2007,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,56070.27101174727,33,2007,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
138,3839.5880407571744,3,2008,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,2426433.066004218,4,2008,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,13693.7856112704,12,2008,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,1519346.545659671,21,2008,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,3727.799799316598,22,2008,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,63606.09881613858,33,2008,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
144,3839.588040757174,3,2009,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,2432241.1192110265,4,2009,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,15418.45357416832,12,2009,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,1514768.4191009891,21,2009,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,3227.207900499785,22,2009,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,61152.09610393904,33,2009,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
150,3838.25719026279,3,2010,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,2425906.196066761,4,2010,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,15197.76228773415,12,2010,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,1524433.9239095347,21,2010,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,4204.50978335561,22,2010,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,57066.23469374176,33,2010,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
156,3838.2571901590313,3,2011,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,2441138.6698283213,4,2011,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,48708.14082274099,12,2011,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,1481757.3622973457,21,2011,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,1760.872472528102,22,2011,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,53443.581320368736,33,2011,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
162,3839.057300986666,3,2012,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,2481072.729029174,4,2012,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,85590.06520285663,12,2012,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,1411775.3163899062,21,2012,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,1105.574027752709,22,2012,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,47264.14198078112,33,2012,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
168,3836.0390607034647,3,2013,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,2489589.318709231,4,2013,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,106637.84241021128,12,2013,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,1397823.7614150918,21,2013,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,1585.404479417292,22,2013,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,31174.51785679153,33,2013,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
174,3836.572071299168,3,2014,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,2473346.195631344,4,2014,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,113522.93672455456,12,2014,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,1410027.2672061436,21,2014,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,1672.9045841456489,22,2014,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,28241.007714047093,33,2014,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
180,3836.483310355563,3,2015,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,2484381.78920407,4,2015,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,120820.43280416317,12,2015,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,1395596.665057301,21,2015,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,1363.480605589384,22,2015,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,24648.03295012448,33,2015,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
186,3838.617432602878,3,2016,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,2481010.656077228,4,2016,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,122286.63462945676,12,2016,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,1402021.3924313171,21,2016,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,1330.9898977052217,22,2016,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,20158.59346325348,33,2016,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
192,3847.490484403414,3,2017,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,2452225.631011636,4,2017,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,113111.70265908392,12,2017,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,1438154.599981201,21,2017,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,216.86048955580765,22,2017,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,23090.59930567989,33,2017,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
198,3859.56532241611,3,2018,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,2415134.557819376,4,2018,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,101759.97895529657,12,2018,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,1472808.5393670518,21,2018,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,4531.266150859062,22,2018,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,32552.97631649011,33,2018,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
204,3861.412706689983,3,2019,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,2360827.779268021,4,2019,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,107636.69871316056,12,2019,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,1518485.4901002378,21,2019,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,4197.20764309091,22,2019,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,35638.29550037248,33,2019,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
210,3857.945323956828,3,2020,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,2285110.9296159786,4,2020,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,108975.62645998783,12,2020,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,1581270.8895918042,21,2020,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,6481.343962602852,22,2020,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,44950.14897716377,33,2020,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
216,3853.05913897758,3,2021,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,2243435.3431813004,4,2021,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,121015.89953804364,12,2021,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,1609702.3195705835,21,2021,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,8327.422161680708,22,2021,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,44312.84034085608,33,2021,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
222,3849.420376672893,3,2022,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,2170792.396156008,4,2022,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,108837.30621465232,12,2022,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,1685006.8238557829,21,2022,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,8472.465879141271,22,2022,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,53688.47144912223,33,2022,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
228,3781.163750873336,3,2023,TemporalV3J3,756,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,2278098.687590215,4,2023,TemporalV3J3,756,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,80981.43846319643,12,2023,TemporalV3J3,756,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,1597373.608274202,21,2023,TemporalV3J3,756,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,9042.738694884312,22,2023,TemporalV3J3,756,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,61369.24715793781,33,2023,TemporalV3J3,756,38,Water,Natural,#112013,#32a65e,cobertura
234,4729.697625581213,3,1985,TemporalV3J3,7615,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,1776741.8376979427,4,1985,TemporalV3J3,7615,38,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,407.2468591186526,12,1985,TemporalV3J3,7615,38,Grassland,Natural,#d6bc74,#32a65e,cobertura
237,781789.6660033742,21,1985,TemporalV3J3,7615,38,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
238,430.4140215332028,22,1985,TemporalV3J3,7615,38,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
239,24501.04548259785,33,1985,TemporalV3J3,7615,38,Water,Natural,#112013,#32a65e,cobertura
240,4676.938595155187,3,1986,TemporalV3J3,7615,38,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
