,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
35,30,TemporalV3J4,Caatinga,2020,0.7345142243692968,0.49106737383707494,0.5819807773170443,0.49106737383707494,0.5124259638593681,0.38694970624861663
36,30,TemporalV3J4,Caatinga,2021,0.73064949006978,0.48210000444492346,0.5751259121917136,0.48210000444492346,0.5058180233922515,0.37862082601332503
37,30,TemporalV3J4,Caatinga,2022,0.7232420826623726,0.502082864296118,0.5765300499076244,0.502082864296118,0.5236218753332694,0.3914200708210908
38,30,TemporalV3J4,741,1985,0.717391304347826,0.5126146788990825,0.5643939393939393,0.5126146788990825,0.4388315985090179,0.3328318227956059
39,30,TemporalV3J4,741,1986,0.7318840579710145,0.5155244029075805,0.5396825396825397,0.5155244029075805,0.4604849868548499,0.3791935547530243
40,30,TemporalV3J4,741,1987,0.7608695652173914,0.5680735930735931,0.6458333333333334,0.5680735930735931,0.5396004378762999,0.4478900255754476
41,30,TemporalV3J4,741,1988,0.7463768115942029,0.563915857605178,0.62621996996997,0.563915857605178,0.5320223260643822,0.4411795362297514
42,30,TemporalV3J4,741,1989,0.7536231884057971,0.5708603020496225,0.6320917508417508,0.5708603020496225,0.5408948641343008,0.4486004994683876
43,30,TemporalV3J4,741,1990,0.7536231884057971,0.5708603020496225,0.6320917508417508,0.5708603020496225,0.5408948641343008,0.4486004994683876
44,30,TemporalV3J4,741,1991,0.7391304347826086,0.5572162985529322,0.5389801938474504,0.5572162985529322,0.4978051543472104,0.40862369337979093
45,30,TemporalV3J4,741,1992,0.7391304347826086,0.48639169472502813,0.6330034487929225,0.48639169472502813,0.48670563687133694,0.3645620569506187
46,30,TemporalV3J4,741,1993,0.7463768115942029,0.48358585858585856,0.6348420098420099,0.48358585858585856,0.48800705467372135,0.36647200593251766
47,30,TemporalV3J4,741,1994,0.7318840579710145,0.4804421768707483,0.6293103448275862,0.4804421768707483,0.4804646936656282,0.3594292803970223
48,30,TemporalV3J4,741,1995,0.717391304347826,0.39520202020202017,0.4423795476892822,0.39520202020202017,0.35923535253227407,0.2685128726287263
49,30,TemporalV3J4,741,1996,0.7246376811594203,0.47371794871794864,0.45179098187947747,0.47371794871794864,0.41064836654162074,0.34962979094076657
50,30,TemporalV3J4,741,1997,0.7318840579710145,0.47516501650165016,0.4517626870568047,0.47516501650165016,0.40945080862533695,0.35065299459238847
51,30,TemporalV3J4,741,1998,0.7391304347826086,0.47681518151815183,0.4414772727272727,0.47681518151815183,0.4125113696203743,0.3546918767507003
52,30,TemporalV3J4,741,1999,0.7318840579710145,0.4801815181518152,0.429012673463608,0.4801815181518152,0.4164529914529915,0.356530408773679
53,30,TemporalV3J4,741,2000,0.7391304347826086,0.48684818481848186,0.4361577964519141,0.48684818481848186,0.4229798453099424,0.3626436781609195
54,30,TemporalV3J4,741,2001,0.7391304347826086,0.48653846153846153,0.4361577964519141,0.48653846153846153,0.42203068647227826,0.36251363565529066
55,30,TemporalV3J4,741,2002,0.7536231884057971,0.4982993197278911,0.44841269841269843,0.4982993197278911,0.4392818616119587,0.37476489028213167
56,30,TemporalV3J4,741,2003,0.7463768115942029,0.5003406801753761,0.4494758909853249,0.5003406801753761,0.43955500035354844,0.37447250639386187
57,30,TemporalV3J4,741,2004,0.7391304347826086,0.49826388888888884,0.47429736420562113,0.49826388888888884,0.4430507162214479,0.3749646892655367
58,30,TemporalV3J4,741,2005,0.7391304347826086,0.49444444444444446,0.46691472244569593,0.49444444444444446,0.4451127819548872,0.375
59,30,TemporalV3J4,741,2006,0.7101449275362319,0.44375000000000003,0.4535087719298246,0.44375000000000003,0.41150793650793654,0.3477342549923195
60,30,TemporalV3J4,741,2007,0.717391304347826,0.45288624787775894,0.45027720027720025,0.45288624787775894,0.42163136216534275,0.3565756881264903
61,30,TemporalV3J4,741,2008,0.7101449275362319,0.4552083333333334,0.44912475893784304,0.4552083333333334,0.4213767176562095,0.3571078431372549
62,30,TemporalV3J4,741,2009,0.717391304347826,0.49749674132006166,0.44464869281045755,0.49749674132006166,0.4326311693145864,0.3661568983310202
63,30,TemporalV3J4,741,2010,0.717391304347826,0.49749674132006166,0.4522875816993464,0.49749674132006166,0.4344830211664383,0.3677908852591248
64,30,TemporalV3J4,741,2011,0.7318840579710145,0.5009331674369001,0.4563568376068376,0.5009331674369001,0.4409618573797678,0.3737604237097138
65,30,TemporalV3J4,741,2012,0.7391304347826086,0.49826388888888884,0.4675925925925926,0.49826388888888884,0.44516643866849065,0.3768176268176268
66,30,TemporalV3J4,741,2013,0.7391304347826086,0.5014406028368794,0.46327160493827163,0.5014406028368794,0.44909504248297166,0.3796173494449357
67,30,TemporalV3J4,741,2014,0.7463768115942029,0.42185908319185056,0.471021021021021,0.42185908319185056,0.4046446494736912,0.30546261647956563
68,30,TemporalV3J4,741,2015,0.7608695652173914,0.4295138888888889,0.47651515151515156,0.4295138888888889,0.4135091492626317,0.3143920349802703
69,30,TemporalV3J4,741,2016,0.7608695652173914,0.4295138888888889,0.47775229357798166,0.4295138888888889,0.4142116514332845,0.31548497141803433
70,30,TemporalV3J4,741,2017,0.7681159420289855,0.43282312925170063,0.4648692810457517,0.43282312925170063,0.408131067961165,0.3117112772285186
71,30,TemporalV3J4,741,2018,0.7536231884057971,0.4260662177328844,0.4608515057113188,0.4260662177328844,0.3950572223438856,0.30050374506019667
72,30,TemporalV3J4,741,2019,0.7391304347826086,0.4991496598639456,0.45375673854447446,0.4991496598639456,0.43818860877684407,0.37209338863750635
73,30,TemporalV3J4,741,2020,0.7246376811594203,0.4914965986394558,0.44668317254332796,0.4914965986394558,0.4279793218100248,0.3627883709981168
74,30,TemporalV3J4,741,2021,0.6956521739130435,0.3988095238095238,0.4462700490505853,0.3988095238095238,0.360220342317529,0.26801075268817204
75,30,TemporalV3J4,741,2022,0.6739130434782609,0.47912963621282145,0.43588124838124837,0.47912963621282145,0.40816326530612246,0.3446568246568247
76,30,TemporalV3J4,7421,1985,0.8764044943820225,0.359375,0.3177083333333333,0.359375,0.334375,0.28308823529411764
77,30,TemporalV3J4,7421,1986,0.8876404494382022,0.38019891500904157,0.3454861111111111,0.38019891500904157,0.3608490566037736,0.30654761904761907
78,30,TemporalV3J4,7421,1987,0.8651685393258427,0.3870192307692308,0.3474025974025974,0.3870192307692308,0.3638370118845501,0.30615318416523235
79,30,TemporalV3J4,7421,1988,0.8651685393258427,0.46987734487734484,0.4759018759018758,0.37590187590187585,0.40923520923520923,0.33275261324041805
80,30,TemporalV3J4,7421,1989,0.8651685393258427,0.3481240981240981,0.3450854700854701,0.3481240981240981,0.34659498207885303,0.2939895470383275
81,30,TemporalV3J4,7421,1990,0.8651685393258427,0.3726551226551227,0.3504784688995215,0.3726551226551227,0.3602941176470588,0.3055555555555555
82,30,TemporalV3J4,7421,1991,0.8651685393258427,0.34013157894736845,0.3421237693389592,0.34013157894736845,0.34074702886247876,0.2892276422764228
83,30,TemporalV3J4,7421,1992,0.8426966292134831,0.4622747747747748,0.5876623376623377,0.4622747747747748,0.5038391400326327,0.40481029810298097
84,30,TemporalV3J4,7421,1993,0.8539325842696629,0.37091675447839834,0.3698593073593074,0.37091675447839834,0.37,0.3101851851851852
85,30,TemporalV3J4,7421,1994,0.8651685393258427,0.38943661971830984,0.39676113360323884,0.38943661971830984,0.39200680272108845,0.3336109260493005
86,30,TemporalV3J4,7421,1995,0.8314606741573034,0.37276785714285715,0.29808219178082196,0.2982142857142857,0.29794721407624636,0.24848484848484848
87,30,TemporalV3J4,7421,1996,0.8202247191011236,0.36919642857142854,0.3628472222222222,0.36919642857142854,0.36597711267605637,0.30295429208472685
88,30,TemporalV3J4,7421,1997,0.7865168539325843,0.334375,0.3251284246575342,0.334375,0.3296547202797203,0.266875
89,30,TemporalV3J4,7421,1998,0.797752808988764,0.33794642857142854,0.3358447488584475,0.33794642857142854,0.33667944958267537,0.2754483122362869
90,30,TemporalV3J4,7421,1999,0.8202247191011236,0.3642369991474851,0.3628472222222222,0.3642369991474851,0.3633139909735654,0.3015422077922078
91,30,TemporalV3J4,7421,2000,0.7865168539325843,0.3422847399829497,0.33292483660130723,0.3422847399829497,0.3375052148518982,0.27312560856864654
92,30,TemporalV3J4,7421,2001,0.7865168539325843,0.3422847399829497,0.33292483660130723,0.3422847399829497,0.3375052148518982,0.27312560856864654
93,30,TemporalV3J4,7421,2002,0.797752808988764,0.3459079283887468,0.3407534246575342,0.3459079283887468,0.3430431071276142,0.27936708860759496
94,30,TemporalV3J4,7421,2003,0.797752808988764,0.3348252344416027,0.3383333333333334,0.3348252344416027,0.33512544802867383,0.2729166666666667
95,30,TemporalV3J4,7421,2004,0.7865168539325843,0.3312020460358056,0.3295045045045045,0.3312020460358056,0.3296547202797203,0.266875
96,30,TemporalV3J4,7421,2005,0.8089887640449438,0.3495311167945439,0.34954954954954953,0.3495311167945439,0.34877622377622375,0.2858649789029536
97,30,TemporalV3J4,7421,2006,0.8202247191011236,0.35315430520034097,0.3595238095238095,0.35315430520034097,0.35472670250896055,0.29265272427077604
98,30,TemporalV3J4,7421,2007,0.8426966292134831,0.3692488262910798,0.3661904761904762,0.3692488262910798,0.36738308927727914,0.30726341169379146
99,30,TemporalV3J4,7421,2008,0.8651685393258427,0.39682539682539686,0.37972972972972974,0.39682539682539686,0.3880491261218706,0.33044871794871794
100,30,TemporalV3J4,7421,2009,0.8651685393258427,0.39682539682539686,0.37972972972972974,0.39682539682539686,0.3880491261218706,0.33044871794871794
101,30,TemporalV3J4,7421,2010,0.8651685393258427,0.39682539682539686,0.3873809523809524,0.39682539682539686,0.39200680272108845,0.3336109260493005
102,30,TemporalV3J4,7421,2011,0.8539325842696629,0.39335317460317465,0.38706563706563707,0.39335317460317465,0.3901663405088063,0.33044636908727515
103,30,TemporalV3J4,7421,2012,0.8426966292134831,0.37549603174603174,0.3692084942084942,0.37549603174603174,0.37230919765166337,0.3120253164556962
104,30,TemporalV3J4,7421,2013,0.8426966292134831,0.3823943661971831,0.37602739726027395,0.3823943661971831,0.37916666666666665,0.31868131868131866
105,30,TemporalV3J4,7421,2014,0.8426966292134831,0.404265873015873,0.3792016806722689,0.404265873015873,0.3901635620172649,0.3300865800865801
106,30,TemporalV3J4,7421,2015,0.8651685393258427,0.4255952380952381,0.39415907207953604,0.4255952380952381,0.40818858560794047,0.35178571428571426
107,30,TemporalV3J4,7421,2016,0.8539325842696629,0.40773809523809523,0.39906103286384975,0.40773809523809523,0.40318302387267907,0.3458646616541353
108,30,TemporalV3J4,7421,2017,0.8651685393258427,0.41121031746031744,0.41121031746031744,0.41121031746031744,0.41121031746031744,0.3564213564213564
109,30,TemporalV3J4,7421,2018,0.8539325842696629,0.39335317460317465,0.4025289778714436,0.39335317460317465,0.39770114942528734,0.33974358974358976
110,30,TemporalV3J4,7421,2019,0.8202247191011236,0.35416666666666663,0.36064278187565857,0.35416666666666663,0.3572158365261814,0.2963607594936709
111,30,TemporalV3J4,7421,2020,0.8089887640449438,0.3219246031746032,0.34833333333333333,0.3219246031746032,0.3320578231292517,0.27516447368421054
112,30,TemporalV3J4,7421,2021,0.8202247191011236,0.3253968253968254,0.3373205741626794,0.3253968253968254,0.32972972972972975,0.275
113,30,TemporalV3J4,7421,2022,0.7865168539325843,0.3005952380952381,0.30043859649122806,0.3005952380952381,0.2998960498960499,0.24667405764966743
114,30,TemporalV3J4,7422,1985,0.7724867724867724,0.5492418300653595,0.5493431996787701,0.5492418300653595,0.5405536743479867,0.4534544695071011
115,30,TemporalV3J4,7422,1986,0.7513227513227513,0.5720408163265306,0.5683815322171486,0.5720408163265306,0.5640078501224541,0.4669475823321977
116,30,TemporalV3J4,7422,1987,0.7301587301587301,0.31052009456264773,0.29381654381654376,0.31052009456264773,0.30022767163131237,0.2266471997604073
117,30,TemporalV3J4,7422,1988,0.7301587301587301,0.5118729096989967,0.4947126436781609,0.5118729096989967,0.5013710247349824,0.42634397238075106
118,30,TemporalV3J4,7422,1989,0.7301587301587301,0.515551839464883,0.49414951245937166,0.515551839464883,0.5031501831501831,0.42809241651738555
119,30,TemporalV3J4,7422,1990,0.7248677248677249,0.46434306569343065,0.4585470085470085,0.46434306569343065,0.46132708680571194,0.40393939393939393
120,30,TemporalV3J4,7422,1991,0.7301587301587301,0.46934306569343065,0.4648018648018648,0.46934306569343065,0.4669801084990959,0.4092600248036378
121,30,TemporalV3J4,7422,1992,0.7566137566137566,0.3781021897810219,0.4814054480852744,0.3781021897810219,0.41207081207081203,0.3228545618789521
122,30,TemporalV3J4,7422,1993,0.7724867724867724,0.38819942611190816,0.4873228933631618,0.38819942611190816,0.42025062656641604,0.3318518518518519
123,30,TemporalV3J4,7422,1994,0.7671957671957672,0.4807407407407407,0.40607316752204237,0.40061728395061724,0.4019644180874722,0.35581743359521134
124,30,TemporalV3J4,7422,1995,0.7566137566137566,0.47449735449735453,0.4825454545454545,0.47449735449735453,0.4764912280701754,0.4202882483370288
125,30,TemporalV3J4,7422,1996,0.7566137566137566,0.5096296296296297,0.5787912912912913,0.5096296296296297,0.5269384329204664,0.44973522167487684
126,30,TemporalV3J4,7422,1997,0.746031746031746,0.47695244706699064,0.47760924521487896,0.47695244706699064,0.4768822905620361,0.42050314465408806
127,30,TemporalV3J4,7422,1998,0.7619047619047619,0.4849965823650034,0.48656987295825777,0.4849965823650034,0.4848569924548166,0.42986483587213054
128,30,TemporalV3J4,7422,1999,0.783068783068783,0.5031784005468216,0.49579416130628406,0.5031784005468216,0.4993204127863076,0.4458441558441558
129,30,TemporalV3J4,7422,2000,0.7724867724867724,0.5181134654818865,0.5918330308529945,0.5181134654818865,0.5341794856797489,0.45965735486687037
130,30,TemporalV3J4,7422,2001,0.7724867724867724,0.5129865622055834,0.6870870870870871,0.5129865622055834,0.534442050453362,0.45826441102756893
131,30,TemporalV3J4,7422,2002,0.7566137566137566,0.5075187969924813,0.6852359208523592,0.5075187969924813,0.5306093189964157,0.4531834975369458
132,30,TemporalV3J4,7422,2003,0.7513227513227513,0.48198906356801097,0.4818376068376068,0.48198906356801097,0.4812404854073333,0.4250943396226415
133,30,TemporalV3J4,7422,2004,0.746031746031746,0.5169550993314684,0.5847058823529412,0.5169550993314684,0.5309160252980478,0.4538911290322581
134,30,TemporalV3J4,7422,2005,0.7301587301587301,0.4838035180882841,0.47315151515151516,0.4838035180882841,0.4782794676806084,0.41981931112365894
135,30,TemporalV3J4,7422,2006,0.7037037037037037,0.3818657937806874,0.4622047244094488,0.3818657937806874,0.4041208078562164,0.31008202323991796
136,30,TemporalV3J4,7422,2007,0.7142857142857143,0.44332890806505143,0.5215591397849463,0.44332890806505143,0.4628080271506566,0.3474486215538847
137,30,TemporalV3J4,7422,2008,0.708994708994709,0.4389810819780949,0.533879781420765,0.4389810819780949,0.4660478354098833,0.3478070175438596
138,30,TemporalV3J4,7422,2009,0.7195767195767195,0.5307500829737803,0.5621212121212121,0.5307500829737803,0.537404309252218,0.45115208991921313
139,30,TemporalV3J4,7422,2010,0.7142857142857143,0.4807500829737803,0.4603030303030303,0.4807500829737803,0.46966833565485827,0.4101524601524602
140,30,TemporalV3J4,7422,2011,0.6984126984126984,0.4629292929292929,0.44776693286010055,0.4629292929292929,0.45509850275807723,0.3965148378191857
141,30,TemporalV3J4,7422,2012,0.7301587301587301,0.379082671060283,0.5771276595744681,0.379082671060283,0.39755050505050504,0.29855381477704646
142,30,TemporalV3J4,7422,2013,0.746031746031746,0.38849583252568326,0.5905889884763125,0.38849583252568326,0.4090085638998682,0.3107142857142857
143,30,TemporalV3J4,7422,2014,0.7407407407407407,0.307552973342447,0.37035702587618735,0.307552973342447,0.31891884360849876,0.24278694968553455
144,30,TemporalV3J4,7422,2015,0.7566137566137566,0.398203842940685,0.3854692396503381,0.318563074352548,0.3319693283196933,0.2557064107799102
145,30,TemporalV3J4,7422,2016,0.7671957671957672,0.5257347915242652,0.5563004142140833,0.5257347915242652,0.5333155080213904,0.45946476110410545
146,30,TemporalV3J4,7422,2017,0.7619047619047619,0.4953663227837034,0.4878367073782834,0.4953663227837034,0.49151846785225717,0.4353846153846154
147,30,TemporalV3J4,7422,2018,0.746031746031746,0.41789357113714515,0.4897435897435898,0.41789357113714515,0.4468148681486815,0.3635278514588859
148,30,TemporalV3J4,7422,2019,0.7671957671957672,0.42705601212333155,0.4923758865248227,0.42705601212333155,0.4527447014334712,0.3708222811671087
149,30,TemporalV3J4,7422,2020,0.7513227513227513,0.42075337597725654,0.4784339747843397,0.42075337597725654,0.44284561915386594,0.36043010752688176
150,30,TemporalV3J4,7422,2021,0.7407407407407407,0.48443496801705754,0.47199488491048597,0.48443496801705754,0.477979797979798,0.42115384615384616
151,30,TemporalV3J4,7422,2022,0.7248677248677249,0.47668798862828715,0.4637982663514578,0.47668798862828715,0.46991353744622194,0.41237212893263847
152,30,TemporalV3J4,744,1985,0.7994616419919246,0.31872153315567636,0.47049787873765264,0.31872153315567636,0.3068311386768083,0.23561512149843192
153,30,TemporalV3J4,744,1986,0.8021534320323015,0.3202968774034764,0.4832504145936982,0.3202968774034764,0.312616570743289,0.2405324385403087
154,30,TemporalV3J4,744,1987,0.819650067294751,0.3412469390271832,0.5336408870833812,0.3412469390271832,0.3440353655976189,0.26685771285588694
155,30,TemporalV3J4,744,1988,0.8209959623149394,0.34874847073216636,0.5186897220795526,0.34874847073216636,0.35224361118591146,0.2738769545299497
156,30,TemporalV3J4,744,1989,0.8250336473755047,0.3495948066482914,0.5440807891430406,0.3495948066482914,0.35862404089128525,0.2799067853213893
157,30,TemporalV3J4,744,1990,0.8250336473755047,0.3537355429555786,0.5463841527207215,0.3537355429555786,0.36110575604059286,0.28257433977957996
158,30,TemporalV3J4,744,1991,0.8384925975773889,0.3597745019339628,0.5398877255486482,0.3597745019339628,0.36554129843693267,0.28938495113307455
159,30,TemporalV3J4,744,1992,0.8492597577388964,0.3615274421960468,0.5728919839826602,0.3615274421960468,0.37427363556395815,0.2987881471659887
160,30,TemporalV3J4,744,1993,0.8492597577388964,0.3501360420823508,0.33854588804236235,0.3501360420823508,0.34042122624887616,0.2790053089713531
161,30,TemporalV3J4,744,1994,0.8344549125168237,0.33778027935124094,0.3493879014992259,0.33778027935124094,0.3333671856058847,0.269598888568211
162,30,TemporalV3J4,744,1995,0.8277254374158816,0.33306388193637754,0.37977869352869353,0.33306388193637754,0.3359271005579168,0.2695013650892675
163,30,TemporalV3J4,744,1996,0.8209959623149394,0.3267427517574219,0.3433431775380928,0.3267427517574219,0.32593376681630065,0.26008612550246063
164,30,TemporalV3J4,744,1997,0.8169582772543742,0.31038622428514123,0.34527989116252816,0.31038622428514123,0.3093694866923937,0.2472628200248662
165,30,TemporalV3J4,744,1998,0.8102288021534321,0.3229189602140422,0.4808318874108348,0.3229189602140422,0.3316429871362668,0.25750298885824147
166,30,TemporalV3J4,744,1999,0.8169582772543742,0.3282537425192322,0.5008875496680375,0.3282537425192322,0.33884982163720356,0.26373258823589946
167,30,TemporalV3J4,744,2000,0.819650067294751,0.32081279081279085,0.48576324349442374,0.32081279081279085,0.3293762547323951,0.2581169313512548
168,30,TemporalV3J4,744,2001,0.8250336473755047,0.3171167482228863,0.5044538920943415,0.3171167482228863,0.3326346018509074,0.2606825383646754
169,30,TemporalV3J4,744,2002,0.8331090174966352,0.31489005618037874,0.48278142120745965,0.31489005618037874,0.3259355802266351,0.26000073471867163
170,30,TemporalV3J4,744,2003,0.8236877523553163,0.31395193289051676,0.4734069462009923,0.31395193289051676,0.32202292370723923,0.2553763842569813
171,30,TemporalV3J4,744,2004,0.8129205921938089,0.32773855505252963,0.4741962399662019,0.32773855505252963,0.3316741019517092,0.25875445070412534
172,30,TemporalV3J4,744,2005,0.8115746971736204,0.33196809939137306,0.4928533158979668,0.33196809939137306,0.3375131856251219,0.26245561336141043
173,30,TemporalV3J4,744,2006,0.8075370121130552,0.33027491003833714,0.4991319601971993,0.33027491003833714,0.3376228298770523,0.2616734385509089
174,30,TemporalV3J4,744,2007,0.800807537012113,0.33856803453577644,0.5111925410932722,0.33856803453577644,0.3461594208185292,0.26587694268930945
175,30,TemporalV3J4,744,2008,0.8061911170928667,0.3407395341034323,0.5239276324892763,0.3407395341034323,0.350265677755023,0.2701273769176796
176,30,TemporalV3J4,744,2009,0.8075370121130552,0.3318447340558273,0.4898781372769812,0.3318447340558273,0.33731633917507525,0.26071641536757817
177,30,TemporalV3J4,744,2010,0.8277254374158816,0.3254246893300092,0.4955058116627266,0.3254246893300092,0.3360714368888756,0.2639761285755868
178,30,TemporalV3J4,744,2011,0.8304172274562585,0.28832395112946835,0.42491854882593216,0.28832395112946835,0.2902222812708746,0.2383656504479564
179,30,TemporalV3J4,744,2012,0.8371467025572006,0.28580278925102404,0.43147379433701194,0.28580278925102404,0.29262635480521887,0.24167647828362113
180,30,TemporalV3J4,744,2013,0.8277254374158816,0.28896066727067177,0.4416645130274332,0.28896066727067177,0.2992820936354979,0.24309857099153984
181,30,TemporalV3J4,744,2014,0.8344549125168237,0.30084208702629756,0.4631778855509154,0.30084208702629756,0.3135758047713704,0.25187625622949006
182,30,TemporalV3J4,744,2015,0.8304172274562585,0.32122842267470136,0.4618801135414927,0.32122842267470136,0.3393748727923149,0.26659071787039573
183,30,TemporalV3J4,744,2016,0.8263795423956931,0.3277075658654606,0.46490766377598997,0.3277075658654606,0.34440137812230837,0.26805738759622255
184,30,TemporalV3J4,744,2017,0.8223418573351279,0.3261448272207112,0.46675511570089884,0.3261448272207112,0.3440518173696337,0.2663757342910437
185,30,TemporalV3J4,744,2018,0.8263795423956931,0.32850375679323046,0.47174231264102034,0.32850375679323046,0.3473163912842197,0.2694799794837458
186,30,TemporalV3J4,744,2019,0.8183041722745625,0.3264075925896278,0.47241819625828585,0.3264075925896278,0.3459032773780975,0.266983016983017
187,30,TemporalV3J4,744,2020,0.8344549125168237,0.33322068516192754,0.5013180440226703,0.33322068516192754,0.3583655836526016,0.2792233847624253
188,30,TemporalV3J4,744,2021,0.8331090174966352,0.3323938310780416,0.4543217433011906,0.3323938310780416,0.3565923145706063,0.27769516490791046
189,30,TemporalV3J4,744,2022,0.8371467025572006,0.3417663615032036,0.45702043812352616,0.3417663615032036,0.36644737538234273,0.28547793202965616
190,30,TemporalV3J4,745,1985,0.5625,0.46226092896174864,0.3815850815850816,0.46226092896174864,0.378502024291498,0.26352813852813856
