,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2878,18686.934429035085,22,2022,TemporalV3J4,758,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2879,9168.951045548396,33,2022,TemporalV3J4,758,18,Water,Natural,#112013,#32a65e,cobertura
2880,3670.337600850488,3,2023,TemporalV3J4,758,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2881,1154562.024040639,4,2023,TemporalV3J4,758,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2882,65526.08281968658,12,2023,TemporalV3J4,758,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2883,627606.0905335374,21,2023,TemporalV3J4,758,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2884,15793.08759323363,22,2023,TemporalV3J4,758,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2885,9831.013027877863,33,2023,TemporalV3J4,758,18,Water,Natural,#112013,#32a65e,cobertura
2886,39050.47896832838,3,1985,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2887,979803.250684355,4,1985,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2888,23633.41113932044,12,1985,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2889,317019.9165861003,21,1985,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2890,1576.9586221639245,22,1985,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2891,10974.24574978699,33,1985,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2892,38870.73800186696,3,1986,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2893,977737.1080393574,4,1986,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2894,27069.93311905347,12,1986,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2895,315953.9436040091,21,1986,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2896,1727.5207460133513,22,1986,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2897,10699.018239750798,33,1986,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2898,37762.65810177382,3,1987,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2899,969179.569875254,4,1987,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2900,11031.571287266084,12,1987,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2901,344331.62826736487,21,1987,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2902,1285.9908520638733,22,1987,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2903,8466.843366370818,33,1987,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2904,41146.9068343885,3,1988,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2905,959139.8126115872,4,1988,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2906,9725.61500769574,12,1988,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2907,352267.5883051063,21,1988,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2908,1699.0455033625567,22,1988,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2909,8079.293487958224,33,1988,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2910,35504.64160790462,3,1989,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2911,885494.4960470637,4,1989,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2912,2497.3200803277723,12,1989,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2913,439778.6073523758,21,1989,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2914,754.6046189785098,22,1989,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2915,8028.59204340723,33,1989,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2916,34824.92825379137,3,1990,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2917,889639.7098054794,4,1990,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2918,3191.271242990172,12,1990,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2919,435521.7998745084,21,1990,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2920,404.76422936396585,22,1990,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2921,8475.788343947585,33,1990,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2922,34524.67102038558,3,1991,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2923,858616.3101476787,4,1991,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2924,3576.823364717202,12,1991,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2925,467062.3285370946,21,1991,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2926,661.9352671171304,22,1991,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2927,7616.193413053454,33,1991,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2928,35362.60608478686,3,1992,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2929,842725.0502679484,4,1992,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2930,3438.7669816380385,12,1992,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2931,484551.00169310695,21,1992,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2932,270.2701961208688,22,1992,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2933,5710.5665264272375,33,1992,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2934,35516.03286774783,3,1993,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2935,832815.5922088958,4,1993,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2936,3696.0960039669535,12,1993,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2937,495878.684315143,21,1993,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2938,652.8990844090122,22,1993,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2939,3498.957269872823,33,1993,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2940,35480.09455609095,3,1994,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2941,838009.1586472058,4,1994,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2942,2427.494362172205,12,1994,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2943,491759.68338893127,21,1994,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2944,2108.7426833012864,22,1994,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2945,2273.0881123716963,33,1994,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2946,35851.227458681,3,1995,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2947,847298.4248259915,4,1995,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2948,3273.2399008132497,12,1995,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2949,482416.3198875607,21,1995,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2950,460.0476656740672,22,1995,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2951,2759.002011389124,33,1995,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2952,35532.931158422216,3,1996,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2953,845562.7711258229,4,1996,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2954,4590.982995077273,12,1996,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2955,480553.8726694629,21,1996,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2956,2630.488247815057,22,1996,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2957,3187.2155535125944,33,1996,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2958,35701.25226812678,3,1997,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2959,853594.4921290461,4,1997,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2960,3541.7260831907493,12,1997,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2961,474527.1486534636,21,1997,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2962,1031.3068246677055,22,1997,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2963,3662.335791569842,33,1997,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2964,35732.39931691776,3,1998,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2965,870595.7821483391,4,1998,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2966,3514.375920575815,12,1998,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2967,459566.2777869568,21,1998,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2968,603.9044983459952,22,1998,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2969,2045.5220789379048,33,1998,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2970,33445.96581036406,3,1999,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2971,863690.6586361373,4,1999,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2972,3077.426507538259,12,1999,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2973,469259.12918712577,21,1999,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2974,360.8061580248066,22,1999,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2975,2224.275450867887,33,1999,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2976,32889.64558823504,3,2000,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2977,850862.284645795,4,2000,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2978,3326.673457646411,12,2000,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2979,482110.2821439995,21,2000,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2980,1138.2661699229982,22,2000,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2981,1731.1097444566924,33,2000,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2982,33718.550102823785,3,2001,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2983,845251.5300308866,4,2001,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2984,2411.5812484609287,12,2001,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2985,488015.61420538864,21,2001,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2986,1030.3058577400484,22,2001,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2987,1630.6803047315636,33,2001,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2988,35345.40005679121,3,2002,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2989,818632.1345740833,4,2002,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2990,2223.7024377746093,12,2002,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2991,509057.1878076522,21,2002,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2992,1452.0537948187134,22,2002,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2993,5347.783078956412,33,2002,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
2994,36179.73110447959,3,2003,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2995,794739.4175305868,4,2003,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2996,1511.4149338225718,12,2003,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2997,535351.7310743703,21,2003,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2998,184.1703488632621,22,2003,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2999,4091.796758025216,33,2003,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3000,35894.87017400752,3,2004,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3001,769542.4304552547,4,2004,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3002,2480.466131562476,12,2004,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3003,553464.2872453342,21,2004,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3004,728.8954179740153,22,2004,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3005,9947.31232600159,33,2004,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3006,36378.22230454257,3,2005,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3007,773365.028662191,4,2005,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3008,2106.329714451714,12,2005,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3009,550362.778373003,21,2005,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3010,1021.3779729675044,22,2005,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3011,8824.524722967704,33,2005,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3012,36832.42060683839,3,2006,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3013,757217.6324636453,4,2006,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3014,2319.9801220673226,12,2006,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3015,567338.6852891252,21,2006,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3016,942.7939553119014,22,2006,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3017,7406.749313112078,33,2006,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3018,37512.1897455743,3,2007,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3019,753285.0113805484,4,2007,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3020,4059.4037347794856,12,2007,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3021,569101.8674904149,21,2007,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3022,946.6804767319616,22,2007,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3023,7153.1089220415415,33,2007,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3024,37505.7258271977,3,2008,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3025,759502.6378758494,4,2008,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3026,2547.2525009937985,12,2008,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3027,561777.3884440757,21,2008,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3028,685.0972323672777,22,2008,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3029,10040.159869577716,33,2008,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3030,37023.20174255194,3,2009,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3031,785429.0988183318,4,2009,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3032,2672.386187846827,12,2009,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3033,535454.2829389743,21,2009,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3034,2092.7204982169146,22,2009,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3035,9386.571564143618,33,2009,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3036,36251.27211254763,3,2010,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3037,826727.1618791408,4,2010,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3038,1748.916938314712,12,2010,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3039,498621.9288242776,21,2010,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3040,264.91787205949373,22,2010,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3041,8444.064123766764,33,2010,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3042,35995.05473092205,3,2011,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3043,846003.075581842,4,2011,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3044,2178.0313009945644,12,2011,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3045,479917.444404657,21,2011,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3046,812.0516140451693,22,2011,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3047,7152.604117632358,33,2011,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3048,36743.60698748774,3,2012,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3049,865025.4595408352,4,2012,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3050,7278.90204941176,12,2012,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3051,458428.7937030872,21,2012,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3052,228.8538525608436,22,2012,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3053,4352.645616708006,33,2012,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3054,36768.61411185592,3,2013,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3055,867491.8285524364,4,2013,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3056,5358.757761828833,12,2013,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3057,458846.7077300849,21,2013,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3058,1330.4826323032305,22,2013,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3059,2261.870961583923,33,2013,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3060,37094.2301496643,3,2014,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3061,863036.1959639853,4,2014,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3062,6256.724160688748,12,2014,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3063,461934.36571610015,21,2014,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3064,1288.0469316904582,22,2014,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3065,2448.6988279142697,33,2014,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3066,38222.60110956779,3,2015,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3067,864653.8573948812,4,2015,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3068,7548.136551789069,12,2015,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3069,456889.4241913861,21,2015,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3070,2805.9576667920164,22,2015,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3071,1938.284835632324,33,2015,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3072,38115.5957478611,3,2016,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3073,860883.7682437084,4,2016,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3074,7039.9840882060535,12,2016,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3075,460059.2903688445,21,2016,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3076,4582.561353698773,22,2016,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3077,1377.0619477240607,33,2016,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3078,38546.12678536215,3,2017,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3079,853745.6568543771,4,2017,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3080,9395.664639195056,12,2017,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3081,467322.7500590159,21,2017,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3082,2051.067685489264,22,2017,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3083,996.995726608576,33,2017,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3084,37860.71149684604,3,2018,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3085,835620.1129800138,4,2018,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3086,12149.520752047876,12,2018,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3087,480104.8558200765,21,2018,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3088,2403.784717929617,22,2018,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3089,3919.27598317685,33,2018,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3090,38776.18192361949,3,2019,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3091,830284.4048577795,4,2019,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3092,9025.391822452577,12,2019,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3093,488202.5862704084,21,2019,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3094,1987.00869947596,22,2019,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3095,3782.688176346934,33,2019,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3096,38130.35111952021,3,2020,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3097,838550.1905836108,4,2020,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3098,4693.285474521216,12,2020,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3099,482836.6918255315,21,2020,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3100,3001.685078345396,22,2020,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3101,4846.057668551743,33,2020,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3102,38376.14004431695,3,2021,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3103,829191.4135089318,4,2021,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3104,3858.4333974716815,12,2021,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3105,494154.8374028036,21,2021,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3106,2605.434939463279,22,2021,TemporalV3J4,7614,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3107,3872.002457064717,33,2021,TemporalV3J4,7614,18,Water,Natural,#112013,#32a65e,cobertura
3108,38585.797006623885,3,2022,TemporalV3J4,7614,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3109,822170.7093924362,4,2022,TemporalV3J4,7614,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3110,4607.157493442893,12,2022,TemporalV3J4,7614,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
3111,499311.9287968936,21,2022,TemporalV3J4,7614,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
