,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
3175,5,RF,7422,2006,0.5804195804195804,0.47680659382787044,0.3798474945533769,0.397338828189892,0.37889211165650255,0.26236018334049505
3176,5,RF,7422,2007,0.5734265734265734,0.6539181286549708,0.4306252555667076,0.5449317738791423,0.4593318809005084,0.3410343061955965
3177,5,RF,7422,2008,0.6363636363636364,0.5590643274853802,0.4328847481021394,0.46588693957115007,0.44194446936587073,0.3651234567901234
3178,5,RF,7422,2009,0.5804195804195804,0.5715204678362573,0.3224867724867725,0.47626705653021445,0.35817824276868016,0.2559885358004827
3179,5,RF,7422,2010,0.4965034965034965,0.49491228070175436,0.32037815126050423,0.4124269005847953,0.3442041938974454,0.24035594035594035
3180,5,RF,7422,2011,0.5034965034965035,0.2596428571428572,0.19648934648934646,0.21636904761904763,0.19523420479302833,0.13236367343872413
3181,5,RF,7422,2012,0.4825174825174825,0.3743247298919568,0.47975229970707645,0.2994597839135654,0.31922625654035197,0.21510770975056692
3182,5,RF,7422,2013,0.5244755244755245,0.40681272509003596,0.3736751457339692,0.32545018007202875,0.3366205723003501,0.2338692232055064
3183,5,RF,7422,2014,0.4755244755244755,0.5328857316122325,0.49634646962233164,0.44407144301019374,0.4472825223507662,0.35982989743468646
3184,5,RF,7422,2015,0.6223776223776224,0.51990058910162,0.3977074542897328,0.41592047128129594,0.39965343576611184,0.2972222222222223
3185,5,RF,7422,2016,0.6433566433566433,0.605293251321147,0.5299179108514552,0.5044110427676225,0.5036976911976911,0.41406265701939504
3186,5,RF,7422,2017,0.6433566433566433,0.59192663007096,0.47951770451770453,0.4932721917258,0.47980906372210724,0.39429265165121435
3187,5,RF,7422,2018,0.6713286713286714,0.5788815995001562,0.4752314814814815,0.4824013329167968,0.4729154287977817,0.38938492063492064
3188,5,RF,7422,2019,0.5244755244755245,0.45830990315526393,0.4482236364331307,0.38192491929605327,0.38813131313131316,0.28454428454428454
3189,5,RF,7422,2020,0.5874125874125874,0.511734693877551,0.4295267489711934,0.42644557823129253,0.42238627294493214,0.325712481962482
3190,5,RF,7422,2021,0.5874125874125874,0.5626275510204082,0.4474849046736081,0.4688562925170068,0.43193623487741134,0.35114689882389
3191,5,RF,7422,2022,0.5664335664335665,0.503061224489796,0.4475250544662309,0.503061224489796,0.45977486527979555,0.3408939393939394
3192,5,RF,744,1985,0.7075471698113207,0.3586554250347354,0.2729146420472951,0.3586554250347354,0.2877893475718096,0.20975703726690925
3193,5,RF,744,1986,0.6761006289308176,0.3002030144887287,0.24242477478796395,0.3002030144887287,0.24170018949130154,0.17690652075104052
3194,5,RF,744,1987,0.6918238993710691,0.3077200110813556,0.24608550316678393,0.3077200110813556,0.24998872801947325,0.1847512835170659
3195,5,RF,744,1988,0.6855345911949685,0.28419613512781217,0.24341698401848774,0.28419613512781217,0.2410121624407339,0.17804895060087328
3196,5,RF,744,1989,0.6383647798742138,0.2767922553636839,0.23735827664399092,0.2767922553636839,0.22442220243946326,0.16295845358345357
3197,5,RF,744,1990,0.6729559748427673,0.2985492650525897,0.24959302188197924,0.2985492650525897,0.24633167038230327,0.18213218326309857
3198,5,RF,744,1991,0.7484276729559748,0.3666059654631083,0.2851063576870029,0.3666059654631083,0.2972297617812911,0.22309548688859032
3199,5,RF,744,1992,0.7264150943396226,0.3275248560962846,0.2803778516237413,0.3275248560962846,0.2819194540251158,0.21180230813535011
3200,5,RF,744,1993,0.5660377358490566,0.3264755294830483,0.29734856074267013,0.3264755294830483,0.238727439199164,0.1664324511407055
3201,5,RF,744,1994,0.5628930817610063,0.32350483617764725,0.2313095238095238,0.32350483617764725,0.23120360182955552,0.15837281467978176
3202,5,RF,744,1995,0.6352201257861635,0.31570501344937435,0.25040519611170736,0.31570501344937435,0.24971028355927918,0.18076047986762273
