Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
30,TemporalV3J4,7421,1988,86.52,1.12,12.360000000000003,11.24,1.12
30,TemporalV3J4,7421,1989,86.52,1.12,12.360000000000003,11.24,1.12
30,TemporalV3J4,7421,1990,86.52,2.24,11.240000000000004,11.24,0.0
30,TemporalV3J4,7421,1991,86.52,3.36,10.120000000000005,8.99,1.12
30,TemporalV3J4,7421,1992,84.27,3.36,12.370000000000005,11.24,1.12
30,TemporalV3J4,7421,1993,85.39,4.49,10.12,8.99,1.12
30,TemporalV3J4,7421,1994,86.52,5.62,7.860000000000004,6.74,1.12
30,TemporalV3J4,7421,1995,83.15,4.49,12.359999999999994,11.24,1.12
30,TemporalV3J4,7421,1996,82.02,2.24,15.740000000000004,11.24,4.5
30,TemporalV3J4,7421,1997,78.65,3.37,17.979999999999993,15.73,2.24
30,TemporalV3J4,7421,1998,79.78,3.36,16.86,15.73,1.12
30,TemporalV3J4,7421,1999,82.02,3.36,14.620000000000005,13.48,1.12
30,TemporalV3J4,7421,2000,78.65,3.37,17.979999999999993,15.73,2.24
30,TemporalV3J4,7421,2001,78.65,3.37,17.979999999999993,15.73,2.24
30,TemporalV3J4,7421,2002,79.78,4.49,15.729999999999999,13.48,2.24
30,TemporalV3J4,7421,2003,79.78,6.74,13.479999999999999,11.24,2.24
30,TemporalV3J4,7421,2004,78.65,5.62,15.729999999999993,13.48,2.24
30,TemporalV3J4,7421,2005,80.9,5.62,13.479999999999993,11.24,2.24
30,TemporalV3J4,7421,2006,82.02,6.74,11.240000000000004,8.99,2.24
30,TemporalV3J4,7421,2007,84.27,4.49,11.240000000000004,8.99,2.24
30,TemporalV3J4,7421,2008,86.52,3.37,10.110000000000003,8.99,1.12
30,TemporalV3J4,7421,2009,86.52,3.37,10.110000000000003,8.99,1.12
30,TemporalV3J4,7421,2010,86.52,3.37,10.110000000000003,8.99,1.12
30,TemporalV3J4,7421,2011,85.39,2.24,12.37,11.24,1.12
30,TemporalV3J4,7421,2012,84.27,2.24,13.490000000000004,13.48,0.0
30,TemporalV3J4,7421,2013,84.27,2.24,13.490000000000004,13.48,0.0
30,TemporalV3J4,7421,2014,84.27,3.37,12.360000000000003,11.24,1.12
30,TemporalV3J4,7421,2015,86.52,3.36,10.120000000000005,8.99,1.12
30,TemporalV3J4,7421,2016,85.39,2.24,12.37,11.24,1.12
30,TemporalV3J4,7421,2017,86.52,1.12,12.360000000000003,11.24,1.12
30,TemporalV3J4,7421,2018,85.39,2.24,12.37,11.24,1.12
30,TemporalV3J4,7421,2019,82.02,2.24,15.740000000000004,15.72,0.0
30,TemporalV3J4,7421,2020,80.9,5.62,13.479999999999993,11.24,2.24
30,TemporalV3J4,7421,2021,82.02,4.49,13.490000000000004,13.48,0.0
30,TemporalV3J4,7421,2022,78.65,4.49,16.859999999999992,15.73,1.12
30,TemporalV3J4,7422,1985,77.25,3.18,19.57,16.93,2.65
30,TemporalV3J4,7422,1986,75.13,2.65,22.220000000000006,17.99,4.23
30,TemporalV3J4,7422,1987,73.02,4.77,22.210000000000004,19.04,3.18
30,TemporalV3J4,7422,1988,73.02,4.76,22.220000000000006,20.1,2.12
30,TemporalV3J4,7422,1989,73.02,3.18,23.800000000000004,21.16,2.64
30,TemporalV3J4,7422,1990,72.49,3.7,23.810000000000006,22.22,1.58
30,TemporalV3J4,7422,1991,73.02,3.7,23.280000000000005,21.16,2.12
30,TemporalV3J4,7422,1992,75.66,6.35,17.990000000000002,16.93,1.06
30,TemporalV3J4,7422,1993,77.25,6.88,15.870000000000001,13.76,2.12
30,TemporalV3J4,7422,1994,76.72,7.94,15.34,13.76,1.59
30,TemporalV3J4,7422,1995,75.66,7.94,16.400000000000002,14.81,1.59
30,TemporalV3J4,7422,1996,75.66,4.76,19.580000000000005,17.98,1.59
30,TemporalV3J4,7422,1997,74.6,4.24,21.160000000000004,19.04,2.12
30,TemporalV3J4,7422,1998,76.19,6.35,17.46,15.88,1.59
30,TemporalV3J4,7422,1999,78.31,4.23,17.459999999999997,14.82,2.65
30,TemporalV3J4,7422,2000,77.25,6.35,16.4,13.76,2.65
30,TemporalV3J4,7422,2001,77.25,7.4,15.35,12.7,2.65
30,TemporalV3J4,7422,2002,75.66,7.4,16.940000000000005,14.81,2.12
30,TemporalV3J4,7422,2003,75.13,6.35,18.520000000000003,15.87,2.64
30,TemporalV3J4,7422,2004,74.6,3.18,22.220000000000006,20.1,2.12
30,TemporalV3J4,7422,2005,73.02,3.18,23.800000000000004,23.28,0.53
30,TemporalV3J4,7422,2006,70.37,5.82,23.809999999999995,22.22,1.58
30,TemporalV3J4,7422,2007,71.43,8.47,20.099999999999994,19.04,1.06
30,TemporalV3J4,7422,2008,70.9,7.94,21.159999999999993,20.11,1.06
30,TemporalV3J4,7422,2009,71.96,4.76,23.28000000000001,21.16,2.12
30,TemporalV3J4,7422,2010,71.43,5.29,23.279999999999994,21.16,2.12
30,TemporalV3J4,7422,2011,69.84,5.29,24.869999999999997,24.34,0.53
30,TemporalV3J4,7422,2012,73.02,4.76,22.220000000000006,21.16,1.06
30,TemporalV3J4,7422,2013,74.6,4.23,21.170000000000005,19.05,2.12
30,TemporalV3J4,7422,2014,74.07,4.76,21.17000000000001,17.99,3.18
30,TemporalV3J4,7422,2015,75.66,4.77,19.570000000000004,16.93,2.65
30,TemporalV3J4,7422,2016,76.72,3.18,20.1,18.0,2.12
30,TemporalV3J4,7422,2017,76.19,3.18,20.630000000000003,17.99,2.64
30,TemporalV3J4,7422,2018,74.6,2.65,22.750000000000007,19.05,3.7
30,TemporalV3J4,7422,2019,76.72,4.24,19.04,14.81,4.23
30,TemporalV3J4,7422,2020,75.13,3.18,21.690000000000005,20.1,1.58
30,TemporalV3J4,7422,2021,74.07,3.7,22.230000000000008,21.16,1.06
30,TemporalV3J4,7422,2022,72.49,3.18,24.330000000000005,23.28,1.06
30,TemporalV3J4,744,1985,79.95,11.57,8.479999999999997,5.92,2.56
30,TemporalV3J4,744,1986,80.22,11.43,8.350000000000001,5.65,2.7
30,TemporalV3J4,744,1987,81.97,10.08,7.950000000000001,5.38,2.56
30,TemporalV3J4,744,1988,82.1,9.42,8.480000000000006,6.19,2.29
30,TemporalV3J4,744,1989,82.5,9.28,8.22,5.92,2.29
30,TemporalV3J4,744,1990,82.5,10.1,7.4,5.12,2.29
30,TemporalV3J4,744,1991,83.85,9.56,6.590000000000005,4.58,2.02
30,TemporalV3J4,744,1992,84.93,8.48,6.589999999999993,4.31,2.29
30,TemporalV3J4,744,1993,84.93,6.72,8.349999999999994,5.65,2.7
30,TemporalV3J4,744,1994,83.45,7.94,8.609999999999996,6.46,2.16
30,TemporalV3J4,744,1995,82.77,7.67,9.560000000000004,7.27,2.29
30,TemporalV3J4,744,1996,82.1,6.59,11.310000000000006,9.16,2.16
30,TemporalV3J4,744,1997,81.7,7.0,11.299999999999997,8.89,2.42
30,TemporalV3J4,744,1998,81.02,5.25,13.730000000000004,11.84,1.88
30,TemporalV3J4,744,1999,81.7,6.19,12.109999999999996,9.96,2.15
30,TemporalV3J4,744,2000,81.97,5.65,12.38,10.5,1.88
30,TemporalV3J4,744,2001,82.5,3.76,13.74,11.84,1.88
30,TemporalV3J4,744,2002,83.31,3.5,13.189999999999998,11.58,1.62
30,TemporalV3J4,744,2003,82.37,4.44,13.189999999999994,11.03,2.15
30,TemporalV3J4,744,2004,81.29,6.19,12.519999999999992,10.5,2.02
30,TemporalV3J4,744,2005,81.16,8.08,10.760000000000003,8.62,2.16
30,TemporalV3J4,744,2006,80.75,8.21,11.04,8.62,2.42
30,TemporalV3J4,744,2007,80.08,9.42,10.500000000000002,8.61,1.88
30,TemporalV3J4,744,2008,80.62,9.56,9.819999999999995,7.54,2.29
30,TemporalV3J4,744,2009,80.75,8.07,11.18,8.89,2.29
30,TemporalV3J4,744,2010,82.77,5.12,12.110000000000003,9.69,2.42
30,TemporalV3J4,744,2011,83.04,4.04,12.919999999999995,11.31,1.62
30,TemporalV3J4,744,2012,83.71,3.64,12.650000000000006,12.11,0.54
30,TemporalV3J4,744,2013,82.77,2.69,14.540000000000004,14.27,0.27
30,TemporalV3J4,744,2014,83.45,2.96,13.589999999999996,12.38,1.22
30,TemporalV3J4,744,2015,83.04,2.28,14.679999999999994,12.92,1.75
30,TemporalV3J4,744,2016,82.64,2.16,15.2,13.18,2.02
30,TemporalV3J4,744,2017,82.23,2.56,15.209999999999996,12.92,2.29
30,TemporalV3J4,744,2018,82.64,2.69,14.67,13.18,1.48
30,TemporalV3J4,744,2019,81.83,2.42,15.750000000000002,12.92,2.83
30,TemporalV3J4,744,2020,83.45,2.96,13.589999999999996,11.31,2.29
30,TemporalV3J4,744,2021,83.31,2.96,13.729999999999997,12.12,1.62
30,TemporalV3J4,744,2022,83.71,2.69,13.600000000000007,12.92,0.68
30,TemporalV3J4,745,1985,56.25,30.0,13.75,12.5,1.25
30,TemporalV3J4,745,1986,53.75,26.25,20.0,17.5,2.5
30,TemporalV3J4,745,1987,55.0,22.5,22.5,20.0,2.5
30,TemporalV3J4,745,1988,56.25,22.5,21.25,15.0,6.25
30,TemporalV3J4,745,1989,60.0,17.5,22.5,17.5,5.0
30,TemporalV3J4,745,1990,58.75,18.75,22.5,17.5,5.0
30,TemporalV3J4,745,1991,52.5,25.0,22.5,20.0,2.5
30,TemporalV3J4,745,1992,50.0,27.5,22.5,20.0,2.5
30,TemporalV3J4,745,1993,48.75,32.5,18.75,17.5,1.25
30,TemporalV3J4,745,1994,56.25,25.0,18.75,10.0,8.75
30,TemporalV3J4,745,1995,55.0,25.0,20.0,10.0,10.0
30,TemporalV3J4,745,1996,56.25,22.5,21.25,10.0,11.25
30,TemporalV3J4,745,1997,55.0,25.0,20.0,10.0,10.0
30,TemporalV3J4,745,1998,53.75,26.25,20.0,10.0,10.0
30,TemporalV3J4,745,1999,48.75,28.75,22.5,15.0,7.5
30,TemporalV3J4,745,2000,46.25,32.5,21.25,15.0,6.25
30,TemporalV3J4,745,2001,48.75,32.5,18.75,12.5,6.25
30,TemporalV3J4,745,2002,48.75,32.5,18.75,12.5,6.25
30,TemporalV3J4,745,2003,51.25,28.75,20.0,12.5,7.5
30,TemporalV3J4,745,2004,55.0,30.0,15.0,12.5,2.5
30,TemporalV3J4,745,2005,55.0,30.0,15.0,12.5,2.5
30,TemporalV3J4,745,2006,55.0,30.0,15.0,12.5,2.5
30,TemporalV3J4,745,2007,52.5,30.0,17.5,15.0,2.5
30,TemporalV3J4,745,2008,53.75,28.75,17.5,15.0,2.5
30,TemporalV3J4,745,2009,60.0,25.0,15.0,12.5,2.5
30,TemporalV3J4,745,2010,66.25,16.25,17.5,10.0,7.5
30,TemporalV3J4,745,2011,67.5,17.5,15.0,10.0,5.0
30,TemporalV3J4,745,2012,65.0,18.75,16.25,7.5,8.75
30,TemporalV3J4,745,2013,60.0,25.0,15.0,2.5,12.5
30,TemporalV3J4,745,2014,58.75,27.5,13.75,2.5,11.25
30,TemporalV3J4,745,2015,58.75,26.25,15.0,7.5,7.5
30,TemporalV3J4,745,2016,57.5,27.5,15.0,7.5,7.5
30,TemporalV3J4,745,2017,57.5,27.5,15.0,7.5,7.5
30,TemporalV3J4,745,2018,56.25,26.25,17.5,10.0,7.5
30,TemporalV3J4,745,2019,58.75,23.75,17.5,10.0,7.5
30,TemporalV3J4,745,2020,58.75,23.75,17.5,10.0,7.5
30,TemporalV3J4,745,2021,58.75,20.0,21.25,15.0,6.25
30,TemporalV3J4,745,2022,57.5,21.25,21.25,15.0,6.25
30,TemporalV3J4,746,1985,75.68,4.05,20.269999999999992,18.02,2.25
30,TemporalV3J4,746,1986,74.77,4.5,20.730000000000004,18.02,2.7
30,TemporalV3J4,746,1987,75.23,3.6,21.169999999999995,19.82,1.35
30,TemporalV3J4,746,1988,74.32,4.5,21.180000000000007,18.92,2.25
30,TemporalV3J4,746,1989,74.77,4.5,20.730000000000004,18.02,2.7
30,TemporalV3J4,746,1990,74.32,5.4,20.28000000000001,18.02,2.25
30,TemporalV3J4,746,1991,75.23,5.86,18.909999999999997,18.02,0.9
30,TemporalV3J4,746,1992,73.87,5.86,20.269999999999996,18.92,1.35
30,TemporalV3J4,746,1993,73.42,6.3,20.279999999999998,18.92,1.35
30,TemporalV3J4,746,1994,73.42,4.95,21.63,19.82,1.8
30,TemporalV3J4,746,1995,75.68,3.6,20.71999999999999,18.92,1.8
30,TemporalV3J4,746,1996,76.58,4.05,19.37,18.92,0.45
30,TemporalV3J4,746,1997,77.93,4.95,17.119999999999994,16.22,0.9
30,TemporalV3J4,746,1998,79.28,4.5,16.22,15.32,0.9
30,TemporalV3J4,746,1999,78.38,4.5,17.120000000000005,16.22,0.9
30,TemporalV3J4,746,2000,78.83,5.4,15.770000000000001,15.32,0.45
30,TemporalV3J4,746,2001,78.38,5.4,16.220000000000006,14.41,1.8
30,TemporalV3J4,746,2002,77.03,5.85,17.119999999999997,14.41,2.7
30,TemporalV3J4,746,2003,76.13,6.75,17.120000000000005,13.51,3.6
30,TemporalV3J4,746,2004,76.13,6.3,17.570000000000004,15.32,2.25
30,TemporalV3J4,746,2005,74.77,6.75,18.480000000000004,16.22,2.25
30,TemporalV3J4,746,2006,74.77,5.4,19.830000000000005,18.92,0.9
30,TemporalV3J4,746,2007,74.32,5.4,20.28000000000001,19.82,0.45
30,TemporalV3J4,746,2008,75.23,3.15,21.619999999999997,21.62,0.0
30,TemporalV3J4,746,2009,74.77,4.05,21.180000000000003,20.72,0.45
30,TemporalV3J4,746,2010,76.13,4.95,18.920000000000005,18.02,0.9
30,TemporalV3J4,746,2011,77.03,4.95,18.02,16.22,1.8
30,TemporalV3J4,746,2012,77.48,4.95,17.569999999999997,17.12,0.45
30,TemporalV3J4,746,2013,77.93,8.1,13.969999999999994,12.61,1.35
30,TemporalV3J4,746,2014,77.48,7.2,15.319999999999997,13.51,1.8
30,TemporalV3J4,746,2015,75.68,7.2,17.119999999999994,14.41,2.7
30,TemporalV3J4,746,2016,75.23,5.86,18.909999999999997,16.22,2.7
30,TemporalV3J4,746,2017,76.58,5.86,17.560000000000002,15.32,2.25
30,TemporalV3J4,746,2018,77.03,6.3,16.669999999999998,14.41,2.25
30,TemporalV3J4,746,2019,76.58,7.65,15.770000000000001,13.51,2.25
30,TemporalV3J4,746,2020,77.03,8.1,14.87,13.51,1.35
30,TemporalV3J4,746,2021,76.58,8.56,14.860000000000001,13.51,1.35
30,TemporalV3J4,746,2022,75.68,9.0,15.319999999999993,14.41,0.9
30,TemporalV3J4,751,1985,47.71,34.4,17.89,3.67,14.21
30,TemporalV3J4,751,1986,45.87,33.94,20.190000000000005,3.67,16.5
30,TemporalV3J4,751,1987,53.21,22.94,23.849999999999998,5.5,18.34
30,TemporalV3J4,751,1988,53.21,22.49,24.3,4.59,19.72
30,TemporalV3J4,751,1989,53.21,20.64,26.15,5.5,20.64
30,TemporalV3J4,751,1990,51.83,19.73,28.44,6.42,22.02
30,TemporalV3J4,751,1991,48.62,22.94,28.44,6.42,22.02
30,TemporalV3J4,751,1992,47.25,21.11,31.64,8.25,23.39
30,TemporalV3J4,751,1993,50.92,17.9,31.18,10.09,21.1
30,TemporalV3J4,751,1994,50.0,22.02,27.98,9.18,18.8
30,TemporalV3J4,751,1995,46.33,24.77,28.900000000000002,10.09,18.8
30,TemporalV3J4,751,1996,44.95,28.44,26.609999999999996,9.18,17.43
30,TemporalV3J4,751,1997,45.87,27.98,26.150000000000002,9.18,16.98
30,TemporalV3J4,751,1998,53.21,19.73,27.06,9.18,17.89
30,TemporalV3J4,751,1999,53.67,18.35,27.979999999999997,12.84,15.14
30,TemporalV3J4,751,2000,56.42,14.68,28.9,11.01,17.89
30,TemporalV3J4,751,2001,52.75,17.89,29.36,8.25,21.1
30,TemporalV3J4,751,2002,52.75,19.73,27.52,6.42,21.1
30,TemporalV3J4,751,2003,49.08,24.32,26.6,6.42,20.18
30,TemporalV3J4,751,2004,49.54,22.02,28.44,9.18,19.26
30,TemporalV3J4,751,2005,52.75,19.27,27.98,8.25,19.73
30,TemporalV3J4,751,2006,50.46,20.64,28.9,9.18,19.73
30,TemporalV3J4,751,2007,49.08,20.19,30.73,9.18,21.56
30,TemporalV3J4,751,2008,50.0,21.1,28.9,7.34,21.56
30,TemporalV3J4,751,2009,50.92,18.81,30.27,8.25,22.02
30,TemporalV3J4,751,2010,50.46,17.89,31.65,10.09,21.56
30,TemporalV3J4,751,2011,54.59,14.68,30.729999999999997,11.01,19.72
30,TemporalV3J4,751,2012,55.5,14.68,29.82,11.01,18.8
30,TemporalV3J4,751,2013,57.8,14.68,27.520000000000003,13.76,13.76
30,TemporalV3J4,751,2014,57.34,14.22,28.439999999999998,14.68,13.76
30,TemporalV3J4,751,2015,57.34,14.68,27.979999999999997,12.84,15.14
30,TemporalV3J4,751,2016,56.42,14.22,29.36,11.01,18.35
30,TemporalV3J4,751,2017,52.29,18.35,29.36,7.34,22.02
30,TemporalV3J4,751,2018,50.92,19.72,29.36,7.34,22.02
30,TemporalV3J4,751,2019,50.0,20.64,29.36,9.18,20.19
30,TemporalV3J4,751,2020,48.62,21.56,29.820000000000004,9.18,20.64
30,TemporalV3J4,751,2021,49.08,21.56,29.360000000000003,9.18,20.19
30,TemporalV3J4,751,2022,48.17,25.24,26.59,5.5,21.11
30,TemporalV3J4,752,1985,78.79,3.64,17.569999999999993,16.97,0.6
30,TemporalV3J4,752,1986,78.79,4.85,16.359999999999992,15.76,0.6
30,TemporalV3J4,752,1987,77.58,5.45,16.970000000000002,15.76,1.21
30,TemporalV3J4,752,1988,76.36,5.45,18.19,16.97,1.21
30,TemporalV3J4,752,1989,72.12,5.45,22.429999999999996,20.6,1.82
30,TemporalV3J4,752,1990,72.73,5.46,21.809999999999995,20.6,1.21
30,TemporalV3J4,752,1991,72.12,6.66,21.219999999999995,19.39,1.82
30,TemporalV3J4,752,1992,74.55,6.66,18.790000000000003,18.18,0.6
30,TemporalV3J4,752,1993,71.52,6.66,21.820000000000004,20.61,1.21
30,TemporalV3J4,752,1994,70.3,7.26,22.440000000000005,18.18,4.24
30,TemporalV3J4,752,1995,66.67,13.33,20.0,16.97,3.03
30,TemporalV3J4,752,1996,67.27,10.3,22.430000000000003,19.39,3.03
30,TemporalV3J4,752,1997,67.27,9.7,23.030000000000005,19.39,3.64
30,TemporalV3J4,752,1998,67.88,7.88,24.240000000000006,21.82,2.42
30,TemporalV3J4,752,1999,69.09,6.66,24.249999999999996,24.24,0.0
30,TemporalV3J4,752,2000,70.3,7.27,22.430000000000003,19.39,3.03
30,TemporalV3J4,752,2001,73.33,9.09,17.580000000000002,13.33,4.24
30,TemporalV3J4,752,2002,73.33,10.3,16.37,13.33,3.03
30,TemporalV3J4,752,2003,72.73,7.27,19.999999999999996,19.39,0.6
30,TemporalV3J4,752,2004,73.94,6.66,19.400000000000002,16.97,2.42
30,TemporalV3J4,752,2005,70.3,9.09,20.610000000000003,16.97,3.64
30,TemporalV3J4,752,2006,70.3,10.92,18.78,15.76,3.03
30,TemporalV3J4,752,2007,65.45,12.73,21.819999999999997,18.18,3.64
30,TemporalV3J4,752,2008,68.48,11.52,19.999999999999996,15.76,4.24
30,TemporalV3J4,752,2009,72.73,10.31,16.959999999999994,12.12,4.85
30,TemporalV3J4,752,2010,76.97,7.27,15.760000000000002,12.12,3.64
30,TemporalV3J4,752,2011,75.15,7.28,17.569999999999993,13.33,4.24
30,TemporalV3J4,752,2012,73.94,7.28,18.78,14.55,4.24
30,TemporalV3J4,752,2013,72.12,6.06,21.819999999999997,20.6,1.21
30,TemporalV3J4,752,2014,73.33,5.46,21.21,19.4,1.82
30,TemporalV3J4,752,2015,74.55,6.67,18.78,15.76,3.03
30,TemporalV3J4,752,2016,76.36,9.09,14.55,12.12,2.42
30,TemporalV3J4,752,2017,75.76,9.09,15.149999999999995,13.33,1.82
30,TemporalV3J4,752,2018,73.33,9.09,17.580000000000002,15.76,1.82
30,TemporalV3J4,752,2019,73.94,10.3,15.760000000000002,13.33,2.42
30,TemporalV3J4,752,2020,75.15,10.91,13.939999999999994,12.12,1.82
30,TemporalV3J4,752,2021,75.76,10.3,13.939999999999994,12.12,1.82
30,TemporalV3J4,752,2022,73.94,10.91,15.150000000000002,13.33,1.82
30,TemporalV3J4,7492,1985,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1986,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1987,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1988,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1989,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1990,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1991,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1992,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1993,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1994,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1995,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J4,7492,1996,100.0,0.0,0.0,0.0,0.0
