,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1866,2399.5029713502854,22,1989,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1867,105793.0742676994,33,1989,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1868,184278.404340464,3,1990,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1869,4441784.113197295,4,1990,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1870,26693.011561580097,12,1990,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1871,2562743.519590947,21,1990,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1872,1504.755910972566,22,1990,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1873,86649.44892465764,33,1990,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1874,187694.27832273775,3,1991,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1875,4626817.126443242,4,1991,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1876,25269.495510465047,12,1991,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1877,2394434.506458811,21,1991,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1878,1184.3160656106386,22,1991,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1879,68253.53072513982,33,1991,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1880,201627.3173687543,3,1992,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1881,4653869.316272072,4,1992,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1882,18076.92051553994,12,1992,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1883,2371290.3269572416,21,1992,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1884,1198.065266303497,22,1992,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1885,57591.30714642175,33,1992,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1886,197633.6715432461,3,1993,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1887,4713389.269874956,4,1993,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1888,21657.67792330048,12,1993,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1889,2333125.1215515044,21,1993,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1890,841.5464886779315,22,1993,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1891,37005.96614481614,33,1993,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1892,207216.66970651023,3,1994,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1893,4696362.462396083,4,1994,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1894,20242.06439327553,12,1994,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1895,2332642.944753461,21,1994,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1896,2330.2497457393165,22,1994,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1897,44858.8625312272,33,1994,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1898,201382.7329010081,3,1995,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1899,4582923.309486541,4,1995,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1900,26629.20185989813,12,1995,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1901,2426022.7436398035,21,1995,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1902,1920.4905158205029,22,1995,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1903,64774.77512273722,33,1995,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1904,195599.1806757929,3,1996,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1905,4469110.600901244,4,1996,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1906,34749.67191414892,12,1996,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1907,2525302.206020365,21,1996,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1908,2013.566451994988,22,1996,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1909,76878.02756201672,33,1996,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1910,201707.07643071143,3,1997,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1911,4365018.761588473,4,1997,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1912,31079.932618241943,12,1997,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1913,2631593.932561533,21,1997,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1914,1651.6110190045763,22,1997,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1915,72601.93930767765,33,1997,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1916,204015.90742746904,3,1998,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1917,4448520.847513091,4,1998,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1918,29025.471479352345,12,1998,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1919,2567262.287137753,21,1998,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1920,1630.2078552470375,22,1998,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1921,53198.53211298231,33,1998,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1922,192657.3495523545,3,1999,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1923,4418548.666575012,4,1999,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1924,22407.15905999125,12,1999,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1925,2619122.961110229,21,1999,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1926,1442.0619142222909,22,1999,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1927,49475.05531426682,33,1999,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1928,181072.1544514069,3,2000,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1929,4388225.511975105,4,2000,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1930,24081.364649821888,12,2000,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1931,2654757.1354517625,21,2000,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1932,2288.169980259412,22,2000,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1933,53228.91701761849,33,2000,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1934,178503.6177729142,3,2001,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1935,4047764.869908714,4,2001,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1936,29788.60835663037,12,2001,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1937,3009318.0086172544,21,2001,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1938,1787.3666314975872,22,2001,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1939,36490.7822389494,33,2001,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1940,185856.9466168796,3,2002,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1941,3933718.057001105,4,2002,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1942,19697.20536661945,12,2002,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1943,3112290.53939177,21,2002,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1944,1489.3074512914795,22,2002,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1945,50601.19769807602,33,2002,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1946,192040.48651808148,3,2003,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1947,3841260.986508522,4,2003,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1948,15828.910526511878,12,2003,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1949,3191789.281897903,21,2003,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1950,1653.5206162170637,22,2003,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1951,61080.06745837123,33,2003,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1952,192996.5348930387,3,2004,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1953,3902092.63199643,4,2004,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1954,12959.049585712868,12,2004,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1955,3059630.4455030807,21,2004,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1956,2354.7947528590075,22,2004,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1957,133619.79679443513,33,2004,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1958,194363.7146786484,3,2005,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1959,3980421.288945137,4,2005,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1960,15771.849491624876,12,2005,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1961,2988828.2786884,21,2005,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1962,3453.906677946202,22,2005,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1963,120814.21504382238,33,2005,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1964,202618.04265935317,3,2006,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1965,4032560.5094530103,4,2006,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1966,13044.82140253099,12,2006,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1967,2943460.7862807866,21,2006,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1968,6481.373932819284,22,2006,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1969,105487.71979709236,33,2006,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1970,196909.31292272423,3,2007,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1971,4039101.749578998,4,2007,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1972,15594.001675704816,12,2007,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1973,2933916.4420794006,21,2007,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1974,5843.737652291599,22,2007,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1975,112288.0096165207,33,2007,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1976,194649.1188436029,3,2008,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1977,4281371.532422159,4,2008,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1978,19011.923139258924,12,2008,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1979,2676066.562685921,21,2008,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1980,3405.51330853791,22,2008,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1981,129148.60312608605,33,2008,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1982,187508.1460402628,3,2009,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1983,4343280.843613479,4,2009,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1984,17759.003854688337,12,2009,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1985,2610403.484722436,21,2009,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1986,2705.6214565541,22,2009,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1987,141996.15383826976,33,2009,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1988,161222.8106771222,3,2010,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1989,4386892.637292333,4,2010,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1990,18484.314112215885,12,2010,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1991,2600459.673647131,21,2010,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1992,2023.2041543834728,22,2010,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1993,134570.61364247848,33,2010,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
1994,162521.3820357647,3,2011,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1995,4442345.378832183,4,2011,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1996,22356.08891693569,12,2011,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
1997,2552312.2211323204,21,2011,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1998,389.1174993871832,22,2011,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1999,123729.06510911748,33,2011,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2000,196311.64980454856,3,2012,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2001,4410362.382141657,4,2012,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2002,19651.03672972023,12,2012,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2003,2573275.726107082,21,2012,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2004,271.2426845916149,22,2012,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2005,103781.21605804286,33,2012,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2006,202540.4160315821,3,2013,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2007,4375296.817561192,4,2013,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2008,14794.008395303585,12,2013,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2009,2629543.0435966337,21,2013,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2010,1373.9766249042111,22,2013,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2011,80104.99131613549,33,2013,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2012,198623.88017722877,3,2014,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2013,4319120.727224701,4,2014,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2014,14969.461792232978,12,2014,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2015,2703380.373682729,21,2014,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2016,3151.712008613091,22,2014,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2017,64407.09864010997,33,2014,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2018,190398.7899542631,3,2015,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2019,4250259.629807914,4,2015,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2020,19646.291108246016,12,2015,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2021,2793565.322566681,21,2015,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2022,2711.061236596081,22,2015,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2023,47072.15885188855,33,2015,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2024,188310.90176359707,3,2016,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2025,4287288.778006602,4,2016,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2026,22756.695347353914,12,2016,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2027,2770461.011359691,21,2016,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2028,2404.156051734916,22,2016,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2029,32431.710996465787,33,2016,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2030,187194.28065666265,3,2017,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2031,4321921.32846239,4,2017,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2032,19937.27273725708,12,2017,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2033,2738003.687838361,21,2017,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2034,2344.762511462188,22,2017,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2035,34251.9213194256,33,2017,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2036,187713.5498509044,3,2018,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2037,4315535.879336768,4,2018,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2038,20310.86034446763,12,2018,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2039,2730027.3983581625,21,2018,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2040,2911.5569007964245,22,2018,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2041,47154.00873442264,33,2018,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2042,187626.82847795208,3,2019,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2043,4312741.657049337,4,2019,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2044,22951.827000305384,12,2019,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2045,2732122.284291964,21,2019,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2046,3145.2147212157,22,2019,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2047,45065.44198473615,33,2019,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2048,195654.48220351903,3,2020,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2049,4301784.544178245,4,2020,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2050,22072.470786011483,12,2020,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2051,2718935.5406216467,21,2020,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2052,6384.458807137046,22,2020,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2053,58821.75692903018,33,2020,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2054,202705.2919422217,3,2021,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2055,4294040.172361799,4,2021,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2056,21198.16578084757,12,2021,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2057,2718682.372150569,21,2021,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2058,9494.708447606998,22,2021,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2059,57532.54284255175,33,2021,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2060,215415.3406984909,3,2022,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2061,4285031.337176864,4,2022,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2062,22165.93518382629,12,2022,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2063,2690297.1157146986,21,2022,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2064,20879.80844780752,22,2022,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2065,69863.71630390438,33,2022,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2066,211261.1128464645,3,2023,SpatialV2St3,754,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2067,4285308.298127931,4,2023,SpatialV2St3,754,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2068,22174.91606398763,12,2023,SpatialV2St3,754,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2069,2691000.8074429794,21,2023,SpatialV2St3,754,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2070,20295.82727682264,22,2023,SpatialV2St3,754,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2071,73612.29176739599,33,2023,SpatialV2St3,754,16,Water,Natural,#112013,#32a65e,cobertura
2072,4889.01775034008,3,1985,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2073,57996.250697871496,4,1985,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2074,2675.3923507734357,12,1985,SpatialV2St3,775,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2075,117427.60815112462,21,1985,SpatialV2St3,775,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2076,123.59650114963928,22,1985,SpatialV2St3,775,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2077,31.445395025634763,33,1985,SpatialV2St3,775,16,Water,Natural,#112013,#32a65e,cobertura
2078,4858.5516897169855,3,1986,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2079,58075.53124342518,4,1986,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2080,2925.089438178592,12,1986,SpatialV2St3,775,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2081,117126.28539404346,21,1986,SpatialV2St3,775,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2082,79.07431350708018,22,1986,SpatialV2St3,775,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2083,78.77876741299494,33,1986,SpatialV2St3,775,16,Water,Natural,#112013,#32a65e,cobertura
2084,4041.645259435003,3,1987,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2085,59230.68955806102,4,1987,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2086,1056.025521014645,12,1987,SpatialV2St3,775,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2087,118629.42290446068,21,1987,SpatialV2St3,775,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2088,139.2514249281463,22,1987,SpatialV2St3,775,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2089,46.27617838357364,33,1987,SpatialV2St3,775,16,Water,Natural,#112013,#32a65e,cobertura
2090,4121.451214454573,3,1988,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2091,59268.45592761624,4,1988,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2092,705.4969386955702,12,1988,SpatialV2St3,775,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2093,118938.9690891762,21,1988,SpatialV2St3,775,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2094,52.208868690688206,22,1988,SpatialV2St3,775,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2095,56.72880764770508,33,1988,SpatialV2St3,775,16,Water,Natural,#112013,#32a65e,cobertura
2096,4354.795016511291,3,1989,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2097,61228.252768145816,4,1989,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2098,1274.0881068968265,12,1989,SpatialV2St3,775,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2099,116211.72158135964,21,1989,SpatialV2St3,775,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2100,37.33838041022807,22,1989,SpatialV2St3,775,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2101,37.11499296264647,33,1989,SpatialV2St3,775,16,Water,Natural,#112013,#32a65e,cobertura
2102,4601.275454586139,3,1990,SpatialV2St3,775,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2103,62843.86345586732,4,1990,SpatialV2St3,775,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
