Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
16,FrequencyV2natUso,7614,2003,71.21,12.88,15.910000000000005,12.12,3.79
16,FrequencyV2natUso,7614,2004,69.7,13.64,16.659999999999997,12.12,4.54
16,FrequencyV2natUso,7614,2005,68.94,14.4,16.660000000000004,12.12,4.54
16,FrequencyV2natUso,7614,2006,65.91,15.92,18.17,13.64,4.54
16,FrequencyV2natUso,7614,2007,67.42,15.92,16.659999999999997,12.12,4.54
16,FrequencyV2natUso,7614,2008,74.24,15.16,10.600000000000005,6.06,4.54
16,FrequencyV2natUso,7614,2009,74.24,15.16,10.600000000000005,6.06,4.54
16,FrequencyV2natUso,7614,2010,75.0,15.16,9.84,6.06,3.79
16,FrequencyV2natUso,7614,2011,78.03,14.4,7.5699999999999985,4.55,3.03
16,FrequencyV2natUso,7614,2012,79.55,15.15,5.3000000000000025,3.03,2.28
16,FrequencyV2natUso,7614,2013,78.79,15.91,5.299999999999994,3.03,2.28
16,FrequencyV2natUso,7614,2014,78.03,16.67,5.299999999999997,3.03,2.28
16,FrequencyV2natUso,7614,2015,74.24,20.46,5.300000000000004,3.03,2.28
16,FrequencyV2natUso,7614,2016,71.97,21.22,6.810000000000002,4.55,2.28
16,FrequencyV2natUso,7614,2017,71.21,17.42,11.370000000000005,9.09,2.28
16,FrequencyV2natUso,7614,2018,70.45,16.67,12.879999999999995,10.61,2.28
16,FrequencyV2natUso,7614,2019,69.7,17.43,12.869999999999997,10.61,2.28
16,FrequencyV2natUso,7614,2020,69.7,17.42,12.879999999999995,10.61,2.28
16,FrequencyV2natUso,7614,2021,70.45,17.42,12.129999999999995,10.61,1.52
16,FrequencyV2natUso,7614,2022,71.21,15.91,12.880000000000006,12.12,0.76
16,FrequencyV2natUso,7615,1985,70.71,18.92,10.370000000000005,9.29,1.07
16,FrequencyV2natUso,7615,1986,72.14,18.21,9.649999999999999,8.57,1.07
16,FrequencyV2natUso,7615,1987,72.14,19.28,8.579999999999998,7.14,1.43
16,FrequencyV2natUso,7615,1988,71.79,17.86,10.349999999999994,9.28,1.07
16,FrequencyV2natUso,7615,1989,72.14,18.92,8.939999999999998,7.86,1.07
16,FrequencyV2natUso,7615,1990,70.36,18.21,11.43,10.71,0.72
16,FrequencyV2natUso,7615,1991,71.79,16.07,12.139999999999993,11.42,0.72
16,FrequencyV2natUso,7615,1992,72.5,15.71,11.79,10.71,1.07
16,FrequencyV2natUso,7615,1993,72.14,15.72,12.139999999999999,11.43,0.72
16,FrequencyV2natUso,7615,1994,72.86,16.07,11.07,10.0,1.07
16,FrequencyV2natUso,7615,1995,70.36,17.86,11.780000000000001,10.71,1.07
16,FrequencyV2natUso,7615,1996,70.36,18.92,10.719999999999999,9.29,1.43
16,FrequencyV2natUso,7615,1997,67.5,17.5,15.0,13.57,1.43
16,FrequencyV2natUso,7615,1998,67.5,15.71,16.79,15.0,1.78
16,FrequencyV2natUso,7615,1999,66.43,16.07,17.499999999999993,15.71,1.78
16,FrequencyV2natUso,7615,2000,65.71,18.93,15.360000000000007,13.57,1.78
16,FrequencyV2natUso,7615,2001,64.29,19.64,16.069999999999993,14.29,1.78
16,FrequencyV2natUso,7615,2002,64.64,20.0,15.36,14.29,1.07
16,FrequencyV2natUso,7615,2003,64.64,20.0,15.36,14.29,1.07
16,FrequencyV2natUso,7615,2004,66.07,17.14,16.790000000000006,15.71,1.07
16,FrequencyV2natUso,7615,2005,66.43,15.0,18.569999999999993,17.14,1.42
16,FrequencyV2natUso,7615,2006,69.64,13.92,16.439999999999998,15.0,1.43
16,FrequencyV2natUso,7615,2007,69.29,14.64,16.069999999999993,14.29,1.78
16,FrequencyV2natUso,7615,2008,70.36,16.07,13.57,12.14,1.43
16,FrequencyV2natUso,7615,2009,71.79,14.64,13.569999999999993,12.14,1.43
16,FrequencyV2natUso,7615,2010,72.14,15.36,12.5,11.43,1.07
16,FrequencyV2natUso,7615,2011,71.79,15.0,13.209999999999994,12.14,1.07
16,FrequencyV2natUso,7615,2012,69.29,16.07,14.639999999999993,12.86,1.78
16,FrequencyV2natUso,7615,2013,69.64,15.71,14.649999999999999,12.86,1.78
16,FrequencyV2natUso,7615,2014,69.29,14.64,16.069999999999993,14.28,1.78
16,FrequencyV2natUso,7615,2015,67.86,17.14,15.0,14.28,0.72
16,FrequencyV2natUso,7615,2016,66.07,17.5,16.430000000000007,15.0,1.42
16,FrequencyV2natUso,7615,2017,63.21,19.64,17.15,16.43,0.72
16,FrequencyV2natUso,7615,2018,63.57,19.28,17.15,16.42,0.72
16,FrequencyV2natUso,7615,2019,63.93,19.64,16.43,15.71,0.72
16,FrequencyV2natUso,7615,2020,64.64,18.57,16.79,15.71,1.07
16,FrequencyV2natUso,7615,2021,65.71,18.92,15.370000000000005,14.29,1.07
16,FrequencyV2natUso,7615,2022,67.14,17.86,15.0,13.57,1.42
16,FrequencyV2natUso,777,1985,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1986,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1987,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1988,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1989,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1990,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1991,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1992,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1993,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1994,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1995,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1996,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1997,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1998,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,1999,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2000,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2001,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2002,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2003,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2004,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2005,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2006,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2007,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2008,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2009,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2010,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2011,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2012,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2013,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2014,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2015,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2016,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2017,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2018,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2019,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2020,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2021,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,777,2022,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1985,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1986,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1987,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1988,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1989,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1990,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1991,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1992,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1993,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1994,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1995,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1996,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1997,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1998,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,1999,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2000,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2001,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2002,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2003,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2004,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2005,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2006,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2007,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2008,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2009,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2010,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2011,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2012,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2013,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2014,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2015,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2016,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2017,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2018,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2019,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2020,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2021,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,778,2022,0.0,0.0,0.0,0.0,0.0
16,FrequencyV2natUso,7616,1985,82.68,0.79,16.529999999999994,15.74,0.78
16,FrequencyV2natUso,7616,1986,82.68,3.15,14.169999999999993,14.17,0.0
16,FrequencyV2natUso,7616,1987,82.68,1.57,15.749999999999993,14.17,1.58
16,FrequencyV2natUso,7616,1988,81.1,3.15,15.750000000000005,14.17,1.58
16,FrequencyV2natUso,7616,1989,78.74,3.14,18.120000000000005,17.32,0.78
16,FrequencyV2natUso,7616,1990,81.89,0.79,17.32,17.32,0.0
16,FrequencyV2natUso,7616,1991,78.74,6.3,14.960000000000004,14.17,0.78
16,FrequencyV2natUso,7616,1992,74.8,4.72,20.480000000000004,20.47,0.0
16,FrequencyV2natUso,7616,1993,75.59,3.15,21.259999999999998,20.47,0.78
16,FrequencyV2natUso,7616,1994,77.95,2.36,19.689999999999998,18.9,0.78
16,FrequencyV2natUso,7616,1995,77.95,1.57,20.479999999999997,18.9,1.58
16,FrequencyV2natUso,7616,1996,81.1,2.36,16.540000000000006,15.75,0.78
16,FrequencyV2natUso,7616,1997,83.46,1.58,14.960000000000006,14.17,0.78
16,FrequencyV2natUso,7616,1998,82.68,1.58,15.739999999999993,15.74,0.0
16,FrequencyV2natUso,7616,1999,82.68,1.57,15.749999999999993,14.17,1.58
16,FrequencyV2natUso,7616,2000,84.25,0.79,14.96,14.17,0.78
16,FrequencyV2natUso,7616,2001,84.25,0.79,14.96,14.17,0.78
16,FrequencyV2natUso,7616,2002,83.46,4.72,11.820000000000007,11.02,0.78
16,FrequencyV2natUso,7616,2003,83.46,4.72,11.820000000000007,11.02,0.78
16,FrequencyV2natUso,7616,2004,85.83,4.72,9.450000000000003,9.45,0.0
16,FrequencyV2natUso,7616,2005,84.25,7.88,7.87,7.87,0.0
16,FrequencyV2natUso,7616,2006,84.25,7.87,7.88,7.87,0.0
16,FrequencyV2natUso,7616,2007,81.89,8.66,9.45,9.44,0.0
16,FrequencyV2natUso,7616,2008,85.04,3.94,11.019999999999994,11.02,0.0
16,FrequencyV2natUso,7616,2009,85.04,4.73,10.229999999999993,9.44,0.78
16,FrequencyV2natUso,7616,2010,81.1,3.94,14.960000000000006,12.6,2.36
16,FrequencyV2natUso,7616,2011,80.31,2.36,17.33,14.17,3.14
16,FrequencyV2natUso,7616,2012,81.1,2.36,16.540000000000006,12.6,3.93
16,FrequencyV2natUso,7616,2013,82.68,2.36,14.959999999999994,12.6,2.36
16,FrequencyV2natUso,7616,2014,83.46,2.36,14.180000000000007,12.6,1.58
16,FrequencyV2natUso,7616,2015,82.68,3.14,14.179999999999993,12.6,1.58
16,FrequencyV2natUso,7616,2016,78.74,3.94,17.320000000000004,14.17,3.14
16,FrequencyV2natUso,7616,2017,74.8,7.88,17.320000000000004,14.17,3.14
16,FrequencyV2natUso,7616,2018,74.02,8.66,17.320000000000004,15.75,1.58
16,FrequencyV2natUso,7616,2019,74.8,7.88,17.320000000000004,17.32,0.0
16,FrequencyV2natUso,7616,2020,76.38,9.44,14.180000000000005,12.6,1.58
16,FrequencyV2natUso,7616,2021,76.38,11.02,12.600000000000005,9.44,3.14
16,FrequencyV2natUso,7616,2022,76.38,9.45,14.170000000000005,11.02,3.14
16,FrequencyV2natUso,7617,1985,81.36,14.09,4.550000000000001,3.64,0.91
16,FrequencyV2natUso,7617,1986,80.0,15.9,4.1,3.64,0.46
16,FrequencyV2natUso,7617,1987,79.55,17.27,3.1800000000000033,2.73,0.46
16,FrequencyV2natUso,7617,1988,82.27,14.09,3.640000000000004,2.73,0.91
16,FrequencyV2natUso,7617,1989,81.36,14.08,4.5600000000000005,3.64,0.91
16,FrequencyV2natUso,7617,1990,82.73,10.91,6.359999999999996,5.45,0.91
16,FrequencyV2natUso,7617,1991,83.64,10.45,5.91,5.45,0.46
16,FrequencyV2natUso,7617,1992,82.27,10.91,6.820000000000004,6.36,0.46
16,FrequencyV2natUso,7617,1993,82.73,9.54,7.729999999999997,7.27,0.46
16,FrequencyV2natUso,7617,1994,82.73,8.64,8.629999999999995,8.18,0.46
16,FrequencyV2natUso,7617,1995,80.91,11.36,7.730000000000004,7.27,0.46
16,FrequencyV2natUso,7617,1996,81.36,10.44,8.200000000000001,7.27,0.91
16,FrequencyV2natUso,7617,1997,84.09,9.99,5.919999999999996,5.45,0.46
16,FrequencyV2natUso,7617,1998,84.09,6.82,9.089999999999996,8.18,0.91
16,FrequencyV2natUso,7617,1999,83.64,6.36,10.0,8.18,1.82
16,FrequencyV2natUso,7617,2000,84.09,7.73,8.179999999999996,7.27,0.91
16,FrequencyV2natUso,7617,2001,82.73,8.64,8.629999999999995,7.27,1.36
16,FrequencyV2natUso,7617,2002,82.27,9.09,8.640000000000004,7.27,1.36
16,FrequencyV2natUso,7617,2003,81.82,8.64,9.540000000000006,8.18,1.36
16,FrequencyV2natUso,7617,2004,85.91,4.99,9.100000000000003,8.18,0.91
16,FrequencyV2natUso,7617,2005,85.91,6.36,7.730000000000003,7.27,0.46
16,FrequencyV2natUso,7617,2006,85.45,8.17,6.379999999999997,6.36,0.0
16,FrequencyV2natUso,7617,2007,85.91,7.72,6.370000000000004,6.36,0.0
16,FrequencyV2natUso,7617,2008,85.45,6.36,8.189999999999998,7.27,0.91
16,FrequencyV2natUso,7617,2009,85.45,5.44,9.109999999999996,8.18,0.91
16,FrequencyV2natUso,7617,2010,86.36,3.63,10.010000000000002,9.09,0.91
16,FrequencyV2natUso,7617,2011,85.0,4.08,10.92,10.0,0.91
16,FrequencyV2natUso,7617,2012,85.0,6.82,8.18,7.27,0.91
16,FrequencyV2natUso,7617,2013,84.09,8.64,7.269999999999996,6.36,0.91
16,FrequencyV2natUso,7617,2014,82.27,9.09,8.640000000000004,7.27,1.36
16,FrequencyV2natUso,7617,2015,80.91,10.45,8.640000000000004,7.27,1.36
16,FrequencyV2natUso,7617,2016,80.91,11.36,7.730000000000004,6.36,1.36
16,FrequencyV2natUso,7617,2017,79.55,12.28,8.170000000000003,7.27,0.91
16,FrequencyV2natUso,7617,2018,81.36,10.45,8.190000000000001,7.27,0.91
16,FrequencyV2natUso,7617,2019,81.82,9.54,8.640000000000008,7.27,1.36
16,FrequencyV2natUso,7617,2020,83.18,8.18,8.639999999999993,7.27,1.36
16,FrequencyV2natUso,7617,2021,83.64,7.72,8.64,7.27,1.36
16,FrequencyV2natUso,7617,2022,84.55,7.27,8.180000000000003,7.27,0.91
16,FrequencyV2natUso,7618,1985,83.65,3.14,13.209999999999994,12.58,0.63
16,FrequencyV2natUso,7618,1986,84.28,3.14,12.579999999999998,11.32,1.26
16,FrequencyV2natUso,7618,1987,85.53,1.89,12.579999999999998,11.32,1.26
16,FrequencyV2natUso,7618,1988,85.53,0.63,13.839999999999998,11.32,2.52
16,FrequencyV2natUso,7618,1989,88.68,1.26,10.059999999999993,8.81,1.26
16,FrequencyV2natUso,7618,1990,88.05,3.14,8.810000000000002,7.55,1.26
16,FrequencyV2natUso,7618,1991,87.42,3.78,8.799999999999999,7.55,1.26
16,FrequencyV2natUso,7618,1992,87.42,2.52,10.059999999999999,8.81,1.26
16,FrequencyV2natUso,7618,1993,86.79,1.89,11.319999999999993,10.06,1.26
16,FrequencyV2natUso,7618,1994,88.68,1.26,10.059999999999993,10.06,0.0
16,FrequencyV2natUso,7618,1995,88.05,1.89,10.060000000000002,8.81,1.26
16,FrequencyV2natUso,7618,1996,88.05,1.89,10.060000000000002,8.81,1.26
16,FrequencyV2natUso,7618,1997,87.42,3.14,9.439999999999998,8.81,0.63
16,FrequencyV2natUso,7618,1998,86.79,3.78,9.429999999999994,8.81,0.63
16,FrequencyV2natUso,7618,1999,85.53,3.14,11.329999999999998,11.32,0.0
16,FrequencyV2natUso,7618,2000,86.16,2.52,11.320000000000004,11.32,0.0
16,FrequencyV2natUso,7618,2001,86.16,3.14,10.700000000000003,10.06,0.63
16,FrequencyV2natUso,7618,2002,86.79,5.03,8.179999999999993,7.55,0.63
16,FrequencyV2natUso,7618,2003,84.91,1.89,13.200000000000003,12.58,0.63
16,FrequencyV2natUso,7618,2004,86.16,0.63,13.210000000000003,12.58,0.63
16,FrequencyV2natUso,7618,2005,84.28,1.89,13.829999999999998,13.84,0.0
16,FrequencyV2natUso,7618,2006,86.79,0.63,12.579999999999993,12.58,0.0
16,FrequencyV2natUso,7618,2007,86.79,1.89,11.319999999999993,11.32,0.0
16,FrequencyV2natUso,7618,2008,86.16,1.89,11.950000000000003,11.32,0.63
16,FrequencyV2natUso,7618,2009,86.16,1.89,11.950000000000003,11.32,0.63
16,FrequencyV2natUso,7618,2010,84.91,3.78,11.310000000000004,10.07,1.26
16,FrequencyV2natUso,7618,2011,84.28,3.14,12.579999999999998,11.32,1.26
16,FrequencyV2natUso,7618,2012,84.91,3.77,11.320000000000004,10.06,1.26
16,FrequencyV2natUso,7618,2013,84.28,3.14,12.579999999999998,11.32,1.26
16,FrequencyV2natUso,7618,2014,84.28,2.52,13.2,12.58,0.63
16,FrequencyV2natUso,7618,2015,84.28,4.4,11.319999999999999,11.32,0.0
16,FrequencyV2natUso,7618,2016,84.91,3.78,11.310000000000004,11.32,0.0
16,FrequencyV2natUso,7618,2017,83.65,3.14,13.209999999999994,12.58,0.63
16,FrequencyV2natUso,7618,2018,83.65,3.15,13.199999999999994,12.58,0.63
16,FrequencyV2natUso,7618,2019,84.91,2.52,12.570000000000004,12.58,0.0
16,FrequencyV2natUso,7618,2020,84.28,3.15,12.569999999999999,12.58,0.0
16,FrequencyV2natUso,7618,2021,84.28,3.15,12.569999999999999,12.58,0.0
16,FrequencyV2natUso,7618,2022,84.28,3.14,12.579999999999998,12.58,0.0
16,FrequencyV2natUso,7619,1985,85.1,3.73,11.170000000000005,7.46,3.72
16,FrequencyV2natUso,7619,1986,85.39,3.16,11.45,8.02,3.44
16,FrequencyV2natUso,7619,1987,86.82,2.01,11.170000000000007,7.45,3.73
16,FrequencyV2natUso,7619,1988,85.67,2.58,11.749999999999998,8.02,3.73
16,FrequencyV2natUso,7619,1989,85.39,2.58,12.03,8.6,3.44
16,FrequencyV2natUso,7619,1990,85.67,4.3,10.029999999999998,8.6,1.44
16,FrequencyV2natUso,7619,1991,86.25,3.72,10.03,8.02,2.0
16,FrequencyV2natUso,7619,1992,85.96,5.74,8.300000000000006,8.02,0.28
16,FrequencyV2natUso,7619,1993,85.67,5.73,8.599999999999998,6.3,2.29
16,FrequencyV2natUso,7619,1994,86.53,6.3,7.169999999999999,4.58,2.58
16,FrequencyV2natUso,7619,1995,87.97,6.02,6.010000000000002,5.73,0.28
16,FrequencyV2natUso,7619,1996,87.39,5.73,6.879999999999999,6.3,0.57
16,FrequencyV2natUso,7619,1997,86.25,4.87,8.879999999999999,7.45,1.43
16,FrequencyV2natUso,7619,1998,86.53,4.3,9.169999999999998,7.45,1.72
16,FrequencyV2natUso,7619,1999,86.25,1.72,12.03,8.6,3.44
16,FrequencyV2natUso,7619,2000,85.1,2.29,12.610000000000007,8.59,4.01
16,FrequencyV2natUso,7619,2001,84.81,1.72,13.469999999999997,9.74,3.73
16,FrequencyV2natUso,7619,2002,85.96,1.72,12.320000000000006,7.45,4.87
16,FrequencyV2natUso,7619,2003,86.25,2.01,11.74,8.59,3.15
16,FrequencyV2natUso,7619,2004,86.53,1.72,11.749999999999998,7.45,4.3
16,FrequencyV2natUso,7619,2005,86.25,2.3,11.45,7.45,4.01
16,FrequencyV2natUso,7619,2006,84.53,3.16,12.309999999999999,9.17,3.15
16,FrequencyV2natUso,7619,2007,85.67,3.73,10.599999999999998,7.45,3.15
16,FrequencyV2natUso,7619,2008,85.1,2.87,12.030000000000005,8.59,3.44
16,FrequencyV2natUso,7619,2009,84.53,3.73,11.739999999999998,9.17,2.58
16,FrequencyV2natUso,7619,2010,84.24,4.59,11.170000000000005,8.02,3.15
16,FrequencyV2natUso,7619,2011,84.24,3.73,12.030000000000005,7.44,4.58
16,FrequencyV2natUso,7619,2012,85.67,2.58,11.749999999999998,7.45,4.3
16,FrequencyV2natUso,7619,2013,85.67,2.3,12.029999999999998,6.88,5.16
16,FrequencyV2natUso,7619,2014,84.53,2.87,12.599999999999998,7.45,5.16
16,FrequencyV2natUso,7619,2015,83.95,2.29,13.759999999999998,9.16,4.59
16,FrequencyV2natUso,7619,2016,83.09,2.58,14.329999999999997,10.32,4.02
16,FrequencyV2natUso,7619,2017,82.23,2.01,15.759999999999996,11.46,4.3
16,FrequencyV2natUso,7619,2018,82.23,2.3,15.469999999999995,10.32,5.16
16,FrequencyV2natUso,7619,2019,82.23,2.01,15.759999999999996,9.74,6.02
16,FrequencyV2natUso,7619,2020,82.52,2.0,15.480000000000004,11.46,4.01
16,FrequencyV2natUso,7619,2021,82.23,2.3,15.469999999999995,13.18,2.3
16,FrequencyV2natUso,7619,2022,81.66,1.72,16.620000000000005,13.18,3.44
