Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
34,TemporalV3J5,7492,1995,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,1996,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,1997,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,1998,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,1999,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2000,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2001,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2002,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2003,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2004,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2005,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2006,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2007,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2008,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2009,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2010,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2011,100.0,0.0,0.0,0.0,0.0
34,TemporalV3J5,7492,2012,66.67,33.33,0.0,0.0,0.0
34,TemporalV3J5,7492,2013,66.67,33.33,0.0,0.0,0.0
34,TemporalV3J5,7492,2014,66.67,33.33,0.0,0.0,0.0
34,TemporalV3J5,7492,2015,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2016,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2017,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2018,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2019,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2020,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2021,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,7492,2022,33.33,0.0,66.67,66.67,0.0
34,TemporalV3J5,753,1985,62.62,12.92,24.46,17.62,6.85
34,TemporalV3J5,753,1986,61.84,13.71,24.449999999999996,16.05,8.42
34,TemporalV3J5,753,1987,60.86,14.49,24.65,20.36,4.3
34,TemporalV3J5,753,1988,61.45,15.66,22.889999999999997,18.0,4.89
34,TemporalV3J5,753,1989,62.23,13.89,23.880000000000003,18.0,5.86
34,TemporalV3J5,753,1990,61.45,13.9,24.65,18.79,5.87
34,TemporalV3J5,753,1991,61.25,15.66,23.09,16.83,6.26
34,TemporalV3J5,753,1992,61.06,13.31,25.629999999999995,18.78,6.85
34,TemporalV3J5,753,1993,61.45,14.29,24.259999999999998,16.83,7.44
34,TemporalV3J5,753,1994,59.88,13.5,26.619999999999997,19.96,6.65
34,TemporalV3J5,753,1995,58.9,12.73,28.37,23.1,5.28
34,TemporalV3J5,753,1996,59.1,12.52,28.38,22.31,6.06
34,TemporalV3J5,753,1997,60.27,12.13,27.599999999999994,22.7,4.89
34,TemporalV3J5,753,1998,58.32,13.31,28.369999999999997,23.1,5.28
34,TemporalV3J5,753,1999,61.06,12.52,26.419999999999998,22.31,4.11
34,TemporalV3J5,753,2000,61.45,12.72,25.83,21.52,4.31
34,TemporalV3J5,753,2001,61.06,13.12,25.82,18.01,7.82
34,TemporalV3J5,753,2002,62.23,12.93,24.840000000000003,16.44,8.41
34,TemporalV3J5,753,2003,61.25,13.32,25.43,15.65,9.78
34,TemporalV3J5,753,2004,61.64,13.5,24.86,17.23,7.63
34,TemporalV3J5,753,2005,62.23,13.31,24.46,17.61,6.84
34,TemporalV3J5,753,2006,62.62,13.11,24.270000000000003,17.61,6.66
34,TemporalV3J5,753,2007,62.62,12.72,24.660000000000004,18.0,6.66
34,TemporalV3J5,753,2008,62.43,12.72,24.85,17.22,7.64
34,TemporalV3J5,753,2009,63.41,15.08,21.510000000000005,13.7,7.83
34,TemporalV3J5,753,2010,63.41,14.68,21.910000000000004,15.65,6.26
34,TemporalV3J5,753,2011,63.41,14.68,21.910000000000004,15.26,6.65
34,TemporalV3J5,753,2012,62.82,16.44,20.74,14.09,6.66
34,TemporalV3J5,753,2013,62.23,13.31,24.46,17.62,6.85
34,TemporalV3J5,753,2014,61.84,13.89,24.269999999999996,17.23,7.04
34,TemporalV3J5,753,2015,61.06,14.48,24.459999999999997,17.61,6.85
34,TemporalV3J5,753,2016,60.67,14.48,24.849999999999998,18.0,6.85
34,TemporalV3J5,753,2017,60.08,14.48,25.44,18.4,7.04
34,TemporalV3J5,753,2018,60.27,14.28,25.449999999999996,20.36,5.08
34,TemporalV3J5,753,2019,60.67,13.9,25.43,19.18,6.26
34,TemporalV3J5,753,2020,61.64,13.7,24.66,18.01,6.66
34,TemporalV3J5,753,2021,61.84,13.5,24.659999999999997,18.4,6.26
34,TemporalV3J5,753,2022,60.86,13.31,25.83,17.62,8.22
34,TemporalV3J5,754,1985,71.82,14.78,13.400000000000007,10.77,2.63
34,TemporalV3J5,754,1986,71.41,14.5,14.090000000000003,11.33,2.77
34,TemporalV3J5,754,1987,73.76,11.32,14.919999999999995,12.43,2.49
34,TemporalV3J5,754,1988,71.27,13.94,14.790000000000004,11.88,2.9
34,TemporalV3J5,754,1989,69.89,14.78,15.33,12.43,2.9
34,TemporalV3J5,754,1990,70.3,14.78,14.920000000000003,12.43,2.48
34,TemporalV3J5,754,1991,68.51,17.82,13.669999999999995,10.77,2.9
34,TemporalV3J5,754,1992,66.99,17.68,15.330000000000005,13.26,2.07
34,TemporalV3J5,754,1993,66.99,16.17,16.840000000000003,14.92,1.93
34,TemporalV3J5,754,1994,66.85,15.06,18.090000000000003,16.02,2.08
34,TemporalV3J5,754,1995,67.82,11.6,20.580000000000005,18.79,1.8
34,TemporalV3J5,754,1996,68.37,11.05,20.579999999999995,17.96,2.63
34,TemporalV3J5,754,1997,68.78,12.57,18.65,16.3,2.36
34,TemporalV3J5,754,1998,69.2,13.26,17.54,15.2,2.36
34,TemporalV3J5,754,1999,68.51,15.06,16.429999999999993,13.82,2.63
34,TemporalV3J5,754,2000,69.34,15.34,15.319999999999997,13.26,2.08
34,TemporalV3J5,754,2001,68.51,13.95,17.539999999999996,15.47,2.08
34,TemporalV3J5,754,2002,70.72,12.43,16.85,14.64,2.21
34,TemporalV3J5,754,2003,70.03,11.05,18.919999999999998,16.85,2.08
34,TemporalV3J5,754,2004,70.58,9.95,19.470000000000002,17.4,2.08
34,TemporalV3J5,754,2005,70.44,10.22,19.340000000000003,17.12,2.22
34,TemporalV3J5,754,2006,70.86,11.33,17.810000000000002,15.74,2.08
34,TemporalV3J5,754,2007,70.99,12.02,16.990000000000006,15.2,1.8
34,TemporalV3J5,754,2008,70.58,11.46,17.96,16.02,1.93
34,TemporalV3J5,754,2009,71.13,11.19,17.680000000000007,15.74,1.94
34,TemporalV3J5,754,2010,71.69,12.15,16.160000000000004,14.36,1.8
34,TemporalV3J5,754,2011,71.96,13.54,14.500000000000007,12.7,1.8
34,TemporalV3J5,754,2012,73.34,13.68,12.979999999999997,11.04,1.94
34,TemporalV3J5,754,2013,74.31,12.57,13.119999999999997,11.32,1.8
34,TemporalV3J5,754,2014,72.93,12.57,14.499999999999993,12.7,1.8
34,TemporalV3J5,754,2015,73.34,12.02,14.639999999999997,12.71,1.94
34,TemporalV3J5,754,2016,73.9,12.71,13.389999999999993,11.32,2.08
34,TemporalV3J5,754,2017,73.34,13.12,13.539999999999997,11.6,1.94
34,TemporalV3J5,754,2018,72.1,14.36,13.540000000000006,11.6,1.94
34,TemporalV3J5,754,2019,71.82,15.33,12.850000000000007,10.78,2.08
34,TemporalV3J5,754,2020,72.1,14.5,13.400000000000006,11.04,2.34
34,TemporalV3J5,754,2021,71.82,13.67,14.510000000000007,12.16,2.34
34,TemporalV3J5,754,2022,71.27,12.84,15.890000000000004,13.26,2.63
34,TemporalV3J5,755,1985,69.55,17.68,12.770000000000003,12.03,0.75
34,TemporalV3J5,755,1986,71.05,13.54,15.410000000000004,15.04,0.38
34,TemporalV3J5,755,1987,73.31,13.54,13.149999999999999,12.78,0.38
34,TemporalV3J5,755,1988,71.43,10.9,17.669999999999995,17.29,0.38
34,TemporalV3J5,755,1989,73.31,10.53,16.159999999999997,15.79,0.38
34,TemporalV3J5,755,1990,71.8,9.78,18.42,18.05,0.38
34,TemporalV3J5,755,1991,71.8,12.04,16.160000000000004,15.79,0.38
34,TemporalV3J5,755,1992,71.8,12.78,15.420000000000003,15.04,0.38
34,TemporalV3J5,755,1993,73.68,10.9,15.419999999999993,15.04,0.38
34,TemporalV3J5,755,1994,73.68,13.92,12.399999999999993,12.03,0.38
34,TemporalV3J5,755,1995,71.8,16.92,11.280000000000001,11.27,0.0
34,TemporalV3J5,755,1996,71.43,18.05,10.519999999999992,10.52,0.0
34,TemporalV3J5,755,1997,73.31,18.42,8.269999999999996,8.27,0.0
34,TemporalV3J5,755,1998,77.07,13.91,9.020000000000007,8.27,0.75
34,TemporalV3J5,755,1999,77.44,14.29,8.270000000000003,8.27,0.0
34,TemporalV3J5,755,2000,75.19,13.91,10.900000000000002,10.53,0.38
34,TemporalV3J5,755,2001,74.81,16.18,9.009999999999998,8.27,0.75
34,TemporalV3J5,755,2002,74.44,18.42,7.140000000000001,6.77,0.38
34,TemporalV3J5,755,2003,74.06,17.67,8.269999999999996,7.52,0.75
34,TemporalV3J5,755,2004,75.19,15.79,9.020000000000003,8.27,0.75
34,TemporalV3J5,755,2005,76.69,13.54,9.770000000000003,9.02,0.75
34,TemporalV3J5,755,2006,75.56,15.42,9.019999999999998,8.27,0.75
34,TemporalV3J5,755,2007,77.82,15.04,7.140000000000008,6.77,0.38
34,TemporalV3J5,755,2008,77.44,15.42,7.140000000000002,6.77,0.38
34,TemporalV3J5,755,2009,78.2,12.78,9.019999999999998,9.02,0.0
34,TemporalV3J5,755,2010,77.44,13.16,9.400000000000002,9.02,0.38
34,TemporalV3J5,755,2011,77.07,13.15,9.780000000000006,9.77,0.0
34,TemporalV3J5,755,2012,77.82,12.78,9.400000000000007,9.02,0.38
34,TemporalV3J5,755,2013,76.69,12.41,10.900000000000002,10.52,0.38
34,TemporalV3J5,755,2014,75.56,12.78,11.659999999999998,10.52,1.12
34,TemporalV3J5,755,2015,75.56,12.03,12.409999999999998,11.27,1.12
34,TemporalV3J5,755,2016,75.19,9.78,15.030000000000003,14.28,0.75
34,TemporalV3J5,755,2017,75.94,8.65,15.410000000000002,14.28,1.12
34,TemporalV3J5,755,2018,76.69,6.76,16.550000000000004,15.79,0.75
34,TemporalV3J5,755,2019,75.94,6.39,17.67,16.54,1.12
34,TemporalV3J5,755,2020,74.06,7.52,18.419999999999998,17.29,1.12
34,TemporalV3J5,755,2021,72.93,9.39,17.679999999999993,16.54,1.12
34,TemporalV3J5,755,2022,72.56,9.02,18.419999999999998,17.29,1.13
34,TemporalV3J5,756,1985,64.5,18.5,17.0,14.5,2.5
34,TemporalV3J5,756,1986,66.0,17.5,16.5,14.0,2.5
34,TemporalV3J5,756,1987,67.75,11.5,20.75,18.0,2.75
34,TemporalV3J5,756,1988,62.0,18.25,19.75,16.0,3.75
34,TemporalV3J5,756,1989,61.5,18.0,20.5,17.0,3.5
34,TemporalV3J5,756,1990,60.25,17.0,22.75,20.5,2.25
34,TemporalV3J5,756,1991,59.75,16.5,23.75,21.5,2.25
34,TemporalV3J5,756,1992,60.0,16.0,24.0,22.0,2.0
34,TemporalV3J5,756,1993,60.25,15.0,24.75,22.0,2.75
34,TemporalV3J5,756,1994,61.5,16.0,22.5,19.5,3.0
34,TemporalV3J5,756,1995,62.5,14.25,23.25,20.5,2.75
34,TemporalV3J5,756,1996,62.0,13.5,24.5,22.0,2.5
34,TemporalV3J5,756,1997,65.75,10.75,23.5,21.0,2.5
34,TemporalV3J5,756,1998,65.5,10.75,23.75,21.5,2.25
34,TemporalV3J5,756,1999,67.25,11.75,21.0,18.5,2.5
34,TemporalV3J5,756,2000,65.5,16.0,18.5,15.5,3.0
34,TemporalV3J5,756,2001,67.0,14.5,18.5,16.0,2.5
34,TemporalV3J5,756,2002,67.75,13.0,19.25,16.5,2.75
34,TemporalV3J5,756,2003,67.0,13.0,20.0,18.0,2.0
34,TemporalV3J5,756,2004,65.75,13.25,21.0,19.0,2.0
34,TemporalV3J5,756,2005,64.75,14.0,21.25,19.5,1.75
34,TemporalV3J5,756,2006,66.25,15.25,18.5,16.5,2.0
34,TemporalV3J5,756,2007,67.0,15.75,17.25,15.0,2.25
34,TemporalV3J5,756,2008,66.75,16.0,17.25,15.0,2.25
34,TemporalV3J5,756,2009,68.25,17.5,14.25,12.0,2.25
34,TemporalV3J5,756,2010,67.75,15.75,16.5,14.5,2.0
34,TemporalV3J5,756,2011,69.0,14.75,16.25,15.0,1.25
34,TemporalV3J5,756,2012,71.0,11.75,17.25,15.5,1.75
34,TemporalV3J5,756,2013,70.25,11.25,18.5,16.5,2.0
34,TemporalV3J5,756,2014,70.0,12.0,18.0,16.0,2.0
34,TemporalV3J5,756,2015,71.0,9.75,19.25,17.0,2.25
34,TemporalV3J5,756,2016,72.25,11.0,16.75,15.0,1.75
34,TemporalV3J5,756,2017,72.5,8.75,18.75,17.5,1.25
34,TemporalV3J5,756,2018,72.5,8.75,18.75,17.5,1.25
34,TemporalV3J5,756,2019,72.5,9.25,18.25,16.5,1.75
34,TemporalV3J5,756,2020,69.5,10.75,19.75,17.5,2.25
34,TemporalV3J5,756,2021,70.0,11.0,19.0,17.0,2.0
34,TemporalV3J5,756,2022,68.75,10.0,21.25,18.5,2.75
34,TemporalV3J5,757,1985,74.24,6.1,19.660000000000004,17.63,2.04
34,TemporalV3J5,757,1986,74.92,8.14,16.939999999999998,14.92,2.04
34,TemporalV3J5,757,1987,74.92,10.17,14.909999999999998,12.88,2.04
34,TemporalV3J5,757,1988,74.92,16.95,8.129999999999999,6.78,1.36
34,TemporalV3J5,757,1989,74.24,16.27,9.490000000000006,8.14,1.36
34,TemporalV3J5,757,1990,74.24,13.9,11.860000000000005,10.17,1.7
34,TemporalV3J5,757,1991,73.56,14.58,11.859999999999998,10.17,1.7
34,TemporalV3J5,757,1992,73.22,13.9,12.88,10.85,2.04
34,TemporalV3J5,757,1993,72.54,12.88,14.579999999999993,12.88,1.69
34,TemporalV3J5,757,1994,72.54,11.19,16.269999999999996,14.24,2.04
34,TemporalV3J5,757,1995,74.24,8.81,16.950000000000003,14.92,2.04
34,TemporalV3J5,757,1996,73.22,7.79,18.990000000000002,16.95,2.04
34,TemporalV3J5,757,1997,73.9,8.14,17.959999999999994,16.27,1.7
34,TemporalV3J5,757,1998,73.9,7.46,18.639999999999993,17.63,1.02
34,TemporalV3J5,757,1999,74.24,9.83,15.930000000000005,14.92,1.02
34,TemporalV3J5,757,2000,75.25,8.82,15.93,14.92,1.02
34,TemporalV3J5,757,2001,76.27,7.46,16.270000000000003,15.6,0.68
34,TemporalV3J5,757,2002,77.63,9.83,12.540000000000004,12.2,0.34
34,TemporalV3J5,757,2003,77.97,10.17,11.860000000000001,11.53,0.34
34,TemporalV3J5,757,2004,78.31,9.49,12.199999999999998,10.85,1.36
34,TemporalV3J5,757,2005,77.29,10.17,12.539999999999994,10.85,1.7
34,TemporalV3J5,757,2006,77.29,10.85,11.859999999999994,10.17,1.7
34,TemporalV3J5,757,2007,76.95,11.86,11.189999999999998,9.49,1.7
34,TemporalV3J5,757,2008,79.66,9.15,11.190000000000003,9.49,1.7
34,TemporalV3J5,757,2009,79.66,8.48,11.860000000000003,10.17,1.7
34,TemporalV3J5,757,2010,78.98,9.83,11.189999999999996,9.49,1.7
34,TemporalV3J5,757,2011,77.29,11.53,11.179999999999994,9.49,1.7
34,TemporalV3J5,757,2012,77.29,12.54,10.169999999999995,8.82,1.36
34,TemporalV3J5,757,2013,75.25,12.54,12.21,10.85,1.36
34,TemporalV3J5,757,2014,74.58,11.19,14.230000000000002,12.88,1.36
34,TemporalV3J5,757,2015,75.59,10.17,14.239999999999997,12.88,1.36
34,TemporalV3J5,757,2016,75.93,10.51,13.559999999999993,12.21,1.36
34,TemporalV3J5,757,2017,77.63,9.49,12.880000000000004,11.53,1.36
34,TemporalV3J5,757,2018,77.97,9.49,12.540000000000001,10.85,1.7
34,TemporalV3J5,757,2019,77.63,10.18,12.190000000000005,10.85,1.36
34,TemporalV3J5,757,2020,76.27,10.18,13.550000000000004,12.21,1.36
34,TemporalV3J5,757,2021,75.25,12.54,12.21,10.85,1.36
34,TemporalV3J5,757,2022,73.56,11.54,14.899999999999999,13.56,1.36
34,TemporalV3J5,758,1985,66.27,10.84,22.890000000000004,21.69,1.2
34,TemporalV3J5,758,1986,65.06,10.84,24.099999999999998,22.89,1.2
34,TemporalV3J5,758,1987,68.07,7.23,24.700000000000006,22.89,1.81
34,TemporalV3J5,758,1988,69.28,10.84,19.88,18.07,1.81
34,TemporalV3J5,758,1989,70.48,12.65,16.869999999999997,15.66,1.2
34,TemporalV3J5,758,1990,72.89,10.24,16.869999999999997,15.66,1.2
34,TemporalV3J5,758,1991,71.08,10.84,18.080000000000002,16.87,1.2
34,TemporalV3J5,758,1992,71.08,9.64,19.28,18.07,1.2
34,TemporalV3J5,758,1993,70.48,9.64,19.879999999999995,18.07,1.81
34,TemporalV3J5,758,1994,66.87,10.84,22.289999999999996,20.48,1.81
34,TemporalV3J5,758,1995,67.47,9.04,23.490000000000002,21.69,1.81
34,TemporalV3J5,758,1996,68.07,10.24,21.690000000000005,20.48,1.2
34,TemporalV3J5,758,1997,65.06,11.44,23.5,21.69,1.81
34,TemporalV3J5,758,1998,65.06,11.44,23.5,21.69,1.81
34,TemporalV3J5,758,1999,65.66,13.85,20.490000000000002,19.27,1.2
34,TemporalV3J5,758,2000,65.66,15.06,19.28,18.07,1.2
34,TemporalV3J5,758,2001,68.07,11.44,20.49000000000001,19.27,1.2
34,TemporalV3J5,758,2002,69.28,11.44,19.28,18.07,1.2
34,TemporalV3J5,758,2003,70.48,11.45,18.069999999999997,15.66,2.41
34,TemporalV3J5,758,2004,71.08,12.04,16.880000000000003,16.87,0.0
34,TemporalV3J5,758,2005,71.69,12.65,15.660000000000002,15.66,0.0
34,TemporalV3J5,758,2006,70.48,10.24,19.279999999999994,19.28,0.0
34,TemporalV3J5,758,2007,72.29,9.64,18.069999999999993,18.07,0.0
34,TemporalV3J5,758,2008,72.29,8.43,19.279999999999994,19.28,0.0
34,TemporalV3J5,758,2009,74.1,6.62,19.280000000000005,19.28,0.0
34,TemporalV3J5,758,2010,75.9,7.22,16.879999999999995,16.87,0.0
34,TemporalV3J5,758,2011,74.7,5.41,19.889999999999997,19.28,0.6
34,TemporalV3J5,758,2012,73.49,2.41,24.100000000000005,20.48,3.62
34,TemporalV3J5,758,2013,74.7,3.61,21.689999999999998,20.48,1.2
34,TemporalV3J5,758,2014,72.89,6.62,20.49,19.27,1.2
34,TemporalV3J5,758,2015,74.7,5.42,19.879999999999995,18.07,1.81
34,TemporalV3J5,758,2016,75.9,6.62,17.479999999999993,16.87,0.6
34,TemporalV3J5,758,2017,74.7,6.62,18.679999999999996,18.08,0.6
34,TemporalV3J5,758,2018,74.7,10.24,15.059999999999997,14.46,0.6
34,TemporalV3J5,758,2019,74.7,13.25,12.049999999999997,10.84,1.2
34,TemporalV3J5,758,2020,74.1,13.25,12.650000000000006,12.04,0.6
34,TemporalV3J5,758,2021,74.7,10.24,15.059999999999997,13.25,1.81
34,TemporalV3J5,758,2022,73.49,9.04,17.470000000000006,15.66,1.81
34,TemporalV3J5,759,1985,63.85,8.47,27.68,26.15,1.54
34,TemporalV3J5,759,1986,65.38,8.47,26.150000000000006,24.62,1.54
34,TemporalV3J5,759,1987,67.69,7.7,24.610000000000003,23.08,1.54
34,TemporalV3J5,759,1988,70.0,6.92,23.08,23.08,0.0
34,TemporalV3J5,759,1989,66.92,6.92,26.159999999999997,24.62,1.54
34,TemporalV3J5,759,1990,67.69,9.23,23.080000000000002,21.54,1.54
34,TemporalV3J5,759,1991,69.23,12.31,18.459999999999994,18.46,0.0
34,TemporalV3J5,759,1992,71.54,14.62,13.839999999999995,13.85,0.0
34,TemporalV3J5,759,1993,68.46,18.47,13.070000000000007,10.77,2.31
34,TemporalV3J5,759,1994,68.46,14.62,16.92000000000001,13.85,3.08
34,TemporalV3J5,759,1995,71.54,14.62,13.839999999999995,10.77,3.08
34,TemporalV3J5,759,1996,70.77,14.62,14.610000000000005,10.77,3.84
34,TemporalV3J5,759,1997,70.77,10.77,18.460000000000004,13.85,4.62
34,TemporalV3J5,759,1998,70.77,10.77,18.460000000000004,13.85,4.62
34,TemporalV3J5,759,1999,72.31,10.77,16.919999999999998,13.85,3.08
34,TemporalV3J5,759,2000,73.08,10.01,16.910000000000004,13.85,3.08
34,TemporalV3J5,759,2001,76.15,7.7,16.149999999999995,13.85,2.31
34,TemporalV3J5,759,2002,73.08,8.46,18.46,15.38,3.08
34,TemporalV3J5,759,2003,74.62,6.15,19.229999999999997,16.92,2.31
34,TemporalV3J5,759,2004,73.08,6.15,20.770000000000003,18.46,2.31
34,TemporalV3J5,759,2005,74.62,6.15,19.229999999999997,16.92,2.31
34,TemporalV3J5,759,2006,73.08,6.92,20.0,18.46,1.54
34,TemporalV3J5,759,2007,71.54,10.01,18.449999999999996,16.92,1.54
34,TemporalV3J5,759,2008,70.77,18.47,10.760000000000005,10.77,0.0
34,TemporalV3J5,759,2009,71.54,19.24,9.219999999999995,9.23,0.0
34,TemporalV3J5,759,2010,73.08,19.24,7.680000000000003,7.69,0.0
34,TemporalV3J5,759,2011,74.62,16.92,8.459999999999994,7.69,0.77
34,TemporalV3J5,759,2012,78.46,13.08,8.460000000000006,7.69,0.77
34,TemporalV3J5,759,2013,80.77,11.54,7.690000000000005,6.16,1.54
34,TemporalV3J5,759,2014,76.92,15.38,7.6999999999999975,6.16,1.54
34,TemporalV3J5,759,2015,76.92,13.85,9.229999999999999,7.69,1.54
34,TemporalV3J5,759,2016,76.92,13.85,9.229999999999999,7.69,1.54
34,TemporalV3J5,759,2017,76.92,13.85,9.229999999999999,7.69,1.54
34,TemporalV3J5,759,2018,76.92,13.85,9.229999999999999,7.69,1.54
34,TemporalV3J5,759,2019,76.15,15.39,8.459999999999994,7.69,0.77
34,TemporalV3J5,759,2020,76.92,15.38,7.6999999999999975,6.15,1.54
34,TemporalV3J5,759,2021,80.0,13.85,6.15,4.62,1.54
34,TemporalV3J5,759,2022,79.23,16.16,4.609999999999996,3.08,1.54
34,TemporalV3J5,7621,1985,59.04,25.3,15.66,14.46,1.2
34,TemporalV3J5,7621,1986,60.24,24.09,15.669999999999998,14.46,1.2
34,TemporalV3J5,7621,1987,59.04,24.1,16.86,14.46,2.41
34,TemporalV3J5,7621,1988,61.45,24.1,14.449999999999996,14.46,0.0
34,TemporalV3J5,7621,1989,65.06,21.68,13.259999999999998,12.05,1.2
34,TemporalV3J5,7621,1990,65.06,21.68,13.259999999999998,12.05,1.2
34,TemporalV3J5,7621,1991,63.86,21.68,14.46,12.05,2.41
34,TemporalV3J5,7621,1992,62.65,21.68,15.670000000000002,14.46,1.2
34,TemporalV3J5,7621,1993,61.45,21.68,16.869999999999997,16.87,0.0
34,TemporalV3J5,7621,1994,63.86,22.89,13.25,12.05,1.2
34,TemporalV3J5,7621,1995,62.65,24.1,13.25,12.05,1.2
34,TemporalV3J5,7621,1996,65.06,26.51,8.429999999999996,7.23,1.2
34,TemporalV3J5,7621,1997,65.06,26.51,8.429999999999996,7.23,1.2
34,TemporalV3J5,7621,1998,68.67,20.48,10.849999999999998,9.64,1.2
34,TemporalV3J5,7621,1999,67.47,19.28,13.25,12.05,1.2
34,TemporalV3J5,7621,2000,67.47,19.27,13.260000000000002,12.05,1.2
34,TemporalV3J5,7621,2001,67.47,19.27,13.260000000000002,12.05,1.2
34,TemporalV3J5,7621,2002,68.67,18.07,13.259999999999998,12.05,1.2
34,TemporalV3J5,7621,2003,66.27,18.07,15.660000000000004,14.46,1.2
34,TemporalV3J5,7621,2004,66.27,21.68,12.050000000000004,12.05,0.0
34,TemporalV3J5,7621,2005,66.27,21.68,12.050000000000004,12.05,0.0
34,TemporalV3J5,7621,2006,63.86,24.1,12.04,12.05,0.0
34,TemporalV3J5,7621,2007,67.47,22.88,9.650000000000002,9.64,0.0
34,TemporalV3J5,7621,2008,66.27,21.68,12.050000000000004,12.05,0.0
34,TemporalV3J5,7621,2009,61.45,20.48,18.069999999999997,16.87,1.2
34,TemporalV3J5,7621,2010,62.65,21.68,15.670000000000002,14.46,1.2
34,TemporalV3J5,7621,2011,67.47,19.27,13.260000000000002,12.05,1.2
34,TemporalV3J5,7621,2012,68.67,21.68,9.649999999999999,7.23,2.41
34,TemporalV3J5,7621,2013,67.47,22.88,9.650000000000002,7.23,2.41
34,TemporalV3J5,7621,2014,68.67,21.68,9.649999999999999,7.23,2.41
34,TemporalV3J5,7621,2015,67.47,21.68,10.850000000000001,7.23,3.62
34,TemporalV3J5,7621,2016,68.67,19.28,12.049999999999997,9.64,2.41
34,TemporalV3J5,7621,2017,65.06,20.48,14.459999999999997,12.05,2.41
34,TemporalV3J5,7621,2018,65.06,20.48,14.459999999999997,12.05,2.41
34,TemporalV3J5,7621,2019,66.27,19.27,14.460000000000004,12.05,2.41
34,TemporalV3J5,7621,2020,66.27,24.1,9.630000000000003,7.23,2.41
34,TemporalV3J5,7621,2021,66.27,24.1,9.630000000000003,7.23,2.41
34,TemporalV3J5,7621,2022,66.27,25.3,8.430000000000003,7.23,1.2
34,TemporalV3J5,7622,1985,76.0,16.66,7.34,6.67,0.66
34,TemporalV3J5,7622,1986,78.0,17.99,4.010000000000002,4.0,0.0
34,TemporalV3J5,7622,1987,79.33,16.67,4.0,4.0,0.0
34,TemporalV3J5,7622,1988,77.33,16.0,6.670000000000002,5.34,1.34
34,TemporalV3J5,7622,1989,77.33,16.0,6.670000000000002,5.34,1.34
34,TemporalV3J5,7622,1990,76.67,16.0,7.329999999999998,5.34,2.0
34,TemporalV3J5,7622,1991,75.33,16.0,8.670000000000002,8.0,0.66
34,TemporalV3J5,7622,1992,76.67,16.0,7.329999999999998,6.67,0.66
34,TemporalV3J5,7622,1993,75.33,16.0,8.670000000000002,8.0,0.66
34,TemporalV3J5,7622,1994,76.0,15.33,8.67,8.0,0.66
34,TemporalV3J5,7622,1995,76.0,15.33,8.67,8.0,0.66
34,TemporalV3J5,7622,1996,71.33,18.66,10.010000000000002,9.34,0.66
34,TemporalV3J5,7622,1997,69.33,19.33,11.340000000000003,10.67,0.66
34,TemporalV3J5,7622,1998,70.0,18.66,11.34,10.67,0.66
34,TemporalV3J5,7622,1999,70.67,18.66,10.669999999999998,10.67,0.0
34,TemporalV3J5,7622,2000,72.67,18.0,9.329999999999998,9.34,0.0
34,TemporalV3J5,7622,2001,72.67,16.0,11.329999999999998,10.67,0.66
34,TemporalV3J5,7622,2002,72.0,15.33,12.67,12.0,0.66
34,TemporalV3J5,7622,2003,72.0,15.33,12.67,12.0,0.66
34,TemporalV3J5,7622,2004,71.33,16.0,12.670000000000002,12.0,0.66
34,TemporalV3J5,7622,2005,71.33,17.33,11.340000000000003,10.67,0.66
34,TemporalV3J5,7622,2006,70.67,20.66,8.669999999999998,8.0,0.66
34,TemporalV3J5,7622,2007,70.67,20.66,8.669999999999998,8.0,0.66
34,TemporalV3J5,7622,2008,73.33,18.66,8.010000000000002,8.0,0.0
34,TemporalV3J5,7622,2009,72.67,16.66,10.669999999999998,10.67,0.0
34,TemporalV3J5,7622,2010,74.0,15.33,10.67,10.67,0.0
