,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
30,9,Temporal,Caatinga,2015,0.6952285283776997,0.3806475004039438,0.3751818367039382,0.3806475004039438,0.35923186953314734,0.2648163042952797
31,9,Temporal,Caatinga,2016,0.6963335007533903,0.4401081992676833,0.43479122478934046,0.4401081992676833,0.4140886300488137,0.3042442123984609
32,9,Temporal,Caatinga,2017,0.6932194876946258,0.37330210782235407,0.37741904538362525,0.37330210782235407,0.35684613158894335,0.2626212038836998
33,9,Temporal,Caatinga,2018,0.6969362129583124,0.39028338109852945,0.38377067576134977,0.39028338109852945,0.36842157879730253,0.2741018663376554
34,9,Temporal,Caatinga,2019,0.6936212958312405,0.3897289516725807,0.3752799103822275,0.3897289516725807,0.366356807743898,0.2701572240344881
35,9,Temporal,Caatinga,2020,0.6914113510798594,0.3945727921348286,0.36930774715655207,0.3945727921348286,0.36899400560582296,0.2718508460208689
36,9,Temporal,Caatinga,2021,0.6892014063284781,0.39201783755725045,0.37735011019023523,0.39201783755725045,0.3699733356052711,0.273553861396861
37,9,Temporal,Caatinga,2022,0.6832747363134103,0.4027039808589921,0.37277098011994214,0.4027039808589921,0.37485177999032304,0.2749210898194948
38,9,Temporal,741,1985,0.7636363636363637,0.4863984674329502,0.43690476190476196,0.41691297208538586,0.38897959183673475,0.32701542155323665
39,9,Temporal,741,1986,0.7454545454545455,0.5669402644778841,0.5852173913043478,0.5669402644778841,0.5222150882825041,0.4382540576039028
40,9,Temporal,741,1987,0.7909090909090909,0.5488721804511278,0.46230158730158727,0.4573934837092732,0.430978835978836,0.37211585665193914
41,9,Temporal,741,1988,0.7272727272727273,0.5234939759036145,0.4397112691230338,0.43624497991967875,0.3934744268077601,0.34145021645021645
42,9,Temporal,741,1989,0.7181818181818181,0.5210843373493976,0.45667600373482725,0.4342369477911647,0.39247557997557997,0.33945344460808374
43,9,Temporal,741,1990,0.7,0.4382113821138211,0.39217638274822125,0.3756097560975609,0.3398536992888726,0.29280045351473927
44,9,Temporal,741,1991,0.6909090909090909,0.5265993265993266,0.4408593044263776,0.43883277216610556,0.39542332754286047,0.3384837612020754
45,9,Temporal,741,1992,0.6818181818181818,0.4217941662080353,0.45156926406926406,0.35149513850669606,0.3371513383489431,0.2505555555555556
46,9,Temporal,741,1993,0.7272727272727273,0.4282883874518437,0.42943548387096775,0.3569069895432031,0.34801408685504703,0.2620897620897621
47,9,Temporal,741,1994,0.7,0.42115384615384616,0.43344155844155846,0.3509615384615385,0.3310778266083358,0.25080128205128205
48,9,Temporal,741,1995,0.6909090909090909,0.3503344481605351,0.40533205619412516,0.3503344481605351,0.3263979076479076,0.246809710351377
49,9,Temporal,741,1996,0.7181818181818181,0.43220176448024555,0.36796536796536794,0.3704586552687819,0.3288336983803194,0.2868421052631579
50,9,Temporal,741,1997,0.7181818181818181,0.5163636363636364,0.4523553965414431,0.43030303030303035,0.38284991819128367,0.33521651028589045
51,9,Temporal,741,1998,0.7,0.5047727272727273,0.41550250515767756,0.4206439393939394,0.36764249279219335,0.32266865079365076
52,9,Temporal,741,1999,0.7,0.517989417989418,0.408984533984534,0.43165784832451504,0.3838383838383838,0.33169642857142856
53,9,Temporal,741,2000,0.7363636363636363,0.5824514991181657,0.7037254901960784,0.5824514991181657,0.5570751207595358,0.4628582995951417
54,9,Temporal,741,2001,0.7,0.5113636363636364,0.41190476190476194,0.4261363636363636,0.3745279440624021,0.32786347517730496
55,9,Temporal,741,2002,0.6909090909090909,0.5160256410256411,0.4085817524841915,0.43002136752136755,0.37844622697563873,0.3300336438923395
56,9,Temporal,741,2003,0.6909090909090909,0.5220259740259741,0.4848224065091535,0.5220259740259741,0.45916666666666667,0.39741935483870966
57,9,Temporal,741,2004,0.7,0.5200404858299595,0.40196078431372545,0.4333670715249663,0.38359788359788355,0.3336999022482893
58,9,Temporal,741,2005,0.7272727272727273,0.5380566801619433,0.4273255813953489,0.4483805668016194,0.41376976391596276,0.3549221932812396
59,9,Temporal,741,2006,0.7272727272727273,0.5380566801619433,0.4292195207892882,0.4483805668016194,0.4070959848737627,0.3508856682769726
60,9,Temporal,741,2007,0.6818181818181818,0.5251851851851852,0.41840087623220157,0.4376543209876543,0.39084200276738584,0.3346774193548387
61,9,Temporal,741,2008,0.6636363636363637,0.5145748987854251,0.40946502057613166,0.42881241565452094,0.3777111693934474,0.3251120071684588
62,9,Temporal,741,2009,0.6181818181818182,0.49584415584415586,0.3804332921979981,0.4132034632034632,0.3595390806766019,0.30807080425077027
63,9,Temporal,741,2010,0.6454545454545455,0.5198441558441559,0.47501082251082255,0.5198441558441559,0.4580663780663781,0.3894242803504381
64,9,Temporal,741,2011,0.6363636363636364,0.5172467532467533,0.4053798880763553,0.43103896103896105,0.38202686202686204,0.3260693607467801
65,9,Temporal,741,2012,0.6454545454545455,0.5144415584415585,0.41145227321697914,0.42870129870129875,0.38393603055257186,0.33177738879164237
66,9,Temporal,741,2013,0.7454545454545455,0.6558704453441295,0.4457972582972583,0.5465587044534413,0.4417989417989418,0.37986111111111115
67,9,Temporal,741,2014,0.7727272727272727,0.4896284271284271,0.47389042225817707,0.4896284271284271,0.4333962764195322,0.3353585112205802
68,9,Temporal,741,2015,0.7454545454545455,0.3887030843552582,0.4408875338753388,0.3887030843552582,0.38408119658119655,0.2942437511403029
69,9,Temporal,741,2016,0.7454545454545455,0.5532329988851727,0.48052168021680214,0.5532329988851727,0.44866452991452993,0.3326544145509663
70,9,Temporal,741,2017,0.7545454545454545,0.6325278097429996,0.4856995884773663,0.6325278097429996,0.46024774774774774,0.3415343915343915
71,9,Temporal,741,2018,0.7636363636363637,0.6301587301587301,0.6141109435227082,0.6301587301587301,0.5622697563874034,0.4673513463836045
72,9,Temporal,741,2019,0.7545454545454545,0.45763888888888893,0.422979797979798,0.45763888888888893,0.4155483405483406,0.3581271554955765
73,9,Temporal,741,2020,0.7181818181818181,0.44345238095238093,0.4117531908229582,0.44345238095238093,0.4000319459656809,0.3433226495726496
74,9,Temporal,741,2021,0.7090909090909091,0.4530753968253968,0.4207188644688645,0.4530753968253968,0.40551470588235294,0.34913151364764267
75,9,Temporal,741,2022,0.7090909090909091,0.601361718450326,0.596588693957115,0.601361718450326,0.5155465949820789,0.43057556259803453
76,9,Temporal,7421,1985,0.7857142857142857,0.21808219178082192,0.15051020408163265,0.15577299412915852,0.15184815184815184,0.13095238095238096
77,9,Temporal,7421,1986,0.8928571428571429,0.4396718146718147,0.3894736842105263,0.35173745173745175,0.36472727272727273,0.29572649572649573
78,9,Temporal,7421,1987,0.8452380952380952,0.27097602739726023,0.24444444444444446,0.21678082191780818,0.2264367816091954,0.20484848484848484
79,9,Temporal,7421,1988,0.8452380952380952,0.34375,0.32476190476190475,0.275,0.29539906103286384,0.2513939393939394
80,9,Temporal,7421,1989,0.8452380952380952,0.3194444444444444,0.3363013698630137,0.25555555555555554,0.279893899204244,0.2366233766233766
81,9,Temporal,7421,1990,0.8690476190476191,0.3993055555555556,0.4025821596244131,0.3993055555555556,0.4009324009324009,0.34539473684210525
82,9,Temporal,7421,1991,0.8690476190476191,0.3644366197183099,0.32664092664092664,0.2915492957746479,0.30523326572008114,0.25995670995670994
83,9,Temporal,7421,1992,0.8333333333333334,0.4438405797101449,0.5356756756756758,0.3550724637681159,0.4092691622103387,0.32820512820512826
84,9,Temporal,7421,1993,0.8452380952380952,0.3543552036199095,0.3756756756756757,0.2834841628959276,0.30941438102297997,0.26113886113886114
85,9,Temporal,7421,1994,0.8452380952380952,0.3590909090909091,0.35034246575342465,0.2872727272727273,0.3059117923052862,0.2581666666666667
86,9,Temporal,7421,1995,0.8095238095238095,0.3322115384615385,0.3009009009009009,0.2657692307692308,0.27441726618705037,0.22419685577580317
87,9,Temporal,7421,1996,0.7976190476190477,0.36370192307692306,0.28825757575757577,0.29096153846153844,0.2895992366412214,0.2371649791542585
88,9,Temporal,7421,1997,0.7857142857142857,0.3362980769230769,0.30080213903743314,0.2690384615384615,0.2811473127262601,0.22945945945945945
89,9,Temporal,7421,1998,0.7857142857142857,0.3362980769230769,0.3110144927536232,0.2690384615384615,0.2838117106773823,0.23101754385964912
90,9,Temporal,7421,1999,0.8095238095238095,0.3736213235294118,0.3090909090909091,0.29889705882352946,0.30346153846153845,0.25202020202020203
91,9,Temporal,7421,2000,0.7857142857142857,0.3334099264705882,0.30080213903743314,0.2667279411764706,0.2787878787878788,0.22831050228310504
92,9,Temporal,7421,2001,0.7738095238095238,0.4505974264705882,0.3474219810040705,0.3604779411764706,0.34071246819338424,0.2607207207207207
93,9,Temporal,7421,2002,0.7857142857142857,0.35500919117647056,0.3012987012987013,0.28400735294117646,0.2915136476426799,0.23798256537982568
94,9,Temporal,7421,2003,0.7857142857142857,0.3334099264705882,0.35654761904761906,0.3334099264705882,0.34083890890375707,0.2762121212121212
95,9,Temporal,7421,2004,0.7738095238095238,0.3187040441176471,0.2710144927536232,0.2549632352941177,0.2602022297122116,0.2116333725029377
96,9,Temporal,7421,2005,0.7857142857142857,0.3226102941176471,0.2805194805194805,0.2580882352941177,0.264818763326226,0.21670761670761668
97,9,Temporal,7421,2006,0.7976190476190477,0.3373161764705882,0.28809523809523807,0.2698529411764706,0.2756562017498713,0.22579852579852583
98,9,Temporal,7421,2007,0.8333333333333334,0.47651515151515156,0.4938095238095238,0.3812121212121212,0.4193899782135076,0.33756756756756756
99,9,Temporal,7421,2008,0.8333333333333334,0.36007462686567165,0.2966666666666667,0.28805970149253735,0.29163391353172374,0.24395448079658605
100,9,Temporal,7421,2009,0.8571428571428571,0.38166311300639655,0.3791982665222102,0.38166311300639655,0.38003220611916266,0.32147937411095306
101,9,Temporal,7421,2010,0.8571428571428571,0.3957889125799574,0.3782608695652174,0.3957889125799574,0.386790060851927,0.32825342465753427
102,9,Temporal,7421,2011,0.8452380952380952,0.39205756929637525,0.31092436974789917,0.3136460554371002,0.31227513227513226,0.2645998558038933
103,9,Temporal,7421,2012,0.8214285714285714,0.3216450216450216,0.2868016194331984,0.3216450216450216,0.30136479296784635,0.2508454106280193
104,9,Temporal,7421,2013,0.8571428571428571,0.4182692307692308,0.3939393939393939,0.4182692307692308,0.40547822182308035,0.34763124199743917
105,9,Temporal,7421,2014,0.8452380952380952,0.4106060606060606,0.33128205128205124,0.3284848484848485,0.32987277353689565,0.2848035581912528
106,9,Temporal,7421,2015,0.7976190476190477,0.3696969696969697,0.2995967741935484,0.2957575757575758,0.2973790322580645,0.24753246753246755
107,9,Temporal,7421,2016,0.8095238095238095,0.4818181818181818,0.35037851037851037,0.38545454545454544,0.3543743078626799,0.2819047619047619
108,9,Temporal,7421,2017,0.7976190476190477,0.4651515151515152,0.42172827172827176,0.4651515151515152,0.41536177986559664,0.32821637426900585
109,9,Temporal,7421,2018,0.8214285714285714,0.3643939393939394,0.30516647531572905,0.2915151515151515,0.2977443609022556,0.24944444444444444
110,9,Temporal,7421,2019,0.8214285714285714,0.35151515151515156,0.31971014492753624,0.28121212121212125,0.2957037037037037,0.2476407914764079
111,9,Temporal,7421,2020,0.7857142857142857,0.30277185501066095,0.30319634703196346,0.24221748400852877,0.2571428571428571,0.20897435897435895
112,9,Temporal,7421,2021,0.8095238095238095,0.4597547974413646,0.3942857142857143,0.3678038379530917,0.3781021897810219,0.29385964912280704
113,9,Temporal,7421,2022,0.7976190476190477,0.34888059701492535,0.3063772048846676,0.2791044776119403,0.2911044776119403,0.23993993993993995
114,9,Temporal,7422,1985,0.7647058823529411,0.5893333333333334,0.4598873348873349,0.4911111111111111,0.460774722511343,0.3838646090152114
115,9,Temporal,7422,1986,0.7379679144385026,0.5641666666666667,0.44950396825396827,0.4701388888888889,0.44478785103785107,0.371037296037296
116,9,Temporal,7422,1987,0.7165775401069518,0.44087837837837834,0.3673469387755102,0.3778957528957529,0.3642076213052209,0.3080236159504452
117,9,Temporal,7422,1988,0.6951871657754011,0.5419585549238951,0.419368112208387,0.4516321291032459,0.42790123456790125,0.35803417903638984
118,9,Temporal,7422,1989,0.7219251336898396,0.5663487988263342,0.43555255660518816,0.4719573323552784,0.4447058692859338,0.37527989252127175
119,9,Temporal,7422,1990,0.6844919786096256,0.5415584415584416,0.43077427821522307,0.4512987012987013,0.4332057621531306,0.36349100845611315
120,9,Temporal,7422,1991,0.6737967914438503,0.48679653679653684,0.39569627192982454,0.40566378066378067,0.397008547008547,0.3382034632034632
121,9,Temporal,7422,1992,0.6844919786096256,0.39860642641576427,0.41623931623931626,0.3321720220131369,0.35832484601581066,0.26867923854423376
122,9,Temporal,7422,1993,0.7165775401069518,0.4462637362637363,0.46075930581744534,0.3718864468864469,0.40118849007737895,0.29932943233790693
123,9,Temporal,7422,1994,0.7219251336898396,0.46542635658914727,0.4753722541648238,0.38785529715762274,0.41501415416769555,0.3138137648299785
124,9,Temporal,7422,1995,0.7112299465240641,0.4008689254752247,0.38062844185293165,0.34360193612162115,0.3506645713698248,0.27100340136054424
125,9,Temporal,7422,1996,0.7005347593582888,0.41890619650804517,0.35483193277310926,0.359062454149753,0.3522991639403853,0.3005261717205511
126,9,Temporal,7422,1997,0.7005347593582888,0.42655915794213667,0.35511542720845046,0.3656221353789743,0.35512251412192786,0.3045832104137473
127,9,Temporal,7422,1998,0.7165775401069518,0.43965248226950354,0.3068557404105577,0.3768449848024316,0.3266060898231876,0.2502314242888439
128,9,Temporal,7422,1999,0.7112299465240641,0.4380980524597546,0.37190254706533776,0.37551261639407535,0.37235186239170304,0.3178348720440557
129,9,Temporal,7422,2000,0.732620320855615,0.486139254756276,0.41275761582433773,0.41669078979109375,0.41201215664131263,0.34335880470909824
130,9,Temporal,7422,2001,0.7165775401069518,0.4489635806393766,0.4279100529100529,0.38482592626232276,0.3880554890608884,0.323167706656671
131,9,Temporal,7422,2002,0.679144385026738,0.4220963071105473,0.4427379383901123,0.35174692259212276,0.37752525252525254,0.27464972303681984
132,9,Temporal,7422,2003,0.6363636363636364,0.37714022449321494,0.38838183421516753,0.31428352041101243,0.3324282670307619,0.24344375431331952
133,9,Temporal,7422,2004,0.6737967914438503,0.5528571428571428,0.45396959459459457,0.4607142857142857,0.45203654339144733,0.3702378231789997
134,9,Temporal,7422,2005,0.6951871657754011,0.5570775510204081,0.4219597868217054,0.46423129251700673,0.43200639939770374,0.3625827814569536
135,9,Temporal,7422,2006,0.6737967914438503,0.5596129032258064,0.42556980056980054,0.46634408602150534,0.4387745150193283,0.3650175221603793
136,9,Temporal,7422,2007,0.6524064171122995,0.5859374149659864,0.4506762401499243,0.488281179138322,0.46352562798037694,0.3754616473875063
137,9,Temporal,7422,2008,0.6631016042780749,0.5866557823129253,0.5911427973574866,0.48887981859410434,0.4852344440622039,0.3893037916216724
138,9,Temporal,7422,2009,0.6737967914438503,0.5522775510204082,0.44625896057347675,0.46023129251700684,0.45230866190995367,0.37608751608751606
139,9,Temporal,7422,2010,0.6577540106951871,0.48948412698412697,0.40724129445059676,0.40790343915343913,0.40689865689865695,0.3429605101790532
140,9,Temporal,7422,2011,0.679144385026738,0.4938858695652174,0.3990983464667675,0.41157155797101447,0.3999736050006096,0.3406878963330577
141,9,Temporal,7422,2012,0.7112299465240641,0.4936965811965812,0.37413677953649904,0.39495726495726496,0.37559451546097267,0.27215565796210955
142,9,Temporal,7422,2013,0.6898395721925134,0.5298611111111111,0.38918337692531246,0.42388888888888887,0.3963832382115463,0.286412609363521
143,9,Temporal,7422,2014,0.679144385026738,0.5059173126614988,0.43384630274874175,0.4215977605512489,0.42754515599343185,0.36021978021978024
144,9,Temporal,7422,2015,0.6684491978609626,0.36575244354566905,0.3003618421052631,0.2926019548365352,0.2951392749058118,0.21994280553883203
145,9,Temporal,7422,2016,0.7379679144385026,0.5685271317829457,0.4845975280757889,0.47377260981912145,0.4752616921156247,0.394524091892513
146,9,Temporal,7422,2017,0.7272727272727273,0.538888888888889,0.46307189542483657,0.4490740740740741,0.4514433527091755,0.37837826675917663
147,9,Temporal,7422,2018,0.7165775401069518,0.4694097222222222,0.44472437553832905,0.3911747685185185,0.41332518980595073,0.33081417624521076
148,9,Temporal,7422,2019,0.7112299465240641,0.47072916666666664,0.5284312537855845,0.47072916666666664,0.49486461251167124,0.395
149,9,Temporal,7422,2020,0.6898395721925134,0.4961592670894997,0.4380208333333333,0.4134660559079164,0.4168963578410458,0.3282151574003707
150,9,Temporal,7422,2021,0.6577540106951871,0.5608829155340783,0.44552825182678496,0.4674024296117319,0.446488438520311,0.3679678685307824
151,9,Temporal,7422,2022,0.6470588235294118,0.5162966878083157,0.4225619362716137,0.4302472398402631,0.4248958359170694,0.34997086247086245
152,9,Temporal,744,1985,0.7551020408163265,0.41638363998392347,0.307966714176144,0.41638363998392347,0.3335179772345482,0.24050283823802987
153,9,Temporal,744,1986,0.7646258503401361,0.49362514530651497,0.3661598542063658,0.49362514530651497,0.3923566115609722,0.28434138132280545
154,9,Temporal,744,1987,0.7755102040816326,0.5346533189767396,0.37339749853429743,0.5346533189767396,0.4115469768768985,0.29896011660758715
155,9,Temporal,744,1988,0.7836734693877551,0.533372127858924,0.3812015717935033,0.533372127858924,0.4190257464308879,0.3052473461138566
156,9,Temporal,744,1989,0.7836734693877551,0.5424694409734226,0.39946283699820767,0.5424694409734226,0.4352280646336682,0.3164456815979659
157,9,Temporal,744,1990,0.7700680272108843,0.45716359282501745,0.3702194539847334,0.45716359282501745,0.3994209102053452,0.2948758761046537
158,9,Temporal,744,1991,0.8,0.47445005567391746,0.399477018707788,0.47445005567391746,0.4277082353498656,0.31955868464727405
159,9,Temporal,744,1992,0.780952380952381,0.43205121973766847,0.3849236555416558,0.43205121973766847,0.40077437845457925,0.2962108878609498
160,9,Temporal,744,1993,0.7727891156462585,0.460239651416122,0.38677010302068204,0.460239651416122,0.3991069650131754,0.297180792886037
161,9,Temporal,744,1994,0.7605442176870748,0.4506686914376475,0.3295918455979432,0.4506686914376475,0.3526150374046426,0.26158871570270076
162,9,Temporal,744,1995,0.7428571428571429,0.4616205024081716,0.33150672455362074,0.4616205024081716,0.3622793716501631,0.25805787048830287
163,9,Temporal,744,1996,0.7659863945578231,0.523428153280279,0.3646234882755221,0.523428153280279,0.39560356595899066,0.28735268818473153
164,9,Temporal,744,1997,0.7741496598639456,0.40513454987922315,0.32396187865827336,0.40513454987922315,0.33092214854727436,0.25031108885586495
165,9,Temporal,744,1998,0.7591836734693878,0.2956918741775514,0.2670309681875743,0.2956918741775514,0.26884316700338257,0.20476694843822157
166,9,Temporal,744,1999,0.7673469387755102,0.3416599184531674,0.31535403131147816,0.3416599184531674,0.31967098211900336,0.24326922824190586
167,9,Temporal,744,2000,0.782312925170068,0.5329542979248915,0.4010370909922513,0.5329542979248915,0.42561233247507757,0.30976579858680814
168,9,Temporal,744,2001,0.7755102040816326,0.45609930650361913,0.3470687698329975,0.45609930650361913,0.35830128334205896,0.26570923653163864
169,9,Temporal,744,2002,0.7605442176870748,0.443933680817334,0.3333523391858965,0.443933680817334,0.34125092011270874,0.25312990704158717
170,9,Temporal,744,2003,0.745578231292517,0.48576386536079214,0.36455057080541,0.48576386536079214,0.3794483969781084,0.2739677224624085
171,9,Temporal,744,2004,0.7333333333333333,0.40362735158274193,0.3027202463476973,0.40362735158274193,0.3083789979217453,0.2294552172606015
172,9,Temporal,744,2005,0.7551020408163265,0.40169893000081675,0.3085754084825329,0.40169893000081675,0.3135289211560504,0.23854967247142544
173,9,Temporal,744,2006,0.7727891156462585,0.4006691870573272,0.31589880591695474,0.4006691870573272,0.32175091431477565,0.24611730913062768
174,9,Temporal,744,2007,0.7659863945578231,0.41556754792048906,0.3187986305633364,0.41556754792048906,0.3279122961491749,0.24538682674852638
175,9,Temporal,744,2008,0.7537414965986394,0.4419781034459933,0.32811618695025996,0.4419781034459933,0.34681725084950893,0.2550755434607626
176,9,Temporal,744,2009,0.7700680272108843,0.45017644632175563,0.3300860403388161,0.45017644632175563,0.3519912015938806,0.2631204671409439
177,9,Temporal,744,2010,0.7782312925170068,0.3719566933017659,0.2992351935138084,0.3719566933017659,0.3045727484711715,0.23770630364356962
178,9,Temporal,744,2011,0.7496598639455783,0.35755718954248367,0.3049206402047708,0.35755718954248367,0.2862592348958142,0.21767224633603946
179,9,Temporal,744,2012,0.7129251700680272,0.3516810603818594,0.2961855516000645,0.3516810603818594,0.2675471119103093,0.2019310758886511
180,9,Temporal,744,2013,0.7251700680272108,0.35948662415812455,0.3102817102817103,0.35948662415812455,0.2848647577734839,0.2184055132311261
181,9,Temporal,744,2014,0.7551020408163265,0.4059591960327255,0.316466553656813,0.4059591960327255,0.31214723274101197,0.23654622620857024
182,9,Temporal,744,2015,0.7578231292517007,0.3446337161956334,0.31149857895741734,0.3446337161956334,0.3069012231985641,0.23369303954659273
183,9,Temporal,744,2016,0.7551020408163265,0.4347715818138453,0.3277288051485833,0.4347715818138453,0.32484166075669146,0.2432803450682579
184,9,Temporal,744,2017,0.7401360544217687,0.3985795454545455,0.30918796106870017,0.3985795454545455,0.3027988251984475,0.22740270172934618
185,9,Temporal,744,2018,0.7795918367346939,0.44784278723470056,0.3383086520860698,0.44784278723470056,0.345321227710754,0.26094002601873667
186,9,Temporal,744,2019,0.7659863945578231,0.39782182686594453,0.315426385389072,0.39782182686594453,0.31613077413487134,0.24042455244540586
187,9,Temporal,744,2020,0.7687074829931972,0.40449075026280906,0.3160904092770054,0.40449075026280906,0.32389073415597025,0.24339243660121926
188,9,Temporal,744,2021,0.7673469387755102,0.4325261536077245,0.33118191258378177,0.4325261536077245,0.3406721015067724,0.253228395670991
189,9,Temporal,744,2022,0.7619047619047619,0.42629054737827654,0.3250295339863186,0.42629054737827654,0.33493217230418887,0.24939647313161206
190,9,Temporal,745,1985,0.4788732394366197,0.5059523809523809,0.3250329380764163,0.40476190476190477,0.30207336523125994,0.20730769230769228
191,9,Temporal,745,1986,0.5070422535211268,0.5169680293501049,0.353030303030303,0.4135744234800839,0.3283208020050125,0.23666666666666672
192,9,Temporal,745,1987,0.4647887323943662,0.4342948717948718,0.3215909090909091,0.3474358974358974,0.28906290115532735,0.19636363636363638
193,9,Temporal,745,1988,0.5211267605633803,0.45931372549019606,0.3720430107526882,0.36745098039215685,0.3304453441295546,0.2408496732026144
194,9,Temporal,745,1989,0.5352112676056338,0.4843137254901961,0.3764874551971326,0.38745098039215686,0.3430769230769231,0.257516339869281
195,9,Temporal,745,1990,0.5352112676056338,0.48153594771241826,0.3683982683982684,0.3852287581699346,0.34422961005239483,0.26668449197860966
196,9,Temporal,745,1991,0.5492957746478874,0.48616161616161613,0.37257799671592773,0.3889292929292929,0.3496215455025523,0.27303807303807304
197,9,Temporal,745,1992,0.5352112676056338,0.4741666666666666,0.38329501915708813,0.3793333333333333,0.3370578344595666,0.24784965034965034
198,9,Temporal,745,1993,0.49295774647887325,0.4275,0.3757142857142857,0.34199999999999997,0.30742240215924427,0.21344405594405594
199,9,Temporal,745,1994,0.5070422535211268,0.44833333333333336,0.37233036707452727,0.3586666666666667,0.31799415774099316,0.2261988011988012
200,9,Temporal,745,1995,0.5211267605633803,0.47958333333333336,0.3817099567099567,0.3836666666666667,0.3262414008755472,0.23250514191690658
201,9,Temporal,745,1996,0.49295774647887325,0.45375,0.370995670995671,0.363,0.3074289852210263,0.21205559146735617
