,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1310,15,SpatialV2St3,7613,2003,0.71875,0.49574944071588367,0.43757062146892656,0.49574944071588367,0.449350426617502,0.39901119402985075
1311,15,SpatialV2St3,7613,2004,0.6927083333333334,0.4820469798657718,0.43139534883720926,0.4820469798657718,0.43977389516957854,0.38881987577639754
1312,15,SpatialV2St3,7613,2005,0.6875,0.5004462230406913,0.5346109175377468,0.5004462230406913,0.45952407855189714,0.39862234201856844
1313,15,SpatialV2St3,7613,2006,0.6666666666666666,0.4738095238095238,0.4262791852955788,0.4738095238095238,0.4261934726067623,0.37763513513513514
1314,15,SpatialV2St3,7613,2007,0.6510416666666666,0.46986215538847115,0.42536059199799325,0.46986215538847115,0.42292854746729286,0.3734166666666667
1315,15,SpatialV2St3,7613,2008,0.640625,0.45081453634085217,0.415813366960908,0.45081453634085217,0.41320658631811236,0.36552965235173823
1316,15,SpatialV2St3,7613,2009,0.6302083333333334,0.456390977443609,0.41939799331103683,0.456390977443609,0.41392812887236674,0.3649307214524606
1317,15,SpatialV2St3,7613,2010,0.6614583333333334,0.47561709813365444,0.4257036770870763,0.47561709813365444,0.4262443438914027,0.37636363636363634
1318,15,SpatialV2St3,7613,2011,0.6666666666666666,0.46917519566526183,0.4224,0.46917519566526183,0.42498750624687653,0.3758758758758759
1319,15,SpatialV2St3,7613,2012,0.6875,0.4851014492753623,0.4302962129733784,0.4851014492753623,0.43727646713122326,0.3863529000087481
1320,15,SpatialV2St3,7613,2013,0.703125,0.4891014492753623,0.4322572509457755,0.4891014492753623,0.44142857142857145,0.3913043478260869
1321,15,SpatialV2St3,7613,2014,0.703125,0.5068951406649617,0.6350456192975878,0.5068951406649617,0.4655938954654427,0.40372899159663866
1322,15,SpatialV2St3,7613,2015,0.6822916666666666,0.4764057971014493,0.4264112903225806,0.4764057971014493,0.4327888277613203,0.3826464962615197
1323,15,SpatialV2St3,7613,2016,0.65625,0.46973913043478266,0.42291204730229115,0.46973913043478266,0.4255587109519694,0.37437037037037035
1324,15,SpatialV2St3,7613,2017,0.6302083333333334,0.4781102808371994,0.6210526315789473,0.4781102808371994,0.43785564540281524,0.37634803921568627
1325,15,SpatialV2St3,7613,2018,0.6354166666666666,0.28852569323936683,0.32596491228070174,0.28852569323936683,0.24290830168204014,0.181029810298103
1326,15,SpatialV2St3,7613,2019,0.6197916666666666,0.27678577752594113,0.32091290172333486,0.27678577752594113,0.23577124629756208,0.17444444444444446
1327,15,SpatialV2St3,7613,2020,0.6197916666666666,0.27678577752594113,0.4209129017233349,0.27678577752594113,0.23694083694083695,0.17509803921568629
1328,15,SpatialV2St3,7613,2021,0.6302083333333334,0.28987498671955236,0.4220483641536273,0.28987498671955236,0.2589291625289639,0.18892575322812052
1329,15,SpatialV2St3,7613,2022,0.6145833333333334,0.2650210716435882,0.21929824561403505,0.2650210716435882,0.21412398921832887,0.16252587991718426
1330,15,SpatialV2St3,7614,1985,0.7424242424242424,0.46770174429748895,0.3801498127340824,0.35077630822311673,0.36479313036690086,0.29215342679127726
1331,15,SpatialV2St3,7614,1986,0.7575757575757576,0.49118267203373583,0.38950715421303655,0.3683870040253019,0.37841612562282956,0.3078394819466248
1332,15,SpatialV2St3,7614,1987,0.7954545454545454,0.7913428035379255,0.5428357650579873,0.5275618690252837,0.5339261285909712,0.4470491074264659
