,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
55,21,SpatialV3su,741,2002,0.7850467289719626,0.5363636363636364,0.576390977443609,0.5363636363636364,0.5342421812349639,0.46077192982456144
56,21,SpatialV3su,741,2003,0.7663551401869159,0.43478260869565216,0.5742857142857143,0.43478260869565216,0.4644444444444444,0.35743589743589743
57,21,SpatialV3su,741,2004,0.7476635514018691,0.425,0.55625,0.425,0.44877192982456143,0.3451388888888889
58,21,SpatialV3su,741,2005,0.7757009345794392,0.4916666666666666,0.6690982776089159,0.4916666666666666,0.5325071124078569,0.39803600654664484
59,21,SpatialV3su,741,2006,0.7663551401869159,0.4833333333333334,0.6578947368421052,0.4833333333333334,0.5202801120448178,0.38866396761133604
60,21,SpatialV3su,741,2007,0.7757009345794392,0.49800000000000005,0.7074468085106382,0.49800000000000005,0.5489177489177488,0.40855791962174937
61,21,SpatialV3su,741,2008,0.794392523364486,0.6,0.8095744680851065,0.6,0.6325147928994083,0.5223949809056192
62,21,SpatialV3su,741,2009,0.794392523364486,0.6,0.8095744680851065,0.6,0.6325147928994083,0.5223949809056192
63,21,SpatialV3su,741,2010,0.7757009345794392,0.5473333333333333,0.5791397849462365,0.5473333333333333,0.5467787114845939,0.46697061803444784
64,21,SpatialV3su,741,2011,0.7850467289719626,0.5613333333333334,0.5852991452991454,0.5613333333333334,0.5634561834561834,0.4805347326336832
65,21,SpatialV3su,741,2012,0.7850467289719626,0.5613333333333334,0.5852991452991454,0.5613333333333334,0.5634561834561834,0.4805347326336832
66,21,SpatialV3su,741,2013,0.7850467289719626,0.5665945945945946,0.5903691813804174,0.5665945945945946,0.5689948088721095,0.48490842490842495
67,21,SpatialV3su,741,2014,0.7757009345794392,0.4613333333333333,0.5852991452991454,0.4613333333333333,0.49678951678951677,0.38053473263368315
68,21,SpatialV3su,741,2015,0.8037383177570093,0.48169336384439365,0.6015151515151514,0.48169336384439365,0.5190842961061188,0.40253968253968253
69,21,SpatialV3su,741,2016,0.8130841121495327,0.48432494279176197,0.6113964686998395,0.48432494279176197,0.5232596232596233,0.40740740740740744
70,21,SpatialV3su,741,2017,0.822429906542056,0.4883116883116883,0.6136436597110755,0.4883116883116883,0.5275769745649264,0.4124786324786324
71,21,SpatialV3su,741,2018,0.8130841121495327,0.4736263736263736,0.6025641025641025,0.4736263736263736,0.5125515510130895,0.3980579710144928
72,21,SpatialV3su,741,2019,0.8317757009345794,0.6236263736263736,0.8146853146853147,0.6236263736263736,0.6622485207100592,0.5507246376811594
73,21,SpatialV3su,741,2020,0.8317757009345794,0.6236263736263736,0.8146853146853147,0.6236263736263736,0.6622485207100592,0.5507246376811594
74,21,SpatialV3su,741,2021,0.822429906542056,0.6141025641025641,0.807391304347826,0.6141025641025641,0.6514990512333966,0.5405913978494624
75,21,SpatialV3su,741,2022,0.822429906542056,0.6201298701298701,0.8124875124875125,0.6201298701298701,0.6579220779220779,0.5458840579710145
76,21,SpatialV3su,7421,1985,0.8625,0.33263888888888893,0.3017857142857143,0.33263888888888893,0.31283856988082337,0.2687878787878788
77,21,SpatialV3su,7421,1986,0.85,0.31572769953051644,0.2982142857142857,0.31572769953051644,0.30547112462006076,0.26166666666666666
78,21,SpatialV3su,7421,1987,0.875,0.37857142857142856,0.33913043478260874,0.37857142857142856,0.35505713076597545,0.30295047418335086
79,21,SpatialV3su,7421,1988,0.8625,0.3605072463768116,0.3355072463768116,0.3605072463768116,0.3466183574879227,0.2940313111545988
80,21,SpatialV3su,7421,1989,0.8875,0.36775362318840576,0.3609154929577465,0.36775362318840576,0.3642857142857143,0.3127853881278539
81,21,SpatialV3su,7421,1990,0.875,0.3917572463768116,0.35260695187165775,0.3917572463768116,0.3688052247406838,0.3149801587301587
82,21,SpatialV3su,7421,1991,0.875,0.4019607843137255,0.36380597014925375,0.4019607843137255,0.3798941798941799,0.32535211267605635
83,21,SpatialV3su,7421,1992,0.8375,0.36742424242424243,0.3429965556831228,0.36742424242424243,0.3543233082706767,0.2951388888888889
84,21,SpatialV3su,7421,1993,0.85,0.38044871794871793,0.3700980392156863,0.38044871794871793,0.37515664160401,0.3147467320261438
85,21,SpatialV3su,7421,1994,0.85,0.4087301587301587,0.3828125,0.4087301587301587,0.39501312335958005,0.3351449275362319
86,21,SpatialV3su,7421,1995,0.85,0.41317204301075267,0.38795518207282914,0.41317204301075267,0.399875,0.34051120448179273
87,21,SpatialV3su,7421,1996,0.8125,0.38844086021505375,0.36066308243727596,0.38844086021505375,0.3732893450635386,0.3079710144927536
88,21,SpatialV3su,7421,1997,0.8125,0.38844086021505375,0.36066308243727596,0.38844086021505375,0.3732893450635386,0.3079710144927536
89,21,SpatialV3su,7421,1998,0.8,0.3717741935483871,0.3506069094304388,0.3717741935483871,0.360625,0.2942546583850932
90,21,SpatialV3su,7421,1999,0.7875,0.4713114754098361,0.467741935483871,0.4713114754098361,0.4695121951219512,0.36231884057971014
91,21,SpatialV3su,7421,2000,0.75,0.45901639344262296,0.44636485280999105,0.45901639344262296,0.4517857142857143,0.34219001610305955
92,21,SpatialV3su,7421,2001,0.7625,0.46311475409836067,0.4527777777777778,0.46311475409836067,0.45752309188138063,0.3486622073578595
93,21,SpatialV3su,7421,2002,0.8125,0.5025614754098361,0.610200364298725,0.5025614754098361,0.5350369656059145,0.42769607843137253
94,21,SpatialV3su,7421,2003,0.8,0.3775614754098361,0.3528904227782571,0.3775614754098361,0.3641686182669789,0.2985294117647059
95,21,SpatialV3su,7421,2004,0.775,0.3463114754098361,0.3319327731092437,0.3463114754098361,0.3389540566959922,0.27285714285714285
96,21,SpatialV3su,7421,2005,0.775,0.33478483606557374,0.3282051282051282,0.33478483606557374,0.3311571940604199,0.26657863849765256
97,21,SpatialV3su,7421,2006,0.7875,0.3388831967213115,0.33712121212121215,0.3388831967213115,0.3371391076115485,0.2732700551132884
98,21,SpatialV3su,7421,2007,0.825,0.373015873015873,0.28791666666666665,0.2984126984126984,0.2930219929405376,0.2443064182194617
99,21,SpatialV3su,7421,2008,0.85,0.4035456730769231,0.37109375,0.4035456730769231,0.3856411637931034,0.326268115942029
100,21,SpatialV3su,7421,2009,0.85,0.4035456730769231,0.2998015873015873,0.3228365384615385,0.30996470268802606,0.2635294117647059
101,21,SpatialV3su,7421,2010,0.85,0.5093149038461539,0.49866071428571423,0.4074519230769231,0.43622685185185184,0.3552250190694127
102,21,SpatialV3su,7421,2011,0.8625,0.5285456730769231,0.63046875,0.5285456730769231,0.5578497023809523,0.4571891685736079
103,21,SpatialV3su,7421,2012,0.85,0.5246394230769231,0.6207837301587301,0.5246394230769231,0.5501855371526835,0.44764492753623186
104,21,SpatialV3su,7421,2013,0.85,0.5297619047619048,0.6268975332068312,0.5297619047619048,0.5559569892473119,0.45360644257703087
105,21,SpatialV3su,7421,2014,0.875,0.5477764423076923,0.6403769841269842,0.5477764423076923,0.5713639243370441,0.4734907120743034
106,21,SpatialV3su,7421,2015,0.875,0.5477764423076923,0.6403769841269842,0.5477764423076923,0.5713639243370441,0.4734907120743034
107,21,SpatialV3su,7421,2016,0.875,0.5477764423076923,0.6403769841269842,0.5477764423076923,0.5713639243370441,0.4734907120743034
108,21,SpatialV3su,7421,2017,0.8625,0.5285456730769231,0.63046875,0.5285456730769231,0.5578497023809523,0.4571891685736079
109,21,SpatialV3su,7421,2018,0.8625,0.5285456730769231,0.63046875,0.5285456730769231,0.5578497023809523,0.4571891685736079
110,21,SpatialV3su,7421,2019,0.85,0.4035456730769231,0.37109375,0.4035456730769231,0.3856411637931034,0.326268115942029
111,21,SpatialV3su,7421,2020,0.8375,0.3689903846153846,0.3618881118881119,0.3689903846153846,0.3653846153846154,0.306390977443609
112,21,SpatialV3su,7421,2021,0.8125,0.33052884615384615,0.337516960651289,0.33052884615384615,0.33317430025445294,0.2770570793180133
113,21,SpatialV3su,7421,2022,0.775,0.31881009615384615,0.3119419642857143,0.31881009615384615,0.31524884259259256,0.2575224071702945
114,21,SpatialV3su,7422,1985,0.7900552486187845,0.5313103448275862,0.5363148261134839,0.5313103448275862,0.5334664929801708,0.4559050064184852
115,21,SpatialV3su,7422,1986,0.7790055248618785,0.5265227817745803,0.5378995433789955,0.5265227817745803,0.5309941520467836,0.45339285714285715
116,21,SpatialV3su,7422,1987,0.7458563535911602,0.3314954051796157,0.34595744680851065,0.3314954051796157,0.33764783949412547,0.2550274919701671
117,21,SpatialV3su,7422,1988,0.7348066298342542,0.5015384615384615,0.6620437956204379,0.5015384615384615,0.5221362906756165,0.44115826702033595
118,21,SpatialV3su,7422,1989,0.7403314917127072,0.47846153846153844,0.4682352941176471,0.47846153846153844,0.4732464071571333,0.41563959955506125
119,21,SpatialV3su,7422,1990,0.7403314917127072,0.3889922480620155,0.39520202020202017,0.3241602067183462,0.34555738004013864,0.2695175438596491
120,21,SpatialV3su,7422,1991,0.7237569060773481,0.47589147286821704,0.4621212121212121,0.47589147286821704,0.4687465790914067,0.40992878089652285
121,21,SpatialV3su,7422,1992,0.7237569060773481,0.3774418604651163,0.46595593461265106,0.3774418604651163,0.40490896163714485,0.31268817204301075
122,21,SpatialV3su,7422,1993,0.7458563535911602,0.3790015243902439,0.4792565947242206,0.3790015243902439,0.41171263193735097,0.32175324675324674
123,21,SpatialV3su,7422,1994,0.7348066298342542,0.37480314960629924,0.47208494208494206,0.37480314960629924,0.4059545820888446,0.3147214854111406
124,21,SpatialV3su,7422,1995,0.7348066298342542,0.3716160479940007,0.47315096251266464,0.3716160479940007,0.4043936163339148,0.3137651821862348
125,21,SpatialV3su,7422,1996,0.7348066298342542,0.3970003749531309,0.570541958041958,0.3970003749531309,0.448038038038038,0.3368061874431301
126,21,SpatialV3su,7422,1997,0.7071823204419889,0.34754521963824286,0.45555555555555555,0.34754521963824286,0.3814510400811771,0.29349628982976866
127,21,SpatialV3su,7422,1998,0.6961325966850829,0.4682077922077922,0.4903978779840849,0.4682077922077922,0.47422476657806856,0.40487995162957624
128,21,SpatialV3su,7422,1999,0.712707182320442,0.48184415584415585,0.5122783687943262,0.48184415584415585,0.49125085440874916,0.41865275966970883
129,21,SpatialV3su,7422,2000,0.712707182320442,0.48184415584415585,0.505705788149165,0.48184415584415585,0.48941353383458647,0.41782814886263164
130,21,SpatialV3su,7422,2001,0.7182320441988951,0.4807678110003691,0.4977815043845858,0.4807678110003691,0.4852505796326021,0.41704360155973064
131,21,SpatialV3su,7422,2002,0.7182320441988951,0.4804987012987013,0.5006036217303823,0.4804987012987013,0.4852505796326021,0.41704360155973064
132,21,SpatialV3su,7422,2003,0.7182320441988951,0.4834441558441559,0.5015821812596005,0.4834441558441559,0.4889830672472182,0.41944320047768324
133,21,SpatialV3su,7422,2004,0.7071823204419889,0.48516386406100087,0.5117599351175993,0.48516386406100087,0.49366194780828926,0.4201867413632119
134,21,SpatialV3su,7422,2005,0.7292817679558011,0.4100388829975256,0.5293984962406015,0.4100388829975256,0.45058624031007743,0.34097491039426525
135,21,SpatialV3su,7422,2006,0.7071823204419889,0.40267410766189976,0.5326806526806527,0.40267410766189976,0.4451770451770451,0.33264179104477615
136,21,SpatialV3su,7422,2007,0.7016574585635359,0.4019088016967126,0.5288269927536231,0.4019088016967126,0.443081779163539,0.33025490196078433
137,21,SpatialV3su,7422,2008,0.6961325966850829,0.3685754683633793,0.3815104166666667,0.3071462236361494,0.33034764017217183,0.2526984126984127
138,21,SpatialV3su,7422,2009,0.6906077348066298,0.46422764227642277,0.4532569558101473,0.46422764227642277,0.4586085256491989,0.39860902255639097
139,21,SpatialV3su,7422,2010,0.7071823204419889,0.4718275008837045,0.4584615384615384,0.4718275008837045,0.4649735093768396,0.4059047619047619
140,21,SpatialV3su,7422,2011,0.712707182320442,0.4687455197132616,0.4605345366192294,0.4687455197132616,0.46434108527131784,0.40614035087719297
141,21,SpatialV3su,7422,2012,0.712707182320442,0.3299062049062049,0.3256688963210702,0.3299062049062049,0.32692132165023735,0.2551715309779826
142,21,SpatialV3su,7422,2013,0.712707182320442,0.3262085137085137,0.3248069498069498,0.3262085137085137,0.324050867910517,0.25289495450785776
143,21,SpatialV3su,7422,2014,0.7237569060773481,0.2685090909090909,0.2666795366795367,0.2685090909090909,0.2663126019100862,0.20972961464764742
144,21,SpatialV3su,7422,2015,0.7182320441988951,0.32755555555555554,0.2703361344537815,0.2620444444444444,0.2637497014568904,0.20748917748917747
145,21,SpatialV3su,7422,2016,0.7292817679558011,0.4685090909090909,0.4750938673341677,0.4685090909090909,0.4694813957971853,0.4121913236929922
146,21,SpatialV3su,7422,2017,0.7403314917127072,0.47527441860465114,0.4832416419805332,0.47527441860465114,0.47727272727272724,0.4200980392156863
147,21,SpatialV3su,7422,2018,0.7458563535911602,0.41325891472868215,0.486583850931677,0.41325891472868215,0.44164180559617827,0.3579573934837093
148,21,SpatialV3su,7422,2019,0.7403314917127072,0.40860775193798443,0.48814229249011853,0.40860775193798443,0.43934760856513916,0.35574960127591704
149,21,SpatialV3su,7422,2020,0.7513812154696132,0.4126984126984127,0.495018115942029,0.4126984126984127,0.44472563472563476,0.3622474905243867
150,21,SpatialV3su,7422,2021,0.7458563535911602,0.47777777777777775,0.48703306139974234,0.47777777777777775,0.4808685211126676,0.4247080072245636
151,21,SpatialV3su,7422,2022,0.7348066298342542,0.37936507936507935,0.4799685781618225,0.37936507936507935,0.41256410256410253,0.32252873563218387
152,21,SpatialV3su,744,1985,0.7936288088642659,0.37814840176924913,0.39996136062815296,0.37814840176924913,0.370225717087403,0.27096414692357673
153,21,SpatialV3su,744,1986,0.7936288088642659,0.32756410256410257,0.3396480561921738,0.32756410256410257,0.32302789802789805,0.24467574929166921
154,21,SpatialV3su,744,1987,0.7936288088642659,0.33465238002159153,0.3872898442604566,0.33465238002159153,0.336240550942354,0.2545330502042452
155,21,SpatialV3su,744,1988,0.817174515235457,0.3416513947932563,0.4072486772486772,0.3416513947932563,0.3487397707612068,0.26867360119791706
156,21,SpatialV3su,744,1989,0.817174515235457,0.327516206844565,0.41430691383253054,0.327516206844565,0.33705313709544876,0.26247475166579176
157,21,SpatialV3su,744,1990,0.8157894736842105,0.3315307729748141,0.4153137824041638,0.3315307729748141,0.33866612968205473,0.26409744559909304
158,21,SpatialV3su,744,1991,0.8185595567867036,0.3345870542737828,0.41791421087098884,0.3345870542737828,0.34136146321844835,0.26727556901882826
159,21,SpatialV3su,744,1992,0.8268698060941828,0.3385732323232323,0.42230201280997665,0.3385732323232323,0.34567901721882205,0.27291215363348786
160,21,SpatialV3su,744,1993,0.8434903047091413,0.3596403568606313,0.44969691288588926,0.3596403568606313,0.37168281981654205,0.29395031953452583
161,21,SpatialV3su,744,1994,0.8379501385041551,0.35543230611688087,0.44784681549387434,0.35543230611688087,0.3691340305371926,0.29048677291145014
162,21,SpatialV3su,744,1995,0.832409972299169,0.35260058087277374,0.44527722499358674,0.35260058087277374,0.36638466661308994,0.28688880492908625
163,21,SpatialV3su,744,1996,0.8268698060941828,0.3405611717614099,0.4099604442568812,0.3405611717614099,0.349905950134346,0.2739213402507002
164,21,SpatialV3su,744,1997,0.8213296398891967,0.3207647233348168,0.3898202525114571,0.3207647233348168,0.3307203492100835,0.26052162713866106
165,21,SpatialV3su,744,1998,0.8213296398891967,0.32076466510428775,0.3765795998695942,0.32076466510428775,0.33108778503980224,0.2611644975198644
166,21,SpatialV3su,744,1999,0.8213296398891967,0.3198376218039139,0.38979813395090107,0.3198376218039139,0.3309314655528919,0.2601300431919538
167,21,SpatialV3su,744,2000,0.8268698060941828,0.32822128534815104,0.39958646616541355,0.32822128534815104,0.3424147471338483,0.269213202397338
168,21,SpatialV3su,744,2001,0.8240997229916898,0.32599413445898384,0.3996333546732975,0.32599413445898384,0.3415776879662782,0.26800898266868095
169,21,SpatialV3su,744,2002,0.8337950138504155,0.32260173659845615,0.3812949565829375,0.32260173659845615,0.33479075725663326,0.2662459085793349
170,21,SpatialV3su,744,2003,0.8310249307479224,0.32095347102631605,0.3989427860696517,0.32095347102631605,0.3357300359937711,0.26555901175731683
171,21,SpatialV3su,744,2004,0.8213296398891967,0.3103782182729551,0.4077450855921623,0.3103782182729551,0.32224744606128786,0.25399865353896606
172,21,SpatialV3su,744,2005,0.8227146814404432,0.3127637015728838,0.3675585303866109,0.3127637015728838,0.32105624151806783,0.25421284105039865
173,21,SpatialV3su,744,2006,0.8185595567867036,0.32022605695489487,0.3781521937443977,0.32022605695489487,0.33046398415076433,0.25957872465225407
174,21,SpatialV3su,744,2007,0.8157894736842105,0.3211479878146545,0.37175368859936414,0.3211479878146545,0.3291806958473625,0.2577496734633223
175,21,SpatialV3su,744,2008,0.8282548476454293,0.3266108408965552,0.3931632026659651,0.3266108408965552,0.336764522234847,0.2663081872986052
176,21,SpatialV3su,744,2009,0.8213296398891967,0.3235143773318068,0.39035616649495136,0.3235143773318068,0.33521958168299637,0.26310060324448514
177,21,SpatialV3su,744,2010,0.8213296398891967,0.31946760914314026,0.39040530209417185,0.31946760914314026,0.3337582837800275,0.26149242694840796
178,21,SpatialV3su,744,2011,0.8268698060941828,0.30850984902833856,0.3460503664612031,0.30850984902833856,0.3188953619654067,0.252706077455858
179,21,SpatialV3su,744,2012,0.8268698060941828,0.3017201550026902,0.33747795414462084,0.3017201550026902,0.31459404047024925,0.24932209913505066
180,21,SpatialV3su,744,2013,0.832409972299169,0.30133830610693907,0.3309151650042939,0.30133830610693907,0.3131664957888762,0.24990264916772698
181,21,SpatialV3su,744,2014,0.8254847645429363,0.29778287670285325,0.33535869792414297,0.29778287670285325,0.3120702649975143,0.24718966797076733
182,21,SpatialV3su,744,2015,0.8240997229916898,0.2978853083331509,0.3427100677100677,0.2978853083331509,0.3133518207556567,0.24727146717824958
183,21,SpatialV3su,744,2016,0.814404432132964,0.30982487761591654,0.34456967655695836,0.30982487761591654,0.32374131483999696,0.25097333679214395
184,21,SpatialV3su,744,2017,0.8116343490304709,0.3012379516936677,0.34068274947213584,0.3012379516936677,0.31601042602768953,0.24552052163342927
185,21,SpatialV3su,744,2018,0.8240997229916898,0.32366083057141554,0.3545967953769373,0.32366083057141554,0.33606395976418396,0.2619919167157278
186,21,SpatialV3su,744,2019,0.814404432132964,0.31262523955666205,0.35273651726924204,0.31262523955666205,0.3277150808414329,0.254001906563382
187,21,SpatialV3su,744,2020,0.8102493074792244,0.3100788884964088,0.3611198908876781,0.3100788884964088,0.32774813301039457,0.25264447350409075
188,21,SpatialV3su,744,2021,0.8116343490304709,0.31241058600088145,0.3781660692951016,0.31241058600088145,0.33308402436400353,0.25702251575271945
189,21,SpatialV3su,744,2022,0.814404432132964,0.30617066774178886,0.3475648991327405,0.30617066774178886,0.3199920811222181,0.2487983413725988
190,21,SpatialV3su,745,1985,0.5774647887323944,0.46891534391534395,0.3160957400087835,0.37513227513227515,0.3211111111111111,0.23365617433414046
191,21,SpatialV3su,745,1986,0.5774647887323944,0.4713705450733753,0.31548451548451545,0.37709643605870025,0.32130987292277613,0.23307790549169863
192,21,SpatialV3su,745,1987,0.5633802816901409,0.44497863247863245,0.31464417935006167,0.35598290598290594,0.3137693514287663,0.22471734892787526
193,21,SpatialV3su,745,1988,0.5633802816901409,0.44836601307189544,0.32755650146954496,0.35869281045751633,0.322463768115942,0.2352380952380952
194,21,SpatialV3su,745,1989,0.5633802816901409,0.4684640522875817,0.3950407608695652,0.4684640522875817,0.3982275254865616,0.28860294117647056
195,21,SpatialV3su,745,1990,0.5492957746478874,0.463562091503268,0.3919690860215054,0.463562091503268,0.39221956904883737,0.2829071283685888
