Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
21,TemporalV3J5,7492,1995,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,1996,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,1997,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,1998,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,1999,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2000,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2001,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2002,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2003,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2004,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2005,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2006,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2007,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2008,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2009,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2010,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2011,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2012,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2013,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2014,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2015,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2016,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2017,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2018,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2019,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2020,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2021,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,7492,2022,0.0,0.0,0.0,0.0,0.0
21,TemporalV3J5,753,1985,62.82,12.34,24.84,20.36,4.5
21,TemporalV3J5,753,1986,62.23,12.92,24.85,18.0,6.84
21,TemporalV3J5,753,1987,63.01,13.3,23.69,19.57,4.1
21,TemporalV3J5,753,1988,62.82,13.12,24.060000000000002,16.44,7.63
21,TemporalV3J5,753,1989,62.23,12.33,25.440000000000005,19.96,5.48
21,TemporalV3J5,753,1990,60.27,10.76,28.97,23.09,5.87
21,TemporalV3J5,753,1991,61.45,10.76,27.79,23.09,4.7
21,TemporalV3J5,753,1992,60.27,9.99,29.739999999999995,24.66,5.09
21,TemporalV3J5,753,1993,60.08,10.76,29.160000000000004,23.48,5.68
21,TemporalV3J5,753,1994,59.1,11.54,29.36,24.66,4.7
21,TemporalV3J5,753,1995,58.32,11.74,29.939999999999998,25.84,4.11
21,TemporalV3J5,753,1996,57.73,11.54,30.730000000000004,27.01,3.72
21,TemporalV3J5,753,1997,58.12,11.35,30.53,27.4,3.13
21,TemporalV3J5,753,1998,58.51,11.34,30.150000000000002,25.84,4.31
21,TemporalV3J5,753,1999,59.3,10.57,30.130000000000003,25.44,4.7
21,TemporalV3J5,753,2000,59.49,11.74,28.769999999999996,23.1,5.68
21,TemporalV3J5,753,2001,59.49,11.35,29.159999999999997,20.74,8.41
21,TemporalV3J5,753,2002,60.67,11.15,28.18,19.18,9.01
21,TemporalV3J5,753,2003,60.86,11.55,27.59,18.78,8.8
21,TemporalV3J5,753,2004,61.25,11.55,27.2,18.78,8.41
21,TemporalV3J5,753,2005,61.45,10.96,27.589999999999996,21.92,5.68
21,TemporalV3J5,753,2006,61.84,12.33,25.83,21.91,3.92
21,TemporalV3J5,753,2007,61.64,12.72,25.64,21.14,4.5
21,TemporalV3J5,753,2008,60.86,13.69,25.450000000000003,20.36,5.09
21,TemporalV3J5,753,2009,61.25,15.46,23.29,18.0,5.28
21,TemporalV3J5,753,2010,61.64,14.29,24.07,19.18,4.9
21,TemporalV3J5,753,2011,62.43,13.9,23.67,18.78,4.89
21,TemporalV3J5,753,2012,61.45,14.48,24.069999999999997,19.18,4.89
21,TemporalV3J5,753,2013,61.06,12.13,26.809999999999995,21.52,5.28
21,TemporalV3J5,753,2014,60.08,12.52,27.400000000000002,22.7,4.7
21,TemporalV3J5,753,2015,57.93,12.92,29.15,23.49,5.68
21,TemporalV3J5,753,2016,56.95,13.5,29.549999999999997,22.7,6.85
21,TemporalV3J5,753,2017,57.93,13.31,28.759999999999998,21.14,7.63
21,TemporalV3J5,753,2018,59.1,12.13,28.769999999999996,21.52,7.24
21,TemporalV3J5,753,2019,60.86,10.96,28.18,21.52,6.65
21,TemporalV3J5,753,2020,62.43,10.76,26.810000000000002,18.78,8.02
21,TemporalV3J5,753,2021,61.25,10.57,28.18,21.14,7.05
21,TemporalV3J5,753,2022,62.23,10.76,27.010000000000005,18.4,8.62
21,TemporalV3J5,754,1985,73.34,9.53,17.129999999999995,15.47,1.66
21,TemporalV3J5,754,1986,72.1,9.67,18.230000000000004,16.3,1.93
21,TemporalV3J5,754,1987,73.2,8.15,18.65,16.58,2.07
21,TemporalV3J5,754,1988,71.27,10.22,18.510000000000005,16.03,2.49
21,TemporalV3J5,754,1989,71.55,9.94,18.510000000000005,16.02,2.49
21,TemporalV3J5,754,1990,71.82,9.25,18.930000000000007,16.57,2.35
21,TemporalV3J5,754,1991,70.17,11.05,18.779999999999998,16.57,2.21
21,TemporalV3J5,754,1992,68.09,9.8,22.109999999999996,19.62,2.48
21,TemporalV3J5,754,1993,68.37,10.36,21.269999999999996,19.9,1.38
21,TemporalV3J5,754,1994,69.75,9.67,20.58,19.07,1.52
21,TemporalV3J5,754,1995,69.61,7.6,22.79,20.99,1.79
21,TemporalV3J5,754,1996,69.61,7.04,23.35,21.82,1.52
21,TemporalV3J5,754,1997,69.48,6.35,24.169999999999995,22.38,1.8
21,TemporalV3J5,754,1998,69.75,5.24,25.009999999999998,23.48,1.52
21,TemporalV3J5,754,1999,69.89,7.18,22.93,21.0,1.94
21,TemporalV3J5,754,2000,70.58,7.74,21.68,19.89,1.8
21,TemporalV3J5,754,2001,70.44,8.84,20.720000000000002,19.06,1.66
21,TemporalV3J5,754,2002,71.82,9.39,18.790000000000006,16.85,1.94
21,TemporalV3J5,754,2003,70.58,8.29,21.130000000000003,19.62,1.52
21,TemporalV3J5,754,2004,71.41,7.87,20.720000000000002,19.62,1.1
21,TemporalV3J5,754,2005,70.58,9.8,19.62,18.51,1.1
21,TemporalV3J5,754,2006,70.72,11.74,17.54,16.58,0.96
21,TemporalV3J5,754,2007,70.58,12.29,17.130000000000003,16.02,1.1
21,TemporalV3J5,754,2008,70.72,11.32,17.96,16.86,1.1
21,TemporalV3J5,754,2009,70.17,10.5,19.33,17.95,1.38
21,TemporalV3J5,754,2010,70.86,9.94,19.200000000000003,18.23,0.97
21,TemporalV3J5,754,2011,71.82,10.22,17.960000000000008,17.12,0.83
21,TemporalV3J5,754,2012,72.79,9.67,17.539999999999992,16.86,0.7
21,TemporalV3J5,754,2013,73.34,8.83,17.83,16.86,0.97
21,TemporalV3J5,754,2014,72.1,9.12,18.78000000000001,17.4,1.38
21,TemporalV3J5,754,2015,71.96,8.14,19.900000000000006,18.78,1.1
21,TemporalV3J5,754,2016,72.38,7.6,20.020000000000003,18.78,1.25
21,TemporalV3J5,754,2017,71.82,8.7,19.480000000000008,18.51,0.97
21,TemporalV3J5,754,2018,70.99,9.26,19.750000000000007,18.79,0.96
21,TemporalV3J5,754,2019,72.38,9.4,18.220000000000006,17.13,1.1
21,TemporalV3J5,754,2020,73.07,7.87,19.060000000000006,17.96,1.1
21,TemporalV3J5,754,2021,72.93,6.91,20.159999999999993,19.06,1.1
21,TemporalV3J5,754,2022,71.96,6.49,21.550000000000004,20.44,1.11
21,TemporalV3J5,755,1985,74.81,4.89,20.299999999999997,18.8,1.5
21,TemporalV3J5,755,1986,75.19,6.77,18.040000000000003,15.79,2.26
21,TemporalV3J5,755,1987,75.19,5.26,19.550000000000004,17.29,2.26
21,TemporalV3J5,755,1988,73.68,7.52,18.799999999999994,15.79,3.0
21,TemporalV3J5,755,1989,74.44,7.89,17.67,14.29,3.38
21,TemporalV3J5,755,1990,74.06,9.02,16.919999999999998,13.53,3.38
21,TemporalV3J5,755,1991,73.68,8.65,17.669999999999995,14.29,3.38
21,TemporalV3J5,755,1992,74.44,8.28,17.28,13.53,3.76
21,TemporalV3J5,755,1993,74.06,9.4,16.54,13.53,3.01
21,TemporalV3J5,755,1994,74.81,7.14,18.049999999999997,14.29,3.76
21,TemporalV3J5,755,1995,73.31,6.02,20.669999999999998,19.55,1.13
21,TemporalV3J5,755,1996,74.44,6.02,19.540000000000003,19.55,0.0
21,TemporalV3J5,755,1997,74.81,6.02,19.169999999999998,18.8,0.38
21,TemporalV3J5,755,1998,76.32,7.9,15.780000000000006,15.04,0.75
21,TemporalV3J5,755,1999,75.56,7.9,16.54,15.04,1.5
21,TemporalV3J5,755,2000,75.19,7.14,17.67,15.04,2.63
21,TemporalV3J5,755,2001,77.07,7.52,15.410000000000007,14.29,1.12
21,TemporalV3J5,755,2002,77.07,7.14,15.790000000000006,14.28,1.5
21,TemporalV3J5,755,2003,76.32,8.27,15.410000000000007,13.53,1.88
21,TemporalV3J5,755,2004,75.94,7.9,16.160000000000004,13.53,2.63
21,TemporalV3J5,755,2005,75.19,7.52,17.290000000000003,13.53,3.76
21,TemporalV3J5,755,2006,73.68,7.89,18.429999999999993,13.53,4.88
21,TemporalV3J5,755,2007,75.19,7.52,17.290000000000003,12.78,4.51
21,TemporalV3J5,755,2008,75.19,6.77,18.040000000000003,13.53,4.51
21,TemporalV3J5,755,2009,72.56,8.64,18.799999999999997,15.04,3.76
21,TemporalV3J5,755,2010,73.68,8.27,18.049999999999994,13.53,4.51
21,TemporalV3J5,755,2011,74.44,8.65,16.910000000000004,12.03,4.88
21,TemporalV3J5,755,2012,76.32,6.4,17.28000000000001,12.78,4.51
21,TemporalV3J5,755,2013,76.32,6.4,17.28000000000001,12.03,5.26
21,TemporalV3J5,755,2014,76.32,6.4,17.28000000000001,12.78,4.51
21,TemporalV3J5,755,2015,75.56,6.4,18.04,14.28,3.76
21,TemporalV3J5,755,2016,74.44,6.78,18.78,13.53,5.26
21,TemporalV3J5,755,2017,75.19,9.02,15.790000000000003,11.28,4.51
21,TemporalV3J5,755,2018,74.81,11.28,13.909999999999998,9.77,4.14
21,TemporalV3J5,755,2019,74.06,10.9,15.039999999999997,10.53,4.51
21,TemporalV3J5,755,2020,74.44,9.77,15.790000000000003,11.28,4.51
21,TemporalV3J5,755,2021,75.94,8.65,15.410000000000002,11.28,4.14
21,TemporalV3J5,755,2022,75.56,7.51,16.93,14.28,2.63
21,TemporalV3J5,756,1985,66.0,7.75,26.25,22.5,3.75
21,TemporalV3J5,756,1986,66.0,7.0,27.0,23.5,3.5
21,TemporalV3J5,756,1987,68.25,3.75,28.0,25.5,2.5
21,TemporalV3J5,756,1988,64.75,8.75,26.5,24.0,2.5
21,TemporalV3J5,756,1989,65.25,6.5,28.25,25.5,2.75
21,TemporalV3J5,756,1990,65.25,5.25,29.5,26.5,3.0
21,TemporalV3J5,756,1991,64.75,5.25,30.0,26.5,3.5
21,TemporalV3J5,756,1992,64.75,4.25,31.0,27.0,4.0
21,TemporalV3J5,756,1993,66.5,4.25,29.25,27.5,1.75
21,TemporalV3J5,756,1994,68.0,4.25,27.75,26.0,1.75
21,TemporalV3J5,756,1995,69.0,3.0,28.0,26.0,2.0
21,TemporalV3J5,756,1996,68.5,3.0,28.5,28.0,0.5
21,TemporalV3J5,756,1997,69.25,3.5,27.25,24.5,2.75
21,TemporalV3J5,756,1998,69.5,3.75,26.75,25.0,1.75
21,TemporalV3J5,756,1999,70.75,3.5,25.75,23.5,2.25
21,TemporalV3J5,756,2000,69.5,6.25,24.25,21.5,2.75
21,TemporalV3J5,756,2001,70.75,6.25,23.0,20.5,2.5
21,TemporalV3J5,756,2002,71.5,5.75,22.75,20.5,2.25
21,TemporalV3J5,756,2003,69.75,5.25,25.0,23.5,1.5
21,TemporalV3J5,756,2004,69.25,6.0,24.75,23.0,1.75
21,TemporalV3J5,756,2005,67.0,7.5,25.5,24.5,1.0
21,TemporalV3J5,756,2006,68.75,7.5,23.75,23.0,0.75
21,TemporalV3J5,756,2007,69.25,8.0,22.75,22.0,0.75
21,TemporalV3J5,756,2008,69.25,10.25,20.5,19.0,1.5
21,TemporalV3J5,756,2009,69.5,11.25,19.25,17.5,1.75
21,TemporalV3J5,756,2010,68.0,10.75,21.25,19.5,1.75
21,TemporalV3J5,756,2011,68.75,9.75,21.5,20.5,1.0
21,TemporalV3J5,756,2012,69.5,4.75,25.75,24.5,1.25
21,TemporalV3J5,756,2013,68.75,4.25,27.0,25.0,2.0
21,TemporalV3J5,756,2014,68.25,4.5,27.25,26.0,1.25
21,TemporalV3J5,756,2015,69.25,4.25,26.5,23.0,3.5
21,TemporalV3J5,756,2016,71.0,5.0,24.0,20.0,4.0
21,TemporalV3J5,756,2017,72.25,5.0,22.75,20.0,2.75
21,TemporalV3J5,756,2018,72.5,3.75,23.75,21.0,2.75
21,TemporalV3J5,756,2019,71.75,3.25,25.0,22.0,3.0
21,TemporalV3J5,756,2020,72.25,3.5,24.25,21.0,3.25
21,TemporalV3J5,756,2021,72.0,3.75,24.25,21.0,3.25
21,TemporalV3J5,756,2022,71.75,3.5,24.75,22.0,2.75
21,TemporalV3J5,757,1985,71.03,5.51,23.46,22.76,0.69
21,TemporalV3J5,757,1986,71.72,7.58,20.700000000000003,20.0,0.69
21,TemporalV3J5,757,1987,72.07,10.34,17.590000000000007,17.24,0.34
21,TemporalV3J5,757,1988,75.52,14.13,10.350000000000003,9.66,0.69
21,TemporalV3J5,757,1989,75.17,14.82,10.009999999999998,8.97,1.03
21,TemporalV3J5,757,1990,74.83,14.14,11.030000000000001,10.35,0.69
21,TemporalV3J5,757,1991,73.45,13.09,13.459999999999997,13.1,0.34
21,TemporalV3J5,757,1992,72.07,12.41,15.520000000000007,14.48,1.03
21,TemporalV3J5,757,1993,70.69,12.07,17.240000000000002,16.55,0.69
21,TemporalV3J5,757,1994,69.66,11.03,19.310000000000002,18.62,0.69
21,TemporalV3J5,757,1995,72.41,9.31,18.28,17.24,1.03
21,TemporalV3J5,757,1996,71.38,9.31,19.310000000000002,18.62,0.69
21,TemporalV3J5,757,1997,71.38,9.99,18.630000000000003,17.93,0.69
21,TemporalV3J5,757,1998,72.41,9.65,17.940000000000005,17.24,0.69
21,TemporalV3J5,757,1999,72.07,12.07,15.860000000000007,15.17,0.69
21,TemporalV3J5,757,2000,73.79,10.34,15.869999999999994,14.48,1.38
21,TemporalV3J5,757,2001,73.1,11.72,15.180000000000005,13.79,1.38
21,TemporalV3J5,757,2002,74.14,13.79,12.07,11.03,1.03
21,TemporalV3J5,757,2003,74.83,13.79,11.380000000000003,10.35,1.03
21,TemporalV3J5,757,2004,75.17,11.72,13.109999999999998,12.41,0.69
21,TemporalV3J5,757,2005,75.17,11.38,13.449999999999998,12.41,1.03
21,TemporalV3J5,757,2006,76.55,9.99,13.460000000000003,12.41,1.03
21,TemporalV3J5,757,2007,75.52,9.65,14.830000000000004,13.79,1.03
21,TemporalV3J5,757,2008,75.52,7.92,16.560000000000002,15.86,0.69
21,TemporalV3J5,757,2009,76.21,7.24,16.550000000000004,15.86,0.69
21,TemporalV3J5,757,2010,75.52,9.65,14.830000000000004,13.79,1.03
21,TemporalV3J5,757,2011,74.48,10.34,15.179999999999996,14.48,0.69
21,TemporalV3J5,757,2012,74.48,9.99,15.529999999999996,14.48,1.03
21,TemporalV3J5,757,2013,73.79,10.0,16.209999999999994,15.86,0.34
21,TemporalV3J5,757,2014,73.1,10.68,16.220000000000006,15.86,0.34
21,TemporalV3J5,757,2015,75.17,10.34,14.489999999999998,13.79,0.69
21,TemporalV3J5,757,2016,76.55,10.34,13.110000000000003,12.41,0.69
21,TemporalV3J5,757,2017,77.24,10.68,12.080000000000005,11.72,0.34
21,TemporalV3J5,757,2018,77.59,10.68,11.729999999999997,11.04,0.69
21,TemporalV3J5,757,2019,76.21,12.06,11.730000000000006,11.04,0.69
21,TemporalV3J5,757,2020,77.93,10.68,11.389999999999993,10.34,1.03
21,TemporalV3J5,757,2021,78.28,12.41,9.309999999999999,7.59,1.72
21,TemporalV3J5,757,2022,75.52,9.65,14.830000000000004,13.79,1.03
21,TemporalV3J5,758,1985,67.28,5.56,27.16,23.46,3.7
21,TemporalV3J5,758,1986,67.28,6.18,26.54,23.46,3.08
21,TemporalV3J5,758,1987,71.6,9.26,19.140000000000008,18.52,0.62
21,TemporalV3J5,758,1988,71.6,6.18,22.220000000000006,19.75,2.46
21,TemporalV3J5,758,1989,74.69,4.94,20.37,16.05,4.32
21,TemporalV3J5,758,1990,73.46,8.64,17.900000000000006,16.05,1.85
21,TemporalV3J5,758,1991,72.22,9.88,17.9,16.05,1.85
21,TemporalV3J5,758,1992,73.46,9.88,16.660000000000004,16.05,0.62
21,TemporalV3J5,758,1993,70.99,8.02,20.990000000000006,20.99,0.0
21,TemporalV3J5,758,1994,71.6,4.32,24.080000000000005,23.46,0.62
21,TemporalV3J5,758,1995,73.46,5.56,20.980000000000008,19.75,1.23
21,TemporalV3J5,758,1996,71.6,3.7,24.700000000000006,22.22,2.46
21,TemporalV3J5,758,1997,70.99,2.47,26.540000000000006,24.69,1.85
21,TemporalV3J5,758,1998,71.6,1.24,27.160000000000007,25.92,1.23
21,TemporalV3J5,758,1999,72.84,2.47,24.689999999999998,23.46,1.23
21,TemporalV3J5,758,2000,71.6,1.85,26.550000000000004,25.93,0.62
21,TemporalV3J5,758,2001,70.37,2.46,27.169999999999995,25.93,1.23
21,TemporalV3J5,758,2002,71.6,3.09,25.310000000000006,24.69,0.62
21,TemporalV3J5,758,2003,73.46,2.47,24.070000000000007,23.46,0.62
21,TemporalV3J5,758,2004,73.46,2.47,24.070000000000007,23.46,0.62
21,TemporalV3J5,758,2005,73.46,2.47,24.070000000000007,23.46,0.62
21,TemporalV3J5,758,2006,72.22,6.79,20.990000000000002,20.98,0.0
21,TemporalV3J5,758,2007,68.52,8.64,22.840000000000003,20.98,1.85
21,TemporalV3J5,758,2008,67.9,8.64,23.459999999999994,22.22,1.23
21,TemporalV3J5,758,2009,70.37,9.88,19.749999999999993,17.28,2.46
21,TemporalV3J5,758,2010,70.99,9.88,19.130000000000003,17.28,1.84
21,TemporalV3J5,758,2011,72.22,8.64,19.14,16.05,3.08
21,TemporalV3J5,758,2012,72.84,9.26,17.9,14.81,3.08
21,TemporalV3J5,758,2013,74.07,8.02,17.910000000000007,14.81,3.08
21,TemporalV3J5,758,2014,75.31,8.02,16.669999999999998,13.58,3.08
21,TemporalV3J5,758,2015,74.07,10.49,15.440000000000007,11.11,4.32
21,TemporalV3J5,758,2016,72.84,13.58,13.579999999999997,11.11,2.46
21,TemporalV3J5,758,2017,74.07,12.34,13.590000000000007,9.88,3.7
21,TemporalV3J5,758,2018,72.84,11.11,16.049999999999997,12.35,3.7
21,TemporalV3J5,758,2019,72.84,9.88,17.279999999999994,14.81,2.46
21,TemporalV3J5,758,2020,72.22,6.79,20.990000000000002,18.52,2.46
21,TemporalV3J5,758,2021,72.22,6.17,21.61,19.76,1.84
21,TemporalV3J5,758,2022,67.28,14.81,17.909999999999997,16.05,1.85
21,TemporalV3J5,759,1985,53.91,17.39,28.700000000000003,26.09,2.61
21,TemporalV3J5,759,1986,53.91,16.52,29.570000000000004,27.83,1.74
21,TemporalV3J5,759,1987,56.52,13.05,30.429999999999996,29.57,0.87
21,TemporalV3J5,759,1988,60.0,18.26,21.74,19.13,2.61
21,TemporalV3J5,759,1989,60.87,15.66,23.470000000000002,20.87,2.61
21,TemporalV3J5,759,1990,61.74,20.86,17.4,15.65,1.74
21,TemporalV3J5,759,1991,59.13,19.13,21.74,19.13,2.61
21,TemporalV3J5,759,1992,60.87,17.39,21.740000000000002,19.13,2.61
21,TemporalV3J5,759,1993,58.26,20.0,21.740000000000002,19.13,2.61
21,TemporalV3J5,759,1994,53.04,22.61,24.35,20.87,3.48
21,TemporalV3J5,759,1995,58.26,20.0,21.740000000000002,19.13,2.61
21,TemporalV3J5,759,1996,58.26,21.74,20.000000000000004,17.39,2.61
21,TemporalV3J5,759,1997,58.26,21.74,20.000000000000004,17.39,2.61
21,TemporalV3J5,759,1998,58.26,22.61,19.130000000000003,17.39,1.74
21,TemporalV3J5,759,1999,60.0,21.74,18.26,15.65,2.61
21,TemporalV3J5,759,2000,62.61,19.13,18.26,15.65,2.61
21,TemporalV3J5,759,2001,64.35,14.79,20.860000000000007,17.39,3.48
21,TemporalV3J5,759,2002,66.96,11.31,21.730000000000004,19.13,2.61
21,TemporalV3J5,759,2003,65.22,12.18,22.6,19.13,3.48
21,TemporalV3J5,759,2004,68.7,10.44,20.86,19.13,1.74
21,TemporalV3J5,759,2005,65.22,13.05,21.73,19.13,2.61
21,TemporalV3J5,759,2006,65.22,13.92,20.86,19.13,1.74
21,TemporalV3J5,759,2007,65.22,13.92,20.86,19.13,1.74
21,TemporalV3J5,759,2008,62.61,18.26,19.13,17.39,1.74
21,TemporalV3J5,759,2009,66.09,16.52,17.389999999999997,15.65,1.74
21,TemporalV3J5,759,2010,66.96,15.66,17.380000000000006,17.39,0.0
21,TemporalV3J5,759,2011,69.57,13.05,17.380000000000006,15.65,1.74
21,TemporalV3J5,759,2012,72.17,12.18,15.649999999999999,13.91,1.74
21,TemporalV3J5,759,2013,73.91,12.18,13.910000000000004,12.18,1.74
21,TemporalV3J5,759,2014,73.91,13.92,12.170000000000003,10.44,1.74
21,TemporalV3J5,759,2015,73.91,13.04,13.050000000000004,10.44,2.61
21,TemporalV3J5,759,2016,73.04,13.92,13.039999999999994,10.43,2.61
21,TemporalV3J5,759,2017,72.17,16.52,11.309999999999999,8.7,2.61
21,TemporalV3J5,759,2018,73.91,13.05,13.040000000000003,8.7,4.35
21,TemporalV3J5,759,2019,72.17,14.78,13.049999999999999,8.7,4.35
21,TemporalV3J5,759,2020,74.78,16.52,8.7,3.48,5.22
21,TemporalV3J5,759,2021,73.91,18.26,7.830000000000002,3.48,4.35
21,TemporalV3J5,759,2022,71.3,22.61,6.090000000000003,3.48,2.61
21,TemporalV3J5,7621,1985,54.69,42.19,3.1200000000000045,3.12,0.0
21,TemporalV3J5,7621,1986,57.81,39.06,3.1299999999999955,3.12,0.0
21,TemporalV3J5,7621,1987,57.81,39.06,3.1299999999999955,3.12,0.0
21,TemporalV3J5,7621,1988,59.38,35.94,4.68,3.12,1.56
21,TemporalV3J5,7621,1989,60.94,32.81,6.25,3.12,3.12
21,TemporalV3J5,7621,1990,60.94,29.68,9.380000000000003,6.25,3.12
21,TemporalV3J5,7621,1991,59.38,34.38,6.239999999999995,3.12,3.12
21,TemporalV3J5,7621,1992,60.94,32.81,6.25,3.12,3.12
21,TemporalV3J5,7621,1993,56.25,34.38,9.369999999999997,6.25,3.12
21,TemporalV3J5,7621,1994,57.81,37.5,4.689999999999998,3.12,1.56
21,TemporalV3J5,7621,1995,57.81,37.5,4.689999999999998,3.12,1.56
21,TemporalV3J5,7621,1996,57.81,37.5,4.689999999999998,3.12,1.56
21,TemporalV3J5,7621,1997,56.25,39.06,4.689999999999998,3.12,1.56
21,TemporalV3J5,7621,1998,59.38,35.94,4.68,3.12,1.56
21,TemporalV3J5,7621,1999,59.38,35.94,4.68,3.12,1.56
21,TemporalV3J5,7621,2000,59.38,35.94,4.68,3.12,1.56
21,TemporalV3J5,7621,2001,57.81,37.5,4.689999999999998,3.12,1.56
21,TemporalV3J5,7621,2002,60.94,34.38,4.68,3.12,1.56
21,TemporalV3J5,7621,2003,59.38,32.81,7.809999999999995,6.25,1.56
21,TemporalV3J5,7621,2004,59.38,34.38,6.239999999999995,6.25,0.0
21,TemporalV3J5,7621,2005,60.94,32.81,6.25,6.25,0.0
21,TemporalV3J5,7621,2006,60.94,35.94,3.1200000000000045,3.12,0.0
21,TemporalV3J5,7621,2007,62.5,34.38,3.1199999999999974,3.12,0.0
21,TemporalV3J5,7621,2008,60.94,34.38,4.68,3.12,1.56
21,TemporalV3J5,7621,2009,57.81,34.38,7.809999999999995,6.25,1.56
21,TemporalV3J5,7621,2010,57.81,34.38,7.809999999999995,6.25,1.56
21,TemporalV3J5,7621,2011,62.5,29.68,7.82,6.25,1.56
21,TemporalV3J5,7621,2012,64.06,31.24,4.699999999999999,3.12,1.56
21,TemporalV3J5,7621,2013,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2014,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2015,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2016,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2017,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2018,60.94,37.5,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2019,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2020,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2021,62.5,35.94,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7621,2022,60.94,37.5,1.5600000000000023,0.0,1.56
21,TemporalV3J5,7622,1985,71.9,21.48,6.619999999999994,6.61,0.0
21,TemporalV3J5,7622,1986,72.73,22.31,4.959999999999997,4.96,0.0
21,TemporalV3J5,7622,1987,75.21,20.66,4.130000000000006,3.31,0.82
21,TemporalV3J5,7622,1988,74.38,20.66,4.960000000000004,3.31,1.65
21,TemporalV3J5,7622,1989,75.21,20.66,4.130000000000006,3.31,0.82
21,TemporalV3J5,7622,1990,73.55,20.67,5.780000000000001,3.31,2.48
21,TemporalV3J5,7622,1991,73.55,20.66,5.790000000000003,4.96,0.82
21,TemporalV3J5,7622,1992,73.55,20.66,5.790000000000003,4.96,0.82
21,TemporalV3J5,7622,1993,70.25,21.49,8.260000000000002,8.26,0.0
21,TemporalV3J5,7622,1994,71.07,20.66,8.270000000000007,8.26,0.0
21,TemporalV3J5,7622,1995,72.73,22.31,4.959999999999997,4.96,0.0
21,TemporalV3J5,7622,1996,67.77,27.27,4.960000000000004,4.96,0.0
21,TemporalV3J5,7622,1997,65.29,28.1,6.609999999999992,6.61,0.0
21,TemporalV3J5,7622,1998,65.29,28.1,6.609999999999992,6.61,0.0
21,TemporalV3J5,7622,1999,66.94,24.79,8.270000000000003,8.26,0.0
21,TemporalV3J5,7622,2000,67.77,25.62,6.610000000000003,6.61,0.0
21,TemporalV3J5,7622,2001,69.42,23.97,6.609999999999999,6.61,0.0
21,TemporalV3J5,7622,2002,68.6,23.14,8.260000000000005,8.26,0.0
21,TemporalV3J5,7622,2003,69.42,22.32,8.259999999999998,8.26,0.0
21,TemporalV3J5,7622,2004,68.6,23.14,8.260000000000005,8.26,0.0
21,TemporalV3J5,7622,2005,66.94,23.14,9.920000000000002,9.92,0.0
21,TemporalV3J5,7622,2006,66.12,25.62,8.259999999999994,8.26,0.0
21,TemporalV3J5,7622,2007,66.12,25.62,8.259999999999994,8.26,0.0
21,TemporalV3J5,7622,2008,68.6,24.8,6.600000000000005,6.61,0.0
21,TemporalV3J5,7622,2009,67.77,22.32,9.910000000000004,9.92,0.0
21,TemporalV3J5,7622,2010,70.25,21.49,8.260000000000002,8.26,0.0
21,TemporalV3J5,7622,2011,69.42,22.32,8.259999999999998,8.26,0.0
