,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2241,43132.78358360136,33,1994,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2242,3690.1574891437776,3,1995,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2243,2077377.3938852008,4,1995,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2244,53318.83004890398,12,1995,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2245,1843498.364248124,21,1995,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2246,2553.620761351294,22,1995,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2247,50208.51749867961,33,1995,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2248,3528.877854860332,3,1996,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2249,2094280.677251864,4,1996,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2250,62830.57539943139,12,1996,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2251,1816322.704116278,21,1996,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2252,1799.4230125855447,22,1996,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2253,51884.62629638186,33,1996,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2254,3552.02593976634,3,1997,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2255,2157014.9414377366,4,1997,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2256,108505.0565647048,12,1997,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2257,1707872.7839876856,21,1997,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2258,3726.792968911507,22,1997,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2259,49975.2830326357,33,1997,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2260,3499.407959248759,3,1998,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2261,2191134.873799797,4,1998,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2262,121438.86585918668,12,1998,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2263,1678084.9041164014,21,1998,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2264,2890.7849358392914,22,1998,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2265,33598.04726099923,33,1998,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2266,3502.341233827617,3,1999,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2267,2190282.061028847,4,1999,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2268,125782.47858783868,12,1999,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2269,1678083.0260530745,21,1999,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2270,1440.438366808722,22,1999,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2271,31556.53866104068,33,1999,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2272,3810.860788603589,3,2000,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2273,2151663.9935195805,4,2000,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2274,122163.83261757404,12,2000,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2275,1714278.0597523982,21,2000,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2276,5668.043705603444,22,2000,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2277,33062.09354755748,33,2000,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2278,3841.663796342847,3,2001,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2279,2083554.661031978,4,2001,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2280,123039.2633636516,12,2001,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2281,1783032.920622693,21,2001,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2282,3185.997990021884,22,2001,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2283,33992.377126618456,33,2001,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2284,3999.4156567466566,3,2002,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2285,2089551.2523773296,4,2002,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2286,93233.53905394569,12,2002,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2287,1799996.524363639,21,2002,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2288,3322.7323682237825,22,2002,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2289,40543.4201114495,33,2002,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2290,4122.742254280824,3,2003,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2291,2088340.756767063,4,2003,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2292,90376.01867531025,12,2003,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2293,1806455.3856991725,21,2003,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2294,783.291552979161,22,2003,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2295,40568.688982485146,33,2003,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2296,4188.337957173878,3,2004,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2297,2071321.3239882905,4,2004,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2298,43619.88259367701,12,2004,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2299,1843419.357900253,21,2004,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2300,6202.889006480862,22,2004,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2301,61895.09248549529,33,2004,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2302,4245.861469997361,3,2005,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2303,2030107.2126975355,4,2005,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2304,47267.3850350758,12,2005,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2305,1881629.9951458983,21,2005,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2306,7301.097072014427,22,2005,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2307,60095.33251074593,33,2005,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2308,4251.131061055115,3,2006,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2309,2009452.2585569085,4,2006,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2310,29749.56963301314,12,2006,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2311,1917911.141178774,21,2006,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2312,3744.4535024774905,22,2006,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2313,65538.3299991577,33,2006,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2314,4232.219813429382,3,2007,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2315,1991008.532725765,4,2007,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2316,28945.01943885228,12,2007,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2317,1936740.382325286,21,2007,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2318,5026.458203343044,22,2007,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2319,64694.271424651866,33,2007,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2320,4222.096326136902,3,2008,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2321,1967243.179492422,4,2008,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2322,20613.88716881381,12,2008,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2323,1960821.153114464,21,2008,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2324,4441.40349782643,22,2008,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2325,73305.16433177475,33,2008,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2326,4210.469571644715,3,2009,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2327,1960207.61486668,4,2009,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2328,21997.65883796685,12,2009,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2329,1967535.9407726277,21,2009,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2330,3808.235542627398,22,2009,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2331,72886.96433997166,33,2009,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2332,4196.360297206239,3,2010,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2333,1978561.1918491863,4,2010,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2334,21398.87605079517,12,2010,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2335,1954730.928077264,21,2010,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2336,5410.018010578703,22,2010,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2337,66349.5096464607,33,2010,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2338,4127.030982167794,3,2011,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2339,2043139.1515848688,4,2011,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2340,61857.18869879472,12,2011,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2341,1858752.934034414,21,2011,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2342,2438.231926620257,22,2011,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2343,60332.34670448605,33,2011,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2344,4118.519153993969,3,2012,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2345,2190216.3510344806,4,2012,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2346,100467.14704725258,12,2012,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2347,1681888.193409475,21,2012,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2348,1655.209962841818,22,2012,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2349,52301.46332337466,33,2012,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2350,4110.815934569063,3,2013,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2351,2243537.807854113,4,2013,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2352,116211.11165047783,12,2013,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2353,1630247.9981151486,21,2013,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2354,2187.0738708709114,22,2013,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2355,34352.07650628829,33,2013,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2356,4084.378782585416,3,2014,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2357,2242720.032373157,4,2014,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2358,130182.8563304532,12,2014,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2359,1619893.6843804785,21,2014,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2360,2376.3574360230905,22,2014,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2361,31389.57462877063,33,2014,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2362,4082.6921087572937,3,2015,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2363,2271511.7785339206,4,2015,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2364,147961.69632909278,12,2015,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2365,1577919.0156231103,21,2015,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2366,1950.9178940141228,22,2015,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2367,27220.78344248865,33,2015,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2368,4105.651573702769,3,2016,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2369,2297973.8800241016,4,2016,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2370,145549.35010508576,12,2016,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2371,1559716.6640039536,21,2016,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2372,1868.8938755604927,22,2016,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2373,21432.44434913377,33,2016,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2374,4097.037888449533,3,2017,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2375,2322120.181187625,4,2017,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2376,129701.13097995007,12,2017,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2377,1550862.3111614157,21,2017,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2378,257.8500369664093,22,2017,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2379,23608.372677128456,33,2017,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2380,4133.695883694891,3,2018,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2381,2319448.0055138594,4,2018,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2382,114647.5146183144,12,2018,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2383,1554213.104286293,21,2018,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2384,5656.021274097592,22,2018,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2385,32548.542355281978,33,2018,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2386,4158.96691510011,3,2019,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2387,2295747.0190106034,4,2019,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2388,118767.2714066659,12,2019,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2389,1570801.5600837509,21,2019,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2390,4964.205515198204,22,2019,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2391,36207.861000196935,33,2019,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2392,4169.010761494033,3,2020,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2393,2264109.1548807053,4,2020,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2394,119328.79155494532,12,2020,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2395,1591156.7019172022,21,2020,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2396,7067.6446173933455,22,2020,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2397,44815.58019975307,33,2020,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2398,4177.06580286976,3,2021,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2399,2233381.820621437,4,2021,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2400,136665.97113198892,12,2021,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2401,1603339.6331461123,21,2021,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2402,9538.40745880725,22,2021,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2403,43543.98577015722,33,2021,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2404,4174.573321845593,3,2022,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2405,2235552.507502252,4,2022,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2406,123721.33956981414,12,2022,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2407,1608050.5512412689,21,2022,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2408,9076.230466887771,22,2022,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2409,50071.68182932731,33,2022,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2410,4119.844652216097,3,2023,SpatialV3su,756,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2411,2397391.7327447,4,2023,SpatialV3su,756,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2412,91498.9146814018,12,2023,SpatialV3su,756,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2413,1471669.8415907945,21,2023,SpatialV3su,756,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2414,9350.385257348196,22,2023,SpatialV3su,756,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2415,56616.16500500062,33,2023,SpatialV3su,756,32,Water,Natural,#112013,#32a65e,cobertura
2416,3823.306604388654,3,1985,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2417,1199658.9539929663,4,1985,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2418,12810.815812294544,12,1985,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2419,489724.9592106635,21,1985,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2420,911.3933515344312,22,1985,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2421,17663.465122494246,33,1985,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2422,3446.238561140866,3,1986,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2423,1196034.476516561,4,1986,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2424,12010.404718839663,12,1986,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2425,496238.0115875778,21,1986,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2426,437.1381765718114,22,1986,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2427,16426.62453363598,33,1986,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2428,3480.5693559397405,3,1987,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2429,1180885.5048223725,4,1987,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2430,15139.227169710975,12,1987,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2431,506301.5147074329,21,1987,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2432,3007.055802845801,22,1987,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2433,15779.022236050942,33,1987,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2434,2921.1179322081457,3,1988,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2435,1161707.421013015,4,1988,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2436,3522.896802616405,12,1988,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2437,529992.4918835653,21,1988,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2438,2085.2558485945965,22,1988,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2439,24363.71061426321,33,1988,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2440,2844.208875353489,3,1989,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2441,1138995.516164783,4,1989,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2442,3734.6997598995113,12,1989,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2443,551618.8587684378,21,1989,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2444,2323.844356638263,22,1989,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2445,25075.76616913686,33,1989,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2446,2929.7439372107287,3,1990,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2447,1117978.4510693247,4,1990,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2448,3871.007000754409,12,1990,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2449,571912.939552005,21,1990,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2450,1832.6954231645109,22,1990,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2451,26068.05711185496,33,1990,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2452,2957.238514753191,3,1991,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2453,1115439.653384335,4,1991,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2454,6456.416504885705,12,1991,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2455,571343.3555949715,21,1991,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2456,2459.4822691896966,22,1991,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2457,25936.747826161223,33,1991,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2458,3021.9439513864904,3,1992,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2459,1132954.5815745532,4,1992,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2460,3308.87377918334,12,1992,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2461,558674.2065439221,21,1992,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2462,231.7392614560596,22,1992,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2463,26401.548983811128,33,1992,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2464,3428.268613438156,3,1993,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2465,1147017.7851373537,4,1993,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2466,1656.0431552347802,12,1993,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2467,547444.4941655064,21,1993,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2468,75.88175997903272,22,1993,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2469,24970.421262736752,33,1993,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2470,3263.888304415821,3,1994,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2471,1145735.8259367323,4,1994,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2472,2564.801302198107,12,1994,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2473,547908.0217822705,21,1994,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2474,157.02708604585538,22,1994,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2475,24963.329682576277,33,1994,SpatialV3su,7613,32,Water,Natural,#112013,#32a65e,cobertura
2476,3209.576011407267,3,1995,SpatialV3su,7613,32,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2477,1136950.850303182,4,1995,SpatialV3su,7613,32,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2478,5464.987102357573,12,1995,SpatialV3su,7613,32,Grassland,Natural,#d6bc74,#32a65e,cobertura
2479,554021.3384700911,21,1995,SpatialV3su,7613,32,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2480,333.8373221612907,22,1995,SpatialV3su,7613,32,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
