,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1379,5,Temporal,7616,1996,0.7007874015748031,0.4547674547674547,0.3458874458874459,0.2728604728604728,0.3046365914786967,0.24750204750204752
1380,5,Temporal,7616,1997,0.7244094488188977,0.6897603485838779,0.4750641025641026,0.5173202614379084,0.4301985370950888,0.3465540282550592
1381,5,Temporal,7616,1998,0.6929133858267716,0.6932461873638345,0.46274361559139787,0.5199346405228759,0.4227762127578304,0.3398599048800662
1382,5,Temporal,7616,1999,0.6850393700787402,0.6063936063936063,0.2966931216931217,0.30319680319680314,0.27405370874343504,0.22331934609668677
1383,5,Temporal,7616,2000,0.6929133858267716,0.5971805971805971,0.29080568124685774,0.29859029859029856,0.2720407931850718,0.21911885718047464
1384,5,Temporal,7616,2001,0.7322834645669292,0.5080475080475081,0.4238153594771242,0.38103563103563104,0.39955132313890673,0.3330157520325203
1385,5,Temporal,7616,2002,0.7637795275590551,0.7430555555555555,0.6008004908933701,0.7430555555555555,0.600340756967263,0.4871134020618557
1386,5,Temporal,7616,2003,0.8110236220472441,0.7715881642512077,0.6548719458345599,0.7715881642512077,0.6951656920077972,0.5529066437571591
1387,5,Temporal,7616,2004,0.8346456692913385,0.6738351254480287,0.5240196078431373,0.5053763440860215,0.5076243980738363,0.4097222222222222
1388,5,Temporal,7616,2005,0.7480314960629921,0.6344086021505376,0.4331500700107075,0.47580645161290325,0.4240741966442731,0.3475246806039489
1389,5,Temporal,7616,2006,0.7637795275590551,0.6487455197132617,0.5884813384813384,0.6487455197132617,0.5758999785563731,0.47934456133729614
1390,5,Temporal,7616,2007,0.7637795275590551,0.6487455197132617,0.6038010594762873,0.6487455197132617,0.5840775484677924,0.49283625730994157
1391,5,Temporal,7616,2008,0.7244094488188977,0.6093189964157706,0.4072002923976608,0.45698924731182794,0.40472112428634166,0.3189575830332133
1392,5,Temporal,7616,2009,0.7559055118110236,0.6021505376344085,0.3285294117647059,0.3612903225806451,0.33109826589595376,0.26161616161616164
1393,5,Temporal,7616,2010,0.7086614173228346,0.5591397849462365,0.40673076923076923,0.4193548387096774,0.3845138834091726,0.30136363636363633
1394,5,Temporal,7616,2011,0.7559055118110236,0.591183574879227,0.417570281124498,0.4433876811594203,0.41403757532789787,0.3273809523809524
1395,5,Temporal,7616,2012,0.7086614173228346,0.7041062801932366,0.3416977225672878,0.422463768115942,0.33562312660300975,0.2617684880451603
1396,5,Temporal,7616,2013,0.6535433070866141,0.6787439613526569,0.35637096774193544,0.40724637681159415,0.3257478005865103,0.2559627747907726
1397,5,Temporal,7616,2014,0.6692913385826772,0.6791968599033816,0.3320439560439561,0.407518115942029,0.31875110344546603,0.24364141013625548
1398,5,Temporal,7616,2015,0.7244094488188977,0.6038647342995169,0.3260950317288346,0.36231884057971014,0.3231578572844501,0.2542109929078014
1399,5,Temporal,7616,2016,0.7244094488188977,0.7181461352657005,0.4307539682539683,0.5386096014492754,0.4279190742319472,0.33668413421470245
1400,5,Temporal,7616,2017,0.6850393700787402,0.6932367149758454,0.42527472527472526,0.519927536231884,0.4078547521561968,0.3169075689061154
1401,5,Temporal,7616,2018,0.7007874015748031,0.6133756038647343,0.5493088782562466,0.6133756038647343,0.5548692524940569,0.41033883900528395
1402,5,Temporal,7616,2019,0.6535433070866141,0.6787439613526569,0.537754643017801,0.6787439613526569,0.5197097303882621,0.39248195252336043
1403,5,Temporal,7616,2020,0.6771653543307087,0.6881720430107526,0.4057446184311856,0.5161290322580645,0.39974264705882356,0.3035573122529644
1404,5,Temporal,7616,2021,0.7322834645669292,0.7113475177304965,0.4126923076923077,0.5335106382978724,0.4302289683560586,0.3279828150572831
1405,5,Temporal,7616,2022,0.6692913385826772,0.5555555555555555,0.30838306337027566,0.3333333333333333,0.29742767643265156,0.22624494366615627
1406,5,Temporal,7617,1985,0.7954545454545454,0.6979170615215496,0.5089588089330025,0.5583336492172397,0.5070762928827445,0.436593267649714
