Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
26,Estavel,Caatinga,1985,71.51,5.04,23.449999999999996,22.72,0.74
26,Estavel,Caatinga,1986,71.67,4.72,23.61,22.86,0.74
26,Estavel,Caatinga,1987,72.07,6.9,21.03000000000001,20.38,0.65
26,Estavel,Caatinga,1988,73.02,6.28,20.700000000000003,19.93,0.77
26,Estavel,Caatinga,1989,73.27,6.1,20.630000000000003,19.85,0.8
26,Estavel,Caatinga,1990,73.24,6.08,20.680000000000007,20.1,0.57
26,Estavel,Caatinga,1991,72.94,5.91,21.150000000000002,20.63,0.52
26,Estavel,Caatinga,1992,72.55,5.58,21.870000000000005,21.0,0.87
26,Estavel,Caatinga,1993,72.95,5.17,21.879999999999995,21.08,0.79
26,Estavel,Caatinga,1994,72.81,5.5,21.689999999999998,20.96,0.74
26,Estavel,Caatinga,1995,72.5,5.52,21.98,21.24,0.76
26,Estavel,Caatinga,1996,72.6,5.24,22.160000000000004,21.4,0.75
26,Estavel,Caatinga,1997,72.46,4.9,22.640000000000008,21.94,0.68
26,Estavel,Caatinga,1998,72.79,4.42,22.789999999999992,21.99,0.8
26,Estavel,Caatinga,1999,72.84,4.26,22.9,22.1,0.8
26,Estavel,Caatinga,2000,72.97,4.39,22.64,22.03,0.62
26,Estavel,Caatinga,2001,72.69,4.36,22.950000000000003,22.18,0.77
26,Estavel,Caatinga,2002,72.9,4.19,22.909999999999993,22.31,0.61
26,Estavel,Caatinga,2003,73.03,4.5,22.47,21.8,0.68
26,Estavel,Caatinga,2004,72.78,4.18,23.04,22.45,0.59
26,Estavel,Caatinga,2005,72.95,4.47,22.58,22.07,0.51
26,Estavel,Caatinga,2006,72.79,4.49,22.71999999999999,22.2,0.52
26,Estavel,Caatinga,2007,73.0,4.76,22.240000000000002,21.58,0.66
26,Estavel,Caatinga,2008,73.02,5.14,21.840000000000003,21.04,0.81
26,Estavel,Caatinga,2009,73.0,4.96,22.04,21.19,0.84
26,Estavel,Caatinga,2010,73.12,4.6,22.279999999999994,21.38,0.89
26,Estavel,Caatinga,2011,73.56,4.24,22.199999999999996,21.39,0.82
26,Estavel,Caatinga,2012,73.98,5.12,20.899999999999995,20.11,0.78
26,Estavel,Caatinga,2013,74.02,5.57,20.410000000000004,19.62,0.78
26,Estavel,Caatinga,2014,73.74,6.54,19.720000000000006,18.96,0.76
26,Estavel,Caatinga,2015,73.61,7.37,19.02,18.29,0.73
26,Estavel,Caatinga,2016,73.38,7.64,18.980000000000004,18.23,0.75
26,Estavel,Caatinga,2017,73.2,8.12,18.68,17.88,0.79
26,Estavel,Caatinga,2018,72.97,8.67,18.36,17.68,0.69
26,Estavel,Caatinga,2019,72.64,9.38,17.979999999999997,17.26,0.73
26,Estavel,Caatinga,2020,72.58,9.64,17.78,17.14,0.64
26,Estavel,Caatinga,2021,72.24,9.98,17.780000000000005,17.2,0.59
26,Estavel,Caatinga,2022,72.05,10.42,17.53,16.92,0.61
26,Estavel,741,1985,81.88,12.31,5.810000000000004,1.45,4.35
26,Estavel,741,1986,80.43,12.32,7.249999999999993,2.9,4.35
26,Estavel,741,1987,79.71,13.76,6.5300000000000065,2.9,3.62
26,Estavel,741,1988,77.54,15.22,7.239999999999993,2.9,4.35
26,Estavel,741,1989,76.81,15.21,7.979999999999997,4.35,3.62
26,Estavel,741,1990,76.81,15.21,7.979999999999997,4.35,3.62
26,Estavel,741,1991,74.64,15.94,9.42,5.8,3.62
26,Estavel,741,1992,75.36,17.39,7.25,2.9,4.35
26,Estavel,741,1993,74.64,17.38,7.98,4.35,3.62
26,Estavel,741,1994,74.64,17.38,7.98,4.35,3.62
26,Estavel,741,1995,75.36,17.38,7.260000000000002,4.35,2.9
26,Estavel,741,1996,76.81,15.94,7.249999999999998,2.9,4.35
26,Estavel,741,1997,77.54,14.49,7.9699999999999935,4.35,3.62
26,Estavel,741,1998,78.26,13.04,8.699999999999996,4.35,4.35
26,Estavel,741,1999,78.99,13.76,7.250000000000005,2.9,4.35
26,Estavel,741,2000,78.99,13.76,7.250000000000005,2.9,4.35
26,Estavel,741,2001,78.26,14.49,7.249999999999995,2.9,4.35
26,Estavel,741,2002,76.09,15.93,7.979999999999997,2.9,5.07
26,Estavel,741,2003,74.64,16.66,8.7,2.9,5.8
26,Estavel,741,2004,73.19,18.11,8.700000000000003,2.9,5.8
26,Estavel,741,2005,74.64,17.38,7.98,1.45,6.52
26,Estavel,741,2006,73.91,18.11,7.980000000000004,1.45,6.52
26,Estavel,741,2007,73.91,18.11,7.980000000000004,1.45,6.52
26,Estavel,741,2008,76.09,17.39,6.519999999999996,1.45,5.08
26,Estavel,741,2009,76.81,16.66,6.529999999999998,1.45,5.08
26,Estavel,741,2010,75.36,15.94,8.700000000000001,2.9,5.8
26,Estavel,741,2011,76.81,13.04,10.149999999999999,4.35,5.8
26,Estavel,741,2012,76.09,13.76,10.149999999999997,4.35,5.8
26,Estavel,741,2013,75.36,14.49,10.15,4.35,5.8
26,Estavel,741,2014,75.36,14.48,10.16,4.35,5.8
26,Estavel,741,2015,76.09,12.32,11.589999999999996,5.8,5.8
26,Estavel,741,2016,76.09,13.03,10.879999999999997,5.8,5.07
26,Estavel,741,2017,78.26,10.13,11.609999999999994,5.8,5.8
26,Estavel,741,2018,79.71,9.41,10.880000000000006,4.35,6.52
26,Estavel,741,2019,79.71,10.14,10.150000000000006,4.35,5.8
26,Estavel,741,2020,79.71,10.14,10.150000000000006,4.35,5.8
26,Estavel,741,2021,79.71,10.14,10.150000000000006,4.35,5.8
26,Estavel,741,2022,80.43,9.42,10.149999999999993,4.35,5.8
26,Estavel,7421,1985,85.39,3.37,11.239999999999998,11.24,0.0
26,Estavel,7421,1986,84.27,2.24,13.490000000000004,13.49,0.0
26,Estavel,7421,1987,86.52,2.24,11.240000000000004,11.24,0.0
26,Estavel,7421,1988,85.39,1.12,13.489999999999998,13.49,0.0
26,Estavel,7421,1989,86.52,1.12,12.360000000000003,11.24,1.12
26,Estavel,7421,1990,85.39,3.37,11.239999999999998,11.24,0.0
26,Estavel,7421,1991,85.39,3.37,11.239999999999998,11.24,0.0
26,Estavel,7421,1992,80.9,2.24,16.859999999999992,15.73,1.12
26,Estavel,7421,1993,83.15,2.25,14.599999999999994,13.48,1.12
26,Estavel,7421,1994,84.27,2.24,13.490000000000004,13.48,0.0
26,Estavel,7421,1995,84.27,2.24,13.490000000000004,13.48,0.0
26,Estavel,7421,1996,80.9,2.25,16.849999999999994,15.73,1.12
26,Estavel,7421,1997,80.9,2.25,16.849999999999994,15.73,1.12
26,Estavel,7421,1998,79.78,2.24,17.979999999999997,17.98,0.0
26,Estavel,7421,1999,79.78,1.12,19.099999999999998,17.98,1.12
26,Estavel,7421,2000,76.4,3.37,20.229999999999993,20.23,0.0
26,Estavel,7421,2001,76.4,3.37,20.229999999999993,20.23,0.0
26,Estavel,7421,2002,79.78,2.24,17.979999999999997,17.98,0.0
26,Estavel,7421,2003,78.65,3.37,17.979999999999993,17.98,0.0
26,Estavel,7421,2004,76.4,2.24,21.359999999999992,20.23,1.12
26,Estavel,7421,2005,76.4,3.37,20.229999999999993,17.98,2.24
26,Estavel,7421,2006,77.53,4.5,17.97,15.73,2.24
26,Estavel,7421,2007,80.9,2.24,16.859999999999992,15.73,1.12
26,Estavel,7421,2008,83.15,3.37,13.479999999999993,13.48,0.0
26,Estavel,7421,2009,83.15,4.5,12.349999999999994,11.24,1.12
26,Estavel,7421,2010,83.15,2.24,14.609999999999994,13.48,1.12
26,Estavel,7421,2011,84.27,1.12,14.610000000000003,13.48,1.12
26,Estavel,7421,2012,83.15,2.24,14.609999999999994,13.48,1.12
26,Estavel,7421,2013,84.27,2.24,13.490000000000004,13.48,0.0
26,Estavel,7421,2014,85.39,4.49,10.12,8.99,1.12
26,Estavel,7421,2015,86.52,4.49,8.990000000000004,8.99,0.0
26,Estavel,7421,2016,85.39,4.49,10.12,8.99,1.12
26,Estavel,7421,2017,85.39,5.62,8.989999999999998,8.99,0.0
26,Estavel,7421,2018,85.39,5.62,8.989999999999998,8.99,0.0
26,Estavel,7421,2019,84.27,6.74,8.990000000000004,8.99,0.0
26,Estavel,7421,2020,82.02,6.74,11.240000000000004,11.24,0.0
26,Estavel,7421,2021,82.02,6.74,11.240000000000004,11.24,0.0
26,Estavel,7421,2022,78.65,10.12,11.229999999999995,11.24,0.0
26,Estavel,7422,1985,79.37,3.18,17.449999999999996,14.82,2.65
26,Estavel,7422,1986,78.84,4.23,16.929999999999996,15.87,1.06
26,Estavel,7422,1987,75.13,5.29,19.580000000000005,17.98,1.59
26,Estavel,7422,1988,74.07,4.77,21.160000000000007,20.1,1.06
26,Estavel,7422,1989,74.6,4.23,21.170000000000005,20.1,1.06
26,Estavel,7422,1990,74.07,4.24,21.690000000000005,20.1,1.59
26,Estavel,7422,1991,72.49,3.7,23.810000000000006,22.22,1.59
26,Estavel,7422,1992,72.49,4.24,23.270000000000003,22.22,1.06
26,Estavel,7422,1993,75.13,7.41,17.460000000000004,16.93,0.53
26,Estavel,7422,1994,74.07,7.94,17.990000000000006,16.93,1.06
26,Estavel,7422,1995,74.07,8.47,17.460000000000008,15.87,1.59
26,Estavel,7422,1996,73.54,10.06,16.39999999999999,14.81,1.59
26,Estavel,7422,1997,71.43,10.06,18.50999999999999,15.87,2.64
26,Estavel,7422,1998,70.37,10.58,19.049999999999997,19.04,0.0
26,Estavel,7422,1999,71.96,9.0,19.040000000000006,17.98,1.06
26,Estavel,7422,2000,71.43,8.47,20.099999999999994,19.05,1.06
26,Estavel,7422,2001,71.96,8.47,19.570000000000007,16.93,2.65
26,Estavel,7422,2002,73.02,8.47,18.510000000000005,14.81,3.7
26,Estavel,7422,2003,73.54,7.94,18.519999999999992,15.87,2.64
26,Estavel,7422,2004,72.49,7.41,20.100000000000005,17.99,2.12
26,Estavel,7422,2005,73.54,5.3,21.159999999999993,17.99,3.18
26,Estavel,7422,2006,70.9,4.76,24.339999999999996,21.16,3.18
26,Estavel,7422,2007,70.9,3.71,25.389999999999993,23.28,2.12
26,Estavel,7422,2008,70.9,4.24,24.859999999999992,23.28,1.58
26,Estavel,7422,2009,69.84,4.23,25.929999999999996,23.28,2.64
26,Estavel,7422,2010,71.43,4.76,23.809999999999995,21.16,2.64
26,Estavel,7422,2011,71.96,5.82,22.220000000000006,19.05,3.18
26,Estavel,7422,2012,71.96,4.76,23.28000000000001,20.11,3.18
26,Estavel,7422,2013,71.96,4.23,23.810000000000006,21.16,2.64
26,Estavel,7422,2014,71.96,4.76,23.28000000000001,21.16,2.12
26,Estavel,7422,2015,72.49,4.24,23.270000000000003,21.16,2.12
26,Estavel,7422,2016,73.54,4.23,22.229999999999993,21.16,1.06
26,Estavel,7422,2017,73.02,3.7,23.280000000000005,22.22,1.06
26,Estavel,7422,2018,74.07,3.71,22.220000000000006,21.16,1.06
26,Estavel,7422,2019,74.07,3.71,22.220000000000006,21.16,1.06
26,Estavel,7422,2020,74.6,3.71,21.690000000000005,21.16,0.53
26,Estavel,7422,2021,74.07,3.71,22.220000000000006,22.22,0.0
26,Estavel,7422,2022,73.02,5.29,21.690000000000005,20.11,1.59
26,Estavel,744,1985,80.08,8.48,11.440000000000001,9.15,2.29
26,Estavel,744,1986,79.68,8.33,11.989999999999993,9.15,2.83
26,Estavel,744,1987,79.54,9.82,10.639999999999993,7.54,3.1
26,Estavel,744,1988,81.97,7.26,10.770000000000001,7.81,2.96
26,Estavel,744,1989,82.37,6.6,11.029999999999996,7.81,3.23
26,Estavel,744,1990,82.1,7.94,9.960000000000004,7.0,2.96
26,Estavel,744,1991,82.23,8.07,9.699999999999996,6.73,2.96
26,Estavel,744,1992,82.77,8.2,9.030000000000005,6.19,2.83
26,Estavel,744,1993,84.25,7.13,8.620000000000001,5.92,2.7
26,Estavel,744,1994,83.45,6.59,9.959999999999997,6.73,3.23
26,Estavel,744,1995,82.91,6.73,10.360000000000003,7.54,2.83
26,Estavel,744,1996,82.77,5.92,11.310000000000004,8.35,2.96
26,Estavel,744,1997,82.5,5.38,12.120000000000001,9.69,2.42
26,Estavel,744,1998,82.91,4.58,12.510000000000003,10.23,2.29
26,Estavel,744,1999,82.37,4.44,13.189999999999994,10.5,2.7
26,Estavel,744,2000,83.31,4.17,12.519999999999998,9.96,2.56
26,Estavel,744,2001,83.04,3.9,13.059999999999993,10.77,2.29
26,Estavel,744,2002,83.58,4.04,12.380000000000003,10.5,1.88
26,Estavel,744,2003,83.58,4.18,12.240000000000002,11.31,0.94
26,Estavel,744,2004,82.5,4.31,13.190000000000001,11.58,1.62
26,Estavel,744,2005,82.77,3.9,13.330000000000004,10.77,2.56
26,Estavel,744,2006,82.5,4.44,13.059999999999999,10.23,2.83
26,Estavel,744,2007,81.83,5.52,12.650000000000002,9.69,2.96
26,Estavel,744,2008,83.04,4.98,11.979999999999993,9.15,2.83
26,Estavel,744,2009,82.5,4.44,13.059999999999999,10.23,2.83
26,Estavel,744,2010,82.37,3.49,14.139999999999995,11.85,2.29
26,Estavel,744,2011,83.04,3.63,13.329999999999995,12.65,0.68
26,Estavel,744,2012,82.91,3.5,13.590000000000003,12.65,0.94
26,Estavel,744,2013,83.31,3.5,13.189999999999998,11.58,1.62
26,Estavel,744,2014,82.5,3.5,14.0,11.04,2.96
26,Estavel,744,2015,82.23,3.9,13.869999999999996,10.5,3.36
26,Estavel,744,2016,81.56,4.85,13.589999999999998,10.23,3.36
26,Estavel,744,2017,81.16,4.98,13.860000000000003,10.77,3.1
26,Estavel,744,2018,81.16,5.78,13.060000000000002,10.23,2.83
26,Estavel,744,2019,80.35,6.74,12.910000000000005,9.96,2.96
26,Estavel,744,2020,80.08,7.0,12.920000000000002,9.96,2.96
26,Estavel,744,2021,79.95,7.67,12.379999999999997,9.42,2.96
26,Estavel,744,2022,79.95,7.67,12.379999999999997,9.69,2.7
26,Estavel,745,1985,55.0,27.5,17.5,15.0,2.5
26,Estavel,745,1986,56.25,26.25,17.5,15.0,2.5
26,Estavel,745,1987,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,1988,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,1989,55.0,27.5,17.5,15.0,2.5
26,Estavel,745,1990,53.75,28.75,17.5,15.0,2.5
26,Estavel,745,1991,52.5,30.0,17.5,15.0,2.5
26,Estavel,745,1992,53.75,31.25,15.0,12.5,2.5
26,Estavel,745,1993,53.75,31.25,15.0,12.5,2.5
26,Estavel,745,1994,53.75,31.25,15.0,12.5,2.5
26,Estavel,745,1995,55.0,30.0,15.0,12.5,2.5
26,Estavel,745,1996,52.5,27.5,20.0,17.5,2.5
26,Estavel,745,1997,55.0,27.5,17.5,15.0,2.5
26,Estavel,745,1998,55.0,25.0,20.0,15.0,5.0
26,Estavel,745,1999,51.25,26.25,22.5,17.5,5.0
26,Estavel,745,2000,50.0,26.25,23.75,17.5,6.25
26,Estavel,745,2001,48.75,25.0,26.25,17.5,8.75
26,Estavel,745,2002,48.75,26.25,25.0,17.5,7.5
26,Estavel,745,2003,52.5,25.0,22.5,17.5,5.0
26,Estavel,745,2004,53.75,27.5,18.75,15.0,3.75
26,Estavel,745,2005,51.25,30.0,18.75,15.0,3.75
26,Estavel,745,2006,52.5,28.75,18.75,15.0,3.75
26,Estavel,745,2007,53.75,27.5,18.75,15.0,3.75
26,Estavel,745,2008,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2009,56.25,27.5,16.25,12.5,3.75
26,Estavel,745,2010,56.25,27.5,16.25,12.5,3.75
26,Estavel,745,2011,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2012,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2013,53.75,25.0,21.25,17.5,3.75
26,Estavel,745,2014,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2015,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2016,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2017,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2018,55.0,26.25,18.75,15.0,3.75
26,Estavel,745,2019,53.75,25.0,21.25,17.5,3.75
26,Estavel,745,2020,53.75,25.0,21.25,17.5,3.75
26,Estavel,745,2021,53.75,25.0,21.25,17.5,3.75
26,Estavel,745,2022,56.25,25.0,18.75,15.0,3.75
26,Estavel,746,1985,76.58,4.95,18.470000000000002,16.22,2.25
26,Estavel,746,1986,76.13,5.85,18.020000000000003,15.32,2.7
26,Estavel,746,1987,75.68,4.95,19.369999999999994,18.02,1.35
26,Estavel,746,1988,74.77,5.4,19.830000000000005,17.12,2.7
26,Estavel,746,1989,74.77,5.4,19.830000000000005,17.12,2.7
26,Estavel,746,1990,75.23,4.95,19.819999999999997,17.11,2.7
26,Estavel,746,1991,76.13,5.4,18.470000000000006,16.22,2.25
26,Estavel,746,1992,74.77,5.4,19.830000000000005,18.02,1.8
26,Estavel,746,1993,74.77,5.4,19.830000000000005,18.02,1.8
26,Estavel,746,1994,74.77,5.4,19.830000000000005,18.02,1.8
26,Estavel,746,1995,74.32,5.4,20.28000000000001,18.02,2.25
26,Estavel,746,1996,75.68,4.95,19.369999999999994,17.11,2.25
26,Estavel,746,1997,76.13,4.5,19.370000000000005,18.02,1.35
26,Estavel,746,1998,76.13,3.6,20.270000000000003,18.02,2.25
26,Estavel,746,1999,75.68,3.6,20.71999999999999,18.02,2.7
26,Estavel,746,2000,75.23,4.05,20.719999999999995,19.82,0.9
26,Estavel,746,2001,74.32,4.05,21.630000000000006,20.72,0.9
26,Estavel,746,2002,75.23,4.05,20.719999999999995,19.82,0.9
26,Estavel,746,2003,74.77,4.05,21.180000000000003,20.72,0.45
26,Estavel,746,2004,75.23,5.4,19.369999999999997,18.92,0.45
26,Estavel,746,2005,75.68,4.95,19.369999999999994,18.92,0.45
26,Estavel,746,2006,75.68,5.4,18.919999999999995,18.02,0.9
26,Estavel,746,2007,76.13,6.76,17.110000000000007,16.22,0.9
26,Estavel,746,2008,75.23,6.76,18.009999999999998,17.12,0.9
26,Estavel,746,2009,75.23,7.66,17.109999999999996,16.22,0.9
26,Estavel,746,2010,75.68,7.2,17.119999999999994,16.22,0.9
26,Estavel,746,2011,74.77,8.1,17.130000000000003,15.32,1.8
26,Estavel,746,2012,76.13,7.2,16.670000000000005,16.22,0.45
26,Estavel,746,2013,75.68,5.86,18.459999999999994,18.02,0.45
26,Estavel,746,2014,74.77,5.4,19.830000000000005,18.92,0.9
26,Estavel,746,2015,74.32,5.4,20.28000000000001,18.92,1.35
26,Estavel,746,2016,74.32,5.4,20.28000000000001,18.92,1.35
26,Estavel,746,2017,73.87,5.86,20.269999999999996,18.92,1.35
26,Estavel,746,2018,73.42,6.3,20.279999999999998,18.92,1.35
26,Estavel,746,2019,72.97,6.75,20.28,18.92,1.35
26,Estavel,746,2020,74.32,7.2,18.480000000000008,17.12,1.35
26,Estavel,746,2021,74.32,7.2,18.480000000000008,17.12,1.35
26,Estavel,746,2022,73.87,7.66,18.469999999999995,17.12,1.35
26,Estavel,751,1985,61.01,14.22,24.770000000000003,9.18,15.6
26,Estavel,751,1986,61.01,14.22,24.770000000000003,9.18,15.6
26,Estavel,751,1987,60.09,14.22,25.689999999999998,9.18,16.51
26,Estavel,751,1988,60.09,13.31,26.599999999999994,9.18,17.43
26,Estavel,751,1989,59.17,13.31,27.519999999999996,10.09,17.43
26,Estavel,751,1990,58.72,13.76,27.520000000000003,11.0,16.51
26,Estavel,751,1991,58.26,14.68,27.060000000000002,9.17,17.89
26,Estavel,751,1992,56.88,17.89,25.229999999999997,8.25,16.96
26,Estavel,751,1993,57.34,16.97,25.689999999999998,9.17,16.51
26,Estavel,751,1994,58.26,15.14,26.6,10.09,16.51
26,Estavel,751,1995,57.34,14.68,27.979999999999997,10.1,17.88
26,Estavel,751,1996,56.42,14.68,28.9,9.18,19.72
26,Estavel,751,1997,56.88,15.14,27.979999999999997,9.18,18.8
26,Estavel,751,1998,59.17,16.06,24.77,8.26,16.51
26,Estavel,751,1999,58.26,17.43,24.310000000000002,7.34,16.98
26,Estavel,751,2000,59.17,15.6,25.229999999999997,7.34,17.89
26,Estavel,751,2001,58.26,16.06,25.680000000000003,6.42,19.26
26,Estavel,751,2002,57.8,15.14,27.060000000000002,6.42,20.64
26,Estavel,751,2003,56.42,15.6,27.979999999999997,8.25,19.72
26,Estavel,751,2004,55.05,16.06,28.890000000000004,10.09,18.8
26,Estavel,751,2005,56.42,14.68,28.9,11.01,17.89
26,Estavel,751,2006,57.34,14.22,28.439999999999998,11.01,17.43
26,Estavel,751,2007,55.96,14.68,29.36,11.92,17.43
26,Estavel,751,2008,55.5,14.68,29.82,11.01,18.8
26,Estavel,751,2009,55.96,16.06,27.98,10.09,17.88
26,Estavel,751,2010,56.42,14.22,29.36,13.76,15.59
26,Estavel,751,2011,58.72,12.38,28.9,13.76,15.14
26,Estavel,751,2012,60.55,11.01,28.440000000000005,12.84,15.59
26,Estavel,751,2013,61.01,10.55,28.44,12.84,15.6
26,Estavel,751,2014,60.09,10.56,29.349999999999994,15.6,13.76
26,Estavel,751,2015,59.63,11.0,29.369999999999997,13.76,15.6
26,Estavel,751,2016,59.63,11.01,29.36,14.68,14.68
26,Estavel,751,2017,57.34,12.38,30.279999999999994,14.68,15.59
26,Estavel,751,2018,56.88,13.76,29.36,14.68,14.68
26,Estavel,751,2019,57.34,13.76,28.9,14.68,14.22
26,Estavel,751,2020,58.26,13.76,27.980000000000004,13.76,14.22
26,Estavel,751,2021,58.72,13.3,27.98,14.68,13.3
26,Estavel,751,2022,58.26,13.76,27.980000000000004,13.76,14.22
26,Estavel,752,1985,76.36,4.24,19.4,13.33,6.06
26,Estavel,752,1986,76.36,3.03,20.61,14.54,6.06
26,Estavel,752,1987,74.55,6.67,18.78,15.76,3.03
26,Estavel,752,1988,72.12,7.27,20.609999999999996,16.97,3.64
26,Estavel,752,1989,71.52,7.27,21.210000000000004,16.97,4.24
26,Estavel,752,1990,69.7,6.06,24.24,20.6,3.64
26,Estavel,752,1991,70.3,6.66,23.040000000000003,19.39,3.64
26,Estavel,752,1992,69.7,8.49,21.809999999999995,18.18,3.64
26,Estavel,752,1993,70.3,9.09,20.610000000000003,16.97,3.64
26,Estavel,752,1994,68.48,12.12,19.4,16.97,2.42
26,Estavel,752,1995,66.06,16.97,16.97,15.76,1.21
26,Estavel,752,1996,65.45,18.18,16.369999999999997,14.54,1.82
26,Estavel,752,1997,66.67,12.72,20.61,18.18,2.42
26,Estavel,752,1998,66.06,9.09,24.849999999999998,20.6,4.23
26,Estavel,752,1999,67.27,7.28,25.450000000000003,23.04,2.42
26,Estavel,752,2000,69.09,4.85,26.059999999999995,24.24,1.82
26,Estavel,752,2001,69.09,4.24,26.669999999999995,24.24,2.42
26,Estavel,752,2002,69.09,3.65,27.259999999999998,24.24,3.02
26,Estavel,752,2003,71.52,3.64,24.840000000000003,23.03,1.82
26,Estavel,752,2004,70.91,4.85,24.240000000000002,20.6,3.64
26,Estavel,752,2005,68.48,6.06,25.459999999999997,21.81,3.64
26,Estavel,752,2006,69.09,7.88,23.029999999999998,18.18,4.85
26,Estavel,752,2007,70.91,8.49,20.6,18.18,2.42
26,Estavel,752,2008,71.52,9.7,18.780000000000005,15.76,3.03
26,Estavel,752,2009,70.3,10.92,18.78,15.76,3.03
26,Estavel,752,2010,70.3,12.12,17.580000000000005,14.54,3.03
26,Estavel,752,2011,70.3,9.7,20.000000000000004,18.18,1.82
26,Estavel,752,2012,69.7,10.3,19.999999999999996,18.18,1.82
26,Estavel,752,2013,69.09,10.3,20.609999999999996,18.18,2.42
26,Estavel,752,2014,68.48,10.9,20.619999999999997,18.18,2.42
26,Estavel,752,2015,67.88,10.3,21.820000000000004,19.39,2.42
26,Estavel,752,2016,67.88,9.09,23.030000000000005,19.39,3.64
26,Estavel,752,2017,68.48,9.7,21.819999999999997,19.39,2.42
26,Estavel,752,2018,69.09,9.09,21.819999999999997,19.39,2.42
26,Estavel,752,2019,68.48,8.49,23.029999999999994,20.6,2.42
26,Estavel,752,2020,68.48,9.7,21.819999999999997,19.39,2.42
26,Estavel,752,2021,68.48,9.7,21.819999999999997,19.39,2.42
26,Estavel,752,2022,66.67,10.31,23.019999999999996,20.6,2.42
26,Estavel,7492,1985,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1986,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1987,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1988,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1989,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1990,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1991,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1992,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1993,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1994,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1995,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1996,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1997,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1998,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,1999,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2000,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2001,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2002,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2003,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2004,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2005,100.0,0.0,0.0,0.0,0.0
26,Estavel,7492,2006,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2007,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2008,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2009,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2010,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2011,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2012,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2013,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2014,66.67,33.33,0.0,0.0,0.0
26,Estavel,7492,2015,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2016,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2017,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2018,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2019,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2020,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2021,33.33,0.0,66.67,66.67,0.0
26,Estavel,7492,2022,33.33,0.0,66.67,66.67,0.0
26,Estavel,753,1985,63.8,11.36,24.840000000000003,21.14,3.72
26,Estavel,753,1986,63.6,11.74,24.659999999999997,19.57,5.08
26,Estavel,753,1987,61.84,11.94,26.22,23.88,2.35
26,Estavel,753,1988,63.8,12.52,23.680000000000003,17.22,6.46
26,Estavel,753,1989,63.01,11.74,25.25,20.74,4.5
26,Estavel,753,1990,61.64,10.97,27.39,23.08,4.3
26,Estavel,753,1991,61.64,10.97,27.39,23.49,3.91
26,Estavel,753,1992,61.64,10.57,27.79,23.48,4.3
26,Estavel,753,1993,61.64,10.76,27.6,23.09,4.5
26,Estavel,753,1994,62.04,12.14,25.82,20.74,5.08
26,Estavel,753,1995,59.49,10.77,29.74,25.84,3.91
26,Estavel,753,1996,58.51,10.57,30.92,27.4,3.52
26,Estavel,753,1997,58.9,10.38,30.72,27.79,2.94
26,Estavel,753,1998,59.69,10.18,30.130000000000003,26.62,3.52
26,Estavel,753,1999,59.69,10.76,29.550000000000004,25.44,4.11
