,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
898,106882.37990637752,22,2022,Frequency,757,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
899,32450.59488309974,33,2022,Frequency,757,10,Water,Natural,#0000FF,#32a65e,cobertura
900,11687.84618758748,27,2023,Frequency,757,10,Not Observed,Not Observed,#112013,#112013,cobertura
901,2.5763484130859378,3,2023,Frequency,757,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
902,1352712.6467704263,4,2023,Frequency,757,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
903,74974.15959474392,12,2023,Frequency,757,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
904,1119046.3276265466,21,2023,Frequency,757,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
905,92928.7956065282,22,2023,Frequency,757,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
906,33513.04103312869,33,2023,Frequency,757,10,Water,Natural,#0000FF,#32a65e,cobertura
907,4.449600782638251,27,1985,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
908,1212.3572017211916,3,1985,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
909,1287418.1819867904,4,1985,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
910,35.63009867266487,12,1985,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
911,511561.310359871,21,1985,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
912,60407.84739673134,22,1985,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
913,862.3708841074305,29,1985,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
914,52967.379360440034,33,1985,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
915,5.979243684584676,27,1986,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
916,19.56216987304683,3,1986,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
917,1292402.1762834925,4,1986,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
918,1.1257289810719209,12,1986,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
919,489619.3777844429,21,1986,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
920,85400.69407757072,22,1986,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
921,47020.61160096921,33,1986,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
922,5.962188063749426,27,1987,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
923,1.2470214477539066,3,1987,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
924,1312947.5937991347,4,1987,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
925,2.8513586120605483,12,1987,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
926,473841.6129457568,21,1987,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
927,85465.39925504033,22,1987,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
928,42204.860320973705,33,1987,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
929,7.3815321592323455,27,1988,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
930,1383496.7417818753,4,1988,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
931,3.9205841491699225,12,1988,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
932,425225.65512697765,21,1988,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
933,61866.95210768317,22,1988,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
934,43868.87575626521,33,1988,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
935,5.873336326904297,27,1989,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
936,1381568.6164475598,4,1989,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
937,1.425683184814453,12,1989,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
938,426498.360222348,21,1989,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
939,60782.00349119189,22,1989,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
940,45613.24770841765,33,1989,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
941,8.150758353510838,27,1990,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
942,46.92948419799799,3,1990,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
943,1329489.861824076,4,1990,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
944,9.618914099121092,12,1990,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
945,461409.34950380726,21,1990,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
946,83462.15145632288,22,1990,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
947,0.0888590576171875,29,1990,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
948,40043.37608912213,33,1990,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
949,8.231627675063189,27,1991,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
950,1333529.1544648297,4,1991,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
951,12.62451093795477,12,1991,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
952,454643.5312475448,21,1991,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
953,88986.96521113449,22,1991,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
954,37289.019826922,33,1991,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
955,10.369600214029948,27,1992,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
956,0.4455427490234375,3,1992,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
957,1328276.3179815938,4,1992,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
958,9.328895978237972,12,1992,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
959,465479.4582020642,21,1992,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
960,82088.75258319927,22,1992,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
961,38604.85408320653,33,1992,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
962,6.531298019397211,27,1993,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
963,2.04787564086914,3,1993,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
964,1291004.319288225,4,1993,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
965,80.14630062255871,12,1993,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
966,422628.718651333,21,1993,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
967,168617.74657349254,22,1993,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
968,32130.01690175204,33,1993,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
969,9.67625906063304,27,1994,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
970,569.2517679522609,3,1994,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
971,1335537.131745205,4,1994,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
972,529.6732426197485,12,1994,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
973,466294.4483584101,21,1994,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
974,74206.10608584645,22,1994,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
975,37323.2394299482,33,1994,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
976,64.37386561051908,27,1995,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
977,7265.213471151225,3,1995,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
978,1268193.904321612,4,1995,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
979,8857.813640811095,12,1995,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
980,542740.9503296324,21,1995,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
981,49299.99975325975,22,1995,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
982,38047.27150698878,33,1995,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
983,65.93715155328485,27,1996,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
984,7249.327610263257,3,1996,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
985,1249585.7397071284,4,1996,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
986,8628.497822230347,12,1996,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
987,522142.9909382121,21,1996,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
988,86039.0825827126,22,1996,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
989,40757.95107703562,33,1996,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
990,29.88981705664541,27,1997,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
991,373.3755146648296,3,1997,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
992,1272063.343264199,4,1997,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
993,605.7800215512983,12,1997,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
994,377989.9375575252,21,1997,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
995,226643.1579071701,22,1997,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
996,36764.0428070309,33,1997,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
997,14.659969707653577,27,1998,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
998,53.80722538452146,3,1998,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
999,1248499.0195272474,4,1998,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1000,839.0761755216967,12,1998,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1001,415498.0534278999,21,1998,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1002,220888.506349809,22,1998,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1003,0.0889210144042968,29,1998,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1004,28676.315292537656,33,1998,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1005,8.757232455552046,27,1999,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1006,3.652482299804688,3,1999,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1007,1370734.6193543249,4,1999,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1008,27.403508218180328,12,1999,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1009,360386.0835893029,21,1999,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1010,151175.04632895763,22,1999,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1011,32133.964393548325,33,1999,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1012,4.281768471727558,27,2000,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1013,1360677.8946160325,4,2000,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1014,22.312806496749573,12,2000,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1015,416175.6732259792,21,2000,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1016,100320.17230824498,22,2000,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1017,37269.19216394978,33,2000,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1018,4.588292216605392,27,2001,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1019,1318085.7841875148,4,2001,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1020,14.896886920261757,12,2001,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1021,449000.7190189103,21,2001,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1022,112408.52003177008,22,2001,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1023,34955.01847178546,33,2001,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1024,4.747750776438993,27,2002,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1025,1277476.2171348878,4,2002,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1026,14.374168326942575,12,2002,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1027,522773.10617455,21,2002,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1028,74953.30666745552,22,2002,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1029,39247.77499307354,33,2002,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1030,6.710572742800245,27,2003,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1031,1319529.379320914,4,2003,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1032,24.082595304744927,12,2003,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1033,459744.7600986357,21,2003,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1034,93888.52427445776,22,2003,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1035,41276.07002697984,33,2003,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1036,4.798277808574602,27,2004,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1037,1330255.671723307,4,2004,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1038,13.349916421903703,12,2004,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1039,449999.488026778,21,2004,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1040,80487.08753956496,22,2004,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1041,53709.13140527962,33,2004,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1042,5.203876866766238,27,2005,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1043,1359790.2588756178,4,2005,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1044,17.01184007786171,12,2005,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1045,429351.9519706776,21,2005,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1046,77745.89944785324,22,2005,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1047,47559.20087794305,33,2005,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1048,4.500009596162685,27,2006,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1049,1.7813170471191404,3,2006,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1050,1346140.182647883,4,2006,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1051,26.334297988281264,12,2006,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1052,433439.5283130407,21,2006,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1053,86956.4694320597,22,2006,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1054,47900.730871425054,33,2006,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1055,6.685073235820696,27,2007,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1056,1366182.120797387,4,2007,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1057,29.065437510028925,12,2007,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1058,428452.1307948028,21,2007,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1059,69246.17105034148,22,2007,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1060,50553.35373576648,33,2007,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1061,3.388499617872051,27,2008,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1062,1323213.3164299096,4,2008,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1063,12.207282116699208,12,2008,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1064,454020.1713594029,21,2008,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1065,76549.62354722735,22,2008,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1066,60670.81977078333,33,2008,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1067,2.1441103467993643,27,2009,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1068,1353620.7847719633,4,2009,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1069,0.3658487293198529,12,2009,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1070,433270.7785488699,21,2009,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1071,65547.23903262147,22,2009,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1072,62028.214576488535,33,2009,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1073,7.8734006714585245,27,2010,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1074,14.57690260620117,3,2010,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1075,1363510.370559032,4,2010,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1076,8.112808476634306,12,2010,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1077,424301.7478401073,21,2010,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1078,72835.40487504855,22,2010,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1079,2.932303479003907,29,2010,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1080,53788.50819960515,33,2010,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1081,8.095052092548444,27,2011,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1082,32.12935878188189,3,2011,Frequency,755,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1083,1371630.6431124096,4,2011,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1084,141.7280481978354,12,2011,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1085,421032.34262485366,21,2011,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1086,72510.9131466929,22,2011,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1087,49113.67554609261,33,2011,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1088,3.1893447832653568,27,2012,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1089,1329038.5944602669,4,2012,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1090,2.1373092590332035,12,2012,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1091,406718.76124472223,21,2012,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1092,135315.6851446911,22,2012,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1093,43391.1593853017,33,2012,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1094,0.722358169711244,27,2013,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1095,1331953.429749773,4,2013,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1096,0.1763675552428002,12,2013,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1097,430106.5664421869,21,2013,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1098,110971.14349866596,22,2013,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1099,41437.48847263445,33,2013,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1100,0.1973763111787684,27,2014,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1101,1260931.3962613067,4,2014,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1102,523324.4034945738,21,2014,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1103,93962.14563498688,22,2014,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1104,36251.3841218517,33,2014,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1105,0.7479736948529414,27,2015,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1106,1202503.097227958,4,2015,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1107,0.9796752563476564,12,2015,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1108,527512.46570561,21,2015,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1109,153638.75432864175,22,2015,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1110,30813.481977842028,33,2015,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1111,0.9749359744561888,27,2016,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1112,1199545.86587182,4,2016,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1113,2.3162921752929693,12,2016,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1114,530727.7809196454,21,2016,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1115,154101.38189503184,22,2016,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1116,30091.2069744017,33,2016,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1117,1.565919565669041,27,2017,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1118,1280811.700865765,4,2017,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1119,0.7125195678710938,12,2017,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1120,513793.7052422933,21,2017,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1121,84721.73321287728,22,2017,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1122,0.6222402893066405,29,2017,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1123,35139.48688870744,33,2017,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1124,0.7961249333879059,27,2018,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1125,1354288.3462505946,4,2018,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1126,0.7125195678710938,12,2018,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1127,447634.16641781526,21,2018,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1128,66996.00667722193,22,2018,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1129,1.688520928955078,29,2018,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1130,45547.8103779328,33,2018,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1131,0.3029312607469746,27,2019,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1132,1361929.7544037518,4,2019,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1133,0.8906494506835938,12,2019,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1134,443510.2649233285,21,2019,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1135,64983.59101023241,22,2019,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1136,0.2667607788085937,29,2019,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1137,44044.45621023975,33,2019,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1138,1.2900406646608842,27,2020,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1139,1327758.0226453447,4,2020,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1140,0.2671947875976562,12,2020,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1141,469875.3918030252,21,2020,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1142,69946.82260152712,22,2020,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1143,0.0889202880859375,29,2020,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1144,46887.64368342744,33,2020,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1145,0.9172518633674172,27,2021,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1146,1306933.0887017683,4,2021,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1147,1.2466489868164063,12,2021,Frequency,755,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1148,477927.5844539584,21,2021,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1149,83254.28215315173,22,2021,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1150,0.0889202880859375,29,2021,Frequency,755,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1151,46352.318759070426,33,2021,Frequency,755,10,Water,Natural,#0000FF,#32a65e,cobertura
1152,1.617759770747166,27,2022,Frequency,755,10,Not Observed,Not Observed,#112013,#112013,cobertura
1153,1218336.60948167,4,2022,Frequency,755,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1154,552934.281669494,21,2022,Frequency,755,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1155,94602.37678195148,22,2022,Frequency,755,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
