,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2594,95696.83972300722,21,1998,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2595,19446.31086614032,22,1998,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2596,5566.253214899771,33,1998,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2597,345063.1204120169,3,1999,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2598,1042811.7599432264,4,1999,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2599,203195.2899402365,12,1999,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2600,169120.4717708645,21,1999,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2601,37205.13052608976,22,1999,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2602,9308.259360080085,33,1999,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2603,451444.8991581775,3,2000,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2604,1063521.8058748513,4,2000,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2605,84566.95248023077,12,2000,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2606,178723.27699847656,21,2000,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2607,22454.8713637697,22,2000,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2608,5992.226076990347,33,2000,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2609,484655.4147939935,3,2001,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2610,1048347.5897843518,4,2001,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2611,100931.62565058074,12,2001,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2612,146646.95202318268,21,2001,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2613,21526.3009596582,22,2001,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2614,4596.148740645537,33,2001,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2615,337765.4968014262,3,2002,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2616,1111592.679046468,4,2002,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2617,129196.27029844096,12,2002,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2618,196502.39519735708,21,2002,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2619,25632.294238915216,22,2002,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2620,6014.8963699534925,33,2002,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2621,411866.2852410165,3,2003,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2622,935186.6178254267,4,2003,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2623,279494.0713042916,12,2003,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2624,146413.7580255171,21,2003,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2625,30577.89404877012,22,2003,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2626,3165.40550757341,33,2003,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2627,408421.6794799559,3,2004,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2628,1152550.640602808,4,2004,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2629,85167.44702258093,12,2004,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2630,132745.85225208377,21,2004,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2631,22187.343713616992,22,2004,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2632,5631.068881548222,33,2004,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2633,298567.0746219456,3,2005,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2634,1188071.6987349768,4,2005,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2635,104872.71668866755,12,2005,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2636,186674.75243615496,21,2005,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2637,17669.329591126865,22,2005,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2638,10848.459879678356,33,2005,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2639,471987.5798015394,3,2006,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2640,1058032.91418928,4,2006,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2641,66297.36430827196,12,2006,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2642,184600.83519371535,21,2006,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2643,19568.212923753184,22,2006,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2644,6217.125536018848,33,2006,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2645,303243.6044295913,3,2007,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2646,1176153.685791283,4,2007,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2647,106640.77600110436,12,2007,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2648,186722.29148422755,21,2007,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2649,27328.53318700265,22,2007,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2650,6615.141059275253,33,2007,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2651,418039.0013772304,3,2008,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2652,1128497.4339645377,4,2008,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2653,89280.95311813737,12,2008,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2654,130622.11783846578,21,2008,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2655,33130.99298850826,22,2008,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2656,7133.532665727576,33,2008,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2657,390216.7679431498,3,2009,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2658,1098615.6502655635,4,2009,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2659,105485.25982169806,12,2009,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2660,187728.44861617,21,2009,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2661,17399.460513665996,22,2009,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2662,7258.444792319476,33,2009,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2663,343079.2697898195,3,2010,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2664,1216226.4705013284,4,2010,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2665,86658.68748097299,12,2010,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2666,139564.8807212128,21,2010,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2667,15124.959429805373,22,2010,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2668,6049.764029431698,33,2010,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2669,473327.6091499285,3,2011,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2670,909450.9552099904,4,2011,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2671,87716.34982662338,12,2011,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2672,298875.8135171237,21,2011,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2673,32223.403896719414,22,2011,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2674,5109.90035215417,33,2011,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2675,320396.3854691271,3,2012,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2676,964266.7707619412,4,2012,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2677,401428.833703796,12,2012,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2678,87423.02821322477,21,2012,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2679,28197.117047874828,22,2012,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2680,4991.896756589781,33,2012,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2681,368143.8497886955,3,2013,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2682,825278.7810092787,4,2013,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2683,450200.1155434865,12,2013,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2684,132189.8135233578,21,2013,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2685,28460.90555526966,22,2013,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2686,2430.5665324374468,33,2013,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2687,484152.9426481965,3,2014,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2688,1024352.950638424,4,2014,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2689,135027.64891710642,12,2014,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2690,139622.46600457662,21,2014,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2691,19402.65537252468,22,2014,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2692,4145.36837171315,33,2014,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2693,450716.0526327186,3,2015,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2694,1035209.7839605906,4,2015,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2695,148733.36366373164,12,2015,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2696,140245.56219319836,21,2015,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2697,19886.784263608555,22,2015,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2698,11912.485238721853,33,2015,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2699,475899.1455643905,3,2016,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2700,1007706.187292161,4,2016,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2701,192112.0424849232,12,2016,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2702,104130.67427247994,21,2016,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2703,21215.681689233246,22,2016,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2704,5640.30064936169,33,2016,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2705,1189.3399814242014,3,2017,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2706,1423641.93844683,4,2017,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2707,149498.80586877724,12,2017,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2708,200858.54023813183,21,2017,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2709,26503.68153741373,22,2017,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2710,5011.725879776945,33,2017,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2711,445386.09510653,3,2018,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2712,1042710.0430761888,4,2018,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2713,118022.02769434318,12,2018,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2714,170814.3125421535,21,2018,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2715,24002.765063371065,22,2018,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2716,5768.788469887396,33,2018,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2717,306894.8085970341,3,2019,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2718,1255759.0777094522,4,2019,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2719,93071.44797116412,12,2019,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2720,124448.6173038362,21,2019,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2721,22908.8640087064,22,2019,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2722,3621.2163623732895,33,2019,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2723,345187.47018777527,3,2020,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2724,1097384.5641397005,4,2020,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2725,231823.07502261712,12,2020,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2726,105359.070824183,21,2020,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2727,23184.43175942259,22,2020,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2728,3765.420018880948,33,2020,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2729,424431.5769537696,3,2021,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2730,1094655.0085858083,4,2021,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2731,86053.45130447987,12,2021,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2732,166949.38693343606,21,2021,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2733,31124.188525126752,22,2021,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2734,3490.419649950975,33,2021,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2735,4.859949481201171,27,2022,Gap-fill,746,5,Not Observed,Not Observed,#112013,#112013,cobertura
2736,321211.90123695275,3,2022,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2737,1010813.1889237488,4,2022,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2738,180309.5910488112,12,2022,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2739,250561.7998845945,21,2022,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2740,38216.433479672734,22,2022,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2741,5586.257429301366,33,2022,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2742,46.952805693215765,27,2023,Gap-fill,746,5,Not Observed,Not Observed,#112013,#112013,cobertura
2743,193196.10383840915,3,2023,Gap-fill,746,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2744,1221832.8273926314,4,2023,Gap-fill,746,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2745,159050.72040403725,12,2023,Gap-fill,746,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2746,180044.33367689743,21,2023,Gap-fill,746,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2747,47964.559444963874,22,2023,Gap-fill,746,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2748,4568.534389959826,33,2023,Gap-fill,746,5,Water,Natural,#0000FF,#32a65e,cobertura
2749,26021.973928121275,3,1985,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2750,799562.5249832168,4,1985,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2751,43212.29181488382,12,1985,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2752,945686.7276662508,21,1985,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2753,24758.320124079084,22,1985,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2754,15492.074859440298,33,1985,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2755,39999.52146819026,3,1986,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2756,907118.2172280444,4,1986,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2757,3205.957098454572,12,1986,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2758,824187.9095551521,21,1986,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2759,61336.11534330354,22,1986,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2760,18886.192682844598,33,1986,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2761,41803.03770130745,3,1987,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2762,795286.781445981,4,1987,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2763,843794.1970744503,21,1987,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2764,159739.6594705191,22,1987,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2765,14110.23768370087,33,1987,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2766,23398.37142436565,3,1988,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2767,774771.4371835168,4,1988,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2768,102844.9352815317,12,1988,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2769,845421.540534531,21,1988,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2770,85344.42614151494,22,1988,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2771,22953.20281049061,33,1988,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2772,47488.44627920484,3,1989,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2773,685969.7626144756,4,1989,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2774,38886.156115147685,12,1989,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2775,949521.0539032734,21,1989,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2776,116166.52368234152,22,1989,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2777,16701.97078154004,33,1989,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2778,108524.11093881236,3,1990,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2779,331514.8168694716,4,1990,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2780,251364.33420490831,12,1990,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2781,1018106.135499944,21,1990,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2782,128024.2959266331,22,1990,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2783,17200.2199362958,33,1990,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2784,18462.06716152712,3,1991,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2785,720943.8558901515,4,1991,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2786,41658.89926260899,12,1991,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2787,917239.3830621633,21,1991,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2788,143129.8542239117,22,1991,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2789,13299.85377559904,33,1991,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2790,40709.50356310472,3,1992,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2791,646916.6544875776,4,1992,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2792,49690.16469743214,12,1992,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2793,939206.7719594951,21,1992,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2794,156177.03816117853,22,1992,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2795,22033.78050717552,33,1992,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2796,28456.98208671992,3,1993,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2797,610683.6484132579,4,1993,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2798,152125.20121487032,12,1993,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2799,818174.7634513889,21,1993,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2800,230671.21647670085,22,1993,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2801,14622.101733038666,33,1993,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2802,44565.80593698962,3,1994,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2803,790079.0973407861,4,1994,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2804,31754.786247365,12,1994,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2805,880223.2691709665,21,1994,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2806,89147.25333151854,22,1994,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2807,18963.701348346345,33,1994,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2808,51066.724141562816,3,1995,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2809,802790.8683401081,4,1995,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2810,58933.35684575548,12,1995,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2811,868794.0984262143,21,1995,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2812,49074.67457771856,22,1995,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2813,24074.191044639527,33,1995,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2814,46871.11176341728,3,1996,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2815,698181.6731548932,4,1996,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2816,26208.294174048795,12,1996,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2817,883993.3287729128,21,1996,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2818,181261.8513857366,22,1996,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2819,18217.65412503014,33,1996,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2820,59000.22517097327,3,1997,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2821,624176.0250579072,4,1997,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2822,60092.60397519999,12,1997,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2823,959954.1614473792,21,1997,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2824,133715.7572049425,22,1997,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2825,17795.14051961156,33,1997,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2826,37661.20686830393,3,1998,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2827,523021.2912087976,4,1998,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2828,28419.222473967897,12,1998,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2829,1107727.3558214034,21,1998,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2830,137392.49793132878,22,1998,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2831,20512.339072214625,33,1998,Gap-fill,76111,5,Water,Natural,#0000FF,#32a65e,cobertura
2832,37144.483090027206,3,1999,Gap-fill,76111,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2833,673880.40349434,4,1999,Gap-fill,76111,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2834,18086.272881401397,12,1999,Gap-fill,76111,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2835,942306.5358880296,21,1999,Gap-fill,76111,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2836,171340.22187145197,22,1999,Gap-fill,76111,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
