,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
25,2202485.621858584,4,1989,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
26,30673.10200754686,12,1989,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
27,1476354.7879444342,21,1989,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
28,1482.1975646329952,22,1989,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
29,26162.193503950457,33,1989,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
30,105643.66481326404,3,1990,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
31,2175466.432005041,4,1990,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
32,32254.891181767725,12,1990,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
33,1499360.844252539,21,1990,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
34,1283.3888638292708,22,1990,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
35,28878.54473823468,33,1990,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
36,105955.3397460295,3,1991,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
37,2159340.8783217706,4,1991,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
38,30192.881043245467,12,1991,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
39,1518301.1778228043,21,1991,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
40,650.587851813127,22,1991,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
41,28446.901069005336,33,1991,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
42,106092.3826245424,3,1992,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
43,2176407.767815447,4,1992,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
44,29702.39339850433,12,1992,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
45,1501763.7033948046,21,1992,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
46,888.6051983948944,22,1992,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
47,28032.91342297098,33,1992,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
48,106156.31073226992,3,1993,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
49,2163627.454424932,4,1993,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,27870.68571692558,12,1993,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,1515968.757986787,21,1993,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
52,825.0008681449623,22,1993,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
53,28439.55612562835,33,1993,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
54,106440.58108500727,3,1994,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
55,2164314.37825694,4,1994,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
56,26887.26849275724,12,1994,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
57,1517171.5612928593,21,1994,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
58,807.6010421610034,22,1994,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
59,27266.37568494538,33,1994,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
60,106215.45914398986,3,1995,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,2122551.147657765,4,1995,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,27549.57123405886,12,1995,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
63,1560656.995924862,21,1995,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
64,693.9838157605943,22,1995,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
65,25220.608078283192,33,1995,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
66,106162.61245531996,3,1996,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
67,2072543.6082042635,4,1996,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
68,26803.536873541136,12,1996,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
69,1611149.9626479542,21,1996,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
70,981.5183481365376,22,1996,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
71,25246.52732546025,33,1996,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
72,106567.35147991536,3,1997,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,2076572.229967556,4,1997,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,26939.70099155523,12,1997,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,1606471.7596276023,21,1997,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
76,1485.0436969913962,22,1997,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
77,24851.680091050708,33,1997,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
78,106809.56143196694,3,1998,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,2082195.18357766,4,1998,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,28334.89608366782,12,1998,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,1600421.923614999,21,1998,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,1015.6831573216576,22,1998,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,24110.51798903276,33,1998,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
84,107235.67939057604,3,1999,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,2085819.231363637,4,1999,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,29133.321039387647,12,1999,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,1594792.6436163343,21,1999,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,1632.76329871874,22,1999,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,24274.127146082577,33,1999,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
90,107296.17583003346,3,2000,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,2114096.2347336933,4,2000,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,32501.96306676609,12,2000,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,1562274.0112147022,21,2000,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,2075.157193086534,22,2000,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,24644.223816424303,33,2000,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
96,107682.62330987182,3,2001,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,2144542.7110999813,4,2001,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,33701.68052623504,12,2001,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,1531764.473283779,21,2001,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,1708.0407973521246,22,2001,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,23488.236837488348,33,2001,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
102,107874.83272086475,3,2002,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,2133609.3027420333,4,2002,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,34598.607676532265,12,2002,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,1541610.8253009752,21,2002,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,1540.4257206170043,22,2002,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,23653.771693654235,33,2002,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
108,108064.5815046523,3,2003,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,2115648.588260293,4,2003,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,34328.47548669691,12,2003,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,1560971.6549907376,21,2003,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,907.3672971051384,22,2003,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,22967.09831519305,33,2003,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
114,108402.4003562552,3,2004,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,2148473.309264078,4,2004,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,35187.66881519154,12,2004,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,1524187.2082381416,21,2004,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,1063.9568348929372,22,2004,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,25573.222346109324,33,2004,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
120,108503.86792483302,3,2005,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,2143110.7069260315,4,2005,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,35773.875857889165,12,2005,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,1529180.217433418,21,2005,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,855.9455028532385,22,2005,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,25463.15220971246,33,2005,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
126,108418.7099569454,3,2006,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,2173327.577064216,4,2006,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,35908.05561584079,12,2006,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,1499462.047706204,21,2006,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,488.0921211466953,22,2006,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,25283.28339030318,33,2006,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
132,108341.9259035577,3,2007,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,2172602.059604317,4,2007,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,35465.42256328665,12,2007,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,1499529.6012028982,21,2007,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,775.0143074391808,22,2007,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,26173.74227327836,33,2007,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
138,108503.38532099708,3,2008,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,2150759.5126450625,4,2008,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,35498.50372449149,12,2008,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,1522988.900837019,21,2008,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,1281.4282862966263,22,2008,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,23856.035040863317,33,2008,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
144,108606.21472454024,3,2009,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,2152557.02429562,4,2009,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,35421.630586596795,12,2009,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,1521649.921553978,21,2009,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,894.9612599212285,22,2009,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,23758.013434039483,33,2009,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
150,108690.06937028014,3,2010,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,2164213.336879502,4,2010,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,34700.15298697517,12,2010,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,1511017.477139162,21,2010,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,982.4462988244148,22,2010,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,23284.283179894588,33,2010,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
156,108773.3438400609,3,2011,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,2164008.741667411,4,2011,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,34005.11041417217,12,2011,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,1512114.792959482,21,2011,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,719.3690677571135,22,2011,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,23266.407905819524,33,2011,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
162,108935.62566603068,3,2012,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,2199100.443527651,4,2012,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,32319.390405829257,12,2012,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,1479061.1116322598,21,2012,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,675.5066279283952,22,2012,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,22795.68799506237,33,2012,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
168,108772.8499223467,3,2013,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,2234545.537655303,4,2013,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,31620.904051282672,12,2013,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,1446425.5884057963,21,2013,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,435.27540989703016,22,2013,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,21087.61041015247,33,2013,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
174,108577.0245799645,3,2014,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,2234639.4411163125,4,2014,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,32040.196703322097,12,2014,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,1445100.1656368836,21,2014,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,760.933267352558,22,2014,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,21770.004550860274,33,2014,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
180,108612.7276330395,3,2015,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,2260044.9827436293,4,2015,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,31795.81582283456,12,2015,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,1420400.4985156124,21,2015,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,1083.5159265004368,22,2015,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,20950.225213003312,33,2015,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
186,108477.06201671914,3,2016,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,2248904.7283026385,4,2016,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,32043.029373779485,12,2016,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,1430970.7284523945,21,2016,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,2039.705367051738,22,2016,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,20452.512342070848,33,2016,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
192,108571.53943537096,3,2017,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,2262960.9276533765,4,2017,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,33053.138279462335,12,2017,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,1416986.1857840244,21,2017,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,1024.6169024610094,22,2017,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,20291.357799907106,33,2017,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
198,108791.19362820248,3,2018,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,2284634.7360419384,4,2018,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,34261.91252713583,12,2018,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,1393344.8717447089,21,2018,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,1521.624666765019,22,2018,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,20333.42724584837,33,2018,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
204,108975.77595543487,3,2019,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,2313399.82091909,4,2019,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,34937.01552728305,12,2019,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,1363793.527332275,21,2019,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,1580.6164332622452,22,2019,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,20201.009687337133,33,2019,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
210,108958.55695149853,3,2020,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,2350957.56551432,4,2020,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,36546.0506377792,12,2020,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,1321807.9149742594,21,2020,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,1882.6038992171957,22,2020,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,22735.073877499497,33,2020,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
216,109174.74113726262,3,2021,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,2364586.5643714787,4,2021,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,36799.38721278794,12,2021,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,1308086.0335779027,21,2021,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,2631.899185218603,22,2021,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,21609.140369835983,33,2021,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
222,108920.0698906441,3,2022,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,2408888.7008111468,4,2022,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,35750.52691715934,12,2022,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,1262708.3370966355,21,2022,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,3303.8905977017266,22,2022,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,23316.24054120101,33,2022,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
228,108423.8138162327,3,2023,TemporalV3J5,763,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,2399189.0603083754,4,2023,TemporalV3J5,763,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,35049.36266348584,12,2023,TemporalV3J5,763,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,1272877.666243566,21,2023,TemporalV3J5,763,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,3928.1942960529377,22,2023,TemporalV3J5,763,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,23419.66852672624,33,2023,TemporalV3J5,763,34,Water,Natural,#112013,#32a65e,cobertura
234,136228.05332548253,3,1985,TemporalV3J5,7742,34,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,453521.1734585271,4,1985,TemporalV3J5,7742,34,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,11138.5566298045,12,1985,TemporalV3J5,7742,34,Grassland,Natural,#d6bc74,#32a65e,cobertura
237,1274089.4026196674,21,1985,TemporalV3J5,7742,34,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
238,359.9302814607017,22,1985,TemporalV3J5,7742,34,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
239,3206.547004987436,33,1985,TemporalV3J5,7742,34,Water,Natural,#112013,#32a65e,cobertura
