,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2716,1190.257235729979,22,2007,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2717,19530.594298742948,33,2007,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2718,67127.99842981703,3,2008,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2719,391959.5403156205,4,2008,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2720,356045.57117396366,21,2008,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2721,1285.2099453687963,22,2008,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2722,17303.067299249775,33,2008,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2723,66178.23757486441,3,2009,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2724,369856.90301424457,4,2009,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2725,377361.0456202151,21,2009,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2726,1508.0366938551242,22,2009,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2727,18817.16426083404,33,2009,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2728,67117.98062090071,3,2010,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2729,395928.5458934361,4,2010,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2730,351243.1698953444,21,2010,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2731,1312.5396887435863,22,2010,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2732,18119.15106559933,33,2010,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2733,63582.229803285816,3,2011,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2734,401396.95273174375,4,2011,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2735,349940.7026712726,21,2011,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2736,1779.1436415312892,22,2011,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2737,17022.358316203434,33,2011,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2738,63341.541041656645,3,2012,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2739,404333.4480954688,4,2012,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2740,347603.78655255976,21,2012,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2741,898.1280004097498,22,2012,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2742,17544.48347392257,33,2012,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2743,67956.199527341,3,2013,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2744,422940.83593861246,4,2013,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2745,326045.97334356146,21,2013,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2746,416.7689854533836,22,2013,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2747,16361.609369037576,33,2013,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2748,70559.57025788997,3,2014,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2749,403066.9338823428,4,2014,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2750,341945.6705189216,21,2014,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2751,1023.682332665031,22,2014,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2752,17125.530172188133,33,2014,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2753,71383.63802487796,3,2015,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2754,384138.2978774464,4,2015,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2755,360226.2019537984,21,2015,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2756,1201.6430141824385,22,2015,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2757,16771.606293695317,33,2015,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2758,71718.95262844155,3,2016,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2759,373988.7551739747,4,2016,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2760,369441.4340554831,21,2016,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2761,2157.989110397447,22,2016,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2762,16414.256195697068,33,2016,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2763,72935.96009202833,3,2017,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2764,370137.4538441426,4,2017,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2765,373267.4388054423,21,2017,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2766,2180.662176678541,22,2017,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2767,15199.872245688017,33,2017,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2768,72817.2940180827,3,2018,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2769,377886.5414521381,4,2018,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2770,365183.8759597617,21,2018,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2771,2478.6854709583004,22,2018,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2772,15354.990263037564,33,2018,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2773,72991.58639348793,3,2019,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2774,372611.5552901528,4,2019,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2775,371101.3273133859,21,2019,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2776,2293.834875859736,22,2019,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2777,14723.0832910943,33,2019,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2778,73255.59569244343,3,2020,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2779,378847.9433701683,4,2020,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2780,362525.8748303518,21,2020,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2781,1981.075946440215,22,2020,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2782,17110.897324583144,33,2020,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2783,73258.08892088299,3,2021,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2784,399040.6278920881,4,2021,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2785,343306.87772362074,21,2021,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2786,1516.2042279428524,22,2021,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2787,16599.588399443113,33,2021,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2788,69395.84865924205,3,2022,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2789,399282.7216677816,4,2022,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2790,340254.6393424665,21,2022,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2791,2115.529425002036,22,2022,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2792,22672.648069489325,33,2022,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2793,66561.54643754334,3,2023,TemporalV3J3,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2794,394143.5134770277,4,2023,TemporalV3J3,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2795,351393.5914427262,21,2023,TemporalV3J3,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2796,3588.4078154151625,22,2023,TemporalV3J3,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2797,18034.32799126813,33,2023,TemporalV3J3,767,30,Water,Natural,#112013,#32a65e,cobertura
2798,7343.535161280272,3,1985,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2799,1203351.0517151726,4,1985,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2800,18373.45432534455,12,1985,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2801,155233.02663085595,21,1985,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2802,499.55212575951646,22,1985,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2803,20880.093070931114,33,1985,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2804,7363.391744518602,3,1986,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2805,1199802.6772282538,4,1986,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2806,18684.141927255947,12,1986,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2807,158580.3488755433,21,1986,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2808,478.68344010371146,22,1986,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2809,20771.46981386354,33,1986,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2810,6725.292366183822,3,1987,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2811,1111898.3618471436,4,1987,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2812,9709.22582708537,12,1987,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2813,255782.06908515436,21,1987,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2814,1691.28744715664,22,1987,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2815,19874.476456871904,33,1987,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2816,6713.836512104044,3,1988,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2817,1073101.2926786842,4,1988,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2818,15536.432872384335,12,1988,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2819,288704.2182097483,21,1988,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2820,1119.510849038735,22,1988,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2821,20505.42190743649,33,1988,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2822,7106.134054345793,3,1989,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2823,1062420.8348235732,4,1989,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2824,19962.89475155077,12,1989,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2825,291932.8563942205,21,1989,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2826,2841.645147343291,22,1989,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2827,21416.347858336387,33,1989,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2828,6939.508366881133,3,1990,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2829,1067983.5102080605,4,1990,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2830,14832.679943792442,12,1990,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2831,294222.8769796553,21,1990,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2832,4786.603967456937,22,1990,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2833,16915.533563452736,33,1990,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2834,7021.040866283299,3,1991,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2835,1054663.858365069,4,1991,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2836,5386.470020135025,12,1991,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2837,320022.8729484637,21,1991,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2838,4522.252784055029,22,1991,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2839,14064.218045308826,33,1991,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2840,7484.148038407619,3,1992,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2841,1117014.765114263,4,1992,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2842,11931.7821631969,12,1992,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2843,256704.25033384835,21,1992,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2844,531.7291240883246,22,1992,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2845,12014.038255554924,33,1992,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2846,7326.82914596405,3,1993,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2847,1060059.343301082,4,1993,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2848,19981.419875962223,12,1993,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2849,310174.9746915377,21,1993,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2850,323.49407715116604,22,1993,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2851,7814.651937701476,33,1993,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2852,7160.6882111534,3,1994,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2853,1000514.525757022,4,1994,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2854,5574.607967324682,12,1994,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2855,382120.8785330269,21,1994,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2856,341.6890379394532,22,1994,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2857,9968.323522901122,33,1994,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2858,7148.408073824603,3,1995,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2859,967003.9061665206,4,1995,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2860,23225.53957232677,12,1995,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2861,392803.6266300447,21,1995,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2862,721.7038440929932,22,1995,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2863,14777.528742548704,33,1995,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2864,7197.915980528143,3,1996,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2865,999254.4672952346,4,1996,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2866,24496.55462675054,12,1996,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2867,350305.9597370038,21,1996,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2868,5172.669565682624,22,1996,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2869,19253.145824193693,33,1996,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2870,7137.8618479016,3,1997,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2871,1002976.4387936128,4,1997,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2872,28570.68795422338,12,1997,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2873,348318.7701336704,21,1997,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2874,1359.0441355859357,22,1997,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2875,17317.910164357687,33,1997,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2876,6989.387390142043,3,1998,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2877,1027309.1913948002,4,1998,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2878,23429.68302830541,12,1998,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2879,334983.1078643318,21,1998,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2880,1067.8171567472332,22,1998,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2881,11901.52619503128,33,1998,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2882,6936.461797684816,3,1999,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2883,1017437.9940846724,4,1999,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2884,49224.353737499565,12,1999,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2885,317641.7669704659,21,1999,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2886,1326.3126458003055,22,1999,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2887,13113.823793267951,33,1999,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2888,7200.740872352413,3,2000,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2889,1099402.598238357,4,2000,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2890,19182.46008064116,12,2000,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2891,261852.1676424961,21,2000,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2892,2566.2684445963064,22,2000,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2893,15476.477750861091,33,2000,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2894,7319.691656885691,3,2001,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2895,1128914.3382120023,4,2001,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2896,9974.885730653912,12,2001,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2897,241266.9676497679,21,2001,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2898,1240.4959677118025,22,2001,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2899,16964.333812349814,33,2001,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2900,7528.968109655839,3,2002,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2901,1109740.7924428033,4,2002,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2902,8794.28992148706,12,2002,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2903,259895.29327481388,21,2002,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2904,803.1332519972857,22,2002,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2905,18918.236028559844,33,2002,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2906,7537.186528202897,3,2003,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2907,1061302.1459834022,4,2003,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2908,8626.128928907134,12,2003,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2909,308487.2533858369,21,2003,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2910,464.3803174801576,22,2003,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2911,19263.617885515963,33,2003,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2912,7595.880334159269,3,2004,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2913,1006208.0078412262,4,2004,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2914,20797.8232287907,12,2004,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2915,348856.87850800523,21,2004,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2916,234.7132723713953,22,2004,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2917,21987.40984477645,33,2004,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2918,7471.272675535335,3,2005,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2919,933764.7561099424,4,2005,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2920,13051.848776153744,12,2005,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2921,432152.7757783893,21,2005,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2922,1688.7264960322368,22,2005,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2923,17551.333193280872,33,2005,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2924,7405.001733819787,3,2006,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2925,901795.887907755,4,2006,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2926,7508.79294932443,12,2006,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2927,471511.7430944188,21,2006,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2928,1213.183073554664,22,2006,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2929,16246.104270477292,33,2006,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2930,7465.822917168301,3,2007,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2931,885961.3104815006,4,2007,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2932,11825.27835135638,12,2007,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2933,484052.82527759497,21,2007,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2934,916.6316748176354,22,2007,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2935,15458.844326892218,33,2007,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2936,7449.548307855715,3,2008,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2937,887943.5133526626,4,2008,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2938,3606.381607727848,12,2008,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2939,484601.5933842039,21,2008,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2940,1600.7071167329862,22,2008,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2941,20478.969260185622,33,2008,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2942,7388.481246734282,3,2009,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2943,911800.4998473272,4,2009,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2944,11940.592641008052,12,2009,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2945,451569.075712628,21,2009,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2946,823.4973243984326,22,2009,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2947,22158.56625728872,33,2009,TemporalV3J3,752,30,Water,Natural,#112013,#32a65e,cobertura
2948,7315.309126467151,3,2010,TemporalV3J3,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2949,1019492.1747137512,4,2010,TemporalV3J3,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2950,13767.88108490417,12,2010,TemporalV3J3,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2951,349477.8763602548,21,2010,TemporalV3J3,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2952,203.3177830350508,22,2010,TemporalV3J3,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
