,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2707,4529.056828078148,33,1987,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2708,80955.09318878908,3,1988,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2709,1073117.3777931049,4,1988,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2710,3415.396564675539,12,1988,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2711,1318227.6962513558,21,1988,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2712,20762.402502484336,22,1988,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2713,4158.113579018119,33,1988,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2714,80780.62811198243,3,1989,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2715,1031620.3935718844,4,1989,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2716,3415.39656467554,12,1989,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2717,1359637.3619777297,21,1989,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2718,21479.647654131106,22,1989,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2719,3702.651999043182,33,1989,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2720,81025.7110883026,3,1990,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2721,1011619.1076786256,4,1990,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2722,3415.39656467554,12,1990,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2723,1379875.21908347,21,1990,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2724,20362.79827988555,22,1990,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2725,4337.8471845412105,33,1990,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2726,82067.62159044927,3,1991,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2727,1026387.5614444612,4,1991,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2728,3415.396564675539,12,1991,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2729,1366521.3137057947,21,1991,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2730,17869.561999323778,22,1991,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2731,4374.624574757268,33,1991,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2732,82634.98988729889,3,1992,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2733,1035996.618454098,4,1992,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2734,3415.396564675539,12,1992,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2735,1354519.31113384,21,1992,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2736,18894.37149856678,22,1992,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2737,5175.392340954306,33,1992,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2738,83265.83737268792,3,1993,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2739,1030558.0262218268,4,1993,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2740,3415.396564675539,12,1993,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2741,1359256.1918465754,21,1993,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2742,19134.16934188265,22,1993,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2743,5006.458531778395,33,1993,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2744,84117.39297313771,3,1994,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2745,1023227.3539928852,4,1994,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2746,3415.39656467554,12,1994,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2747,1367565.6561202705,21,1994,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2748,17400.058518621503,22,1994,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2749,4910.22170987581,33,1994,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2750,84610.14927806096,3,1995,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2751,996008.3776331895,4,1995,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2752,3415.39656467554,12,1995,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2753,1393081.6725818154,21,1995,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2754,19049.539730697405,22,1995,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2755,4470.944091049105,33,1995,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2756,86108.7754898142,3,1996,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2757,976912.3394132848,4,1996,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2758,3415.39656467554,12,1996,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2759,1408625.857793705,21,1996,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2760,20614.91694676059,22,1996,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2761,4958.793671239226,33,1996,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2762,89568.88425639874,3,1997,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2763,1009394.5533407532,4,1997,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2764,3415.396564675539,12,1997,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2765,1372314.055446896,21,1997,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2766,21019.839645892745,22,1997,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2767,4923.350624889659,33,1997,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2768,91195.90708813151,3,1998,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2769,1008891.1329229304,4,1998,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2770,3415.39656467554,12,1998,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2771,1372971.3098293482,21,1998,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2772,19702.091968337376,22,1998,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2773,4460.241506074601,33,1998,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2774,92078.14223751445,3,1999,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2775,1020066.3261794392,4,1999,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2776,3415.396564675539,12,1999,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2777,1361650.8528194712,21,1999,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2778,18800.880047994568,22,1999,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2779,4624.482030386111,33,1999,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2780,92819.48058084688,3,2000,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2781,1038892.2129926748,4,2000,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2782,3415.396564675539,12,2000,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2783,1339244.19603745,21,2000,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2784,21003.987859324752,22,2000,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2785,5260.805844530101,33,2000,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2786,93787.42780590078,3,2001,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2787,1071380.676236758,4,2001,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2788,3415.39656467554,12,2001,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2789,1305177.8568390445,21,2001,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2790,21111.402821092932,22,2001,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2791,5763.31961203184,33,2001,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2792,93448.57084118492,3,2002,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2793,1070602.6022199604,4,2002,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2794,3415.39656467554,12,2002,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2795,1307141.9635597034,21,2002,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2796,20154.19271549009,22,2002,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2797,5873.353978494051,33,2002,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2798,94018.96027867714,3,2003,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2799,1067858.176155791,4,2003,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2800,3415.39656467554,12,2003,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2801,1311217.753401187,21,2003,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2802,18421.84146395788,22,2003,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2803,5703.952015230235,33,2003,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2804,93362.588888843,3,2004,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2805,1073736.9924852292,4,2004,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2806,3415.39656467554,12,2004,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2807,1304284.1945899797,21,2004,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2808,19610.66627498024,22,2004,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2809,6226.241075827921,33,2004,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2810,93906.7726210908,3,2005,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2811,1059410.9124000953,4,2005,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2812,3415.39656467554,12,2005,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2813,1317282.847607739,21,2005,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2814,20506.59623917932,22,2005,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2815,6113.554446762306,33,2005,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2816,93988.22974613876,3,2006,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2817,1048945.4902938737,4,2006,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2818,3415.39656467554,12,2006,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2819,1326172.6939605945,21,2006,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2820,22111.752661479444,22,2006,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2821,6002.516652757548,33,2006,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2822,94241.3235034466,3,2007,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2823,1049674.4176772784,4,2007,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2824,3415.39656467554,12,2007,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2825,1324979.186534244,21,2007,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2826,22300.19119378119,22,2007,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2827,6025.564406070449,33,2007,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2828,94917.2230917247,3,2008,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2829,1050923.1987754148,4,2008,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2830,3415.396564675539,12,2008,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2831,1324860.8806231895,21,2008,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2832,20859.36216453595,22,2008,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2833,5660.018659956901,33,2008,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2834,94755.10512304156,3,2009,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2835,1044988.9612911672,4,2009,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2836,3415.39656467554,12,2009,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2837,1332526.1447811692,21,2009,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2838,19732.02541907225,22,2009,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2839,5218.446700311362,33,2009,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2840,95117.0226246714,3,2010,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2841,1050297.7869975804,4,2010,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2842,3415.39656467554,12,2010,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2843,1324431.734649337,21,2010,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2844,22704.97578431936,22,2010,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2845,4669.16325884859,33,2010,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2846,95573.13604667452,3,2011,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2847,1042492.906154202,4,2011,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2848,3415.396564675539,12,2011,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2849,1333654.9269216114,21,2011,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2850,21110.815755579948,22,2011,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2851,4388.898436700931,33,2011,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2852,95792.66623353526,3,2012,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2853,1050509.6766667222,4,2012,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2854,3415.396564675539,12,2012,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2855,1326454.4744024023,21,2012,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2856,20547.45442533415,22,2012,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2857,3916.4115867699065,33,2012,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2858,96493.90390420756,3,2013,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2859,1042547.4089469032,4,2013,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2860,3415.39656467554,12,2013,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2861,1333496.7994381536,21,2013,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2862,21411.825704306026,22,2013,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2863,3270.7453211943307,33,2013,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2864,96283.75605091787,3,2014,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2865,1038103.997602484,4,2014,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2866,3415.39656467554,12,2014,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2867,1331811.314513841,21,2014,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2868,26920.00380535885,22,2014,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2869,4101.611342181444,33,2014,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2870,96449.20926051,3,2015,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2871,1025845.0855586384,4,2015,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2872,3415.39656467554,12,2015,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2873,1346085.6429185085,21,2015,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2874,25176.6768526096,22,2015,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2875,3664.068724513456,33,2015,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2876,95843.57643112596,3,2016,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2877,1022688.9553085376,4,2016,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2878,3415.39656467554,12,2016,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2879,1347409.315290788,21,2016,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2880,27301.95599242457,22,2016,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2881,3976.880291877961,33,2016,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2882,94478.69944557513,3,2017,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2883,1020281.4194429264,4,2017,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2884,3415.39656467554,12,2017,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2885,1353116.4693506076,21,2017,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2886,25945.2395080337,22,2017,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2887,3398.8555676233445,33,2017,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2888,94820.60276278676,3,2018,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2889,1039501.4629906954,4,2018,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2890,3415.39656467554,12,2018,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2891,1329089.948257842,21,2018,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2892,30062.052912007806,22,2018,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2893,3746.616391403376,33,2018,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2894,94681.4534569777,3,2019,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2895,1043196.7761762463,4,2019,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2896,3415.39656467554,12,2019,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2897,1325786.485821252,21,2019,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2898,30177.861985082083,22,2019,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2899,3378.1058752029194,33,2019,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2900,93833.0758200051,3,2020,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2901,1034256.2743266115,4,2020,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2902,3415.39656467554,12,2020,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2903,1334431.2497071496,21,2020,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2904,31000.839663588868,22,2020,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2905,3699.2437974056015,33,2020,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2906,94045.96070820618,3,2021,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2907,1048509.5915423436,4,2021,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2908,3415.39656467554,12,2021,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2909,1319150.2048325655,21,2021,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2910,31345.77995825951,22,2021,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2911,4169.146273386577,33,2021,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2912,92899.68484885592,3,2022,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2913,1027080.5696913884,4,2022,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2914,3415.396564675539,12,2022,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2915,1339261.5553308234,21,2022,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2916,31177.562367938583,22,2022,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2917,6801.311075786126,33,2022,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2918,94658.04057651546,3,2023,toExport,766,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2919,1026151.6455593297,4,2023,toExport,766,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2920,3415.39656467554,12,2023,toExport,766,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2921,1341491.9995389767,21,2023,toExport,766,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2922,28319.717690217152,22,2023,toExport,766,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2923,6599.279949733883,33,2023,toExport,766,29,Water,Natural,#112013,#32a65e,cobertura
2924,14214.117364474045,3,1985,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2925,90893.0576517598,4,1985,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2926,357.1155613767621,12,1985,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2927,268740.3260851507,21,1985,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2928,1307.464032949484,22,1985,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2929,373.6603456751901,33,1985,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2930,12176.804381839996,3,1986,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2931,90673.89465548446,4,1986,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2932,418.3354308863503,12,1986,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2933,270991.7664067293,21,1986,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2934,1253.8249039299449,22,1986,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2935,371.11526250610336,33,1986,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2936,11026.18921419946,3,1987,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2937,80869.02948174476,4,1987,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2938,620.7534642467317,12,1987,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2939,281342.05724796525,21,1987,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2940,1816.948657719613,22,1987,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2941,210.76297550446105,33,1987,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2942,11412.909209201018,3,1988,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2943,75262.28753254631,4,1988,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2944,622.7592120692123,12,1988,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2945,286920.3437090348,21,1988,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2946,1421.7978037550015,22,1988,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2947,245.64357477417005,33,1988,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2948,12411.55771894428,3,1989,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2949,67758.93910957704,4,1989,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2950,491.4919653212593,12,1989,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2951,294443.47638247977,21,1989,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2952,434.4059862961244,22,1989,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2953,345.86987875976706,33,1989,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2954,10947.06202288268,3,1990,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2955,66083.15255361423,4,1990,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2956,539.6922790047931,12,1990,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2957,297084.52571276407,21,1990,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2958,891.9854201915355,22,1990,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2959,339.3230529242311,33,1990,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
2960,9822.218962175111,3,1991,toExport,773,29,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2961,61983.14968435197,4,1991,toExport,773,29,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2962,542.4764895521687,12,1991,toExport,773,29,Grassland,Natural,#d6bc74,#32a65e,cobertura
2963,300981.91437726794,21,1991,toExport,773,29,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2964,2163.040262616635,22,1991,toExport,773,29,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2965,392.9412654189408,33,1991,toExport,773,29,Water,Natural,#112013,#32a65e,cobertura
