,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
499,360137.5300276928,4,1999,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
500,217914.54352092167,21,1999,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
501,3.4999151428222657,22,1999,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
502,177.4281611661065,33,1999,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
503,16613.955453151277,3,2000,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
504,367386.9252219098,4,2000,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
505,210111.5390240325,21,2000,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
506,1.574659588623047,22,2000,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
507,284.3562676610848,33,2000,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
508,16248.530850734733,3,2001,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
509,363526.25224528986,4,2001,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
510,214435.6370089802,21,2001,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
511,1.3122522033691408,22,2001,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
512,186.61826914909827,33,2001,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
513,16366.793939461882,3,2002,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
514,371430.2535774026,4,2002,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
515,206353.05454619724,21,2002,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
516,38.951629907226575,22,2002,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
517,209.2969333765128,33,2002,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
518,16443.652812156433,3,2003,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
519,367900.54744368576,4,2003,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
520,209856.07014803603,21,2003,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
521,1.4000588806152343,22,2003,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
522,196.68016358936976,33,2003,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
523,16544.993505959952,3,2004,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
524,372188.97354335024,4,2004,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
525,205462.8042324792,21,2004,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
526,9.008947210693362,22,2004,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
527,192.5703973394416,33,2004,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
528,16519.12803154502,3,2005,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
529,365149.7202182237,4,2005,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
530,212529.31888342445,21,2005,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
531,13.050289038085918,22,2005,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
532,187.13320411987303,33,2005,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
533,16509.623142261367,3,2006,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
534,357822.5185393212,4,2006,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
535,219866.0654108625,21,2006,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
536,2.712331231689453,22,2006,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
537,197.4312026667339,33,2006,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
538,16575.213139999716,3,2007,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
539,356640.61111487256,4,2007,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
540,221013.6851204965,21,2007,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
541,3.736005167643229,22,2007,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
542,165.10524581686585,33,2007,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
543,16621.698028110317,3,2008,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
544,350268.41478959884,4,2008,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
545,227323.87438964687,21,2008,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
546,7.261717742919924,22,2008,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
547,177.10170125201066,33,2008,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
548,16775.653439740356,3,2009,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
549,351356.1337072358,4,2009,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
550,226115.6639368285,21,2009,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
551,5.512315289306639,22,2009,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
552,145.3872272604309,33,2009,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
553,16804.327860865626,3,2010,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
554,350634.9336543241,4,2010,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
555,226851.4098869451,21,2010,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
556,4.377959558105468,22,2010,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
557,103.30126465233896,33,2010,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
558,16838.596799389376,3,2011,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
559,345218.6961741975,4,2011,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
560,232227.17340463365,21,2011,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
561,7.174368432617187,22,2011,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
562,106.70987967838064,33,2011,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
563,17015.151793541085,3,2012,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
564,340397.750429602,4,2012,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
565,236912.22961456,21,2012,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
566,3.936470831298829,22,2012,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
567,69.28231779751648,33,2012,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
568,17096.722756693634,3,2013,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
569,342071.79504605447,4,2013,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
570,235067.66236520017,21,2013,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
571,1.487344256591797,22,2013,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
572,160.68311412705364,33,2013,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
573,17139.27013830293,3,2014,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
574,340912.53868372604,4,2014,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
575,236092.2393667064,21,2014,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
576,22.58142830810547,22,2014,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
577,231.7210092960372,33,2014,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
578,17183.14448006623,3,2015,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
579,337148.1722398084,4,2015,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
580,239875.13546136097,21,2015,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
581,16.624066961669925,22,2015,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
582,175.27437814390888,33,2015,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
583,17161.490455117142,3,2016,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
584,336415.5081704756,4,2016,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
585,240580.17043235665,21,2016,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
586,35.782843145751954,22,2016,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
587,205.39872523904228,33,2016,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
588,17165.718808509642,3,2017,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
589,336091.50283994165,4,2017,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
590,240894.620368172,21,2017,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
591,77.85336793212893,22,2017,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
592,168.65524178567327,33,2017,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
593,17176.250991025747,3,2018,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
594,335567.960744644,4,2018,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
595,241317.73077928892,21,2018,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
596,168.0259355090332,22,2018,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
597,168.38217585784324,33,2018,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
598,17177.18613506568,3,2019,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
599,333966.6979068184,4,2019,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
600,242899.52611035365,21,2019,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
601,226.45778618135336,22,2019,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
602,128.4826879317699,33,2019,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
603,17187.86801976302,3,2020,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
604,338949.325026812,4,2020,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
605,237835.28547929568,21,2020,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
606,281.2920273520076,22,2020,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
607,144.58007312174482,33,2020,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
608,17156.03975400674,3,2021,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
609,338176.14189272065,4,2021,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
610,238619.0049015181,21,2021,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
611,342.880556496295,22,2021,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
612,104.28352160400392,33,2021,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
613,17058.574097672194,3,2022,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
614,339372.4647934,4,2022,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
615,237529.564870474,21,2022,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
616,310.422610060748,22,2022,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
617,127.32425472495882,33,2022,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
618,16967.659197138248,3,2023,TemporalV3J5,7621,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
619,353370.81606754585,4,2023,TemporalV3J5,7621,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
620,223615.2945850554,21,2023,TemporalV3J5,7621,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
621,267.46891387630683,22,2023,TemporalV3J5,7621,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
622,177.1118627311197,33,2023,TemporalV3J5,7621,35,Water,Natural,#112013,#32a65e,cobertura
623,3271.49935908923,3,1985,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
624,1624241.875409589,4,1985,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
625,1343.9063651986908,12,1985,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
626,930306.005504476,21,1985,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
627,623.9808998107908,22,1985,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
628,28812.64015201348,33,1985,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
629,3131.641678057809,3,1986,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
630,1594406.2453998954,4,1986,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
631,1356.9150005517638,12,1986,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
632,962932.0298085382,21,1986,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
633,586.5647463562007,22,1986,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
634,26186.511056776715,33,1986,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
635,3330.7803400240005,3,1987,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
636,1627746.3669839676,4,1987,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
637,2029.0731740229369,12,1987,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
638,928983.3993304163,21,1987,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
639,569.034024835204,22,1987,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
640,25941.25383684271,33,1987,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
641,3812.038706923393,3,1988,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
642,1633888.6923760683,4,1988,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
643,12631.251976929803,12,1988,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
644,910731.1009222184,21,1988,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
645,307.547573095703,22,1988,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
646,27229.27613488182,33,1988,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
647,3379.284350837969,3,1989,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
648,1606271.4074255957,4,1989,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
649,2004.0361912529424,12,1989,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
650,951668.484560056,21,1989,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
651,77.41724434204099,22,1989,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
652,25199.277917993422,33,1989,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
653,3623.432835136752,3,1990,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
654,1604340.139731271,4,1990,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
655,3570.684958191968,12,1990,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
656,951054.8940826242,21,1990,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
657,333.2120469878789,22,1990,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
658,25677.544035860643,33,1990,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
659,3674.93212708552,3,1991,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
660,1596381.274497869,4,1991,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
661,4977.9346625490925,12,1991,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
662,958633.1852565357,21,1991,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
663,415.9717026031134,22,1991,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
664,24516.60944339622,33,1991,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
665,3790.638895372984,3,1992,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
666,1591251.1875823822,4,1992,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
667,1859.883511903224,12,1992,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
668,966985.0700408614,21,1992,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
669,282.7413438251812,22,1992,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
670,24430.386315719952,33,1992,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
671,4442.897864681737,3,1993,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
672,1571478.1367545542,4,1993,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
673,1596.9634837214903,12,1993,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
674,987704.0473242336,21,1993,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
675,244.8311397796272,22,1993,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
676,23133.031123107976,33,1993,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
677,4293.551076582915,3,1994,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
678,1565517.2093605823,4,1994,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
679,1451.9642259345296,12,1994,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
680,993156.522584944,21,1994,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
681,118.655502532959,22,1994,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
682,24062.00493951053,33,1994,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
683,4285.416857099421,3,1995,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
684,1556259.7226497035,4,1995,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
685,2827.115620716268,12,1995,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
686,1000744.3984819972,21,1995,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
687,212.17186578979496,22,1995,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
688,24271.08221479563,33,1995,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
689,4328.175754988655,3,1996,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
690,1542341.9295397217,4,1996,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
691,3439.782165090025,12,1996,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
692,1013817.3438501057,21,1996,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
693,327.66144669804584,22,1996,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
694,24345.014933397277,33,1996,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
695,4293.953551532366,3,1997,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
696,1517044.0668076875,4,1997,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
697,2985.88824788971,12,1997,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
698,1039289.7855164934,21,1997,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
699,587.2794857482852,22,1997,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
700,24398.9340806909,33,1997,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
701,4951.37425177986,3,1998,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
702,1504300.8041194712,4,1998,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
703,2242.274093390706,12,1998,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
704,1054193.1362543518,21,1998,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
705,129.8973461547851,22,1998,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
706,22782.421624886203,33,1998,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
707,5083.057225342514,3,1999,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
708,1461309.6609549688,4,1999,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
709,4512.808679311943,12,1999,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
710,1094454.5275806235,21,1999,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
711,492.92559367235367,22,1999,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
712,22746.927656134478,33,1999,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
713,5174.652947225092,3,2000,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
714,1443828.043835688,4,2000,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
715,3018.67741439702,12,2000,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
716,1112238.0968996112,21,2000,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
717,336.165860653507,22,2000,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
718,24004.27073245667,33,2000,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
719,6633.61590624896,3,2001,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
720,1451175.3224289091,4,2001,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
721,1697.5547371517198,12,2001,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
722,1105117.9971045414,21,2001,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
723,786.428296749507,22,2001,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
724,23188.989216454327,33,2001,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
725,7415.59367185815,3,2002,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
726,1462101.0300987845,4,2002,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
727,1550.6601229453909,12,2002,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
728,1092762.356432879,21,2002,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
729,245.2574345204073,22,2002,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
730,24525.00992910306,33,2002,TemporalV3J5,7615,35,Water,Natural,#112013,#32a65e,cobertura
731,8010.185185590479,3,2003,TemporalV3J5,7615,35,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
732,1450110.5939931497,4,2003,TemporalV3J5,7615,35,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
733,1155.5265459472662,12,2003,TemporalV3J5,7615,35,Grassland,Natural,#d6bc74,#32a65e,cobertura
734,1106003.9211111462,21,2003,TemporalV3J5,7615,35,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
735,125.76491864262604,22,2003,TemporalV3J5,7615,35,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
