,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
25,75.92985690827041,4,2010,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
26,75.92985690827041,4,2011,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
27,75.92985690827041,4,2012,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
28,75.92985690827041,4,2013,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
29,75.92985690827041,4,2014,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
30,75.92985690827041,4,2015,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
31,75.92985690827041,4,2016,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
32,75.92985690827041,4,2017,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
33,75.92985690827041,4,2018,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
34,75.92985690827041,4,2019,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
35,75.92985690827041,4,2020,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
36,75.92985690827041,4,2021,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
37,75.92985690827041,4,2022,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
38,75.92985690827041,4,2023,TemporalV2J3,7492,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
39,1328801.8553654084,4,1985,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
40,31.821119732666016,12,1985,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
41,507075.73859361885,21,1985,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
42,631.6405098592603,22,1985,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
43,300867.9348685527,33,1985,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
44,1328601.004135106,4,1986,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
45,99.01710325927732,12,1986,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
46,506378.2398822945,21,1986,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
47,1206.7173158522587,22,1986,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
48,301124.01202066353,33,1986,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
49,1328183.5559065866,4,1987,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,1898.495795947271,12,1987,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,567688.9672596268,21,1987,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
52,3565.7259725671283,22,1987,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
53,236072.24552237496,33,1987,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
54,1317531.328344487,4,1988,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
55,187.8802490356445,12,1988,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
56,574911.720626567,21,1988,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
57,1476.7259820649813,22,1988,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
58,243301.33525488817,33,1988,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
59,1336094.252383939,4,1989,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
60,753.1094083129911,12,1989,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
61,564093.1869553785,21,1989,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
62,787.7238481212688,22,1989,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
63,235680.7178613571,33,1989,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
64,1356654.1515359804,4,1990,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
65,11.30980841674805,12,1990,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
66,463938.374996507,21,1990,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
67,1200.6247442395525,22,1990,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
68,315604.5293720227,33,1990,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
69,1357603.229640481,4,1991,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
70,91.31468752441413,12,1991,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
71,462416.4795449101,21,1991,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
72,594.1102479734175,22,1991,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
73,316703.8563362847,33,1991,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
74,1342797.8533795502,4,1992,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
75,54.420143957519535,12,1992,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
76,472899.5196220568,21,1992,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
77,207.5583428451718,22,1992,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
78,321449.6389687258,33,1992,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
79,1334507.8611134936,4,1993,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,18.54285689697265,12,1993,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,480661.232697005,21,1993,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,249.39068895658596,22,1993,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,321971.96310077654,33,1993,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
84,1324873.035719518,4,1994,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
85,33.51208813476563,12,1994,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
86,494289.8791446514,21,1994,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
87,151.96740836181598,22,1994,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
88,318060.59609640966,33,1994,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
89,1368304.9164630016,4,1995,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
90,130.7408490478516,12,1995,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
91,511886.6710600627,21,1995,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
92,768.6420571081311,22,1995,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
93,256318.02002778213,33,1995,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
94,1381043.4052130356,4,1996,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
95,1115.6623996032663,12,1996,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
96,511167.1919604197,21,1996,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
97,2089.097466816139,22,1996,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
98,241993.63341711657,33,1996,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
99,1357321.623486591,4,1997,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
100,92.7893186781461,12,1997,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
101,485681.1053916303,21,1997,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
102,962.4564536960504,22,1997,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
103,293351.0158064997,33,1997,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
104,1356026.8771458794,4,1998,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
105,177.22841043229656,12,1998,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
106,489672.4688431724,21,1998,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
107,239.82209355468748,22,1998,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
108,291292.5939640403,33,1998,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
109,1362610.7428086596,4,1999,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,35.436336749267575,12,1999,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,522792.8359903901,21,1999,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,499.2818735961912,22,1999,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,251470.69344761517,33,1999,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
114,1388668.872771618,4,2000,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
115,7.581927490234374,12,2000,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
116,500560.31444710825,21,2000,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
117,583.0706110974594,22,2000,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
118,247589.1506996778,33,2000,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
119,1395886.857319407,4,2001,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
120,165.32255532836925,12,2001,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
121,519811.2028120898,21,2001,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
122,1120.3458749585443,22,2001,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
123,220425.2618952857,33,2001,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
124,1368529.6441153833,4,2002,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
125,15.971202783203124,12,2002,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
126,536121.6025911028,21,2002,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
127,289.4589330696376,22,2002,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
128,232452.31361467275,33,2002,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
129,1323738.328529293,4,2003,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
130,75.20048306884763,12,2003,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
131,582806.4880073849,21,2003,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
132,156.72177545776367,22,2003,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
133,230632.25166175244,33,2003,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
134,1322182.1411325918,4,2004,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
135,6.005134545898436,12,2004,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
136,502965.7167726459,21,2004,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
137,201.523655923426,22,2004,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
138,312053.60376127786,33,2004,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
139,1311741.0594260497,4,2005,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,24.901274908447263,12,2005,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,509679.8250524795,21,2005,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,1062.5257818800503,22,2005,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,314900.6789217042,33,2005,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
144,1330417.3507935598,4,2006,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
145,4.498528338623046,12,2006,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
146,492742.2572947452,21,2006,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
147,1125.9300803057497,22,2006,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
148,313118.9537600776,33,2006,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
149,1320546.906502467,4,2007,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
150,53.94081428833005,12,2007,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
151,504468.4559037424,21,2007,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
152,405.6386463491399,22,2007,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
153,311934.0485901464,33,2007,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
154,1323131.7373503945,4,2008,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
155,14.896765148925782,12,2008,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
156,528002.5093147733,21,2008,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
157,382.1319471435549,22,2008,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
158,285877.71507953934,33,2008,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
159,1326280.8014629192,4,2009,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
160,9.978081243896485,12,2009,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
161,510817.80649959017,21,2009,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
162,539.3544637023925,22,2009,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
163,299761.04994951293,33,2009,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
164,1355362.2793536268,4,2010,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
165,14.560765789794925,12,2010,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
166,484431.8744618165,21,2010,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
167,329.01119168090827,22,2010,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
168,297271.2646840619,33,2010,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
169,1364545.7786608152,4,2011,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,19.503643896484377,12,2011,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,474341.3609499104,21,2011,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,267.61235332031254,22,2011,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,298234.7348490737,33,2011,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
174,1366938.5846141933,4,2012,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
175,4.412842266845703,12,2012,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
176,475382.0366636053,21,2012,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
177,573.076166061581,22,2012,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
178,294510.88017085433,33,2012,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
179,1372704.5420323047,4,2013,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
180,248.638084063721,12,2013,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
181,513074.179267723,21,2013,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
182,1925.508822655919,22,2013,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
183,249456.12225019973,33,2013,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
184,1355479.7818885248,4,2014,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
185,23.73483413085937,12,2014,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
186,531088.3795535159,21,2014,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
187,1755.989380390204,22,2014,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
188,249061.10480040152,33,2014,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
189,1353210.5025703097,4,2015,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
190,61.38566160278321,12,2015,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
191,583808.9220340678,21,2015,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
192,5888.343715862962,22,2015,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
193,194439.83647510264,33,2015,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
194,1335787.5121201265,4,2016,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
195,1.7642988708496097,12,2016,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
196,604731.3426146831,21,2016,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
197,1987.6183983427636,22,2016,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
198,194900.75302493176,33,2016,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
199,1321650.952670554,4,2017,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,3.614307128906252,12,2017,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,639515.0172342354,21,2017,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,1389.031734063497,22,2017,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,174850.37451110943,33,2017,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
204,1324853.908212065,4,2018,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
205,159.888353910319,12,2018,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
206,589280.9359193575,21,2018,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
207,1679.440317216102,22,2018,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
208,221434.81765439763,33,2018,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
209,1333895.0362661488,4,2019,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
210,149.68932720947268,12,2019,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
211,559773.04875177,21,2019,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
212,3310.4027139673053,22,2019,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
213,240280.81339779857,33,2019,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
214,1334020.2624101157,4,2020,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
215,10.237989416503906,12,2020,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
216,516469.4060339747,21,2020,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
217,1925.9712343994663,22,2020,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
218,284983.1127890549,33,2020,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
219,1334476.970973194,4,2021,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
220,3.8797086975097663,12,2021,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
221,517017.703802792,21,2021,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
222,2561.382405868692,22,2021,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
223,283349.053566404,33,2021,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
224,1332439.5186709156,4,2022,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
225,54.25548480224609,12,2022,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
226,503787.7263466221,21,2022,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
227,5514.603521353807,22,2022,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
228,295612.8864333136,33,2022,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
229,1332544.486423284,4,2023,TemporalV2J3,7617,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,119.72932780239933,12,2023,TemporalV2J3,7617,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,504914.19852719246,21,2023,TemporalV2J3,7617,17,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,4908.653637826835,22,2023,TemporalV2J3,7617,17,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,294921.9225408919,33,2023,TemporalV2J3,7617,17,Water,Natural,#112013,#32a65e,cobertura
234,86276.1475449571,3,1985,TemporalV2J3,771,17,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,762522.7767025735,4,1985,TemporalV2J3,771,17,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,1437.4912905688464,12,1985,TemporalV2J3,771,17,Grassland,Natural,#d6bc74,#32a65e,cobertura
