,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1943,101218.00751544871,12,2020,SpatialV3su,744,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1944,1482030.6339784088,21,2020,SpatialV3su,744,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1945,19091.707235696605,22,2020,SpatialV3su,744,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1946,12452.559003782386,33,2020,SpatialV3su,744,21,Water,Natural,#112013,#32a65e,cobertura
1947,32898.498027464804,3,2021,SpatialV3su,744,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1948,5543230.234672049,4,2021,SpatialV3su,744,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1949,96284.86766729174,12,2021,SpatialV3su,744,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1950,1521108.288223238,21,2021,SpatialV3su,744,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1951,18404.088537686424,22,2021,SpatialV3su,744,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1952,13149.0438712334,33,2021,SpatialV3su,744,21,Water,Natural,#112013,#32a65e,cobertura
1953,28365.371452513173,3,2022,SpatialV3su,744,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1954,5499809.885575078,4,2022,SpatialV3su,744,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1955,95625.6114538688,12,2022,SpatialV3su,744,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1956,1559972.6593772164,21,2022,SpatialV3su,744,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1957,29814.645517521312,22,2022,SpatialV3su,744,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1958,11486.847622842772,33,2022,SpatialV3su,744,21,Water,Natural,#112013,#32a65e,cobertura
1959,18134.39208987926,3,2023,SpatialV3su,744,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1960,5030269.945455184,4,2023,SpatialV3su,744,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1961,101194.98220619088,12,2023,SpatialV3su,744,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1962,1995515.3547683835,21,2023,SpatialV3su,744,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1963,67185.98693260149,22,2023,SpatialV3su,744,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1964,12774.359546472891,33,2023,SpatialV3su,744,21,Water,Natural,#112013,#32a65e,cobertura
1965,26307.697435071204,3,1985,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1966,68620.92454254876,4,1985,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1967,10787.270114575942,12,1985,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1968,269298.70089543407,21,1985,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1969,196.51206419151163,22,1985,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1970,674.6359895626537,33,1985,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
1971,17887.358154257883,3,1986,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1972,65259.2563703038,4,1986,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1973,11030.223460905245,12,1986,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1974,281071.85393196845,21,1986,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1975,127.27588373307766,22,1986,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1976,509.7732401978975,33,1986,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
1977,13740.97440024905,3,1987,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1978,57125.33538481632,4,1987,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1979,10981.473873632049,12,1987,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1980,293552.01270740293,21,1987,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1981,166.49043053852148,22,1987,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1982,319.4542447219186,33,1987,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
1983,15189.615478253,3,1988,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1984,58970.27326315012,4,1988,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1985,10805.47206949016,12,1988,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1986,290490.58580674336,21,1988,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1987,124.31851989707792,22,1988,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1988,305.47590383674185,33,1988,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
1989,18226.95169939001,3,1989,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1990,60331.95568140189,4,1989,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1991,10977.509446469843,12,1989,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1992,285670.2254258426,21,1989,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1993,149.1915731481934,22,1989,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1994,529.9072151341587,33,1989,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
1995,15285.910299666712,3,1990,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1996,59232.9523545318,4,1990,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1997,13437.419243218726,12,1990,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
1998,286938.0826576948,21,1990,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1999,428.19219006881474,22,1990,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2000,563.184296209957,33,1990,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2001,13223.34767698223,3,1991,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2002,55148.05715591127,4,1991,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2003,15596.855647283282,12,1991,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2004,290608.44868389354,21,1991,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2005,569.4925833161484,22,1991,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2006,739.5392939853092,33,1991,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2007,11646.566159380982,3,1992,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2008,47311.376700662506,4,1992,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2009,14648.739202245592,12,1992,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2010,301570.3714602859,21,1992,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2011,368.9506321031512,22,1992,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2012,339.736886690171,33,1992,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2013,10496.005165250572,3,1993,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2014,38609.79099612478,4,1993,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2015,12940.872454792208,12,1993,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2016,312569.2911177924,21,1993,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2017,1060.3936842977134,22,1993,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2018,209.3876231311033,33,1993,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2019,12137.8484440014,3,1994,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2020,38088.875395109375,4,1994,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2021,7320.293261831503,12,1994,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2022,317855.3433336419,21,1994,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2023,28.39980273626589,22,1994,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2024,454.9808040691545,33,1994,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2025,11454.891392848733,3,1995,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2026,38202.29676493801,4,1995,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2027,7717.487220233237,12,1995,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2028,317928.3318967078,21,1995,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2029,168.21053057057097,22,1995,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2030,414.523236074506,33,1995,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2031,11721.062875189253,3,1996,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2032,39083.013343491686,4,1996,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2033,6420.058735473842,12,1996,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2034,318056.44564927905,21,1996,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2035,70.33341912164428,22,1996,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2036,534.8270188202988,33,1996,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2037,10753.769773887036,3,1997,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2038,39850.1161075425,4,1997,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2039,6753.732026980032,12,1997,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2040,318068.50524172385,21,1997,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2041,186.0121070146625,22,1997,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2042,273.6057842256671,33,1997,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2043,11637.188201426745,3,1998,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2044,42859.8390407734,4,1998,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2045,6714.82309644338,12,1998,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2046,314306.10579009674,21,1998,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2047,208.9065429300705,22,1998,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2048,158.87836971368506,33,1998,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2049,11406.125429683718,3,1999,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2050,48409.93330457608,4,1999,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2051,6887.832132243902,12,1999,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2052,308791.6446505969,21,1999,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2053,213.41027307717704,22,1999,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2054,176.79525119492456,33,1999,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2055,11170.067184289825,3,2000,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2056,50581.21257509821,4,2000,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2057,6396.253176519873,12,2000,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2058,307388.7938370018,21,2000,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2059,211.27392240916544,22,2000,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2060,138.14034605930703,33,2000,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2061,11130.883790858048,3,2001,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2062,54525.62197022639,4,2001,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2063,6865.2488827421785,12,2001,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2064,302953.1015082762,21,2001,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2065,284.12833469851,22,2001,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2066,126.75655457665545,33,2001,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2067,10918.90613571236,3,2002,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2068,54486.41486461728,4,2002,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2069,6407.186130494767,12,2002,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2070,303654.8823249473,21,2002,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2071,206.79660712486088,22,2002,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2072,211.5549784780464,33,2002,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2073,12119.798195714327,3,2003,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2074,50414.470727404194,4,2003,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2075,6625.397747349309,12,2003,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2076,306361.7391057007,21,2003,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2077,118.42006211267817,22,2003,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2078,245.9152030953916,33,2003,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2079,10326.070178861954,3,2004,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2080,47142.3972800123,4,2004,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2081,6837.35207144756,12,2004,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2082,310773.5748142915,21,2004,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2083,418.2445966726277,22,2004,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2084,388.1021000897574,33,2004,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2085,9945.564360284096,3,2005,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2086,43861.84742288347,4,2005,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2087,7056.619675026353,12,2005,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2088,314185.7490220012,21,2005,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2089,514.1735673981808,22,2005,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2090,321.7869937820012,33,2005,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2091,9231.852323415158,3,2006,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2092,42635.08338849091,4,2006,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2093,7487.218639410337,12,2006,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2094,315774.76565872465,21,2006,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2095,439.7934043055635,22,2006,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2096,317.0276270331644,33,2006,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2097,9463.279634766295,3,2007,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2098,44479.548090803,4,2007,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2099,8533.769571972742,12,2007,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2100,312780.5723896022,21,2007,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2101,164.6585053320072,22,2007,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2102,463.9128489150098,33,2007,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2103,9786.094785335,3,2008,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2104,47288.77173874896,4,2008,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2105,9464.730181676216,12,2008,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2106,308812.7239919362,21,2008,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2107,316.6044061143107,22,2008,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2108,216.81593756115467,33,2008,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2109,10256.886782828127,3,2009,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2110,52110.76120713016,4,2009,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2111,11158.894538046565,12,2009,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2112,301819.8986367028,21,2009,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2113,349.58638158947485,22,2009,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2114,189.7134950762818,33,2009,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2115,12414.33007663415,3,2010,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2116,56853.76018522129,4,2010,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2117,11820.497453825395,12,2010,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2118,294414.32155494706,21,2010,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2119,205.74199004018735,22,2010,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2120,177.0897806953698,33,2010,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2121,11197.492208717838,3,2011,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2122,55507.18205107353,4,2011,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2123,13588.090409688166,12,2011,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2124,294949.28267201065,21,2011,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2125,412.6073238614668,22,2011,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2126,231.08637601366175,33,2011,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2127,10677.101175155822,3,2012,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2128,53184.31136057029,4,2012,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2129,12276.035022445756,12,2012,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2130,298815.5568034121,21,2012,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2131,616.7111694753847,22,2012,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2132,316.0255103125953,33,2012,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2133,12048.780919105257,3,2013,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2134,42286.54429584584,4,2013,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2135,6991.733007309293,12,2013,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2136,314094.3558034835,21,2013,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2137,302.9668013795392,22,2013,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2138,161.36021425900927,33,2013,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2139,9533.19274856864,3,2014,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2140,33983.82442195768,4,2014,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2141,7267.445188658197,12,2014,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2142,324450.99424507504,21,2014,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2143,547.8634339751122,22,2014,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2144,102.42100315953871,33,2014,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2145,8643.943255409089,3,2015,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2146,18817.6548241097,4,2015,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2147,6867.603997421503,12,2015,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2148,340760.56531317777,21,2015,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2149,626.050694218536,22,2015,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2150,169.92295704537176,33,2015,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2151,7905.687014506265,3,2016,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2152,18903.4618439292,4,2016,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2153,6234.428634414784,12,2016,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2154,341958.037911712,21,2016,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2155,783.5924308554006,22,2016,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2156,100.53320597534184,33,2016,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2157,8192.507424064297,3,2017,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2158,19326.961788936223,4,2017,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2159,6937.313704330709,12,2017,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2160,340828.83972379065,21,2017,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2161,533.8973774242688,22,2017,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2162,66.22102283191158,33,2017,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2163,7764.695111561787,3,2018,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2164,20794.777984803397,4,2018,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2165,6459.769712176407,12,2018,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2166,340141.8244555012,21,2018,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2167,646.7404572012904,22,2018,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2168,77.93332014160157,33,2018,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2169,8460.069344469117,3,2019,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2170,30127.11672863222,4,2019,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2171,6483.843303054039,12,2019,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2172,329853.18173332553,21,2019,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2173,851.2336370165083,22,2019,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2174,110.29629488862882,33,2019,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2175,9988.95869214294,3,2020,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2176,34553.49085051768,4,2020,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2177,6826.476264912628,12,2020,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2178,323539.9370113734,21,2020,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2179,749.7364712170423,22,2020,SpatialV3su,773,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2180,227.1417512321678,33,2020,SpatialV3su,773,21,Water,Natural,#112013,#32a65e,cobertura
2181,10213.301334974967,3,2021,SpatialV3su,773,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2182,34634.62154097138,4,2021,SpatialV3su,773,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2183,8774.322864305806,12,2021,SpatialV3su,773,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2184,321044.4379062594,21,2021,SpatialV3su,773,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
