,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
73,2799.289482548328,22,1990,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
74,16206.546110683194,33,1990,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
75,53292.08089941252,3,1991,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
76,1027338.4498397006,4,1991,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
77,5817.28837172887,12,1991,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
78,303424.6638534486,21,1991,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
79,2293.2610124681373,22,1991,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
80,13514.969052612058,33,1991,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
81,55249.684491165695,3,1992,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
82,1036541.070215664,4,1992,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
83,5426.451219091058,12,1992,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
84,296428.03457543656,21,1992,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
85,496.9909531223914,22,1992,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
86,11538.481574890762,33,1992,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
87,55517.62409434795,3,1993,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
88,1016939.098935756,4,1993,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
89,6227.933757252294,12,1993,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
90,318960.1908087339,21,1993,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
91,444.7637358857278,22,1993,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
92,7591.101697418185,33,1993,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
93,55678.34693642926,3,1994,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
94,993901.9746978296,4,1994,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
95,5470.230456830411,12,1994,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
96,340138.5728583758,21,1994,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
97,654.5331382605222,22,1994,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
98,9837.054941642233,33,1994,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
99,52814.64242768304,3,1995,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
100,981020.3436806366,4,1995,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
101,9174.53289183524,12,1995,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
102,347272.0470921366,21,1995,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
103,1369.757867129914,22,1995,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
104,14029.38906997916,33,1995,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
105,52058.42936840646,3,1996,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
106,989422.6868991116,4,1996,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
107,8820.577362080032,12,1996,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
108,336601.13401798555,21,1996,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
109,2672.181251359173,22,1996,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
110,16105.704130460002,33,1996,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
111,51958.63116324207,3,1997,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
112,994293.9895391432,4,1997,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
113,9494.456697843949,12,1997,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
114,333122.1503157696,21,1997,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
115,1682.1121082148557,22,1997,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
116,15129.373205148751,33,1997,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
117,52613.16947799757,3,1998,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
118,1011434.357061446,4,1998,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
119,8997.84771678633,12,1998,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
120,319841.927001128,21,1998,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
121,1504.130768679726,22,1998,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
122,11289.281003331613,33,1998,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
123,50066.15434423688,3,1999,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
124,1025031.238917255,4,1999,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
125,10339.93337014662,12,1999,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
126,305174.7642935257,21,1999,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
127,2097.0626852874884,22,1999,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
128,12971.559418920153,33,1999,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
129,53679.90948433243,3,2000,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
130,1052532.4969147956,4,2000,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
131,4734.463636310681,12,2000,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
132,277589.0824724344,21,2000,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
133,1924.0039511740092,22,2000,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
134,15220.756570355754,33,2000,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
135,54208.62432025218,3,2001,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
136,1055636.878273699,4,2001,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
137,3748.7091177354814,12,2001,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
138,274749.3986098723,21,2001,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
139,976.8435553832304,22,2001,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
140,16360.259152447336,33,2001,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
141,55654.25352203681,3,2002,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
142,1041746.5159942406,4,2002,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
143,3390.2603435479377,12,2002,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
144,286493.83063361194,21,2002,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
145,639.9206958959483,22,2002,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
146,17755.931840046025,33,2002,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
147,56377.44010750209,3,2003,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
148,1010418.804264772,4,2003,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
149,3785.196259346656,12,2003,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
150,316800.88352393365,21,2003,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
151,718.7570400489957,22,2003,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
152,17579.63183378689,33,2003,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
153,55290.74710873838,3,2004,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
154,980914.5543316582,4,2004,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
155,4245.996570114535,12,2004,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
156,345771.1275377852,21,2004,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
157,359.6960876248228,22,2004,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
158,19098.591393418457,33,2004,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
159,54806.28492531547,3,2005,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
160,939433.3870734104,4,2005,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
161,4895.071048672181,12,2005,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
162,388990.0712671148,21,2005,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
163,1357.483736747855,22,2005,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
164,16198.414978093677,33,2005,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
165,53626.292993120696,3,2006,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
166,911659.7894804112,4,2006,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
167,4157.908743677168,12,2006,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
168,419327.00658990495,21,2006,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
169,989.8375505070716,22,2006,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
170,15919.87767173356,33,2006,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
171,53512.03661942305,3,2007,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
172,905076.3211091218,4,2007,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
173,4683.755226672914,12,2007,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
174,426795.6557298481,21,2007,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
175,749.8587563410493,22,2007,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
176,14863.085587963977,33,2007,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
177,53557.86386201913,3,2008,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
178,907991.7851773938,4,2008,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
179,3967.0608115384457,12,2008,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
180,421362.7193418789,21,2008,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
181,1070.5655471722778,22,2008,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
182,17730.71828938503,33,2008,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
183,53250.30756257806,3,2009,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
184,926286.5689541284,4,2009,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
185,4239.744864903778,12,2009,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
186,402152.83171877445,21,2009,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
187,801.8419979107306,22,2009,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
188,18949.417931092517,33,2009,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
189,52430.98857934663,3,2010,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
190,975680.4853108672,4,2010,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
191,6075.920054607772,12,2010,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
192,356525.4197960746,21,2010,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
193,392.5117925325762,22,2010,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
194,14575.387495905728,33,2010,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
195,52688.12144577668,3,2011,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
196,1002372.3512774012,4,2011,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
197,4968.052405335839,12,2011,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
198,328624.61388039286,21,2011,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
199,459.6114281925218,22,2011,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
200,16567.96259227157,33,2011,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
201,53067.18378264284,3,2012,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
202,1013774.5080243509,4,2012,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
203,5645.825917328025,12,2012,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
204,316417.8919685074,21,2012,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
205,979.306961390788,22,2012,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
206,15795.996375175966,33,2012,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
207,55449.64629330498,3,2013,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
208,1032478.5066933736,4,2013,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
209,6082.391009351977,12,2013,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
210,297727.0848423272,21,2013,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
211,2600.5567682609044,22,2013,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
212,11342.527422778632,33,2013,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
213,54530.012062252026,3,2014,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
214,1049166.2218905084,4,2014,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
215,5783.641946358564,12,2014,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
216,286741.34654251795,21,2014,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
217,1660.6783533751477,22,2014,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
218,7798.812234388585,33,2014,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
219,56081.93732460638,3,2015,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
220,1060062.7405195832,4,2015,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
221,5469.610031779717,12,2015,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
222,276915.46591863874,21,2015,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
223,1236.529778776808,22,2015,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
224,5914.429455997773,33,2015,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
225,56701.21303863376,3,2016,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
226,1076937.4302254976,4,2016,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
227,5814.698760340956,12,2016,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
228,259106.2301225289,21,2016,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
229,1081.0499191715735,22,2016,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
230,6040.090963135314,33,2016,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
231,55768.58597513357,3,2017,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
232,1086718.8139750797,4,2017,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
233,4790.926536666069,12,2017,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
234,246084.00812179543,21,2017,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
235,576.9136053715968,22,2017,TemporalV3J5,752,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
236,11741.464815297895,33,2017,TemporalV3J5,752,18,Water,Natural,#112013,#32a65e,cobertura
237,55916.9427398939,3,2018,TemporalV3J5,752,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
238,1092510.510932744,4,2018,TemporalV3J5,752,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
239,4458.401151156078,12,2018,TemporalV3J5,752,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
240,238159.55356110423,21,2018,TemporalV3J5,752,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
