,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
20,30,Estavel,Caatinga,2005,0.6471282877079979,0.48228252677682454,0.44976961068283433,0.48228252677682454,0.45848675695308455,0.3375233517351104
21,30,Estavel,Caatinga,2006,0.6562533548040794,0.4903809768003519,0.4688989818060115,0.4903809768003519,0.47225465179208576,0.34809659090625217
22,30,Estavel,Caatinga,2007,0.653569511540526,0.4828243975449978,0.4671329058887977,0.4828243975449978,0.4688492231710553,0.34804022349188807
23,30,Estavel,Caatinga,2008,0.6575415995705851,0.495664758669659,0.48224135206019586,0.495664758669659,0.48092704494308997,0.3555694426363627
24,30,Estavel,Caatinga,2009,0.6486312399355878,0.49096517329031797,0.4516048835246455,0.49096517329031797,0.46346775649972355,0.33752953454450196
25,30,Estavel,Caatinga,2010,0.6478797638217928,0.4773893065631096,0.45066629460673463,0.4773893065631096,0.4582647190632439,0.33493758504407417
26,30,Estavel,Caatinga,2011,0.6365002683843264,0.4717153382851909,0.4580706896940767,0.4717153382851909,0.4561095048206038,0.335818586412243
27,30,Estavel,Caatinga,2012,0.6707461084272679,0.4753212306759204,0.4609223063744435,0.4753212306759204,0.462023189833288,0.34401570464450687
28,30,Estavel,Caatinga,2013,0.6785829307568438,0.4766872787874128,0.48823537216987,0.4766872787874128,0.47357260628840825,0.34903096091401226
29,30,Estavel,Caatinga,2014,0.6800858829844337,0.48113805877240257,0.49211667214072974,0.48113805877240257,0.47772712064134515,0.3510951078039331
30,30,Estavel,Caatinga,2015,0.6755770263016639,0.46543417997705117,0.47406839196091877,0.46543417997705117,0.45902218511874854,0.33500791387349055
31,30,Estavel,Caatinga,2016,0.6808373590982286,0.47255471757539674,0.486495965924886,0.47255471757539674,0.470032520305957,0.3440801146237403
32,30,Estavel,Caatinga,2017,0.6719269994632313,0.46713610975246356,0.5066249813755181,0.46713610975246356,0.47279295969171065,0.3434816346867575
33,30,Estavel,Caatinga,2018,0.6742887815351584,0.48545452502413405,0.4899938065149377,0.48545452502413405,0.47788615367743414,0.3511296287763179
34,30,Estavel,Caatinga,2019,0.6669887278582931,0.47437914154265265,0.4865230870501442,0.47437914154265265,0.4690733047037557,0.34328676425292143
35,30,Estavel,Caatinga,2020,0.6629092860976918,0.48616210649157315,0.47559743657697257,0.48616210649157315,0.47199089160209473,0.3446639915452492
36,30,Estavel,Caatinga,2021,0.6706387546967257,0.48222408994358323,0.484536383281535,0.48222408994358323,0.47466368559074307,0.34526047924336284
37,30,Estavel,Caatinga,2022,0.6576489533011272,0.4916290292006456,0.48977586473344065,0.4916290292006456,0.47987021335473873,0.34889140748269165
38,30,Estavel,741,1985,0.6086956521739131,0.5375467210329595,0.4864189086487308,0.5375467210329595,0.4117693620835996,0.3039203372323434
39,30,Estavel,741,1986,0.6811594202898551,0.5046209761163032,0.43939393939393945,0.5046209761163032,0.4161929688245478,0.3452255726975222
40,30,Estavel,741,1987,0.7391304347826086,0.5812770562770563,0.52625,0.5812770562770563,0.5225444957152274,0.4280867714317365
41,30,Estavel,741,1988,0.6231884057971014,0.5850188781014024,0.6057765151515152,0.5850188781014024,0.5253866817233002,0.42310977655805243
42,30,Estavel,741,1989,0.6159420289855072,0.4424217907227616,0.3807148234289503,0.4424217907227616,0.36431663574520723,0.3103942652329749
43,30,Estavel,741,1990,0.7391304347826086,0.5504989212513484,0.6242997198879552,0.5504989212513484,0.5147967479674797,0.4233864064372539
44,30,Estavel,741,1991,0.6014492753623188,0.4437886096301938,0.39183501683501687,0.4437886096301938,0.37501322751322747,0.3135821615660325
45,30,Estavel,741,1992,0.6376811594202898,0.4673120089786756,0.398901355773726,0.4673120089786756,0.38994242640075977,0.29281132248874187
46,30,Estavel,741,1993,0.7028985507246377,0.43630751964085296,0.42037037037037034,0.43630751964085296,0.3682345846524951,0.2758301404853129
47,30,Estavel,741,1994,0.7028985507246377,0.3562925170068027,0.4317419477796836,0.3562925170068027,0.34818475298351453,0.2633311337355455
48,30,Estavel,741,1995,0.5942028985507246,0.3975869809203143,0.3283856149163186,0.3975869809203143,0.31186009757438327,0.21280487804878048
49,30,Estavel,741,1996,0.6884057971014492,0.4332051282051282,0.4750148544266191,0.4332051282051282,0.39447120387714446,0.2860877684407096
50,30,Estavel,741,1997,0.6304347826086957,0.4270957095709571,0.4067901234567901,0.4270957095709571,0.38572876203344036,0.32758620689655177
51,30,Estavel,741,1998,0.6739130434782609,0.42194719471947195,0.4087301587301588,0.42194719471947195,0.38165589854032067,0.33067632850241546
52,30,Estavel,741,1999,0.6304347826086957,0.6254620462046204,0.5780011655011655,0.6254620462046204,0.5528964022256075,0.49198183166481274
53,30,Estavel,741,2000,0.717391304347826,0.521914191419142,0.4610020931449503,0.521914191419142,0.4508274804823336,0.3757875902287835
54,30,Estavel,741,2001,0.6811594202898551,0.517948717948718,0.4319406041986687,0.517948717948718,0.417479602167828,0.35299410029498524
55,30,Estavel,741,2002,0.7318840579710145,0.4974489795918367,0.44076797385620914,0.4974489795918367,0.43337662337662336,0.3691950464396285
56,30,Estavel,741,2003,0.5289855072463768,0.554242208792511,0.6444805194805195,0.554242208792511,0.5014001473839351,0.3903986460416009
57,30,Estavel,741,2004,0.6594202898550725,0.6652777777777777,0.6728632478632478,0.6652777777777777,0.5741557208903585,0.4587026198439242
58,30,Estavel,741,2005,0.7028985507246377,0.4895833333333333,0.4499212485681558,0.4895833333333333,0.43236422951448855,0.3668206021147198
59,30,Estavel,741,2006,0.6521739130434783,0.46597222222222223,0.4289772727272727,0.46597222222222223,0.3947081881533101,0.33501547987616104
60,30,Estavel,741,2007,0.6521739130434783,0.4752546689303905,0.491432946486138,0.4752546689303905,0.42508017330712367,0.30498293324380277
61,30,Estavel,741,2008,0.6594202898550725,0.4753472222222223,0.4357318376068376,0.4753472222222223,0.40459742270337706,0.34160928585481015
62,30,Estavel,741,2009,0.6376811594202898,0.5064581111506102,0.4723471271858369,0.5064581111506102,0.43245299629000816,0.35334564860426926
63,30,Estavel,741,2010,0.6231884057971014,0.5567750918355255,0.531973225747295,0.5567750918355255,0.5127508793709911,0.4082616707616708
64,30,Estavel,741,2011,0.6521739130434783,0.4860617371726508,0.49491603404646883,0.4860617371726508,0.4570383574305143,0.3726900584795321
65,30,Estavel,741,2012,0.6376811594202898,0.4777777777777778,0.42219150818222023,0.4777777777777778,0.4053432837223287,0.3422454031313653
66,30,Estavel,741,2013,0.7246376811594203,0.6695478723404255,0.6678571428571428,0.6695478723404255,0.6052841302841302,0.49004169301759076
67,30,Estavel,741,2014,0.6956521739130435,0.40233446519524624,0.4350961538461539,0.40233446519524624,0.3764693740570464,0.28052142956861653
68,30,Estavel,741,2015,0.6666666666666666,0.403125,0.36337054758107384,0.403125,0.3376568070285348,0.24378935403299382
69,30,Estavel,741,2016,0.7028985507246377,0.4003472222222222,0.4551500766454037,0.4003472222222222,0.3928753239098066,0.28739656451520856
70,30,Estavel,741,2017,0.6956521739130435,0.4685374149659864,0.44666992346523365,0.4685374149659864,0.39400541361325675,0.2958773991382687
71,30,Estavel,741,2018,0.6811594202898551,0.4936868686868687,0.5161964275236587,0.4936868686868687,0.45177133655394525,0.32965686274509803
72,30,Estavel,741,2019,0.6304347826086957,0.5051020408163266,0.42927658361830323,0.5051020408163266,0.42221231927114283,0.3464136983873826
73,30,Estavel,741,2020,0.6811594202898551,0.548469387755102,0.44837443258495885,0.548469387755102,0.44751104356478716,0.36753845821450176
74,30,Estavel,741,2021,0.6159420289855072,0.38010204081632654,0.42108262108262107,0.38010204081632654,0.3349961503369727,0.24566350744471363
75,30,Estavel,741,2022,0.6739130434782609,0.567084370186041,0.5139789127992395,0.567084370186041,0.47614734299516903,0.38803797244164223
76,30,Estavel,7421,1985,0.8426966292134831,0.35,0.315,0.35,0.32600806451612907,0.27455977757182576
77,30,Estavel,7421,1986,0.898876404494382,0.3833634719710669,0.30428571428571427,0.30669077757685353,0.3054806828391734,0.26313253012048193
78,30,Estavel,7421,1987,0.7752808988764045,0.33333333333333337,0.26390374331550803,0.2666666666666667,0.26229271809661137,0.21382716049382716
79,30,Estavel,7421,1988,0.8314606741573034,0.4601370851370851,0.330952380952381,0.3681096681096681,0.3252348993288591,0.2613888888888889
80,30,Estavel,7421,1989,0.8426966292134831,0.268037518037518,0.27839506172839507,0.268037518037518,0.26989150090415914,0.23946886446886445
81,30,Estavel,7421,1990,0.7528089887640449,0.3647186147186147,0.3265165441176471,0.3647186147186147,0.33169667212220405,0.265625
82,30,Estavel,7421,1991,0.8539325842696629,0.3368421052631579,0.3418803418803419,0.3368421052631579,0.33902939166097057,0.2861788617886179
83,30,Estavel,7421,1992,0.7191011235955056,0.42511261261261263,0.33948863636363635,0.42511261261261263,0.3589285714285715,0.26689138009392516
84,30,Estavel,7421,1993,0.7865168539325843,0.31875658587987354,0.3445945945945946,0.31875658587987354,0.3297840875480627,0.26761517615176156
85,30,Estavel,7421,1994,0.8202247191011236,0.4147887323943662,0.37097902097902097,0.4147887323943662,0.3864268680445151,0.32333333333333336
86,30,Estavel,7421,1995,0.7078651685393258,0.3214285714285714,0.25881370091896405,0.2571428571428571,0.25684210526315787,0.2002849002849003
87,30,Estavel,7421,1996,0.7191011235955056,0.3370535714285714,0.3155241935483871,0.3370535714285714,0.32083333333333336,0.2511520737327189
88,30,Estavel,7421,1997,0.7191011235955056,0.3008928571428572,0.3203781512605042,0.3008928571428572,0.3101449275362319,0.24375
89,30,Estavel,7421,1998,0.6853932584269663,0.278125,0.3020361990950226,0.278125,0.28910544727636184,0.22281504065040653
90,30,Estavel,7421,1999,0.7303370786516854,0.5890878090366581,0.4030514504652436,0.5890878090366581,0.43114945560034657,0.3238953238953239
91,30,Estavel,7421,2000,0.6629213483146067,0.29134697357203754,0.2371584699453552,0.23307757885763003,0.2336842105263158,0.17849462365591398
92,30,Estavel,7421,2001,0.6404494382022472,0.4054774083546462,0.32785087719298245,0.4054774083546462,0.3273809523809524,0.23866650590788524
93,30,Estavel,7421,2002,0.7415730337078652,0.43808610400682013,0.3647862554112554,0.43808610400682013,0.37643097643097645,0.2868693806193806
94,30,Estavel,7421,2003,0.651685393258427,0.39801790281329924,0.26165140940813925,0.31841432225063937,0.26073246606334843,0.191991341991342
95,30,Estavel,7421,2004,0.4943820224719101,0.21483375959079282,0.2669706180344478,0.21483375959079282,0.2338929219600726,0.16450216450216448
96,30,Estavel,7421,2005,0.7078651685393258,0.2725916453537937,0.27628968253968256,0.2725916453537937,0.2737359871882864,0.21691508581752483
97,30,Estavel,7421,2006,0.7415730337078652,0.31670929241261725,0.33043478260869563,0.31670929241261725,0.323143115942029,0.2567088607594937
98,30,Estavel,7421,2007,0.7865168539325843,0.33849765258215964,0.26235294117647057,0.27079812206572773,0.26622340425531915,0.21753846153846154
99,30,Estavel,7421,2008,0.7528089887640449,0.36210317460317465,0.3485797827903091,0.36210317460317465,0.35117845117845115,0.2820616883116883
100,30,Estavel,7421,2009,0.7640449438202247,0.32242063492063494,0.2571428571428571,0.25793650793650796,0.2574065080135988,0.20717391304347826
101,30,Estavel,7421,2010,0.8426966292134831,0.4826388888888889,0.39774774774774774,0.3861111111111111,0.39125395152792414,0.3099711303575394
102,30,Estavel,7421,2011,0.7640449438202247,0.48710317460317465,0.31570378151260503,0.38968253968253974,0.33116171199662664,0.25553613053613056
103,30,Estavel,7421,2012,0.6853932584269663,0.44841269841269843,0.3440993788819876,0.44841269841269843,0.35289977477477474,0.2627454215475994
104,30,Estavel,7421,2013,0.7865168539325843,0.47312206572769955,0.40169552669552666,0.47312206572769955,0.40601331716358147,0.32089598997493735
105,30,Estavel,7421,2014,0.7078651685393258,0.42658730158730157,0.29602977667493796,0.3412698412698413,0.28613853807883655,0.21787545787545787
106,30,Estavel,7421,2015,0.7415730337078652,0.373015873015873,0.3294871794871795,0.373015873015873,0.33712121212121215,0.2675438596491228
107,30,Estavel,7421,2016,0.6966292134831461,0.45188492063492064,0.31877769289533997,0.3615079365079365,0.30226747972292933,0.2343543543543544
108,30,Estavel,7421,2017,0.7303370786516854,0.44791666666666663,0.38878205128205123,0.44791666666666663,0.3749504852446029,0.29312499999999997
109,30,Estavel,7421,2018,0.8202247191011236,0.5188492063492064,0.34621212121212125,0.4150793650793651,0.3630434782608695,0.29172932330827067
110,30,Estavel,7421,2019,0.7078651685393258,0.4409722222222222,0.38329123207301175,0.4409722222222222,0.3673310715295448,0.28312693498452013
111,30,Estavel,7421,2020,0.7415730337078652,0.2867063492063492,0.3402777777777778,0.2867063492063492,0.30618686868686873,0.244579945799458
112,30,Estavel,7421,2021,0.7078651685393258,0.24751984126984128,0.29011194029850745,0.24751984126984128,0.2648790058862001,0.2205128205128205
113,30,Estavel,7421,2022,0.7640449438202247,0.3080357142857143,0.3142857142857143,0.3080357142857143,0.31111670020120724,0.2537149146945515
114,30,Estavel,7422,1985,0.7142857142857143,0.5147843137254903,0.47925194263222437,0.5147843137254903,0.48831812255541074,0.4118544246451224
115,30,Estavel,7422,1986,0.708994708994709,0.5717687074829932,0.5180419580419581,0.5717687074829932,0.5304472691603717,0.4415439672801636
116,30,Estavel,7422,1987,0.6878306878306878,0.34775413711583925,0.2861288794124615,0.28979511426319937,0.2874669774669774,0.21308573564659058
117,30,Estavel,7422,1988,0.656084656084656,0.5364548494983278,0.4779739551786796,0.5364548494983278,0.4886064710097079,0.4086658701712465
118,30,Estavel,7422,1989,0.7037037037037037,0.5605351170568562,0.4230769230769231,0.46711259754738016,0.4342460392432053,0.3651973847848488
119,30,Estavel,7422,1990,0.6402116402116402,0.44806569343065694,0.36873638344226584,0.3733880778588808,0.3687389184397163,0.31798739957227906
120,30,Estavel,7422,1991,0.6243386243386243,0.43306569343065693,0.3608870967741935,0.3608880778588808,0.3600081272495066,0.30972830850131466
121,30,Estavel,7422,1992,0.656084656084656,0.37161800486618,0.39677002583979326,0.3096816707218167,0.3351396509291246,0.250069921179761
122,30,Estavel,7422,1993,0.6825396825396826,0.3980989956958393,0.4187073437073437,0.33174916307986607,0.3606433643747076,0.2684224318658281
123,30,Estavel,7422,1994,0.6878306878306878,0.4183597883597884,0.42324764551489885,0.3486331569664903,0.37111480478262054,0.2748185129858217
124,30,Estavel,7422,1995,0.6825396825396826,0.41264550264550265,0.4722265959866338,0.34387125220458553,0.373496744374144,0.27049124247400114
125,30,Estavel,7422,1996,0.671957671957672,0.5466137566137567,0.42664518317503397,0.45551146384479724,0.4329166362951624,0.3557893752338197
126,30,Estavel,7422,1997,0.6613756613756614,0.4994677773921092,0.43594481399359447,0.4162231478267577,0.39582429599596,0.284956999882373
127,30,Estavel,7422,1998,0.6243386243386243,0.51203007518797,0.48310822510822504,0.51203007518797,0.47638267119809363,0.3958607590791499
128,30,Estavel,7422,1999,0.6613756613756614,0.7071428571428571,0.5573479421267031,0.7071428571428571,0.5839550208476381,0.47017305266477455
129,30,Estavel,7422,2000,0.671957671957672,0.5345522898154477,0.4222612612612613,0.44546024151287306,0.42190640252655753,0.3548076923076923
130,30,Estavel,7422,2001,0.6984126984126984,0.5248053751177666,0.4398826979472141,0.43733781259813886,0.4350518401613292,0.3622378613563684
131,30,Estavel,7422,2002,0.5925925925925926,0.4216678058783322,0.3605225988700565,0.35138983823194353,0.35539003406663205,0.30530847302999203
132,30,Estavel,7422,2003,0.5978835978835979,0.5049555707450445,0.3753432327711707,0.4207963089542037,0.3800313660482842,0.31933950154725727
133,30,Estavel,7422,2004,0.6243386243386243,0.4677350528661514,0.47095238095238096,0.4677350528661514,0.4640865110984633,0.39381929700401036
134,30,Estavel,7422,2005,0.6772486772486772,0.5749806394512668,0.5281425112417849,0.5749806394512668,0.5412643053416674,0.44518593988792665
135,30,Estavel,7422,2006,0.6455026455026455,0.4343316966721222,0.46506591337099806,0.3619430805601018,0.39376450034940597,0.2798438701216479
136,30,Estavel,7422,2007,0.5873015873015873,0.5100508905852417,0.4416486291486292,0.4250424088210347,0.40173735762088375,0.28633877051432566
137,30,Estavel,7422,2008,0.6137566137566137,0.5538389202345393,0.42710937538523747,0.4615324335287827,0.43817192908102,0.35252274607113315
138,30,Estavel,7422,2009,0.6137566137566137,0.5232990375041486,0.41128548580567775,0.43608253125345725,0.41635242984568316,0.3436892313337003
139,30,Estavel,7422,2010,0.6190476190476191,0.4448058413541321,0.36902654867256635,0.37067153446177675,0.3678214248891638,0.31632434745400084
140,30,Estavel,7422,2011,0.656084656084656,0.5534054834054835,0.4723646299056135,0.4611712361712362,0.4552968558356043,0.37053763081160335
141,30,Estavel,7422,2012,0.7037037037037037,0.49102296956774566,0.37461866047231906,0.3928183756541965,0.37840259805548015,0.28115873015873016
142,30,Estavel,7422,2013,0.6772486772486772,0.4931430509788719,0.35673076923076924,0.3945144407830975,0.36820370691148446,0.2681419457735247
143,30,Estavel,7422,2014,0.5925925925925926,0.2747095010252905,0.23357142857142854,0.2289245841877421,0.2295829915890706,0.16327342047930282
144,30,Estavel,7422,2015,0.6455026455026455,0.39361946532999165,0.31665871997065836,0.31489557226399334,0.30819711538461536,0.22283988483459663
145,30,Estavel,7422,2016,0.6984126984126984,0.6272043745727955,0.4889547354078246,0.5226703121439963,0.49734472934472934,0.40885832800681793
146,30,Estavel,7422,2017,0.7142857142857143,0.5750218569680013,0.4671065671247357,0.4791848808066678,0.4711715524666607,0.38795695045695044
147,30,Estavel,7422,2018,0.671957671957672,0.5369645042839657,0.4249099099099099,0.44747042023663813,0.42871447028423776,0.3593526299408652
148,30,Estavel,7422,2019,0.6666666666666666,0.4312438071923996,0.4228899019201547,0.3593698393269997,0.38472617917062363,0.29593107908994926
149,30,Estavel,7422,2020,0.6402116402116402,0.4953802416488983,0.4226069656108167,0.41281686804074863,0.3976959139038532,0.2998405103668261
150,30,Estavel,7422,2021,0.7195767195767195,0.6674484719260839,0.5054843304843305,0.5562070599384032,0.5223484848484848,0.42467242493683527
151,30,Estavel,7422,2022,0.6666666666666666,0.4210021321961621,0.42424242424242425,0.3508351101634684,0.37250567036114113,0.2701539855072464
152,30,Estavel,744,1985,0.7146702557200538,0.3035595851292782,0.3205874720545146,0.3035595851292782,0.2672492758894239,0.19850741961616789
153,30,Estavel,744,1986,0.7294751009421265,0.31568733015433526,0.40813284050179216,0.31568733015433526,0.293717684266702,0.21640653713154703
154,30,Estavel,744,1987,0.7617765814266487,0.4216986737519479,0.5151723088832679,0.4216986737519479,0.3859773392547993,0.28389615105301375
155,30,Estavel,744,1988,0.7604306864064603,0.39020577475061174,0.48698427515546716,0.39020577475061174,0.3642134508443268,0.26546787591192716
156,30,Estavel,744,1989,0.7335127860026918,0.4078402012260838,0.4618419037408585,0.4078402012260838,0.3640593597794188,0.2600316250149263
157,30,Estavel,744,1990,0.7254374158815612,0.40382374539992344,0.4785719385888074,0.40382374539992344,0.35670119856726296,0.25840617917826064
158,30,Estavel,744,1991,0.7671601615074024,0.4247296434583479,0.5220890375680503,0.4247296434583479,0.4123446623409898,0.3020865740926991
159,30,Estavel,744,1992,0.746971736204576,0.30412685935941747,0.42030001963740693,0.30412685935941747,0.3021585388443923,0.228238343716918
160,30,Estavel,744,1993,0.7644683714670256,0.38452071438648616,0.3163311707362051,0.38452071438648616,0.3328032003667786,0.2568883262372927
161,30,Estavel,744,1994,0.693135935397039,0.4926349951498749,0.53959012575687,0.4926349951498749,0.44021525880764173,0.30536259710994745
162,30,Estavel,744,1995,0.7200538358008075,0.31053940843110095,0.4219613276120418,0.31053940843110095,0.28952837296631917,0.21478405338735382
163,30,Estavel,744,1996,0.7617765814266487,0.3896190689090346,0.42659857634513226,0.3896190689090346,0.3723982430050672,0.2739223868768875
164,30,Estavel,744,1997,0.7779273216689099,0.31314194028995473,0.4423095224053442,0.31314194028995473,0.30802479920700865,0.23648835102820645
165,30,Estavel,744,1998,0.6944818304172274,0.2810454572749655,0.402444405482014,0.2810454572749655,0.28445668254565065,0.207641010456175
166,30,Estavel,744,1999,0.7133243606998654,0.28607785082635184,0.40320938742382345,0.28607785082635184,0.28752887235246116,0.2118011769651114
167,30,Estavel,744,2000,0.7321668909825033,0.3825716925716926,0.47654733102250924,0.3825716925716926,0.35250242797742576,0.25697910359446596
168,30,Estavel,744,2001,0.7577388963660835,0.3017010873468674,0.3412330307318337,0.3017010873468674,0.3029994702641395,0.22797482631484167
169,30,Estavel,744,2002,0.765814266487214,0.334639160123031,0.36122581772710444,0.334639160123031,0.3066701982763672,0.23569177702825317
170,30,Estavel,744,2003,0.7146702557200538,0.33593119664647864,0.48637260868986804,0.33593119664647864,0.36885462267020946,0.27880661357332964
171,30,Estavel,744,2004,0.7092866756393001,0.325052040115561,0.4192072096619604,0.325052040115561,0.30455975584816025,0.22390140723474058
172,30,Estavel,744,2005,0.7227456258411844,0.31313665376964606,0.4246475949113349,0.31313665376964606,0.28939141213239905,0.218108670411302
173,30,Estavel,744,2006,0.7496635262449529,0.37827623617265554,0.3550153110960055,0.37827623617265554,0.3103914447134786,0.23109092854560076
174,30,Estavel,744,2007,0.7375504710632571,0.38829356651937297,0.5057164214065256,0.38829356651937297,0.3719998352613992,0.27154890695786676
175,30,Estavel,744,2008,0.7160161507402423,0.39084732818059725,0.37943449647995103,0.39084732818059725,0.33248398075892166,0.23668693176889902
176,30,Estavel,744,2009,0.6998654104979811,0.3332099779439853,0.3612277187406721,0.3332099779439853,0.2996993349595147,0.21828766716762407
177,30,Estavel,744,2010,0.7792732166890982,0.33031728841045666,0.3822159537666227,0.33031728841045666,0.32327198841204824,0.24619329006906407
178,30,Estavel,744,2011,0.6998654104979811,0.23676729581827738,0.22725659737766282,0.23676729581827738,0.22763440860215053,0.17394411144411145
179,30,Estavel,744,2012,0.721399730820996,0.2754488823880435,0.36659932900722964,0.2754488823880435,0.28651586749180463,0.21684768500003507
180,30,Estavel,744,2013,0.6985195154777928,0.25826445045534746,0.4166991822334943,0.25826445045534746,0.26011400354504993,0.1952496149240417
181,30,Estavel,744,2014,0.7550471063257066,0.3857124837387995,0.4399679919137467,0.3857124837387995,0.3104299464160161,0.23279440056289502
182,30,Estavel,744,2015,0.7523553162853297,0.31243248341526,0.3767194205275386,0.31243248341526,0.305409633482461,0.2290809962943929
183,30,Estavel,744,2016,0.7644683714670256,0.32787549695444435,0.3552746034453352,0.32787549695444435,0.31217184643810575,0.23638311121031128
184,30,Estavel,744,2017,0.7092866756393001,0.35829380649451514,0.3487554520557245,0.35829380649451514,0.3132301134553582,0.22598402995200562
185,30,Estavel,744,2018,0.775235531628533,0.3987562461246672,0.49085347944092206,0.3987562461246672,0.3802612549645366,0.280927913192356
186,30,Estavel,744,2019,0.7402422611036339,0.31594618130736046,0.32354809216433084,0.31594618130736046,0.29929677478468025,0.22357562224130664
187,30,Estavel,744,2020,0.7402422611036339,0.275625562236218,0.3585500161380472,0.275625562236218,0.28516057104267517,0.21654549538837053
188,30,Estavel,744,2021,0.7442799461641992,0.36882302342828654,0.32493369922137333,0.36882302342828654,0.31845949754768904,0.23532165497693183
189,30,Estavel,744,2022,0.7429340511440108,0.2758001422475107,0.252076886236369,0.2758001422475107,0.2572759306595471,0.20023773785995772
190,30,Estavel,745,1985,0.55,0.45816256830601093,0.3222953216374269,0.36653005464480876,0.30951697752271634,0.21761904761904766
191,30,Estavel,745,1986,0.4875,0.4222222222222222,0.2905123339658444,0.3377777777777778,0.2808880666049954,0.19457070707070706
192,30,Estavel,745,1987,0.525,0.4202448210922788,0.31237276237276235,0.33619585687382303,0.29750643500643503,0.2066346153846154
193,30,Estavel,745,1988,0.5875,0.45467836257309935,0.3684615384615385,0.3637426900584795,0.34280358816441286,0.25555555555555554
194,30,Estavel,745,1989,0.6125,0.4963450292397661,0.4358885017421603,0.4963450292397661,0.43930649182750026,0.3321659482758621
195,30,Estavel,745,1990,0.55,0.4744152046783626,0.33353037766830873,0.3795321637426901,0.3268666836172557,0.2400135811900518
196,30,Estavel,745,1991,0.6,0.4699710012210012,0.33250700280112044,0.375976800976801,0.3375,0.25132060921534605
197,30,Estavel,745,1992,0.5,0.40625,0.3684239610963749,0.40625,0.3495513732355837,0.23564537509819322
198,30,Estavel,745,1993,0.4625,0.4153593117408907,0.239247311827957,0.27690620782726044,0.22559815663263938,0.1505018674136321
199,30,Estavel,745,1994,0.55,0.4071778002699055,0.30966898954703836,0.3257422402159244,0.3014455782312925,0.21765935214211077
200,30,Estavel,745,1995,0.4875,0.3972672064777328,0.31342549923195084,0.31781376518218624,0.2864169453734672,0.20005171299288946
201,30,Estavel,745,1996,0.5625,0.43277665317139,0.3256993006993007,0.346221322537112,0.3004797958787475,0.2068496801705757
202,30,Estavel,745,1997,0.4875,0.375,0.2853281853281853,0.3,0.2665497076023392,0.17954545454545454
203,30,Estavel,745,1998,0.5125,0.4449224021592443,0.3774469258340226,0.4449224021592443,0.3620760959470637,0.2452521163047479
