,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1210,13,Gap-fill,76111,2017,0.7677725118483413,0.4410909684795035,0.3116272009714633,0.3675758070662529,0.31566907464740285,0.24881177824811554
1211,13,Gap-fill,76111,2018,0.5687203791469194,0.3821236559139785,0.3209876543209877,0.3275345622119816,0.3103217469717112,0.2636196961760084
1212,13,Gap-fill,76111,2019,0.7061611374407583,0.43064253868345137,0.3995750531183602,0.3588687822362095,0.36778505182760507,0.29686049686049687
1213,13,Gap-fill,76111,2020,0.5876777251184834,0.47397435897435897,0.4453357100415924,0.39497863247863246,0.4077815894797027,0.3051301250198534
1214,13,Gap-fill,76111,2021,0.5308056872037915,0.3227050727050727,0.32422126745435015,0.2766043480329195,0.2733582985432979,0.20839724424801767
1215,13,Gap-fill,76111,2022,0.5592417061611374,0.42252663622526637,0.4532145408944429,0.3621656881930854,0.3719564211289979,0.28271352118829185
1216,13,Gap-fill,76116,1985,0.396078431372549,0.48475274725274725,0.33582879355351264,0.48475274725274725,0.33337912087912086,0.23755562894907156
1217,13,Gap-fill,76116,1986,0.4470588235294118,0.5080147675663166,0.4036772328548645,0.5080147675663166,0.37718055534020056,0.30408601987819417
1218,13,Gap-fill,76116,1987,0.5843137254901961,0.6716973155781019,0.41493402026523757,0.5597477629817516,0.4373218650758591,0.32397929073448145
1219,13,Gap-fill,76116,1988,0.5058823529411764,0.5146825396825396,0.34990681980027843,0.441156462585034,0.3418300270192726,0.2665007868028138
1220,13,Gap-fill,76116,1989,0.5176470588235295,0.46307475927729086,0.32211396865448577,0.3969212222376779,0.3169753985851547,0.24467534321892856
1221,13,Gap-fill,76116,1990,0.5333333333333333,0.44740794185238625,0.34986550943106864,0.38349252158775965,0.33164439322136446,0.27374281495543956
1222,13,Gap-fill,76116,1991,0.48627450980392156,0.46182490540075677,0.3635504230352006,0.3958499189149344,0.32841522821137353,0.26780982211663096
1223,13,Gap-fill,76116,1992,0.5607843137254902,0.6361848214965364,0.43514710501993586,0.5301540179137804,0.41956782713085233,0.3423038864650862
1224,13,Gap-fill,76116,1993,0.49411764705882355,0.6192121212121211,0.4230080578041712,0.5160101010101009,0.3936476894104013,0.31874413112803207
1225,13,Gap-fill,76116,1994,0.5803921568627451,0.5150989763405871,0.3681559237126421,0.4415134082919318,0.36971088562139226,0.2978188775510204
1226,13,Gap-fill,76116,1995,0.4666666666666667,0.39428784489187174,0.3646109637488948,0.3285732040765598,0.3361276249946538,0.28028322440087144
1227,13,Gap-fill,76116,1996,0.4823529411764706,0.4804921700223714,0.3890817012288786,0.4004101416853095,0.3513528705146598,0.28198566247548085
1228,13,Gap-fill,76116,1997,0.5725490196078431,0.7076008804108584,0.43135872850942497,0.589667400342382,0.43168733534665554,0.3480002824564883
1229,13,Gap-fill,76116,1998,0.5215686274509804,0.5210339678984696,0.3643141509850694,0.4466005439129739,0.34699813949137753,0.2820464863061212
1230,13,Gap-fill,76116,1999,0.4627450980392157,0.5477053934829763,0.3476744771982867,0.4694617658425511,0.33108971853911123,0.25705430801082974
1231,13,Gap-fill,76116,2000,0.47843137254901963,0.3613414247763886,0.3428925477452302,0.3097212212369045,0.30534965558550464,0.25457317592738815
1232,13,Gap-fill,76116,2001,0.5764705882352941,0.7111477782602403,0.4390357020000983,0.5926231485502003,0.42994832041343667,0.3499064700576657
1233,13,Gap-fill,76116,2002,0.5764705882352941,0.5110544217687075,0.4298708112007345,0.5110544217687075,0.4141830065359477,0.3411816506166186
1234,13,Gap-fill,76116,2003,0.4823529411764706,0.4924785828372295,0.45291124457791127,0.4103988190310246,0.4134068525454293,0.3340287009578348
1235,13,Gap-fill,76116,2004,0.596078431372549,0.639209726443769,0.43820861678004536,0.5326747720364742,0.4440616917848099,0.3625052483748136
1236,13,Gap-fill,76116,2005,0.6039215686274509,0.620628166160081,0.43007819603564285,0.5171901384667342,0.4237255328690514,0.3492603392631753
1237,13,Gap-fill,76116,2006,0.4470588235294118,0.5255988455988456,0.4121960862426964,0.437999037999038,0.35826194858452926,0.29324187722381095
1238,13,Gap-fill,76116,2007,0.5529411764705883,0.6003751803751805,0.4167966062829626,0.5003126503126504,0.4026548741309786,0.3296390174427259
1239,13,Gap-fill,76116,2008,0.5058823529411764,0.5861988304093566,0.41660088181827315,0.48849902534113054,0.39248278520267116,0.31744171342238553
1240,13,Gap-fill,76116,2009,0.4823529411764706,0.505722652372444,0.3457814560654492,0.4334765591763805,0.3275265127885215,0.26413900605171464
1241,13,Gap-fill,76116,2010,0.5058823529411764,0.5795808966861599,0.3581437253263879,0.49678362573099416,0.3409516434189999,0.27528200795608443
1242,13,Gap-fill,76116,2011,0.5176470588235295,0.5455653021442495,0.34988881592523047,0.4676274018379281,0.33676437835539985,0.2721118528301108
1243,13,Gap-fill,76116,2012,0.48627450980392156,0.4931029475824016,0.3473498561217859,0.4226596693563442,0.3230215505177663,0.25526995608369935
1244,13,Gap-fill,76116,2013,0.5176470588235295,0.4648792270531401,0.3662702759088301,0.3984679089026915,0.34118747120538007,0.28050994935538054
1245,13,Gap-fill,76116,2014,0.5843137254901961,0.48960569629311584,0.381560797967321,0.4196620253940993,0.35328265127918784,0.2964872126955155
1246,13,Gap-fill,76116,2015,0.5647058823529412,0.6730458507547303,0.43972456913608315,0.5608715422956086,0.42355116892276373,0.3451918326281654
1247,13,Gap-fill,76116,2016,0.5686274509803921,0.4415408782746321,0.44392182130584196,0.4415408782746321,0.41625192012288786,0.34548821548821546
1248,13,Gap-fill,76116,2017,0.5607843137254902,0.4733177942709931,0.37642631413256505,0.4733177942709931,0.35311021209183685,0.29375946694259725
1249,13,Gap-fill,76116,2018,0.6274509803921569,0.44572904495418486,0.3845080308848425,0.44572904495418486,0.3714373254490671,0.3099053378480738
1250,13,Gap-fill,76116,2019,0.596078431372549,0.673311125438785,0.5253622518115272,0.673311125438785,0.5266390312717738,0.42956799610224405
1251,13,Gap-fill,76116,2020,0.5686274509803921,0.4945375743248084,0.4220498090410881,0.4945375743248084,0.40390493855636284,0.3338720443902083
1252,13,Gap-fill,76116,2021,0.5725490196078431,0.5234677039132485,0.42652787999819636,0.5234677039132485,0.4135912786969796,0.3396325226035371
1253,13,Gap-fill,76116,2022,0.6235294117647059,0.5346938775510204,0.39395557728041714,0.5346938775510204,0.398665496835492,0.32529360247980404
1254,13,Gap-fill,7612,1985,0.7569060773480663,0.396123344590575,0.4829788267288267,0.396123344590575,0.39138779095300835,0.2925620195667365
