,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1062,105740.53230903676,22,1998,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1063,5.610413084285959,29,1998,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1064,14812.61782315116,33,1998,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1065,111900.4591883184,3,1999,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1066,725615.5775010792,4,1999,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1067,82877.58180813654,12,1999,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1068,827487.5398897226,21,1999,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1069,123649.60410793877,22,1999,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1070,4.995345330810549,29,1999,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1071,7007.905479649966,33,1999,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1072,119376.20420171936,3,2000,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1073,719219.8996860846,4,2000,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1074,36163.15517614893,12,2000,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1075,953387.3897053616,21,2000,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1076,41690.258034014885,22,2000,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1077,8706.75651676002,33,2000,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1078,96205.67407663671,3,2001,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1079,701644.2836589246,4,2001,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1080,33693.74239162375,12,2001,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1081,963588.2644604666,21,2001,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1082,76728.4303271919,22,2001,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1083,6683.268405196368,33,2001,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1084,104015.06473486812,3,2002,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1085,758338.7588818184,4,2002,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1086,25886.15553144988,12,2002,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1087,896859.7290959063,21,2002,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1088,84764.5825147355,22,2002,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1089,2.191991294136796,29,2002,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1090,8677.180569993574,33,2002,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1091,106637.84406946326,3,2003,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1092,874681.4711676919,4,2003,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1093,29100.93646102575,12,2003,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1094,759932.6033695674,21,2003,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1095,100777.24722623164,22,2003,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1096,0.5258092895507813,29,2003,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1097,7413.035216919283,33,2003,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1098,95064.28811756925,3,2004,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1099,740296.7743133458,4,2004,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1100,56484.31778888579,12,2004,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1101,850994.5579798501,21,2004,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1102,122144.68494353617,22,2004,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1103,0.0876375915527343,29,2004,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1104,13558.952539311016,33,2004,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1105,88758.60976477929,3,2005,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1106,678289.9462857072,4,2005,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1107,14043.509247171583,12,2005,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1108,983769.051851596,21,2005,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1109,105373.71484039308,22,2005,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1110,0.1752735473632812,29,2005,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1111,8308.65605683411,33,2005,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1112,81706.83315900127,3,2006,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1113,580982.8351302085,4,2006,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1114,54371.09973131555,12,2006,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1115,1073004.7316177012,21,2006,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1116,80778.9111854307,22,2006,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1117,7699.252496333834,33,2006,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1118,79935.88587345484,3,2007,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1119,555156.3610134729,4,2007,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1120,55678.3866965582,12,2007,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1121,1103767.5307986762,21,2007,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1122,74318.80522557507,22,2007,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1123,9686.693712262088,33,2007,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1124,85248.6231155604,3,2008,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1125,546708.6996640757,4,2008,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1126,44368.55996974652,12,2008,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1127,1068596.7904609058,21,2008,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1128,127579.47254012608,22,2008,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1129,21.64778296508787,29,2008,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1130,6019.86978664365,33,2008,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1131,67853.53216168744,3,2009,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1132,560778.5774379091,4,2009,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1133,69826.35027926558,12,2009,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1134,990542.828634422,21,2009,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1135,184186.961103494,22,2009,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1136,0.3505462646484374,29,2009,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1137,5355.063157059082,33,2009,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1138,72583.49236952493,3,2010,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1139,657442.7080892854,4,2010,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1140,82458.05863246149,12,2010,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1141,986863.4883677964,21,2010,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1142,66230.10612688289,22,2010,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1143,248.87799135196408,29,2010,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1144,12716.93174272763,33,2010,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1145,79908.41346754256,3,2011,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1146,675693.9020234917,4,2011,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1147,78656.90252054672,12,2011,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1148,894607.4704417755,21,2011,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1149,143735.8842435188,22,2011,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1150,5941.090623221579,33,2011,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1151,79667.53822705288,3,2012,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1152,734774.9585645255,4,2012,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1153,32638.14235589123,12,2012,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1154,845044.7773708769,21,2012,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1155,179797.9686306586,22,2012,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1156,3.59152974243164,29,2012,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1157,6616.68664135778,33,2012,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1158,86319.9007461548,3,2013,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1159,785941.3996686487,4,2013,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1160,28218.445836190476,12,2013,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1161,848279.5832249009,21,2013,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1162,126222.02919285074,22,2013,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1163,3562.30465140613,33,2013,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1164,92614.12077132313,3,2014,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1165,755291.4421176233,4,2014,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1166,31095.039632301105,12,2014,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1167,916517.090996523,21,2014,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1168,79965.75037945955,22,2014,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1169,3060.219422878702,33,2014,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1170,92776.01902996557,3,2015,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1171,697064.8265769599,4,2015,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1172,27143.29034477881,12,2015,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1173,979254.6160837064,21,2015,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1174,79055.71081193254,22,2015,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1175,3249.200472650023,33,2015,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1176,93115.34313204025,3,2016,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1177,736850.7468224998,4,2016,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1178,38776.21847553256,12,2016,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1179,954371.238135553,21,2016,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1180,51328.58237347033,22,2016,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1181,4101.534380822634,33,2016,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1182,93423.32833561156,3,2017,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1183,780032.7549648785,4,2017,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1184,35013.798957736035,12,2017,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1185,887459.8984626702,21,2017,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1186,79247.30141548626,22,2017,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1187,3366.5811836110624,33,2017,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1188,91162.91308451838,3,2018,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1189,799400.5153263414,4,2018,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1190,36340.44565779477,12,2018,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1191,846943.2256720398,21,2018,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1192,101731.2987905996,22,2018,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1193,2965.264788707123,33,2018,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1194,97825.1533144764,3,2019,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1195,745785.4914821393,4,2019,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1196,29782.6845415176,12,2019,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1197,890616.0971788713,21,2019,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1198,111731.40559175589,22,2019,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1199,5.959754571533203,29,2019,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1200,2796.8714567974466,33,2019,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1201,101494.02355474846,3,2020,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1202,737981.1475560591,4,2020,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1203,29490.76922695431,12,2020,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1204,933752.4350521072,21,2020,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1205,72263.08527742888,22,2020,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1206,4.294589611816408,29,2020,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1207,3557.908063098503,33,2020,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1208,111612.73629929264,3,2021,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1209,728220.9232379894,4,2021,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1210,27941.259448602315,12,2021,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1211,951446.1132497144,21,2021,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1212,56038.09623134375,22,2021,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1213,2.103545727539062,29,2021,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1214,3282.431307359692,33,2021,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1215,0.6135144165039061,27,2022,Temporal,7742,10,Not Observed,Not Observed,#112013,#112013,cobertura
1216,141636.488280016,3,2022,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1217,702167.6714612542,4,2022,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1218,36253.07053087356,12,2022,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1219,927802.7841114436,21,2022,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1220,66508.01747563039,22,2022,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1221,114.02526712036112,29,2022,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1222,4060.992679231719,33,2022,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1223,57588.073035253896,27,2023,Temporal,7742,10,Not Observed,Not Observed,#112013,#112013,cobertura
1224,142169.7422547245,3,2023,Temporal,7742,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1225,634475.1969210478,4,2023,Temporal,7742,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1226,16662.8457569476,12,2023,Temporal,7742,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1227,928837.8739784,21,2023,Temporal,7742,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1228,92776.09679608574,22,2023,Temporal,7742,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1229,119.02124002685524,29,2023,Temporal,7742,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1230,5914.813337530993,33,2023,Temporal,7742,10,Water,Natural,#0000FF,#32a65e,cobertura
1231,439.478604970176,3,1985,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1232,2247162.0474424083,4,1985,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1233,103452.17160238585,12,1985,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1234,1576181.4612104646,21,1985,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1235,176659.92530375224,22,1985,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1236,490.5915036332904,29,1985,Temporal,776,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1237,17729.4561836212,33,1985,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1238,4.7782208801269554,3,1986,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1239,2192514.77654718,4,1986,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1240,137031.54979946904,12,1986,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1241,1433745.6325937773,21,1986,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1242,343846.17506592604,22,1986,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1243,14972.21962396922,33,1986,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1244,4.517861853027344,3,1987,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1245,2229166.999681117,4,1987,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1246,130104.74647760647,12,1987,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1247,1449940.7739777153,21,1987,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1248,300404.93655479973,22,1987,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1249,12493.157298102557,33,1987,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1250,2.171851513671875,3,1988,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1251,2192147.409020771,4,1988,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1252,109257.84079428678,12,1988,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1253,1468657.0021034724,21,1988,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1254,340158.7209295464,22,1988,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1255,11891.987151587477,33,1988,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1256,210.05776921190463,3,1989,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1257,2309111.014031949,4,1989,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1258,162927.31718200055,12,1989,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1259,1403504.711365388,21,1989,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1260,235000.8650845746,22,1989,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1261,7.305739001464843,29,1989,Temporal,776,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1262,11353.860679098294,33,1989,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1263,200.7694282852232,3,1990,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1264,2504929.630857706,4,1990,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1265,89800.76399388778,12,1990,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1266,1382718.695695883,21,1990,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1267,127526.85034746604,22,1990,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1268,16938.421528033745,33,1990,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1269,24.824967989549837,3,1991,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1270,2424271.4274539365,4,1991,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1271,96653.59867349968,12,1991,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1272,1383599.8582936835,21,1991,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1273,201770.1610580468,22,1991,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1274,15795.261404141937,33,1991,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1275,1267.57304239431,3,1992,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1276,2411220.708905644,4,1992,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1277,102223.97339517067,12,1992,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1278,1412799.2161539835,21,1992,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1279,173152.2982894359,22,1992,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1280,21451.362064655063,33,1992,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1281,331.57539935960926,3,1993,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1282,2148490.764411738,4,1993,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1283,129364.397560111,12,1993,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1284,1608259.4229465076,21,1993,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1285,218846.1805535137,22,1993,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1286,16822.790980054364,33,1993,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1287,1451.1163550303363,3,1994,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1288,2147270.386095971,4,1994,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1289,121133.61764668784,12,1994,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1290,1533882.2277926554,21,1994,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1291,303146.0697198229,22,1994,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1292,15231.714241051726,33,1994,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1293,1184.4371291681368,3,1995,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1294,2229971.8426843365,4,1995,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1295,141703.1219781038,12,1995,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1296,1453686.5934934074,21,1995,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1297,278196.2634133952,22,1995,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1298,17372.873152762673,33,1995,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1299,0.0317439630485983,3,1996,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1300,2187436.33322215,4,1996,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1301,108842.5120313016,12,1996,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1302,1545909.6376862137,21,1996,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1303,264908.0363146176,22,1996,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1304,0.0870145263671875,29,1996,Temporal,776,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
1305,15018.493838446022,33,1996,Temporal,776,10,Water,Natural,#0000FF,#32a65e,cobertura
1306,39.38115143030503,3,1997,Temporal,776,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1307,2272987.708601007,4,1997,Temporal,776,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1308,120019.0988457773,12,1997,Temporal,776,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
1309,1558418.413641347,21,1997,Temporal,776,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1310,149186.59442907546,22,1997,Temporal,776,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1311,0.780843310546875,29,1997,Temporal,776,10,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
