,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2475,7706.174964646461,12,1988,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2476,235635.86585313515,21,1988,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2477,377.43458907082936,22,1988,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2478,18975.94104874203,33,1988,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2479,7224.191897963427,3,1989,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2480,1117852.5121730098,4,1989,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2481,7721.074798969474,12,1989,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2482,252702.3951192465,21,1989,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2483,929.200008134766,22,1989,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2484,19251.339032005737,33,1989,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2485,7206.596273105373,3,1990,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2486,1101315.6188161778,4,1990,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2487,8059.021964628793,12,1990,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2488,271477.80262828915,21,1990,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2489,1478.4450693318713,22,1990,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2490,16143.228277798544,33,1990,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2491,7262.485968205925,3,1991,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2492,1082109.14344978,4,1991,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2493,4963.352336666282,12,1991,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2494,296843.09251044074,21,1991,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2495,1364.989050891996,22,1991,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2496,13137.649713389612,33,1991,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2497,7413.024355102868,3,1992,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2498,1094317.0756104123,4,1992,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2499,6242.638959243989,12,1992,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2500,286433.37495860533,21,1992,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2501,200.2412857525277,22,1992,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2502,11074.357860270871,33,1992,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2503,7392.976338966187,3,1993,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2504,1070481.7313653447,4,1993,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2505,8713.56373447165,12,1993,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2506,311409.3603658561,21,1993,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2507,110.43899327873676,22,1993,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2508,7572.642231489765,33,1993,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2509,7343.7886432921,3,1994,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2510,1050090.977169035,4,1994,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2511,4572.769741650952,12,1994,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2512,334416.0874509654,21,1994,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2513,186.19538656616209,22,1994,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2514,9070.894637854792,33,1994,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2515,7191.543626784453,3,1995,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2516,1025548.7331620428,4,1995,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2517,16794.238543631505,12,1995,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2518,342651.82654383336,21,1995,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2519,391.2177336075126,22,1995,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2520,13103.15341946817,33,1995,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2521,7190.845061697777,3,1996,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2522,1031707.6212904744,4,1996,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2523,17950.281812650075,12,1996,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2524,332652.96297485044,21,1996,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2525,1581.0994633023124,22,1996,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2526,14597.902426430175,33,1996,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2527,7173.130756424659,3,1997,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2528,1034366.56512738,4,1997,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2529,19309.28433880361,12,1997,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2530,330190.92490742303,21,1997,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2531,613.6155928799968,22,1997,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2532,14027.192306482744,33,1997,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2533,7123.899633423575,3,1998,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2534,1052371.516114879,4,1998,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2535,17975.05884968477,12,1998,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2536,316823.21098967764,21,1998,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2537,540.6351287230007,22,1998,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2538,10846.392312989909,33,1998,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2539,7131.607114543918,3,1999,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2540,1057579.886064462,4,1999,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2541,25497.2549747989,12,1999,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2542,302476.8096143063,21,1999,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2543,724.4852276144364,22,1999,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2544,12270.670033659471,33,1999,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2545,7279.970985966223,3,2000,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2546,1098473.4583445913,4,2000,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2547,8119.795764918729,12,2000,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2548,276372.75969372824,21,2000,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2549,911.6025381208356,22,2000,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2550,14523.125702008849,33,2000,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2551,7368.6988841545935,3,2001,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2552,1105761.0728351153,4,2001,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2553,4731.40200980333,12,2001,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2554,271719.73161635053,21,2001,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2555,409.8982381853882,22,2001,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2556,15689.909445711755,33,2001,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2557,7482.698838121539,3,2002,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2558,1091728.6538797093,4,2002,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2559,4482.779436759056,12,2002,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2560,284674.3552717919,21,2002,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2561,280.8073775343228,22,2002,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2562,17031.418225427944,33,2002,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2563,7511.423006401519,3,2003,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2564,1056421.5997612427,4,2003,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2565,4509.503820717594,12,2003,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2566,320016.2922797687,21,2003,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2567,134.83289489875347,22,2003,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2568,17087.06126633945,33,2003,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2569,7541.15967595275,3,2004,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2570,1021301.3011928506,4,2004,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2571,8425.84116434482,12,2004,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2572,350103.1295965151,21,2004,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2573,88.21978464542165,22,2004,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2574,18221.06161502119,33,2004,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2575,7514.127156312302,3,2005,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2576,978571.9890478848,4,2005,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2577,5871.754311027624,12,2005,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2578,397236.3464395945,21,2005,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2579,577.3367561146936,22,2005,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2580,15909.15931843314,33,2005,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2581,7482.961660985644,3,2006,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2582,950662.7066498088,4,2006,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2583,3842.937053066051,12,2006,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2584,427820.223967574,21,2006,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2585,439.5035348587089,22,2006,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2586,15432.380163049413,33,2006,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2587,7492.083697634765,3,2007,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2588,942809.3658086064,4,2007,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2589,5423.532717488697,12,2007,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2590,435017.980854626,21,2007,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2591,343.1668721471451,22,2007,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2592,14594.583078863743,33,2007,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2593,7492.675505207823,3,2008,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2594,949204.404027859,4,2008,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2595,2978.8780333052578,12,2008,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2596,428103.3881124938,21,2008,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2597,518.7938129184141,22,2008,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2598,17382.57353757835,33,2008,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2599,7494.880640897712,3,2009,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2600,964660.5625758604,4,2009,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2601,6015.468689253847,12,2009,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2602,409029.5170677984,21,2009,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2603,336.62184155790413,22,2009,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2604,18143.66221400878,33,2009,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2605,7507.223140027939,3,2010,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2606,1018888.4807183372,4,2010,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2607,7691.324514698171,12,2010,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2608,356887.5027526289,21,2010,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2609,110.08811381596588,22,2010,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2610,14596.09378979448,33,2010,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2611,7559.153598596767,3,2011,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2612,1046052.026529656,4,2011,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2613,5163.765006655706,12,2011,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2614,330349.540606195,21,2011,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2615,142.8810479820105,22,2011,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2616,16413.346240245246,33,2011,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2617,7580.345937759783,3,2012,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2618,1050673.4180368194,4,2012,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2619,8234.47382542315,12,2012,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2620,322919.354067967,21,2012,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2621,359.20188736715926,22,2012,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2622,15913.919274058995,33,2012,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2623,7598.041426163858,3,2013,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2624,1059210.8418573942,4,2013,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2625,20774.14509932213,12,2013,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2626,304612.1199883738,21,2013,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2627,1975.2828499881996,22,2013,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2628,11510.281808120511,33,2013,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2629,7607.25311986682,3,2014,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2630,1071769.464629186,4,2014,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2631,24280.95571083236,12,2014,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2632,293283.66632449103,21,2014,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2633,1092.1836011084715,22,2014,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2634,7647.18964389286,33,2014,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2635,7649.138610177434,3,2015,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2636,1086233.0737226473,4,2015,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2637,23810.39838735715,12,2015,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2638,281908.12637692376,21,2015,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2639,567.3955455513263,22,2015,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2640,5512.580386660291,33,2015,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2641,7681.357110946808,3,2016,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2642,1107811.217706103,4,2016,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2643,23384.86687731205,12,2016,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2644,260778.41314110317,21,2016,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2645,433.0077312861661,22,2016,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2646,5591.850462550898,33,2016,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2647,7696.16413882609,3,2017,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2648,1125671.3512993846,4,2017,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2649,14693.023400995486,12,2017,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2650,246804.13739231776,21,2017,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2651,217.17803457435733,22,2017,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2652,10598.858763247455,33,2017,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2653,7715.6764525178205,3,2018,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2654,1136923.3718057775,4,2018,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2655,11364.790051701832,12,2018,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2656,236282.26298977135,21,2018,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2657,645.8854476793957,22,2018,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2658,12748.72628187951,33,2018,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2659,7728.521978671385,3,2019,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2660,1145024.6702105545,4,2019,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2661,7017.657494491435,12,2019,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2662,226549.70278889788,21,2019,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2663,650.255153401238,22,2019,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2664,18709.905403366884,33,2019,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2665,7732.450404232919,3,2020,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2666,1140547.373530199,4,2020,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2667,6989.340877799366,12,2020,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2668,229118.1193706932,21,2020,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2669,1237.6730542468968,22,2020,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2670,20055.755792132237,33,2020,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2671,7750.712873304843,3,2021,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2672,1137268.405963111,4,2021,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2673,8353.823781659905,12,2021,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2674,231288.92833940277,21,2021,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2675,1728.4125430491658,22,2021,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2676,19290.42952877773,33,2021,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2677,7710.339175623883,3,2022,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2678,1125641.3421124616,4,2022,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2679,11504.32178713953,12,2022,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2680,237165.0772420019,21,2022,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2681,2418.888691158128,22,2022,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2682,21240.74402098037,33,2022,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2683,7490.612844726594,3,2023,TemporalV3J5,752,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2684,1004237.6015137658,4,2023,TemporalV3J5,752,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2685,74858.46872371263,12,2023,TemporalV3J5,752,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
2686,288103.270122203,21,2023,TemporalV3J5,752,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2687,6423.939405729594,22,2023,TemporalV3J5,752,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2688,24566.820419302523,33,2023,TemporalV3J5,752,30,Water,Natural,#112013,#32a65e,cobertura
2689,58808.13094983943,3,1985,TemporalV3J5,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2690,426209.3197557791,4,1985,TemporalV3J5,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2691,326642.77801570407,21,1985,TemporalV3J5,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2692,271.48671681942216,22,1985,TemporalV3J5,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2693,21789.67172588693,33,1985,TemporalV3J5,767,30,Water,Natural,#112013,#32a65e,cobertura
2694,58459.53273515454,3,1986,TemporalV3J5,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2695,419527.69325060135,4,1986,TemporalV3J5,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2696,334463.37469945144,21,1986,TemporalV3J5,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2697,1238.8419010535415,22,1986,TemporalV3J5,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2698,20031.94457777244,33,1986,TemporalV3J5,767,30,Water,Natural,#112013,#32a65e,cobertura
2699,57858.26526383908,3,1987,TemporalV3J5,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2700,397125.86888236034,4,1987,TemporalV3J5,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2701,359107.76288890466,21,1987,TemporalV3J5,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2702,942.138080242007,22,1987,TemporalV3J5,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2703,18687.35204865896,33,1987,TemporalV3J5,767,30,Water,Natural,#112013,#32a65e,cobertura
2704,59068.96798304059,3,1988,TemporalV3J5,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2705,384324.3942891481,4,1988,TemporalV3J5,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2706,370769.9066526689,21,1988,TemporalV3J5,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2707,724.6565409961183,22,1988,TemporalV3J5,767,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2708,18833.461698161813,33,1988,TemporalV3J5,767,30,Water,Natural,#112013,#32a65e,cobertura
2709,59730.9316532008,3,1989,TemporalV3J5,767,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2710,379288.8648816863,4,1989,TemporalV3J5,767,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2711,376492.4047250213,21,1989,TemporalV3J5,767,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
