,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1753,1543436.693899165,21,2002,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1754,54567.481708501415,22,2002,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1755,15619.92756447722,33,2002,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1756,35135.06724086769,3,2003,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1757,5628770.261160809,4,2003,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1758,111884.97246908446,12,2003,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1759,1390876.6269134963,21,2003,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1760,45772.01785297963,22,2003,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1761,12636.07536174355,33,2003,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1762,37769.11824243348,3,2004,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1763,5203176.241073703,4,2004,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1764,171934.99522052403,12,2004,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1765,1710422.2031811343,21,2004,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1766,81500.84434380487,22,2004,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1767,20271.61893738243,33,2004,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1768,33398.4056239321,3,2005,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1769,5098858.620524694,4,2005,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1770,154711.8776454403,12,2005,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1771,1842390.02023897,21,2005,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1772,79816.83732514764,22,2005,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1773,15899.259640744494,33,2005,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1774,33437.84446851546,3,2006,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1775,5224096.213824484,4,2006,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1776,125927.51175263488,12,2006,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1777,1742935.7565917734,21,2006,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1778,83271.4202986034,22,2006,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1779,15406.274062848626,33,2006,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1780,34961.23093126009,3,2007,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1781,5422524.4900305215,4,2007,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1782,126285.96747662751,12,2007,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1783,1560529.1197236362,21,2007,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1784,66574.19418484007,22,2007,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1785,14200.018652031027,33,2007,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1786,36392.2645812357,3,2008,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1787,5171089.84830745,4,2008,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1788,137710.88486508204,12,2008,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1789,1791675.685103959,21,2008,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1790,67539.54900640629,22,2008,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1791,20666.789134690585,33,2008,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1792,29705.99815678925,3,2009,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1793,5146405.876241318,4,2009,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1794,156496.4244318334,12,2009,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1795,1817222.0982403976,21,2009,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1796,57789.38579045036,22,2009,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1797,17455.238138065524,33,2009,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1798,26517.26983052966,3,2010,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1799,5421867.979377976,4,2010,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1800,142084.0114116429,12,2010,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1801,1574257.0250550124,21,2010,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1802,45939.919377789134,22,2010,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1803,14408.815946113566,33,2010,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1804,42049.33134376595,3,2011,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1805,5635625.442619388,4,2011,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1806,136940.20495696465,12,2011,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1807,1326913.2401351908,21,2011,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1808,61471.02195567818,22,2011,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1809,22075.779987898983,33,2011,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1810,35714.742374141395,3,2012,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1811,5751150.270207109,4,2012,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1812,149144.8250466135,12,2012,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1813,1225545.841959563,21,2012,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1814,53622.97601136296,22,2012,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1815,9896.365400248284,33,2012,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1816,35160.72862610549,3,2013,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1817,5878779.185680964,4,2013,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1818,207343.76712892967,12,2013,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1819,1018330.9672751874,21,2013,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1820,73940.64106157614,22,2013,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1821,11519.731226120004,33,2013,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1822,38005.60982016683,3,2014,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1823,5645097.799608575,4,2014,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1824,159652.09538375924,12,2014,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1825,1278730.7449871283,21,2014,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1826,91565.03017745617,22,2014,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1827,12023.741021867338,33,2014,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1828,38316.46073703543,3,2015,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1829,5769597.426778412,4,2015,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1830,185701.53372103,12,2015,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1831,1151186.6242708175,21,2015,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1832,68024.02295225144,22,2015,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1833,12248.95253936691,33,2015,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1834,40751.18164771891,3,2016,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1835,5751915.184132143,4,2016,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1836,254613.5648688708,12,2016,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1837,1099157.198494892,21,2016,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1838,64043.39346174032,22,2016,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1839,14594.49839358062,33,2016,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1840,32015.081363011835,3,2017,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1841,5497584.314845875,4,2017,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1842,206056.57522220185,12,2017,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1843,1411930.4687819488,21,2017,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1844,67130.42480579246,22,2017,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1845,10358.155980027665,33,2017,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1846,34609.27918082809,3,2018,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1847,5710460.827272999,4,2018,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1848,183884.51504076293,12,2018,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1849,1241176.7266959727,21,2018,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1850,40882.48064051718,22,2018,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1851,14061.192167902242,33,2018,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1852,33992.02270584737,3,2019,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1853,5580693.309256926,4,2019,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1854,184782.87165227527,12,2019,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1855,1333512.6116221852,21,2019,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1856,80146.07512973582,22,2019,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1857,11948.13063192848,33,2019,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1858,33108.2155450243,3,2020,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1859,5534134.007035653,4,2020,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1860,198919.75380947551,12,2020,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1861,1364854.3474379473,21,2020,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1862,74742.97241085283,22,2020,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1863,19315.724760020028,33,2020,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1864,36794.62828928485,3,2021,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1865,5566572.304069018,4,2021,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1866,168046.27358287474,12,2021,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1867,1379645.2223150684,21,2021,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1868,56847.79117935283,22,2021,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1869,17168.80156312098,33,2021,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1870,30912.270548268087,3,2022,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1871,5469065.042799727,4,2022,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1872,160384.94739185064,12,2022,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1873,1460685.428573467,21,2022,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1874,91788.43626080574,22,2022,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1875,12238.895424955384,33,2022,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1876,18544.981706239912,3,2023,FrequencyV3St1,744,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1877,5188862.435039408,4,2023,FrequencyV3St1,744,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1878,181751.1536962748,12,2023,FrequencyV3St1,744,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
1879,1697733.8303040075,21,2023,FrequencyV3St1,744,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1880,124331.59167739042,22,2023,FrequencyV3St1,744,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1881,13851.02857556298,33,2023,FrequencyV3St1,744,20,Water,Natural,#112013,#32a65e,cobertura
1882,12596.908505761696,3,1985,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1883,1294254.8727963883,4,1985,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1884,1176200.8055701938,21,1985,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1885,8911.466746133006,22,1985,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1886,8672.026261021574,33,1985,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1887,3490.9414242632647,3,1986,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1888,1181998.0141543683,4,1986,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1889,1302271.3131695848,21,1986,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1890,4109.581682517793,22,1986,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1891,8766.229448742235,33,1986,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1892,4720.574943315142,3,1987,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1893,1165186.2741178873,4,1987,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1894,1317745.769506294,21,1987,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1895,5338.317591814026,22,1987,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1896,7645.143720147951,33,1987,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1897,2534.569813751625,3,1988,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1898,1120812.340542435,4,1988,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1899,1364416.2261962243,21,1988,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1900,6014.018402134082,22,1988,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1901,6858.924924884784,33,1988,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1902,2386.473634192585,3,1989,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1903,1016103.9481732378,4,1989,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1904,1416523.4441379148,21,1989,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1905,59784.2207416475,22,1989,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1906,5837.993192461141,33,1989,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1907,2345.7225999432467,3,1990,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1908,962589.301266512,4,1990,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1909,1511327.0736516733,21,1990,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1910,17524.07055930893,22,1990,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1911,6849.911802128139,33,1990,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1912,8682.88761052355,3,1991,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1913,1125246.2736858544,4,1991,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1914,1352849.382045834,21,1991,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1915,7397.728095320642,22,1991,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1916,6459.808441959209,33,1991,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1917,3042.7812280358817,3,1992,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1918,1173545.8806311998,4,1992,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1919,1292584.4325255433,21,1992,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1920,20735.25769283425,22,1992,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1921,10727.72780183855,33,1992,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1922,3415.0928626229065,3,1993,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1923,1154825.323148,4,1993,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1924,1325499.124188601,21,1993,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1925,8038.983003859071,22,1993,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1926,8857.556676458471,33,1993,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1927,3359.8427760229047,3,1994,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1928,1179318.5922759671,4,1994,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1929,1302955.2305359342,21,1994,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1930,7460.660310551587,22,1994,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1931,7541.75398106059,33,1994,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1932,3838.457957537858,3,1995,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1933,1013729.542733156,4,1995,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1934,1469740.3591588994,21,1995,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1935,5948.390282312296,22,1995,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1936,7379.329747533031,33,1995,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1937,5394.865184720096,3,1996,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1938,910394.5213977904,4,1996,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1939,1573337.5412658425,21,1996,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1940,4063.246539539695,22,1996,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1941,7445.9054915125635,33,1996,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1942,11297.573699017144,3,1997,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1943,1258800.4635118467,4,1997,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1944,1213250.709846253,21,1997,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1945,9023.763681179926,22,1997,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1946,8263.569141240983,33,1997,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1947,10921.545697944011,3,1998,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1948,1090704.6761597164,4,1998,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1949,1387012.9592130869,21,1998,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1950,5325.796186510822,22,1998,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1951,6671.102622367579,33,1998,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1952,9146.299336315966,3,1999,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1953,1053529.7761395914,4,1999,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1954,1406377.0660524133,21,1999,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1955,25630.92793783084,22,1999,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1956,5952.0104132538745,33,1999,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1957,9550.869675159098,3,2000,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1958,1008391.377796367,4,2000,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1959,1470616.2732268274,21,2000,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1960,5396.746170919108,22,2000,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1961,6680.813010252327,33,2000,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1962,12134.019190970132,3,2001,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1963,1203669.610815115,4,2001,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1964,1271458.3822184035,21,2001,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1965,5347.659992115574,22,2001,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1966,8026.407662923556,33,2001,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1967,8811.234885896007,3,2002,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1968,1115012.974172427,4,2002,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1969,1353456.0097116348,21,2002,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1970,14553.608057317448,22,2002,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1971,8802.253052276792,33,2002,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1972,11571.862676098532,3,2003,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1973,1126407.49205284,4,2003,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1974,1348171.0060706406,21,2003,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1975,5449.258835279832,22,2003,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1976,9036.46024470612,33,2003,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1977,7919.546430104893,3,2004,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1978,1178206.4426772867,4,2004,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1979,1299542.503561751,21,2004,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1980,5104.757597154481,22,2004,FrequencyV3St1,766,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1981,9862.829613235555,33,2004,FrequencyV3St1,766,20,Water,Natural,#112013,#32a65e,cobertura
1982,9435.54003518864,3,2005,FrequencyV3St1,766,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1983,1109058.0021420468,4,2005,FrequencyV3St1,766,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1984,1324124.959847137,21,2005,FrequencyV3St1,766,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
