,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1127,163585.20645925036,3,2022,GTB,771,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1128,751659.240277869,4,2022,GTB,771,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1129,35065.898239021684,12,2022,GTB,771,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1130,1278167.5556398078,21,2022,GTB,771,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1131,15246.340728293968,22,2022,GTB,771,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1132,4429.3020728656265,33,2022,GTB,771,13,Water,Natural,#112013,#32a65e,cobertura
1133,139967.8156617294,3,2023,GTB,771,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1134,788780.0228959722,4,2023,GTB,771,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1135,61951.99104563968,12,2023,GTB,771,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1136,1229056.205783446,21,2023,GTB,771,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1137,22630.15758166893,22,2023,GTB,771,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1138,4562.223383292023,33,2023,GTB,771,13,Water,Natural,#112013,#32a65e,cobertura
1139,1169715.0973360736,4,1985,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1140,14974.015583847444,12,1985,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1141,283299.270909313,21,1985,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1142,10636.81844342756,22,1985,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1143,224181.8258654488,33,1985,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1144,1242385.8458307108,4,1986,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1145,14985.199915791756,12,1986,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1146,562907.1277235893,21,1986,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1147,11126.41611082569,22,1986,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1148,302776.8421126194,33,1986,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1149,1348050.0651285516,4,1987,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1150,15335.163233080491,12,1987,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1151,520571.4363267861,21,1987,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1152,13579.721528424643,22,1987,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1153,235528.67726376376,33,1987,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1154,1313963.5079557018,4,1988,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1155,47133.120966318056,12,1988,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1156,504725.2987386663,21,1988,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1157,8806.180705890061,22,1988,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1158,259929.1532655682,33,1988,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1159,1335806.6834874954,4,1989,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1160,16843.951181239223,12,1989,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1161,534162.1455961508,21,1989,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1162,11504.409280893638,22,1989,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1163,235187.7228130368,33,1989,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1164,1221318.173856088,4,1990,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1165,21841.008346491548,12,1990,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1166,545992.7915894624,21,1990,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1167,22921.596347313232,22,1990,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1168,323808.252510223,33,1990,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1169,1306771.762931642,4,1991,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1170,21218.305311106145,12,1991,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1171,485728.5033865834,21,1991,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1172,4198.646013688383,22,1991,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1173,317084.4185192991,33,1991,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1174,1409029.9390175636,4,1992,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1175,16462.68967934919,12,1992,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1176,381777.4264865028,21,1992,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1177,3760.951148217932,22,1992,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1178,323782.5314804738,33,1992,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1179,1347609.3864853135,4,1993,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1180,33291.85702059866,12,1993,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1181,421048.26778892544,21,1993,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1182,7075.895804785494,22,1993,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1183,323304.80222059425,33,1993,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1184,1327692.6238672188,4,1994,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1185,20444.95602074414,12,1994,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1186,459886.7534169688,21,1994,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1187,5572.430659461463,22,1994,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1188,321305.44056696875,33,1994,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1189,1335591.3242268362,4,1995,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1190,17066.992869121845,12,1995,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1191,502674.10855091485,21,1995,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1192,11112.458263854543,22,1995,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1193,260218.91645706465,33,1995,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1194,1128719.844454761,4,1996,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1195,44235.53827639724,12,1996,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1196,701973.2583550046,21,1996,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1197,18054.987569074467,22,1996,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1198,239556.24254592892,33,1996,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1199,1356584.9165636546,4,1997,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1200,26537.54700866848,12,1997,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1201,418711.6564487454,21,1997,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1202,9163.347445390473,22,1997,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1203,325137.3941087717,33,1997,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1204,1494021.6144112006,4,1998,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1205,20623.09826801504,12,1998,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1206,313185.01799679984,21,1998,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1207,4620.956208543202,22,1998,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1208,291997.5697654721,33,1998,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1209,1294083.7888417684,4,1999,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1210,32915.55236674632,12,1999,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1211,538391.8458480416,21,1999,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1212,14732.692151951598,22,1999,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1213,249291.31565178288,33,1999,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1214,1290272.5562367265,4,2000,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1215,29674.776821795225,12,2000,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1216,535654.3117139686,21,2000,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1217,11745.99378063789,22,2000,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1218,265510.74893832474,33,2000,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1219,1273152.632421131,4,2001,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1220,13814.05985029339,12,2001,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1221,614991.2191063265,21,2001,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1222,11896.06052618733,22,2001,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1223,217747.32615261525,33,2001,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1224,1421145.3913976245,4,2002,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1225,17985.848600560224,12,2002,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1226,421170.92088567815,21,2002,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1227,7250.35696139549,22,2002,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1228,265553.14154153294,33,2002,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1229,1497130.0277924277,4,2003,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1230,13436.4958781974,12,2003,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1231,372687.1263085252,21,2003,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1232,5385.850952035662,22,2003,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1233,225103.6557030797,33,2003,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1234,1375404.9049668182,4,2004,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1235,13106.99883567919,12,2004,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1236,423790.6334344135,21,2004,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1237,5188.493299813875,22,2004,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1238,318905.7910192017,33,2004,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1239,1217387.5923857712,4,2005,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1240,32270.891030697243,12,2005,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1241,552658.9560407103,21,2005,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1242,15841.14612795679,22,2005,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1243,316940.3826192128,33,2005,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1244,1336046.3644421955,4,2006,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1245,29548.476273345987,12,2006,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1246,443175.7264245096,21,2006,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1247,10177.185391116387,22,2006,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1248,315877.0928785164,33,2006,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1249,1249500.2319061472,4,2007,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1250,27443.08643069124,12,2007,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1251,534556.1835802458,21,2007,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1252,7201.722037295118,22,2007,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1253,315938.4671776344,33,2007,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1254,1439666.644614676,4,2008,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1255,21234.592535838063,12,2008,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1256,382469.9545529717,21,2008,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1257,4974.907440666734,22,2008,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1258,286186.1963806295,33,2008,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1259,1359102.7346854731,4,2009,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1260,24155.90083456815,12,2009,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1261,431112.4789119852,21,2009,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1262,6505.022352561891,22,2009,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1263,315687.3091403839,33,2009,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1264,1239414.2200215012,4,2010,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1265,11818.85189024193,12,2010,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1266,574084.4498679921,21,2010,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1267,10368.632935235495,22,2010,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1268,296772.647354456,33,2010,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1269,1244445.043312934,4,2011,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1270,36628.549655005074,12,2011,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1271,535412.5950947492,21,2011,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1272,13412.559526559737,22,2011,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1273,303150.5106868429,33,2011,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1274,1347160.1194423053,4,2012,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1275,31491.90514950479,12,2012,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1276,436518.8306245752,21,2012,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1277,9989.656160255154,22,2012,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1278,301261.3593003096,33,2012,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1279,1351415.251076216,4,2013,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1280,43884.62208018797,12,2013,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1281,456889.59021839424,21,2013,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1282,16812.665941701594,22,2013,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1283,245537.77343950784,33,2013,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1284,1349926.4337130107,4,2014,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1285,21977.531035420878,12,2014,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1286,489436.4931028461,21,2014,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1287,9823.613020798695,22,2014,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1288,259156.2683097061,33,2014,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1289,1364122.020175957,4,2015,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1290,19111.932115883847,12,2015,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1291,535918.1891371724,21,2015,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1292,17406.31472640055,22,2015,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1293,188661.91372755665,33,2015,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1294,1346203.882944823,4,2016,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1295,19940.27823272861,12,2016,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1296,543647.6991056496,21,2016,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1297,12543.84646308444,22,2016,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1298,204089.2540753836,33,2016,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1299,1377239.4341583226,4,2017,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1300,18989.970792725915,12,2017,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1301,536547.7372760244,21,2017,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1302,11604.27667089186,22,2017,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1303,170323.6114813955,33,2017,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1304,1331700.808466471,4,2018,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1305,13311.45719147547,12,2018,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1306,549686.7777725304,21,2018,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1307,8579.12502102587,22,2018,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1308,225638.57462089256,33,2018,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1309,1181394.0157087932,4,2019,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1310,102566.30320860993,12,2019,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1311,585747.6322491588,21,2019,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1312,22034.740781269837,22,2019,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1313,236606.7450331364,33,2019,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1314,1328541.3331357366,4,2020,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1315,25346.047406560847,12,2020,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1316,468168.8833280339,21,2020,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1317,8972.67994050169,22,2020,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1318,305084.7037009679,33,2020,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1319,1344781.342380755,4,2021,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1320,14097.03352138074,12,2021,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1321,480401.8863564626,21,2021,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1322,12814.19386915112,22,2021,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1323,283017.5438049234,33,2021,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1324,1243117.2508430632,4,2022,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1325,45306.97139658945,12,2022,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1326,526056.968053257,21,2022,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1327,18236.45487519657,22,2022,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1328,304039.1342224972,33,2022,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1329,1317952.8384911013,4,2023,GTB,7617,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1330,78120.76683832872,12,2023,GTB,7617,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1331,419392.1055577985,21,2023,GTB,7617,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1332,22068.99027580398,22,2023,GTB,7617,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1333,298330.4032792671,33,2023,GTB,7617,13,Water,Natural,#112013,#32a65e,cobertura
1334,43380.93806343488,3,1985,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1335,46785.90284717779,4,1985,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1336,7869.885383079046,12,1985,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1337,226973.4054918507,21,1985,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1338,236.44998102926812,22,1985,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1339,835.836852010547,33,1985,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1340,28733.892157848477,3,1986,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1341,75381.38303229571,4,1986,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1342,21052.299957498628,12,1986,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1343,247396.6275871347,21,1986,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1344,320.71081529976635,22,1986,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1345,1087.2281766879462,33,1986,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1346,12618.659714443242,3,1987,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1347,69411.82374361811,4,1987,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1348,62739.14096904739,12,1987,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1349,228603.93894007072,21,1987,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1350,1151.8161192513255,22,1987,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1351,1093.5037279850308,33,1987,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1352,37140.2091343879,3,1988,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1353,92839.85647381203,4,1988,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1354,52089.679766108544,12,1988,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1355,188036.73070382525,21,1988,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1356,684.9109971386723,22,1988,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1357,1358.101756790704,33,1988,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1358,62339.17025246522,3,1989,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1359,61758.78305623755,4,1989,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1360,22757.154516312163,12,1989,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1361,216560.777947276,21,1989,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1362,314.97559987627795,22,1989,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1363,3001.291166501369,33,1989,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1364,29664.87327169429,3,1990,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1365,79119.3834761563,4,1990,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1366,65345.70087349055,12,1990,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1367,180165.73567902792,21,1990,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1368,2096.2907743919054,22,1990,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1369,2592.510242243037,33,1990,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1370,21415.30648927373,3,1991,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1371,75278.75174492232,4,1991,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1372,68227.13104651062,12,1991,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1373,186823.7387844361,21,1991,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1374,3281.289578869073,22,1991,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1375,3271.507759842213,33,1991,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1376,15756.51456266675,3,1992,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1377,59774.21012430643,4,1992,GTB,773,13,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1378,67111.03468005013,12,1992,GTB,773,13,Grassland,Natural,#d6bc74,#32a65e,cobertura
1379,224203.6378085688,21,1992,GTB,773,13,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1380,1392.9204335591896,22,1992,GTB,773,13,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1381,888.7567946985561,33,1992,GTB,773,13,Water,Natural,#112013,#32a65e,cobertura
1382,16884.083409597846,3,1993,GTB,773,13,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
