,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
30,12,RF,Caatinga,2015,0.6344679891794409,0.31194003751365956,0.29891638362675,0.2772800333454752,0.2735159450942535,0.19937139822055347
31,12,RF,Caatinga,2016,0.643034265103697,0.36702812107613864,0.34972383180512534,0.32114960594162123,0.31949003184120595,0.23500293258962124
32,12,RF,Caatinga,2017,0.6392019837691614,0.30392634917208183,0.2967816018282089,0.27015675481962825,0.2718233953447331,0.20060243190783378
33,12,RF,Caatinga,2018,0.6344679891794409,0.3138055276750449,0.2988735105877813,0.2789382468222621,0.27811444696105836,0.20640352783109106
34,12,RF,Caatinga,2019,0.625,0.31227584010842463,0.2859048603741945,0.2775785245408219,0.2708995811922536,0.19806642581057746
35,12,RF,Caatinga,2020,0.6173354373309288,0.3194538853589947,0.2866642579300829,0.2839590092079953,0.2755118857656398,0.19830842020713627
36,12,RF,Caatinga,2021,0.628155996393147,0.31047794212152835,0.29954793543860503,0.275980392996914,0.276881362391583,0.2011041512522293
37,12,RF,Caatinga,2022,0.6050495942290351,0.33412145122598136,0.3054903785717392,0.2969968455342057,0.29067127777907154,0.20835261722513587
38,12,RF,741,1985,0.6363636363636364,0.5318007662835249,0.4672924065618129,0.5318007662835249,0.3996088761174968,0.33190262550228183
39,12,RF,741,1986,0.7090909090909091,0.5576379388964888,0.5221839080459769,0.5576379388964888,0.48314065510597304,0.40758293296073383
40,12,RF,741,1987,0.6909090909090909,0.6186716791979949,0.5234006734006733,0.6186716791979949,0.48776962168266513,0.4115155677655677
41,12,RF,741,1988,0.6272727272727273,0.5384738955823293,0.5377289377289378,0.5384738955823293,0.45314009661835747,0.3817099567099567
42,12,RF,741,1989,0.6272727272727273,0.5618072289156627,0.44545454545454544,0.4012908777969019,0.3348966509680795,0.285640648011782
43,12,RF,741,1990,0.7454545454545455,0.4766937669376694,0.48805256869772995,0.4766937669376694,0.42627266453353413,0.36048581048581047
44,12,RF,741,1991,0.5727272727272728,0.25970819304152637,0.3739837398373984,0.21642349420127197,0.24974437627811863,0.19025291275930659
45,12,RF,741,1992,0.6727272727272727,0.49570720968629606,0.5744949494949495,0.49570720968629606,0.4412871227242484,0.319
46,12,RF,741,1993,0.7454545454545455,0.5159603742432581,0.6167173252279635,0.5159603742432581,0.49058212179599464,0.36250566893424035
47,12,RF,741,1994,0.6818181818181818,0.3128205128205128,0.49063670411985016,0.3128205128205128,0.35433133732534927,0.2750991276764473
48,12,RF,741,1995,0.6545454545454545,0.3608788554440728,0.5134519350811485,0.3608788554440728,0.3220030527180932,0.23928401509923247
49,12,RF,741,1996,0.6909090909090909,0.40736478711162255,0.4090790162218733,0.34916981752424786,0.3312324929971989,0.24437856829161175
50,12,RF,741,1997,0.6272727272727273,0.5256818181818181,0.5091168091168091,0.4380681818181818,0.38413848631239933,0.3216991341991342
51,12,RF,741,1998,0.7181818181818181,0.5031818181818182,0.4978723404255319,0.41931818181818176,0.3838259441707718,0.3329292929292929
52,12,RF,741,1999,0.7090909090909091,0.5538800705467372,0.5232183908045978,0.5538800705467372,0.4912698412698413,0.41457357075913776
53,12,RF,741,2000,0.7090909090909091,0.6084656084656085,0.5837037037037037,0.6084656084656085,0.5152421652421653,0.43150397989107675
54,12,RF,741,2001,0.6727272727272727,0.5447727272727272,0.5254018270885741,0.5447727272727272,0.47189192538885794,0.3988690476190476
55,12,RF,741,2002,0.7727272727272727,0.6871794871794872,0.667378277153558,0.6871794871794872,0.6331836327345309,0.530044423661445
56,12,RF,741,2003,0.4909090909090909,0.44327272727272726,0.42254901960784313,0.44327272727272726,0.31653442096156226,0.22764114266396213
57,12,RF,741,2004,0.6363636363636364,0.6785425101214575,0.5553086419753086,0.6785425101214575,0.5135173389950459,0.42417710944026743
58,12,RF,741,2005,0.6818181818181818,0.4174089068825911,0.4057539682539682,0.34784075573549256,0.33240740740740743,0.25192197807906086
59,12,RF,741,2006,0.6363636363636364,0.4787449392712551,0.49103641456582636,0.4787449392712551,0.4063443927386956,0.3003373015873016
60,12,RF,741,2007,0.7090909090909091,0.6346666666666667,0.6320189234113285,0.6346666666666667,0.5481167954852165,0.4076012110494869
61,12,RF,741,2008,0.6727272727272727,0.5518218623481781,0.6703012912482066,0.5518218623481781,0.4922762602709304,0.3673795738311868
62,12,RF,741,2009,0.6090909090909091,0.5244415584415585,0.5283950617283951,0.5244415584415585,0.44300180831826397,0.3739063492725999
63,12,RF,741,2010,0.6272727272727273,0.5458441558441558,0.5201169590643275,0.5458441558441558,0.4801307189542484,0.3990413324746795
64,12,RF,741,2011,0.6727272727272727,0.6590389610389611,0.6056410256410256,0.6590389610389611,0.5741176470588235,0.4744047619047619
65,12,RF,741,2012,0.6272727272727273,0.5038441558441559,0.4905263157894737,0.5038441558441559,0.44551378446115286,0.38181409295352325
66,12,RF,741,2013,0.6818181818181818,0.6145748987854251,0.5726495726495726,0.6145748987854251,0.483010323010323,0.35073439969991693
67,12,RF,741,2014,0.6727272727272727,0.4132395382395382,0.407183908045977,0.4132395382395382,0.34101018596392857,0.25839831059129303
68,12,RF,741,2015,0.7363636363636363,0.45029728725380896,0.3465141612200435,0.45029728725380896,0.34112908223337673,0.24902352724933366
69,12,RF,741,2016,0.7363636363636363,0.44518766257896686,0.5209302325581395,0.44518766257896686,0.4469784957589835,0.3309438470728793
70,12,RF,741,2017,0.6272727272727273,0.4275028768699655,0.4268452064504696,0.4275028768699655,0.3438070391712776,0.2526330458252655
71,12,RF,741,2018,0.7545454545454545,0.5588293650793651,0.5306998556998557,0.5588293650793651,0.4389722743381281,0.3276390276390277
72,12,RF,741,2019,0.6909090909090909,0.5046626984126984,0.45532039976484423,0.5046626984126984,0.4323671497584541,0.3593926168394253
73,12,RF,741,2020,0.7181818181818181,0.5921626984126984,0.522609819121447,0.5921626984126984,0.4855559805359002,0.39754220827730463
74,12,RF,741,2021,0.6272727272727273,0.3692460317460317,0.45659533855736384,0.3692460317460317,0.35147975714013446,0.25335460644738994
75,12,RF,741,2022,0.6,0.44979861910241653,0.44309426483339526,0.44979861910241653,0.3540994911962654,0.2534340659340659
76,12,RF,7421,1985,0.75,0.34438356164383566,0.28095238095238095,0.34438356164383566,0.29313725490196074,0.22646616541353382
77,12,RF,7421,1986,0.7023809523809523,0.38561776061776065,0.41666666666666663,0.38561776061776065,0.39228855721393036,0.2919871794871795
78,12,RF,7421,1987,0.7142857142857143,0.2889554794520548,0.27893462469733654,0.23116438356164384,0.25272727272727274,0.202
79,12,RF,7421,1988,0.8095238095238095,0.6006944444444444,0.4920634920634921,0.6006944444444444,0.464021164021164,0.37274774774774777
80,12,RF,7421,1989,0.8452380952380952,0.3194444444444444,0.37972972972972974,0.3194444444444444,0.34001956947162426,0.28613053613053613
81,12,RF,7421,1990,0.6547619047619048,0.3611111111111111,0.3382352941176471,0.3611111111111111,0.32973733583489684,0.2521052631578947
82,12,RF,7421,1991,0.8690476190476191,0.3644366197183099,0.435,0.3644366197183099,0.3891267123287671,0.3315850815850816
83,12,RF,7421,1992,0.7619047619047619,0.5090579710144927,0.5237676056338028,0.5090579710144927,0.3857142857142857,0.2916666666666667
84,12,RF,7421,1993,0.7857142857142857,0.3204185520361991,0.4647887323943662,0.3204185520361991,0.3583133493205436,0.2916666666666667
85,12,RF,7421,1994,0.7976190476190477,0.3568181818181818,0.3707579185520362,0.3568181818181818,0.3630063965884861,0.29666666666666663
86,12,RF,7421,1995,0.7142857142857143,0.2778846153846154,0.29679144385026734,0.2778846153846154,0.28460038986354774,0.22529644268774704
87,12,RF,7421,1996,0.7619047619047619,0.5591346153846154,0.4528846153846154,0.5591346153846154,0.4237179487179487,0.3225225225225225
88,12,RF,7421,1997,0.7023809523809523,0.49278846153846156,0.3756784260515604,0.49278846153846156,0.33525641025641023,0.2518037518037518
89,12,RF,7421,1998,0.6547619047619048,0.23509615384615384,0.32575757575757575,0.23509615384615384,0.25229007633587786,0.19764957264957267
90,12,RF,7421,1999,0.7380952380952381,0.6633731617647058,0.46899641577060935,0.6633731617647058,0.4810744810744811,0.3592463874154015
91,12,RF,7421,2000,0.6190476190476191,0.4561121323529412,0.35643664245359163,0.4561121323529412,0.2689810422131681,0.20323895323895325
92,12,RF,7421,2001,0.6071428571428571,0.35271139705882354,0.47069099378881984,0.35271139705882354,0.29083333333333333,0.21549321783507924
93,12,RF,7421,2002,0.7619047619047619,0.4358915441176471,0.39905020352781545,0.4358915441176471,0.3961286804798255,0.3024160524160524
94,12,RF,7421,2003,0.6309523809523809,0.47081801470588236,0.4028735632183908,0.47081801470588236,0.296274217585693,0.22058599695585995
95,12,RF,7421,2004,0.47619047619047616,0.6661305147058824,0.4110336817653891,0.6661305147058824,0.36414823914823913,0.2476190476190476
96,12,RF,7421,2005,0.7142857142857143,0.4094669117647059,0.3712121212121212,0.4094669117647059,0.3858173076923077,0.2864278752436647
97,12,RF,7421,2006,0.75,0.4211856617647059,0.4127717391304348,0.4211856617647059,0.3857142857142857,0.29166666666666663
98,12,RF,7421,2007,0.8333333333333334,0.5022727272727273,0.509594882729211,0.5022727272727273,0.5057363235675395,0.4013127853881278
99,12,RF,7421,2008,0.7738095238095238,0.35554371002132196,0.40027322404371585,0.35554371002132196,0.37650240384615385,0.3118153364632238
100,12,RF,7421,2009,0.5833333333333334,0.5786247334754797,0.3564856711915535,0.5786247334754797,0.3084355954692314,0.21837712297774747
101,12,RF,7421,2010,0.8452380952380952,0.36380597014925375,0.3680555555555556,0.36380597014925375,0.3648312119535141,0.30543859649122806
102,12,RF,7421,2011,0.7142857142857143,0.36513859275053306,0.3564814814814815,0.36513859275053306,0.35367039377734566,0.2802230046948357
103,12,RF,7421,2012,0.7142857142857143,0.432034632034632,0.4027586206896552,0.432034632034632,0.312594536193857,0.24072434607645876
104,12,RF,7421,2013,0.7142857142857143,0.5201923076923077,0.4507232401157184,0.5201923076923077,0.3621553884711779,0.2757352941176471
105,12,RF,7421,2014,0.6428571428571429,0.4856060606060606,0.4335826210826211,0.4856060606060606,0.31882832080200496,0.23864098049837484
106,12,RF,7421,2015,0.5238095238095238,0.4606060606060606,0.44047619047619047,0.4606060606060606,0.302952952952953,0.2125
107,12,RF,7421,2016,0.7738095238095238,0.7863636363636364,0.6120967741935484,0.6290909090909091,0.5099049707602339,0.4440476190476191
108,12,RF,7421,2017,0.7142857142857143,0.5340909090909091,0.46766774891774887,0.5340909090909091,0.377927400468384,0.2928812582345191
109,12,RF,7421,2018,0.7261904761904762,0.537878787878788,0.41458333333333336,0.537878787878788,0.381804895871392,0.29027777777777775
110,12,RF,7421,2019,0.6904761904761905,0.5522727272727272,0.47369159928122195,0.5522727272727272,0.40153452685422,0.30818452380952377
111,12,RF,7421,2020,0.7023809523809523,0.26252665245202556,0.3621212121212121,0.26252665245202556,0.2894736842105263,0.22869318181818182
112,12,RF,7421,2021,0.7380952380952381,0.3949893390191897,0.3510531135531136,0.3949893390191897,0.3268398268398268,0.25684338184338185
113,12,RF,7421,2022,0.7142857142857143,0.42990405117270786,0.40673076923076923,0.42990405117270786,0.3724295332648636,0.285146491028844
114,12,RF,7422,1985,0.7112299465240641,0.4806666666666667,0.48841269841269846,0.4806666666666667,0.45853534771076,0.3513149243918475
115,12,RF,7422,1986,0.6844919786096256,0.6036111111111111,0.5601135845458691,0.6036111111111111,0.521003305637452,0.4319760201377848
116,12,RF,7422,1987,0.6149732620320856,0.27305246422893487,0.19126849381518313,0.234044969339087,0.19224951110665398,0.1391295713516405
117,12,RF,7422,1988,0.6096256684491979,0.4059050064184853,0.4869183639675443,0.4059050064184853,0.39441453088511913,0.27398815218827544
118,12,RF,7422,1989,0.6684491978609626,0.4142368115410478,0.41025094696969694,0.3451973429508732,0.3375124166311905,0.24092163904332134
119,12,RF,7422,1990,0.5294117647058824,0.38354978354978353,0.4424983476536682,0.3196248196248196,0.34494720965309195,0.2366780045351474
120,12,RF,7422,1991,0.6203208556149733,0.3833333333333333,0.3264887218045113,0.2738095238095238,0.29475502263162073,0.22604189059885263
121,12,RF,7422,1992,0.5828877005347594,0.48875757652608354,0.4441476981799562,0.40729798043840293,0.35640478413587656,0.2529437456324249
122,12,RF,7422,1993,0.6149732620320856,0.3696003996003996,0.27088656600851724,0.30800033300033297,0.25270478313956574,0.17732271945841474
123,12,RF,7422,1994,0.679144385026738,0.39299741602067184,0.5381937602627258,0.39299741602067184,0.4429628779071158,0.3271439468235807
124,12,RF,7422,1995,0.6631016042780749,0.24420384951881013,0.32747473779991376,0.20931758530183725,0.23399124908179234,0.17086208365278135
125,12,RF,7422,1996,0.6096256684491979,0.4251065084255772,0.41485458985458984,0.4251065084255772,0.3768837018837019,0.27935236642330463
126,12,RF,7422,1997,0.5935828877005348,0.3935607339862659,0.37186008006441446,0.3373377719882279,0.30899909259478436,0.22188579557000607
127,12,RF,7422,1998,0.6042780748663101,0.39796099290780146,0.3479968323207145,0.3411094224924013,0.3307699495135162,0.27758394487717797
128,12,RF,7422,1999,0.5775401069518716,0.4580096814139367,0.44892552980788275,0.4580096814139367,0.3906284565108094,0.27494244885549235
129,12,RF,7422,2000,0.6042780748663101,0.44148936170212766,0.39910234662143057,0.44148936170212766,0.37208239197006626,0.3146318092465106
130,12,RF,7422,2001,0.6577540106951871,0.38132529629448486,0.45360750360750357,0.38132529629448486,0.3765313287701348,0.27355148709315374
131,12,RF,7422,2002,0.5721925133689839,0.37987818012110186,0.4860600060501058,0.37987818012110186,0.4036446332676931,0.2893932748538012
132,12,RF,7422,2003,0.6203208556149733,0.4020773998994806,0.4668248175182482,0.4020773998994806,0.3846404341926729,0.2832567049808429
133,12,RF,7422,2004,0.44385026737967914,0.3509142857142857,0.4941678939617084,0.3509142857142857,0.36234156234156234,0.2513333333333333
134,12,RF,7422,2005,0.6470588235294118,0.45598095238095243,0.5003532467532468,0.45598095238095243,0.4658007404360346,0.350508658008658
135,12,RF,7422,2006,0.6096256684491979,0.4330537634408603,0.563164924506388,0.4330537634408603,0.43565452091767887,0.2969516865517749
136,12,RF,7422,2007,0.5614973262032086,0.5840843537414966,0.5655021703158349,0.5840843537414966,0.46667121325785993,0.3200497512437811
137,12,RF,7422,2008,0.5614973262032086,0.4746993197278912,0.5216788048552754,0.4746993197278912,0.42827810015044054,0.2896005594635732
138,12,RF,7422,2009,0.5668449197860963,0.5832408163265306,0.5388827838827839,0.5832408163265306,0.5489567118970974,0.4483447167782611
139,12,RF,7422,2010,0.5240641711229946,0.3107142857142857,0.35373370424916817,0.25892857142857145,0.2892848004955628,0.20899129466545197
140,12,RF,7422,2011,0.6096256684491979,0.41607142857142854,0.4865937571200729,0.41607142857142854,0.427019844841627,0.304029304029304
141,12,RF,7422,2012,0.6363636363636364,0.4486111111111111,0.3597619047619047,0.3588888888888889,0.3367958656330749,0.24273410799726589
142,12,RF,7422,2013,0.5347593582887701,0.48525641025641025,0.4449161949161949,0.48525641025641025,0.4093728857863337,0.277797619047619
143,12,RF,7422,2014,0.49732620320855614,0.317109634551495,0.3389321468298109,0.317109634551495,0.28894857590509765,0.19327170005136105
144,12,RF,7422,2015,0.5508021390374331,0.4005624368048534,0.4419642857142857,0.4005624368048534,0.3704205335501977,0.2556604665825978
145,12,RF,7422,2016,0.6470588235294118,0.6024935400516795,0.5822971965645762,0.6024935400516795,0.5625142857142857,0.45848292720189443
146,12,RF,7422,2017,0.5989304812834224,0.5190625,0.5214506953223768,0.5190625,0.5042734314373801,0.4128783098714127
147,12,RF,7422,2018,0.6203208556149733,0.4609027777777778,0.5272445520581114,0.4609027777777778,0.4777911519374934,0.37249091196459616
148,12,RF,7422,2019,0.5668449197860963,0.4979166666666666,0.5624475524475525,0.4979166666666666,0.4726804255351458,0.3588583410997204
149,12,RF,7422,2020,0.5401069518716578,0.4893587033121916,0.42392557651991614,0.40779891942682633,0.37820075331156894,0.28646076146076144
150,12,RF,7422,2021,0.6684491978609626,0.5305748515050841,0.5334006734006734,0.5305748515050841,0.5114245907349355,0.4230486337782732
151,12,RF,7422,2022,0.6363636363636364,0.3997709654686399,0.5192640692640692,0.3997709654686399,0.4347892720306513,0.31434955924293495
152,12,RF,744,1985,0.5224489795918368,0.14920294514300791,0.20144167976346816,0.13055257700013193,0.15674562415811064,0.10930738636363635
153,12,RF,744,1986,0.7795918367346939,0.27922536243855384,0.3149196855953234,0.27922536243855384,0.2865686786044173,0.21890311449609934
154,12,RF,744,1987,0.8013605442176871,0.32772836279812734,0.3272005772005772,0.32772836279812734,0.32129498626523734,0.24381874263601797
155,12,RF,744,1988,0.7863945578231293,0.32363631735439446,0.29707329707329705,0.32363631735439446,0.29222086512854417,0.2250864232891371
156,12,RF,744,1989,0.7836734693877551,0.3072498746426551,0.33141912409744245,0.26335703540799005,0.274720257626086,0.20498801054196258
157,12,RF,744,1990,0.7292517006802721,0.38250452117242123,0.38619726995187315,0.38250452117242123,0.37199563592958856,0.2708807243571338
158,12,RF,744,1991,0.7863945578231293,0.3378790867724033,0.4008381957951283,0.3378790867724033,0.3304729311369603,0.24600155279503108
159,12,RF,744,1992,0.7836734693877551,0.3012449930095122,0.31666889942752013,0.3012449930095122,0.30636644766834137,0.23212333415367178
160,12,RF,744,1993,0.7795918367346939,0.3688385076252723,0.3584420734942559,0.3688385076252723,0.33424154133192424,0.2506613969814599
161,12,RF,744,1994,0.7306122448979592,0.3019129516808365,0.30674548380789074,0.3019129516808365,0.30363295648932637,0.2230750535659627
162,12,RF,744,1995,0.7251700680272108,0.2195398622803071,0.20210833216695817,0.19209737949526873,0.19362544481982036,0.1444292811475258
163,12,RF,744,1996,0.7197278911564626,0.3320705275418769,0.29369874495559567,0.3320705275418769,0.27311246145821994,0.200459198372521
164,12,RF,744,1997,0.7741496598639456,0.26256346947633696,0.28562760055478503,0.26256346947633696,0.26837101275115344,0.20837030822064495
165,12,RF,744,1998,0.746938775510204,0.2291687986621703,0.25327338635333824,0.2291687986621703,0.2115662314840391,0.15927481739772584
166,12,RF,744,1999,0.7034013605442176,0.2690306724061999,0.2671307798481712,0.2690306724061999,0.2404485101989057,0.17964316913103975
167,12,RF,744,2000,0.7224489795918367,0.2838145309808115,0.27987099166059365,0.2838145309808115,0.2673436840107063,0.1977775041766432
168,12,RF,744,2001,0.7428571428571429,0.3339974640513725,0.3189699803839148,0.3339974640513725,0.2868405356201928,0.21044379274951944
169,12,RF,744,2002,0.7578231292517007,0.31942486035272044,0.32828284658892287,0.31942486035272044,0.2960595232352191,0.2243972822517255
170,12,RF,744,2003,0.7523809523809524,0.2378116350709665,0.3174947910022537,0.2378116350709665,0.24482780119025227,0.1835428348643182
171,12,RF,744,2004,0.689795918367347,0.27394530809958323,0.27471757888117504,0.27394530809958323,0.2500698901165998,0.18887145820041992
172,12,RF,744,2005,0.7210884353741497,0.371482440889449,0.33432315345046604,0.371482440889449,0.33818485423162636,0.25009775427537423
173,12,RF,744,2006,0.745578231292517,0.27604987106334816,0.2722102157304363,0.27604987106334816,0.2710659664052895,0.20561107075847032
174,12,RF,744,2007,0.7605442176870748,0.2869380075262428,0.2878491662151586,0.2869380075262428,0.27940215074138997,0.21281669719169719
175,12,RF,744,2008,0.7333333333333333,0.299276513496697,0.28112034822119525,0.299276513496697,0.2706007265360537,0.20159077912242465
176,12,RF,744,2009,0.7210884353741497,0.29512317612347205,0.3203978171720107,0.29512317612347205,0.2952498908092594,0.21888354817038103
177,12,RF,744,2010,0.7931972789115647,0.3150593684701409,0.3107209351648914,0.3150593684701409,0.30951076625463547,0.2390407921962755
178,12,RF,744,2011,0.6761904761904762,0.21786330499565795,0.2164106890679265,0.18673997571056394,0.18192159328508023,0.13758936473232608
179,12,RF,744,2012,0.7714285714285715,0.2766398073663537,0.3314827866630523,0.2766398073663537,0.27474073324483755,0.20928536646648369
180,12,RF,744,2013,0.7863945578231293,0.28957016151452375,0.3420736670736671,0.28957016151452375,0.28693573235820685,0.21795940394730717
181,12,RF,744,2014,0.7333333333333333,0.29678587344028523,0.3146963736661241,0.29678587344028523,0.26037744298208265,0.19701616161616162
182,12,RF,744,2015,0.7578231292517007,0.32247473858833253,0.33980159461903886,0.32247473858833253,0.2892699114609408,0.21448334644636768
183,12,RF,744,2016,0.7482993197278912,0.39087548248789755,0.33886767104535,0.39087548248789755,0.30528377416636365,0.22698898293799777
184,12,RF,744,2017,0.7646258503401361,0.3078773849607183,0.36983097787695485,0.3078773849607183,0.30145194018653315,0.22508155832417107
185,12,RF,744,2018,0.746938775510204,0.3174542873930564,0.3520541549953314,0.3174542873930564,0.27638868709136005,0.20491035086824708
186,12,RF,744,2019,0.7306122448979592,0.29509589675030856,0.3199626762126762,0.29509589675030856,0.253144461122597,0.1919158692185008
187,12,RF,744,2020,0.7278911564625851,0.29981717628776455,0.3315064834896327,0.29981717628776455,0.2630734737540525,0.19925805291711263
188,12,RF,744,2021,0.7510204081632653,0.3416996530388163,0.3374497153891023,0.3416996530388163,0.28540514530810646,0.21232834705295978
189,12,RF,744,2022,0.7251700680272108,0.3049175376241921,0.2670775752752869,0.3049175376241921,0.25038269431662247,0.19050574400108763
190,12,RF,745,1985,0.49295774647887325,0.4563492063492064,0.3233250620347395,0.3650793650793651,0.29764705882352943,0.20434173669467787
191,12,RF,745,1986,0.4647887323943662,0.4566954926624738,0.3069423076923077,0.365356394129979,0.28980612883051904,0.20146198830409356
192,12,RF,745,1987,0.5211267605633803,0.47649572649572647,0.326849395814913,0.3811965811965812,0.31194960935134153,0.21810606060606058
193,12,RF,745,1988,0.6056338028169014,0.48594771241830065,0.35328218243819265,0.3887581699346405,0.3491310160427808,0.2604136604136604
194,12,RF,745,1989,0.5352112676056338,0.48153594771241826,0.4122536945812808,0.48153594771241826,0.40506756756756757,0.2962053571428571
195,12,RF,745,1990,0.5211267605633803,0.47941176470588237,0.4058201058201058,0.47941176470588237,0.391025641025641,0.275
196,12,RF,745,1991,0.5211267605633803,0.4078282828282828,0.3733016304347826,0.4078282828282828,0.36887420957542905,0.27337461300309596
197,12,RF,745,1992,0.4507042253521127,0.4125,0.36181006493506496,0.4125,0.3336399108138238,0.21855983772819476
198,12,RF,745,1993,0.4647887323943662,0.4754166666666666,0.38257575757575757,0.4754166666666666,0.35322299651567945,0.23480392156862745
199,12,RF,745,1994,0.5633802816901409,0.4633333333333334,0.4075940860215054,0.4633333333333334,0.40156525573192237,0.2927849927849928
200,12,RF,745,1995,0.4788732394366197,0.43833333333333335,0.310931899641577,0.3506666666666667,0.28729603729603725,0.19371657754010696
201,12,RF,745,1996,0.5070422535211268,0.4429166666666667,0.325,0.35433333333333333,0.2903133903133903,0.19462719298245612
202,12,RF,745,1997,0.5070422535211268,0.3641666666666667,0.28329004329004326,0.29133333333333333,0.26918775906164566,0.1806590038314176
203,12,RF,745,1998,0.5492957746478874,0.4370833333333334,0.39436274509803926,0.4370833333333334,0.38230519480519487,0.2660050862450243
204,12,RF,745,1999,0.4788732394366197,0.3298076923076923,0.257,0.26384615384615384,0.23787878787878788,0.15611079706048617
205,12,RF,745,2000,0.36619718309859156,0.3317307692307692,0.23409523809523808,0.2653846153846154,0.21375028480291638,0.13282765737874097
206,12,RF,745,2001,0.4225352112676056,0.3230769230769231,0.22374999999999998,0.25846153846153846,0.1993483709273183,0.12719555035128804
207,12,RF,745,2002,0.4788732394366197,0.3903846153846154,0.28200000000000003,0.3123076923076923,0.27186147186147186,0.18258620689655172
208,12,RF,745,2003,0.4647887323943662,0.4722222222222222,0.3836111111111111,0.4722222222222222,0.3513457358394067,0.2339683848304538
