,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2385,31390.80950695924,22,2014,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2386,13429.912954696394,33,2014,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2387,103804.22351703409,3,2015,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2388,1659128.0972973334,4,2015,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2389,101897.261180623,12,2015,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2390,2214212.963507198,21,2015,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2391,28191.11164184554,22,2015,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2392,14880.866355253183,33,2015,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2393,102690.4209195874,3,2016,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2394,1642649.7523600757,4,2016,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2395,94621.4836397749,12,2016,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2396,2233497.8492520195,21,2016,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2397,33043.58686126344,22,2016,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2398,15611.430466576709,33,2016,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2399,109447.32729590082,3,2017,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2400,1674692.956673671,4,2017,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2401,115292.65356974464,12,2017,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2402,2175795.249817694,21,2017,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2403,34490.08616581166,22,2017,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2404,12396.249976545703,33,2017,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2405,114312.54765963796,3,2018,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2406,1629292.7746545398,4,2018,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2407,109323.28057026918,12,2018,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2408,2191233.9726688904,21,2018,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2409,67040.58078760741,22,2018,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2410,10911.367158441171,33,2018,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2411,118468.29088875516,3,2019,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2412,1739858.7257422423,4,2019,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2413,107432.74807823854,12,2019,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2414,2087708.973313369,21,2019,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2415,57152.39022461541,22,2019,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2416,11493.395252170492,33,2019,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2417,123475.02738257496,3,2020,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2418,1813246.7284541235,4,2020,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2419,101290.60357652808,12,2020,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2420,2027340.797581379,21,2020,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2421,41333.972788694766,22,2020,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2422,15427.393716120125,33,2020,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2423,115916.99957627272,3,2021,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2424,1960378.0124256967,4,2021,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2425,104072.47788504385,12,2021,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2426,1887116.8333613125,21,2021,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2427,40300.458899172976,22,2021,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2428,14329.741351916531,33,2021,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2429,120986.2039229053,3,2022,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2430,2021847.3718329368,4,2022,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2431,116625.82238851576,12,2022,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2432,1790016.9320947034,21,2022,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2433,53969.55023163887,22,2022,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2434,18668.643028696755,33,2022,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2435,112074.60342188536,3,2023,TemporalV3J3,776,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2436,1875817.510818645,4,2023,TemporalV3J3,776,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2437,211769.42830708617,12,2023,TemporalV3J3,776,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2438,1759308.1488985568,21,2023,TemporalV3J3,776,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2439,144264.1241730329,22,2023,TemporalV3J3,776,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2440,18880.707880152742,33,2023,TemporalV3J3,776,21,Water,Natural,#112013,#32a65e,cobertura
2441,74542.5696969854,3,1985,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2442,574052.7765039045,4,1985,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2443,101856.28229994174,12,1985,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2444,629395.0554849108,21,1985,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2445,13273.376430110664,22,1985,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2446,3039.150550438921,33,1985,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2447,90716.06027290811,3,1986,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2448,542455.4157109933,4,1986,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2449,99999.68512754313,12,1986,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2450,644041.6821592159,21,1986,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2451,14532.810763125057,22,1986,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2452,4413.556932515151,33,1986,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2453,49165.27228046414,3,1987,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2454,547998.603817883,4,1987,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2455,83418.1500480716,12,1987,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2456,708058.7620861069,21,1987,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2457,5015.783185595291,22,1987,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2458,2502.639548191541,33,1987,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2459,36036.300376264895,3,1988,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2460,543994.4730349684,4,1988,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2461,98505.5980713455,12,1988,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2462,710055.9428683923,21,1988,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2463,4641.799081006525,22,1988,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2464,2925.097534355108,33,1988,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2465,36525.54436780182,3,1989,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2466,497738.2644909108,4,1989,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2467,89785.15490362118,12,1989,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2468,755885.3140197591,21,1989,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2469,13174.479162866548,22,1989,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2470,3050.4540213895943,33,1989,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2471,35428.35790439154,3,1990,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2472,512345.8515799614,4,1990,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2473,109239.66976072545,12,1990,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2474,727810.9127769255,21,1990,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2475,8656.837407726955,22,1990,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2476,2677.581536595296,33,1990,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2477,38509.71139252607,3,1991,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2478,506914.4631868223,4,1991,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2479,128353.6281425699,12,1991,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2480,702789.6138032187,21,1991,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2481,16367.626137355335,22,1991,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2482,3224.168303804888,33,1991,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2483,52371.24909131414,3,1992,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2484,488177.2270157354,4,1992,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2485,111625.9226049278,12,1992,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2486,727425.8077847657,21,1992,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2487,10966.612535760316,22,1992,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2488,5592.391933789794,33,1992,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2489,27497.24830067361,3,1993,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2490,539938.8671657273,4,1993,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2491,144232.94856066772,12,1993,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2492,660081.5959274565,21,1993,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2493,20834.84488064419,22,1993,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2494,3573.706131123861,33,1993,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2495,27990.59930585355,3,1994,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2496,536779.4411482044,4,1994,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2497,108890.62923929108,12,1994,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2498,706534.1890936716,21,1994,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2499,13807.255252567797,22,1994,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2500,2157.096926721072,33,1994,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2501,40702.80168160942,3,1995,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2502,500428.0622240507,4,1995,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2503,99086.50044013424,12,1995,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2504,748279.2188575303,21,1995,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2505,6172.125074683013,22,1995,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2506,1490.5026883302237,33,1995,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2507,27435.09871530327,3,1996,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2508,497119.9024129547,4,1996,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2509,95395.38133714323,12,1996,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2510,756351.2959245463,21,1996,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2511,17654.42601116787,22,1996,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2512,2203.1065652179564,33,1996,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2513,29659.57206194012,3,1997,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2514,482380.2383327952,4,1997,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2515,108105.3772633782,12,1997,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2516,758094.8412346405,21,1997,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2517,15027.828678064878,22,1997,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2518,2891.353395502,33,1997,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2519,19420.819965685358,3,1998,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2520,511419.77958872815,4,1998,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2521,145445.88379908062,12,1998,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2522,697048.2909068621,21,1998,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2523,20045.727018900063,22,1998,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2524,2778.709687069621,33,1998,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2525,24988.371089494387,3,1999,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2526,512201.8876939726,4,1999,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2527,141383.89769293016,12,1999,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2528,694504.9747879911,21,1999,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2529,20685.845200667176,22,1999,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2530,2394.234501256587,33,1999,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2531,26270.81912176329,3,2000,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2532,532147.0140258886,4,2000,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2533,149552.3798645611,12,2000,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2534,665205.0522550115,21,2000,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2535,19867.13609074177,22,2000,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2536,3116.809608325984,33,2000,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2537,30281.68469575581,3,2001,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2538,536527.6679444518,4,2001,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2539,123356.59669275818,12,2001,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2540,688467.4624366064,21,2001,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2541,13512.534428769684,22,2001,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2542,4013.2647679920287,33,2001,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2543,36328.71904302861,3,2002,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2544,515118.85222791415,4,2002,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2545,92757.8511852313,12,2002,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2546,742660.9985876956,21,2002,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2547,6759.639398583837,22,2002,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2548,2533.150523898421,33,2002,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2549,25063.1277771753,3,2003,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2550,503744.4417766242,4,2003,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2551,88752.34104990812,12,2003,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2552,760936.389880315,21,2003,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2553,13834.955893654404,22,2003,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2554,3827.954588703201,33,2003,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2555,26410.632645647587,3,2004,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2556,452834.5700096373,4,2004,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2557,90695.47850719043,12,2004,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2558,804247.1094042893,21,2004,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2559,13133.510267777918,22,2004,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2560,8837.910131829869,33,2004,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2561,32832.51198432427,3,2005,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2562,444513.1059939291,4,2005,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2563,96393.50374624718,12,2005,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2564,804049.3677351039,21,2005,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2565,12669.263551099732,22,2005,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2566,5701.457955664312,33,2005,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2567,26001.04827383956,3,2006,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2568,496418.9827292141,4,2006,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2569,107083.43880075411,12,2006,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2570,746174.9342959512,21,2006,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2571,15577.307556182504,22,2006,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2572,4903.499310409849,33,2006,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2573,32183.583493421836,3,2007,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2574,535104.0338786958,4,2007,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2575,113520.97630515118,12,2007,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2576,704825.3178500873,21,2007,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2577,6624.339029504647,22,2007,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2578,3900.960409459449,33,2007,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2579,67229.39834501926,3,2008,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2580,585056.5988848219,4,2008,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2581,143613.50348115386,12,2008,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2582,584380.7524677229,21,2008,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2583,6730.361356069871,22,2008,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2584,9148.59643152131,33,2008,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2585,56278.18134258009,3,2009,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2586,589412.1226789175,4,2009,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2587,143244.0911358713,12,2009,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2588,592424.3970661615,21,2009,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2589,7043.093935957431,22,2009,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2590,7757.324806862907,33,2009,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2591,26700.81611742166,3,2010,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2592,540547.9696774123,4,2010,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2593,129097.5396091985,12,2010,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2594,688442.6058576276,21,2010,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2595,5416.667607004257,22,2010,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2596,5953.612097682611,33,2010,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2597,27970.644868280688,3,2011,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2598,483069.4576541105,4,2011,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2599,104187.8397550046,12,2011,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2600,765570.6915316269,21,2011,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2601,9711.356186379791,22,2011,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2602,5649.220970981858,33,2011,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2603,30669.607758235998,3,2012,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2604,497053.7211218297,4,2012,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2605,98191.98886707236,12,2012,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2606,746360.8610177954,21,2012,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2607,16427.182660020364,22,2012,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2608,7455.849541411791,33,2012,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2609,36242.542295452455,3,2013,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2610,529748.0909063163,4,2013,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2611,86825.16790724153,12,2013,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2612,726911.9387873285,21,2013,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2613,12497.182721771496,22,2013,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2614,3934.28834826762,33,2013,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2615,32309.54188445601,3,2014,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2616,539503.2129158997,4,2014,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2617,89326.83962000938,12,2014,TemporalV3J3,759,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2618,722236.2776065621,21,2014,TemporalV3J3,759,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2619,10915.084162485577,22,2014,TemporalV3J3,759,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2620,1868.2547769777036,33,2014,TemporalV3J3,759,21,Water,Natural,#112013,#32a65e,cobertura
2621,34941.26908565926,3,2015,TemporalV3J3,759,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2622,534257.7967372339,4,2015,TemporalV3J3,759,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
