,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
941,31,FrequencyV3,771,2014,0.8093385214007782,0.45894484412470027,0.3862707535121328,0.45894484412470027,0.4005010218208188,0.3227777777777778
942,31,FrequencyV3,771,2015,0.8054474708171206,0.4567473294091998,0.38614718614718613,0.4567473294091998,0.39841907956395206,0.3199201519688335
943,31,FrequencyV3,771,2016,0.8093385214007782,0.4589034512887723,0.385248447204969,0.4589034512887723,0.4005010218208188,0.3227777777777778
944,31,FrequencyV3,771,2017,0.8210116731517509,0.46315996847911745,0.39103295762590956,0.46315996847911745,0.4051743698515267,0.32955674816139935
945,31,FrequencyV3,771,2018,0.8015564202334631,0.45303388494877855,0.38763213530655394,0.45303388494877855,0.39532463046840044,0.31590424527028854
946,31,FrequencyV3,771,2019,0.7859922178988327,0.44689775452365377,0.37802550779404814,0.44689775452365377,0.3788624371665277,0.30048085952001397
947,31,FrequencyV3,771,2020,0.7937743190661478,0.4505341181600174,0.3838731443994602,0.4505341181600174,0.39198602358519996,0.3114031189826276
948,31,FrequencyV3,771,2021,0.7859922178988327,0.44765642031829084,0.37884615384615383,0.44765642031829084,0.3889268626110731,0.3071785268414482
949,31,FrequencyV3,771,2022,0.7626459143968871,0.43891655744866753,0.36400595998297147,0.43891655744866753,0.37982282618044205,0.2948813982521848
950,31,FrequencyV3,772,1985,0.6775147928994083,0.36329626148705096,0.2886100345147255,0.36329626148705096,0.3053505320650099,0.22473741458466798
951,31,FrequencyV3,772,1986,0.7041420118343196,0.3713282247765006,0.3066991666157263,0.3713282247765006,0.3253152499338622,0.24462597914952103
952,31,FrequencyV3,772,1987,0.7396449704142012,0.4770835691378985,0.3275542287170194,0.39756964094824876,0.3472952399263843,0.2689743379948135
953,31,FrequencyV3,772,1988,0.7633136094674556,0.48392817059483734,0.3369207606696822,0.40327347549569775,0.35411673672543237,0.2785885791836309
954,31,FrequencyV3,772,1989,0.7781065088757396,0.48936026936026933,0.3415153889686997,0.40780022446689107,0.3587025607573553,0.28481864040355515
955,31,FrequencyV3,772,1990,0.7692307692307693,0.484853249475891,0.40788716177317214,0.484853249475891,0.42876782599774294,0.33826037055254965
956,31,FrequencyV3,772,1991,0.7662721893491125,0.48271595687107116,0.40861470762460855,0.48271595687107116,0.42648492617882783,0.3355352016404648
957,31,FrequencyV3,772,1992,0.7307692307692307,0.4451431147171513,0.3813247296386868,0.4451431147171513,0.3928071928071928,0.2991412530728855
958,31,FrequencyV3,772,1993,0.7455621301775148,0.4466985428051002,0.3951505602240896,0.4466985428051002,0.40250393750393754,0.3095801925886338
959,31,FrequencyV3,772,1994,0.7455621301775148,0.44497314215624073,0.396845694799659,0.44497314215624073,0.4008580742066409,0.30800112200428276
960,31,FrequencyV3,772,1995,0.757396449704142,0.4465972222222222,0.40306769410846666,0.4465972222222222,0.40773621735689797,0.31588395167224476
961,31,FrequencyV3,772,1996,0.7544378698224852,0.4464351851851852,0.39195130775287834,0.4464351851851852,0.4002099646774927,0.30877284247032144
962,31,FrequencyV3,772,1997,0.7692307692307693,0.5620033512990602,0.5004090563165905,0.5620033512990602,0.5119723593191239,0.43683350533195736
