,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
86,10,toExport,7421,1995,0.7738095238095238,0.3088942307692308,0.25757575757575757,0.24711538461538463,0.24925655582589892,0.2012987012987013
87,10,toExport,7421,1996,0.7619047619047619,0.32860576923076923,0.26348258706467664,0.2628846153846154,0.26304985337243403,0.21033333333333334
88,10,toExport,7421,1997,0.7738095238095238,0.3206730769230769,0.2910144927536232,0.2565384615384615,0.2684270952927669,0.21733333333333332
89,10,toExport,7421,1998,0.7857142857142857,0.3245192307692308,0.3023474178403756,0.25961538461538464,0.27247058823529413,0.22105263157894733
90,10,toExport,7421,1999,0.7976190476190477,0.35891544117647056,0.29846153846153844,0.28713235294117645,0.29234496124031006,0.24164115125535823
91,10,toExport,7421,2000,0.7738095238095238,0.34030330882352944,0.2896703296703297,0.27224264705882356,0.27996999249812454,0.2278985507246377
92,10,toExport,7421,2001,0.8095238095238095,0.47311580882352944,0.5043478260869565,0.3784926470588236,0.4211217699420966,0.33564993564993567
93,10,toExport,7421,2002,0.7857142857142857,0.35500919117647056,0.2927272727272727,0.28400735294117646,0.2878846153846154,0.23442525312686122
94,10,toExport,7421,2003,0.75,0.3108915441176471,0.26764705882352946,0.24871323529411765,0.2554858934169279,0.20417391304347826
95,10,toExport,7421,2004,0.75,0.3108915441176471,0.26245694603903563,0.24871323529411765,0.2540458015267176,0.20405405405405402
96,10,toExport,7421,2005,0.7976190476190477,0.3373161764705882,0.28809523809523807,0.2698529411764706,0.2756562017498713,0.22579852579852583
97,10,toExport,7421,2006,0.8095238095238095,0.35202205882352944,0.2945054945054945,0.28161764705882353,0.28577114427860695,0.2348894348894349
98,10,toExport,7421,2007,0.8214285714285714,0.35151515151515156,0.2848351648351648,0.28121212121212125,0.2823529411764706,0.23423423423423423
99,10,toExport,7421,2008,0.8333333333333334,0.36007462686567165,0.2876923076923077,0.28805970149253735,0.2876453095431198,0.2402702702702703
100,10,toExport,7421,2009,0.8452380952380952,0.36380597014925375,0.29694835680751175,0.291044776119403,0.2931995540691193,0.24665718349928878
101,10,toExport,7421,2010,0.8571428571428571,0.3957889125799574,0.3782608695652174,0.3957889125799574,0.386790060851927,0.32825342465753427
102,10,toExport,7421,2011,0.8571428571428571,0.3957889125799574,0.3111801242236025,0.3166311300639659,0.31386554621848745,0.2673395818312906
103,10,toExport,7421,2012,0.8452380952380952,0.3277056277056277,0.29973661106233535,0.3277056277056277,0.31249090468105745,0.2646825396825397
104,10,toExport,7421,2013,0.8452380952380952,0.5120192307692308,0.41515151515151516,0.40961538461538466,0.41223836493474514,0.33091884641180414
105,10,toExport,7421,2014,0.8214285714285714,0.3643939393939394,0.29369747899159665,0.2915151515151515,0.29243437982501286,0.24331376386170905
106,10,toExport,7421,2015,0.7738095238095238,0.3234848484848485,0.2618336886993603,0.2587878787878788,0.2602022297122116,0.2116333725029377
107,10,toExport,7421,2016,0.7976190476190477,0.34393939393939393,0.286796785304248,0.27515151515151515,0.28045112781954884,0.23105022831050226
108,10,toExport,7421,2017,0.8452380952380952,0.3977272727272727,0.3908653846153846,0.3977272727272727,0.39411475006156116,0.33690476190476193
109,10,toExport,7421,2018,0.8690476190476191,0.43106060606060603,0.321025641025641,0.34484848484848485,0.33171408743927827,0.2885714285714286
110,10,toExport,7421,2019,0.8452380952380952,0.3848484848484849,0.3208144796380091,0.3078787878787879,0.3136460554371002,0.2669590643274854
111,10,toExport,7421,2020,0.8214285714285714,0.328091684434968,0.3158301158301159,0.2624733475479744,0.27679837892603854,0.22873376623376623
112,10,toExport,7421,2021,0.8333333333333334,0.34594882729211085,0.30867579908675796,0.2767590618336887,0.28720496894409936,0.2390092879256966
113,10,toExport,7421,2022,0.8214285714285714,0.35634328358208955,0.2848351648351648,0.28507462686567164,0.2847256015139227,0.23533333333333334
114,10,toExport,7422,1985,0.7807486631016043,0.5446666666666666,0.4497849248891536,0.45388888888888884,0.45030030030030027,0.37988658514974305
115,10,toExport,7422,1986,0.7593582887700535,0.4997222222222222,0.4296993911719939,0.41643518518518513,0.4222115793954875,0.36296870010666565
116,10,toExport,7422,1987,0.732620320855615,0.43722398869457696,0.5119746528748486,0.37476341888106596,0.3988175957780821,0.32864130977338524
117,10,toExport,7422,1988,0.7165775401069518,0.5062259306803594,0.42738095238095236,0.42185494223363285,0.4240328385065227,0.3581423573927322
118,10,toExport,7422,1989,0.7112299465240641,0.5047221712818633,0.4227513227513227,0.4206018094015527,0.42071077361729364,0.3570585328354931
119,10,toExport,7422,1990,0.6684491978609626,0.4820346320346321,0.4115502450980392,0.4016955266955267,0.40539061328535014,0.34320222127599176
120,10,toExport,7422,1991,0.679144385026738,0.4850649350649351,0.4012934690415606,0.40422077922077926,0.40098469338013065,0.3409967571257894
121,10,toExport,7422,1992,0.7112299465240641,0.40624001420202377,0.4430251419302514,0.33853334516835315,0.3752267895003583,0.2817968153240496
122,10,toExport,7422,1993,0.7486631016042781,0.4825274725274725,0.5481481481481482,0.40210622710622707,0.4543991124179803,0.3371943535222823
123,10,toExport,7422,1994,0.732620320855615,0.42007751937984494,0.4785947712418301,0.3500645994832041,0.3954597184785864,0.30175374049546233
124,10,toExport,7422,1995,0.7165775401069518,0.3618269307245685,0.40339535372647956,0.3101373691924873,0.34148584552880834,0.26436759889140843
125,10,toExport,7422,1996,0.7112299465240641,0.41922001597626385,0.3578540507111935,0.359331442265369,0.35530812524127836,0.30253307712324107
126,10,toExport,7422,1997,0.7219251336898396,0.4274034672970843,0.3624068332368919,0.36634582911178654,0.3601326230257048,0.30855642803569516
127,10,toExport,7422,1998,0.7165775401069518,0.4374397163120567,0.3062298603651987,0.37494832826747715,0.3272577247953445,0.2483489461358314
128,10,toExport,7422,1999,0.7058823529411765,0.43677530113700325,0.37626237866457496,0.37437882954600277,0.3753130699088146,0.31798433659177955
129,10,toExport,7422,2000,0.732620320855615,0.4658758302375324,0.4038522385698466,0.3993221402035992,0.40140722955849,0.33557188467902754
130,10,toExport,7422,2001,0.7272727272727273,0.4515882525553871,0.43518513374628487,0.38707564504747466,0.39549677406367323,0.327819006390435
131,10,toExport,7422,2002,0.6844919786096256,0.3939939688390015,0.41812732185072615,0.32832830736583457,0.35745560813817095,0.26498836593176217
132,10,toExport,7422,2003,0.6844919786096256,0.42099059426082375,0.5832001065814015,0.3508254952173531,0.398055882678584,0.28780572451458525
133,10,toExport,7422,2004,0.6898395721925134,0.5306857142857142,0.4849456099456099,0.44223809523809515,0.4561018747789176,0.37452327531344215
134,10,toExport,7422,2005,0.7058823529411765,0.5168408163265306,0.42925347222222227,0.4307006802721088,0.4299488610896051,0.3627910052910053
135,10,toExport,7422,2006,0.6737967914438503,0.516,0.4363984674329502,0.43,0.4313311688311688,0.3595574032081969
136,10,toExport,7422,2007,0.6631016042780749,0.5164489795918368,0.4367224367224367,0.4303741496598639,0.43069007263922515,0.35815978022793926
137,10,toExport,7422,2008,0.6470588235294118,0.5017224489795918,0.41288779859252656,0.4181020408163265,0.4149228718585811,0.3444235588972431
138,10,toExport,7422,2009,0.6684491978609626,0.49979591836734694,0.4535416666666667,0.41649659863945576,0.4280486019616454,0.35655150949268594
139,10,toExport,7422,2010,0.6470588235294118,0.4837301587301587,0.36932883389576304,0.4031084656084656,0.37937135328439675,0.2894880174291939
140,10,toExport,7422,2011,0.6737967914438503,0.48953804347826085,0.3999260972945183,0.40794836956521735,0.40204342273307786,0.3408303464755078
141,10,toExport,7422,2012,0.7112299465240641,0.43675213675213675,0.3804347826086957,0.3494017094017094,0.3618755229278562,0.26254992319508447
142,10,toExport,7422,2013,0.7112299465240641,0.45128205128205134,0.3996821321596674,0.36102564102564105,0.3777396005709738,0.27284049284049283
143,10,toExport,7422,2014,0.679144385026738,0.5001291989664083,0.4338624338624338,0.41677433247200685,0.424307500778089,0.3568537790392095
144,10,toExport,7422,2015,0.6684491978609626,0.3692492416582407,0.31993355481727576,0.29539939332659254,0.30629719118091214,0.22566069906223357
145,10,toExport,7422,2016,0.7272727272727273,0.5419767441860465,0.4918085969180859,0.4516472868217054,0.4677776171197223,0.3888674884437597
146,10,toExport,7422,2017,0.7165775401069518,0.5357638888888889,0.4722860058680954,0.44646990740740744,0.4554252998909487,0.37832507404875826
147,10,toExport,7422,2018,0.7058823529411765,0.4605208333333334,0.4491452991452991,0.38376736111111115,0.41205241786637137,0.32643487858719644
148,10,toExport,7422,2019,0.7058823529411765,0.4662847222222222,0.453513432772123,0.3885706018518518,0.41687837925868027,0.33029100529100525
149,10,toExport,7422,2020,0.6951871657754011,0.4522551092318535,0.42676767676767674,0.37687925769321123,0.398413477156118,0.31487493987493986
150,10,toExport,7422,2021,0.7112299465240641,0.5069062720225511,0.425332383665717,0.42242189335212593,0.42352744310575635,0.3590029761904762
151,10,toExport,7422,2022,0.6898395721925134,0.5286997885835095,0.5319000278968324,0.5286997885835095,0.530159151193634,0.4380425063621982
152,10,toExport,744,1985,0.7673469387755102,0.4162872158721101,0.3138497911497228,0.4162872158721101,0.34088438319757736,0.24539820500083095
153,10,toExport,744,1986,0.7795918367346939,0.45621159841295483,0.3451678568413996,0.45621159841295483,0.3659537625972291,0.26923326419294163
154,10,toExport,744,1987,0.7986394557823129,0.5337177976949522,0.403797638004112,0.5337177976949522,0.43153768316811797,0.31728896103896104
155,10,toExport,744,1988,0.7972789115646258,0.5314355834647696,0.4010590117500687,0.5314355834647696,0.43265835393924573,0.3156597572495509
156,10,toExport,744,1989,0.7972789115646258,0.5104028618250754,0.4189593896476949,0.5104028618250754,0.43253848273007306,0.3169658166048744
157,10,toExport,744,1990,0.7945578231292517,0.4302092101352046,0.39171251633223036,0.4302092101352046,0.39928507193621304,0.2977610290385176
158,10,toExport,744,1991,0.8081632653061225,0.36491293826770826,0.3534350033044163,0.36491293826770826,0.35513688469083576,0.2757798282839448
159,10,toExport,744,1992,0.7918367346938775,0.3428688923769851,0.3414361206448497,0.3428688923769851,0.3364795438122661,0.2575544130746292
160,10,toExport,744,1993,0.7891156462585034,0.46156726579520696,0.387415008291874,0.46156726579520696,0.4036410034248085,0.2996644174876994
161,10,toExport,744,1994,0.7646258503401361,0.43321586295041836,0.3438664151164151,0.43321586295041836,0.3549087097722379,0.26203530672778097
162,10,toExport,744,1995,0.763265306122449,0.3801458196366073,0.3178387499578144,0.3801458196366073,0.3172615734544668,0.23440624414402203
163,10,toExport,744,1996,0.7863945578231293,0.5238227576490053,0.388375954492802,0.5238227576490053,0.4105527347134001,0.3008558979147215
164,10,toExport,744,1997,0.7986394557823129,0.4145084339406444,0.3786718124904696,0.4145084339406444,0.36136917686090025,0.2749868754172357
165,10,toExport,744,1998,0.7863945578231293,0.2736121762727863,0.2799172300499147,0.2736121762727863,0.27228040338942594,0.20991017096493772
166,10,toExport,744,1999,0.7959183673469388,0.3403230618420492,0.3541666666666667,0.3403230618420492,0.342252808676492,0.2636587503021513
167,10,toExport,744,2000,0.7877551020408163,0.41916149554716653,0.3967827668367237,0.41916149554716653,0.398804929972397,0.29523496920548803
168,10,toExport,744,2001,0.7850340136054422,0.33607153553245195,0.34166627367295854,0.33607153553245195,0.32837626606693027,0.2480934984664953
169,10,toExport,744,2002,0.7795918367346939,0.44827880806748915,0.35277595469735074,0.44827880806748915,0.3545584277128952,0.26411541202472855
170,10,toExport,744,2003,0.7646258503401361,0.49912293046861017,0.39216684004590135,0.49912293046861017,0.4006200898701419,0.2883017205149001
171,10,toExport,744,2004,0.763265306122449,0.4141021037512673,0.3213039459222665,0.4141021037512673,0.33017061812356957,0.24747326551144155
172,10,toExport,744,2005,0.7659863945578231,0.39616710034499797,0.3177466782729941,0.39616710034499797,0.3201979738826994,0.24263425302480326
173,10,toExport,744,2006,0.7877551020408163,0.3975430080551374,0.3394046970640108,0.3975430080551374,0.3347500172737608,0.2546570183334123
174,10,toExport,744,2007,0.7945578231292517,0.4122038092626328,0.3534929855295988,0.4122038092626328,0.3474470432067605,0.2619425547996977
175,10,toExport,744,2008,0.7687074829931972,0.41637210903265953,0.3301101117445976,0.41637210903265953,0.3363935613610338,0.25028565467782943
176,10,toExport,744,2009,0.7782312925170068,0.44167541051234455,0.351084377943033,0.44167541051234455,0.363233159447448,0.2696070800335552
177,10,toExport,744,2010,0.8,0.4141287094083779,0.34387448756591055,0.4141287094083779,0.3477220604576324,0.2645517618012727
178,10,toExport,744,2011,0.782312925170068,0.39980289318524614,0.3355599184060283,0.39980289318524614,0.3252864744348738,0.24454412546517812
179,10,toExport,744,2012,0.7578231292517007,0.35286551516945125,0.3006884300486972,0.35286551516945125,0.2781677437056694,0.2124308929175579
180,10,toExport,744,2013,0.7551020408163265,0.335536334041809,0.2928487537738787,0.335536334041809,0.26944299325037396,0.21009729830633062
181,10,toExport,744,2014,0.780952380952381,0.39074740618858267,0.31925226345748964,0.39074740618858267,0.31471635396114694,0.24104554343505735
182,10,toExport,744,2015,0.7891156462585034,0.4113686305288164,0.34260336627206267,0.4113686305288164,0.3388393773974163,0.2570232368104709
183,10,toExport,744,2016,0.782312925170068,0.38970692781351896,0.32334896543849495,0.38970692781351896,0.318376834317899,0.24294424719066146
184,10,toExport,744,2017,0.7700680272108843,0.367185746352413,0.31059793113173895,0.367185746352413,0.2979655105335686,0.228044114789577
185,10,toExport,744,2018,0.8040816326530612,0.40566285012919073,0.3600100332567739,0.40566285012919073,0.345805009509927,0.2643992112504101
186,10,toExport,744,2019,0.7986394557823129,0.4054899961149961,0.35015522665863924,0.4054899961149961,0.34509965250452895,0.26199482048303485
187,10,toExport,744,2020,0.7945578231292517,0.40641011357923124,0.35296988396352064,0.40641011357923124,0.34444683345992516,0.2596951385990197
188,10,toExport,744,2021,0.8040816326530612,0.4395787590512579,0.3694651518177981,0.4395787590512579,0.36982815301614824,0.28008735036269455
189,10,toExport,744,2022,0.7972789115646258,0.44987011615966116,0.365924331322361,0.44987011615966116,0.3709680079871511,0.27832060379714835
190,10,toExport,745,1985,0.4788732394366197,0.5059523809523809,0.3250329380764163,0.40476190476190477,0.30207336523125994,0.20730769230769228
191,10,toExport,745,1986,0.5070422535211268,0.5169680293501049,0.353030303030303,0.4135744234800839,0.3283208020050125,0.23666666666666672
192,10,toExport,745,1987,0.4647887323943662,0.4342948717948718,0.3215909090909091,0.3474358974358974,0.28906290115532735,0.19636363636363638
193,10,toExport,745,1988,0.5070422535211268,0.43153594771241827,0.34591133004926106,0.3452287581699346,0.31415056628914056,0.22526806526806525
194,10,toExport,745,1989,0.5211267605633803,0.4565359477124183,0.36476190476190473,0.3652287581699346,0.33280103862382343,0.25001782531194294
195,10,toExport,745,1990,0.5352112676056338,0.48153594771241826,0.3683982683982684,0.3852287581699346,0.34422961005239483,0.26668449197860966
196,10,toExport,745,1991,0.5492957746478874,0.48616161616161613,0.37257799671592773,0.3889292929292929,0.3496215455025523,0.27303807303807304
197,10,toExport,745,1992,0.5352112676056338,0.4741666666666666,0.38329501915708813,0.3793333333333333,0.3370578344595666,0.24784965034965034
198,10,toExport,745,1993,0.5211267605633803,0.45333333333333337,0.38642857142857145,0.3626666666666667,0.3262348178137652,0.23408119658119658
199,10,toExport,745,1994,0.5070422535211268,0.44833333333333336,0.37233036707452727,0.3586666666666667,0.31799415774099316,0.2261988011988012
200,10,toExport,745,1995,0.5211267605633803,0.47958333333333336,0.3635912698412699,0.3836666666666667,0.3212820512820513,0.22606060606060607
201,10,toExport,745,1996,0.5352112676056338,0.5004166666666666,0.39189814814814816,0.4003333333333333,0.34186147186147187,0.2506863506863507
202,10,toExport,745,1997,0.49295774647887325,0.4591666666666666,0.35216422287390026,0.3673333333333333,0.31266889632107026,0.22080808080808084
203,10,toExport,745,1998,0.4788732394366197,0.4225,0.31585253456221196,0.33799999999999997,0.2834498834498834,0.18993506493506493
204,10,toExport,745,1999,0.4647887323943662,0.3980769230769231,0.31161608136024155,0.31846153846153846,0.26923635551086533,0.17721244272968412
205,10,toExport,745,2000,0.4507042253521127,0.3995192307692308,0.31956709956709956,0.31961538461538463,0.2582926829268293,0.16703853955375253
206,10,toExport,745,2001,0.43661971830985913,0.3682692307692308,0.30416666666666664,0.2946153846153846,0.24731707317073176,0.15862745098039216
207,10,toExport,745,2002,0.4225352112676056,0.3370192307692308,0.2752688172043011,0.26961538461538465,0.2336556753329106,0.14858802399786009
208,10,toExport,745,2003,0.4507042253521127,0.3611111111111111,0.302258064516129,0.28888888888888886,0.25521765056648776,0.16683111954459204
209,10,toExport,745,2004,0.5211267605633803,0.4263798701298701,0.30833333333333335,0.3411038961038961,0.2880338777979431,0.19794555726759117
210,10,toExport,745,2005,0.5070422535211268,0.4218344155844156,0.3229620212935007,0.33746753246753247,0.29392116368860555,0.20277542372881358
211,10,toExport,745,2006,0.5211267605633803,0.4263798701298701,0.325,0.3411038961038961,0.2985769020251779,0.20717331875341718
212,10,toExport,745,2007,0.5211267605633803,0.4219155844155844,0.33499999999999996,0.3375324675324675,0.29189352692075016,0.1990819209039548
213,10,toExport,745,2008,0.5070422535211268,0.448538961038961,0.3323057365326553,0.35883116883116883,0.2996336996336996,0.20601880877742945
214,10,toExport,745,2009,0.5211267605633803,0.48511904761904767,0.3383333333333333,0.38809523809523816,0.32107011715334843,0.23293956514295497
215,10,toExport,745,2010,0.49295774647887325,0.417288961038961,0.3344086021505376,0.3338311688311688,0.296638734582431,0.20585858585858582
216,10,toExport,745,2011,0.4647887323943662,0.3770292207792208,0.26493055555555556,0.2513528138528139,0.22303921568627452,0.1488095238095238
217,10,toExport,745,2012,0.4788732394366197,0.3815746753246753,0.2969827586206897,0.30525974025974023,0.2659019762468039,0.17649590163934428
218,10,toExport,745,2013,0.5492957746478874,0.4467592592592593,0.37296918767507004,0.35740740740740745,0.33023088023088026,0.24167426037300288
219,10,toExport,745,2014,0.5633802816901409,0.49788961038961044,0.3838035527690701,0.39831168831168834,0.35052920052920056,0.26201476216511754
220,10,toExport,745,2015,0.5492957746478874,0.4621753246753247,0.37713688610240337,0.36974025974025976,0.33001638001638,0.23701476216511758
