,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
25,75897.3409588912,4,1989,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
26,644.017617987732,12,1989,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
27,282233.10360076954,21,1989,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
28,62.48103977338,22,1989,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
29,437.0994775062476,33,1989,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
30,14597.455363698738,3,1990,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
31,74542.38751120548,4,1990,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
32,899.4315411519377,12,1990,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
33,285277.6083689566,21,1990,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
34,160.36523488020347,22,1990,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
35,408.4930214808581,33,1990,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
36,13371.432576717312,3,1991,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
37,70866.8033626292,4,1991,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
38,1094.1515039658973,12,1991,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
39,289931.639149742,21,1991,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
40,149.1066142496981,22,1991,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
41,472.60783405426736,33,1991,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
42,12604.73777210783,3,1992,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
43,65090.74362757376,4,1992,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
44,861.6380553641278,12,1992,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
45,297029.0173918178,21,1992,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
46,110.3035468548226,22,1992,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
47,189.30064764404287,33,1992,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
48,12467.583058476495,3,1993,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
49,60347.22919899525,4,1993,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
50,423.8873414870558,12,1993,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
51,302252.7901347401,21,1993,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
52,246.1866499378878,22,1993,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
53,148.06465773880296,33,1993,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
54,12384.25636349134,3,1994,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
55,62278.564300972896,4,1994,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
56,293.85080220379984,12,1994,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
57,300256.6570798281,21,1994,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
58,0.7872868652343751,22,1994,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
59,671.62520800937,33,1994,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
60,12369.344661988149,3,1995,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
61,63657.66027512815,4,1995,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
62,523.1520008611222,12,1995,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
63,298986.2866639531,21,1995,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
64,18.588555729980463,22,1995,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
65,330.70888370717955,33,1995,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
66,12299.905200948158,3,1996,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
67,64179.4051750473,4,1996,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
68,283.1008007525279,12,1996,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
69,298676.65312314004,21,1996,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
70,7.941621374511718,22,1996,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
71,438.7351200977536,33,1996,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
72,12173.562011569997,3,1997,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
73,64654.76826220711,4,1997,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
74,530.0005079069505,12,1997,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
75,298218.5199555932,21,1997,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
76,89.14470390325812,22,1997,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
77,219.74560018920877,33,1997,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
78,12262.412066127188,3,1998,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
79,64951.70024059207,4,1998,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
80,656.9146671494921,12,1998,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
81,297837.5199619,21,1998,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
82,57.28905946155024,22,1998,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
83,119.90504613647452,33,1998,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
84,11906.13221795031,3,1999,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
85,66784.42437121023,4,1999,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
86,718.3244483544471,12,1999,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
87,296326.36875792267,21,1999,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
88,24.58947176003848,22,1999,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
89,125.9017741665948,33,1999,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
90,12017.816217153211,3,2000,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
91,70219.63883975998,4,2000,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
92,787.7785355916142,12,2000,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
93,292643.0966712748,21,2000,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
94,93.28718309072428,22,2000,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
95,124.12359449721389,33,2000,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
96,11568.792409498186,3,2001,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
97,71689.87054775537,4,2001,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
98,683.387403700335,12,2001,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
99,291676.6089213194,21,2001,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
100,169.35395749181407,22,2001,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
101,97.72780161743168,33,2001,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
102,11592.951521984563,3,2002,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
103,71243.52250817494,4,2002,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
104,740.7459811973928,12,2002,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
105,292112.4557082199,21,2002,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
106,59.59912588608681,22,2002,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
107,136.4661959181125,33,2002,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
108,11569.154205885492,3,2003,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
109,69145.61774145685,4,2003,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
110,740.7655519971433,12,2003,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
111,294139.67416308826,21,2003,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
112,20.717696638734125,22,2003,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
113,269.81168230372964,33,2003,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
114,10552.03297897679,3,2004,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
115,67611.02513257599,4,2004,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
116,564.589379023223,12,2004,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
117,296480.5523087917,21,2004,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
118,377.5660453194639,22,2004,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
119,299.9751966790887,33,2004,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
120,10175.87676797041,3,2005,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
121,65855.89257676729,4,2005,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
122,602.4793095395574,12,2005,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
123,298587.1658375104,21,2005,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
124,366.30173620828,22,2005,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
125,298.0248133835493,33,2005,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
126,9874.173442325317,3,2006,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
127,66767.68850811079,4,2006,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
128,678.2310413984735,12,2006,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
129,297930.2164208543,21,2006,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
130,326.6192228015604,22,2006,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
131,308.81240588989215,33,2006,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
132,9961.24168410692,3,2007,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
133,66641.22715653118,4,2007,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
134,937.2190185078248,12,2007,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
135,297681.4420180399,21,2007,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
136,152.47267013463627,22,2007,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
137,512.1384940586458,33,2007,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
138,10074.870367600535,3,2008,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
139,67268.12899966455,4,2008,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
140,789.9179264609944,12,2008,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
141,297336.7795639109,21,2008,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
142,226.90558161008343,22,2008,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
143,189.13860213292733,33,2008,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
144,10479.011785629547,3,2009,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
145,67346.25759483542,4,2009,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
146,733.7317088798974,12,2009,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
147,296786.1260500321,21,2009,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
148,238.47960527812955,22,2009,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
149,302.13429671712265,33,2009,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
150,10678.061563078794,3,2010,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
151,66320.6796829288,4,2010,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
152,544.9980031594664,12,2010,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
153,298139.2716382373,21,2010,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
154,39.428237371826185,22,2010,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
155,163.30191659545883,33,2010,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
156,9941.560566934178,3,2011,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
157,63023.33499875403,4,2011,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
158,767.5528411829808,12,2011,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
159,301801.10035059776,21,2011,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
160,177.27130952473976,22,2011,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
161,174.92097438354483,33,2011,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
162,9904.8895140141,3,2012,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
163,60800.30999056751,4,2012,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
164,586.8811738727405,12,2012,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
165,304169.7590640374,21,2012,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
166,169.45140940688157,22,2012,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
167,254.44988947995708,33,2012,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
168,10211.026680897785,3,2013,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
169,55320.30002748085,4,2013,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
170,649.8431674237457,12,2013,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
171,309449.31872154074,21,2013,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
172,76.43676508923112,22,2013,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
173,178.81567895792608,33,2013,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
174,8954.756368337488,3,2014,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
175,51951.74037891008,4,2014,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
176,1078.0884136701995,12,2014,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
177,312987.92315755365,21,2014,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
178,811.6910538594066,22,2014,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
179,101.54166904907224,33,2014,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
180,8120.131887415555,3,2015,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
181,43865.17611717218,4,2015,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
182,1209.9401731662358,12,2015,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
183,321767.6513583967,21,2015,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
184,660.0287001160376,22,2015,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
185,262.8128051227648,33,2015,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
186,8158.794233674327,3,2016,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
187,45450.95626460114,4,2016,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
188,1195.6162523451803,12,2016,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
189,320115.5517371985,21,2016,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
190,783.8114118226283,22,2016,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
191,181.01114174780705,33,2016,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
192,8069.802999949384,3,2017,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
193,44681.07939071355,4,2017,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
194,1495.3715759570032,12,2017,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
195,320900.5756475149,21,2017,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
196,330.9906696555955,22,2017,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
197,407.9207576015351,33,2017,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
198,7908.928237789541,3,2018,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
199,48602.53476063419,4,2018,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
200,954.0718199355872,12,2018,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
201,317263.33098184865,21,2018,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
202,959.176678825182,22,2018,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
203,197.69856234982996,33,2018,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
204,8155.834323422669,3,2019,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
205,49644.930467589926,4,2019,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
206,878.9508201623512,12,2019,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
207,315857.9594776383,21,2019,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
208,1198.6216064471498,22,2019,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
209,149.4443461186666,33,2019,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
210,8595.577435396379,3,2020,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
211,49285.775089677176,4,2020,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
212,978.628364027502,12,2020,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
213,315615.0957660335,21,2020,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
214,1114.063275574612,22,2020,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
215,296.60111066975907,33,2020,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
216,7913.530122922732,3,2021,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
217,47590.64515095199,4,2021,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
218,1342.9792993205417,12,2021,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
219,317283.93084062345,21,2021,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
220,1500.411039095579,22,2021,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
221,254.24458845779745,33,2021,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
222,7817.530185316748,3,2022,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
223,51080.76646929345,4,2022,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
224,765.8174489568047,12,2022,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
225,313921.82032191067,21,2022,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
226,1980.0480796279685,22,2022,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
227,319.75853626900425,33,2022,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
228,6254.508802216,3,2023,SpatialV3su,773,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
229,85535.9526760869,4,2023,SpatialV3su,773,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
230,590.4022916562294,12,2023,SpatialV3su,773,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
231,281000.6668461472,21,2023,SpatialV3su,773,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
232,2224.027517688914,22,2023,SpatialV3su,773,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
233,280.182907552179,33,2023,SpatialV3su,773,37,Water,Natural,#112013,#32a65e,cobertura
234,211758.9511657357,3,1985,SpatialV3su,776,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
235,1941154.073003044,4,1985,SpatialV3su,776,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
236,76992.0915991423,12,1985,SpatialV3su,776,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
237,1876047.3864694624,21,1985,SpatialV3su,776,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
238,3661.399673000469,22,1985,SpatialV3su,776,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
239,12500.621588972492,33,1985,SpatialV3su,776,37,Water,Natural,#112013,#32a65e,cobertura
240,211792.56819227588,3,1986,SpatialV3su,776,37,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
241,1912250.555917132,4,1986,SpatialV3su,776,37,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
242,78111.1468778341,12,1986,SpatialV3su,776,37,Grassland,Natural,#d6bc74,#32a65e,cobertura
243,1904520.1666392328,21,1986,SpatialV3su,776,37,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
244,4405.479868530391,22,1986,SpatialV3su,776,37,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
245,11034.606004347592,33,1986,SpatialV3su,776,37,Water,Natural,#112013,#32a65e,cobertura
