,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1948,6,GTB,755,1995,0.6918238993710691,0.3378959025470654,0.5005372945638432,0.3378959025470654,0.36752693114149526,0.26637229437229437
1949,6,GTB,755,1996,0.6477987421383647,0.3259018759018759,0.4461175797382694,0.3259018759018759,0.33830147528777665,0.24508516934625305
1950,6,GTB,755,1997,0.5849056603773585,0.34327796234772984,0.3703102453102453,0.34327796234772984,0.26662349119462275,0.19129036448185383
1951,6,GTB,755,1998,0.610062893081761,0.347979797979798,0.3952032620277027,0.347979797979798,0.3092741741810065,0.22143002978211562
1952,6,GTB,755,1999,0.6226415094339622,0.32741702741702744,0.39897959183673465,0.32741702741702744,0.27775758076509954,0.19941456490369533
1953,6,GTB,755,2000,0.6226415094339622,0.3663059163059163,0.3841910677314404,0.3663059163059163,0.325664127812557,0.22830242762331046
1954,6,GTB,755,2001,0.660377358490566,0.3559163059163059,0.34360282574568285,0.3559163059163059,0.329657610170505,0.2352272727272727
1955,6,GTB,755,2002,0.6792452830188679,0.3643901124806358,0.4037301587301587,0.3643901124806358,0.3484322891039309,0.250523793146744
1956,6,GTB,755,2003,0.6918238993710691,0.35015828113423586,0.3122464537558877,0.35015828113423586,0.322764468106083,0.23719395358739617
1957,6,GTB,755,2004,0.6981132075471698,0.3838833094213295,0.40711439704349794,0.3838833094213295,0.3472565028956006,0.24917708078085438
1958,6,GTB,755,2005,0.6918238993710691,0.3182993197278912,0.4290775247296987,0.3182993197278912,0.3458086571332274,0.25645386359672073
1959,6,GTB,755,2006,0.6352201257861635,0.3610792308466727,0.3112004817612295,0.3610792308466727,0.31099949016791567,0.2163043244332533
1960,6,GTB,755,2007,0.6792452830188679,0.3114965986394558,0.3835349922306444,0.3114965986394558,0.30549624151519883,0.2232630757220921
1961,6,GTB,755,2008,0.7044025157232704,0.3948879551820728,0.4058974358974359,0.3948879551820728,0.3480495498529445,0.2562970888806349
1962,6,GTB,755,2009,0.6792452830188679,0.3037171835650464,0.38573897300855825,0.3037171835650464,0.307237441744484,0.22136672850958566
1963,6,GTB,755,2010,0.6918238993710691,0.36009705500166744,0.32007000092106475,0.36009705500166744,0.3237233354880414,0.23738017806180015
1964,6,GTB,755,2011,0.5660377358490566,0.3743105372230193,0.3782832751446746,0.32083760333401656,0.318422866332274,0.2171114599686028
1965,6,GTB,755,2012,0.7169811320754716,0.4736602231651737,0.46505970809376385,0.4059944769987203,0.39541126795545806,0.2864826744137089
1966,6,GTB,755,2013,0.710691823899371,0.3887395882445388,0.3824057339121901,0.3332053613524618,0.3252153582662812,0.24035409035409036
1967,6,GTB,755,2014,0.6792452830188679,0.40985384252710994,0.3962832613448515,0.35130329359466567,0.33590820943762123,0.24726604309181438
1968,6,GTB,755,2015,0.6729559748427673,0.4706113468489706,0.41383647798742146,0.4033811544419748,0.3318111103667478,0.2401556367227742
1969,6,GTB,755,2016,0.5849056603773585,0.3622895622895623,0.3721280869667967,0.3105339105339105,0.2977053140096619,0.21210662123288512
1970,6,GTB,755,2017,0.660377358490566,0.374702842377261,0.35582326339980724,0.32117386489479516,0.3359632512798934,0.24686205742896367
1971,6,GTB,755,2018,0.6666666666666666,0.41785714285714287,0.4459030459030459,0.35816326530612247,0.3867337827362554,0.30272108843537415
1972,6,GTB,755,2019,0.6729559748427673,0.3825346444278483,0.41236858379715524,0.3278868380810128,0.33399235995684246,0.24700744954050555
1973,6,GTB,755,2020,0.6352201257861635,0.4346530920060332,0.3938949938949939,0.37255979314802845,0.32445054945054946,0.22727272727272727
1974,6,GTB,755,2021,0.6477987421383647,0.4227256668433139,0.40414060360986503,0.36233628586569766,0.31916741816480654,0.22854084321475623
1975,6,GTB,755,2022,0.660377358490566,0.3918707660239708,0.4208616780045351,0.3358892280205464,0.3591498647651831,0.2676339560845909
1976,6,GTB,756,1985,0.3333333333333333,0.1875,0.25,0.125,0.16666666666666666,0.1111111111111111
1977,6,GTB,756,1986,0.3333333333333333,0.625,0.5,0.4166666666666667,0.35555555555555557,0.25
1978,6,GTB,756,1987,0.3333333333333333,0.625,0.4444444444444444,0.4166666666666667,0.3,0.19444444444444442
1979,6,GTB,756,1988,0.2222222222222222,0.125,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.08333333333333333
1980,6,GTB,756,1989,0.2222222222222222,0.125,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.08333333333333333
1981,6,GTB,756,1990,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2222222222222222
1982,6,GTB,756,1991,0.2222222222222222,0.3214285714285714,0.1875,0.1607142857142857,0.1388888888888889,0.08125
1983,6,GTB,756,1992,0.2222222222222222,0.3214285714285714,0.3333333333333333,0.1607142857142857,0.1625,0.09821428571428571
1984,6,GTB,756,1993,0.1111111111111111,0.07142857142857142,0.16666666666666666,0.07142857142857142,0.1,0.05555555555555555
1985,6,GTB,756,1994,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.07142857142857142,0.1,0.0625
1986,6,GTB,756,1995,0.3333333333333333,0.21428571428571427,0.15,0.10714285714285714,0.125,0.08333333333333333
1987,6,GTB,756,1996,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.07142857142857142,0.1,0.0625
1988,6,GTB,756,1997,0.1111111111111111,0.0625,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.037037037037037035
1989,6,GTB,756,1998,0.3333333333333333,0.1875,0.3333333333333333,0.125,0.1818181818181818,0.125
1990,6,GTB,756,1999,0.3333333333333333,0.625,0.39999999999999997,0.4166666666666667,0.24444444444444446,0.15
1991,6,GTB,756,2000,0.3333333333333333,0.1875,0.3333333333333333,0.125,0.1818181818181818,0.125
1992,6,GTB,756,2001,0.4444444444444444,0.25,0.4,0.25,0.3076923076923077,0.2222222222222222
1993,6,GTB,756,2002,0.5555555555555556,0.5238095238095238,0.6,0.5238095238095238,0.5555555555555555,0.5
1994,6,GTB,756,2003,0.5555555555555556,0.8095238095238096,0.5833333333333333,0.6071428571428572,0.525,0.44047619047619047
1995,6,GTB,756,2004,0.5555555555555556,0.8095238095238096,0.7333333333333334,0.8095238095238096,0.6444444444444445,0.5428571428571428
1996,6,GTB,756,2005,0.4444444444444444,0.7619047619047619,0.55,0.5714285714285714,0.4444444444444444,0.37142857142857144
1997,6,GTB,756,2006,0.4444444444444444,0.4761904761904762,0.5,0.35714285714285715,0.4,0.35714285714285715
1998,6,GTB,756,2007,0.3333333333333333,0.42857142857142855,0.4,0.2571428571428571,0.28888888888888886,0.2571428571428571
1999,6,GTB,756,2008,0.3333333333333333,0.625,0.5,0.3125,0.35,0.3125
2000,6,GTB,756,2009,1.0,1.0,1.0,1.0,1.0,1.0
2001,6,GTB,756,2010,0.5555555555555556,0.75,0.6666666666666666,0.5,0.5555555555555555,0.5
2002,6,GTB,756,2011,0.1111111111111111,0.5,0.08333333333333333,0.25,0.125,0.08333333333333333
2003,6,GTB,756,2012,0.4444444444444444,0.6875,0.6666666666666666,0.4583333333333333,0.5151515151515151,0.4583333333333333
2004,6,GTB,756,2013,0.3333333333333333,0.1875,0.25,0.09375,0.13636363636363635,0.09375
2005,6,GTB,756,2014,0.2222222222222222,0.5625,0.5,0.28125,0.3055555555555556,0.28125
2006,6,GTB,756,2015,0.4444444444444444,0.6875,0.6666666666666666,0.4583333333333333,0.5151515151515151,0.4583333333333333
2007,6,GTB,756,2016,0.3333333333333333,0.625,0.5,0.3125,0.35,0.3125
2008,6,GTB,756,2017,0.5555555555555556,0.75,0.5,0.375,0.41666666666666663,0.375
2009,6,GTB,756,2018,0.4444444444444444,0.6875,0.6666666666666666,0.4583333333333333,0.5151515151515151,0.4583333333333333
2010,6,GTB,756,2019,0.5555555555555556,0.75,0.5,0.375,0.41666666666666663,0.375
2011,6,GTB,756,2020,0.4444444444444444,0.6875,0.4,0.275,0.3090909090909091,0.275
2012,6,GTB,756,2021,0.3333333333333333,0.1875,0.25,0.09375,0.13636363636363635,0.09375
2013,6,GTB,756,2022,0.5555555555555556,0.75,0.6666666666666666,0.5,0.5555555555555555,0.5
2014,6,GTB,757,1985,0.7692307692307693,0.7126984126984126,0.5462962962962963,0.5939153439153438,0.554074074074074,0.48701298701298695
2015,6,GTB,757,1986,0.6153846153846154,0.8412698412698413,0.47113997113997114,0.701058201058201,0.5174603174603175,0.3786324786324786
2016,6,GTB,757,1987,0.6923076923076923,0.6841269841269841,0.506060606060606,0.5701058201058201,0.5194444444444444,0.43974358974358974
2017,6,GTB,757,1988,0.6538461538461539,0.6619047619047619,0.5111111111111111,0.5515873015873015,0.5138888888888888,0.43333333333333335
2018,6,GTB,757,1989,0.5769230769230769,0.6184615384615385,0.5111111111111111,0.5153846153846154,0.4915458937198068,0.41269841269841273
2019,6,GTB,757,1990,0.6538461538461539,0.6538461538461539,0.6111111111111112,0.5448717948717948,0.5708333333333333,0.5202020202020202
2020,6,GTB,757,1991,0.6538461538461539,0.47846153846153844,0.356060606060606,0.3987179487179487,0.35858585858585856,0.28205128205128205
2021,6,GTB,757,1992,0.6538461538461539,0.6584615384615384,0.6,0.5487179487179487,0.5696969696969697,0.5201465201465202
2022,6,GTB,757,1993,0.6923076923076923,0.6761904761904762,0.5909090909090909,0.5634920634920635,0.5722222222222223,0.5238095238095238
2023,6,GTB,757,1994,0.6923076923076923,0.6761904761904762,0.5833333333333334,0.5634920634920635,0.5726495726495726,0.5208333333333334
2024,6,GTB,757,1995,0.6153846153846154,0.46984126984126984,0.3433333333333334,0.46984126984126984,0.3666666666666666,0.26666666666666666
2025,6,GTB,757,1996,0.5,0.4111111111111111,0.3125,0.34259259259259256,0.3048910154173312,0.22063492063492063
2026,6,GTB,757,1997,0.7692307692307693,0.7285714285714285,0.7285714285714285,0.7285714285714285,0.7130434782608696,0.6571428571428571
2027,6,GTB,757,1998,0.6923076923076923,0.6682539682539682,0.6527777777777778,0.5568783068783069,0.5934065934065934,0.5481481481481482
2028,6,GTB,757,1999,0.6153846153846154,0.4619047619047619,0.43333333333333335,0.3849206349206349,0.4023646071700992,0.35073260073260076
2029,6,GTB,757,2000,0.7307692307692307,0.6984126984126984,0.5075757575757576,0.582010582010582,0.5277777777777778,0.4508547008547008
2030,6,GTB,757,2001,0.7692307692307693,0.5349206349206349,0.4545454545454546,0.44576719576719576,0.4466666666666666,0.40873015873015867
2031,6,GTB,757,2002,0.5384615384615384,0.5952380952380952,0.5,0.49603174603174605,0.47420634920634913,0.3954545454545455
2032,6,GTB,757,2003,0.6538461538461539,0.6619047619047619,0.5742424242424242,0.5515873015873015,0.5583333333333333,0.5047619047619047
2033,6,GTB,757,2004,0.6538461538461539,0.6698412698412699,0.5875420875420875,0.5582010582010583,0.5659420289855072,0.5119658119658119
2034,6,GTB,757,2005,0.6538461538461539,0.6698412698412699,0.5875420875420875,0.5582010582010583,0.5659420289855072,0.5119658119658119
2035,6,GTB,757,2006,0.7307692307692307,0.6904761904761905,0.611111111111111,0.5753968253968254,0.5920060331825038,0.5464646464646464
2036,6,GTB,757,2007,0.8076923076923077,0.9206349206349206,0.9151515151515153,0.9206349206349206,0.9123809523809523,0.8564102564102564
2037,6,GTB,757,2008,0.6538461538461539,0.6619047619047619,0.65,0.6619047619047619,0.6527472527472528,0.5858823529411764
2038,6,GTB,757,2009,0.7692307692307693,0.7126984126984126,0.7092307692307692,0.7126984126984126,0.7103313840155946,0.6541666666666667
